tick,type,time,meta,track,tempo,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,port,channel,control,value,program,note,velocity
264400,note_off,400,0,9,,,,,,,,5,,,,67,64
264400,note_off,400,0,20,,,,,,,,13,,,,64,64
264400,note_off,400,0,11,,,,,,,,6,,,,79,64
264400,note_off,400,0,2,,,,,,,,0,,,,73,64
264480,note_on,160,0,16,,,,,,,,8,,,,38,92
264480,note_on,80,0,13,,,,,,,,7,,,,66,92
264480,note_on,160,0,18,,,,,,,,11,,,,66,108
264480,note_on,160,0,7,,,,,,,,4,,,,50,92
264480,note_on,160,0,8,,,,,,,,4,,,,38,92
264480,note_on,160,0,1,,,,,,,,0,,,,66,92
264480,note_on,80,0,19,,,,,,,,12,,,,74,92
264480,note_on,160,0,3,,,,,,,,2,,,,66,92
264480,note_on,80,0,10,,,,,,,,5,,,,62,92
264480,note_on,80,0,4,,,,,,,,2,,,,74,92
264480,note_on,160,0,15,,,,,,,,7,,,,50,92
264480,note_on,80,0,14,,,,,,,,7,,,,62,92
264480,note_on,80,0,5,,,,,,,,3,,,,74,92
264480,note_on,160,0,21,,,,,,,,14,,,,50,92
264480,note_on,80,0,2,,,,,,,,0,,,,74,92
264480,note_on,160,0,17,,,,,,,,10,,,,50,92
264480,note_on,80,0,6,,,,,,,,3,,,,71,92
264480,note_on,80,0,12,,,,,,,,6,,,,74,92
264480,note_on,80,0,20,,,,,,,,13,,,,69,92
264480,note_on,160,0,22,,,,,,,,15,,,,38,92
264480,note_on,80,0,11,,,,,,,,6,,,,78,92
264480,note_on,80,0,9,,,,,,,,5,,,,66,92
264560,note_off,80,0,22,,,,,,,,15,,,,38,64
264560,note_off,80,0,1,,,,,,,,0,,,,66,64
264560,note_off,80,0,3,,,,,,,,2,,,,66,64
264560,note_off,80,0,21,,,,,,,,14,,,,50,64
264560,note_off,80,0,7,,,,,,,,4,,,,50,64
264560,note_off,80,0,18,,,,,,,,11,,,,66,64
264720,note_on,160,0,1,,,,,,,,0,,,,69,92
264720,note_on,160,0,22,,,,,,,,15,,,,45,92
264720,note_on,160,0,18,,,,,,,,11,,,,69,108
264720,note_on,160,0,21,,,,,,,,14,,,,57,92
264720,note_on,160,0,3,,,,,,,,2,,,,69,92
264720,note_on,160,0,7,,,,,,,,4,,,,57,92
264800,note_off,80,0,22,,,,,,,,15,,,,45,64
264800,note_off,80,0,1,,,,,,,,0,,,,69,64
264800,note_off,80,0,21,,,,,,,,14,,,,57,64
264800,note_off,80,0,3,,,,,,,,2,,,,69,64
264800,note_off,80,0,18,,,,,,,,11,,,,69,64
264800,note_off,80,0,7,,,,,,,,4,,,,57,64
264960,note_on,160,0,3,,,,,,,,2,,,,74,92
264960,note_on,160,0,22,,,,,,,,15,,,,50,92
264960,note_on,160,0,1,,,,,,,,0,,,,74,92
264960,note_on,160,0,21,,,,,,,,14,,,,62,92
264960,note_on,160,0,18,,,,,,,,11,,,,74,108
264960,note_on,160,0,7,,,,,,,,4,,,,62,92
265040,note_off,80,0,7,,,,,,,,4,,,,62,64
265040,note_off,80,0,1,,,,,,,,0,,,,74,64
265040,note_off,80,0,3,,,,,,,,2,,,,74,64
265040,note_off,80,0,22,,,,,,,,15,,,,50,64
265040,note_off,80,0,18,,,,,,,,11,,,,74,64
265040,note_off,80,0,21,,,,,,,,14,,,,62,64
265120,note_off,640,0,17,,,,,,,,10,,,,50,64
265120,note_off,640,0,20,,,,,,,,13,,,,69,64
265120,note_off,640,0,8,,,,,,,,4,,,,38,64
265120,note_off,640,0,15,,,,,,,,7,,,,50,64
265120,note_off,640,0,19,,,,,,,,12,,,,74,64
265120,note_off,640,0,16,,,,,,,,8,,,,38,64
265200,note_on,0,0,12,,,,,,,,6,,,,73,92
265200,note_on,80,0,8,,,,,,,,4,,,,45,92
265200,note_on,0,0,4,,,,,,,,2,,,,73,92
265200,note_off,720,0,5,,,,,,,,3,,,,74,64
265200,note_on,80,0,17,,,,,,,,10,,,,45,92
265200,note_on,80,0,15,,,,,,,,7,,,,57,92
265200,note_on,0,0,5,,,,,,,,3,,,,73,92
265200,note_off,720,0,14,,,,,,,,7,,,,62,64
265200,note_on,0,0,14,,,,,,,,7,,,,61,92
265200,note_off,720,0,11,,,,,,,,6,,,,78,64
265200,note_off,720,0,12,,,,,,,,6,,,,74,64
265200,note_on,0,0,11,,,,,,,,6,,,,76,92
265200,note_on,80,0,19,,,,,,,,12,,,,73,92
265200,note_on,80,0,20,,,,,,,,13,,,,69,92
265200,note_on,160,0,18,,,,,,,,11,,,,76,108
265200,note_off,720,0,4,,,,,,,,2,,,,74,64
265200,note_on,160,0,3,,,,,,,,2,,,,76,92
265200,note_on,80,0,16,,,,,,,,8,,,,45,92
265200,note_on,160,0,21,,,,,,,,14,,,,57,92
265200,note_on,0,0,6,,,,,,,,3,,,,69,92
265200,note_on,160,0,1,,,,,,,,0,,,,76,92
265200,note_off,720,0,6,,,,,,,,3,,,,71,64
265200,note_off,720,0,9,,,,,,,,5,,,,66,64
265200,note_on,0,0,13,,,,,,,,7,,,,64,92
265200,note_on,0,0,2,,,,,,,,0,,,,73,92
265200,note_off,720,0,13,,,,,,,,7,,,,66,64
265200,note_off,720,0,2,,,,,,,,0,,,,74,64
265200,note_on,160,0,22,,,,,,,,15,,,,45,92
265200,note_on,0,0,9,,,,,,,,5,,,,64,92
265200,note_off,720,0,10,,,,,,,,5,,,,62,64
265200,note_on,0,0,10,,,,,,,,5,,,,61,92
265200,note_on,160,0,7,,,,,,,,4,,,,57,92
265280,note_off,80,0,6,,,,,,,,3,,,,69,64
265280,note_off,80,0,20,,,,,,,,13,,,,69,64
265280,note_off,80,0,7,,,,,,,,4,,,,57,64
265280,note_off,80,0,1,,,,,,,,0,,,,76,64
265280,note_off,80,0,19,,,,,,,,12,,,,73,64
265280,note_off,80,0,18,,,,,,,,11,,,,76,64
265280,note_off,80,0,22,,,,,,,,15,,,,45,64
265280,note_off,80,0,3,,,,,,,,2,,,,76,64
265280,note_off,80,0,4,,,,,,,,2,,,,73,64
265280,note_off,80,0,2,,,,,,,,0,,,,73,64
265280,note_off,80,0,5,,,,,,,,3,,,,73,64
265280,note_off,80,0,21,,,,,,,,14,,,,57,64
265435,note_off,235,0,14,,,,,,,,7,,,,61,64
265435,note_off,235,0,16,,,,,,,,8,,,,45,64
265435,note_off,235,0,12,,,,,,,,6,,,,73,64
265435,note_off,235,0,13,,,,,,,,7,,,,64,64
265435,note_off,235,0,9,,,,,,,,5,,,,64,64
265435,note_off,235,0,10,,,,,,,,5,,,,61,64
265435,note_off,235,0,8,,,,,,,,4,,,,45,64
265435,note_off,235,0,17,,,,,,,,10,,,,45,64
265435,note_off,235,0,15,,,,,,,,7,,,,57,64
265435,note_off,235,0,11,,,,,,,,6,,,,76,64
265440,note_on,5,0,8,,,,,,,,4,,,,38,92
265440,note_on,160,0,22,,,,,,,,15,,,,42,92
265440,note_on,160,0,19,,,,,,,,12,,,,74,92
265440,note_on,5,0,9,,,,,,,,5,,,,66,92
265440,note_on,5,0,10,,,,,,,,5,,,,62,92
265440,note_on,5,0,14,,,,,,,,7,,,,62,92
265440,note_on,160,0,5,,,,,,,,3,,,,74,92
265440,note_on,160,0,4,,,,,,,,2,,,,74,92
265440,note_on,5,0,13,,,,,,,,7,,,,66,92
265440,note_on,5,0,11,,,,,,,,6,,,,78,92
265440,note_on,160,0,21,,,,,,,,14,,,,54,92
265440,note_on,160,0,7,,,,,,,,4,,,,54,92
265440,note_on,160,0,18,,,,,,,,11,,,,78,108
265440,note_on,5,0,17,,,,,,,,10,,,,50,92
265440,note_on,5,0,15,,,,,,,,7,,,,50,92
265440,note_on,160,0,2,,,,,,,,0,,,,74,92
265440,note_on,5,0,16,,,,,,,,8,,,,38,92
265440,note_on,5,0,12,,,,,,,,6,,,,74,92
265440,note_on,160,0,6,,,,,,,,3,,,,69,92
265440,note_on,160,0,1,,,,,,,,0,,,,78,92
265440,note_on,160,0,3,,,,,,,,2,,,,78,92
265440,note_on,160,0,20,,,,,,,,13,,,,69,92
265520,note_off,80,0,21,,,,,,,,14,,,,54,64
265520,note_off,80,0,22,,,,,,,,15,,,,42,64
265520,note_off,80,0,6,,,,,,,,3,,,,69,64
265520,note_off,80,0,20,,,,,,,,13,,,,69,64
265520,note_off,80,0,7,,,,,,,,4,,,,54,64
265680,note_on,160,0,6,,,,,,,,3,,,,69,92
265680,note_on,160,0,7,,,,,,,,4,,,,50,92
265680,note_on,160,0,22,,,,,,,,15,,,,38,92
265680,note_on,160,0,21,,,,,,,,14,,,,50,92
265680,note_on,160,0,20,,,,,,,,13,,,,69,92
265760,note_off,80,0,6,,,,,,,,3,,,,69,64
265760,note_off,80,0,20,,,,,,,,13,,,,69,64
265760,note_off,80,0,22,,,,,,,,15,,,,38,64
265760,note_off,80,0,7,,,,,,,,4,,,,50,64
265760,note_off,80,0,21,,,,,,,,14,,,,50,64
265800,note_off,360,0,12,,,,,,,,6,,,,74,64
265800,note_on,0,0,10,,,,,,,,5,,,,64,92
265800,note_off,360,0,10,,,,,,,,5,,,,62,64
265800,note_off,360,0,11,,,,,,,,6,,,,78,64
265800,note_on,0,0,5,,,,,,,,3,,,,76,92
265800,note_off,360,0,5,,,,,,,,3,,,,74,64
265800,note_on,0,0,12,,,,,,,,6,,,,76,92
265800,note_on,0,0,18,,,,,,,,11,,,,79,108
265800,note_on,0,0,11,,,,,,,,6,,,,79,92
265800,note_on,0,0,1,,,,,,,,0,,,,79,92
265800,note_on,0,0,9,,,,,,,,5,,,,67,92
265800,note_off,360,0,9,,,,,,,,5,,,,66,64
265800,note_off,360,0,2,,,,,,,,0,,,,74,64
265800,note_off,360,0,4,,,,,,,,2,,,,74,64
265800,note_on,0,0,19,,,,,,,,12,,,,76,92
265800,note_off,360,0,19,,,,,,,,12,,,,74,64
265800,note_off,360,0,1,,,,,,,,0,,,,78,64
265800,note_on,0,0,2,,,,,,,,0,,,,76,92
265800,note_on,0,0,13,,,,,,,,7,,,,67,92
265800,note_off,360,0,3,,,,,,,,2,,,,78,64
265800,note_on,0,0,3,,,,,,,,2,,,,79,92
265800,note_off,360,0,13,,,,,,,,7,,,,66,64
265800,note_off,360,0,14,,,,,,,,7,,,,62,64
265800,note_on,0,0,14,,,,,,,,7,,,,64,92
265800,note_on,0,0,4,,,,,,,,2,,,,76,92
265800,note_off,360,0,18,,,,,,,,11,,,,78,64
265840,note_off,400,0,15,,,,,,,,7,,,,50,64
265840,note_off,400,0,17,,,,,,,,10,,,,50,64
265840,note_off,400,0,16,,,,,,,,8,,,,38,64
265840,note_off,400,0,8,,,,,,,,4,,,,38,64
265880,note_off,80,0,5,,,,,,,,3,,,,76,64
265880,note_off,80,0,3,,,,,,,,2,,,,79,64
265880,note_off,80,0,1,,,,,,,,0,,,,79,64
265880,note_off,80,0,4,,,,,,,,2,,,,76,64
265880,note_off,80,0,18,,,,,,,,11,,,,79,64
265880,note_off,80,0,2,,,,,,,,0,,,,76,64
265880,note_off,80,0,19,,,,,,,,12,,,,76,64
265915,note_off,115,0,12,,,,,,,,6,,,,76,64
265915,note_off,115,0,11,,,,,,,,6,,,,79,64
265915,note_off,115,0,14,,,,,,,,7,,,,64,64
265915,note_off,115,0,9,,,,,,,,5,,,,67,64
265915,note_off,115,0,13,,,,,,,,7,,,,67,64
265915,note_off,115,0,10,,,,,,,,5,,,,64,64
265920,note_on,40,0,18,,,,,,,,11,,,,76,108
265920,note_on,160,0,21,,,,,,,,14,,,,57,92
265920,note_on,80,0,8,,,,,,,,4,,,,45,92
265920,note_on,5,0,10,,,,,,,,5,,,,57,92
265920,note_on,160,0,7,,,,,,,,4,,,,57,92
265920,note_on,5,0,9,,,,,,,,5,,,,64,92
265920,note_on,160,0,22,,,,,,,,15,,,,45,92
265920,note_on,40,0,2,,,,,,,,0,,,,73,92
265920,note_on,40,0,5,,,,,,,,3,,,,73,92
265920,note_on,40,0,4,,,,,,,,2,,,,73,92
265920,note_on,5,0,12,,,,,,,,6,,,,69,92
265920,note_on,5,0,11,,,,,,,,6,,,,76,92
265920,note_on,5,0,14,,,,,,,,7,,,,61,92
265920,note_on,80,0,15,,,,,,,,7,,,,57,92
265920,note_on,80,0,17,,,,,,,,10,,,,45,92
265920,note_on,40,0,3,,,,,,,,2,,,,76,92
265920,note_on,40,0,1,,,,,,,,0,,,,76,92
265920,note_on,160,0,20,,,,,,,,13,,,,69,92
265920,note_on,5,0,13,,,,,,,,7,,,,61,92
265920,note_on,160,0,6,,,,,,,,3,,,,69,92
265920,note_on,80,0,16,,,,,,,,8,,,,45,92
265920,note_on,40,0,19,,,,,,,,12,,,,73,92
266000,note_off,80,0,1,,,,,,,,0,,,,76,64
266000,note_off,80,0,7,,,,,,,,4,,,,57,64
266000,note_off,80,0,4,,,,,,,,2,,,,73,64
266000,note_off,80,0,5,,,,,,,,3,,,,73,64
266000,note_off,80,0,2,,,,,,,,0,,,,73,64
266000,note_off,80,0,22,,,,,,,,15,,,,45,64
266000,note_off,80,0,19,,,,,,,,12,,,,73,64
266000,note_off,80,0,3,,,,,,,,2,,,,76,64
266000,note_off,80,0,21,,,,,,,,14,,,,57,64
266000,note_off,80,0,18,,,,,,,,11,,,,76,64
266160,note_on,160,0,1,,,,,,,,0,,,,74,92
266160,note_on,160,0,19,,,,,,,,12,,,,71,92
266160,note_on,160,0,7,,,,,,,,4,,,,59,92
266160,note_on,160,0,4,,,,,,,,2,,,,71,92
266160,note_on,160,0,22,,,,,,,,15,,,,47,92
266160,note_on,160,0,5,,,,,,,,3,,,,71,92
266160,note_on,160,0,21,,,,,,,,14,,,,59,92
266160,note_on,160,0,2,,,,,,,,0,,,,71,92
266160,note_on,160,0,3,,,,,,,,2,,,,74,92
266160,note_on,160,0,18,,,,,,,,11,,,,74,108
266240,note_off,80,0,4,,,,,,,,2,,,,71,64
266240,note_off,80,0,5,,,,,,,,3,,,,71,64
266240,note_off,80,0,21,,,,,,,,14,,,,59,64
266240,note_off,80,0,22,,,,,,,,15,,,,47,64
266240,note_off,80,0,19,,,,,,,,12,,,,71,64
266240,note_off,80,0,18,,,,,,,,11,,,,74,64
266240,note_off,80,0,7,,,,,,,,4,,,,59,64
266240,note_off,80,0,2,,,,,,,,0,,,,71,64
266240,note_off,80,0,1,,,,,,,,0,,,,74,64
266240,note_off,80,0,3,,,,,,,,2,,,,74,64
266320,note_off,400,0,6,,,,,,,,3,,,,69,64
266320,note_off,400,0,20,,,,,,,,13,,,,69,64
266400,note_on,80,0,6,,,,,,,,3,,,,69,92
266400,note_on,160,0,22,,,,,,,,15,,,,49,92
266400,note_on,160,0,21,,,,,,,,14,,,,61,92
266400,note_on,80,0,20,,,,,,,,13,,,,69,92
266400,note_on,160,0,2,,,,,,,,0,,,,69,92
266400,note_on,160,0,4,,,,,,,,2,,,,69,92
266400,note_on,160,0,18,,,,,,,,11,,,,76,108
266400,note_on,160,0,3,,,,,,,,2,,,,76,92
266400,note_on,160,0,7,,,,,,,,4,,,,61,92
266400,note_on,160,0,5,,,,,,,,3,,,,69,92
266400,note_on,160,0,19,,,,,,,,12,,,,69,92
266400,note_on,160,0,1,,,,,,,,0,,,,76,92
266480,note_off,80,0,3,,,,,,,,2,,,,76,64
266480,note_off,80,0,6,,,,,,,,3,,,,69,64
266480,note_off,80,0,7,,,,,,,,4,,,,61,64
266480,note_off,80,0,22,,,,,,,,15,,,,49,64
266480,note_off,80,0,4,,,,,,,,2,,,,69,64
266480,note_off,80,0,1,,,,,,,,0,,,,76,64
266480,note_off,80,0,20,,,,,,,,13,,,,69,64
266480,note_off,80,0,2,,,,,,,,0,,,,69,64
266480,note_off,80,0,5,,,,,,,,3,,,,69,64
266480,note_off,80,0,18,,,,,,,,11,,,,76,64
266480,note_off,80,0,21,,,,,,,,14,,,,61,64
266480,note_off,80,0,19,,,,,,,,12,,,,69,64
266560,note_off,640,0,16,,,,,,,,8,,,,45,64
266560,note_off,640,0,15,,,,,,,,7,,,,57,64
266560,note_off,640,0,17,,,,,,,,10,,,,45,64
266560,note_off,640,0,8,,,,,,,,4,,,,45,64
266640,note_on,160,0,18,,,,,,,,11,,,,79,108
266640,note_on,0,0,13,,,,,,,,7,,,,64,92
266640,note_off,720,0,13,,,,,,,,7,,,,61,64
266640,note_on,160,0,6,,,,,,,,3,,,,73,92
266640,note_off,720,0,11,,,,,,,,6,,,,76,64
266640,note_on,160,0,5,,,,,,,,3,,,,76,92
266640,note_on,160,0,2,,,,,,,,0,,,,76,92
266640,note_on,80,0,16,,,,,,,,8,,,,45,92
266640,note_on,160,0,22,,,,,,,,15,,,,45,92
266640,note_on,0,0,11,,,,,,,,6,,,,79,92
266640,note_off,720,0,14,,,,,,,,7,,,,61,64
266640,note_on,0,0,9,,,,,,,,5,,,,67,92
266640,note_off,720,0,12,,,,,,,,6,,,,69,64
266640,note_on,160,0,7,,,,,,,,4,,,,57,92
266640,note_on,0,0,12,,,,,,,,6,,,,76,92
266640,note_off,720,0,9,,,,,,,,5,,,,64,64
266640,note_off,720,0,10,,,,,,,,5,,,,57,64
266640,note_on,0,0,10,,,,,,,,5,,,,64,92
266640,note_on,80,0,17,,,,,,,,10,,,,45,92
266640,note_on,160,0,21,,,,,,,,14,,,,57,92
266640,note_on,160,0,1,,,,,,,,0,,,,79,92
266640,note_on,80,0,8,,,,,,,,4,,,,45,92
266640,note_on,80,0,15,,,,,,,,7,,,,57,92
266640,note_on,160,0,20,,,,,,,,13,,,,73,92
266640,note_on,160,0,4,,,,,,,,2,,,,76,92
266640,note_on,160,0,3,,,,,,,,2,,,,79,92
266640,note_on,160,0,19,,,,,,,,12,,,,76,92
266640,note_on,0,0,14,,,,,,,,7,,,,55,92
266720,note_off,80,0,21,,,,,,,,14,,,,57,64
266720,note_off,80,0,5,,,,,,,,3,,,,76,64
266720,note_off,80,0,2,,,,,,,,0,,,,76,64
266720,note_off,80,0,3,,,,,,,,2,,,,79,64
266720,note_off,80,0,19,,,,,,,,12,,,,76,64
266720,note_off,80,0,4,,,,,,,,2,,,,76,64
266720,note_off,80,0,20,,,,,,,,13,,,,73,64
266720,note_off,80,0,7,,,,,,,,4,,,,57,64
266720,note_off,80,0,18,,,,,,,,11,,,,79,64
266720,note_off,80,0,22,,,,,,,,15,,,,45,64
266720,note_off,80,0,6,,,,,,,,3,,,,73,64
266720,note_off,80,0,1,,,,,,,,0,,,,79,64
266875,note_off,235,0,15,,,,,,,,7,,,,57,64
266875,note_off,235,0,10,,,,,,,,5,,,,64,64
266875,note_off,235,0,9,,,,,,,,5,,,,67,64
266875,note_off,235,0,12,,,,,,,,6,,,,76,64
266875,note_off,235,0,8,,,,,,,,4,,,,45,64
266875,note_off,235,0,13,,,,,,,,7,,,,64,64
266875,note_off,235,0,11,,,,,,,,6,,,,79,64
266875,note_off,235,0,16,,,,,,,,8,,,,45,64
266875,note_off,235,0,17,,,,,,,,10,,,,45,64
266875,note_off,235,0,14,,,,,,,,7,,,,55,64
266880,note_on,5,0,14,,,,,,,,7,,,,54,92
266880,note_on,160,0,20,,,,,,,,13,,,,69,92
266880,note_on,5,0,12,,,,,,,,6,,,,74,92
266880,note_on,5,0,13,,,,,,,,7,,,,62,92
266880,note_on,160,0,19,,,,,,,,12,,,,74,92
266880,note_on,160,0,2,,,,,,,,0,,,,74,92
266880,note_on,5,0,17,,,,,,,,10,,,,50,92
266880,note_on,5,0,9,,,,,,,,5,,,,66,92
266880,note_on,160,0,7,,,,,,,,4,,,,62,92
266880,note_on,160,0,6,,,,,,,,3,,,,69,92
266880,note_on,160,0,1,,,,,,,,0,,,,78,92
266880,note_on,5,0,16,,,,,,,,8,,,,38,92
266880,note_on,5,0,15,,,,,,,,7,,,,50,92
266880,note_on,160,0,21,,,,,,,,14,,,,62,92
266880,note_on,160,0,3,,,,,,,,2,,,,78,92
266880,note_on,160,0,4,,,,,,,,2,,,,74,92
266880,note_on,5,0,8,,,,,,,,4,,,,38,92
266880,note_on,160,0,18,,,,,,,,11,,,,78,108
266880,note_on,5,0,10,,,,,,,,5,,,,62,92
266880,note_on,160,0,5,,,,,,,,3,,,,74,92
266880,note_on,5,0,11,,,,,,,,6,,,,78,92
266880,note_on,160,0,22,,,,,,,,15,,,,50,92
266960,note_off,80,0,22,,,,,,,,15,,,,50,64
266960,note_off,80,0,5,,,,,,,,3,,,,74,64
266960,note_off,80,0,7,,,,,,,,4,,,,62,64
266960,note_off,80,0,3,,,,,,,,2,,,,78,64
266960,note_off,80,0,21,,,,,,,,14,,,,62,64
266960,note_off,80,0,2,,,,,,,,0,,,,74,64
266960,note_off,80,0,18,,,,,,,,11,,,,78,64
266960,note_off,80,0,19,,,,,,,,12,,,,74,64
266960,note_off,80,0,4,,,,,,,,2,,,,74,64
266960,note_off,80,0,1,,,,,,,,0,,,,78,64
267120,note_on,160,0,7,,,,,,,,4,,,,50,92
267120,note_on,160,0,5,,,,,,,,3,,,,76,92
267120,note_on,160,0,2,,,,,,,,0,,,,76,92
267120,note_on,160,0,1,,,,,,,,0,,,,79,92
267120,note_on,160,0,19,,,,,,,,12,,,,76,92
267120,note_on,160,0,21,,,,,,,,14,,,,50,92
267120,note_on,160,0,3,,,,,,,,2,,,,79,92
267120,note_on,160,0,22,,,,,,,,15,,,,38,92
267120,note_on,160,0,18,,,,,,,,11,,,,79,108
267120,note_on,160,0,4,,,,,,,,2,,,,76,92
267200,note_off,80,0,5,,,,,,,,3,,,,76,64
267200,note_off,80,0,3,,,,,,,,2,,,,79,64
267200,note_off,80,0,19,,,,,,,,12,,,,76,64
267200,note_off,80,0,7,,,,,,,,4,,,,50,64
267200,note_off,80,0,18,,,,,,,,11,,,,79,64
267200,note_off,80,0,1,,,,,,,,0,,,,79,64
267200,note_off,80,0,4,,,,,,,,2,,,,76,64
267200,note_off,80,0,22,,,,,,,,15,,,,38,64
267200,note_off,80,0,21,,,,,,,,14,,,,50,64
267200,note_off,80,0,2,,,,,,,,0,,,,76,64
267240,note_off,360,0,13,,,,,,,,7,,,,62,64
267240,note_on,0,0,13,,,,,,,,7,,,,64,92
267240,note_on,0,0,12,,,,,,,,6,,,,76,92
267240,note_off,360,0,11,,,,,,,,6,,,,78,64
267240,note_on,0,0,11,,,,,,,,6,,,,79,92
267240,note_off,360,0,12,,,,,,,,6,,,,74,64
267240,note_on,0,0,10,,,,,,,,5,,,,64,92
267240,note_off,360,0,10,,,,,,,,5,,,,62,64
267240,note_off,360,0,9,,,,,,,,5,,,,66,64
267240,note_on,0,0,9,,,,,,,,5,,,,67,92
267240,note_on,0,0,14,,,,,,,,7,,,,55,92
267240,note_off,360,0,14,,,,,,,,7,,,,54,64
267280,note_off,400,0,15,,,,,,,,7,,,,50,64
267280,note_off,400,0,20,,,,,,,,13,,,,69,64
267280,note_off,400,0,17,,,,,,,,10,,,,50,64
267280,note_off,400,0,6,,,,,,,,3,,,,69,64
267280,note_off,400,0,8,,,,,,,,4,,,,38,64
267280,note_off,400,0,16,,,,,,,,8,,,,38,64
267355,note_off,115,0,11,,,,,,,,6,,,,79,64
267355,note_off,115,0,9,,,,,,,,5,,,,67,64
267355,note_off,115,0,14,,,,,,,,7,,,,55,64
267355,note_off,115,0,10,,,,,,,,5,,,,64,64
267355,note_off,115,0,13,,,,,,,,7,,,,64,64
267355,note_off,115,0,12,,,,,,,,6,,,,76,64
267360,note_on,160,0,7,,,,,,,,4,,,,57,92
267360,note_on,160,0,21,,,,,,,,14,,,,57,92
267360,note_on,5,0,9,,,,,,,,5,,,,64,92
267360,note_on,160,0,22,,,,,,,,15,,,,45,92
267360,note_on,160,0,2,,,,,,,,0,,,,73,92
267360,note_on,160,0,1,,,,,,,,0,,,,76,92
267360,note_on,160,0,4,,,,,,,,2,,,,73,92
267360,note_on,5,0,10,,,,,,,,5,,,,57,92
267360,note_on,160,0,19,,,,,,,,12,,,,73,92
267360,note_on,5,0,11,,,,,,,,6,,,,76,92
267360,note_on,160,0,5,,,,,,,,3,,,,73,92
267360,note_on,160,0,18,,,,,,,,11,,,,76,108
267360,note_on,5,0,12,,,,,,,,6,,,,69,92
267360,note_on,160,0,3,,,,,,,,2,,,,76,92
267360,note_on,80,0,15,,,,,,,,7,,,,57,92
267360,note_on,5,0,14,,,,,,,,7,,,,57,92
267360,note_on,80,0,16,,,,,,,,8,,,,45,92
267360,note_on,80,0,17,,,,,,,,10,,,,45,92
267360,note_on,80,0,6,,,,,,,,3,,,,69,92
267360,note_on,80,0,8,,,,,,,,4,,,,45,92
267360,note_on,5,0,13,,,,,,,,7,,,,61,92
267360,note_on,80,0,20,,,,,,,,13,,,,69,92
267440,note_off,80,0,5,,,,,,,,3,,,,73,64
267440,note_off,80,0,21,,,,,,,,14,,,,57,64
267440,note_off,80,0,4,,,,,,,,2,,,,73,64
267440,note_off,80,0,18,,,,,,,,11,,,,76,64
267440,note_off,80,0,22,,,,,,,,15,,,,45,64
267440,note_off,80,0,3,,,,,,,,2,,,,76,64
267440,note_off,80,0,2,,,,,,,,0,,,,73,64
267440,note_off,80,0,19,,,,,,,,12,,,,73,64
267440,note_off,80,0,1,,,,,,,,0,,,,76,64
267440,note_off,80,0,7,,,,,,,,4,,,,57,64
267600,note_on,160,0,18,,,,,,,,11,,,,74,108
267600,note_on,160,0,1,,,,,,,,0,,,,74,92
267600,note_on,160,0,2,,,,,,,,0,,,,71,92
267600,note_on,160,0,7,,,,,,,,4,,,,59,92
267600,note_on,160,0,21,,,,,,,,14,,,,59,92
267600,note_on,160,0,4,,,,,,,,2,,,,71,92
267600,note_on,160,0,5,,,,,,,,3,,,,71,92
267600,note_on,160,0,3,,,,,,,,2,,,,74,92
267600,note_on,160,0,19,,,,,,,,12,,,,71,92
267600,note_on,160,0,22,,,,,,,,15,,,,47,92
267680,note_off,80,0,1,,,,,,,,0,,,,74,64
267680,note_off,80,0,21,,,,,,,,14,,,,59,64
267680,note_off,80,0,18,,,,,,,,11,,,,74,64
267680,note_off,80,0,4,,,,,,,,2,,,,71,64
267680,note_off,80,0,5,,,,,,,,3,,,,71,64
267680,note_off,80,0,2,,,,,,,,0,,,,71,64
267680,note_off,80,0,19,,,,,,,,12,,,,71,64
267680,note_off,80,0,7,,,,,,,,4,,,,59,64
267680,note_off,80,0,3,,,,,,,,2,,,,74,64
267680,note_off,80,0,22,,,,,,,,15,,,,47,64
267760,note_off,400,0,6,,,,,,,,3,,,,69,64
267760,note_off,400,0,20,,,,,,,,13,,,,69,64
267840,note_on,160,0,2,,,,,,,,0,,,,69,92
267840,note_on,160,0,22,,,,,,,,15,,,,49,92
267840,note_on,160,0,4,,,,,,,,2,,,,69,92
267840,note_on,160,0,19,,,,,,,,12,,,,69,92
267840,note_on,160,0,21,,,,,,,,14,,,,61,92
267840,note_on,160,0,5,,,,,,,,3,,,,69,92
267840,note_on,80,0,6,,,,,,,,3,,,,69,92
267840,note_on,160,0,1,,,,,,,,0,,,,76,92
267840,note_on,80,0,20,,,,,,,,13,,,,69,92
267840,note_on,160,0,3,,,,,,,,2,,,,76,92
267840,note_on,160,0,7,,,,,,,,4,,,,61,92
267840,note_on,160,0,18,,,,,,,,11,,,,76,108
267920,note_off,80,0,22,,,,,,,,15,,,,49,64
267920,note_off,80,0,18,,,,,,,,11,,,,76,64
267920,note_off,80,0,2,,,,,,,,0,,,,69,64
267920,note_off,80,0,20,,,,,,,,13,,,,69,64
267920,note_off,80,0,1,,,,,,,,0,,,,76,64
267920,note_off,80,0,21,,,,,,,,14,,,,61,64
267920,note_off,80,0,4,,,,,,,,2,,,,69,64
267920,note_off,80,0,5,,,,,,,,3,,,,69,64
267920,note_off,80,0,19,,,,,,,,12,,,,69,64
267920,note_off,80,0,3,,,,,,,,2,,,,76,64
