tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
30720,note_on,25,0,1,,,,,,,,1,,,74,95
30720,note_on,25,0,7,,,,,,,,7,,,74,95
30720,note_on,25,0,6,,,,,,,,6,,,74,95
30815,note_on,95,0,5,,,,,,,,5,,,74,0
30815,note_on,95,0,1,,,,,,,,1,,,74,0
30815,note_on,95,0,7,,,,,,,,7,,,74,0
30815,note_on,95,0,6,,,,,,,,6,,,74,0
30840,note_on,25,0,1,,,,,,,,1,,,62,95
30840,note_on,25,0,5,,,,,,,,5,,,62,95
30840,note_on,25,0,6,,,,,,,,6,,,62,95
30840,note_on,25,0,7,,,,,,,,7,,,62,95
30935,note_on,95,0,7,,,,,,,,7,,,62,0
30935,note_on,95,0,1,,,,,,,,1,,,62,0
30935,note_on,95,0,6,,,,,,,,6,,,62,0
30935,note_on,95,0,5,,,,,,,,5,,,62,0
30960,note_on,25,0,7,,,,,,,,7,,,66,95
30960,note_on,25,0,6,,,,,,,,6,,,66,95
30960,note_on,25,0,1,,,,,,,,1,,,66,95
30960,note_on,25,0,5,,,,,,,,5,,,66,95
31008,note_on,288,0,4,,,,,,,,4,,,81,0
31008,note_on,0,0,4,,,,,,,,4,,,78,0
31055,note_on,95,0,5,,,,,,,,5,,,66,0
31055,note_on,95,0,6,,,,,,,,6,,,66,0
31055,note_on,95,0,1,,,,,,,,1,,,66,0
31055,note_on,95,0,7,,,,,,,,7,,,66,0
31080,note_on,25,0,1,,,,,,,,1,,,67,95
31080,note_on,72,0,4,,,,,,,,4,,,74,95
31080,note_on,25,0,6,,,,,,,,6,,,67,95
31080,note_on,25,0,7,,,,,,,,7,,,67,95
31080,note_on,0,0,4,,,,,,,,4,,,79,95
31080,note_on,25,0,5,,,,,,,,5,,,67,95
31128,note_on,48,0,4,,,,,,,,4,,,79,0
31140,note_on,12,0,4,,,,,,,,4,,,78,95
31175,note_on,95,0,1,,,,,,,,1,,,67,0
31175,note_on,95,0,6,,,,,,,,6,,,67,0
31175,note_on,95,0,5,,,,,,,,5,,,67,0
31175,note_on,95,0,7,,,,,,,,7,,,67,0
31176,note_on,36,0,4,,,,,,,,4,,,74,0
31188,note_on,12,0,4,,,,,,,,4,,,78,0
31200,note_on,25,0,6,,,,,,,,6,,,69,95
31200,note_on,25,0,5,,,,,,,,5,,,69,95
31200,note_on,25,0,7,,,,,,,,7,,,69,95
31200,note_on,25,0,1,,,,,,,,1,,,69,95
31200,note_on,0,0,4,,,,,,,,4,,,76,95
31200,note_on,12,0,4,,,,,,,,4,,,69,95
31295,note_on,95,0,5,,,,,,,,5,,,69,0
31295,note_on,95,0,1,,,,,,,,1,,,69,0
31295,note_on,95,0,7,,,,,,,,7,,,69,0
31295,note_on,95,0,6,,,,,,,,6,,,69,0
31296,note_on,0,0,4,,,,,,,,4,,,69,0
31296,note_on,96,0,4,,,,,,,,4,,,76,0
31320,note_on,25,0,1,,,,,,,,1,,,74,95
31320,note_on,0,0,4,,,,,,,,4,,,78,95
31320,note_on,25,0,6,,,,,,,,6,,,74,95
31320,note_on,25,0,7,,,,,,,,7,,,74,95
31320,note_on,24,0,4,,,,,,,,4,,,62,95
31320,note_on,25,0,5,,,,,,,,5,,,74,95
31368,note_on,48,0,4,,,,,,,,4,,,78,0
31380,note_on,12,0,4,,,,,,,,4,,,79,95
31415,note_on,95,0,6,,,,,,,,6,,,74,0
31415,note_on,95,0,1,,,,,,,,1,,,74,0
31415,note_on,95,0,5,,,,,,,,5,,,74,0
31415,note_on,95,0,7,,,,,,,,7,,,74,0
31416,note_on,36,0,4,,,,,,,,4,,,62,0
31428,note_on,12,0,4,,,,,,,,4,,,79,0
31440,note_on,12,0,4,,,,,,,,4,,,69,95
31440,note_on,0,0,4,,,,,,,,4,,,76,95
31440,note_on,25,0,5,,,,,,,,5,,,69,95
31440,note_on,25,0,6,,,,,,,,6,,,69,95
31440,note_on,25,0,7,,,,,,,,7,,,69,95
31440,note_on,25,0,1,,,,,,,,1,,,73,95
31535,note_on,95,0,5,,,,,,,,5,,,69,0
31535,note_on,95,0,7,,,,,,,,7,,,69,0
31535,note_on,95,0,6,,,,,,,,6,,,69,0
31536,note_on,96,0,4,,,,,,,,4,,,69,0
31560,note_on,25,0,5,,,,,,,,5,,,57,95
31560,note_on,25,0,6,,,,,,,,6,,,57,95
31560,note_on,24,0,4,,,,,,,,4,,,69,95
31560,note_on,25,0,7,,,,,,,,7,,,57,95
31584,note_on,24,0,4,,,,,,,,4,,,76,0
31584,note_on,144,0,1,,,,,,,,1,,,73,0
31620,note_on,36,0,1,,,,,,,,1,,,74,95
31620,note_on,36,0,4,,,,,,,,4,,,74,95
31655,note_on,95,0,6,,,,,,,,6,,,57,0
31655,note_on,95,0,5,,,,,,,,5,,,57,0
31655,note_on,95,0,7,,,,,,,,7,,,57,0
31656,note_on,36,0,4,,,,,,,,4,,,69,0
31668,note_on,12,0,4,,,,,,,,4,,,74,0
31668,note_on,48,0,1,,,,,,,,1,,,74,0
31680,note_on,25,0,7,,,,,,,,7,,,62,95
31680,note_on,12,0,1,,,,,,,,1,,,74,95
31680,note_on,12,0,4,,,,,,,,4,,,66,95
31680,note_on,25,0,5,,,,,,,,5,,,62,95
31680,note_on,0,0,4,,,,,,,,4,,,74,95
31680,note_on,25,0,6,,,,,,,,6,,,62,95
31800,note_on,3505,0,2,,,,,,,,2,,,50,95
31800,note_on,3505,0,9,,,,,,,,10,,,38,95
31800,note_on,3505,0,8,,,,,,,,8,,,50,95
31870,note_on,190,0,7,,,,,,,,7,,,62,0
31870,note_on,190,0,6,,,,,,,,6,,,62,0
31870,note_on,190,0,5,,,,,,,,5,,,62,0
31870,note_on,190,0,1,,,,,,,,1,,,74,0
31872,note_on,192,0,4,,,,,,,,4,,,74,0
31872,note_on,0,0,4,,,,,,,,4,,,66,0
31895,note_on,95,0,8,,,,,,,,8,,,50,0
31895,note_on,95,0,9,,,,,,,,10,,,38,0
31895,note_on,95,0,2,,,,,,,,2,,,50,0
31920,note_on,25,0,9,,,,,,,,10,,,50,95
31920,note_on,25,0,2,,,,,,,,2,,,62,95
31920,note_on,25,0,8,,,,,,,,8,,,62,95
32015,note_on,95,0,2,,,,,,,,2,,,62,0
32015,note_on,95,0,9,,,,,,,,10,,,50,0
32015,note_on,95,0,8,,,,,,,,8,,,62,0
32040,note_on,25,0,2,,,,,,,,2,,,61,95
32040,note_on,0,0,3,,,,,,,,3,,,69,95
32040,note_on,4008,0,3,,,,,,,,3,,,64,95
32040,note_on,25,0,8,,,,,,,,8,,,61,95
32040,note_on,25,0,9,,,,,,,,10,,,49,95
32087,note_on,47,0,2,,,,,,,,2,,,61,0
32087,note_on,47,0,8,,,,,,,,8,,,61,0
32087,note_on,47,0,9,,,,,,,,10,,,49,0
32100,note_on,13,0,8,,,,,,,,8,,,59,95
32100,note_on,13,0,9,,,,,,,,10,,,47,95
32100,note_on,13,0,2,,,,,,,,2,,,59,95
32136,note_on,96,0,3,,,,,,,,3,,,69,0
32136,note_on,0,0,3,,,,,,,,3,,,64,0
32147,note_on,47,0,9,,,,,,,,10,,,47,0
32147,note_on,47,0,2,,,,,,,,2,,,59,0
32147,note_on,47,0,8,,,,,,,,8,,,59,0
32160,note_on,0,0,3,,,,,,,,3,,,64,95
32160,note_on,13,0,8,,,,,,,,8,,,61,95
32160,note_on,13,0,9,,,,,,,,10,,,49,95
32160,note_on,13,0,2,,,,,,,,2,,,61,95
32160,note_on,24,0,3,,,,,,,,3,,,57,95
32208,note_on,48,0,3,,,,,,,,3,,,64,0
32220,note_on,12,0,3,,,,,,,,3,,,66,95
32255,note_on,95,0,9,,,,,,,,10,,,49,0
32255,note_on,95,0,8,,,,,,,,8,,,61,0
32255,note_on,95,0,2,,,,,,,,2,,,61,0
32256,note_on,36,0,3,,,,,,,,3,,,57,0
32268,note_on,12,0,3,,,,,,,,3,,,66,0
32280,note_on,25,0,2,,,,,,,,2,,,57,95
32280,note_on,25,0,8,,,,,,,,8,,,57,95
32280,note_on,12,0,3,,,,,,,,3,,,57,95
32280,note_on,25,0,9,,,,,,,,10,,,45,95
32280,note_on,0,0,3,,,,,,,,3,,,64,95
32328,note_on,48,0,3,,,,,,,,3,,,64,0
32340,note_on,12,0,3,,,,,,,,3,,,66,95
32375,note_on,95,0,8,,,,,,,,8,,,57,0
32375,note_on,95,0,2,,,,,,,,2,,,57,0
32375,note_on,95,0,9,,,,,,,,10,,,45,0
32376,note_on,36,0,3,,,,,,,,3,,,57,0
32388,note_on,12,0,3,,,,,,,,3,,,66,0
32400,note_on,25,0,2,,,,,,,,2,,,55,95
32400,note_on,12,0,3,,,,,,,,3,,,57,95
32400,note_on,0,0,3,,,,,,,,3,,,64,95
32400,note_on,25,0,8,,,,,,,,8,,,55,95
32400,note_on,25,0,9,,,,,,,,10,,,43,95
32448,note_on,48,0,3,,,,,,,,3,,,64,0
32460,note_on,12,0,3,,,,,,,,3,,,66,95
32495,note_on,95,0,2,,,,,,,,2,,,55,0
32495,note_on,95,0,8,,,,,,,,8,,,55,0
32495,note_on,95,0,9,,,,,,,,10,,,43,0
32496,note_on,36,0,3,,,,,,,,3,,,57,0
32508,note_on,12,0,3,,,,,,,,3,,,66,0
32520,note_on,25,0,2,,,,,,,,2,,,54,95
32520,note_on,25,0,9,,,,,,,,10,,,42,95
32520,note_on,25,0,8,,,,,,,,8,,,54,95
32520,note_on,12,0,3,,,,,,,,3,,,62,95
32520,note_on,0,0,3,,,,,,,,3,,,64,95
32568,note_on,48,0,3,,,,,,,,3,,,64,0
32580,note_on,12,0,3,,,,,,,,3,,,66,95
32615,note_on,95,0,9,,,,,,,,10,,,42,0
32615,note_on,95,0,2,,,,,,,,2,,,54,0
32615,note_on,95,0,8,,,,,,,,8,,,54,0
32616,note_on,36,0,3,,,,,,,,3,,,62,0
32628,note_on,12,0,3,,,,,,,,3,,,66,0
32640,note_on,25,0,2,,,,,,,,2,,,52,95
32640,note_on,25,0,8,,,,,,,,8,,,52,95
32640,note_on,0,0,3,,,,,,,,3,,,67,95
32640,note_on,12,0,3,,,,,,,,3,,,64,95
32640,note_on,25,0,9,,,,,,,,10,,,40,95
32688,note_on,48,0,3,,,,,,,,3,,,67,0
32688,note_on,0,0,3,,,,,,,,3,,,64,0
32700,note_on,12,0,3,,,,,,,,3,,,66,95
32700,note_on,0,0,3,,,,,,,,3,,,69,95
32735,note_on,95,0,2,,,,,,,,2,,,52,0
32735,note_on,95,0,8,,,,,,,,8,,,52,0
32735,note_on,95,0,9,,,,,,,,10,,,40,0
32748,note_on,0,0,3,,,,,,,,3,,,66,0
32748,note_on,48,0,3,,,,,,,,3,,,69,0
32760,note_on,0,0,3,,,,,,,,3,,,67,95
32760,note_on,12,0,3,,,,,,,,3,,,64,95
32760,note_on,25,0,2,,,,,,,,2,,,54,95
32760,note_on,25,0,8,,,,,,,,8,,,54,95
32760,note_on,25,0,9,,,,,,,,10,,,42,95
32808,note_on,48,0,3,,,,,,,,3,,,67,0
32808,note_on,0,0,3,,,,,,,,3,,,64,0
32820,note_on,12,0,3,,,,,,,,3,,,66,95
32820,note_on,0,0,3,,,,,,,,3,,,69,95
32855,note_on,95,0,9,,,,,,,,10,,,42,0
32855,note_on,95,0,8,,,,,,,,8,,,54,0
32855,note_on,95,0,2,,,,,,,,2,,,54,0
32868,note_on,48,0,3,,,,,,,,3,,,69,0
32868,note_on,0,0,3,,,,,,,,3,,,66,0
32880,note_on,25,0,9,,,,,,,,10,,,43,95
32880,note_on,25,0,8,,,,,,,,8,,,55,95
32880,note_on,25,0,2,,,,,,,,2,,,55,95
32880,note_on,12,0,3,,,,,,,,3,,,64,95
32880,note_on,0,0,3,,,,,,,,3,,,67,95
32928,note_on,48,0,3,,,,,,,,3,,,67,0
32928,note_on,0,0,3,,,,,,,,3,,,64,0
32940,note_on,12,0,3,,,,,,,,3,,,66,95
32940,note_on,0,0,3,,,,,,,,3,,,69,95
32975,note_on,95,0,2,,,,,,,,2,,,55,0
32975,note_on,95,0,8,,,,,,,,8,,,55,0
32975,note_on,95,0,9,,,,,,,,10,,,43,0
32988,note_on,0,0,3,,,,,,,,3,,,66,0
32988,note_on,48,0,3,,,,,,,,3,,,69,0
33000,note_on,25,0,2,,,,,,,,2,,,52,95
33000,note_on,25,0,8,,,,,,,,8,,,52,95
33000,note_on,25,0,9,,,,,,,,10,,,40,95
33000,note_on,0,0,3,,,,,,,,3,,,67,95
33000,note_on,12,0,3,,,,,,,,3,,,64,95
33048,note_on,0,0,3,,,,,,,,3,,,64,0
33048,note_on,48,0,3,,,,,,,,3,,,67,0
33060,note_on,0,0,3,,,,,,,,3,,,69,95
33060,note_on,12,0,3,,,,,,,,3,,,66,95
33095,note_on,95,0,8,,,,,,,,8,,,52,0
33095,note_on,95,0,2,,,,,,,,2,,,52,0
33095,note_on,95,0,9,,,,,,,,10,,,40,0
33108,note_on,0,0,3,,,,,,,,3,,,66,0
33108,note_on,48,0,3,,,,,,,,3,,,69,0
33120,note_on,25,0,8,,,,,,,,8,,,59,95
33120,note_on,25,0,9,,,,,,,,10,,,47,95
33120,note_on,12,0,3,,,,,,,,3,,,62,95
33120,note_on,25,0,2,,,,,,,,2,,,59,95
33120,note_on,0,0,3,,,,,,,,3,,,66,95
33168,note_on,48,0,3,,,,,,,,3,,,66,0
33168,note_on,0,0,3,,,,,,,,3,,,62,0
33180,note_on,0,0,3,,,,,,,,3,,,67,95
33180,note_on,12,0,3,,,,,,,,3,,,64,95
33215,note_on,95,0,2,,,,,,,,2,,,59,0
33215,note_on,95,0,9,,,,,,,,10,,,47,0
33215,note_on,95,0,8,,,,,,,,8,,,59,0
33228,note_on,48,0,3,,,,,,,,3,,,67,0
33228,note_on,0,0,3,,,,,,,,3,,,64,0
33240,note_on,12,0,3,,,,,,,,3,,,62,95
33240,note_on,25,0,2,,,,,,,,2,,,59,95
33240,note_on,25,0,9,,,,,,,,10,,,47,95
33240,note_on,25,0,8,,,,,,,,8,,,59,95
33240,note_on,0,0,3,,,,,,,,3,,,66,95
33288,note_on,48,0,3,,,,,,,,3,,,66,0
33288,note_on,0,0,3,,,,,,,,3,,,62,0
33300,note_on,0,0,3,,,,,,,,3,,,67,95
33300,note_on,12,0,3,,,,,,,,3,,,64,95
33335,note_on,95,0,9,,,,,,,,10,,,47,0
33335,note_on,95,0,8,,,,,,,,8,,,59,0
33335,note_on,95,0,2,,,,,,,,2,,,59,0
33348,note_on,0,0,3,,,,,,,,3,,,64,0
33348,note_on,48,0,3,,,,,,,,3,,,67,0
33360,note_on,0,0,3,,,,,,,,3,,,66,95
33360,note_on,25,0,2,,,,,,,,2,,,57,95
33360,note_on,25,0,9,,,,,,,,10,,,45,95
33360,note_on,25,0,8,,,,,,,,8,,,57,95
33360,note_on,12,0,3,,,,,,,,3,,,62,95
33408,note_on,0,0,3,,,,,,,,3,,,62,0
33408,note_on,48,0,3,,,,,,,,3,,,66,0
33420,note_on,12,0,3,,,,,,,,3,,,64,95
33420,note_on,0,0,3,,,,,,,,3,,,67,95
33455,note_on,95,0,2,,,,,,,,2,,,57,0
33455,note_on,95,0,9,,,,,,,,10,,,45,0
33455,note_on,95,0,8,,,,,,,,8,,,57,0
33468,note_on,0,0,3,,,,,,,,3,,,64,0
33468,note_on,48,0,3,,,,,,,,3,,,67,0
33480,note_on,25,0,8,,,,,,,,8,,,55,95
33480,note_on,25,0,9,,,,,,,,10,,,43,95
33480,note_on,0,0,3,,,,,,,,3,,,66,95
33480,note_on,25,0,2,,,,,,,,2,,,55,95
33480,note_on,12,0,3,,,,,,,,3,,,62,95
33528,note_on,0,0,3,,,,,,,,3,,,62,0
33528,note_on,48,0,3,,,,,,,,3,,,66,0
33540,note_on,12,0,3,,,,,,,,3,,,64,95
33540,note_on,0,0,3,,,,,,,,3,,,67,95
33575,note_on,95,0,9,,,,,,,,10,,,43,0
33575,note_on,95,0,8,,,,,,,,8,,,55,0
33575,note_on,95,0,2,,,,,,,,2,,,55,0
33588,note_on,48,0,3,,,,,,,,3,,,67,0
33588,note_on,0,0,3,,,,,,,,3,,,64,0
33600,note_on,12,0,3,,,,,,,,3,,,66,95
33600,note_on,0,0,3,,,,,,,,3,,,69,95
33600,note_on,25,0,9,,,,,,,,10,,,42,95
33600,note_on,25,0,8,,,,,,,,8,,,54,95
33600,note_on,25,0,2,,,,,,,,2,,,54,95
33695,note_on,95,0,2,,,,,,,,2,,,54,0
33695,note_on,95,0,9,,,,,,,,10,,,42,0
33695,note_on,95,0,8,,,,,,,,8,,,54,0
33720,note_on,25,0,2,,,,,,,,2,,,50,95
33720,note_on,25,0,9,,,,,,,,10,,,38,95
33720,note_on,25,0,8,,,,,,,,8,,,50,95
33815,note_on,95,0,2,,,,,,,,2,,,50,0
33815,note_on,95,0,8,,,,,,,,8,,,50,0
33815,note_on,95,0,9,,,,,,,,10,,,38,0
33840,note_on,25,0,9,,,,,,,,10,,,42,95
33840,note_on,25,0,8,,,,,,,,8,,,54,95
33840,note_on,25,0,2,,,,,,,,2,,,54,95
33935,note_on,95,0,9,,,,,,,,10,,,42,0
33935,note_on,95,0,8,,,,,,,,8,,,54,0
33935,note_on,95,0,2,,,,,,,,2,,,54,0
33960,note_on,25,0,9,,,,,,,,10,,,45,95
33960,note_on,25,0,8,,,,,,,,8,,,57,95
33960,note_on,25,0,2,,,,,,,,2,,,57,95
34055,note_on,95,0,2,,,,,,,,2,,,57,0
34055,note_on,95,0,9,,,,,,,,10,,,45,0
34055,note_on,95,0,8,,,,,,,,8,,,57,0
34080,note_on,25,0,8,,,,,,,,8,,,62,95
34080,note_on,25,0,9,,,,,,,,10,,,50,95
34080,note_on,25,0,2,,,,,,,,2,,,62,95
34175,note_on,95,0,2,,,,,,,,2,,,62,0
34175,note_on,95,0,8,,,,,,,,8,,,62,0
34175,note_on,95,0,9,,,,,,,,10,,,50,0
34176,note_on,576,0,3,,,,,,,,3,,,69,0
34176,note_on,0,0,3,,,,,,,,3,,,66,0
34200,note_on,25,0,9,,,,,,,,10,,,38,95
34200,note_on,25,0,8,,,,,,,,8,,,50,95
34200,note_on,0,0,3,,,,,,,,3,,,69,95
34200,note_on,24,0,3,,,,,,,,3,,,66,95
34200,note_on,25,0,2,,,,,,,,2,,,50,95
34295,note_on,95,0,9,,,,,,,,10,,,38,0
34295,note_on,95,0,8,,,,,,,,8,,,50,0
34295,note_on,95,0,2,,,,,,,,2,,,50,0
34296,note_on,96,0,3,,,,,,,,3,,,69,0
34296,note_on,0,0,3,,,,,,,,3,,,66,0
34320,note_on,25,0,8,,,,,,,,8,,,54,95
34320,note_on,25,0,9,,,,,,,,10,,,42,95
34320,note_on,25,0,2,,,,,,,,2,,,54,95
34320,note_on,24,0,3,,,,,,,,3,,,66,95
34320,note_on,0,0,3,,,,,,,,3,,,69,95
34415,note_on,95,0,9,,,,,,,,10,,,42,0
34415,note_on,95,0,8,,,,,,,,8,,,54,0
34415,note_on,95,0,2,,,,,,,,2,,,54,0
34416,note_on,96,0,3,,,,,,,,3,,,69,0
34416,note_on,0,0,3,,,,,,,,3,,,66,0
34440,note_on,25,0,8,,,,,,,,8,,,57,95
34440,note_on,25,0,2,,,,,,,,2,,,57,95
34440,note_on,24,0,3,,,,,,,,3,,,66,95
34440,note_on,25,0,9,,,,,,,,10,,,45,95
34440,note_on,0,0,3,,,,,,,,3,,,69,95
34535,note_on,95,0,9,,,,,,,,10,,,45,0
34535,note_on,95,0,2,,,,,,,,2,,,57,0
34535,note_on,95,0,8,,,,,,,,8,,,57,0
34536,note_on,0,0,3,,,,,,,,3,,,66,0
34536,note_on,96,0,3,,,,,,,,3,,,69,0
34560,note_on,25,0,8,,,,,,,,8,,,62,95
34560,note_on,25,0,2,,,,,,,,2,,,62,95
34560,note_on,25,0,9,,,,,,,,10,,,50,95
34560,note_on,24,0,3,,,,,,,,3,,,69,95
34560,note_on,0,0,3,,,,,,,,3,,,66,95
34655,note_on,95,0,8,,,,,,,,8,,,62,0
34655,note_on,95,0,2,,,,,,,,2,,,62,0
34655,note_on,95,0,9,,,,,,,,10,,,50,0
34680,note_on,25,0,2,,,,,,,,2,,,50,95
34680,note_on,25,0,8,,,,,,,,8,,,50,95
34680,note_on,25,0,9,,,,,,,,10,,,38,95
34775,note_on,95,0,2,,,,,,,,2,,,50,0
34775,note_on,95,0,9,,,,,,,,10,,,38,0
34775,note_on,95,0,8,,,,,,,,8,,,50,0
34800,note_on,25,0,8,,,,,,,,8,,,54,95
34800,note_on,25,0,2,,,,,,,,2,,,54,95
34800,note_on,25,0,9,,,,,,,,10,,,42,95
34848,note_on,0,0,3,,,,,,,,3,,,69,0
34848,note_on,288,0,3,,,,,,,,3,,,66,0
34895,note_on,95,0,8,,,,,,,,8,,,54,0
34895,note_on,95,0,2,,,,,,,,2,,,54,0
34895,note_on,95,0,9,,,,,,,,10,,,42,0
34920,note_on,25,0,8,,,,,,,,8,,,55,95
34920,note_on,72,0,3,,,,,,,,3,,,67,95
34920,note_on,0,0,3,,,,,,,,3,,,62,95
34920,note_on,25,0,2,,,,,,,,2,,,55,95
34920,note_on,25,0,9,,,,,,,,10,,,43,95
34968,note_on,48,0,3,,,,,,,,3,,,67,0
34980,note_on,12,0,3,,,,,,,,3,,,66,95
35015,note_on,95,0,9,,,,,,,,10,,,43,0
35015,note_on,95,0,2,,,,,,,,2,,,55,0
35015,note_on,95,0,8,,,,,,,,8,,,55,0
35016,note_on,36,0,3,,,,,,,,3,,,62,0
35028,note_on,12,0,3,,,,,,,,3,,,66,0
35040,note_on,25,0,8,,,,,,,,8,,,57,95
35040,note_on,25,0,2,,,,,,,,2,,,57,95
35040,note_on,25,0,9,,,,,,,,10,,,45,95
35040,note_on,12,0,3,,,,,,,,3,,,64,95
35040,note_on,0,0,3,,,,,,,,3,,,57,95
35135,note_on,95,0,9,,,,,,,,10,,,45,0
35135,note_on,95,0,2,,,,,,,,2,,,57,0
35135,note_on,95,0,8,,,,,,,,8,,,57,0
35136,note_on,96,0,3,,,,,,,,3,,,57,0
35136,note_on,0,0,3,,,,,,,,3,,,64,0
35160,note_on,24,0,3,,,,,,,,3,,,66,95
35160,note_on,25,0,9,,,,,,,,10,,,38,95
35160,note_on,0,0,3,,,,,,,,3,,,50,95
35160,note_on,25,0,8,,,,,,,,8,,,50,95
35160,note_on,25,0,2,,,,,,,,2,,,62,95
35208,note_on,48,0,3,,,,,,,,3,,,66,0
35220,note_on,12,0,3,,,,,,,,3,,,67,95
35255,note_on,95,0,8,,,,,,,,8,,,50,0
35255,note_on,95,0,9,,,,,,,,10,,,38,0
35256,note_on,96,0,2,,,,,,,,2,,,62,0
35256,note_on,36,0,3,,,,,,,,3,,,50,0
35268,note_on,12,0,3,,,,,,,,3,,,67,0
35280,note_on,0,0,3,,,,,,,,3,,,57,95
35280,note_on,24,0,2,,,,,,,,2,,,61,95
35280,note_on,25,0,8,,,,,,,,8,,,57,95
35280,note_on,25,0,9,,,,,,,,10,,,45,95
35280,note_on,12,0,3,,,,,,,,3,,,64,95
35375,note_on,95,0,9,,,,,,,,10,,,45,0
35375,note_on,95,0,8,,,,,,,,8,,,57,0
35376,note_on,96,0,3,,,,,,,,3,,,57,0
35400,note_on,25,0,8,,,,,,,,8,,,45,95
35400,note_on,24,0,3,,,,,,,,3,,,57,95
35400,note_on,25,0,9,,,,,,,,10,,,33,95
35424,note_on,144,0,2,,,,,,,,2,,,61,0
35424,note_on,24,0,3,,,,,,,,3,,,64,0
35460,note_on,36,0,2,,,,,,,,2,,,62,95
35460,note_on,36,0,3,,,,,,,,3,,,62,95
35495,note_on,95,0,8,,,,,,,,8,,,45,0
35495,note_on,95,0,9,,,,,,,,10,,,33,0
35496,note_on,36,0,3,,,,,,,,3,,,57,0
35508,note_on,48,0,2,,,,,,,,2,,,62,0
35508,note_on,12,0,3,,,,,,,,3,,,62,0
35520,note_on,25,0,9,,,,,,,,10,,,38,95
35520,note_on,12,0,2,,,,,,,,2,,,62,95
35520,note_on,12,0,3,,,,,,,,3,,,54,95
35520,note_on,0,0,3,,,,,,,,3,,,62,95
35520,note_on,25,0,8,,,,,,,,8,,,50,95
35710,note_on,190,0,8,,,,,,,,8,,,50,0
35710,note_on,190,0,9,,,,,,,,10,,,38,0
35710,note_on,190,0,2,,,,,,,,2,,,62,0
35712,note_on,192,0,3,,,,,,,,3,,,62,0
35712,note_on,0,0,3,,,,,,,,3,,,54,0
35880,note_on,168,0,3,,,,,,,,3,,,62,95
35880,note_on,170,0,9,,,,,,,,10,,,38,95
35880,note_on,0,0,4,,,,,,,,4,,,78,95
35880,note_on,4008,0,4,,,,,,,,4,,,74,95
35880,note_on,4010,0,5,,,,,,,,5,,,81,95
35880,note_on,0,0,1,,,,,,,,1,,,78,95
35880,note_on,4010,0,1,,,,,,,,1,,,74,95
35880,note_on,0,0,3,,,,,,,,3,,,66,95
35880,note_on,170,0,8,,,,,,,,8,,,50,95
35880,note_on,4010,0,6,,,,,,,,6,,,66,95
35880,note_on,170,0,2,,,,,,,,2,,,50,95
35880,note_on,4010,0,7,,,,,,,,7,,,62,95
35975,note_on,95,0,6,,,,,,,,6,,,66,0
35975,note_on,95,0,8,,,,,,,,8,,,50,0
35975,note_on,95,0,2,,,,,,,,2,,,50,0
35975,note_on,95,0,7,,,,,,,,7,,,62,0
35975,note_on,95,0,9,,,,,,,,10,,,38,0
35975,note_on,95,0,5,,,,,,,,5,,,81,0
35976,note_on,0,0,4,,,,,,,,4,,,74,0
35976,note_on,0,0,1,,,,,,,,1,,,74,0
35976,note_on,96,0,1,,,,,,,,1,,,78,0
35976,note_on,96,0,3,,,,,,,,3,,,66,0
35976,note_on,96,0,4,,,,,,,,4,,,78,0
35976,note_on,0,0,3,,,,,,,,3,,,62,0
36000,note_on,25,0,7,,,,,,,,7,,,66,95
36000,note_on,0,0,1,,,,,,,,1,,,81,95
36000,note_on,25,0,5,,,,,,,,5,,,86,95
36000,note_on,0,0,4,,,,,,,,4,,,81,95
36000,note_on,24,0,1,,,,,,,,1,,,78,95
36000,note_on,25,0,2,,,,,,,,2,,,62,95
36000,note_on,25,0,9,,,,,,,,10,,,50,95
36000,note_on,25,0,8,,,,,,,,8,,,62,95
36000,note_on,0,0,3,,,,,,,,3,,,69,95
36000,note_on,24,0,3,,,,,,,,3,,,66,95
36000,note_on,25,0,6,,,,,,,,6,,,69,95
36000,note_on,24,0,4,,,,,,,,4,,,78,95
36095,note_on,95,0,9,,,,,,,,10,,,50,0
36095,note_on,95,0,8,,,,,,,,8,,,62,0
36095,note_on,95,0,5,,,,,,,,5,,,86,0
36095,note_on,95,0,2,,,,,,,,2,,,62,0
36120,note_on,25,0,8,,,,,,,,8,,,50,95
36120,note_on,25,0,2,,,,,,,,2,,,50,95
36120,note_on,25,0,5,,,,,,,,5,,,85,95
36120,note_on,25,0,9,,,,,,,,10,,,38,95
36167,note_on,47,0,5,,,,,,,,5,,,85,0
36180,note_on,13,0,5,,,,,,,,5,,,83,95
36190,note_on,190,0,7,,,,,,,,7,,,66,0
36190,note_on,190,0,6,,,,,,,,6,,,69,0
36192,note_on,0,0,1,,,,,,,,1,,,78,0
36192,note_on,192,0,1,,,,,,,,1,,,81,0
36192,note_on,192,0,4,,,,,,,,4,,,81,0
36192,note_on,192,0,3,,,,,,,,3,,,69,0
36192,note_on,0,0,3,,,,,,,,3,,,66,0
36192,note_on,0,0,4,,,,,,,,4,,,78,0
36215,note_on,95,0,8,,,,,,,,8,,,50,0
36215,note_on,95,0,2,,,,,,,,2,,,50,0
36215,note_on,95,0,9,,,,,,,,10,,,38,0
36227,note_on,47,0,5,,,,,,,,5,,,83,0
