tick,type,time,meta,track,tempo,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,port,channel,control,value,program,note,velocity
43350,note_off,30,0,11,,,,,,,,12,,,,73,64
43350,note_on,0,0,11,,,,,,,,12,,,,74,92
43380,note_off,30,0,12,,,,,,,,13,,,,66,64
43380,note_on,0,0,4,,,,,,,,2,,,,73,92
43380,note_on,0,0,6,,,,,,,,3,,,,73,92
43380,note_off,30,0,6,,,,,,,,3,,,,74,64
43380,note_off,30,0,4,,,,,,,,2,,,,74,64
43380,note_off,30,0,11,,,,,,,,12,,,,74,64
43380,note_off,30,0,2,,,,,,,,1,,,,74,64
43380,note_on,0,0,2,,,,,,,,1,,,,73,92
43380,note_on,0,0,10,,,,,,,,11,,,,76,92
43380,note_off,30,0,10,,,,,,,,11,,,,78,64
43380,note_on,0,0,12,,,,,,,,13,,,,64,92
43380,note_on,0,0,11,,,,,,,,12,,,,73,92
43410,note_on,0,0,2,,,,,,,,1,,,,74,92
43410,note_off,30,0,10,,,,,,,,11,,,,76,64
43410,note_on,0,0,10,,,,,,,,11,,,,78,92
43410,note_on,0,0,6,,,,,,,,3,,,,74,92
43410,note_off,30,0,6,,,,,,,,3,,,,73,64
43410,note_on,0,0,4,,,,,,,,2,,,,74,92
43410,note_off,30,0,4,,,,,,,,2,,,,73,64
43410,note_off,30,0,12,,,,,,,,13,,,,64,64
43410,note_on,0,0,12,,,,,,,,13,,,,66,92
43410,note_off,30,0,11,,,,,,,,12,,,,73,64
43410,note_on,0,0,11,,,,,,,,12,,,,74,92
43410,note_off,30,0,2,,,,,,,,1,,,,73,64
43440,note_on,0,0,12,,,,,,,,13,,,,64,92
43440,note_off,30,0,12,,,,,,,,13,,,,66,64
43440,note_off,30,0,10,,,,,,,,11,,,,78,64
43440,note_on,0,0,10,,,,,,,,11,,,,76,92
43440,note_on,1685,0,8,,,,,,,,5,,,,69,92
43440,note_on,0,0,6,,,,,,,,3,,,,73,92
43440,note_on,0,0,2,,,,,,,,1,,,,73,92
43440,note_off,30,0,2,,,,,,,,1,,,,74,64
43440,note_on,0,0,4,,,,,,,,2,,,,73,92
43440,note_on,1685,0,9,,,,,,,,5,,,,64,92
43440,note_off,30,0,6,,,,,,,,3,,,,74,64
43440,note_off,30,0,11,,,,,,,,12,,,,74,64
43440,note_on,0,0,11,,,,,,,,12,,,,73,92
43440,note_off,30,0,4,,,,,,,,2,,,,74,64
43470,note_on,0,0,10,,,,,,,,11,,,,78,92
43470,note_on,0,0,4,,,,,,,,2,,,,74,92
43470,note_on,0,0,6,,,,,,,,3,,,,74,92
43470,note_off,30,0,10,,,,,,,,11,,,,76,64
43470,note_off,30,0,6,,,,,,,,3,,,,73,64
43470,note_on,0,0,2,,,,,,,,1,,,,74,92
43470,note_off,30,0,2,,,,,,,,1,,,,73,64
43470,note_off,30,0,11,,,,,,,,12,,,,73,64
43470,note_on,0,0,11,,,,,,,,12,,,,74,92
43470,note_off,30,0,12,,,,,,,,13,,,,64,64
43470,note_off,30,0,4,,,,,,,,2,,,,73,64
43470,note_on,0,0,12,,,,,,,,13,,,,66,92
43500,note_off,30,0,12,,,,,,,,13,,,,66,64
43500,note_off,30,0,10,,,,,,,,11,,,,78,64
43500,note_on,0,0,10,,,,,,,,11,,,,76,92
43500,note_on,0,0,4,,,,,,,,2,,,,73,92
43500,note_off,30,0,6,,,,,,,,3,,,,74,64
43500,note_off,30,0,11,,,,,,,,12,,,,74,64
43500,note_on,0,0,6,,,,,,,,3,,,,73,92
43500,note_on,0,0,11,,,,,,,,12,,,,73,92
43500,note_off,30,0,4,,,,,,,,2,,,,74,64
43500,note_off,30,0,2,,,,,,,,1,,,,74,64
43500,note_on,0,0,2,,,,,,,,1,,,,73,92
43500,note_on,0,0,12,,,,,,,,13,,,,64,92
43530,note_on,0,0,10,,,,,,,,11,,,,78,92
43530,note_on,0,0,2,,,,,,,,1,,,,74,92
43530,note_off,30,0,2,,,,,,,,1,,,,73,64
43530,note_on,0,0,11,,,,,,,,12,,,,74,92
43530,note_on,0,0,4,,,,,,,,2,,,,74,92
43530,note_off,30,0,10,,,,,,,,11,,,,76,64
43530,note_off,30,0,4,,,,,,,,2,,,,73,64
43530,note_off,30,0,11,,,,,,,,12,,,,73,64
43530,note_on,0,0,6,,,,,,,,3,,,,74,92
43530,note_off,30,0,6,,,,,,,,3,,,,73,64
43530,note_off,30,0,12,,,,,,,,13,,,,64,64
43530,note_on,0,0,12,,,,,,,,13,,,,66,92
43560,note_on,0,0,1,,,,,,,,0,,,,79,92
43560,note_on,0,0,11,,,,,,,,12,,,,71,92
43560,note_on,0,0,10,,,,,,,,11,,,,74,92
43560,note_off,30,0,11,,,,,,,,12,,,,74,64
43560,note_on,0,0,6,,,,,,,,3,,,,71,92
43560,note_off,30,0,6,,,,,,,,3,,,,74,64
43560,note_off,360,0,1,,,,,,,,0,,,,81,64
43560,note_off,30,0,10,,,,,,,,11,,,,78,64
43560,note_on,0,0,12,,,,,,,,13,,,,62,92
43560,note_off,30,0,2,,,,,,,,1,,,,74,64
43560,note_off,360,0,5,,,,,,,,3,,,,81,64
43560,note_on,0,0,5,,,,,,,,3,,,,79,92
43560,note_off,360,0,3,,,,,,,,2,,,,81,64
43560,note_on,0,0,3,,,,,,,,2,,,,79,92
43560,note_off,30,0,4,,,,,,,,2,,,,74,64
43560,note_off,30,0,12,,,,,,,,13,,,,66,64
43560,note_on,0,0,4,,,,,,,,2,,,,71,92
43560,note_on,0,0,2,,,,,,,,1,,,,71,92
43620,note_off,60,0,12,,,,,,,,13,,,,62,64
43620,note_on,0,0,12,,,,,,,,13,,,,64,92
43620,note_off,60,0,6,,,,,,,,3,,,,71,64
43620,note_on,0,0,6,,,,,,,,3,,,,73,92
43620,note_off,60,0,4,,,,,,,,2,,,,71,64
43620,note_on,0,0,10,,,,,,,,11,,,,76,92
43620,note_off,60,0,10,,,,,,,,11,,,,74,64
43620,note_off,60,0,11,,,,,,,,12,,,,71,64
43620,note_on,0,0,11,,,,,,,,12,,,,73,92
43620,note_on,0,0,4,,,,,,,,2,,,,73,92
43620,note_off,60,0,2,,,,,,,,1,,,,71,64
43620,note_on,0,0,2,,,,,,,,1,,,,73,92
43680,note_on,0,0,6,,,,,,,,3,,,,74,92
43680,note_off,60,0,6,,,,,,,,3,,,,73,64
43680,note_on,0,0,2,,,,,,,,1,,,,74,92
43680,note_on,0,0,8,,,,,,,,5,,,,66,92
43680,note_off,60,0,4,,,,,,,,2,,,,73,64
43680,note_on,0,0,12,,,,,,,,13,,,,66,92
43680,note_off,120,0,3,,,,,,,,2,,,,79,64
43680,note_on,0,0,4,,,,,,,,2,,,,74,92
43680,note_off,240,0,8,,,,,,,,5,,,,69,64
43680,note_off,120,0,5,,,,,,,,3,,,,79,64
43680,note_on,0,0,5,,,,,,,,3,,,,78,92
43680,note_off,60,0,12,,,,,,,,13,,,,64,64
43680,note_off,60,0,2,,,,,,,,1,,,,73,64
43680,note_on,0,0,1,,,,,,,,0,,,,78,92
43680,note_off,240,0,9,,,,,,,,5,,,,64,64
43680,note_off,480,0,14,,,,,,,,15,,,,45,64
43680,note_on,0,0,14,,,,,,,,15,,,,50,92
43680,note_off,60,0,10,,,,,,,,11,,,,76,64
43680,note_on,0,0,10,,,,,,,,11,,,,78,92
43680,note_off,480,0,13,,,,,,,,14,,,,57,64
43680,note_on,0,0,13,,,,,,,,14,,,,62,92
43680,note_off,120,0,1,,,,,,,,0,,,,79,64
43680,note_on,0,0,3,,,,,,,,2,,,,78,92
43680,note_on,0,0,11,,,,,,,,12,,,,74,92
43680,note_on,0,0,7,,,,,,,,4,,,,62,92
43680,note_off,480,0,7,,,,,,,,4,,,,57,64
43680,note_on,0,0,9,,,,,,,,5,,,,62,92
43680,note_off,60,0,11,,,,,,,,12,,,,73,64
43915,note_off,235,0,11,,,,,,,,12,,,,74,64
43915,note_off,235,0,9,,,,,,,,5,,,,62,64
43915,note_off,235,0,8,,,,,,,,5,,,,66,64
43915,note_off,235,0,3,,,,,,,,2,,,,78,64
43915,note_off,235,0,5,,,,,,,,3,,,,78,64
43915,note_off,235,0,13,,,,,,,,14,,,,62,64
43915,note_off,235,0,10,,,,,,,,11,,,,78,64
43915,note_off,235,0,7,,,,,,,,4,,,,62,64
43915,note_off,235,0,14,,,,,,,,15,,,,50,64
43915,note_off,235,0,1,,,,,,,,0,,,,78,64
43915,note_off,235,0,12,,,,,,,,13,,,,66,64
43915,note_off,235,0,2,,,,,,,,1,,,,74,64
43915,note_off,235,0,4,,,,,,,,2,,,,74,64
43915,note_off,235,0,6,,,,,,,,3,,,,74,64
43920,note_on,5,0,8,,,,,,,,5,,,,64,92
43920,note_on,5,0,4,,,,,,,,2,,,,73,92
43920,note_on,5,0,9,,,,,,,,5,,,,57,92
43920,note_on,5,0,7,,,,,,,,4,,,,57,92
43920,note_on,5,0,10,,,,,,,,11,,,,76,92
43920,note_on,5,0,12,,,,,,,,13,,,,64,92
43920,set_tempo,720,1,0,1304347,,,,,,,,,,,,
43920,note_on,5,0,6,,,,,,,,3,,,,73,92
43920,note_on,5,0,3,,,,,,,,2,,,,76,92
43920,note_on,5,0,14,,,,,,,,15,,,,45,92
43920,note_on,5,0,5,,,,,,,,3,,,,76,92
43920,note_on,5,0,11,,,,,,,,12,,,,73,92
43920,note_on,5,0,13,,,,,,,,14,,,,57,92
43920,note_on,5,0,1,,,,,,,,0,,,,76,92
43920,note_on,5,0,2,,,,,,,,1,,,,73,92
44160,note_off,240,0,4,,,,,,,,2,,,,73,64
44160,note_on,0,0,2,,,,,,,,1,,,,69,92
44160,note_on,0,0,4,,,,,,,,2,,,,69,92
44160,note_off,240,0,6,,,,,,,,3,,,,73,64
44160,note_on,0,0,6,,,,,,,,3,,,,69,92
44160,note_off,240,0,11,,,,,,,,12,,,,73,64
44160,note_on,0,0,11,,,,,,,,12,,,,69,92
