tick,type,time,meta,track,tempo,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,port,channel,control,value,program,note,velocity
77400,note_off,120,0,2,,,,,,,,1,,,,73,64
77400,note_off,120,0,3,,,,,,,,2,,,,76,64
77400,note_off,120,0,6,,,,,,,,3,,,,64,64
77400,note_off,120,0,8,,,,,,,,5,,,,61,64
77400,note_off,120,0,5,,,,,,,,3,,,,73,64
77400,note_off,120,0,7,,,,,,,,4,,,,57,64
77400,note_off,120,0,1,,,,,,,,0,,,,76,64
77400,note_off,120,0,12,,,,,,,,13,,,,64,64
77680,note_off,400,0,14,,,,,,,,15,,,,45,64
77760,note_on,360,0,4,,,,,,,,2,,,,74,92
77760,note_on,360,0,12,,,,,,,,13,,,,62,92
77760,note_on,360,0,9,,,,,,,,5,,,,62,92
77760,note_on,360,0,2,,,,,,,,1,,,,74,92
77760,note_on,360,0,1,,,,,,,,0,,,,77,108
77760,note_on,360,0,3,,,,,,,,2,,,,77,108
77760,note_on,360,0,10,,,,,,,,11,,,,77,108
77760,note_on,360,0,11,,,,,,,,12,,,,74,92
77760,note_on,360,0,7,,,,,,,,4,,,,50,92
77760,note_on,360,0,13,,,,,,,,14,,,,50,92
77760,note_on,360,0,5,,,,,,,,3,,,,74,92
77760,note_on,80,0,14,,,,,,,,15,,,,38,92
77760,note_on,360,0,8,,,,,,,,5,,,,62,92
77760,note_on,360,0,6,,,,,,,,3,,,,62,92
77880,note_off,120,0,4,,,,,,,,2,,,,74,64
77880,note_off,120,0,2,,,,,,,,1,,,,74,64
77880,note_off,120,0,11,,,,,,,,12,,,,74,64
77880,note_off,120,0,7,,,,,,,,4,,,,50,64
77880,note_off,120,0,5,,,,,,,,3,,,,74,64
77880,note_off,120,0,8,,,,,,,,5,,,,62,64
77880,note_off,120,0,3,,,,,,,,2,,,,77,64
77880,note_off,120,0,13,,,,,,,,14,,,,50,64
77880,note_off,120,0,9,,,,,,,,5,,,,62,64
77880,note_off,120,0,1,,,,,,,,0,,,,77,64
77880,note_off,120,0,12,,,,,,,,13,,,,62,64
77880,note_off,120,0,10,,,,,,,,11,,,,77,64
77880,note_off,120,0,6,,,,,,,,3,,,,62,64
78160,note_off,400,0,14,,,,,,,,15,,,,38,64
78240,note_on,360,0,2,,,,,,,,1,,,,69,92
78240,note_on,360,0,10,,,,,,,,11,,,,74,108
78240,note_on,360,0,4,,,,,,,,2,,,,69,92
78240,note_on,360,0,12,,,,,,,,13,,,,62,92
78240,note_on,80,0,14,,,,,,,,15,,,,41,92
78240,note_on,360,0,1,,,,,,,,0,,,,74,108
78240,note_on,360,0,6,,,,,,,,3,,,,62,92
78240,note_on,360,0,5,,,,,,,,3,,,,69,92
78240,note_on,360,0,3,,,,,,,,2,,,,74,108
78240,note_on,360,0,9,,,,,,,,5,,,,62,92
78240,note_on,360,0,11,,,,,,,,12,,,,69,92
78240,note_on,360,0,8,,,,,,,,5,,,,69,92
78240,note_on,360,0,13,,,,,,,,14,,,,53,92
78240,note_on,360,0,7,,,,,,,,4,,,,53,92
78360,note_off,120,0,8,,,,,,,,5,,,,69,64
78360,note_off,120,0,10,,,,,,,,11,,,,74,64
78360,note_off,120,0,11,,,,,,,,12,,,,69,64
78360,note_off,120,0,3,,,,,,,,2,,,,74,64
78360,note_off,120,0,6,,,,,,,,3,,,,62,64
78360,note_off,120,0,12,,,,,,,,13,,,,62,64
78360,note_off,120,0,2,,,,,,,,1,,,,69,64
78360,note_off,120,0,13,,,,,,,,14,,,,53,64
78360,note_off,120,0,9,,,,,,,,5,,,,62,64
78360,note_off,120,0,7,,,,,,,,4,,,,53,64
78360,note_off,120,0,5,,,,,,,,3,,,,69,64
78360,note_off,120,0,4,,,,,,,,2,,,,69,64
78360,note_off,120,0,1,,,,,,,,0,,,,74,64
78640,note_off,400,0,14,,,,,,,,15,,,,41,64
78720,note_on,360,0,6,,,,,,,,3,,,,62,92
78720,note_on,360,0,4,,,,,,,,2,,,,65,92
78720,note_on,360,0,2,,,,,,,,1,,,,65,92
78720,note_on,360,0,3,,,,,,,,2,,,,69,108
78720,note_on,360,0,13,,,,,,,,14,,,,57,92
78720,note_on,360,0,11,,,,,,,,12,,,,65,92
78720,note_on,360,0,9,,,,,,,,5,,,,62,92
78720,note_on,360,0,1,,,,,,,,0,,,,69,108
78720,note_on,80,0,14,,,,,,,,15,,,,45,92
78720,note_on,360,0,7,,,,,,,,4,,,,57,92
78720,note_on,360,0,5,,,,,,,,3,,,,65,92
78720,note_on,360,0,10,,,,,,,,11,,,,69,108
78720,note_on,360,0,8,,,,,,,,5,,,,65,92
78720,note_on,360,0,12,,,,,,,,13,,,,62,92
78840,note_off,120,0,4,,,,,,,,2,,,,65,64
78840,note_off,120,0,5,,,,,,,,3,,,,65,64
78840,note_off,120,0,11,,,,,,,,12,,,,65,64
78840,note_off,120,0,2,,,,,,,,1,,,,65,64
78840,note_off,120,0,1,,,,,,,,0,,,,69,64
78840,note_off,120,0,12,,,,,,,,13,,,,62,64
78840,note_off,120,0,10,,,,,,,,11,,,,69,64
78840,note_off,120,0,13,,,,,,,,14,,,,57,64
78840,note_off,120,0,6,,,,,,,,3,,,,62,64
78840,note_off,120,0,3,,,,,,,,2,,,,69,64
78840,note_off,120,0,8,,,,,,,,5,,,,65,64
78840,note_off,120,0,7,,,,,,,,4,,,,57,64
78840,note_off,120,0,9,,,,,,,,5,,,,62,64
79120,note_off,400,0,14,,,,,,,,15,,,,45,64
79200,note_on,360,0,6,,,,,,,,3,,,,61,92
79200,note_on,360,0,13,,,,,,,,14,,,,45,92
79200,note_on,360,0,10,,,,,,,,11,,,,67,108
79200,note_on,360,0,5,,,,,,,,3,,,,64,92
79200,note_on,360,0,4,,,,,,,,2,,,,64,92
79200,note_on,360,0,7,,,,,,,,4,,,,45,92
79200,note_on,360,0,8,,,,,,,,5,,,,64,92
79200,note_on,360,0,11,,,,,,,,12,,,,64,92
79200,note_on,360,0,2,,,,,,,,1,,,,64,92
79200,note_on,360,0,12,,,,,,,,13,,,,61,92
79200,note_on,360,0,3,,,,,,,,2,,,,67,108
79200,note_on,360,0,9,,,,,,,,5,,,,61,92
79200,note_on,80,0,14,,,,,,,,15,,,,33,92
79200,note_on,360,0,1,,,,,,,,0,,,,67,108
79600,note_off,400,0,7,,,,,,,,4,,,,45,64
79600,note_off,400,0,14,,,,,,,,15,,,,33,64
79680,note_on,0,0,4,,,,,,,,2,,,,62,92
79680,note_off,480,0,4,,,,,,,,2,,,,64,64
79680,note_on,80,0,7,,,,,,,,4,,,,50,92
79680,note_off,480,0,11,,,,,,,,12,,,,64,64
79680,note_on,0,0,8,,,,,,,,5,,,,62,92
79680,note_on,0,0,11,,,,,,,,12,,,,62,92
79680,note_off,480,0,8,,,,,,,,5,,,,64,64
79680,note_on,0,0,6,,,,,,,,3,,,,62,92
79680,note_off,480,0,1,,,,,,,,0,,,,67,64
79680,note_off,480,0,6,,,,,,,,3,,,,61,64
79680,note_on,0,0,3,,,,,,,,2,,,,65,108
79680,note_off,480,0,3,,,,,,,,2,,,,67,64
79680,note_on,0,0,12,,,,,,,,13,,,,62,92
79680,note_off,480,0,12,,,,,,,,13,,,,61,64
79680,note_off,480,0,2,,,,,,,,1,,,,64,64
79680,note_on,80,0,14,,,,,,,,15,,,,38,92
79680,note_on,0,0,13,,,,,,,,14,,,,50,92
79680,note_on,0,0,2,,,,,,,,1,,,,62,92
79680,note_off,480,0,5,,,,,,,,3,,,,64,64
79680,note_off,480,0,10,,,,,,,,11,,,,67,64
79680,note_on,0,0,9,,,,,,,,5,,,,62,92
79680,note_off,480,0,9,,,,,,,,5,,,,61,64
79680,note_off,480,0,13,,,,,,,,14,,,,45,64
79680,note_on,0,0,10,,,,,,,,11,,,,65,108
79680,note_on,0,0,5,,,,,,,,3,,,,62,92
79680,note_on,0,0,1,,,,,,,,0,,,,65,108
80160,note_off,480,0,12,,,,,,,,13,,,,62,64
80160,note_on,0,0,12,,,,,,,,13,,,,65,92
80160,note_off,480,0,10,,,,,,,,11,,,,65,64
80160,note_on,0,0,10,,,,,,,,11,,,,62,108
80160,note_on,0,0,3,,,,,,,,2,,,,62,108
80160,note_off,480,0,1,,,,,,,,0,,,,65,64
80160,note_on,0,0,1,,,,,,,,0,,,,62,108
80160,note_off,480,0,3,,,,,,,,2,,,,65,64
80160,note_on,0,0,9,,,,,,,,5,,,,65,92
80160,note_off,480,0,9,,,,,,,,5,,,,62,64
80160,note_on,0,0,6,,,,,,,,3,,,,65,92
80160,note_off,480,0,6,,,,,,,,3,,,,62,64
80520,note_off,840,0,13,,,,,,,,14,,,,50,64
80520,note_off,840,0,7,,,,,,,,4,,,,50,64
80520,note_off,840,0,5,,,,,,,,3,,,,62,64
80520,note_off,840,0,11,,,,,,,,12,,,,62,64
80520,note_off,840,0,8,,,,,,,,5,,,,62,64
80520,note_off,840,0,4,,,,,,,,2,,,,62,64
80520,note_off,840,0,14,,,,,,,,15,,,,38,64
80520,note_off,840,0,2,,,,,,,,1,,,,62,64
80560,note_off,400,0,1,,,,,,,,0,,,,62,64
80560,note_off,400,0,10,,,,,,,,11,,,,62,64
80560,note_off,400,0,9,,,,,,,,5,,,,65,64
80560,note_off,400,0,12,,,,,,,,13,,,,65,64
80560,note_off,400,0,3,,,,,,,,2,,,,62,64
80560,note_off,400,0,6,,,,,,,,3,,,,65,64
80640,note_on,80,0,1,,,,,,,,0,,,,72,108
80640,note_on,120,0,5,,,,,,,,3,,,,64,92
80640,note_on,120,0,8,,,,,,,,5,,,,64,92
80640,note_on,80,0,12,,,,,,,,13,,,,69,92
80640,note_on,120,0,14,,,,,,,,15,,,,45,92
80640,note_on,80,0,3,,,,,,,,2,,,,72,108
80640,note_on,80,0,9,,,,,,,,5,,,,69,92
80640,note_on,120,0,11,,,,,,,,12,,,,64,92
80640,note_on,120,0,7,,,,,,,,4,,,,57,92
80640,note_on,120,0,2,,,,,,,,1,,,,64,92
80640,note_on,80,0,6,,,,,,,,3,,,,69,92
80640,note_on,80,0,10,,,,,,,,11,,,,72,108
80640,note_on,120,0,4,,,,,,,,2,,,,64,92
80640,note_on,120,0,13,,,,,,,,14,,,,57,92
81120,note_on,0,0,11,,,,,,,,12,,,,69,92
81120,note_off,480,0,11,,,,,,,,12,,,,64,64
81120,note_off,480,0,4,,,,,,,,2,,,,64,64
81120,note_on,0,0,4,,,,,,,,2,,,,69,92
81120,note_on,0,0,8,,,,,,,,5,,,,57,92
81120,note_on,0,0,2,,,,,,,,1,,,,69,92
81120,note_off,480,0,2,,,,,,,,1,,,,64,64
81120,note_off,480,0,8,,,,,,,,5,,,,64,64
81120,note_on,0,0,5,,,,,,,,3,,,,69,92
81120,note_off,480,0,5,,,,,,,,3,,,,64,64
81480,note_off,840,0,3,,,,,,,,2,,,,72,64
81480,note_off,840,0,13,,,,,,,,14,,,,57,64
81480,note_off,840,0,14,,,,,,,,15,,,,45,64
81480,note_off,840,0,10,,,,,,,,11,,,,72,64
81480,note_off,840,0,6,,,,,,,,3,,,,69,64
81480,note_off,840,0,7,,,,,,,,4,,,,57,64
81480,note_off,840,0,1,,,,,,,,0,,,,72,64
81480,note_off,840,0,9,,,,,,,,5,,,,69,64
81480,note_off,840,0,12,,,,,,,,13,,,,69,64
81600,note_on,120,0,12,,,,,,,,13,,,,57,92
81600,note_on,120,0,3,,,,,,,,2,,,,66,108
81600,note_on,120,0,9,,,,,,,,5,,,,57,92
81600,note_on,120,0,7,,,,,,,,4,,,,50,92
81600,note_on,120,0,13,,,,,,,,14,,,,50,92
81600,note_on,120,0,6,,,,,,,,3,,,,57,92
81600,note_on,120,0,14,,,,,,,,15,,,,38,92
81600,note_on,120,0,1,,,,,,,,0,,,,66,108
81600,note_on,120,0,10,,,,,,,,11,,,,66,108
81840,note_on,0,0,3,,,,,,,,2,,,,67,108
81840,note_off,240,0,3,,,,,,,,2,,,,66,64
81840,note_on,0,0,10,,,,,,,,11,,,,67,108
81840,note_on,0,0,1,,,,,,,,0,,,,67,108
81840,note_off,240,0,1,,,,,,,,0,,,,66,64
81840,note_off,240,0,10,,,,,,,,11,,,,66,64
81960,note_off,840,0,5,,,,,,,,3,,,,69,64
81960,note_off,840,0,2,,,,,,,,1,,,,69,64
81960,note_off,840,0,4,,,,,,,,2,,,,69,64
81960,note_off,840,0,8,,,,,,,,5,,,,57,64
81960,note_off,840,0,11,,,,,,,,12,,,,69,64
82080,note_on,120,0,8,,,,,,,,5,,,,66,92
82080,note_off,240,0,3,,,,,,,,2,,,,67,64
82080,note_on,0,0,10,,,,,,,,11,,,,69,108
82080,note_off,240,0,10,,,,,,,,11,,,,67,64
82080,note_on,120,0,2,,,,,,,,1,,,,66,92
82080,note_on,120,0,5,,,,,,,,3,,,,66,92
82080,note_on,0,0,3,,,,,,,,2,,,,69,108
82080,note_off,240,0,1,,,,,,,,0,,,,67,64
82080,note_on,120,0,11,,,,,,,,12,,,,66,92
82080,note_on,0,0,1,,,,,,,,0,,,,69,108
82080,note_on,120,0,4,,,,,,,,2,,,,66,92
82200,note_off,120,0,1,,,,,,,,0,,,,69,64
82440,note_off,840,0,13,,,,,,,,14,,,,50,64
82440,note_off,840,0,7,,,,,,,,4,,,,50,64
82440,note_off,840,0,6,,,,,,,,3,,,,57,64
82440,note_off,840,0,14,,,,,,,,15,,,,38,64
82440,note_off,840,0,12,,,,,,,,13,,,,57,64
82440,note_off,840,0,9,,,,,,,,5,,,,57,64
82480,note_off,400,0,10,,,,,,,,11,,,,69,64
82560,note_on,120,0,13,,,,,,,,14,,,,54,92
82560,note_on,120,0,12,,,,,,,,13,,,,57,92
82560,note_on,120,0,7,,,,,,,,4,,,,54,92
82560,note_on,80,0,10,,,,,,,,11,,,,62,108
82560,note_on,120,0,14,,,,,,,,15,,,,42,92
82560,note_on,120,0,6,,,,,,,,3,,,,57,92
82560,note_on,360,0,1,,,,,,,,0,,,,62,108
82560,note_off,480,0,3,,,,,,,,2,,,,69,64
82560,note_on,0,0,3,,,,,,,,2,,,,62,108
82560,note_on,120,0,9,,,,,,,,5,,,,57,92
82680,note_off,120,0,3,,,,,,,,2,,,,62,64
82680,note_off,120,0,1,,,,,,,,0,,,,62,64
82920,note_off,840,0,4,,,,,,,,2,,,,66,64
82920,note_off,840,0,5,,,,,,,,3,,,,66,64
82920,note_off,840,0,2,,,,,,,,1,,,,66,64
82920,note_off,840,0,11,,,,,,,,12,,,,66,64
82920,note_off,840,0,8,,,,,,,,5,,,,66,64
83040,note_on,120,0,8,,,,,,,,5,,,,69,92
83040,note_on,0,0,10,,,,,,,,11,,,,74,108
83040,note_on,360,0,1,,,,,,,,0,,,,74,108
83040,note_on,360,0,3,,,,,,,,2,,,,74,108
83040,note_on,120,0,4,,,,,,,,2,,,,69,92
83040,note_on,120,0,5,,,,,,,,3,,,,69,92
83040,note_on,120,0,2,,,,,,,,1,,,,69,92
83040,note_off,480,0,10,,,,,,,,11,,,,62,64
83040,note_on,120,0,11,,,,,,,,12,,,,69,92
83160,note_off,120,0,10,,,,,,,,11,,,,74,64
83160,note_off,120,0,2,,,,,,,,1,,,,69,64
83160,note_off,120,0,1,,,,,,,,0,,,,74,64
83160,note_off,120,0,3,,,,,,,,2,,,,74,64
83160,note_off,120,0,4,,,,,,,,2,,,,69,64
83160,note_off,120,0,5,,,,,,,,3,,,,69,64
83160,note_off,120,0,8,,,,,,,,5,,,,69,64
83400,note_off,840,0,9,,,,,,,,5,,,,57,64
83400,note_off,840,0,14,,,,,,,,15,,,,42,64
83400,note_off,840,0,12,,,,,,,,13,,,,57,64
83400,note_off,840,0,6,,,,,,,,3,,,,57,64
83400,note_off,840,0,13,,,,,,,,14,,,,54,64
83400,note_off,840,0,7,,,,,,,,4,,,,54,64
83520,note_on,120,0,13,,,,,,,,14,,,,55,92
83520,note_on,120,0,12,,,,,,,,13,,,,55,92
83520,note_on,360,0,2,,,,,,,,1,,,,62,92
83520,note_on,120,0,9,,,,,,,,5,,,,55,92
83520,note_on,360,0,1,,,,,,,,0,,,,70,108
83520,note_on,120,0,6,,,,,,,,3,,,,55,92
83520,note_on,120,0,14,,,,,,,,15,,,,43,92
83520,note_on,360,0,8,,,,,,,,5,,,,62,92
83520,note_on,0,0,11,,,,,,,,12,,,,62,92
83520,note_off,480,0,11,,,,,,,,12,,,,69,64
83520,note_on,360,0,10,,,,,,,,11,,,,70,108
83520,note_on,360,0,4,,,,,,,,2,,,,62,92
83520,note_on,360,0,3,,,,,,,,2,,,,70,108
83520,note_on,120,0,7,,,,,,,,4,,,,55,92
83520,note_on,360,0,5,,,,,,,,3,,,,62,92
83760,note_on,0,0,3,,,,,,,,2,,,,72,108
83760,note_off,240,0,3,,,,,,,,2,,,,70,64
83760,note_off,240,0,10,,,,,,,,11,,,,70,64
83760,note_on,0,0,1,,,,,,,,0,,,,72,108
83760,note_off,240,0,1,,,,,,,,0,,,,70,64
83760,note_on,0,0,10,,,,,,,,11,,,,72,108
84000,note_off,240,0,1,,,,,,,,0,,,,72,64
84000,note_off,240,0,10,,,,,,,,11,,,,72,64
84000,note_on,0,0,3,,,,,,,,2,,,,74,108
84000,note_off,240,0,3,,,,,,,,2,,,,72,64
84000,note_on,0,0,1,,,,,,,,0,,,,74,108
84000,note_on,0,0,10,,,,,,,,11,,,,74,108
84360,note_off,840,0,13,,,,,,,,14,,,,55,64
84360,note_off,840,0,14,,,,,,,,15,,,,43,64
84400,note_off,400,0,10,,,,,,,,11,,,,74,64
84480,note_on,80,0,10,,,,,,,,11,,,,67,108
84480,note_on,0,0,7,,,,,,,,4,,,,58,92
84480,note_on,0,0,3,,,,,,,,2,,,,67,108
84480,note_off,960,0,7,,,,,,,,4,,,,55,64
84480,note_on,0,0,1,,,,,,,,0,,,,67,108
84480,note_off,480,0,1,,,,,,,,0,,,,74,64
84480,note_off,480,0,3,,,,,,,,2,,,,74,64
84480,note_on,120,0,13,,,,,,,,14,,,,58,92
84480,note_on,120,0,14,,,,,,,,15,,,,46,92
84840,note_off,1320,0,12,,,,,,,,13,,,,55,64
84840,note_off,1320,0,11,,,,,,,,12,,,,62,64
84880,note_off,400,0,3,,,,,,,,2,,,,67,64
84880,note_off,400,0,1,,,,,,,,0,,,,67,64
84880,note_off,400,0,14,,,,,,,,15,,,,46,64
84880,note_off,400,0,7,,,,,,,,4,,,,58,64
84960,note_off,1440,0,8,,,,,,,,5,,,,62,64
84960,note_on,0,0,13,,,,,,,,14,,,,55,92
84960,note_on,0,0,10,,,,,,,,11,,,,79,108
84960,note_on,0,0,4,,,,,,,,2,,,,70,92
84960,note_on,80,0,1,,,,,,,,0,,,,79,108
84960,note_off,1440,0,6,,,,,,,,3,,,,55,64
84960,note_on,0,0,5,,,,,,,,3,,,,70,92
84960,note_on,0,0,9,,,,,,,,5,,,,62,92
84960,note_on,80,0,14,,,,,,,,15,,,,43,92
84960,note_off,480,0,13,,,,,,,,14,,,,58,64
84960,note_off,1440,0,9,,,,,,,,5,,,,55,64
84960,note_on,120,0,11,,,,,,,,12,,,,70,92
84960,note_on,120,0,12,,,,,,,,13,,,,62,92
84960,note_on,0,0,8,,,,,,,,5,,,,70,92
84960,note_off,1440,0,5,,,,,,,,3,,,,62,64
84960,note_off,480,0,10,,,,,,,,11,,,,67,64
84960,note_off,1440,0,4,,,,,,,,2,,,,62,64
84960,note_off,1440,0,2,,,,,,,,1,,,,62,64
84960,note_on,80,0,3,,,,,,,,2,,,,79,108
84960,note_on,80,0,7,,,,,,,,4,,,,55,92
84960,note_on,0,0,6,,,,,,,,3,,,,62,92
84960,note_on,0,0,2,,,,,,,,1,,,,70,92
85080,note_off,120,0,8,,,,,,,,5,,,,70,64
85080,note_off,120,0,3,,,,,,,,2,,,,79,64
85080,note_off,120,0,5,,,,,,,,3,,,,70,64
85080,note_off,120,0,11,,,,,,,,12,,,,70,64
85080,note_off,120,0,9,,,,,,,,5,,,,62,64
85080,note_off,120,0,7,,,,,,,,4,,,,55,64
85080,note_off,120,0,6,,,,,,,,3,,,,62,64
85080,note_off,120,0,1,,,,,,,,0,,,,79,64
85080,note_off,120,0,4,,,,,,,,2,,,,70,64
85080,note_off,120,0,2,,,,,,,,1,,,,70,64
85080,note_off,120,0,10,,,,,,,,11,,,,79,64
85080,note_off,120,0,13,,,,,,,,14,,,,55,64
85080,note_off,120,0,12,,,,,,,,13,,,,62,64
85360,note_off,400,0,14,,,,,,,,15,,,,43,64
85440,note_on,80,0,14,,,,,,,,15,,,,48,92
85440,note_on,360,0,6,,,,,,,,3,,,,60,92
85440,note_on,360,0,10,,,,,,,,11,,,,76,108
85440,note_on,360,0,9,,,,,,,,5,,,,60,92
85440,note_on,360,0,3,,,,,,,,2,,,,76,108
85440,note_on,360,0,5,,,,,,,,3,,,,67,92
85440,note_on,360,0,8,,,,,,,,5,,,,67,92
85440,note_on,360,0,11,,,,,,,,12,,,,67,92
85440,note_on,360,0,7,,,,,,,,4,,,,60,92
85440,note_on,360,0,1,,,,,,,,0,,,,76,108
85440,note_on,360,0,4,,,,,,,,2,,,,67,92
85440,note_on,360,0,2,,,,,,,,1,,,,67,92
85440,note_on,360,0,13,,,,,,,,14,,,,60,92
85440,note_on,360,0,12,,,,,,,,13,,,,60,92
85920,note_off,480,0,3,,,,,,,,2,,,,76,64
85920,note_on,0,0,3,,,,,,,,2,,,,72,108
85920,note_on,0,0,1,,,,,,,,0,,,,72,108
85920,note_off,480,0,1,,,,,,,,0,,,,76,64
85920,note_off,480,0,5,,,,,,,,3,,,,67,64
85920,note_on,0,0,5,,,,,,,,3,,,,64,92
85920,note_off,480,0,8,,,,,,,,5,,,,67,64
85920,note_on,0,0,11,,,,,,,,12,,,,64,92
85920,note_off,480,0,10,,,,,,,,11,,,,76,64
85920,note_on,0,0,10,,,,,,,,11,,,,72,108
85920,note_on,0,0,8,,,,,,,,5,,,,64,92
85920,note_off,480,0,4,,,,,,,,2,,,,67,64
85920,note_off,480,0,11,,,,,,,,12,,,,67,64
85920,note_on,0,0,4,,,,,,,,2,,,,64,92
85920,note_off,480,0,2,,,,,,,,1,,,,67,64
85920,note_on,0,0,2,,,,,,,,1,,,,64,92
86280,note_off,840,0,14,,,,,,,,15,,,,48,64
86280,note_off,840,0,13,,,,,,,,14,,,,60,64
86280,note_off,840,0,9,,,,,,,,5,,,,60,64
86280,note_off,840,0,12,,,,,,,,13,,,,60,64
86280,note_off,840,0,7,,,,,,,,4,,,,60,64
86280,note_off,840,0,6,,,,,,,,3,,,,60,64
86320,note_off,400,0,10,,,,,,,,11,,,,72,64
86320,note_off,400,0,3,,,,,,,,2,,,,72,64
86320,note_off,400,0,1,,,,,,,,0,,,,72,64
86320,note_off,400,0,2,,,,,,,,1,,,,64,64
86320,note_off,400,0,11,,,,,,,,12,,,,64,64
86320,note_off,400,0,8,,,,,,,,5,,,,64,64
86320,note_off,400,0,5,,,,,,,,3,,,,64,64
86320,note_off,400,0,4,,,,,,,,2,,,,64,64
86400,note_on,80,0,4,,,,,,,,2,,,,72,92
86400,note_on,80,0,1,,,,,,,,0,,,,79,108
86400,note_on,80,0,11,,,,,,,,12,,,,60,92
86400,note_on,120,0,13,,,,,,,,14,,,,52,92
86400,note_on,80,0,2,,,,,,,,1,,,,72,92
86400,note_on,120,0,14,,,,,,,,15,,,,40,92
86400,set_tempo,86400,1,0,315789,,,,,,,,,,,,
86400,note_on,120,0,7,,,,,,,,4,,,,52,92
86400,note_on,120,0,12,,,,,,,,13,,,,60,92
86400,note_on,120,0,9,,,,,,,,5,,,,60,92
86400,note_on,120,0,6,,,,,,,,3,,,,60,92
86400,note_on,80,0,5,,,,,,,,3,,,,60,92
86400,note_on,80,0,10,,,,,,,,11,,,,79,108
86400,note_on,80,0,3,,,,,,,,2,,,,79,108
86400,note_on,80,0,8,,,,,,,,5,,,,60,92
86800,note_off,400,0,14,,,,,,,,15,,,,40,64
86880,note_off,480,0,8,,,,,,,,5,,,,60,64
86880,note_off,480,0,11,,,,,,,,12,,,,60,64
86880,note_on,0,0,11,,,,,,,,12,,,,64,92
86880,note_on,0,0,5,,,,,,,,3,,,,64,92
86880,note_on,0,0,13,,,,,,,,14,,,,48,92
86880,note_off,480,0,13,,,,,,,,14,,,,52,64
86880,note_on,80,0,14,,,,,,,,15,,,,36,92
86880,note_on,0,0,8,,,,,,,,5,,,,64,92
86880,note_off,480,0,7,,,,,,,,4,,,,52,64
86880,note_off,480,0,5,,,,,,,,3,,,,60,64
86880,note_on,0,0,7,,,,,,,,4,,,,48,92
86880,note_on,0,0,4,,,,,,,,2,,,,76,92
86880,note_off,480,0,4,,,,,,,,2,,,,72,64
86880,note_off,480,0,2,,,,,,,,1,,,,72,64
86880,note_on,0,0,2,,,,,,,,1,,,,76,92
87240,note_off,840,0,6,,,,,,,,3,,,,60,64
87240,note_off,840,0,1,,,,,,,,0,,,,79,64
87240,note_off,840,0,3,,,,,,,,2,,,,79,64
87240,note_off,840,0,10,,,,,,,,11,,,,79,64
87240,note_off,840,0,12,,,,,,,,13,,,,60,64
87240,note_off,840,0,9,,,,,,,,5,,,,60,64
87280,note_off,400,0,8,,,,,,,,5,,,,64,64
87280,note_off,400,0,7,,,,,,,,4,,,,48,64
87280,note_off,400,0,2,,,,,,,,1,,,,76,64
87280,note_off,400,0,4,,,,,,,,2,,,,76,64
87280,note_off,400,0,11,,,,,,,,12,,,,64,64
87280,note_off,400,0,13,,,,,,,,14,,,,48,64
87280,note_off,400,0,14,,,,,,,,15,,,,36,64
87280,note_off,400,0,5,,,,,,,,3,,,,64,64
87360,note_on,80,0,13,,,,,,,,14,,,,50,92
87360,note_on,120,0,6,,,,,,,,3,,,,58,92
87360,note_on,120,0,1,,,,,,,,0,,,,70,108
87360,note_on,80,0,8,,,,,,,,5,,,,65,92
87360,note_on,120,0,12,,,,,,,,13,,,,58,92
87360,note_on,80,0,7,,,,,,,,4,,,,50,92
87360,note_on,80,0,11,,,,,,,,12,,,,65,92
87360,note_on,80,0,5,,,,,,,,3,,,,65,92
87360,note_on,120,0,9,,,,,,,,5,,,,58,92
87360,set_tempo,960,1,0,352941,,,,,,,,,,,,
87360,note_on,80,0,14,,,,,,,,15,,,,38,92
87360,note_on,120,0,10,,,,,,,,11,,,,70,108
87360,note_on,120,0,3,,,,,,,,2,,,,70,108
87360,note_on,80,0,4,,,,,,,,2,,,,65,92
87360,note_on,80,0,2,,,,,,,,1,,,,65,92
87760,note_off,400,0,14,,,,,,,,15,,,,38,64
87760,note_off,400,0,9,,,,,,,,5,,,,58,64
87840,note_on,0,0,2,,,,,,,,1,,,,67,92
87840,note_off,480,0,4,,,,,,,,2,,,,65,64
87840,note_on,0,0,4,,,,,,,,2,,,,67,92
87840,note_off,480,0,13,,,,,,,,14,,,,50,64
87840,note_on,0,0,13,,,,,,,,14,,,,52,92
87840,note_on,80,0,14,,,,,,,,15,,,,40,92
87840,note_off,480,0,7,,,,,,,,4,,,,50,64
87840,note_on,0,0,7,,,,,,,,4,,,,52,92
87840,note_off,480,0,8,,,,,,,,5,,,,65,64
87840,note_on,0,0,11,,,,,,,,12,,,,67,92
87840,note_off,480,0,12,,,,,,,,13,,,,58,64
87840,note_on,0,0,12,,,,,,,,13,,,,57,92
87840,note_off,480,0,11,,,,,,,,12,,,,65,64
87840,note_off,480,0,2,,,,,,,,1,,,,65,64
87840,note_off,480,0,6,,,,,,,,3,,,,58,64
87840,note_on,0,0,8,,,,,,,,5,,,,67,92
87840,note_on,0,0,5,,,,,,,,3,,,,67,92
87840,note_off,480,0,5,,,,,,,,3,,,,65,64
87840,note_on,0,0,6,,,,,,,,3,,,,57,92
87840,note_on,80,0,9,,,,,,,,5,,,,57,92
88075,note_off,235,0,9,,,,,,,,5,,,,57,64
