tick,type,time,meta,track,tempo,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,port,channel,control,value,program,note,velocity
29400,note_off,480,0,2,,,,,,,,0,,,,51,64
29400,note_on,0,0,1,,,,,,,,0,,,,62,45
29400,note_on,0,0,1,,,,,,,,0,,,,65,45
29430,note_off,30,0,3,,,,,,,,1,,,,74,64
29430,note_on,0,0,3,,,,,,,,1,,,,75,60
29430,note_off,30,0,4,,,,,,,,2,,,,74,64
29430,note_on,0,0,4,,,,,,,,2,,,,75,45
29460,note_off,30,0,3,,,,,,,,1,,,,75,64
29460,note_on,0,0,3,,,,,,,,1,,,,74,59
29460,note_on,0,0,4,,,,,,,,2,,,,74,44
29460,note_off,30,0,4,,,,,,,,2,,,,75,64
29490,note_on,0,0,4,,,,,,,,2,,,,75,43
29490,note_on,0,0,3,,,,,,,,1,,,,75,58
29490,note_off,30,0,3,,,,,,,,1,,,,74,64
29490,note_off,30,0,4,,,,,,,,2,,,,74,64
29515,note_off,115,0,6,,,,,,,,4,,,,70,64
29515,note_off,115,0,5,,,,,,,,3,,,,74,64
29520,note_on,5,0,6,,,,,,,,4,,,,74,30
29520,note_on,5,0,5,,,,,,,,3,,,,77,30
29520,note_on,0,0,3,,,,,,,,1,,,,74,57
29520,note_off,30,0,4,,,,,,,,2,,,,75,64
29520,note_on,0,0,4,,,,,,,,2,,,,74,42
29520,note_off,30,0,3,,,,,,,,1,,,,75,64
29550,note_off,30,0,4,,,,,,,,2,,,,74,64
29550,note_off,30,0,3,,,,,,,,1,,,,74,64
29550,note_on,0,0,3,,,,,,,,1,,,,75,56
29550,note_on,0,0,4,,,,,,,,2,,,,75,41
29580,note_off,30,0,4,,,,,,,,2,,,,75,64
29580,note_on,0,0,4,,,,,,,,2,,,,74,40
29580,note_off,30,0,3,,,,,,,,1,,,,75,64
29580,note_on,0,0,3,,,,,,,,1,,,,74,55
29610,note_off,30,0,4,,,,,,,,2,,,,74,64
29610,note_off,30,0,3,,,,,,,,1,,,,74,64
29610,note_on,0,0,3,,,,,,,,1,,,,75,54
29610,note_on,0,0,4,,,,,,,,2,,,,75,39
29635,note_off,115,0,5,,,,,,,,3,,,,77,64
29635,note_off,235,0,8,,,,,,,,6,,,,46,64
29635,note_off,115,0,6,,,,,,,,4,,,,74,64
29640,note_on,320,0,9,,,,,,,,7,,,,34,44
29640,note_on,5,0,5,,,,,,,,3,,,,82,30
29640,note_off,30,0,4,,,,,,,,2,,,,75,64
29640,note_on,5,0,8,,,,,,,,6,,,,46,30
29640,note_off,30,0,3,,,,,,,,1,,,,75,64
29640,note_on,0,0,3,,,,,,,,1,,,,74,53
29640,note_on,320,0,11,,,,,,,,14,,,,34,44
29640,note_on,5,0,6,,,,,,,,4,,,,77,30
29640,note_on,0,0,4,,,,,,,,2,,,,74,38
29670,note_off,30,0,4,,,,,,,,2,,,,74,64
29670,note_on,0,0,4,,,,,,,,2,,,,75,37
29670,note_off,30,0,3,,,,,,,,1,,,,74,64
29670,note_on,0,0,3,,,,,,,,1,,,,75,52
29700,note_on,0,0,4,,,,,,,,2,,,,74,36
29700,note_off,30,0,3,,,,,,,,1,,,,75,64
29700,note_on,0,0,3,,,,,,,,1,,,,74,51
29700,note_off,30,0,4,,,,,,,,2,,,,75,64
29730,note_off,30,0,4,,,,,,,,2,,,,74,64
29730,note_on,0,0,4,,,,,,,,2,,,,75,35
29730,note_on,0,0,3,,,,,,,,1,,,,75,50
29730,note_off,30,0,3,,,,,,,,1,,,,74,64
29755,note_off,115,0,6,,,,,,,,4,,,,77,64
29755,note_off,115,0,5,,,,,,,,3,,,,82,64
29760,note_off,30,0,3,,,,,,,,1,,,,75,64
29760,note_on,5,0,5,,,,,,,,3,,,,77,30
29760,note_on,5,0,6,,,,,,,,4,,,,74,30
29760,note_off,30,0,4,,,,,,,,2,,,,75,64
29760,note_on,0,0,4,,,,,,,,2,,,,75,34
29760,note_on,0,0,3,,,,,,,,1,,,,75,49
29875,note_off,115,0,6,,,,,,,,4,,,,74,64
29875,note_off,235,0,11,,,,,,,,14,,,,34,64
29875,note_off,235,0,8,,,,,,,,6,,,,46,64
29875,note_off,115,0,4,,,,,,,,2,,,,75,64
29875,note_off,235,0,9,,,,,,,,7,,,,34,64
29875,note_off,115,0,3,,,,,,,,1,,,,75,64
29875,note_off,115,0,5,,,,,,,,3,,,,77,64
29880,note_on,0,0,2,,,,,,,,0,,,,51,30
29880,note_on,0,0,2,,,,,,,,0,,,,46,30
29880,note_off,480,0,2,,,,,,,,0,,,,46,64
29880,note_on,0,0,2,,,,,,,,0,,,,39,30
29880,note_off,0,0,1,,,,,,,,0,,,,68,64
29880,note_on,5,0,4,,,,,,,,2,,,,75,30
29880,note_on,5,0,5,,,,,,,,3,,,,75,30
29880,note_off,480,0,1,,,,,,,,0,,,,70,64
29880,note_off,0,0,2,,,,,,,,0,,,,34,64
29880,note_on,5,0,9,,,,,,,,7,,,,39,43
29880,set_tempo,480,1,0,1666666,,,,,,,,,,,,
29880,note_on,0,0,1,,,,,,,,0,,,,67,45
29880,note_on,0,0,1,,,,,,,,0,,,,63,45
29880,note_off,0,0,1,,,,,,,,0,,,,62,64
29880,note_off,0,0,1,,,,,,,,0,,,,65,64
29880,note_on,5,0,11,,,,,,,,14,,,,39,43
29880,note_on,5,0,3,,,,,,,,1,,,,75,45
29880,note_on,5,0,8,,,,,,,,6,,,,51,30
29880,note_on,5,0,6,,,,,,,,4,,,,70,30
29880,note_on,0,0,1,,,,,,,,0,,,,70,45
29995,note_off,115,0,6,,,,,,,,4,,,,70,64
29995,note_off,115,0,5,,,,,,,,3,,,,75,64
30000,note_on,5,0,6,,,,,,,,4,,,,75,30
30000,note_on,5,0,5,,,,,,,,3,,,,79,30
30115,note_off,115,0,6,,,,,,,,4,,,,75,64
30115,note_off,115,0,5,,,,,,,,3,,,,79,64
30115,note_off,0,0,1,,,,,,,,0,,,,63,64
30115,note_off,0,0,1,,,,,,,,0,,,,67,64
30115,note_off,235,0,1,,,,,,,,0,,,,70,64
30115,note_off,235,0,8,,,,,,,,6,,,,51,64
30120,set_tempo,240,1,0,2000000,,,,,,,,,,,,
30120,note_on,5,0,8,,,,,,,,6,,,,51,30
30120,note_on,5,0,1,,,,,,,,0,,,,70,45
30120,note_on,5,0,6,,,,,,,,4,,,,79,30
30120,note_on,5,0,5,,,,,,,,3,,,,82,30
30120,note_on,0,0,1,,,,,,,,0,,,,82,45
30235,note_off,115,0,6,,,,,,,,4,,,,79,64
30235,note_off,115,0,5,,,,,,,,3,,,,82,64
30240,note_on,5,0,5,,,,,,,,3,,,,79,30
30240,note_on,5,0,6,,,,,,,,4,,,,75,30
30240,note_off,120,0,1,,,,,,,,0,,,,82,64
30240,note_off,0,0,1,,,,,,,,0,,,,70,64
30240,note_on,0,0,1,,,,,,,,0,,,,68,45
30240,note_on,0,0,1,,,,,,,,0,,,,80,45
30280,note_off,400,0,11,,,,,,,,14,,,,39,64
30280,note_off,400,0,9,,,,,,,,7,,,,39,64
30355,note_off,235,0,8,,,,,,,,6,,,,51,64
30355,note_off,115,0,5,,,,,,,,3,,,,79,64
30355,note_off,115,0,6,,,,,,,,4,,,,75,64
30360,note_on,5,0,8,,,,,,,,6,,,,51,30
30360,note_on,5,0,5,,,,,,,,3,,,,75,30
30360,note_on,5,0,6,,,,,,,,4,,,,70,30
30360,set_tempo,240,1,0,1818181,,,,,,,,,,,,
30360,note_on,0,0,1,,,,,,,,0,,,,67,45
30360,note_off,0,0,1,,,,,,,,0,,,,68,64
30360,note_on,0,0,1,,,,,,,,0,,,,79,45
30360,note_off,120,0,1,,,,,,,,0,,,,80,64
30475,note_off,115,0,5,,,,,,,,3,,,,75,64
30475,note_off,115,0,6,,,,,,,,4,,,,70,64
30480,note_on,5,0,6,,,,,,,,4,,,,75,30
30480,note_on,5,0,5,,,,,,,,3,,,,79,30
30595,note_off,235,0,8,,,,,,,,6,,,,51,64
30595,note_off,115,0,5,,,,,,,,3,,,,79,64
30595,note_off,115,0,6,,,,,,,,4,,,,75,64
30600,note_on,5,0,8,,,,,,,,6,,,,51,30
30600,note_on,5,0,5,,,,,,,,3,,,,82,30
30600,note_on,5,0,6,,,,,,,,4,,,,79,30
30600,note_on,0,0,1,,,,,,,,0,,,,65,45
30600,note_off,0,0,1,,,,,,,,0,,,,67,64
30600,note_on,320,0,9,,,,,,,,7,,,,39,40
30600,note_on,0,0,1,,,,,,,,0,,,,77,45
30600,note_on,320,0,11,,,,,,,,14,,,,39,40
30600,note_off,240,0,1,,,,,,,,0,,,,79,64
30715,note_off,115,0,5,,,,,,,,3,,,,82,64
30715,note_off,115,0,6,,,,,,,,4,,,,79,64
30720,note_on,5,0,5,,,,,,,,3,,,,75,30
30720,note_on,5,0,6,,,,,,,,4,,,,70,30
30835,note_off,235,0,9,,,,,,,,7,,,,39,64
30835,note_off,235,0,8,,,,,,,,6,,,,51,64
30835,note_off,235,0,11,,,,,,,,14,,,,39,64
30835,note_off,115,0,5,,,,,,,,3,,,,75,64
30835,note_off,115,0,6,,,,,,,,4,,,,70,64
30840,set_tempo,480,1,0,1764705,,,,,,,,,,,,
30840,note_off,0,0,1,,,,,,,,0,,,,65,64
30840,note_on,5,0,9,,,,,,,,7,,,,39,39
30840,note_off,240,0,1,,,,,,,,0,,,,77,64
30840,note_on,5,0,8,,,,,,,,6,,,,39,30
30840,note_on,5,0,6,,,,,,,,4,,,,67,30
30840,note_on,5,0,11,,,,,,,,14,,,,39,39
30840,note_on,0,0,1,,,,,,,,0,,,,75,45
30840,note_on,0,0,1,,,,,,,,0,,,,63,45
30840,note_on,5,0,5,,,,,,,,3,,,,70,30
30955,note_off,115,0,5,,,,,,,,3,,,,70,64
30955,note_off,115,0,6,,,,,,,,4,,,,67,64
30960,note_on,5,0,6,,,,,,,,4,,,,70,30
30960,note_on,5,0,5,,,,,,,,3,,,,75,30
31075,note_off,115,0,5,,,,,,,,3,,,,75,64
31075,note_off,0,0,1,,,,,,,,0,,,,63,64
31075,note_off,235,0,8,,,,,,,,6,,,,39,64
31075,note_off,115,0,6,,,,,,,,4,,,,70,64
31075,note_off,235,0,1,,,,,,,,0,,,,75,64
31080,note_on,5,0,5,,,,,,,,3,,,,79,30
31080,note_on,5,0,6,,,,,,,,4,,,,75,30
31080,note_on,5,0,8,,,,,,,,6,,,,39,30
31080,note_on,0,0,1,,,,,,,,0,,,,70,44
31080,note_on,5,0,1,,,,,,,,0,,,,58,44
31195,note_off,115,0,5,,,,,,,,3,,,,79,64
31195,note_off,115,0,6,,,,,,,,4,,,,75,64
31200,note_on,5,0,6,,,,,,,,4,,,,70,30
31200,note_on,0,0,1,,,,,,,,0,,,,68,43
31200,note_off,120,0,1,,,,,,,,0,,,,70,64
31200,note_off,0,0,1,,,,,,,,0,,,,58,64
31200,note_on,0,0,1,,,,,,,,0,,,,56,43
31200,note_on,5,0,5,,,,,,,,3,,,,75,30
31240,note_off,400,0,9,,,,,,,,7,,,,39,64
31240,note_off,400,0,11,,,,,,,,14,,,,39,64
31315,note_off,235,0,8,,,,,,,,6,,,,39,64
31315,note_off,115,0,5,,,,,,,,3,,,,75,64
31315,note_off,115,0,6,,,,,,,,4,,,,70,64
31320,note_off,120,0,1,,,,,,,,0,,,,68,64
31320,note_off,0,0,1,,,,,,,,0,,,,56,64
31320,note_on,0,0,1,,,,,,,,0,,,,67,42
31320,note_on,5,0,5,,,,,,,,3,,,,70,30
31320,note_on,5,0,6,,,,,,,,4,,,,67,30
31320,note_on,0,0,1,,,,,,,,0,,,,55,42
31320,set_tempo,480,1,0,1875000,,,,,,,,,,,,
31320,note_on,5,0,8,,,,,,,,6,,,,39,30
31435,note_off,115,0,5,,,,,,,,3,,,,70,64
31435,note_off,115,0,6,,,,,,,,4,,,,67,64
31440,note_on,5,0,5,,,,,,,,3,,,,75,30
31440,note_on,5,0,6,,,,,,,,4,,,,70,30
31555,note_off,235,0,8,,,,,,,,6,,,,39,64
31555,note_off,115,0,5,,,,,,,,3,,,,75,64
31555,note_off,115,0,6,,,,,,,,4,,,,70,64
31560,note_on,0,0,1,,,,,,,,0,,,,53,40
31560,note_off,0,0,1,,,,,,,,0,,,,55,64
31560,note_off,240,0,1,,,,,,,,0,,,,67,64
31560,note_on,320,0,11,,,,,,,,14,,,,39,36
31560,note_on,5,0,8,,,,,,,,6,,,,39,30
31560,note_on,5,0,5,,,,,,,,3,,,,79,30
31560,note_on,0,0,1,,,,,,,,0,,,,65,40
31560,note_on,320,0,9,,,,,,,,7,,,,39,36
31560,note_on,5,0,6,,,,,,,,4,,,,75,30
31675,note_off,115,0,6,,,,,,,,4,,,,75,64
31675,note_off,115,0,5,,,,,,,,3,,,,79,64
31680,note_on,5,0,6,,,,,,,,4,,,,70,30
31680,note_on,5,0,5,,,,,,,,3,,,,75,30
31795,note_off,235,0,9,,,,,,,,7,,,,39,64
31795,note_off,115,0,6,,,,,,,,4,,,,70,64
31795,note_off,235,0,11,,,,,,,,14,,,,39,64
31795,note_off,115,0,5,,,,,,,,3,,,,75,64
31795,note_off,235,0,8,,,,,,,,6,,,,39,64
31800,note_on,5,0,9,,,,,,,,7,,,,39,35
31800,note_on,5,0,5,,,,,,,,3,,,,67,30
31800,set_tempo,480,1,0,2000000,,,,,,,,,,,,
31800,note_off,0,0,1,,,,,,,,0,,,,53,64
31800,note_on,5,0,11,,,,,,,,14,,,,39,35
31800,note_on,5,0,8,,,,,,,,6,,,,39,30
31800,note_on,0,0,1,,,,,,,,0,,,,63,38
31800,note_on,5,0,6,,,,,,,,4,,,,63,30
31800,note_on,0,0,1,,,,,,,,0,,,,51,38
31800,note_off,240,0,1,,,,,,,,0,,,,65,64
31915,note_off,115,0,6,,,,,,,,4,,,,63,64
31915,note_off,115,0,5,,,,,,,,3,,,,67,64
31920,note_on,5,0,6,,,,,,,,4,,,,67,30
31920,note_on,5,0,5,,,,,,,,3,,,,70,30
32035,note_off,235,0,1,,,,,,,,0,,,,63,64
32035,note_off,0,0,1,,,,,,,,0,,,,51,64
32035,note_off,115,0,5,,,,,,,,3,,,,70,64
32035,note_off,235,0,8,,,,,,,,6,,,,39,64
32035,note_off,115,0,6,,,,,,,,4,,,,67,64
32040,note_on,5,0,6,,,,,,,,4,,,,70,30
32040,note_on,5,0,1,,,,,,,,0,,,,46,36
32040,note_on,0,0,1,,,,,,,,0,,,,58,36
32040,note_on,5,0,5,,,,,,,,3,,,,74,30
32040,note_on,5,0,8,,,,,,,,6,,,,39,30
32155,note_off,115,0,6,,,,,,,,4,,,,70,64
32155,note_off,115,0,5,,,,,,,,3,,,,74,64
32160,note_off,120,0,1,,,,,,,,0,,,,58,64
32160,note_off,0,0,1,,,,,,,,0,,,,46,64
32160,note_on,0,0,1,,,,,,,,0,,,,44,35
32160,note_on,0,0,1,,,,,,,,0,,,,56,35
32160,note_on,5,0,6,,,,,,,,4,,,,67,30
32160,note_on,5,0,5,,,,,,,,3,,,,70,30
32200,note_off,400,0,9,,,,,,,,7,,,,39,64
32200,note_off,400,0,11,,,,,,,,14,,,,39,64
32275,note_off,235,0,8,,,,,,,,6,,,,39,64
32275,note_off,115,0,5,,,,,,,,3,,,,70,64
32275,note_off,115,0,6,,,,,,,,4,,,,67,64
32280,note_on,5,0,5,,,,,,,,3,,,,67,30
32280,note_on,5,0,6,,,,,,,,4,,,,63,30
32280,note_off,120,0,1,,,,,,,,0,,,,56,64
32280,set_tempo,480,1,0,2142857,,,,,,,,,,,,
32280,note_on,5,0,8,,,,,,,,6,,,,39,30
32280,note_off,0,0,1,,,,,,,,0,,,,44,64
32280,note_on,0,0,1,,,,,,,,0,,,,43,34
32280,note_on,0,0,1,,,,,,,,0,,,,55,34
32395,note_off,115,0,6,,,,,,,,4,,,,63,64
32395,note_off,115,0,5,,,,,,,,3,,,,67,64
32400,note_on,5,0,5,,,,,,,,3,,,,70,30
32400,note_on,5,0,6,,,,,,,,4,,,,67,30
32515,note_off,115,0,6,,,,,,,,4,,,,67,64
32515,note_off,235,0,8,,,,,,,,6,,,,39,64
32515,note_off,115,0,5,,,,,,,,3,,,,70,64
32520,note_on,5,0,8,,,,,,,,6,,,,39,30
32520,note_on,5,0,6,,,,,,,,4,,,,70,30
32520,note_on,320,0,11,,,,,,,,14,,,,39,32
32520,note_on,320,0,9,,,,,,,,7,,,,39,32
32520,note_on,0,0,1,,,,,,,,0,,,,53,32
32520,note_off,0,0,1,,,,,,,,0,,,,43,64
32520,note_on,0,0,1,,,,,,,,0,,,,41,32
32520,note_on,5,0,5,,,,,,,,3,,,,74,30
32520,note_off,240,0,1,,,,,,,,0,,,,55,64
32635,note_off,115,0,6,,,,,,,,4,,,,70,64
32635,note_off,115,0,5,,,,,,,,3,,,,74,64
32640,note_on,5,0,6,,,,,,,,4,,,,67,30
32640,note_on,5,0,5,,,,,,,,3,,,,70,30
32755,note_off,235,0,9,,,,,,,,7,,,,39,64
32755,note_off,235,0,11,,,,,,,,14,,,,39,64
32755,note_off,115,0,6,,,,,,,,4,,,,67,64
32755,note_off,235,0,8,,,,,,,,6,,,,39,64
32755,note_off,115,0,5,,,,,,,,3,,,,70,64
32760,note_on,0,0,6,,,,,,,,4,,,,63,30
32760,note_on,0,0,1,,,,,,,,0,,,,58,30
32760,program_change,5,0,8,,,,,,,,6,,,48,,
32760,note_on,5,0,5,,,,,,,,3,,,,67,30
32760,note_off,240,0,1,,,,,,,,0,,,,53,64
32760,note_off,0,0,1,,,,,,,,0,,,,41,64
32760,program_change,5,0,9,,,,,,,,7,,,48,,
32760,note_on,0,0,9,,,,,,,,7,,,,39,30
32760,end_of_track,0,1,0,,,,,,,,,,,,,
32760,set_tempo,480,1,0,1714285,,,,,,,,,,,,
32760,note_on,0,0,1,,,,,,,,0,,,,55,30
32760,note_on,0,0,8,,,,,,,,6,,,,39,30
32760,note_on,5,0,11,,,,,,,,14,,,,39,30
32760,program_change,5,0,6,,,,,,,,4,,,48,,
32760,note_on,0,0,1,,,,,,,,0,,,,63,30
34560,note_off,4680,0,3,,,,,,,,1,,,,75,64
34560,note_off,9480,0,10,,,,,,,,11,,,,58,64
34560,note_off,4680,0,4,,,,,,,,2,,,,75,64
34560,end_of_track,0,1,4,,,,,,,,,,,,,
34560,note_off,1800,0,11,,,,,,,,14,,,,39,64
34560,note_off,1800,0,5,,,,,,,,3,,,,67,64
34560,end_of_track,0,1,5,,,,,,,,,,,,,
34560,end_of_track,0,1,2,,,,,,,,,,,,,
34560,note_off,0,0,2,,,,,,,,0,,,,39,64
34560,note_off,0,0,2,,,,,,,,0,,,,46,64
34560,note_off,4680,0,2,,,,,,,,0,,,,51,64
34560,end_of_track,0,1,1,,,,,,,,,,,,,
34560,end_of_track,0,1,10,,,,,,,,,,,,,
34560,note_off,0,0,1,,,,,,,,0,,,,55,64
34560,note_off,1800,0,1,,,,,,,,0,,,,63,64
34560,end_of_track,0,1,3,,,,,,,,,,,,,
34560,note_off,1800,0,6,,,,,,,,4,,,,63,64
34560,end_of_track,0,1,6,,,,,,,,,,,,,
34560,note_off,9480,0,7,,,,,,,,5,,,,58,64
34560,end_of_track,0,1,7,,,,,,,,,,,,,
34560,note_off,1800,0,8,,,,,,,,6,,,,39,64
34560,end_of_track,0,1,8,,,,,,,,,,,,,
34560,note_off,1800,0,9,,,,,,,,7,,,,39,64
34560,end_of_track,0,1,9,,,,,,,,,,,,,
34560,note_off,0,0,1,,,,,,,,0,,,,58,64
34560,end_of_track,0,1,11,,,,,,,,,,,,,
