tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
77825,note_on,86,0,8,,,,,,,,,7,,,60,0
77825,note_on,3,0,1,,,,,,,,,0,,,73,127
77826,note_on,2,0,3,,,,,,,,,2,,,73,65
77826,note_on,2,0,2,,,,,,,,,1,,,73,61
77827,note_on,3,0,4,,,,,,,,,3,,,73,64
77828,note_on,4,0,7,,,,,,,,,6,,,73,127
77828,note_on,3,0,8,,,,,,,,,7,,,61,127
77828,note_on,4,0,5,,,,,,,,,4,,,61,90
77912,note_on,85,0,4,,,,,,,,,3,,,73,0
77912,note_on,86,0,2,,,,,,,,,1,,,73,0
77912,note_on,87,0,1,,,,,,,,,0,,,73,0
77912,note_on,84,0,5,,,,,,,,,4,,,61,0
77912,note_on,84,0,7,,,,,,,,,6,,,73,0
77912,note_on,86,0,3,,,,,,,,,2,,,73,0
77914,note_on,86,0,8,,,,,,,,,7,,,61,0
77914,note_on,2,0,1,,,,,,,,,0,,,72,127
77915,note_on,3,0,2,,,,,,,,,1,,,72,61
77916,note_on,4,0,7,,,,,,,,,6,,,72,127
77916,note_on,4,0,4,,,,,,,,,3,,,72,64
77916,note_on,4,0,3,,,,,,,,,2,,,72,65
77916,note_on,4,0,5,,,,,,,,,4,,,60,90
77917,note_on,3,0,8,,,,,,,,,7,,,60,127
77998,note_on,83,0,2,,,,,,,,,1,,,72,0
77998,note_on,84,0,1,,,,,,,,,0,,,72,0
78000,note_on,84,0,4,,,,,,,,,3,,,72,0
78000,note_on,84,0,3,,,,,,,,,2,,,72,0
78001,note_on,85,0,7,,,,,,,,,6,,,72,0
78001,note_on,3,0,1,,,,,,,,,0,,,73,127
78001,note_on,84,0,8,,,,,,,,,7,,,60,0
78001,note_on,85,0,5,,,,,,,,,4,,,60,0
78002,note_on,4,0,2,,,,,,,,,1,,,73,61
78003,note_on,3,0,3,,,,,,,,,2,,,73,65
78004,note_on,4,0,4,,,,,,,,,3,,,73,64
78004,note_on,3,0,5,,,,,,,,,4,,,61,90
78004,note_on,3,0,7,,,,,,,,,6,,,73,127
78005,note_on,4,0,8,,,,,,,,,7,,,61,127
78131,note_on,127,0,4,,,,,,,,,3,,,73,0
78131,note_on,130,0,1,,,,,,,,,0,,,73,0
78131,note_on,128,0,3,,,,,,,,,2,,,73,0
78132,note_on,128,0,5,,,,,,,,,4,,,61,0
78132,note_on,130,0,2,,,,,,,,,1,,,73,0
78140,note_on,136,0,7,,,,,,,,,6,,,73,0
78140,note_on,135,0,8,,,,,,,,,7,,,61,0
78179,note_on,48,0,1,,,,,,,,,0,,,68,127
78180,note_on,49,0,4,,,,,,,,,3,,,68,64
78180,note_on,48,0,2,,,,,,,,,1,,,68,61
78180,note_on,49,0,3,,,,,,,,,2,,,68,65
78180,note_on,48,0,5,,,,,,,,,4,,,56,90
78180,note_on,40,0,7,,,,,,,,,6,,,68,127
78181,note_on,41,0,8,,,,,,,,,7,,,56,127
78306,note_on,127,0,1,,,,,,,,,0,,,68,0
78310,note_on,130,0,4,,,,,,,,,3,,,68,0
78310,note_on,130,0,3,,,,,,,,,2,,,68,0
78312,note_on,132,0,7,,,,,,,,,6,,,68,0
78312,note_on,132,0,5,,,,,,,,,4,,,56,0
78312,note_on,132,0,2,,,,,,,,,1,,,68,0
78319,note_on,138,0,8,,,,,,,,,7,,,56,0
78356,note_on,50,0,1,,,,,,,,,0,,,64,127
78358,note_on,48,0,3,,,,,,,,,2,,,64,65
78358,note_on,46,0,2,,,,,,,,,1,,,64,61
78358,note_on,48,0,4,,,,,,,,,3,,,64,64
78359,note_on,47,0,5,,,,,,,,,4,,,52,90
78359,note_on,40,0,8,,,,,,,,,7,,,52,127
78359,note_on,47,0,7,,,,,,,,,6,,,64,127
78484,note_on,128,0,1,,,,,,,,,0,,,64,0
78488,note_on,130,0,3,,,,,,,,,2,,,64,0
78488,note_on,130,0,4,,,,,,,,,3,,,64,0
78488,note_on,130,0,2,,,,,,,,,1,,,64,0
78490,note_on,131,0,7,,,,,,,,,6,,,64,0
78490,note_on,131,0,5,,,,,,,,,4,,,52,0
78495,note_on,136,0,8,,,,,,,,,7,,,52,0
78533,note_on,49,0,1,,,,,,,,,0,,,61,127
78536,note_on,48,0,3,,,,,,,,,2,,,61,65
78536,note_on,46,0,7,,,,,,,,,6,,,61,127
78536,note_on,41,0,8,,,,,,,,,7,,,49,127
78536,note_on,48,0,2,,,,,,,,,1,,,61,61
78536,note_on,46,0,5,,,,,,,,,4,,,49,90
78536,note_on,48,0,4,,,,,,,,,3,,,61,64
78663,note_on,127,0,3,,,,,,,,,2,,,61,0
78663,note_on,130,0,1,,,,,,,,,0,,,61,0
78667,note_on,131,0,4,,,,,,,,,3,,,61,0
78667,note_on,131,0,7,,,,,,,,,6,,,61,0
78667,note_on,131,0,2,,,,,,,,,1,,,61,0
78667,note_on,131,0,5,,,,,,,,,4,,,49,0
78673,note_on,137,0,8,,,,,,,,,7,,,49,0
78710,note_on,43,0,2,,,,,,,,,1,,,68,61
78710,note_on,47,0,1,,,,,,,,,0,,,68,127
78712,note_on,39,0,8,,,,,,,,,7,,,56,127
78712,note_on,49,0,3,,,,,,,,,2,,,68,65
78712,note_on,45,0,5,,,,,,,,,4,,,56,90
78712,note_on,45,0,7,,,,,,,,,6,,,68,127
78712,note_on,45,0,4,,,,,,,,,3,,,68,64
79044,note_on,334,0,2,,,,,,,,,1,,,68,0
79044,note_on,334,0,1,,,,,,,,,0,,,68,0
79064,note_on,352,0,3,,,,,,,,,2,,,68,0
79068,note_on,356,0,8,,,,,,,,,7,,,56,0
79068,note_on,356,0,5,,,,,,,,,4,,,56,0
79068,note_on,356,0,4,,,,,,,,,3,,,68,0
79068,note_on,356,0,7,,,,,,,,,6,,,68,0
79241,note_on,197,0,1,,,,,,,,,0,,,80,127
79245,note_on,177,0,4,,,,,,,,,3,,,73,64
79245,note_on,201,0,2,,,,,,,,,1,,,80,61
79245,note_on,177,0,8,,,,,,,,,7,,,61,127
79245,note_on,177,0,5,,,,,,,,,4,,,61,90
79372,note_on,131,0,1,,,,,,,,,0,,,80,0
79372,note_on,127,0,4,,,,,,,,,3,,,73,0
79375,note_on,130,0,2,,,,,,,,,1,,,80,0
79378,note_on,133,0,5,,,,,,,,,4,,,61,0
79378,note_on,133,0,8,,,,,,,,,7,,,61,0
79419,note_on,47,0,1,,,,,,,,,0,,,81,127
79420,note_on,42,0,5,,,,,,,,,4,,,57,90
79420,note_on,45,0,2,,,,,,,,,1,,,81,61
79420,note_on,48,0,4,,,,,,,,,3,,,73,64
79421,note_on,43,0,8,,,,,,,,,7,,,57,127
79421,note_on,353,0,7,,,,,,,,,6,,,73,127
79507,note_on,87,0,2,,,,,,,,,1,,,81,0
79507,note_on,88,0,1,,,,,,,,,0,,,81,0
79509,note_on,2,0,1,,,,,,,,,0,,,80,127
79509,note_on,2,0,2,,,,,,,,,1,,,80,61
79551,note_on,131,0,4,,,,,,,,,3,,,73,0
79551,note_on,131,0,5,,,,,,,,,4,,,57,0
79553,note_on,132,0,8,,,,,,,,,7,,,57,0
79594,note_on,85,0,1,,,,,,,,,0,,,80,0
79594,note_on,85,0,2,,,,,,,,,1,,,80,0
79594,note_on,0,0,1,,,,,,,,,0,,,81,127
79595,note_on,1,0,2,,,,,,,,,1,,,81,61
79596,note_on,45,0,4,,,,,,,,,3,,,73,64
79596,note_on,45,0,5,,,,,,,,,4,,,57,90
79596,note_on,43,0,8,,,,,,,,,7,,,57,127
79682,note_on,88,0,1,,,,,,,,,0,,,81,0
79683,note_on,88,0,2,,,,,,,,,1,,,81,0
79683,note_on,1,0,1,,,,,,,,,0,,,80,127
79684,note_on,1,0,2,,,,,,,,,1,,,80,61
79725,note_on,129,0,5,,,,,,,,,4,,,57,0
79725,note_on,129,0,4,,,,,,,,,3,,,73,0
79729,note_on,133,0,8,,,,,,,,,7,,,57,0
79772,note_on,89,0,1,,,,,,,,,0,,,80,0
79773,note_on,1,0,1,,,,,,,,,0,,,81,127
79773,note_on,48,0,4,,,,,,,,,3,,,73,64
79773,note_on,0,0,2,,,,,,,,,1,,,81,61
79773,note_on,89,0,2,,,,,,,,,1,,,80,0
79774,note_on,49,0,5,,,,,,,,,4,,,57,90
79775,note_on,46,0,8,,,,,,,,,7,,,57,127
79859,note_on,86,0,1,,,,,,,,,0,,,81,0
79861,note_on,0,0,2,,,,,,,,,1,,,80,61
79861,note_on,88,0,2,,,,,,,,,1,,,81,0
79861,note_on,2,0,1,,,,,,,,,0,,,80,127
79902,note_on,129,0,4,,,,,,,,,3,,,73,0
79902,note_on,127,0,8,,,,,,,,,7,,,57,0
79903,note_on,129,0,5,,,,,,,,,4,,,57,0
79948,note_on,87,0,1,,,,,,,,,0,,,80,0
79949,note_on,88,0,2,,,,,,,,,1,,,80,0
79949,note_on,1,0,1,,,,,,,,,0,,,81,127
79950,note_on,1,0,2,,,,,,,,,1,,,81,61
79951,note_on,887,0,3,,,,,,,,,2,,,73,65
79952,note_on,50,0,4,,,,,,,,,3,,,73,64
79952,note_on,49,0,5,,,,,,,,,4,,,57,90
79952,note_on,50,0,8,,,,,,,,,7,,,57,127
80038,note_on,89,0,1,,,,,,,,,0,,,81,0
80038,note_on,88,0,2,,,,,,,,,1,,,81,0
80041,note_on,3,0,1,,,,,,,,,0,,,80,127
80041,note_on,3,0,2,,,,,,,,,1,,,80,61
80078,note_on,126,0,4,,,,,,,,,3,,,73,0
80078,note_on,127,0,3,,,,,,,,,2,,,73,0
80079,note_on,127,0,8,,,,,,,,,7,,,57,0
80079,note_on,127,0,5,,,,,,,,,4,,,57,0
80087,note_on,666,0,7,,,,,,,,,6,,,73,0
80129,note_on,88,0,1,,,,,,,,,0,,,80,0
80129,note_on,88,0,2,,,,,,,,,1,,,80,0
80130,note_on,1,0,1,,,,,,,,,0,,,78,127
80133,note_on,54,0,5,,,,,,,,,4,,,51,90
80133,note_on,55,0,3,,,,,,,,,2,,,75,65
80133,note_on,0,0,7,,,,,,,,,6,,,69,127
80133,note_on,4,0,2,,,,,,,,,1,,,78,61
80133,note_on,46,0,7,,,,,,,,,6,,,78,127
80133,note_on,54,0,8,,,,,,,,,7,,,51,127
80133,note_on,55,0,4,,,,,,,,,3,,,69,64
80216,note_on,83,0,3,,,,,,,,,2,,,75,0
80218,note_on,2,0,3,,,,,,,,,2,,,73,65
80255,note_on,122,0,4,,,,,,,,,3,,,69,0
80259,note_on,126,0,5,,,,,,,,,4,,,51,0
80262,note_on,129,0,8,,,,,,,,,7,,,51,0
80304,note_on,86,0,3,,,,,,,,,2,,,73,0
80307,note_on,3,0,3,,,,,,,,,2,,,75,65
80307,note_on,48,0,5,,,,,,,,,4,,,51,90
80307,note_on,52,0,4,,,,,,,,,3,,,69,64
80307,note_on,45,0,8,,,,,,,,,7,,,51,127
80392,note_on,85,0,3,,,,,,,,,2,,,75,0
80395,note_on,3,0,3,,,,,,,,,2,,,73,65
80432,note_on,125,0,8,,,,,,,,,7,,,51,0
80432,note_on,125,0,5,,,,,,,,,4,,,51,0
80433,note_on,126,0,4,,,,,,,,,3,,,69,0
80479,note_on,84,0,3,,,,,,,,,2,,,73,0
80485,note_on,53,0,5,,,,,,,,,4,,,51,90
80485,note_on,53,0,8,,,,,,,,,7,,,51,127
80485,note_on,52,0,4,,,,,,,,,3,,,69,64
80485,note_on,6,0,3,,,,,,,,,2,,,75,65
80569,note_on,84,0,3,,,,,,,,,2,,,75,0
80572,note_on,3,0,3,,,,,,,,,2,,,73,65
80610,note_on,125,0,5,,,,,,,,,4,,,51,0
80613,note_on,483,0,1,,,,,,,,,0,,,78,0
80613,note_on,128,0,8,,,,,,,,,7,,,51,0
80613,note_on,480,0,2,,,,,,,,,1,,,78,0
80613,note_on,128,0,4,,,,,,,,,3,,,69,0
80656,note_on,84,0,3,,,,,,,,,2,,,73,0
80660,note_on,47,0,1,,,,,,,,,0,,,78,127
80661,note_on,48,0,2,,,,,,,,,1,,,78,61
80661,note_on,5,0,3,,,,,,,,,2,,,75,65
80662,note_on,52,0,5,,,,,,,,,4,,,51,90
80662,note_on,49,0,4,,,,,,,,,3,,,66,64
80663,note_on,50,0,8,,,,,,,,,7,,,51,127
80746,note_on,85,0,3,,,,,,,,,2,,,75,0
80749,note_on,3,0,3,,,,,,,,,2,,,73,65
80786,note_on,125,0,2,,,,,,,,,1,,,78,0
80786,note_on,124,0,4,,,,,,,,,3,,,66,0
80788,note_on,128,0,1,,,,,,,,,0,,,78,0
80789,note_on,127,0,5,,,,,,,,,4,,,51,0
80790,note_on,657,0,7,,,,,,,,,6,,,69,0
80790,note_on,0,0,7,,,,,,,,,6,,,78,0
80790,note_on,127,0,8,,,,,,,,,7,,,51,0
80835,note_on,86,0,3,,,,,,,,,2,,,73,0
80838,note_on,3,0,3,,,,,,,,,2,,,72,65
80838,note_on,50,0,1,,,,,,,,,0,,,80,127
80838,note_on,52,0,2,,,,,,,,,1,,,80,61
80839,note_on,53,0,4,,,,,,,,,3,,,63,64
80840,note_on,50,0,8,,,,,,,,,7,,,56,127
80840,note_on,51,0,5,,,,,,,,,4,,,56,90
80840,note_on,50,0,7,,,,,,,,,6,,,78,127
80840,note_on,0,0,7,,,,,,,,,6,,,75,127
80840,note_on,0,0,7,,,,,,,,,6,,,72,127
80924,note_on,86,0,1,,,,,,,,,0,,,80,0
80927,note_on,0,0,2,,,,,,,,,1,,,78,61
80927,note_on,3,0,1,,,,,,,,,0,,,78,127
80927,note_on,89,0,2,,,,,,,,,1,,,80,0
80967,note_on,128,0,4,,,,,,,,,3,,,63,0
80971,note_on,131,0,5,,,,,,,,,4,,,56,0
80974,note_on,134,0,8,,,,,,,,,7,,,56,0
81015,note_on,0,0,1,,,,,,,,,0,,,80,127
81015,note_on,88,0,1,,,,,,,,,0,,,78,0
81015,note_on,0,0,2,,,,,,,,,1,,,80,61
81015,note_on,88,0,2,,,,,,,,,1,,,78,0
81017,note_on,50,0,4,,,,,,,,,3,,,63,64
81017,note_on,46,0,5,,,,,,,,,4,,,56,90
81018,note_on,44,0,8,,,,,,,,,7,,,56,127
81103,note_on,0,0,1,,,,,,,,,0,,,78,127
81103,note_on,0,0,2,,,,,,,,,1,,,78,61
81103,note_on,88,0,2,,,,,,,,,1,,,80,0
81103,note_on,88,0,1,,,,,,,,,0,,,80,0
81139,note_on,122,0,5,,,,,,,,,4,,,56,0
81143,note_on,126,0,4,,,,,,,,,3,,,63,0
81143,note_on,125,0,8,,,,,,,,,7,,,56,0
81192,note_on,0,0,1,,,,,,,,,0,,,80,127
81192,note_on,89,0,1,,,,,,,,,0,,,78,0
81192,note_on,89,0,2,,,,,,,,,1,,,78,0
81196,note_on,57,0,5,,,,,,,,,4,,,56,90
81196,note_on,4,0,2,,,,,,,,,1,,,80,61
81196,note_on,53,0,8,,,,,,,,,7,,,56,127
81196,note_on,53,0,4,,,,,,,,,3,,,63,64
81281,note_on,0,0,2,,,,,,,,,1,,,78,61
81281,note_on,85,0,2,,,,,,,,,1,,,80,0
81281,note_on,0,0,1,,,,,,,,,0,,,78,127
81281,note_on,89,0,1,,,,,,,,,0,,,80,0
81321,note_on,125,0,4,,,,,,,,,3,,,63,0
81321,note_on,125,0,5,,,,,,,,,4,,,56,0
81321,note_on,125,0,8,,,,,,,,,7,,,56,0
81324,note_on,486,0,3,,,,,,,,,2,,,72,0
81370,note_on,89,0,2,,,,,,,,,1,,,78,0
81370,note_on,89,0,1,,,,,,,,,0,,,78,0
81371,note_on,1,0,2,,,,,,,,,1,,,80,61
81371,note_on,50,0,5,,,,,,,,,4,,,56,90
81371,note_on,47,0,3,,,,,,,,,2,,,72,65
81371,note_on,50,0,8,,,,,,,,,7,,,56,127
81371,note_on,1,0,1,,,,,,,,,0,,,80,127
81371,note_on,50,0,4,,,,,,,,,3,,,68,64
81454,note_on,83,0,1,,,,,,,,,0,,,80,0
81455,note_on,84,0,2,,,,,,,,,1,,,80,0
81456,note_on,2,0,1,,,,,,,,,0,,,78,127
81456,note_on,1,0,2,,,,,,,,,1,,,78,61
81496,note_on,125,0,3,,,,,,,,,2,,,72,0
81497,note_on,126,0,4,,,,,,,,,3,,,68,0
81500,note_on,129,0,5,,,,,,,,,4,,,56,0
81500,note_on,129,0,8,,,,,,,,,7,,,56,0
81507,note_on,667,0,7,,,,,,,,,6,,,72,0
81509,note_on,2,0,7,,,,,,,,,6,,,78,0
81511,note_on,2,0,7,,,,,,,,,6,,,75,0
81545,note_on,89,0,1,,,,,,,,,0,,,78,0
81545,note_on,0,0,1,,,,,,,,,0,,,76,127
81545,note_on,89,0,2,,,,,,,,,1,,,78,0
81550,note_on,5,0,2,,,,,,,,,1,,,76,61
81550,note_on,50,0,5,,,,,,,,,4,,,49,90
81550,note_on,39,0,7,,,,,,,,,6,,,76,127
81550,note_on,0,0,7,,,,,,,,,6,,,73,127
81550,note_on,0,0,7,,,,,,,,,6,,,68,127
81550,note_on,50,0,8,,,,,,,,,7,,,49,127
81550,note_on,54,0,3,,,,,,,,,2,,,73,65
81550,note_on,53,0,4,,,,,,,,,3,,,68,64
81633,note_on,83,0,3,,,,,,,,,2,,,73,0
81636,note_on,3,0,3,,,,,,,,,2,,,72,65
81673,note_on,123,0,4,,,,,,,,,3,,,68,0
81676,note_on,126,0,5,,,,,,,,,4,,,49,0
81679,note_on,129,0,8,,,,,,,,,7,,,49,0
81721,note_on,85,0,3,,,,,,,,,2,,,72,0
81724,note_on,51,0,4,,,,,,,,,3,,,68,64
81724,note_on,48,0,5,,,,,,,,,4,,,49,90
81724,note_on,3,0,3,,,,,,,,,2,,,73,65
81724,note_on,45,0,8,,,,,,,,,7,,,49,127
81810,note_on,86,0,3,,,,,,,,,2,,,73,0
81810,note_on,0,0,3,,,,,,,,,2,,,72,65
81855,note_on,131,0,5,,,,,,,,,4,,,49,0
81855,note_on,131,0,8,,,,,,,,,7,,,49,0
81858,note_on,134,0,4,,,,,,,,,3,,,68,0
81898,note_on,88,0,3,,,,,,,,,2,,,72,0
81901,note_on,3,0,3,,,,,,,,,2,,,73,65
81901,note_on,46,0,5,,,,,,,,,4,,,49,90
81901,note_on,43,0,4,,,,,,,,,3,,,68,64
81902,note_on,47,0,8,,,,,,,,,7,,,49,127
81986,note_on,85,0,3,,,,,,,,,2,,,73,0
81990,note_on,4,0,3,,,,,,,,,2,,,72,65
82030,note_on,129,0,5,,,,,,,,,4,,,49,0
82030,note_on,485,0,1,,,,,,,,,0,,,76,0
82030,note_on,480,0,2,,,,,,,,,1,,,76,0
82035,note_on,134,0,4,,,,,,,,,3,,,68,0
82035,note_on,133,0,8,,,,,,,,,7,,,49,0
82076,note_on,86,0,3,,,,,,,,,2,,,72,0
82079,note_on,49,0,2,,,,,,,,,1,,,76,61
82079,note_on,49,0,1,,,,,,,,,0,,,76,127
82079,note_on,3,0,3,,,,,,,,,2,,,73,65
82082,note_on,47,0,4,,,,,,,,,3,,,64,64
82083,note_on,53,0,5,,,,,,,,,4,,,49,90
82083,note_on,48,0,8,,,,,,,,,7,,,49,127
82164,note_on,85,0,3,,,,,,,,,2,,,73,0
82168,note_on,4,0,3,,,,,,,,,2,,,71,65
82206,note_on,124,0,4,,,,,,,,,3,,,64,0
82207,note_on,128,0,1,,,,,,,,,0,,,76,0
82207,note_on,128,0,2,,,,,,,,,1,,,76,0
82208,note_on,125,0,8,,,,,,,,,7,,,49,0
82208,note_on,0,0,7,,,,,,,,,6,,,73,0
82208,note_on,658,0,7,,,,,,,,,6,,,68,0
82208,note_on,125,0,5,,,,,,,,,4,,,49,0
82213,note_on,5,0,7,,,,,,,,,6,,,76,0
82252,note_on,84,0,3,,,,,,,,,2,,,71,0
82255,note_on,49,0,4,,,,,,,,,3,,,61,64
82255,note_on,48,0,2,,,,,,,,,1,,,78,61
82255,note_on,3,0,3,,,,,,,,,2,,,70,65
82255,note_on,48,0,1,,,,,,,,,0,,,78,127
82255,note_on,47,0,5,,,,,,,,,4,,,54,90
82256,note_on,48,0,8,,,,,,,,,7,,,54,127
82256,note_on,0,0,7,,,,,,,,,6,,,70,127
82256,note_on,0,0,7,,,,,,,,,6,,,73,127
82256,note_on,43,0,7,,,,,,,,,6,,,76,127
82341,note_on,86,0,1,,,,,,,,,0,,,78,0
82342,note_on,87,0,2,,,,,,,,,1,,,78,0
82342,note_on,1,0,1,,,,,,,,,0,,,76,127
82343,note_on,1,0,2,,,,,,,,,1,,,76,61
82385,note_on,130,0,4,,,,,,,,,3,,,61,0
82389,note_on,134,0,5,,,,,,,,,4,,,54,0
82389,note_on,133,0,8,,,,,,,,,7,,,54,0
82432,note_on,89,0,2,,,,,,,,,1,,,76,0
82432,note_on,90,0,1,,,,,,,,,0,,,76,0
82434,note_on,2,0,2,,,,,,,,,1,,,78,61
82434,note_on,45,0,5,,,,,,,,,4,,,54,90
82434,note_on,2,0,1,,,,,,,,,0,,,78,127
82434,note_on,45,0,8,,,,,,,,,7,,,54,127
82434,note_on,49,0,4,,,,,,,,,3,,,61,64
82517,note_on,83,0,1,,,,,,,,,0,,,78,0
82518,note_on,84,0,2,,,,,,,,,1,,,78,0
82520,note_on,3,0,1,,,,,,,,,0,,,76,127
82520,note_on,2,0,2,,,,,,,,,1,,,76,61
82563,note_on,129,0,4,,,,,,,,,3,,,61,0
82564,note_on,130,0,5,,,,,,,,,4,,,54,0
82565,note_on,131,0,8,,,,,,,,,7,,,54,0
82608,note_on,88,0,2,,,,,,,,,1,,,76,0
82608,note_on,88,0,1,,,,,,,,,0,,,76,0
82609,note_on,46,0,4,,,,,,,,,3,,,61,64
82609,note_on,1,0,2,,,,,,,,,1,,,78,61
82609,note_on,1,0,1,,,,,,,,,0,,,78,127
82610,note_on,46,0,5,,,,,,,,,4,,,54,90
82610,note_on,45,0,8,,,,,,,,,7,,,54,127
82699,note_on,0,0,2,,,,,,,,,1,,,76,61
82699,note_on,90,0,2,,,,,,,,,1,,,78,0
82699,note_on,0,0,1,,,,,,,,,0,,,76,127
82699,note_on,90,0,1,,,,,,,,,0,,,78,0
82737,note_on,128,0,4,,,,,,,,,3,,,61,0
82737,note_on,127,0,8,,,,,,,,,7,,,54,0
82737,note_on,127,0,5,,,,,,,,,4,,,54,0
82740,note_on,485,0,3,,,,,,,,,2,,,70,0
82785,note_on,86,0,2,,,,,,,,,1,,,76,0
82785,note_on,86,0,1,,,,,,,,,0,,,76,0
82786,note_on,1,0,2,,,,,,,,,1,,,78,61
82786,note_on,1,0,1,,,,,,,,,0,,,78,127
82788,note_on,51,0,8,,,,,,,,,7,,,54,127
82788,note_on,51,0,5,,,,,,,,,4,,,54,90
82788,note_on,48,0,3,,,,,,,,,2,,,69,65
82788,note_on,51,0,4,,,,,,,,,3,,,66,64
82876,note_on,90,0,2,,,,,,,,,1,,,78,0
82876,note_on,90,0,1,,,,,,,,,0,,,78,0
82876,note_on,0,0,1,,,,,,,,,0,,,76,127
82877,note_on,1,0,2,,,,,,,,,1,,,76,61
82915,note_on,127,0,4,,,,,,,,,3,,,66,0
82915,note_on,127,0,3,,,,,,,,,2,,,69,0
82918,note_on,130,0,8,,,,,,,,,7,,,54,0
82918,note_on,130,0,5,,,,,,,,,4,,,54,0
82925,note_on,669,0,7,,,,,,,,,6,,,70,0
82928,note_on,3,0,7,,,,,,,,,6,,,73,0
82930,note_on,2,0,7,,,,,,,,,6,,,76,0
82964,note_on,0,0,1,,,,,,,,,0,,,74,127
82964,note_on,88,0,1,,,,,,,,,0,,,76,0
82964,note_on,87,0,2,,,,,,,,,1,,,76,0
82968,note_on,50,0,5,,,,,,,,,4,,,47,90
82968,note_on,0,0,7,,,,,,,,,6,,,71,127
82968,note_on,0,0,7,,,,,,,,,6,,,66,127
82968,note_on,53,0,3,,,,,,,,,2,,,71,65
82968,note_on,38,0,7,,,,,,,,,6,,,74,127
82968,note_on,4,0,2,,,,,,,,,1,,,74,61
82968,note_on,53,0,4,,,,,,,,,3,,,66,64
82968,note_on,50,0,8,,,,,,,,,7,,,47,127
83297,note_on,329,0,2,,,,,,,,,1,,,74,0
83320,note_on,352,0,4,,,,,,,,,3,,,66,0
83320,note_on,352,0,5,,,,,,,,,4,,,47,0
83320,note_on,352,0,7,,,,,,,,,6,,,66,0
83320,note_on,352,0,3,,,,,,,,,2,,,71,0
83321,note_on,353,0,8,,,,,,,,,7,,,47,0
83322,note_on,0,0,7,,,,,,,,,6,,,74,0
83322,note_on,2,0,7,,,,,,,,,6,,,71,0
83448,note_on,484,0,1,,,,,,,,,0,,,74,0
83497,note_on,49,0,1,,,,,,,,,0,,,66,127
83498,note_on,178,0,4,,,,,,,,,3,,,66,64
83498,note_on,176,0,7,,,,,,,,,6,,,66,127
83498,note_on,178,0,5,,,,,,,,,4,,,54,90
83498,note_on,178,0,3,,,,,,,,,2,,,66,65
83498,note_on,201,0,2,,,,,,,,,1,,,66,61
83499,note_on,178,0,8,,,,,,,,,7,,,54,127
83625,note_on,128,0,1,,,,,,,,,0,,,66,0
83629,note_on,131,0,5,,,,,,,,,4,,,54,0
83629,note_on,131,0,4,,,,,,,,,3,,,66,0
83629,note_on,131,0,3,,,,,,,,,2,,,66,0
83629,note_on,131,0,2,,,,,,,,,1,,,66,0
83632,note_on,134,0,7,,,,,,,,,6,,,66,0
83638,note_on,139,0,8,,,,,,,,,7,,,54,0
83675,note_on,46,0,2,,,,,,,,,1,,,71,61
83675,note_on,50,0,1,,,,,,,,,0,,,71,127
83678,note_on,49,0,3,,,,,,,,,2,,,71,65
83678,note_on,46,0,7,,,,,,,,,6,,,71,127
83678,note_on,49,0,4,,,,,,,,,3,,,71,64
83678,note_on,40,0,8,,,,,,,,,7,,,59,127
83678,note_on,49,0,5,,,,,,,,,4,,,59,90
83803,note_on,128,0,1,,,,,,,,,0,,,71,0
83806,note_on,131,0,2,,,,,,,,,1,,,71,0
83806,note_on,128,0,3,,,,,,,,,2,,,71,0
83806,note_on,128,0,4,,,,,,,,,3,,,71,0
83808,note_on,130,0,5,,,,,,,,,4,,,59,0
83811,note_on,133,0,8,,,,,,,,,7,,,59,0
83814,note_on,136,0,7,,,,,,,,,6,,,71,0
83851,note_on,48,0,1,,,,,,,,,0,,,71,127
83852,note_on,46,0,4,,,,,,,,,3,,,71,64
83852,note_on,46,0,3,,,,,,,,,2,,,71,65
83852,note_on,46,0,2,,,,,,,,,1,,,71,61
83852,note_on,44,0,5,,,,,,,,,4,,,59,90
83853,note_on,39,0,7,,,,,,,,,6,,,71,127
83854,note_on,43,0,8,,,,,,,,,7,,,59,127
83980,note_on,129,0,1,,,,,,,,,0,,,71,0
83984,note_on,132,0,4,,,,,,,,,3,,,71,0
83984,note_on,132,0,2,,,,,,,,,1,,,71,0
83984,note_on,131,0,7,,,,,,,,,6,,,71,0
83984,note_on,132,0,3,,,,,,,,,2,,,71,0
83984,note_on,132,0,5,,,,,,,,,4,,,59,0
83989,note_on,135,0,8,,,,,,,,,7,,,59,0
84029,note_on,45,0,2,,,,,,,,,1,,,71,61
84029,note_on,49,0,1,,,,,,,,,0,,,71,127
84033,note_on,49,0,3,,,,,,,,,2,,,71,65
84033,note_on,49,0,7,,,,,,,,,6,,,71,127
84033,note_on,49,0,4,,,,,,,,,3,,,71,64
84033,note_on,44,0,8,,,,,,,,,7,,,59,127
84033,note_on,49,0,5,,,,,,,,,4,,,59,90
84158,note_on,125,0,4,,,,,,,,,3,,,71,0
84158,note_on,125,0,3,,,,,,,,,2,,,71,0
84158,note_on,129,0,1,,,,,,,,,0,,,71,0
84160,note_on,131,0,2,,,,,,,,,1,,,71,0
84160,note_on,127,0,5,,,,,,,,,4,,,59,0
84160,note_on,127,0,7,,,,,,,,,6,,,71,0
