tick,type,time,meta,track,tempo,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,port,channel,control,value,program,note,velocity
102960,note_on,0,0,3,,,,,,,,14,,,,36,75
102960,note_on,5,0,3,,,,,,,,14,,,,24,75
102960,note_on,20,0,14,,,,,,,,12,,,,48,92
102960,note_on,5,0,2,,,,,,,,0,,,,36,75
102960,note_on,20,0,8,,,,,,,,5,,,,60,92
102960,note_on,20,0,10,,,,,,,,7,,,,36,92
102960,note_on,5,0,1,,,,,,,,0,,,,55,75
102960,note_on,0,0,1,,,,,,,,0,,,,60,75
102960,note_on,0,0,1,,,,,,,,0,,,,65,75
103000,note_off,40,0,15,,,,,,,,13,,,,36,64
103000,note_off,40,0,8,,,,,,,,5,,,,60,64
103000,note_off,40,0,6,,,,,,,,3,,,,55,64
103000,note_off,40,0,9,,,,,,,,6,,,,48,64
103000,note_off,40,0,7,,,,,,,,4,,,,55,64
103000,note_off,40,0,11,,,,,,,,8,,,,55,64
103000,note_off,40,0,13,,,,,,,,11,,,,60,64
103000,note_off,40,0,10,,,,,,,,7,,,,36,64
103000,note_off,40,0,14,,,,,,,,12,,,,48,64
103020,note_on,20,0,10,,,,,,,,7,,,,36,92
103020,note_on,20,0,6,,,,,,,,3,,,,65,108
103020,note_on,20,0,7,,,,,,,,4,,,,65,108
103020,note_on,20,0,13,,,,,,,,11,,,,60,92
103020,note_on,20,0,14,,,,,,,,12,,,,48,92
103020,note_on,20,0,8,,,,,,,,5,,,,60,92
103020,note_on,20,0,15,,,,,,,,13,,,,36,92
103020,note_on,20,0,9,,,,,,,,6,,,,48,92
103020,note_on,20,0,11,,,,,,,,8,,,,65,92
103060,note_off,40,0,10,,,,,,,,7,,,,36,64
103060,note_off,40,0,7,,,,,,,,4,,,,65,64
103060,note_off,40,0,15,,,,,,,,13,,,,36,64
103060,note_off,40,0,11,,,,,,,,8,,,,65,64
103060,note_off,40,0,14,,,,,,,,12,,,,48,64
103060,note_off,40,0,13,,,,,,,,11,,,,60,64
103060,note_off,40,0,8,,,,,,,,5,,,,60,64
103060,note_off,40,0,9,,,,,,,,6,,,,48,64
103060,note_off,40,0,6,,,,,,,,3,,,,65,64
103080,note_on,20,0,7,,,,,,,,4,,,,65,108
103080,note_on,20,0,13,,,,,,,,11,,,,60,92
103080,note_on,20,0,11,,,,,,,,8,,,,65,92
103080,note_on,20,0,14,,,,,,,,12,,,,48,92
103080,note_on,20,0,10,,,,,,,,7,,,,36,92
103080,note_on,20,0,8,,,,,,,,5,,,,60,92
103080,note_on,20,0,6,,,,,,,,3,,,,65,108
103080,note_on,20,0,9,,,,,,,,6,,,,48,92
103080,note_on,20,0,15,,,,,,,,13,,,,36,92
103120,note_off,40,0,14,,,,,,,,12,,,,48,64
103120,note_off,40,0,6,,,,,,,,3,,,,65,64
103120,note_off,40,0,9,,,,,,,,6,,,,48,64
103120,note_off,40,0,7,,,,,,,,4,,,,65,64
103120,note_off,40,0,8,,,,,,,,5,,,,60,64
103120,note_off,40,0,13,,,,,,,,11,,,,60,64
103120,note_off,40,0,11,,,,,,,,8,,,,65,64
103120,note_off,40,0,15,,,,,,,,13,,,,36,64
103120,note_off,40,0,10,,,,,,,,7,,,,36,64
103140,note_on,20,0,10,,,,,,,,7,,,,36,92
103140,note_on,20,0,7,,,,,,,,4,,,,65,108
103140,note_on,20,0,6,,,,,,,,3,,,,65,108
103140,note_on,20,0,14,,,,,,,,12,,,,48,92
103140,note_on,20,0,13,,,,,,,,11,,,,60,92
103140,note_on,20,0,9,,,,,,,,6,,,,48,92
103140,note_on,20,0,11,,,,,,,,8,,,,65,92
103140,note_on,20,0,8,,,,,,,,5,,,,60,92
103140,note_on,20,0,15,,,,,,,,13,,,,36,92
103180,note_off,40,0,14,,,,,,,,12,,,,48,64
103180,note_off,40,0,13,,,,,,,,11,,,,60,64
103180,note_off,40,0,8,,,,,,,,5,,,,60,64
103180,note_off,40,0,7,,,,,,,,4,,,,65,64
103180,note_off,40,0,10,,,,,,,,7,,,,36,64
103180,note_off,40,0,15,,,,,,,,13,,,,36,64
103180,note_off,40,0,9,,,,,,,,6,,,,48,64
103180,note_off,40,0,6,,,,,,,,3,,,,65,64
103180,note_off,40,0,11,,,,,,,,8,,,,65,64
103195,note_off,235,0,3,,,,,,,,14,,,,36,64
103195,note_off,0,0,3,,,,,,,,14,,,,24,64
103195,note_off,235,0,1,,,,,,,,0,,,,65,64
103195,note_off,0,0,1,,,,,,,,0,,,,55,64
103195,note_off,235,0,2,,,,,,,,0,,,,48,64
103195,note_off,0,0,1,,,,,,,,0,,,,60,64
103195,note_off,0,0,2,,,,,,,,0,,,,36,64
103200,note_on,20,0,14,,,,,,,,12,,,,48,92
103200,note_on,20,0,13,,,,,,,,11,,,,60,92
103200,note_on,20,0,10,,,,,,,,7,,,,36,92
103200,note_on,20,0,8,,,,,,,,5,,,,60,92
103200,note_on,5,0,3,,,,,,,,14,,,,24,75
103200,note_on,5,0,2,,,,,,,,0,,,,36,75
103200,note_on,0,0,1,,,,,,,,0,,,,65,75
103200,note_on,20,0,15,,,,,,,,13,,,,36,92
103200,note_on,20,0,11,,,,,,,,8,,,,55,92
103200,note_on,20,0,7,,,,,,,,4,,,,55,108
103200,note_on,20,0,9,,,,,,,,6,,,,48,92
103200,note_on,0,0,1,,,,,,,,0,,,,60,75
103200,note_on,5,0,1,,,,,,,,0,,,,55,75
103200,note_on,0,0,2,,,,,,,,0,,,,48,75
103200,note_on,0,0,3,,,,,,,,14,,,,36,75
103200,note_on,20,0,6,,,,,,,,3,,,,55,108
103240,note_off,40,0,14,,,,,,,,12,,,,48,64
103240,note_off,40,0,13,,,,,,,,11,,,,60,64
103240,note_off,40,0,10,,,,,,,,7,,,,36,64
103240,note_off,40,0,15,,,,,,,,13,,,,36,64
103240,note_off,40,0,6,,,,,,,,3,,,,55,64
103240,note_off,40,0,11,,,,,,,,8,,,,55,64
103240,note_off,40,0,7,,,,,,,,4,,,,55,64
103240,note_off,40,0,8,,,,,,,,5,,,,60,64
103240,note_off,40,0,9,,,,,,,,6,,,,48,64
103260,note_on,20,0,7,,,,,,,,4,,,,65,108
103260,note_on,20,0,8,,,,,,,,5,,,,60,92
103260,note_on,20,0,6,,,,,,,,3,,,,65,108
103260,note_on,20,0,14,,,,,,,,12,,,,48,92
103260,note_on,20,0,15,,,,,,,,13,,,,36,92
103260,note_on,20,0,11,,,,,,,,8,,,,65,92
103260,note_on,20,0,9,,,,,,,,6,,,,48,92
103260,note_on,20,0,13,,,,,,,,11,,,,60,92
103260,note_on,20,0,10,,,,,,,,7,,,,36,92
103300,note_off,40,0,8,,,,,,,,5,,,,60,64
103300,note_off,40,0,10,,,,,,,,7,,,,36,64
103300,note_off,40,0,6,,,,,,,,3,,,,65,64
103300,note_off,40,0,15,,,,,,,,13,,,,36,64
103300,note_off,40,0,13,,,,,,,,11,,,,60,64
103300,note_off,40,0,9,,,,,,,,6,,,,48,64
103300,note_off,40,0,11,,,,,,,,8,,,,65,64
103300,note_off,40,0,14,,,,,,,,12,,,,48,64
103300,note_off,40,0,7,,,,,,,,4,,,,65,64
103320,note_on,20,0,13,,,,,,,,11,,,,60,92
103320,note_on,20,0,10,,,,,,,,7,,,,36,92
103320,note_on,20,0,8,,,,,,,,5,,,,60,92
103320,note_on,20,0,14,,,,,,,,12,,,,48,92
103320,note_on,20,0,15,,,,,,,,13,,,,36,92
103320,note_on,20,0,11,,,,,,,,8,,,,65,92
103320,note_on,20,0,6,,,,,,,,3,,,,65,108
103320,note_on,20,0,7,,,,,,,,4,,,,65,108
103320,note_on,20,0,9,,,,,,,,6,,,,48,92
103360,note_off,40,0,8,,,,,,,,5,,,,60,64
103360,note_off,40,0,10,,,,,,,,7,,,,36,64
103360,note_off,40,0,14,,,,,,,,12,,,,48,64
103360,note_off,40,0,11,,,,,,,,8,,,,65,64
103360,note_off,40,0,6,,,,,,,,3,,,,65,64
103360,note_off,40,0,7,,,,,,,,4,,,,65,64
103360,note_off,40,0,15,,,,,,,,13,,,,36,64
103360,note_off,40,0,9,,,,,,,,6,,,,48,64
103360,note_off,40,0,13,,,,,,,,11,,,,60,64
103380,note_on,20,0,11,,,,,,,,8,,,,65,92
103380,note_on,20,0,15,,,,,,,,13,,,,36,92
103380,note_on,20,0,6,,,,,,,,3,,,,65,108
103380,note_on,20,0,7,,,,,,,,4,,,,65,108
103380,note_on,20,0,14,,,,,,,,12,,,,48,92
103380,note_on,20,0,13,,,,,,,,11,,,,60,92
103380,note_on,20,0,9,,,,,,,,6,,,,48,92
103380,note_on,20,0,8,,,,,,,,5,,,,60,92
103380,note_on,20,0,10,,,,,,,,7,,,,36,92
103420,note_off,40,0,11,,,,,,,,8,,,,65,64
103420,note_off,40,0,13,,,,,,,,11,,,,60,64
103420,note_off,40,0,8,,,,,,,,5,,,,60,64
103420,note_off,40,0,15,,,,,,,,13,,,,36,64
103420,note_off,40,0,14,,,,,,,,12,,,,48,64
103420,note_off,40,0,9,,,,,,,,6,,,,48,64
103420,note_off,40,0,7,,,,,,,,4,,,,65,64
103420,note_off,40,0,6,,,,,,,,3,,,,65,64
103420,note_off,40,0,10,,,,,,,,7,,,,36,64
103435,note_off,235,0,3,,,,,,,,14,,,,36,64
103435,note_off,0,0,1,,,,,,,,0,,,,55,64
103435,note_off,0,0,1,,,,,,,,0,,,,60,64
103435,note_off,0,0,2,,,,,,,,0,,,,36,64
103435,note_off,235,0,1,,,,,,,,0,,,,65,64
103435,note_off,235,0,2,,,,,,,,0,,,,48,64
103435,note_off,0,0,3,,,,,,,,14,,,,24,64
103440,note_on,20,0,13,,,,,,,,11,,,,60,92
103440,note_on,20,0,6,,,,,,,,3,,,,55,108
103440,note_on,0,0,3,,,,,,,,14,,,,36,75
103440,note_on,20,0,10,,,,,,,,7,,,,36,92
103440,note_on,0,0,1,,,,,,,,0,,,,65,75
103440,note_on,0,0,1,,,,,,,,0,,,,60,75
103440,note_on,20,0,15,,,,,,,,13,,,,36,92
103440,note_on,20,0,11,,,,,,,,8,,,,55,92
103440,note_on,5,0,3,,,,,,,,14,,,,24,75
103440,note_on,5,0,1,,,,,,,,0,,,,55,75
103440,note_on,20,0,8,,,,,,,,5,,,,60,92
103440,note_on,20,0,14,,,,,,,,12,,,,48,92
103440,note_on,20,0,7,,,,,,,,4,,,,55,108
103440,note_on,5,0,2,,,,,,,,0,,,,36,75
103440,note_on,0,0,2,,,,,,,,0,,,,48,75
103440,note_on,20,0,9,,,,,,,,6,,,,48,92
103480,note_off,40,0,11,,,,,,,,8,,,,55,64
103480,note_off,40,0,9,,,,,,,,6,,,,48,64
103480,note_off,40,0,6,,,,,,,,3,,,,55,64
103480,note_off,40,0,13,,,,,,,,11,,,,60,64
103480,note_off,40,0,8,,,,,,,,5,,,,60,64
103480,note_off,40,0,7,,,,,,,,4,,,,55,64
103480,note_off,40,0,14,,,,,,,,12,,,,48,64
103480,note_off,40,0,10,,,,,,,,7,,,,36,64
103480,note_off,40,0,15,,,,,,,,13,,,,36,64
103500,note_on,20,0,10,,,,,,,,7,,,,36,92
103500,note_on,20,0,9,,,,,,,,6,,,,48,92
103500,note_on,20,0,14,,,,,,,,12,,,,48,92
103500,note_on,20,0,15,,,,,,,,13,,,,36,92
103500,note_on,20,0,6,,,,,,,,3,,,,65,108
103500,note_on,20,0,8,,,,,,,,5,,,,60,92
103500,note_on,20,0,7,,,,,,,,4,,,,65,108
103500,note_on,20,0,13,,,,,,,,11,,,,60,92
103500,note_on,20,0,11,,,,,,,,8,,,,65,92
103540,note_off,40,0,11,,,,,,,,8,,,,65,64
103540,note_off,40,0,13,,,,,,,,11,,,,60,64
103540,note_off,40,0,14,,,,,,,,12,,,,48,64
103540,note_off,40,0,6,,,,,,,,3,,,,65,64
103540,note_off,40,0,10,,,,,,,,7,,,,36,64
103540,note_off,40,0,8,,,,,,,,5,,,,60,64
103540,note_off,40,0,9,,,,,,,,6,,,,48,64
103540,note_off,40,0,15,,,,,,,,13,,,,36,64
103540,note_off,40,0,7,,,,,,,,4,,,,65,64
103560,note_on,20,0,15,,,,,,,,13,,,,36,92
103560,note_on,20,0,14,,,,,,,,12,,,,48,92
103560,note_on,20,0,11,,,,,,,,8,,,,65,92
103560,note_on,20,0,6,,,,,,,,3,,,,65,108
103560,note_on,20,0,8,,,,,,,,5,,,,60,92
103560,note_on,20,0,7,,,,,,,,4,,,,65,108
103560,note_on,20,0,9,,,,,,,,6,,,,48,92
103560,note_on,20,0,13,,,,,,,,11,,,,60,92
103560,note_on,20,0,10,,,,,,,,7,,,,36,92
103600,note_off,40,0,11,,,,,,,,8,,,,65,64
103600,note_off,40,0,9,,,,,,,,6,,,,48,64
103600,note_off,40,0,13,,,,,,,,11,,,,60,64
103600,note_off,40,0,10,,,,,,,,7,,,,36,64
103600,note_off,40,0,8,,,,,,,,5,,,,60,64
103600,note_off,40,0,6,,,,,,,,3,,,,65,64
103600,note_off,40,0,14,,,,,,,,12,,,,48,64
103600,note_off,40,0,7,,,,,,,,4,,,,65,64
103600,note_off,40,0,15,,,,,,,,13,,,,36,64
103620,note_on,20,0,9,,,,,,,,6,,,,48,92
103620,note_on,20,0,11,,,,,,,,8,,,,65,92
103620,note_on,20,0,10,,,,,,,,7,,,,36,92
103620,note_on,20,0,14,,,,,,,,12,,,,48,92
103620,note_on,20,0,8,,,,,,,,5,,,,60,92
103620,note_on,20,0,15,,,,,,,,13,,,,36,92
103620,note_on,20,0,7,,,,,,,,4,,,,65,108
103620,note_on,20,0,13,,,,,,,,11,,,,60,92
103620,note_on,20,0,6,,,,,,,,3,,,,65,108
103660,note_off,40,0,8,,,,,,,,5,,,,60,64
103660,note_off,40,0,15,,,,,,,,13,,,,36,64
103660,note_off,40,0,13,,,,,,,,11,,,,60,64
103660,note_off,40,0,7,,,,,,,,4,,,,65,64
103660,note_off,40,0,6,,,,,,,,3,,,,65,64
103660,note_off,40,0,9,,,,,,,,6,,,,48,64
103660,note_off,40,0,11,,,,,,,,8,,,,65,64
103660,note_off,40,0,10,,,,,,,,7,,,,36,64
103660,note_off,40,0,14,,,,,,,,12,,,,48,64
103675,note_off,0,0,3,,,,,,,,14,,,,24,64
103675,note_off,235,0,2,,,,,,,,0,,,,48,64
103675,note_off,235,0,1,,,,,,,,0,,,,65,64
103675,note_off,235,0,3,,,,,,,,14,,,,36,64
103675,note_off,0,0,1,,,,,,,,0,,,,55,64
103675,note_off,0,0,1,,,,,,,,0,,,,60,64
103675,note_off,0,0,2,,,,,,,,0,,,,36,64
103680,note_on,20,0,10,,,,,,,,7,,,,36,92
103680,note_on,5,0,2,,,,,,,,0,,,,36,75
103680,note_on,0,0,1,,,,,,,,0,,,,60,75
103680,note_on,20,0,11,,,,,,,,8,,,,55,92
103680,note_on,0,0,2,,,,,,,,0,,,,48,75
103680,note_on,0,0,1,,,,,,,,0,,,,64,75
103680,note_on,5,0,1,,,,,,,,0,,,,55,75
103680,note_on,20,0,13,,,,,,,,11,,,,60,92
103680,note_on,20,0,15,,,,,,,,13,,,,36,92
103680,note_on,0,0,3,,,,,,,,14,,,,36,75
103680,note_on,5,0,3,,,,,,,,14,,,,24,75
103680,note_on,20,0,7,,,,,,,,4,,,,55,108
103680,note_on,20,0,8,,,,,,,,5,,,,60,92
103680,note_on,20,0,6,,,,,,,,3,,,,55,108
103680,note_on,20,0,14,,,,,,,,12,,,,48,92
103680,note_on,20,0,9,,,,,,,,6,,,,48,92
103720,note_off,40,0,7,,,,,,,,4,,,,55,64
103720,note_off,40,0,11,,,,,,,,8,,,,55,64
103720,note_off,40,0,13,,,,,,,,11,,,,60,64
103720,note_off,40,0,10,,,,,,,,7,,,,36,64
103720,note_off,40,0,9,,,,,,,,6,,,,48,64
103720,note_off,40,0,15,,,,,,,,13,,,,36,64
103720,note_off,40,0,8,,,,,,,,5,,,,60,64
103720,note_off,40,0,6,,,,,,,,3,,,,55,64
103720,note_off,40,0,14,,,,,,,,12,,,,48,64
103740,note_on,20,0,15,,,,,,,,13,,,,36,92
103740,note_on,20,0,6,,,,,,,,3,,,,64,108
103740,note_on,20,0,7,,,,,,,,4,,,,64,108
103740,note_on,20,0,14,,,,,,,,12,,,,48,92
103740,note_on,20,0,11,,,,,,,,8,,,,64,92
103740,note_on,20,0,8,,,,,,,,5,,,,60,92
103740,note_on,20,0,13,,,,,,,,11,,,,60,92
103740,note_on,20,0,9,,,,,,,,6,,,,48,92
103740,note_on,20,0,10,,,,,,,,7,,,,36,92
103780,note_off,40,0,14,,,,,,,,12,,,,48,64
103780,note_off,40,0,7,,,,,,,,4,,,,64,64
103780,note_off,40,0,8,,,,,,,,5,,,,60,64
103780,note_off,40,0,11,,,,,,,,8,,,,64,64
103780,note_off,40,0,9,,,,,,,,6,,,,48,64
103780,note_off,40,0,10,,,,,,,,7,,,,36,64
103780,note_off,40,0,15,,,,,,,,13,,,,36,64
103780,note_off,40,0,6,,,,,,,,3,,,,64,64
103780,note_off,40,0,13,,,,,,,,11,,,,60,64
103800,note_on,20,0,7,,,,,,,,4,,,,64,108
103800,note_on,20,0,15,,,,,,,,13,,,,36,92
103800,note_on,20,0,13,,,,,,,,11,,,,60,92
103800,note_on,20,0,9,,,,,,,,6,,,,48,92
103800,note_on,20,0,14,,,,,,,,12,,,,48,92
103800,note_on,20,0,11,,,,,,,,8,,,,64,92
103800,note_on,20,0,6,,,,,,,,3,,,,64,108
103800,note_on,20,0,10,,,,,,,,7,,,,36,92
103800,note_on,20,0,8,,,,,,,,5,,,,60,92
103840,note_off,40,0,7,,,,,,,,4,,,,64,64
103840,note_off,40,0,15,,,,,,,,13,,,,36,64
103840,note_off,40,0,6,,,,,,,,3,,,,64,64
103840,note_off,40,0,9,,,,,,,,6,,,,48,64
103840,note_off,40,0,14,,,,,,,,12,,,,48,64
103840,note_off,40,0,13,,,,,,,,11,,,,60,64
103840,note_off,40,0,11,,,,,,,,8,,,,64,64
103840,note_off,40,0,8,,,,,,,,5,,,,60,64
103840,note_off,40,0,10,,,,,,,,7,,,,36,64
103860,note_on,20,0,8,,,,,,,,5,,,,60,92
103860,note_on,20,0,13,,,,,,,,11,,,,60,92
103860,note_on,20,0,6,,,,,,,,3,,,,64,108
103860,note_on,20,0,10,,,,,,,,7,,,,36,92
103860,note_on,20,0,14,,,,,,,,12,,,,48,92
103860,note_on,20,0,11,,,,,,,,8,,,,64,92
103860,note_on,20,0,15,,,,,,,,13,,,,36,92
103860,note_on,20,0,7,,,,,,,,4,,,,64,108
103860,note_on,20,0,9,,,,,,,,6,,,,48,92
103900,note_off,40,0,13,,,,,,,,11,,,,60,64
103900,note_off,40,0,15,,,,,,,,13,,,,36,64
103900,note_off,40,0,10,,,,,,,,7,,,,36,64
103900,note_off,40,0,9,,,,,,,,6,,,,48,64
103900,note_off,40,0,11,,,,,,,,8,,,,64,64
103900,note_off,40,0,14,,,,,,,,12,,,,48,64
103900,note_off,40,0,8,,,,,,,,5,,,,60,64
103900,note_off,40,0,6,,,,,,,,3,,,,64,64
103900,note_off,40,0,7,,,,,,,,4,,,,64,64
103915,note_off,0,0,1,,,,,,,,0,,,,60,64
103915,note_off,235,0,1,,,,,,,,0,,,,64,64
103915,note_off,0,0,1,,,,,,,,0,,,,55,64
103915,note_off,0,0,3,,,,,,,,14,,,,24,64
103915,note_off,0,0,2,,,,,,,,0,,,,36,64
103915,note_off,235,0,2,,,,,,,,0,,,,48,64
103915,note_off,235,0,3,,,,,,,,14,,,,36,64
103920,note_on,0,0,1,,,,,,,,0,,,,60,75
103920,note_on,0,0,1,,,,,,,,0,,,,64,75
103920,note_on,20,0,9,,,,,,,,6,,,,48,92
103920,note_on,0,0,3,,,,,,,,14,,,,36,75
103920,note_on,0,0,2,,,,,,,,0,,,,48,75
103920,note_on,5,0,2,,,,,,,,0,,,,36,75
103920,note_on,20,0,15,,,,,,,,13,,,,36,92
103920,note_on,20,0,6,,,,,,,,3,,,,55,108
103920,note_on,5,0,1,,,,,,,,0,,,,55,75
103920,note_on,20,0,13,,,,,,,,11,,,,60,92
103920,note_on,20,0,11,,,,,,,,8,,,,55,92
103920,note_on,20,0,7,,,,,,,,4,,,,55,108
103920,note_on,5,0,3,,,,,,,,14,,,,24,75
103920,note_on,20,0,14,,,,,,,,12,,,,48,92
103920,note_on,20,0,8,,,,,,,,5,,,,60,92
103920,note_on,20,0,10,,,,,,,,7,,,,36,92
103960,note_off,40,0,14,,,,,,,,12,,,,48,64
103960,note_off,40,0,7,,,,,,,,4,,,,55,64
103960,note_off,40,0,10,,,,,,,,7,,,,36,64
103960,note_off,40,0,8,,,,,,,,5,,,,60,64
103960,note_off,40,0,6,,,,,,,,3,,,,55,64
103960,note_off,40,0,11,,,,,,,,8,,,,55,64
103960,note_off,40,0,9,,,,,,,,6,,,,48,64
103960,note_off,40,0,13,,,,,,,,11,,,,60,64
103960,note_off,40,0,15,,,,,,,,13,,,,36,64
103980,note_on,20,0,8,,,,,,,,5,,,,60,92
103980,note_on,20,0,11,,,,,,,,8,,,,64,92
103980,note_on,20,0,14,,,,,,,,12,,,,48,92
103980,note_on,20,0,9,,,,,,,,6,,,,48,92
103980,note_on,20,0,13,,,,,,,,11,,,,60,92
103980,note_on,20,0,10,,,,,,,,7,,,,36,92
103980,note_on,20,0,6,,,,,,,,3,,,,64,108
103980,note_on,20,0,7,,,,,,,,4,,,,64,108
103980,note_on,20,0,15,,,,,,,,13,,,,36,92
104020,note_off,40,0,10,,,,,,,,7,,,,36,64
104020,note_off,40,0,9,,,,,,,,6,,,,48,64
104020,note_off,40,0,6,,,,,,,,3,,,,64,64
104020,note_off,40,0,8,,,,,,,,5,,,,60,64
104020,note_off,40,0,15,,,,,,,,13,,,,36,64
104020,note_off,40,0,13,,,,,,,,11,,,,60,64
104020,note_off,40,0,7,,,,,,,,4,,,,64,64
104020,note_off,40,0,11,,,,,,,,8,,,,64,64
104020,note_off,40,0,14,,,,,,,,12,,,,48,64
104040,note_on,20,0,9,,,,,,,,6,,,,48,92
104040,note_on,20,0,13,,,,,,,,11,,,,60,92
104040,note_on,20,0,8,,,,,,,,5,,,,60,92
104040,note_on,20,0,15,,,,,,,,13,,,,36,92
104040,note_on,20,0,7,,,,,,,,4,,,,64,108
104040,note_on,20,0,6,,,,,,,,3,,,,64,108
104040,note_on,20,0,14,,,,,,,,12,,,,48,92
104040,note_on,20,0,10,,,,,,,,7,,,,36,92
104040,note_on,20,0,11,,,,,,,,8,,,,64,92
104080,note_off,40,0,15,,,,,,,,13,,,,36,64
104080,note_off,40,0,8,,,,,,,,5,,,,60,64
104080,note_off,40,0,10,,,,,,,,7,,,,36,64
104080,note_off,40,0,6,,,,,,,,3,,,,64,64
104080,note_off,40,0,9,,,,,,,,6,,,,48,64
104080,note_off,40,0,13,,,,,,,,11,,,,60,64
104080,note_off,40,0,14,,,,,,,,12,,,,48,64
104080,note_off,40,0,7,,,,,,,,4,,,,64,64
104080,note_off,40,0,11,,,,,,,,8,,,,64,64
104100,note_on,20,0,6,,,,,,,,3,,,,64,108
104100,note_on,20,0,13,,,,,,,,11,,,,60,92
104100,note_on,20,0,8,,,,,,,,5,,,,60,92
104100,note_on,20,0,11,,,,,,,,8,,,,64,92
104100,note_on,20,0,15,,,,,,,,13,,,,36,92
104100,note_on,20,0,9,,,,,,,,6,,,,48,92
104100,note_on,20,0,10,,,,,,,,7,,,,36,92
104100,note_on,20,0,14,,,,,,,,12,,,,48,92
104100,note_on,20,0,7,,,,,,,,4,,,,64,108
104140,note_off,40,0,14,,,,,,,,12,,,,48,64
104140,note_off,40,0,7,,,,,,,,4,,,,64,64
104140,note_off,40,0,15,,,,,,,,13,,,,36,64
104140,note_off,40,0,8,,,,,,,,5,,,,60,64
104140,note_off,40,0,9,,,,,,,,6,,,,48,64
104140,note_off,40,0,13,,,,,,,,11,,,,60,64
104140,note_off,40,0,11,,,,,,,,8,,,,64,64
104140,note_off,40,0,6,,,,,,,,3,,,,64,64
104140,note_off,40,0,10,,,,,,,,7,,,,36,64
104155,note_off,235,0,1,,,,,,,,0,,,,64,64
104155,note_off,0,0,1,,,,,,,,0,,,,55,64
104155,note_off,0,0,1,,,,,,,,0,,,,60,64
104155,note_off,0,0,2,,,,,,,,0,,,,36,64
104155,note_off,235,0,2,,,,,,,,0,,,,48,64
104155,note_off,235,0,3,,,,,,,,14,,,,36,64
104155,note_off,0,0,3,,,,,,,,14,,,,24,64
104160,note_on,20,0,7,,,,,,,,4,,,,55,108
104160,note_on,5,0,2,,,,,,,,0,,,,36,75
104160,note_on,20,0,10,,,,,,,,7,,,,36,92
104160,note_on,20,0,9,,,,,,,,6,,,,48,92
104160,note_on,20,0,15,,,,,,,,13,,,,36,92
104160,note_on,20,0,14,,,,,,,,12,,,,48,92
104160,note_on,20,0,11,,,,,,,,8,,,,55,92
104160,note_on,20,0,13,,,,,,,,11,,,,60,92
104160,note_on,20,0,8,,,,,,,,5,,,,60,92
104160,note_on,5,0,1,,,,,,,,0,,,,55,75
104160,note_on,0,0,1,,,,,,,,0,,,,60,75
104160,note_on,0,0,2,,,,,,,,0,,,,48,75
104160,note_on,0,0,3,,,,,,,,14,,,,36,75
104160,note_on,20,0,6,,,,,,,,3,,,,55,108
104160,note_on,5,0,3,,,,,,,,14,,,,24,75
104160,note_on,0,0,1,,,,,,,,0,,,,64,75
104200,note_off,40,0,10,,,,,,,,7,,,,36,64
104200,note_off,40,0,6,,,,,,,,3,,,,55,64
104200,note_off,40,0,13,,,,,,,,11,,,,60,64
104200,note_off,40,0,7,,,,,,,,4,,,,55,64
104200,note_off,40,0,14,,,,,,,,12,,,,48,64
104200,note_off,40,0,8,,,,,,,,5,,,,60,64
104200,note_off,40,0,15,,,,,,,,13,,,,36,64
104200,note_off,40,0,11,,,,,,,,8,,,,55,64
104200,note_off,40,0,9,,,,,,,,6,,,,48,64
104220,note_on,20,0,9,,,,,,,,6,,,,48,92
104220,note_on,20,0,7,,,,,,,,4,,,,64,108
104220,note_on,20,0,15,,,,,,,,13,,,,36,92
104220,note_on,20,0,6,,,,,,,,3,,,,64,108
104220,note_on,20,0,10,,,,,,,,7,,,,36,92
104220,note_on,20,0,14,,,,,,,,12,,,,48,92
104220,note_on,20,0,13,,,,,,,,11,,,,60,92
104220,note_on,20,0,8,,,,,,,,5,,,,60,92
104220,note_on,20,0,11,,,,,,,,8,,,,64,92
104260,note_off,40,0,13,,,,,,,,11,,,,60,64
104260,note_off,40,0,7,,,,,,,,4,,,,64,64
104260,note_off,40,0,8,,,,,,,,5,,,,60,64
104260,note_off,40,0,9,,,,,,,,6,,,,48,64
104260,note_off,40,0,6,,,,,,,,3,,,,64,64
104260,note_off,40,0,11,,,,,,,,8,,,,64,64
104260,note_off,40,0,15,,,,,,,,13,,,,36,64
104260,note_off,40,0,10,,,,,,,,7,,,,36,64
104260,note_off,40,0,14,,,,,,,,12,,,,48,64
104280,note_on,20,0,11,,,,,,,,8,,,,64,92
104280,note_on,20,0,10,,,,,,,,7,,,,36,92
104280,note_on,20,0,14,,,,,,,,12,,,,48,92
104280,note_on,20,0,6,,,,,,,,3,,,,64,108
104280,note_on,20,0,15,,,,,,,,13,,,,36,92
104280,note_on,20,0,9,,,,,,,,6,,,,48,92
104280,note_on,20,0,8,,,,,,,,5,,,,60,92
104280,note_on,20,0,13,,,,,,,,11,,,,60,92
104280,note_on,20,0,7,,,,,,,,4,,,,64,108
104320,note_off,40,0,6,,,,,,,,3,,,,64,64
104320,note_off,40,0,11,,,,,,,,8,,,,64,64
104320,note_off,40,0,13,,,,,,,,11,,,,60,64
104320,note_off,40,0,14,,,,,,,,12,,,,48,64
104320,note_off,40,0,9,,,,,,,,6,,,,48,64
