tick,type,time,meta,track,tempo,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,port,channel,control,value,program,note,velocity
10920,note_on,40,0,5,,,,,,,,5,,,,65,45
10950,note_on,0,0,3,,,,,,,,3,,,,82,45
10950,note_off,30,0,10,,,,,,,,11,,,,65,64
10950,note_off,30,0,4,,,,,,,,4,,,,72,64
10950,note_on,0,0,4,,,,,,,,4,,,,73,45
10950,note_on,0,0,8,,,,,,,,8,,,,82,45
10950,note_off,30,0,8,,,,,,,,8,,,,80,64
10950,note_off,30,0,5,,,,,,,,5,,,,65,64
10950,note_on,0,0,5,,,,,,,,5,,,,67,45
10950,note_off,30,0,9,,,,,,,,10,,,,72,64
10950,note_on,0,0,9,,,,,,,,10,,,,73,45
10950,note_on,0,0,10,,,,,,,,11,,,,67,45
10950,note_off,30,0,3,,,,,,,,3,,,,80,64
10980,note_off,30,0,5,,,,,,,,5,,,,67,64
10980,note_off,30,0,9,,,,,,,,10,,,,73,64
10980,note_on,0,0,9,,,,,,,,10,,,,72,45
10980,note_on,0,0,5,,,,,,,,5,,,,65,45
10980,note_off,30,0,10,,,,,,,,11,,,,67,64
10980,note_off,30,0,4,,,,,,,,4,,,,73,64
10980,note_on,0,0,4,,,,,,,,4,,,,72,45
10980,note_off,30,0,8,,,,,,,,8,,,,82,64
10980,note_on,0,0,8,,,,,,,,8,,,,80,45
10980,note_on,0,0,3,,,,,,,,3,,,,80,45
10980,note_off,30,0,3,,,,,,,,3,,,,82,64
10980,note_on,0,0,10,,,,,,,,11,,,,65,45
11000,note_off,80,0,6,,,,,,,,6,,,,53,64
11000,note_off,80,0,12,,,,,,,,13,,,,41,64
11000,note_off,80,0,11,,,,,,,,12,,,,53,64
11000,note_off,80,0,7,,,,,,,,7,,,,41,64
11010,note_off,30,0,10,,,,,,,,11,,,,65,64
11010,note_on,0,0,5,,,,,,,,5,,,,67,45
11010,note_off,30,0,3,,,,,,,,3,,,,80,64
11010,note_on,0,0,3,,,,,,,,3,,,,82,45
11010,note_off,30,0,5,,,,,,,,5,,,,65,64
11010,note_on,0,0,10,,,,,,,,11,,,,67,45
11010,note_off,30,0,9,,,,,,,,10,,,,72,64
11010,note_off,30,0,4,,,,,,,,4,,,,72,64
11010,note_on,0,0,4,,,,,,,,4,,,,73,45
11010,note_off,30,0,8,,,,,,,,8,,,,80,64
11010,note_on,0,0,9,,,,,,,,10,,,,73,45
11010,note_on,0,0,8,,,,,,,,8,,,,82,45
11040,note_on,0,0,10,,,,,,,,11,,,,65,45
11040,note_on,0,0,3,,,,,,,,3,,,,80,45
11040,note_on,0,0,5,,,,,,,,5,,,,65,45
11040,note_off,30,0,5,,,,,,,,5,,,,67,64
11040,note_off,30,0,10,,,,,,,,11,,,,67,64
11040,note_on,0,0,9,,,,,,,,10,,,,72,45
11040,note_off,30,0,9,,,,,,,,10,,,,73,64
11040,note_on,0,0,8,,,,,,,,8,,,,80,45
11040,note_on,0,0,4,,,,,,,,4,,,,72,45
11040,note_off,30,0,4,,,,,,,,4,,,,73,64
11040,note_off,30,0,8,,,,,,,,8,,,,82,64
11040,note_off,30,0,3,,,,,,,,3,,,,82,64
11120,note_off,80,0,5,,,,,,,,5,,,,65,64
11120,note_off,80,0,8,,,,,,,,8,,,,80,64
11120,note_off,80,0,9,,,,,,,,10,,,,72,64
11120,note_off,80,0,3,,,,,,,,3,,,,80,64
11120,note_off,80,0,4,,,,,,,,4,,,,72,64
11120,note_off,80,0,10,,,,,,,,11,,,,65,64
11155,note_off,235,0,13,,,,,,,,14,,,,41,64
11160,note_on,40,0,5,,,,,,,,5,,,,65,45
11160,note_on,40,0,8,,,,,,,,8,,,,80,45
11160,note_on,160,0,7,,,,,,,,7,,,,41,45
11160,note_on,160,0,12,,,,,,,,13,,,,41,45
11160,note_on,40,0,3,,,,,,,,3,,,,80,45
11160,note_on,5,0,13,,,,,,,,14,,,,41,30
11160,note_on,160,0,6,,,,,,,,6,,,,53,45
11160,note_on,160,0,11,,,,,,,,12,,,,53,45
11160,note_on,40,0,4,,,,,,,,4,,,,72,45
11160,note_on,40,0,10,,,,,,,,11,,,,65,45
11160,note_on,40,0,9,,,,,,,,10,,,,72,45
11190,note_off,30,0,9,,,,,,,,10,,,,72,64
11190,note_on,0,0,9,,,,,,,,10,,,,73,45
11190,note_off,30,0,4,,,,,,,,4,,,,72,64
11190,note_on,0,0,3,,,,,,,,3,,,,82,45
11190,note_off,30,0,3,,,,,,,,3,,,,80,64
11190,note_on,0,0,4,,,,,,,,4,,,,73,45
11190,note_on,0,0,5,,,,,,,,5,,,,67,45
11190,note_off,30,0,10,,,,,,,,11,,,,65,64
11190,note_on,0,0,10,,,,,,,,11,,,,67,45
11190,note_off,30,0,5,,,,,,,,5,,,,65,64
11190,note_off,30,0,8,,,,,,,,8,,,,80,64
11190,note_on,0,0,8,,,,,,,,8,,,,82,45
11220,note_on,0,0,3,,,,,,,,3,,,,80,45
11220,note_off,30,0,4,,,,,,,,4,,,,73,64
11220,note_on,0,0,5,,,,,,,,5,,,,65,45
11220,note_off,30,0,5,,,,,,,,5,,,,67,64
11220,note_on,0,0,4,,,,,,,,4,,,,72,45
11220,note_off,30,0,3,,,,,,,,3,,,,82,64
11220,note_off,30,0,10,,,,,,,,11,,,,67,64
11220,note_on,0,0,8,,,,,,,,8,,,,80,45
11220,note_on,0,0,9,,,,,,,,10,,,,72,45
11220,note_off,30,0,9,,,,,,,,10,,,,73,64
11220,note_off,30,0,8,,,,,,,,8,,,,82,64
11220,note_on,0,0,10,,,,,,,,11,,,,65,45
11240,note_off,80,0,7,,,,,,,,7,,,,41,64
11240,note_off,80,0,6,,,,,,,,6,,,,53,64
11240,note_off,80,0,11,,,,,,,,12,,,,53,64
11240,note_off,80,0,12,,,,,,,,13,,,,41,64
11250,note_on,0,0,10,,,,,,,,11,,,,67,45
11250,note_off,30,0,10,,,,,,,,11,,,,65,64
11250,note_off,30,0,4,,,,,,,,4,,,,72,64
11250,note_on,0,0,4,,,,,,,,4,,,,73,45
11250,note_off,30,0,8,,,,,,,,8,,,,80,64
11250,note_on,0,0,5,,,,,,,,5,,,,67,45
11250,note_off,30,0,9,,,,,,,,10,,,,72,64
11250,note_off,30,0,5,,,,,,,,5,,,,65,64
11250,note_off,30,0,3,,,,,,,,3,,,,80,64
11250,note_on,0,0,3,,,,,,,,3,,,,82,45
11250,note_on,0,0,9,,,,,,,,10,,,,73,45
11250,note_on,0,0,8,,,,,,,,8,,,,82,45
11280,note_off,30,0,8,,,,,,,,8,,,,82,64
11280,note_off,30,0,3,,,,,,,,3,,,,82,64
11280,note_on,0,0,8,,,,,,,,8,,,,80,45
11280,note_on,0,0,3,,,,,,,,3,,,,80,45
11280,note_on,0,0,9,,,,,,,,10,,,,72,45
11280,note_off,30,0,9,,,,,,,,10,,,,73,64
11280,note_on,0,0,5,,,,,,,,5,,,,65,45
11280,note_on,0,0,10,,,,,,,,11,,,,65,45
11280,note_off,30,0,10,,,,,,,,11,,,,67,64
11280,note_off,30,0,4,,,,,,,,4,,,,73,64
11280,note_on,0,0,4,,,,,,,,4,,,,72,45
11280,note_off,30,0,5,,,,,,,,5,,,,67,64
11360,note_off,80,0,10,,,,,,,,11,,,,65,64
11360,note_off,80,0,4,,,,,,,,4,,,,72,64
11360,note_off,80,0,3,,,,,,,,3,,,,80,64
11360,note_off,80,0,8,,,,,,,,8,,,,80,64
11360,note_off,80,0,9,,,,,,,,10,,,,72,64
11360,note_off,80,0,5,,,,,,,,5,,,,65,64
11395,note_off,235,0,13,,,,,,,,14,,,,41,64
11400,note_on,40,0,4,,,,,,,,4,,,,72,45
11400,note_on,160,0,12,,,,,,,,13,,,,41,45
11400,note_on,160,0,6,,,,,,,,6,,,,53,45
11400,note_on,40,0,3,,,,,,,,3,,,,80,45
11400,note_on,40,0,10,,,,,,,,11,,,,65,45
11400,note_on,5,0,13,,,,,,,,14,,,,41,30
11400,note_on,40,0,9,,,,,,,,10,,,,72,45
11400,note_on,40,0,8,,,,,,,,8,,,,80,45
11400,note_on,160,0,7,,,,,,,,7,,,,41,45
11400,note_on,40,0,5,,,,,,,,5,,,,65,45
11400,note_on,160,0,11,,,,,,,,12,,,,53,45
11430,note_on,0,0,4,,,,,,,,4,,,,73,45
11430,note_off,30,0,3,,,,,,,,3,,,,80,64
11430,note_on,0,0,3,,,,,,,,3,,,,82,45
11430,note_on,0,0,10,,,,,,,,11,,,,67,45
11430,note_off,30,0,9,,,,,,,,10,,,,72,64
11430,note_on,0,0,8,,,,,,,,8,,,,82,45
11430,note_off,30,0,8,,,,,,,,8,,,,80,64
11430,note_off,30,0,5,,,,,,,,5,,,,65,64
11430,note_on,0,0,5,,,,,,,,5,,,,67,45
11430,note_on,0,0,9,,,,,,,,10,,,,73,45
11430,note_off,30,0,4,,,,,,,,4,,,,72,64
11430,note_off,30,0,10,,,,,,,,11,,,,65,64
11460,note_off,30,0,3,,,,,,,,3,,,,82,64
11460,note_on,0,0,4,,,,,,,,4,,,,72,45
11460,note_on,0,0,9,,,,,,,,10,,,,72,45
11460,note_off,30,0,9,,,,,,,,10,,,,73,64
11460,note_on,0,0,8,,,,,,,,8,,,,80,45
11460,note_on,0,0,10,,,,,,,,11,,,,65,45
11460,note_off,30,0,8,,,,,,,,8,,,,82,64
11460,note_off,30,0,10,,,,,,,,11,,,,67,64
11460,note_on,0,0,3,,,,,,,,3,,,,80,45
11460,note_off,30,0,4,,,,,,,,4,,,,73,64
11460,note_on,0,0,5,,,,,,,,5,,,,65,45
11460,note_off,30,0,5,,,,,,,,5,,,,67,64
11480,note_off,80,0,6,,,,,,,,6,,,,53,64
11480,note_off,80,0,12,,,,,,,,13,,,,41,64
11480,note_off,80,0,7,,,,,,,,7,,,,41,64
11480,note_off,80,0,11,,,,,,,,12,,,,53,64
11490,note_on,0,0,4,,,,,,,,4,,,,73,45
11490,note_off,30,0,3,,,,,,,,3,,,,80,64
11490,note_on,0,0,3,,,,,,,,3,,,,82,45
11490,note_on,0,0,9,,,,,,,,10,,,,73,45
11490,note_off,30,0,9,,,,,,,,10,,,,72,64
11490,note_on,0,0,10,,,,,,,,11,,,,67,45
11490,note_off,30,0,8,,,,,,,,8,,,,80,64
11490,note_off,30,0,10,,,,,,,,11,,,,65,64
11490,note_on,0,0,5,,,,,,,,5,,,,67,45
11490,note_off,30,0,5,,,,,,,,5,,,,65,64
11490,note_off,30,0,4,,,,,,,,4,,,,72,64
11490,note_on,0,0,8,,,,,,,,8,,,,82,45
11520,note_off,30,0,10,,,,,,,,11,,,,67,64
11520,note_off,30,0,9,,,,,,,,10,,,,73,64
11520,note_on,0,0,9,,,,,,,,10,,,,72,45
11520,note_on,0,0,10,,,,,,,,11,,,,65,45
11520,note_on,0,0,5,,,,,,,,5,,,,65,45
11520,note_off,30,0,8,,,,,,,,8,,,,82,64
11520,note_off,30,0,5,,,,,,,,5,,,,67,64
11520,note_off,30,0,4,,,,,,,,4,,,,73,64
11520,note_on,0,0,4,,,,,,,,4,,,,72,45
11520,note_on,0,0,3,,,,,,,,3,,,,80,45
11520,note_off,30,0,3,,,,,,,,3,,,,82,64
11520,note_on,0,0,8,,,,,,,,8,,,,80,45
11600,note_off,80,0,4,,,,,,,,4,,,,72,64
11600,note_off,80,0,3,,,,,,,,3,,,,80,64
11600,note_off,80,0,9,,,,,,,,10,,,,72,64
11600,note_off,80,0,10,,,,,,,,11,,,,65,64
11600,note_off,80,0,8,,,,,,,,8,,,,80,64
11600,note_off,80,0,5,,,,,,,,5,,,,65,64
11635,note_off,235,0,13,,,,,,,,14,,,,41,64
11640,note_on,40,0,9,,,,,,,,10,,,,70,45
11640,note_on,160,0,6,,,,,,,,6,,,,53,45
11640,note_on,40,0,4,,,,,,,,4,,,,70,45
11640,note_on,40,0,8,,,,,,,,8,,,,73,45
11640,note_on,160,0,12,,,,,,,,13,,,,41,45
11640,note_on,160,0,11,,,,,,,,12,,,,53,45
11640,note_on,40,0,3,,,,,,,,3,,,,73,45
11640,note_on,160,0,7,,,,,,,,7,,,,41,45
11640,note_on,40,0,5,,,,,,,,5,,,,65,45
11640,note_on,40,0,10,,,,,,,,11,,,,65,45
11640,note_on,5,0,13,,,,,,,,14,,,,41,30
11670,note_off,30,0,3,,,,,,,,3,,,,73,64
11670,note_on,0,0,8,,,,,,,,8,,,,75,45
11670,note_on,0,0,4,,,,,,,,4,,,,72,45
11670,note_off,30,0,4,,,,,,,,4,,,,70,64
11670,note_on,0,0,9,,,,,,,,10,,,,72,45
11670,note_off,30,0,5,,,,,,,,5,,,,65,64
11670,note_off,30,0,8,,,,,,,,8,,,,73,64
11670,note_off,30,0,10,,,,,,,,11,,,,65,64
11670,note_off,30,0,9,,,,,,,,10,,,,70,64
11670,note_on,0,0,10,,,,,,,,11,,,,67,45
11670,note_on,0,0,3,,,,,,,,3,,,,75,45
11670,note_on,0,0,5,,,,,,,,5,,,,67,45
11700,note_off,30,0,4,,,,,,,,4,,,,72,64
11700,note_off,30,0,5,,,,,,,,5,,,,67,64
11700,note_on,0,0,3,,,,,,,,3,,,,73,45
11700,note_off,30,0,8,,,,,,,,8,,,,75,64
11700,note_on,0,0,8,,,,,,,,8,,,,73,45
11700,note_on,0,0,5,,,,,,,,5,,,,65,45
11700,note_off,30,0,3,,,,,,,,3,,,,75,64
11700,note_off,30,0,9,,,,,,,,10,,,,72,64
11700,note_on,0,0,9,,,,,,,,10,,,,70,45
11700,note_on,0,0,10,,,,,,,,11,,,,65,45
11700,note_off,30,0,10,,,,,,,,11,,,,67,64
11700,note_on,0,0,4,,,,,,,,4,,,,70,45
11720,note_off,80,0,6,,,,,,,,6,,,,53,64
11720,note_off,80,0,12,,,,,,,,13,,,,41,64
11720,note_off,80,0,7,,,,,,,,7,,,,41,64
11720,note_off,80,0,11,,,,,,,,12,,,,53,64
11730,note_off,30,0,3,,,,,,,,3,,,,73,64
11730,note_on,0,0,3,,,,,,,,3,,,,75,45
11730,note_off,30,0,8,,,,,,,,8,,,,73,64
11730,note_on,0,0,8,,,,,,,,8,,,,75,45
11730,note_off,30,0,4,,,,,,,,4,,,,70,64
11730,note_on,0,0,4,,,,,,,,4,,,,72,45
11730,note_off,30,0,9,,,,,,,,10,,,,70,64
11730,note_on,0,0,9,,,,,,,,10,,,,72,45
11730,note_on,0,0,10,,,,,,,,11,,,,67,45
11730,note_off,30,0,10,,,,,,,,11,,,,65,64
11730,note_off,30,0,5,,,,,,,,5,,,,65,64
11730,note_on,0,0,5,,,,,,,,5,,,,67,45
11760,note_on,0,0,4,,,,,,,,4,,,,70,45
11760,note_on,0,0,10,,,,,,,,11,,,,65,45
11760,note_off,30,0,10,,,,,,,,11,,,,67,64
11760,note_on,0,0,5,,,,,,,,5,,,,65,45
11760,note_off,30,0,5,,,,,,,,5,,,,67,64
11760,note_off,30,0,4,,,,,,,,4,,,,72,64
11760,note_on,0,0,8,,,,,,,,8,,,,73,45
11760,note_off,30,0,3,,,,,,,,3,,,,75,64
11760,note_on,0,0,9,,,,,,,,10,,,,70,45
11760,note_off,30,0,8,,,,,,,,8,,,,75,64
11760,note_on,0,0,3,,,,,,,,3,,,,73,45
11760,note_off,30,0,9,,,,,,,,10,,,,72,64
11840,note_off,80,0,9,,,,,,,,10,,,,70,64
11840,note_off,80,0,3,,,,,,,,3,,,,73,64
11840,note_off,80,0,4,,,,,,,,4,,,,70,64
11840,note_off,80,0,8,,,,,,,,8,,,,73,64
11840,note_off,80,0,10,,,,,,,,11,,,,65,64
11840,note_off,80,0,5,,,,,,,,5,,,,65,64
11875,note_off,235,0,13,,,,,,,,14,,,,41,64
11880,note_on,40,0,4,,,,,,,,4,,,,70,45
11880,note_on,160,0,7,,,,,,,,7,,,,41,45
11880,note_on,160,0,6,,,,,,,,6,,,,53,45
11880,note_on,40,0,3,,,,,,,,3,,,,73,45
11880,note_on,5,0,13,,,,,,,,14,,,,41,30
11880,note_on,160,0,11,,,,,,,,12,,,,53,45
11880,note_on,40,0,9,,,,,,,,10,,,,70,45
11880,note_on,40,0,5,,,,,,,,5,,,,65,45
11880,note_on,40,0,8,,,,,,,,8,,,,73,45
11880,note_on,160,0,12,,,,,,,,13,,,,41,45
11880,note_on,40,0,10,,,,,,,,11,,,,65,45
11910,note_off,30,0,9,,,,,,,,10,,,,70,64
11910,note_on,0,0,9,,,,,,,,10,,,,72,45
11910,note_off,30,0,5,,,,,,,,5,,,,65,64
11910,note_off,30,0,8,,,,,,,,8,,,,73,64
11910,note_on,0,0,8,,,,,,,,8,,,,75,45
11910,note_off,30,0,4,,,,,,,,4,,,,70,64
11910,note_on,0,0,4,,,,,,,,4,,,,72,45
11910,note_off,30,0,10,,,,,,,,11,,,,65,64
11910,note_on,0,0,10,,,,,,,,11,,,,67,45
11910,note_on,0,0,5,,,,,,,,5,,,,67,45
11910,note_off,30,0,3,,,,,,,,3,,,,73,64
11910,note_on,0,0,3,,,,,,,,3,,,,75,45
11940,note_off,30,0,10,,,,,,,,11,,,,67,64
11940,note_on,0,0,8,,,,,,,,8,,,,73,45
11940,note_off,30,0,8,,,,,,,,8,,,,75,64
11940,note_on,0,0,5,,,,,,,,5,,,,65,45
11940,note_off,30,0,5,,,,,,,,5,,,,67,64
11940,note_on,0,0,4,,,,,,,,4,,,,70,45
11940,note_off,30,0,3,,,,,,,,3,,,,75,64
11940,note_on,0,0,9,,,,,,,,10,,,,70,45
11940,note_off,30,0,4,,,,,,,,4,,,,72,64
11940,note_on,0,0,3,,,,,,,,3,,,,73,45
11940,note_off,30,0,9,,,,,,,,10,,,,72,64
11940,note_on,0,0,10,,,,,,,,11,,,,65,45
11960,note_off,80,0,6,,,,,,,,6,,,,53,64
11960,note_off,80,0,12,,,,,,,,13,,,,41,64
11960,note_off,80,0,11,,,,,,,,12,,,,53,64
11960,note_off,80,0,7,,,,,,,,7,,,,41,64
11970,note_off,30,0,4,,,,,,,,4,,,,70,64
11970,note_on,0,0,8,,,,,,,,8,,,,75,45
11970,note_on,0,0,5,,,,,,,,5,,,,67,45
11970,note_off,30,0,8,,,,,,,,8,,,,73,64
11970,note_off,30,0,10,,,,,,,,11,,,,65,64
11970,note_on,0,0,10,,,,,,,,11,,,,67,45
11970,note_on,0,0,4,,,,,,,,4,,,,72,45
11970,note_on,0,0,9,,,,,,,,10,,,,72,45
11970,note_on,0,0,3,,,,,,,,3,,,,75,45
11970,note_off,30,0,3,,,,,,,,3,,,,73,64
11970,note_off,30,0,5,,,,,,,,5,,,,65,64
11970,note_off,30,0,9,,,,,,,,10,,,,70,64
12000,note_on,0,0,8,,,,,,,,8,,,,73,45
12000,note_off,30,0,10,,,,,,,,11,,,,67,64
12000,note_on,0,0,10,,,,,,,,11,,,,65,45
12000,note_on,0,0,9,,,,,,,,10,,,,70,45
12000,note_off,30,0,9,,,,,,,,10,,,,72,64
12000,note_on,0,0,4,,,,,,,,4,,,,70,45
12000,note_off,30,0,4,,,,,,,,4,,,,72,64
12000,note_off,30,0,8,,,,,,,,8,,,,75,64
12000,note_on,0,0,5,,,,,,,,5,,,,65,45
12000,note_off,30,0,5,,,,,,,,5,,,,67,64
12000,note_off,30,0,3,,,,,,,,3,,,,75,64
12000,note_on,0,0,3,,,,,,,,3,,,,73,45
12080,note_off,80,0,5,,,,,,,,5,,,,65,64
12080,note_off,80,0,9,,,,,,,,10,,,,70,64
12080,note_off,80,0,4,,,,,,,,4,,,,70,64
12080,note_off,80,0,8,,,,,,,,8,,,,73,64
12080,note_off,80,0,10,,,,,,,,11,,,,65,64
12080,note_off,80,0,3,,,,,,,,3,,,,73,64
12115,note_off,235,0,13,,,,,,,,14,,,,41,64
12120,note_on,40,0,3,,,,,,,,3,,,,73,45
12120,note_on,40,0,10,,,,,,,,11,,,,65,45
12120,note_on,160,0,7,,,,,,,,7,,,,41,45
12120,note_on,40,0,4,,,,,,,,4,,,,70,45
12120,note_on,160,0,12,,,,,,,,13,,,,41,45
12120,note_on,160,0,6,,,,,,,,6,,,,53,45
12120,note_on,5,0,13,,,,,,,,14,,,,41,30
12120,note_on,40,0,5,,,,,,,,5,,,,65,45
12120,note_on,40,0,9,,,,,,,,10,,,,70,45
12120,note_on,40,0,8,,,,,,,,8,,,,73,45
12120,note_on,160,0,11,,,,,,,,12,,,,53,45
12150,note_on,0,0,5,,,,,,,,5,,,,67,45
12150,note_on,0,0,9,,,,,,,,10,,,,72,45
12150,note_on,0,0,3,,,,,,,,3,,,,75,45
12150,note_on,0,0,10,,,,,,,,11,,,,67,45
12150,note_off,30,0,10,,,,,,,,11,,,,65,64
12150,note_off,30,0,4,,,,,,,,4,,,,70,64
12150,note_on,0,0,4,,,,,,,,4,,,,72,45
12150,note_off,30,0,8,,,,,,,,8,,,,73,64
12150,note_on,0,0,8,,,,,,,,8,,,,75,45
12150,note_off,30,0,3,,,,,,,,3,,,,73,64
12150,note_off,30,0,5,,,,,,,,5,,,,65,64
12150,note_off,30,0,9,,,,,,,,10,,,,70,64
12180,note_on,0,0,8,,,,,,,,8,,,,73,45
12180,note_on,0,0,3,,,,,,,,3,,,,73,45
12180,note_off,30,0,8,,,,,,,,8,,,,75,64
12180,note_off,30,0,3,,,,,,,,3,,,,75,64
12180,note_off,30,0,9,,,,,,,,10,,,,72,64
12180,note_off,30,0,4,,,,,,,,4,,,,72,64
12180,note_on,0,0,10,,,,,,,,11,,,,65,45
12180,note_off,30,0,10,,,,,,,,11,,,,67,64
12180,note_on,0,0,9,,,,,,,,10,,,,70,45
12180,note_off,30,0,5,,,,,,,,5,,,,67,64
12180,note_on,0,0,5,,,,,,,,5,,,,65,45
12180,note_on,0,0,4,,,,,,,,4,,,,70,45
12200,note_off,80,0,6,,,,,,,,6,,,,53,64
12200,note_off,80,0,7,,,,,,,,7,,,,41,64
12200,note_off,80,0,12,,,,,,,,13,,,,41,64
12200,note_off,80,0,11,,,,,,,,12,,,,53,64
12210,note_on,0,0,5,,,,,,,,5,,,,67,45
12210,note_on,0,0,10,,,,,,,,11,,,,67,45
12210,note_off,30,0,10,,,,,,,,11,,,,65,64
12210,note_off,30,0,9,,,,,,,,10,,,,70,64
12210,note_off,30,0,3,,,,,,,,3,,,,73,64
12210,note_on,0,0,4,,,,,,,,4,,,,72,45
12210,note_off,30,0,4,,,,,,,,4,,,,70,64
12210,note_on,0,0,3,,,,,,,,3,,,,75,45
12210,note_on,0,0,8,,,,,,,,8,,,,75,45
12210,note_on,0,0,9,,,,,,,,10,,,,72,45
12210,note_off,30,0,8,,,,,,,,8,,,,73,64
12210,note_off,30,0,5,,,,,,,,5,,,,65,64
12240,note_off,30,0,10,,,,,,,,11,,,,67,64
12240,note_off,30,0,3,,,,,,,,3,,,,75,64
12240,note_on,0,0,3,,,,,,,,3,,,,73,45
12240,note_off,30,0,9,,,,,,,,10,,,,72,64
12240,note_off,30,0,5,,,,,,,,5,,,,67,64
12240,note_on,0,0,5,,,,,,,,5,,,,65,45
12240,note_on,0,0,10,,,,,,,,11,,,,65,45
12240,note_off,30,0,8,,,,,,,,8,,,,75,64
12240,note_off,30,0,4,,,,,,,,4,,,,72,64
12240,note_on,0,0,8,,,,,,,,8,,,,73,45
12240,note_on,0,0,4,,,,,,,,4,,,,70,45
12240,note_on,0,0,9,,,,,,,,10,,,,70,45
12320,note_off,80,0,3,,,,,,,,3,,,,73,64
12320,note_off,80,0,5,,,,,,,,5,,,,65,64
12320,note_off,80,0,4,,,,,,,,4,,,,70,64
12320,note_off,80,0,9,,,,,,,,10,,,,70,64
12320,note_off,80,0,8,,,,,,,,8,,,,73,64
12320,note_off,80,0,10,,,,,,,,11,,,,65,64
12355,note_off,235,0,13,,,,,,,,14,,,,41,64
12360,note_on,160,0,11,,,,,,,,12,,,,53,45
12360,note_on,40,0,10,,,,,,,,11,,,,65,45
12360,note_on,160,0,7,,,,,,,,7,,,,41,45
12360,note_on,40,0,4,,,,,,,,4,,,,70,45
12360,note_on,40,0,5,,,,,,,,5,,,,65,45
12360,note_on,40,0,3,,,,,,,,3,,,,73,45
12360,note_on,5,0,13,,,,,,,,14,,,,41,30
12360,note_on,40,0,8,,,,,,,,8,,,,73,45
12360,note_on,160,0,12,,,,,,,,13,,,,41,45
12360,note_on,40,0,9,,,,,,,,10,,,,70,45
12360,note_on,160,0,6,,,,,,,,6,,,,53,45
12390,note_off,30,0,9,,,,,,,,10,,,,70,64
12390,note_on,0,0,8,,,,,,,,8,,,,75,45
12390,note_on,0,0,9,,,,,,,,10,,,,72,45
12390,note_on,0,0,4,,,,,,,,4,,,,72,45
12390,note_off,30,0,4,,,,,,,,4,,,,70,64
12390,note_off,30,0,8,,,,,,,,8,,,,73,64
12390,note_off,30,0,10,,,,,,,,11,,,,65,64
12390,note_on,0,0,10,,,,,,,,11,,,,67,45
12390,note_off,30,0,5,,,,,,,,5,,,,65,64
12390,note_off,30,0,3,,,,,,,,3,,,,73,64
12390,note_on,0,0,5,,,,,,,,5,,,,67,45
12390,note_on,0,0,3,,,,,,,,3,,,,75,45
12420,note_off,30,0,5,,,,,,,,5,,,,67,64
12420,note_off,30,0,10,,,,,,,,11,,,,67,64
12420,note_on,0,0,10,,,,,,,,11,,,,65,45
12420,note_off,30,0,9,,,,,,,,10,,,,72,64
12420,note_on,0,0,9,,,,,,,,10,,,,70,45
12420,note_on,0,0,4,,,,,,,,4,,,,70,45
12420,note_off,30,0,3,,,,,,,,3,,,,75,64
12420,note_on,0,0,3,,,,,,,,3,,,,73,45
12420,note_off,30,0,8,,,,,,,,8,,,,75,64
12420,note_off,30,0,4,,,,,,,,4,,,,72,64
12420,note_on,0,0,5,,,,,,,,5,,,,65,45
12420,note_on,0,0,8,,,,,,,,8,,,,73,45
12440,note_off,80,0,7,,,,,,,,7,,,,41,64
12440,note_off,80,0,11,,,,,,,,12,,,,53,64
12440,note_off,80,0,6,,,,,,,,6,,,,53,64
12440,note_off,80,0,12,,,,,,,,13,,,,41,64
12450,note_off,30,0,5,,,,,,,,5,,,,65,64
12450,note_off,30,0,10,,,,,,,,11,,,,65,64
12450,note_on,0,0,10,,,,,,,,11,,,,67,45
12450,note_on,0,0,5,,,,,,,,5,,,,67,45
12450,note_on,0,0,9,,,,,,,,10,,,,72,45
12450,note_off,30,0,9,,,,,,,,10,,,,70,64
12450,note_on,0,0,4,,,,,,,,4,,,,72,45
12450,note_off,30,0,4,,,,,,,,4,,,,70,64
12450,note_on,0,0,3,,,,,,,,3,,,,75,45
12450,note_off,30,0,8,,,,,,,,8,,,,73,64
12450,note_off,30,0,3,,,,,,,,3,,,,73,64
12450,note_on,0,0,8,,,,,,,,8,,,,75,45
12480,note_off,30,0,4,,,,,,,,4,,,,72,64
12480,note_on,0,0,3,,,,,,,,3,,,,73,45
12480,note_on,0,0,8,,,,,,,,8,,,,73,45
12480,note_off,30,0,8,,,,,,,,8,,,,75,64
12480,note_off,30,0,3,,,,,,,,3,,,,75,64
12480,note_on,0,0,5,,,,,,,,5,,,,65,45
12480,note_on,0,0,4,,,,,,,,4,,,,70,45
12480,note_off,30,0,5,,,,,,,,5,,,,67,64
12480,note_on,0,0,9,,,,,,,,10,,,,70,45
12480,note_off,30,0,9,,,,,,,,10,,,,72,64
12480,note_off,30,0,10,,,,,,,,11,,,,67,64
12480,note_on,0,0,10,,,,,,,,11,,,,65,45
12560,note_off,80,0,8,,,,,,,,8,,,,73,64
12560,note_off,80,0,10,,,,,,,,11,,,,65,64
12560,note_off,80,0,4,,,,,,,,4,,,,70,64
12560,note_off,80,0,5,,,,,,,,5,,,,65,64
12560,note_off,80,0,3,,,,,,,,3,,,,73,64
12560,note_off,80,0,9,,,,,,,,10,,,,70,64
12595,note_off,235,0,13,,,,,,,,14,,,,41,64
