tick,type,time,meta,track,tempo,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,port,channel,control,value,program,note,velocity
237360,note_off,1440,0,13,,,,,,,,12,,,,47,64
237360,note_on,0,0,7,,,,,,,,5,,,,69,45
237360,note_on,160,0,6,,,,,,,,4,,,,75,68
237360,note_on,0,0,8,,,,,,,,6,,,,47,60
237360,note_on,0,0,13,,,,,,,,12,,,,47,55
237720,note_off,360,0,10,,,,,,,,8,,,,78,64
237720,note_on,0,0,11,,,,,,,,10,,,,73,54
237720,note_on,0,0,10,,,,,,,,8,,,,76,69
237720,note_off,360,0,11,,,,,,,,10,,,,75,64
237720,note_on,0,0,6,,,,,,,,4,,,,73,73
237720,note_off,360,0,6,,,,,,,,4,,,,75,64
237720,note_off,360,0,5,,,,,,,,3,,,,78,64
237720,note_on,0,0,5,,,,,,,,3,,,,76,73
237840,note_on,0,0,11,,,,,,,,10,,,,71,55
237840,note_on,0,0,10,,,,,,,,8,,,,75,70
237840,note_off,120,0,11,,,,,,,,10,,,,73,64
237840,note_on,0,0,6,,,,,,,,4,,,,71,74
237840,note_off,120,0,5,,,,,,,,3,,,,76,64
237840,note_on,485,0,2,,,,,,,,0,,,,35,50
237840,note_on,0,0,5,,,,,,,,3,,,,75,74
237840,note_off,120,0,6,,,,,,,,4,,,,73,64
237840,note_off,120,0,10,,,,,,,,8,,,,76,64
237920,note_off,80,0,5,,,,,,,,3,,,,75,64
237920,note_off,80,0,10,,,,,,,,8,,,,75,64
237920,note_off,80,0,6,,,,,,,,4,,,,71,64
237920,note_off,80,0,11,,,,,,,,10,,,,71,64
238075,note_off,235,0,2,,,,,,,,0,,,,35,64
238080,note_on,5,0,2,,,,,,,,0,,,,47,51
238080,note_on,160,0,6,,,,,,,,4,,,,71,77
238080,note_on,160,0,11,,,,,,,,10,,,,71,57
238080,note_on,160,0,10,,,,,,,,8,,,,75,72
238080,note_on,160,0,5,,,,,,,,3,,,,75,77
238440,note_off,360,0,11,,,,,,,,10,,,,71,64
238440,note_on,0,0,5,,,,,,,,3,,,,76,82
238440,note_off,360,0,6,,,,,,,,4,,,,71,64
238440,note_on,0,0,6,,,,,,,,4,,,,73,82
238440,note_off,360,0,10,,,,,,,,8,,,,75,64
238440,note_on,0,0,11,,,,,,,,10,,,,73,60
238440,note_on,0,0,10,,,,,,,,8,,,,76,75
238440,note_off,360,0,5,,,,,,,,3,,,,75,64
238480,note_off,400,0,2,,,,,,,,0,,,,47,64
238560,note_on,0,0,6,,,,,,,,4,,,,75,83
238560,note_off,120,0,6,,,,,,,,4,,,,73,64
238560,note_off,120,0,10,,,,,,,,8,,,,76,64
238560,note_on,80,0,2,,,,,,,,0,,,,35,53
238560,note_on,0,0,5,,,,,,,,3,,,,78,83
238560,note_off,120,0,5,,,,,,,,3,,,,76,64
238560,note_on,0,0,10,,,,,,,,8,,,,78,76
238560,note_off,120,0,11,,,,,,,,10,,,,73,64
238560,note_on,0,0,11,,,,,,,,10,,,,75,61
238640,note_off,80,0,10,,,,,,,,8,,,,78,64
238640,note_off,80,0,5,,,,,,,,3,,,,78,64
238640,note_off,80,0,11,,,,,,,,10,,,,75,64
238640,note_off,80,0,6,,,,,,,,4,,,,75,64
238680,note_off,1320,0,15,,,,,,,,14,,,,35,64
238795,note_off,235,0,2,,,,,,,,0,,,,35,64
238800,note_off,1440,0,12,,,,,,,,11,,,,69,64
238800,note_on,0,0,12,,,,,,,,11,,,,69,60
238800,note_on,160,0,11,,,,,,,,10,,,,75,63
238800,note_on,0,0,7,,,,,,,,5,,,,69,68
238800,note_on,120,0,15,,,,,,,,14,,,,35,50
238800,note_on,5,0,2,,,,,,,,0,,,,47,54
238800,note_on,0,0,9,,,,,,,,7,,,,35,76
238800,note_off,1440,0,9,,,,,,,,7,,,,35,64
238800,note_on,160,0,10,,,,,,,,8,,,,78,78
238800,note_off,1440,0,7,,,,,,,,5,,,,69,64
238800,note_on,0,0,8,,,,,,,,6,,,,47,76
238800,note_off,1440,0,8,,,,,,,,6,,,,47,64
238800,note_on,160,0,6,,,,,,,,4,,,,75,86
238800,note_on,0,0,13,,,,,,,,12,,,,47,65
238800,note_off,1440,0,13,,,,,,,,12,,,,47,64
238800,note_on,160,0,5,,,,,,,,3,,,,78,86
238800,note_on,0,0,14,,,,,,,,13,,,,35,65
238800,note_off,1440,0,14,,,,,,,,13,,,,35,64
239160,note_off,360,0,10,,,,,,,,8,,,,78,64
239160,note_on,0,0,10,,,,,,,,8,,,,80,81
239160,note_on,0,0,6,,,,,,,,4,,,,76,91
239160,note_off,360,0,5,,,,,,,,3,,,,78,64
239160,note_off,360,0,6,,,,,,,,4,,,,75,64
239160,note_on,0,0,11,,,,,,,,10,,,,76,66
239160,note_off,360,0,11,,,,,,,,10,,,,75,64
239160,note_on,0,0,5,,,,,,,,3,,,,80,91
239200,note_off,400,0,2,,,,,,,,0,,,,47,64
239280,note_on,0,0,10,,,,,,,,8,,,,81,82
239280,note_off,120,0,11,,,,,,,,10,,,,76,64
239280,note_on,0,0,11,,,,,,,,10,,,,78,67
239280,note_off,120,0,6,,,,,,,,4,,,,76,64
239280,note_off,120,0,10,,,,,,,,8,,,,80,64
239280,note_on,0,0,6,,,,,,,,4,,,,78,92
239280,note_on,0,0,5,,,,,,,,3,,,,81,92
239280,note_on,80,0,2,,,,,,,,0,,,,35,56
239280,note_off,120,0,5,,,,,,,,3,,,,80,64
239360,note_off,80,0,10,,,,,,,,8,,,,81,64
239360,note_off,80,0,6,,,,,,,,4,,,,78,64
239360,note_off,80,0,5,,,,,,,,3,,,,81,64
239360,note_off,80,0,11,,,,,,,,10,,,,78,64
239440,note_off,640,0,12,,,,,,,,11,,,,69,64
239440,note_off,640,0,7,,,,,,,,5,,,,69,64
239515,note_off,235,0,2,,,,,,,,0,,,,35,64
239520,note_on,80,0,7,,,,,,,,5,,,,63,80
239520,note_on,160,0,11,,,,,,,,10,,,,78,69
239520,note_on,160,0,10,,,,,,,,8,,,,81,84
239520,note_on,160,0,5,,,,,,,,3,,,,81,96
239520,note_on,5,0,2,,,,,,,,0,,,,47,57
239520,note_on,160,0,6,,,,,,,,4,,,,78,96
239520,note_on,80,0,12,,,,,,,,11,,,,63,67
239880,note_on,0,0,6,,,,,,,,4,,,,76,102
239880,note_on,0,0,11,,,,,,,,10,,,,76,72
239880,note_on,0,0,5,,,,,,,,3,,,,80,102
239880,note_off,360,0,5,,,,,,,,3,,,,81,64
239880,note_off,360,0,10,,,,,,,,8,,,,81,64
239880,note_on,0,0,10,,,,,,,,8,,,,80,88
239880,note_off,360,0,6,,,,,,,,4,,,,78,64
239880,note_off,360,0,11,,,,,,,,10,,,,78,64
239920,note_off,400,0,2,,,,,,,,0,,,,47,64
240000,note_off,120,0,5,,,,,,,,3,,,,80,64
240000,note_off,120,0,6,,,,,,,,4,,,,76,64
240000,note_on,0,0,5,,,,,,,,3,,,,78,104
240000,note_on,0,0,6,,,,,,,,4,,,,75,104
240000,note_on,0,0,11,,,,,,,,10,,,,75,73
240000,note_off,120,0,10,,,,,,,,8,,,,80,64
240000,note_on,0,0,10,,,,,,,,8,,,,78,89
240000,note_on,80,0,2,,,,,,,,0,,,,35,59
240000,note_off,120,0,11,,,,,,,,10,,,,76,64
240080,note_off,80,0,11,,,,,,,,10,,,,75,64
240080,note_off,80,0,6,,,,,,,,4,,,,75,64
240080,note_off,80,0,10,,,,,,,,8,,,,78,64
240080,note_off,80,0,5,,,,,,,,3,,,,78,64
240120,note_off,1320,0,15,,,,,,,,14,,,,35,64
240160,note_off,640,0,12,,,,,,,,11,,,,63,64
240160,note_off,640,0,7,,,,,,,,5,,,,63,64
240235,note_off,235,0,2,,,,,,,,0,,,,35,64
240240,note_on,160,0,10,,,,,,,,8,,,,80,92
240240,note_on,0,0,8,,,,,,,,6,,,,52,92
240240,note_on,160,0,6,,,,,,,,4,,,,76,108
240240,note_on,0,0,13,,,,,,,,12,,,,52,75
240240,note_on,0,0,9,,,,,,,,7,,,,40,92
240240,note_on,120,0,15,,,,,,,,14,,,,40,60
240240,note_off,1440,0,9,,,,,,,,7,,,,35,64
240240,note_off,1440,0,8,,,,,,,,6,,,,47,64
240240,note_on,0,0,14,,,,,,,,13,,,,40,75
240240,note_off,1440,0,14,,,,,,,,13,,,,35,64
240240,note_off,1440,0,13,,,,,,,,12,,,,47,64
240240,note_on,80,0,12,,,,,,,,11,,,,59,75
240240,note_on,160,0,11,,,,,,,,10,,,,76,75
240240,note_on,80,0,7,,,,,,,,5,,,,59,92
240240,note_on,160,0,5,,,,,,,,3,,,,80,108
240720,note_on,485,0,2,,,,,,,,0,,,,40,60
240880,note_off,640,0,12,,,,,,,,11,,,,59,64
240880,note_off,640,0,11,,,,,,,,10,,,,76,64
240880,note_off,640,0,6,,,,,,,,4,,,,76,64
240880,note_off,640,0,5,,,,,,,,3,,,,80,64
240880,note_off,640,0,10,,,,,,,,8,,,,80,64
240880,note_off,640,0,7,,,,,,,,5,,,,59,64
240955,note_off,235,0,2,,,,,,,,0,,,,40,64
240960,note_on,80,0,7,,,,,,,,5,,,,64,92
240960,note_on,80,0,5,,,,,,,,3,,,,85,108
240960,note_on,80,0,11,,,,,,,,10,,,,81,75
240960,note_on,80,0,12,,,,,,,,11,,,,64,75
240960,note_on,80,0,10,,,,,,,,8,,,,85,92
240960,note_on,5,0,2,,,,,,,,0,,,,52,60
240960,note_on,80,0,6,,,,,,,,4,,,,81,108
241360,note_off,400,0,2,,,,,,,,0,,,,52,64
241440,note_on,80,0,2,,,,,,,,0,,,,40,60
241560,note_off,1320,0,15,,,,,,,,14,,,,40,64
241675,note_off,235,0,2,,,,,,,,0,,,,40,64
241680,note_on,0,0,13,,,,,,,,12,,,,52,75
241680,note_off,720,0,12,,,,,,,,11,,,,64,64
241680,note_on,0,0,6,,,,,,,,4,,,,80,108
241680,note_on,0,0,5,,,,,,,,3,,,,83,108
241680,note_off,720,0,10,,,,,,,,8,,,,85,64
241680,note_on,0,0,8,,,,,,,,6,,,,52,92
241680,note_off,720,0,11,,,,,,,,10,,,,81,64
241680,note_off,1440,0,8,,,,,,,,6,,,,52,64
241680,note_on,0,0,11,,,,,,,,10,,,,80,75
241680,note_on,0,0,10,,,,,,,,8,,,,83,92
241680,note_off,1440,0,13,,,,,,,,12,,,,52,64
241680,note_off,720,0,5,,,,,,,,3,,,,85,64
241680,note_on,0,0,7,,,,,,,,5,,,,64,92
241680,note_on,0,0,12,,,,,,,,11,,,,64,75
241680,note_off,720,0,6,,,,,,,,4,,,,81,64
241680,note_on,120,0,15,,,,,,,,14,,,,40,60
241680,note_off,1440,0,14,,,,,,,,13,,,,40,64
241680,note_on,0,0,14,,,,,,,,13,,,,40,75
241680,note_off,720,0,7,,,,,,,,5,,,,64,64
241680,note_on,5,0,2,,,,,,,,0,,,,52,60
241680,note_on,0,0,9,,,,,,,,7,,,,40,92
241680,note_off,1440,0,9,,,,,,,,7,,,,40,64
242080,note_off,400,0,2,,,,,,,,0,,,,52,64
242160,note_on,80,0,2,,,,,,,,0,,,,40,59
242395,note_off,235,0,2,,,,,,,,0,,,,40,64
242400,note_off,720,0,11,,,,,,,,10,,,,80,64
242400,note_off,720,0,6,,,,,,,,4,,,,80,64
242400,note_off,720,0,12,,,,,,,,11,,,,64,64
242400,note_on,0,0,12,,,,,,,,11,,,,64,72
242400,note_on,0,0,6,,,,,,,,4,,,,78,103
242400,note_on,0,0,10,,,,,,,,8,,,,81,87
242400,note_on,0,0,11,,,,,,,,10,,,,78,72
242400,note_on,0,0,5,,,,,,,,3,,,,81,103
242400,note_off,720,0,10,,,,,,,,8,,,,83,64
242400,note_off,720,0,7,,,,,,,,5,,,,64,64
242400,note_on,0,0,7,,,,,,,,5,,,,64,87
242400,note_on,5,0,2,,,,,,,,0,,,,52,59
242400,note_off,720,0,5,,,,,,,,3,,,,83,64
242800,note_off,400,0,2,,,,,,,,0,,,,52,64
242880,note_on,80,0,2,,,,,,,,0,,,,40,58
243000,note_off,1320,0,15,,,,,,,,14,,,,40,64
243115,note_off,235,0,2,,,,,,,,0,,,,40,64
243120,note_off,1440,0,13,,,,,,,,12,,,,52,64
243120,note_off,720,0,5,,,,,,,,3,,,,81,64
243120,note_on,0,0,13,,,,,,,,12,,,,52,69
243120,note_off,1440,0,14,,,,,,,,13,,,,40,64
243120,note_on,0,0,14,,,,,,,,13,,,,40,69
243120,note_on,120,0,15,,,,,,,,14,,,,40,54
243120,note_on,0,0,12,,,,,,,,11,,,,71,69
243120,note_off,720,0,12,,,,,,,,11,,,,64,64
243120,note_off,1440,0,9,,,,,,,,7,,,,40,64
243120,note_on,5,0,2,,,,,,,,0,,,,52,58
243120,note_on,0,0,5,,,,,,,,3,,,,80,98
243120,note_on,0,0,9,,,,,,,,7,,,,40,82
243120,note_off,720,0,6,,,,,,,,4,,,,78,64
243120,note_off,720,0,11,,,,,,,,10,,,,78,64
243120,note_on,0,0,11,,,,,,,,10,,,,76,69
243120,note_on,0,0,6,,,,,,,,4,,,,76,98
243120,note_on,0,0,10,,,,,,,,8,,,,80,82
243120,note_off,720,0,10,,,,,,,,8,,,,81,64
243120,note_off,1440,0,8,,,,,,,,6,,,,52,64
243120,note_on,0,0,8,,,,,,,,6,,,,52,82
243120,note_on,0,0,7,,,,,,,,5,,,,71,82
243120,note_off,720,0,7,,,,,,,,5,,,,64,64
243480,note_off,360,0,6,,,,,,,,4,,,,76,64
243480,note_on,0,0,6,,,,,,,,4,,,,78,96
243480,note_off,360,0,5,,,,,,,,3,,,,80,64
243480,note_on,0,0,10,,,,,,,,8,,,,81,80
243480,note_off,360,0,11,,,,,,,,10,,,,76,64
243480,note_on,0,0,11,,,,,,,,10,,,,78,68
243480,note_off,360,0,10,,,,,,,,8,,,,80,64
243480,note_on,0,0,5,,,,,,,,3,,,,81,96
243520,note_off,400,0,8,,,,,,,,6,,,,52,64
243520,note_off,400,0,2,,,,,,,,0,,,,52,64
243520,note_off,400,0,15,,,,,,,,14,,,,40,64
243520,note_off,400,0,14,,,,,,,,13,,,,40,64
243520,note_off,400,0,13,,,,,,,,12,,,,52,64
243520,note_off,400,0,9,,,,,,,,7,,,,40,64
243595,note_off,115,0,5,,,,,,,,3,,,,81,64
243595,note_off,115,0,6,,,,,,,,4,,,,78,64
243595,note_off,115,0,10,,,,,,,,8,,,,81,64
243595,note_off,115,0,11,,,,,,,,10,,,,78,64
243600,note_on,5,0,6,,,,,,,,4,,,,76,96
243600,note_on,80,0,15,,,,,,,,14,,,,28,52
243600,note_on,80,0,14,,,,,,,,13,,,,28,67
243600,note_on,5,0,10,,,,,,,,8,,,,80,80
243600,note_on,5,0,11,,,,,,,,10,,,,76,68
243600,note_on,5,0,5,,,,,,,,3,,,,80,96
243600,note_on,80,0,13,,,,,,,,12,,,,40,67
243600,note_on,80,0,8,,,,,,,,6,,,,40,79
243600,note_on,80,0,9,,,,,,,,7,,,,28,79
243600,note_on,80,0,2,,,,,,,,0,,,,40,57
243680,note_off,80,0,6,,,,,,,,4,,,,76,64
243680,note_off,80,0,5,,,,,,,,3,,,,80,64
243835,note_off,235,0,15,,,,,,,,14,,,,28,64
243835,note_off,235,0,2,,,,,,,,0,,,,40,64
243835,note_off,235,0,14,,,,,,,,13,,,,28,64
243835,note_off,235,0,9,,,,,,,,7,,,,28,64
243835,note_off,235,0,13,,,,,,,,12,,,,40,64
243835,note_off,235,0,11,,,,,,,,10,,,,76,64
243835,note_off,235,0,10,,,,,,,,8,,,,80,64
243835,note_off,235,0,8,,,,,,,,6,,,,40,64
243840,note_on,5,0,15,,,,,,,,14,,,,47,51
243840,note_on,5,0,2,,,,,,,,0,,,,59,57
243840,note_on,5,0,9,,,,,,,,7,,,,47,78
243840,note_off,720,0,12,,,,,,,,11,,,,71,64
243840,note_on,0,0,12,,,,,,,,11,,,,64,66
243840,note_off,720,0,7,,,,,,,,5,,,,71,64
243840,note_on,0,0,7,,,,,,,,5,,,,64,77
243840,note_on,5,0,14,,,,,,,,13,,,,47,66
243840,note_on,5,0,10,,,,,,,,8,,,,85,79
243840,set_tempo,16560,1,0,500000,,,,,,,,,,,,
243840,note_on,5,0,8,,,,,,,,6,,,,59,78
243840,note_on,5,0,11,,,,,,,,10,,,,81,67
243840,note_on,160,0,6,,,,,,,,4,,,,81,95
243840,note_on,5,0,13,,,,,,,,12,,,,59,66
243840,note_on,160,0,5,,,,,,,,3,,,,85,95
244240,note_off,400,0,13,,,,,,,,12,,,,59,64
244240,note_off,400,0,9,,,,,,,,7,,,,47,64
244240,note_off,400,0,14,,,,,,,,13,,,,47,64
244240,note_off,400,0,2,,,,,,,,0,,,,59,64
244240,note_off,400,0,15,,,,,,,,14,,,,47,64
244240,note_off,400,0,8,,,,,,,,6,,,,59,64
244320,note_on,80,0,9,,,,,,,,7,,,,35,75
244320,note_on,80,0,14,,,,,,,,13,,,,35,64
244320,note_on,80,0,13,,,,,,,,12,,,,47,64
244320,note_on,80,0,15,,,,,,,,14,,,,35,49
244320,note_on,80,0,8,,,,,,,,6,,,,47,75
244320,note_on,80,0,2,,,,,,,,0,,,,47,56
244555,note_off,235,0,9,,,,,,,,7,,,,35,64
244555,note_off,235,0,14,,,,,,,,13,,,,35,64
244555,note_off,235,0,15,,,,,,,,14,,,,35,64
244555,note_off,235,0,13,,,,,,,,12,,,,47,64
244555,note_off,235,0,8,,,,,,,,6,,,,47,64
244555,note_off,235,0,2,,,,,,,,0,,,,47,64
244560,note_off,720,0,6,,,,,,,,4,,,,81,64
244560,note_on,5,0,14,,,,,,,,13,,,,40,63
244560,note_off,720,0,7,,,,,,,,5,,,,64,64
244560,note_on,0,0,7,,,,,,,,5,,,,64,72
244560,set_tempo,720,1,0,508474,,,,,,,,,,,,
244560,note_on,5,0,8,,,,,,,,6,,,,52,74
244560,note_on,0,0,6,,,,,,,,4,,,,80,90
244560,note_on,5,0,9,,,,,,,,7,,,,40,74
244560,note_on,5,0,15,,,,,,,,14,,,,40,48
244560,note_off,720,0,10,,,,,,,,8,,,,85,64
244560,note_off,720,0,5,,,,,,,,3,,,,85,64
244560,note_on,0,0,5,,,,,,,,3,,,,83,90
244560,note_on,5,0,13,,,,,,,,12,,,,52,63
244560,note_on,0,0,11,,,,,,,,10,,,,80,64
244560,note_off,720,0,11,,,,,,,,10,,,,81,64
244560,note_off,720,0,12,,,,,,,,11,,,,64,64
244560,note_on,0,0,12,,,,,,,,11,,,,64,63
244560,note_on,0,0,10,,,,,,,,8,,,,83,74
244560,note_on,5,0,2,,,,,,,,0,,,,52,56
244960,note_off,400,0,2,,,,,,,,0,,,,52,64
245040,note_on,80,0,2,,,,,,,,0,,,,40,55
245275,note_off,235,0,2,,,,,,,,0,,,,40,64
245280,note_off,720,0,7,,,,,,,,5,,,,64,64
245280,note_on,0,0,10,,,,,,,,8,,,,81,69
245280,note_on,0,0,12,,,,,,,,11,,,,64,60
245280,note_off,720,0,12,,,,,,,,11,,,,64,64
245280,note_off,720,0,11,,,,,,,,10,,,,80,64
245280,note_on,0,0,11,,,,,,,,10,,,,78,61
245280,set_tempo,720,1,0,517241,,,,,,,,,,,,
245280,note_off,720,0,6,,,,,,,,4,,,,80,64
245280,note_on,0,0,6,,,,,,,,4,,,,78,85
245280,note_off,720,0,10,,,,,,,,8,,,,83,64
245280,note_off,720,0,5,,,,,,,,3,,,,83,64
245280,note_on,0,0,5,,,,,,,,3,,,,81,85
245280,note_on,0,0,7,,,,,,,,5,,,,64,67
245280,note_on,5,0,2,,,,,,,,0,,,,52,55
245680,note_off,400,0,2,,,,,,,,0,,,,52,64
245760,note_on,80,0,2,,,,,,,,0,,,,40,54
245880,note_off,1320,0,15,,,,,,,,14,,,,40,64
245995,note_off,235,0,2,,,,,,,,0,,,,40,64
246000,note_on,120,0,15,,,,,,,,14,,,,40,41
246000,note_off,1440,0,14,,,,,,,,13,,,,40,64
246000,note_off,1440,0,9,,,,,,,,7,,,,40,64
246000,note_on,0,0,10,,,,,,,,8,,,,80,64
246000,note_off,720,0,5,,,,,,,,3,,,,81,64
246000,note_off,720,0,10,,,,,,,,8,,,,81,64
246000,note_off,1440,0,13,,,,,,,,12,,,,52,64
246000,note_on,0,0,13,,,,,,,,12,,,,52,56
246000,note_on,0,0,11,,,,,,,,10,,,,76,58
246000,note_off,720,0,11,,,,,,,,10,,,,78,64
246000,note_off,1440,0,8,,,,,,,,6,,,,52,64
246000,note_on,0,0,8,,,,,,,,6,,,,52,63
246000,note_on,0,0,5,,,,,,,,3,,,,80,79
246000,note_on,0,0,14,,,,,,,,13,,,,40,56
246000,note_on,0,0,9,,,,,,,,7,,,,40,63
246000,note_on,0,0,6,,,,,,,,4,,,,76,79
246000,note_on,0,0,7,,,,,,,,5,,,,71,62
246000,note_off,720,0,7,,,,,,,,5,,,,64,64
246000,note_off,720,0,6,,,,,,,,4,,,,78,64
246000,set_tempo,720,1,0,526315,,,,,,,,,,,,
246000,note_on,0,0,12,,,,,,,,11,,,,71,57
246000,note_off,720,0,12,,,,,,,,11,,,,64,64
246360,note_off,360,0,5,,,,,,,,3,,,,80,64
246360,note_on,0,0,5,,,,,,,,3,,,,78,76
246360,note_off,360,0,10,,,,,,,,8,,,,80,64
246360,note_on,0,0,10,,,,,,,,8,,,,78,61
246475,note_off,115,0,10,,,,,,,,8,,,,78,64
246475,note_off,115,0,5,,,,,,,,3,,,,78,64
246480,note_on,485,0,2,,,,,,,,0,,,,40,53
246480,note_on,5,0,10,,,,,,,,8,,,,76,60
246480,note_on,5,0,5,,,,,,,,3,,,,76,75
246715,note_off,235,0,2,,,,,,,,0,,,,40,64
246715,note_off,235,0,10,,,,,,,,8,,,,76,64
246715,note_off,235,0,5,,,,,,,,3,,,,76,64
246720,note_on,5,0,10,,,,,,,,8,,,,78,58
246720,note_on,5,0,5,,,,,,,,3,,,,78,73
246720,note_on,0,0,12,,,,,,,,11,,,,71,54
246720,note_off,720,0,12,,,,,,,,11,,,,71,64
246720,note_off,720,0,6,,,,,,,,4,,,,76,64
246720,note_on,0,0,6,,,,,,,,4,,,,75,73
246720,note_off,720,0,11,,,,,,,,10,,,,76,64
246720,note_off,720,0,7,,,,,,,,5,,,,71,64
246720,note_on,0,0,7,,,,,,,,5,,,,71,57
246720,note_on,0,0,11,,,,,,,,10,,,,75,54
246720,note_on,5,0,2,,,,,,,,0,,,,52,53
246780,note_off,60,0,10,,,,,,,,8,,,,78,64
246780,note_off,60,0,5,,,,,,,,3,,,,78,64
246780,note_on,0,0,10,,,,,,,,8,,,,80,58
246780,note_on,0,0,5,,,,,,,,3,,,,80,73
246840,note_on,0,0,10,,,,,,,,8,,,,78,58
246840,note_off,60,0,10,,,,,,,,8,,,,80,64
246840,note_on,0,0,5,,,,,,,,3,,,,78,73
246840,note_off,60,0,5,,,,,,,,3,,,,80,64
246900,note_on,0,0,10,,,,,,,,8,,,,80,58
246900,note_off,60,0,10,,,,,,,,8,,,,78,64
246900,note_off,60,0,5,,,,,,,,3,,,,78,64
246900,note_on,0,0,5,,,,,,,,3,,,,80,73
246960,note_on,0,0,10,,,,,,,,8,,,,78,58
246960,note_off,60,0,10,,,,,,,,8,,,,80,64
246960,note_on,0,0,5,,,,,,,,3,,,,78,73
246960,note_off,60,0,5,,,,,,,,3,,,,80,64
247020,note_on,0,0,10,,,,,,,,8,,,,80,58
247020,note_on,0,0,5,,,,,,,,3,,,,80,73
247020,note_off,60,0,5,,,,,,,,3,,,,78,64
247020,note_off,60,0,10,,,,,,,,8,,,,78,64
247080,note_off,60,0,5,,,,,,,,3,,,,80,64
247080,note_off,60,0,10,,,,,,,,8,,,,80,64
247080,note_on,0,0,10,,,,,,,,8,,,,78,58
247080,note_on,0,0,5,,,,,,,,3,,,,78,73
247120,note_off,400,0,2,,,,,,,,0,,,,52,64
247140,note_on,0,0,10,,,,,,,,8,,,,80,58
247140,note_off,60,0,10,,,,,,,,8,,,,78,64
247140,note_off,60,0,5,,,,,,,,3,,,,78,64
247140,note_on,0,0,5,,,,,,,,3,,,,80,73
247200,note_on,0,0,10,,,,,,,,8,,,,78,58
247200,note_on,80,0,2,,,,,,,,0,,,,40,51
247200,note_off,60,0,10,,,,,,,,8,,,,80,64
247200,note_on,0,0,5,,,,,,,,3,,,,78,73
247200,note_off,60,0,5,,,,,,,,3,,,,80,64
247260,note_on,0,0,10,,,,,,,,8,,,,80,58
247260,note_on,0,0,5,,,,,,,,3,,,,80,73
247260,note_off,60,0,5,,,,,,,,3,,,,78,64
247260,note_off,60,0,10,,,,,,,,8,,,,78,64
247320,note_off,1320,0,15,,,,,,,,14,,,,40,64
247320,note_on,0,0,5,,,,,,,,3,,,,78,73
247320,note_off,60,0,10,,,,,,,,8,,,,80,64
247320,note_on,0,0,10,,,,,,,,8,,,,78,58
247320,note_off,60,0,5,,,,,,,,3,,,,80,64
247380,note_off,60,0,5,,,,,,,,3,,,,78,64
247380,note_on,0,0,5,,,,,,,,3,,,,80,73
247380,note_off,60,0,10,,,,,,,,8,,,,78,64
247380,note_on,0,0,10,,,,,,,,8,,,,80,58
247435,note_off,235,0,2,,,,,,,,0,,,,40,64
247440,note_on,0,0,7,,,,,,,,5,,,,68,52
247440,note_off,1440,0,8,,,,,,,,6,,,,52,64
247440,note_on,0,0,8,,,,,,,,6,,,,52,52
247440,note_on,0,0,10,,,,,,,,8,,,,76,58
247440,note_on,0,0,11,,,,,,,,10,,,,76,50
247440,note_off,720,0,12,,,,,,,,11,,,,71,64
247440,note_off,720,0,6,,,,,,,,4,,,,75,64
247440,note_on,0,0,6,,,,,,,,4,,,,76,67
247440,note_on,0,0,12,,,,,,,,11,,,,68,50
247440,note_off,1440,0,13,,,,,,,,12,,,,52,64
247440,note_off,1440,0,14,,,,,,,,13,,,,40,64
247440,note_on,0,0,14,,,,,,,,13,,,,40,49
247440,note_off,720,0,11,,,,,,,,10,,,,75,64
247440,note_off,60,0,10,,,,,,,,8,,,,80,64
247440,note_off,720,0,7,,,,,,,,5,,,,71,64
247440,note_on,0,0,13,,,,,,,,12,,,,52,49
247440,note_on,5,0,2,,,,,,,,0,,,,52,50
247440,note_on,0,0,9,,,,,,,,7,,,,40,52
247440,note_off,1440,0,9,,,,,,,,7,,,,40,64
247440,note_on,0,0,5,,,,,,,,3,,,,76,73
247440,note_off,60,0,5,,,,,,,,3,,,,80,64
247440,note_on,120,0,15,,,,,,,,14,,,,40,34
247840,note_off,400,0,2,,,,,,,,0,,,,52,64
247920,note_on,80,0,2,,,,,,,,0,,,,40,48
248080,note_off,640,0,9,,,,,,,,7,,,,40,64
248080,note_off,640,0,14,,,,,,,,13,,,,40,64
248080,note_off,640,0,10,,,,,,,,8,,,,76,64
248080,note_off,640,0,12,,,,,,,,11,,,,68,64
248080,note_off,640,0,11,,,,,,,,10,,,,76,64
248080,note_off,640,0,8,,,,,,,,6,,,,52,64
248080,note_off,640,0,5,,,,,,,,3,,,,76,64
248080,note_off,640,0,13,,,,,,,,12,,,,52,64
248080,note_off,640,0,7,,,,,,,,5,,,,68,64
248080,note_off,640,0,15,,,,,,,,14,,,,40,64
248080,note_off,640,0,6,,,,,,,,4,,,,76,64
248155,note_off,235,0,2,,,,,,,,0,,,,40,64
248160,note_on,5,0,2,,,,,,,,0,,,,52,47
248220,note_on,140,0,12,,,,,,,,11,,,,64,45
248220,note_on,140,0,9,,,,,,,,7,,,,40,45
248220,note_on,140,0,14,,,,,,,,13,,,,40,45
248220,note_on,140,0,10,,,,,,,,8,,,,85,45
248220,note_on,140,0,7,,,,,,,,5,,,,64,45
248220,note_on,140,0,15,,,,,,,,14,,,,40,30
248220,note_on,140,0,13,,,,,,,,12,,,,52,45
248220,note_on,140,0,11,,,,,,,,10,,,,81,45
