tick,type,time,meta,track,tempo,key,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,port,program,channel,control,value,note,velocity
16896,note_on,2,0,1,,,,,,,,,5,,,80,110
16896,note_on,64,0,2,,,,,,,,,6,,,54,110
16928,note_on,32,0,2,,,,,,,,,6,,,54,0
16942,note_on,46,0,1,,,,,,,,,5,,,80,0
16944,note_on,2,0,1,,,,,,,,,5,,,81,110
16990,note_on,46,0,1,,,,,,,,,5,,,81,0
16992,note_on,2,0,1,,,,,,,,,5,,,80,110
16992,note_on,64,0,2,,,,,,,,,6,,,59,110
17024,note_on,32,0,2,,,,,,,,,6,,,59,0
17038,note_on,46,0,1,,,,,,,,,5,,,80,0
17040,note_on,2,0,1,,,,,,,,,5,,,81,110
17086,note_on,46,0,1,,,,,,,,,5,,,81,0
17088,note_on,2,0,1,,,,,,,,,5,,,80,110
17088,note_on,64,0,2,,,,,,,,,6,,,54,110
17120,note_on,32,0,2,,,,,,,,,6,,,54,0
17134,note_on,46,0,1,,,,,,,,,5,,,80,0
17136,note_on,2,0,1,,,,,,,,,5,,,81,110
17182,note_on,46,0,1,,,,,,,,,5,,,81,0
17184,note_on,2,0,1,,,,,,,,,5,,,80,110
17184,note_on,64,0,2,,,,,,,,,6,,,51,110
17230,note_on,46,0,1,,,,,,,,,5,,,80,0
17232,note_on,2,0,1,,,,,,,,,5,,,81,110
17278,note_on,46,0,1,,,,,,,,,5,,,81,0
17278,note_on,94,0,2,,,,,,,,,6,,,51,0
17280,note_on,416,0,6,,,,,,,,,3,,,47,60
17280,note_on,2,0,1,,,,,,,,,5,,,78,110
17280,note_on,2,0,2,,,,,,,,,6,,,54,110
17326,note_on,46,0,2,,,,,,,,,6,,,54,0
17328,note_on,2,0,2,,,,,,,,,6,,,56,110
17374,note_on,94,0,1,,,,,,,,,5,,,78,0
17374,note_on,46,0,2,,,,,,,,,6,,,56,0
17376,note_on,2,0,2,,,,,,,,,6,,,54,110
17376,note_on,2,0,1,,,,,,,,,5,,,75,110
17408,note_on,32,0,1,,,,,,,,,5,,,75,0
17422,note_on,46,0,2,,,,,,,,,6,,,54,0
17424,note_on,2,0,2,,,,,,,,,6,,,56,110
17440,note_on,160,0,6,,,,,,,,,3,,,47,0
17470,note_on,46,0,2,,,,,,,,,6,,,56,0
17472,note_on,64,0,1,,,,,,,,,5,,,78,110
17472,note_on,2,0,2,,,,,,,,,6,,,54,110
17504,note_on,32,0,1,,,,,,,,,5,,,78,0
17518,note_on,46,0,2,,,,,,,,,6,,,54,0
17520,note_on,2,0,2,,,,,,,,,6,,,56,110
17566,note_on,46,0,2,,,,,,,,,6,,,56,0
17568,note_on,64,0,1,,,,,,,,,5,,,83,110
17568,note_on,2,0,2,,,,,,,,,6,,,54,110
17600,note_on,32,0,1,,,,,,,,,5,,,83,0
17614,note_on,46,0,2,,,,,,,,,6,,,54,0
17616,note_on,2,0,2,,,,,,,,,6,,,56,110
17662,note_on,46,0,2,,,,,,,,,6,,,56,0
17664,note_on,64,0,1,,,,,,,,,5,,,78,110
17664,note_on,2,0,2,,,,,,,,,6,,,54,110
17696,note_on,32,0,1,,,,,,,,,5,,,78,0
17710,note_on,46,0,2,,,,,,,,,6,,,54,0
17712,note_on,2,0,2,,,,,,,,,6,,,56,110
17758,note_on,46,0,2,,,,,,,,,6,,,56,0
17760,note_on,64,0,1,,,,,,,,,5,,,75,110
17760,note_on,2,0,2,,,,,,,,,6,,,54,110
17806,note_on,46,0,2,,,,,,,,,6,,,54,0
17808,note_on,2,0,2,,,,,,,,,6,,,56,110
17854,note_on,94,0,1,,,,,,,,,5,,,75,0
17854,note_on,46,0,2,,,,,,,,,6,,,56,0
17856,note_on,2,0,2,,,,,,,,,6,,,54,110
17856,note_on,2,0,1,,,,,,,,,5,,,78,110
17856,note_on,416,0,6,,,,,,,,,3,,,47,60
17902,note_on,46,0,1,,,,,,,,,5,,,78,0
17904,note_on,2,0,1,,,,,,,,,5,,,80,110
17950,note_on,94,0,2,,,,,,,,,6,,,54,0
17950,note_on,46,0,1,,,,,,,,,5,,,80,0
17952,note_on,2,0,2,,,,,,,,,6,,,51,110
17952,note_on,2,0,1,,,,,,,,,5,,,78,110
17984,note_on,32,0,2,,,,,,,,,6,,,51,0
17998,note_on,46,0,1,,,,,,,,,5,,,78,0
18000,note_on,2,0,1,,,,,,,,,5,,,80,110
18016,note_on,160,0,6,,,,,,,,,3,,,47,0
18046,note_on,46,0,1,,,,,,,,,5,,,80,0
18048,note_on,2,0,1,,,,,,,,,5,,,78,110
18048,note_on,64,0,2,,,,,,,,,6,,,54,110
18080,note_on,32,0,2,,,,,,,,,6,,,54,0
18094,note_on,46,0,1,,,,,,,,,5,,,78,0
18096,note_on,2,0,1,,,,,,,,,5,,,80,110
18142,note_on,46,0,1,,,,,,,,,5,,,80,0
18144,note_on,2,0,1,,,,,,,,,5,,,78,110
18144,note_on,64,0,2,,,,,,,,,6,,,59,110
18176,note_on,32,0,2,,,,,,,,,6,,,59,0
18190,note_on,46,0,1,,,,,,,,,5,,,78,0
18192,note_on,2,0,1,,,,,,,,,5,,,80,110
18238,note_on,46,0,1,,,,,,,,,5,,,80,0
18240,note_on,2,0,1,,,,,,,,,5,,,78,110
18240,note_on,64,0,2,,,,,,,,,6,,,54,110
18272,note_on,32,0,2,,,,,,,,,6,,,54,0
18286,note_on,46,0,1,,,,,,,,,5,,,78,0
18288,note_on,2,0,1,,,,,,,,,5,,,80,110
18334,note_on,46,0,1,,,,,,,,,5,,,80,0
18336,note_on,64,0,2,,,,,,,,,6,,,51,110
18336,note_on,2,0,1,,,,,,,,,5,,,78,110
18382,note_on,46,0,1,,,,,,,,,5,,,78,0
18384,note_on,2,0,1,,,,,,,,,5,,,80,110
18430,note_on,46,0,1,,,,,,,,,5,,,80,0
18430,note_on,94,0,2,,,,,,,,,6,,,51,0
18432,note_on,2,0,1,,,,,,,,,5,,,78,110
18432,note_on,416,0,6,,,,,,,,,3,,,47,60
18432,note_on,2,0,2,,,,,,,,,6,,,54,110
18478,note_on,46,0,2,,,,,,,,,6,,,54,0
18480,note_on,2,0,2,,,,,,,,,6,,,56,110
18526,note_on,94,0,1,,,,,,,,,5,,,78,0
18526,note_on,46,0,2,,,,,,,,,6,,,56,0
18528,note_on,2,0,2,,,,,,,,,6,,,54,110
18528,note_on,2,0,1,,,,,,,,,5,,,75,110
18560,note_on,32,0,1,,,,,,,,,5,,,75,0
18574,note_on,46,0,2,,,,,,,,,6,,,54,0
18576,note_on,2,0,2,,,,,,,,,6,,,56,110
18592,note_on,160,0,6,,,,,,,,,3,,,47,0
18622,note_on,46,0,2,,,,,,,,,6,,,56,0
18624,note_on,2,0,2,,,,,,,,,6,,,54,110
18624,note_on,64,0,1,,,,,,,,,5,,,78,110
18656,note_on,32,0,1,,,,,,,,,5,,,78,0
18670,note_on,46,0,2,,,,,,,,,6,,,54,0
18672,note_on,2,0,2,,,,,,,,,6,,,56,110
18718,note_on,46,0,2,,,,,,,,,6,,,56,0
18720,note_on,2,0,2,,,,,,,,,6,,,54,110
18720,note_on,64,0,1,,,,,,,,,5,,,83,110
18752,note_on,32,0,1,,,,,,,,,5,,,83,0
18766,note_on,46,0,2,,,,,,,,,6,,,54,0
18768,note_on,2,0,2,,,,,,,,,6,,,56,110
18814,note_on,46,0,2,,,,,,,,,6,,,56,0
18816,note_on,64,0,1,,,,,,,,,5,,,78,110
18816,note_on,2,0,2,,,,,,,,,6,,,54,110
18848,note_on,32,0,1,,,,,,,,,5,,,78,0
18862,note_on,46,0,2,,,,,,,,,6,,,54,0
18864,note_on,2,0,2,,,,,,,,,6,,,56,110
18910,note_on,46,0,2,,,,,,,,,6,,,56,0
18912,note_on,2,0,2,,,,,,,,,6,,,54,110
18912,note_on,64,0,1,,,,,,,,,5,,,75,110
18958,note_on,46,0,2,,,,,,,,,6,,,54,0
18960,note_on,2,0,2,,,,,,,,,6,,,56,110
19006,note_on,94,0,1,,,,,,,,,5,,,75,0
19006,note_on,46,0,2,,,,,,,,,6,,,56,0
19008,note_on,2,0,2,,,,,,,,,6,,,52,110
19008,note_on,416,0,6,,,,,,,,,3,,,52,60
19008,note_on,2,0,1,,,,,,,,,5,,,80,110
19150,note_on,142,0,1,,,,,,,,,5,,,80,0
19152,note_on,2,0,1,,,,,,,,,5,,,81,110
19168,note_on,160,0,6,,,,,,,,,3,,,52,0
19168,note_on,160,0,2,,,,,,,,,6,,,52,0
19198,note_on,46,0,1,,,,,,,,,5,,,81,0
19200,note_on,32,0,2,,,,,,,,,6,,,59,110
19200,note_on,32,0,6,,,,,,,,,3,,,59,60
19200,note_on,0,0,1,,,,,,,,,5,,,80,110
19200,note_on,2,0,1,,,,,,,,,5,,,75,110
19222,note_on,22,0,1,,,,,,,,,5,,,80,0
19224,note_on,2,0,1,,,,,,,,,5,,,78,110
19246,note_on,22,0,1,,,,,,,,,5,,,78,0
19248,note_on,2,0,1,,,,,,,,,5,,,80,110
19270,note_on,22,0,1,,,,,,,,,5,,,80,0
19272,note_on,2,0,1,,,,,,,,,5,,,78,110
19294,note_on,22,0,1,,,,,,,,,5,,,78,0
19296,note_on,2,0,1,,,,,,,,,5,,,80,110
19318,note_on,22,0,1,,,,,,,,,5,,,80,0
19320,note_on,2,0,1,,,,,,,,,5,,,78,110
19342,note_on,22,0,1,,,,,,,,,5,,,78,0
19344,note_on,2,0,1,,,,,,,,,5,,,80,110
19360,note_on,16,0,1,,,,,,,,,5,,,75,0
19360,note_on,160,0,6,,,,,,,,,3,,,59,0
19360,note_on,160,0,2,,,,,,,,,6,,,59,0
19366,note_on,6,0,1,,,,,,,,,5,,,80,0
19368,note_on,2,0,1,,,,,,,,,5,,,78,110
19392,note_on,32,0,6,,,,,,,,,3,,,47,60
19392,note_on,32,0,2,,,,,,,,,6,,,47,110
19486,note_on,118,0,1,,,,,,,,,5,,,78,0
19488,note_on,2,0,1,,,,,,,,,5,,,76,110
19552,note_on,160,0,2,,,,,,,,,6,,,47,0
19552,note_on,160,0,6,,,,,,,,,3,,,47,0
19582,note_on,94,0,1,,,,,,,,,5,,,76,0
19584,note_on,0,0,1,,,,,,,,,5,,,76,110
19584,note_on,32,0,6,,,,,,,,,3,,,52,60
19584,note_on,9632,0,5,,,,,,,,,2,,,56,60
19584,note_on,9632,0,3,,,,,,,,,0,,,76,127
19584,note_on,2,0,1,,,,,,,,,5,,,68,110
19584,note_on,32,0,2,,,,,,,,,6,,,52,110
19584,note_on,9632,0,7,,,,,,,,,7,,,40,60
19678,note_on,94,0,7,,,,,,,,,7,,,40,0
19678,note_on,94,0,5,,,,,,,,,2,,,56,0
19678,note_on,94,0,2,,,,,,,,,6,,,52,0
19678,note_on,94,0,6,,,,,,,,,3,,,52,0
19678,note_on,94,0,3,,,,,,,,,0,,,76,0
19678,note_on,94,0,1,,,,,,,,,5,,,68,0
19678,note_on,0,0,1,,,,,,,,,5,,,76,0
19680,note_on,2,0,7,,,,,,,,,7,,,32,60
19680,note_on,2,0,6,,,,,,,,,3,,,44,60
19680,note_on,9728,0,4,,,,,,,,,1,,,83,92
19680,note_on,2,0,1,,,,,,,,,5,,,64,110
19680,note_on,2,0,3,,,,,,,,,0,,,64,127
19680,note_on,2,0,2,,,,,,,,,6,,,44,110
19680,note_on,2,0,5,,,,,,,,,2,,,59,60
19712,note_on,32,0,4,,,,,,,,,1,,,83,0
19774,note_on,94,0,6,,,,,,,,,3,,,44,0
19774,note_on,94,0,7,,,,,,,,,7,,,32,0
19774,note_on,94,0,5,,,,,,,,,2,,,59,0
19774,note_on,94,0,2,,,,,,,,,6,,,44,0
19776,note_on,2,0,2,,,,,,,,,6,,,40,110
19776,note_on,2,0,7,,,,,,,,,7,,,28,60
19776,note_on,2,0,5,,,,,,,,,2,,,56,60
19776,note_on,2,0,6,,,,,,,,,3,,,40,60
19776,note_on,64,0,4,,,,,,,,,1,,,83,92
19808,note_on,32,0,4,,,,,,,,,1,,,83,0
19870,note_on,190,0,3,,,,,,,,,0,,,64,0
19870,note_on,190,0,1,,,,,,,,,5,,,64,0
19872,note_on,2,0,1,,,,,,,,,5,,,69,110
19872,note_on,64,0,4,,,,,,,,,1,,,83,92
19872,note_on,2,0,3,,,,,,,,,0,,,69,127
19904,note_on,32,0,4,,,,,,,,,1,,,83,0
19936,note_on,160,0,2,,,,,,,,,6,,,40,0
19936,note_on,160,0,5,,,,,,,,,2,,,56,0
19936,note_on,160,0,6,,,,,,,,,3,,,40,0
19936,note_on,160,0,7,,,,,,,,,7,,,28,0
19966,note_on,94,0,1,,,,,,,,,5,,,69,0
19966,note_on,94,0,3,,,,,,,,,0,,,69,0
19968,note_on,64,0,4,,,,,,,,,1,,,83,92
19968,note_on,2,0,3,,,,,,,,,0,,,68,127
19968,note_on,2,0,1,,,,,,,,,5,,,68,110
20000,note_on,32,0,4,,,,,,,,,1,,,83,0
20062,note_on,94,0,1,,,,,,,,,5,,,68,0
20062,note_on,94,0,3,,,,,,,,,0,,,68,0
20064,note_on,2,0,1,,,,,,,,,5,,,63,110
20064,note_on,0,0,1,,,,,,,,,5,,,66,110
20064,note_on,128,0,6,,,,,,,,,3,,,47,60
20064,note_on,2,0,3,,,,,,,,,0,,,66,127
20064,note_on,128,0,7,,,,,,,,,7,,,35,60
20064,note_on,128,0,5,,,,,,,,,2,,,59,60
20064,note_on,128,0,2,,,,,,,,,6,,,47,110
20064,note_on,64,0,4,,,,,,,,,1,,,83,92
20096,note_on,32,0,4,,,,,,,,,1,,,83,0
20158,note_on,94,0,7,,,,,,,,,7,,,35,0
20158,note_on,94,0,6,,,,,,,,,3,,,47,0
20158,note_on,94,0,2,,,,,,,,,6,,,47,0
20158,note_on,94,0,5,,,,,,,,,2,,,59,0
20158,note_on,94,0,3,,,,,,,,,0,,,66,0
20158,note_on,94,0,1,,,,,,,,,5,,,63,0
20158,note_on,0,0,1,,,,,,,,,5,,,66,0
20160,note_on,2,0,7,,,,,,,,,7,,,40,60
20160,note_on,2,0,5,,,,,,,,,2,,,56,60
20160,note_on,2,0,2,,,,,,,,,6,,,52,110
20160,note_on,0,0,1,,,,,,,,,5,,,68,110
20160,note_on,2,0,1,,,,,,,,,5,,,59,110
20160,note_on,2,0,3,,,,,,,,,0,,,68,127
20160,note_on,64,0,4,,,,,,,,,1,,,83,92
20160,note_on,2,0,6,,,,,,,,,3,,,52,60
20192,note_on,32,0,4,,,,,,,,,1,,,83,0
20254,note_on,94,0,7,,,,,,,,,7,,,40,0
20254,note_on,94,0,3,,,,,,,,,0,,,68,0
20254,note_on,94,0,1,,,,,,,,,5,,,59,0
20254,note_on,0,0,1,,,,,,,,,5,,,68,0
20254,note_on,94,0,6,,,,,,,,,3,,,52,0
20254,note_on,94,0,2,,,,,,,,,6,,,52,0
20254,note_on,94,0,5,,,,,,,,,2,,,56,0
20256,note_on,2,0,7,,,,,,,,,7,,,32,60
20256,note_on,2,0,1,,,,,,,,,5,,,64,110
20256,note_on,2,0,3,,,,,,,,,0,,,64,127
20256,note_on,2,0,2,,,,,,,,,6,,,44,110
20256,note_on,64,0,4,,,,,,,,,1,,,83,92
20256,note_on,2,0,5,,,,,,,,,2,,,59,60
20256,note_on,2,0,6,,,,,,,,,3,,,44,60
20288,note_on,32,0,4,,,,,,,,,1,,,83,0
20350,note_on,94,0,5,,,,,,,,,2,,,59,0
20350,note_on,94,0,6,,,,,,,,,3,,,44,0
20350,note_on,94,0,7,,,,,,,,,7,,,32,0
20350,note_on,94,0,2,,,,,,,,,6,,,44,0
20352,note_on,2,0,2,,,,,,,,,6,,,40,110
20352,note_on,2,0,7,,,,,,,,,7,,,28,60
20352,note_on,2,0,5,,,,,,,,,2,,,56,60
20352,note_on,2,0,6,,,,,,,,,3,,,40,60
20352,note_on,64,0,4,,,,,,,,,1,,,83,92
20384,note_on,32,0,4,,,,,,,,,1,,,83,0
20446,note_on,190,0,1,,,,,,,,,5,,,64,0
20446,note_on,190,0,3,,,,,,,,,0,,,64,0
20448,note_on,2,0,3,,,,,,,,,0,,,71,127
20448,note_on,2,0,1,,,,,,,,,5,,,71,110
20448,note_on,64,0,4,,,,,,,,,1,,,83,92
20480,note_on,32,0,4,,,,,,,,,1,,,83,0
20512,note_on,160,0,2,,,,,,,,,6,,,40,0
20512,note_on,160,0,6,,,,,,,,,3,,,40,0
20512,note_on,160,0,5,,,,,,,,,2,,,56,0
20512,note_on,160,0,7,,,,,,,,,7,,,28,0
20542,note_on,94,0,3,,,,,,,,,0,,,71,0
20542,note_on,94,0,1,,,,,,,,,5,,,71,0
20544,note_on,64,0,4,,,,,,,,,1,,,83,92
20544,note_on,2,0,1,,,,,,,,,5,,,73,110
20544,note_on,2,0,3,,,,,,,,,0,,,73,127
20576,note_on,32,0,4,,,,,,,,,1,,,83,0
20638,note_on,94,0,3,,,,,,,,,0,,,73,0
20638,note_on,94,0,1,,,,,,,,,5,,,73,0
20640,note_on,128,0,6,,,,,,,,,3,,,47,60
20640,note_on,128,0,5,,,,,,,,,2,,,66,60
20640,note_on,128,0,7,,,,,,,,,7,,,35,60
20640,note_on,0,0,1,,,,,,,,,5,,,75,110
20640,note_on,2,0,1,,,,,,,,,5,,,66,110
20640,note_on,128,0,2,,,,,,,,,6,,,47,110
20640,note_on,64,0,4,,,,,,,,,1,,,83,92
20640,note_on,2,0,3,,,,,,,,,0,,,75,127
20672,note_on,32,0,4,,,,,,,,,1,,,83,0
20734,note_on,0,0,1,,,,,,,,,5,,,75,0
20734,note_on,94,0,7,,,,,,,,,7,,,35,0
20734,note_on,94,0,2,,,,,,,,,6,,,47,0
20734,note_on,94,0,6,,,,,,,,,3,,,47,0
20734,note_on,94,0,3,,,,,,,,,0,,,75,0
20734,note_on,94,0,1,,,,,,,,,5,,,66,0
20734,note_on,94,0,5,,,,,,,,,2,,,66,0
20736,note_on,2,0,5,,,,,,,,,2,,,68,60
20736,note_on,0,0,1,,,,,,,,,5,,,76,110
20736,note_on,2,0,6,,,,,,,,,3,,,52,60
20736,note_on,2,0,7,,,,,,,,,7,,,40,60
20736,note_on,2,0,1,,,,,,,,,5,,,68,110
20736,note_on,2,0,3,,,,,,,,,0,,,76,127
20736,note_on,2,0,2,,,,,,,,,6,,,52,110
20736,note_on,64,0,4,,,,,,,,,1,,,83,92
20768,note_on,32,0,4,,,,,,,,,1,,,83,0
20830,note_on,94,0,5,,,,,,,,,2,,,68,0
20830,note_on,94,0,1,,,,,,,,,5,,,68,0
20830,note_on,0,0,1,,,,,,,,,5,,,76,0
20830,note_on,94,0,6,,,,,,,,,3,,,52,0
20830,note_on,94,0,2,,,,,,,,,6,,,52,0
20830,note_on,94,0,3,,,,,,,,,0,,,76,0
20830,note_on,94,0,7,,,,,,,,,7,,,40,0
20832,note_on,2,0,1,,,,,,,,,5,,,64,110
20832,note_on,2,0,3,,,,,,,,,0,,,64,127
20832,note_on,2,0,6,,,,,,,,,3,,,44,60
20832,note_on,2,0,2,,,,,,,,,6,,,44,110
20832,note_on,2,0,5,,,,,,,,,2,,,71,60
20832,note_on,2,0,7,,,,,,,,,7,,,32,60
20832,note_on,64,0,4,,,,,,,,,1,,,83,92
20864,note_on,32,0,4,,,,,,,,,1,,,83,0
20926,note_on,94,0,7,,,,,,,,,7,,,32,0
20926,note_on,94,0,5,,,,,,,,,2,,,71,0
20926,note_on,94,0,6,,,,,,,,,3,,,44,0
20926,note_on,94,0,2,,,,,,,,,6,,,44,0
20928,note_on,2,0,6,,,,,,,,,3,,,40,60
20928,note_on,2,0,7,,,,,,,,,7,,,28,60
20928,note_on,64,0,4,,,,,,,,,1,,,83,92
20928,note_on,2,0,5,,,,,,,,,2,,,68,60
20928,note_on,2,0,2,,,,,,,,,6,,,40,110
20960,note_on,32,0,4,,,,,,,,,1,,,83,0
21022,note_on,190,0,1,,,,,,,,,5,,,64,0
21022,note_on,190,0,3,,,,,,,,,0,,,64,0
21024,note_on,2,0,3,,,,,,,,,0,,,69,127
21024,note_on,64,0,4,,,,,,,,,1,,,83,92
21024,note_on,2,0,1,,,,,,,,,5,,,69,110
21056,note_on,32,0,4,,,,,,,,,1,,,83,0
21088,note_on,160,0,2,,,,,,,,,6,,,40,0
21088,note_on,160,0,6,,,,,,,,,3,,,40,0
21088,note_on,160,0,5,,,,,,,,,2,,,68,0
21088,note_on,160,0,7,,,,,,,,,7,,,28,0
21118,note_on,94,0,1,,,,,,,,,5,,,69,0
21118,note_on,94,0,3,,,,,,,,,0,,,69,0
21120,note_on,2,0,3,,,,,,,,,0,,,68,127
21120,note_on,2,0,1,,,,,,,,,5,,,68,110
21120,note_on,64,0,4,,,,,,,,,1,,,83,92
21214,note_on,94,0,1,,,,,,,,,5,,,68,0
21214,note_on,94,0,4,,,,,,,,,1,,,83,0
21214,note_on,94,0,3,,,,,,,,,0,,,68,0
21216,control_change,2,0,4,,,,,,,,,1,10,64,,
21216,note_on,0,0,4,,,,,,,,,1,,,75,92
21216,note_on,128,0,5,,,,,,,,,2,,,59,60
21216,note_on,0,0,1,,,,,,,,,5,,,66,110
21216,note_on,2,0,1,,,,,,,,,5,,,63,110
21216,note_on,128,0,6,,,,,,,,,3,,,47,60
21216,note_on,2,0,3,,,,,,,,,0,,,66,127
21216,note_on,128,0,7,,,,,,,,,7,,,35,60
21216,note_on,128,0,2,,,,,,,,,6,,,47,110
21238,note_on,22,0,4,,,,,,,,,1,,,75,0
21240,note_on,2,0,4,,,,,,,,,1,,,73,92
21262,note_on,22,0,4,,,,,,,,,1,,,73,0
21264,note_on,2,0,4,,,,,,,,,1,,,75,92
21310,note_on,94,0,5,,,,,,,,,2,,,59,0
21310,note_on,94,0,1,,,,,,,,,5,,,63,0
21310,note_on,94,0,3,,,,,,,,,0,,,66,0
21310,note_on,94,0,2,,,,,,,,,6,,,47,0
21310,note_on,46,0,4,,,,,,,,,1,,,75,0
21310,note_on,94,0,6,,,,,,,,,3,,,47,0
21310,note_on,94,0,7,,,,,,,,,7,,,35,0
21310,note_on,0,0,1,,,,,,,,,5,,,66,0
21312,note_on,2,0,4,,,,,,,,,1,,,76,127
21312,note_on,2,0,5,,,,,,,,,2,,,56,60
21312,note_on,2,0,1,,,,,,,,,5,,,68,110
21312,note_on,2,0,6,,,,,,,,,3,,,52,60
21312,note_on,2,0,3,,,,,,,,,0,,,68,92
21312,note_on,2,0,2,,,,,,,,,6,,,52,110
21312,note_on,2,0,7,,,,,,,,,7,,,40,60
21406,note_on,94,0,1,,,,,,,,,5,,,68,0
21406,note_on,94,0,7,,,,,,,,,7,,,40,0
21406,note_on,94,0,6,,,,,,,,,3,,,52,0
21406,note_on,94,0,4,,,,,,,,,1,,,76,0
21406,note_on,94,0,3,,,,,,,,,0,,,68,0
21406,note_on,94,0,5,,,,,,,,,2,,,56,0
21406,note_on,94,0,2,,,,,,,,,6,,,52,0
21408,control_change,2,0,3,,,,,,,,,0,10,127,,
21408,note_on,0,0,3,,,,,,,,,0,,,83,92
21408,note_on,2,0,5,,,,,,,,,2,,,59,60
21408,note_on,2,0,6,,,,,,,,,3,,,44,60
21408,note_on,2,0,4,,,,,,,,,1,,,64,127
21408,note_on,2,0,7,,,,,,,,,7,,,32,60
21408,note_on,2,0,1,,,,,,,,,5,,,83,110
21408,note_on,2,0,2,,,,,,,,,6,,,44,110
21440,note_on,32,0,3,,,,,,,,,0,,,83,0
21502,note_on,94,0,5,,,,,,,,,2,,,59,0
21502,note_on,94,0,2,,,,,,,,,6,,,44,0
21502,note_on,94,0,6,,,,,,,,,3,,,44,0
21502,note_on,94,0,7,,,,,,,,,7,,,32,0
21502,note_on,94,0,1,,,,,,,,,5,,,83,0
21504,note_on,2,0,7,,,,,,,,,7,,,28,60
21504,note_on,2,0,6,,,,,,,,,3,,,40,60
21504,note_on,64,0,3,,,,,,,,,0,,,83,92
21504,note_on,2,0,1,,,,,,,,,5,,,83,110
21504,note_on,2,0,2,,,,,,,,,6,,,40,110
21504,note_on,2,0,5,,,,,,,,,2,,,56,60
21536,note_on,32,0,3,,,,,,,,,0,,,83,0
21598,note_on,94,0,1,,,,,,,,,5,,,83,0
21598,note_on,190,0,4,,,,,,,,,1,,,64,0
21600,note_on,2,0,4,,,,,,,,,1,,,69,127
21600,note_on,64,0,3,,,,,,,,,0,,,83,92
21600,note_on,2,0,1,,,,,,,,,5,,,83,110
21632,note_on,32,0,3,,,,,,,,,0,,,83,0
21664,note_on,160,0,5,,,,,,,,,2,,,56,0
21664,note_on,160,0,2,,,,,,,,,6,,,40,0
21664,note_on,160,0,6,,,,,,,,,3,,,40,0
21664,note_on,160,0,7,,,,,,,,,7,,,28,0
21694,note_on,94,0,1,,,,,,,,,5,,,83,0
21694,note_on,94,0,4,,,,,,,,,1,,,69,0
21696,note_on,64,0,3,,,,,,,,,0,,,83,92
21696,note_on,2,0,1,,,,,,,,,5,,,83,110
21696,note_on,2,0,4,,,,,,,,,1,,,68,127
21728,note_on,32,0,3,,,,,,,,,0,,,83,0
21790,note_on,94,0,4,,,,,,,,,1,,,68,0
21790,note_on,94,0,1,,,,,,,,,5,,,83,0
21792,note_on,128,0,5,,,,,,,,,2,,,59,60
21792,note_on,128,0,6,,,,,,,,,3,,,47,60
21792,note_on,128,0,7,,,,,,,,,7,,,35,60
21792,note_on,64,0,3,,,,,,,,,0,,,83,92
21792,note_on,2,0,1,,,,,,,,,5,,,78,110
21792,note_on,0,0,1,,,,,,,,,5,,,83,110
21792,note_on,2,0,4,,,,,,,,,1,,,66,127
21792,note_on,128,0,2,,,,,,,,,6,,,47,110
21824,note_on,32,0,3,,,,,,,,,0,,,83,0
21886,note_on,94,0,2,,,,,,,,,6,,,47,0
21886,note_on,94,0,6,,,,,,,,,3,,,47,0
21886,note_on,94,0,7,,,,,,,,,7,,,35,0
21886,note_on,94,0,4,,,,,,,,,1,,,66,0
21886,note_on,0,0,1,,,,,,,,,5,,,83,0
21886,note_on,94,0,1,,,,,,,,,5,,,78,0
21886,note_on,94,0,5,,,,,,,,,2,,,59,0
21888,note_on,2,0,1,,,,,,,,,5,,,80,110
21888,note_on,2,0,7,,,,,,,,,7,,,40,60
21888,note_on,64,0,3,,,,,,,,,0,,,83,92
21888,note_on,2,0,4,,,,,,,,,1,,,68,127
21888,note_on,2,0,6,,,,,,,,,3,,,52,60
21888,note_on,2,0,5,,,,,,,,,2,,,56,60
21888,note_on,2,0,2,,,,,,,,,6,,,52,110
21888,note_on,0,0,1,,,,,,,,,5,,,83,110
21920,note_on,32,0,3,,,,,,,,,0,,,83,0
21982,note_on,94,0,5,,,,,,,,,2,,,56,0
21982,note_on,94,0,7,,,,,,,,,7,,,40,0
21982,note_on,94,0,1,,,,,,,,,5,,,80,0
21982,note_on,0,0,1,,,,,,,,,5,,,83,0
21982,note_on,94,0,4,,,,,,,,,1,,,68,0
21982,note_on,94,0,6,,,,,,,,,3,,,52,0
21982,note_on,94,0,2,,,,,,,,,6,,,52,0
21984,note_on,2,0,1,,,,,,,,,5,,,83,110
21984,note_on,2,0,2,,,,,,,,,6,,,44,110
21984,note_on,2,0,4,,,,,,,,,1,,,64,127
21984,note_on,2,0,6,,,,,,,,,3,,,44,60
21984,note_on,2,0,5,,,,,,,,,2,,,59,60
21984,note_on,64,0,3,,,,,,,,,0,,,83,92
21984,note_on,2,0,7,,,,,,,,,7,,,32,60
22016,note_on,32,0,3,,,,,,,,,0,,,83,0
22078,note_on,94,0,7,,,,,,,,,7,,,32,0
22078,note_on,94,0,5,,,,,,,,,2,,,59,0
22078,note_on,94,0,1,,,,,,,,,5,,,83,0
22078,note_on,94,0,2,,,,,,,,,6,,,44,0
22078,note_on,94,0,6,,,,,,,,,3,,,44,0
22080,note_on,2,0,1,,,,,,,,,5,,,83,110
