tick,type,time,meta,track,tempo,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,port,channel,control,value,program,note,velocity
140335,note_off,55,0,11,,,,,,,,10,,,,70,64
140335,note_off,55,0,10,,,,,,,,8,,,,74,64
140335,note_off,55,0,6,,,,,,,,4,,,,70,64
140340,note_on,5,0,5,,,,,,,,3,,,,62,92
140340,note_on,5,0,11,,,,,,,,10,,,,62,92
140340,note_on,5,0,10,,,,,,,,8,,,,62,92
140340,note_on,5,0,6,,,,,,,,4,,,,62,92
140395,note_off,55,0,11,,,,,,,,10,,,,62,64
140395,note_off,55,0,6,,,,,,,,4,,,,62,64
140395,note_off,115,0,15,,,,,,,,14,,,,43,64
140395,note_off,55,0,10,,,,,,,,8,,,,62,64
140395,note_off,115,0,9,,,,,,,,7,,,,43,64
140395,note_off,115,0,12,,,,,,,,11,,,,62,64
140395,note_off,115,0,14,,,,,,,,13,,,,43,64
140395,note_off,115,0,2,,,,,,,,0,,,,55,64
140395,note_off,115,0,8,,,,,,,,6,,,,55,64
140395,note_off,55,0,5,,,,,,,,3,,,,62,64
140395,note_off,115,0,7,,,,,,,,5,,,,62,64
140395,note_off,115,0,13,,,,,,,,12,,,,55,64
140400,note_on,5,0,5,,,,,,,,3,,,,72,92
140400,note_on,5,0,9,,,,,,,,7,,,,38,92
140400,note_on,5,0,11,,,,,,,,10,,,,69,92
140400,note_on,5,0,12,,,,,,,,11,,,,66,92
140400,note_on,5,0,7,,,,,,,,5,,,,66,92
140400,note_on,5,0,10,,,,,,,,8,,,,72,92
140400,note_on,5,0,13,,,,,,,,12,,,,50,92
140400,note_on,5,0,8,,,,,,,,6,,,,50,92
140400,note_on,5,0,14,,,,,,,,13,,,,38,92
140400,note_on,5,0,6,,,,,,,,4,,,,69,92
140400,note_on,5,0,15,,,,,,,,14,,,,38,92
140400,note_on,5,0,2,,,,,,,,0,,,,50,92
140455,note_off,55,0,10,,,,,,,,8,,,,72,64
140455,note_off,55,0,5,,,,,,,,3,,,,72,64
140455,note_off,55,0,6,,,,,,,,4,,,,69,64
140455,note_off,55,0,11,,,,,,,,10,,,,69,64
140460,note_on,5,0,5,,,,,,,,3,,,,62,92
140460,note_on,5,0,11,,,,,,,,10,,,,62,92
140460,note_on,5,0,6,,,,,,,,4,,,,62,92
140460,note_on,5,0,10,,,,,,,,8,,,,62,92
140515,note_off,55,0,5,,,,,,,,3,,,,62,64
140515,note_off,55,0,11,,,,,,,,10,,,,62,64
140515,note_off,115,0,7,,,,,,,,5,,,,66,64
140515,note_off,115,0,12,,,,,,,,11,,,,66,64
140515,note_off,55,0,6,,,,,,,,4,,,,62,64
140515,note_off,55,0,10,,,,,,,,8,,,,62,64
140520,note_on,5,0,6,,,,,,,,4,,,,69,92
140520,note_on,5,0,5,,,,,,,,3,,,,72,92
140520,note_on,5,0,7,,,,,,,,5,,,,66,92
140520,note_on,5,0,12,,,,,,,,11,,,,66,92
140520,note_on,5,0,10,,,,,,,,8,,,,72,92
140520,note_on,5,0,11,,,,,,,,10,,,,69,92
140575,note_off,55,0,10,,,,,,,,8,,,,72,64
140575,note_off,55,0,11,,,,,,,,10,,,,69,64
140575,note_off,55,0,5,,,,,,,,3,,,,72,64
140575,note_off,55,0,6,,,,,,,,4,,,,69,64
140580,note_on,5,0,10,,,,,,,,8,,,,62,92
140580,note_on,5,0,11,,,,,,,,10,,,,62,92
140580,note_on,5,0,5,,,,,,,,3,,,,62,92
140580,note_on,5,0,6,,,,,,,,4,,,,62,92
140635,note_off,235,0,13,,,,,,,,12,,,,50,64
140635,note_off,235,0,2,,,,,,,,0,,,,50,64
140635,note_off,55,0,5,,,,,,,,3,,,,62,64
140635,note_off,115,0,12,,,,,,,,11,,,,66,64
140635,note_off,235,0,15,,,,,,,,14,,,,38,64
140635,note_off,235,0,8,,,,,,,,6,,,,50,64
140635,note_off,55,0,10,,,,,,,,8,,,,62,64
140635,note_off,235,0,14,,,,,,,,13,,,,38,64
140635,note_off,55,0,6,,,,,,,,4,,,,62,64
140635,note_off,235,0,9,,,,,,,,7,,,,38,64
140635,note_off,55,0,11,,,,,,,,10,,,,62,64
140635,note_off,115,0,7,,,,,,,,5,,,,66,64
140640,note_on,5,0,13,,,,,,,,12,,,,50,92
140640,note_on,5,0,14,,,,,,,,13,,,,38,92
140640,note_on,5,0,2,,,,,,,,0,,,,50,92
140640,note_on,5,0,12,,,,,,,,11,,,,66,92
140640,note_on,5,0,5,,,,,,,,3,,,,72,92
140640,note_on,5,0,15,,,,,,,,14,,,,38,92
140640,note_on,5,0,6,,,,,,,,4,,,,69,92
140640,note_on,5,0,9,,,,,,,,7,,,,38,92
140640,note_on,5,0,8,,,,,,,,6,,,,50,92
140640,note_on,5,0,11,,,,,,,,10,,,,69,92
140640,note_on,5,0,10,,,,,,,,8,,,,72,92
140640,note_on,5,0,7,,,,,,,,5,,,,66,92
140695,note_off,55,0,6,,,,,,,,4,,,,69,64
140695,note_off,55,0,11,,,,,,,,10,,,,69,64
140695,note_off,55,0,5,,,,,,,,3,,,,72,64
140695,note_off,55,0,10,,,,,,,,8,,,,72,64
140700,note_on,5,0,6,,,,,,,,4,,,,62,92
140700,note_on,5,0,10,,,,,,,,8,,,,62,92
140700,note_on,5,0,5,,,,,,,,3,,,,62,92
140700,note_on,5,0,11,,,,,,,,10,,,,62,92
140755,note_off,55,0,11,,,,,,,,10,,,,62,64
140755,note_off,55,0,10,,,,,,,,8,,,,62,64
140755,note_off,55,0,5,,,,,,,,3,,,,62,64
140755,note_off,115,0,13,,,,,,,,12,,,,50,64
140755,note_off,115,0,7,,,,,,,,5,,,,66,64
140755,note_off,115,0,2,,,,,,,,0,,,,50,64
140755,note_off,115,0,9,,,,,,,,7,,,,38,64
140755,note_off,115,0,14,,,,,,,,13,,,,38,64
140755,note_off,55,0,6,,,,,,,,4,,,,62,64
140755,note_off,115,0,8,,,,,,,,6,,,,50,64
140755,note_off,115,0,12,,,,,,,,11,,,,66,64
140760,note_on,5,0,10,,,,,,,,8,,,,72,92
140760,note_on,5,0,9,,,,,,,,7,,,,26,92
140760,note_on,5,0,5,,,,,,,,3,,,,72,92
140760,note_on,5,0,2,,,,,,,,0,,,,38,92
140760,note_on,5,0,8,,,,,,,,6,,,,38,92
140760,note_on,5,0,13,,,,,,,,12,,,,38,92
140760,note_on,5,0,12,,,,,,,,11,,,,66,92
140760,note_on,5,0,14,,,,,,,,13,,,,26,92
140760,note_on,5,0,11,,,,,,,,10,,,,69,92
140760,note_on,5,0,7,,,,,,,,5,,,,66,92
140760,note_on,5,0,6,,,,,,,,4,,,,69,92
140815,note_off,55,0,11,,,,,,,,10,,,,69,64
140815,note_off,55,0,10,,,,,,,,8,,,,72,64
140815,note_off,55,0,6,,,,,,,,4,,,,69,64
140815,note_off,55,0,5,,,,,,,,3,,,,72,64
140820,note_on,5,0,10,,,,,,,,8,,,,62,92
140820,note_on,5,0,11,,,,,,,,10,,,,62,92
140820,note_on,5,0,6,,,,,,,,4,,,,62,92
140820,note_on,5,0,5,,,,,,,,3,,,,62,92
140875,note_off,115,0,9,,,,,,,,7,,,,26,64
140875,note_off,115,0,8,,,,,,,,6,,,,38,64
140875,note_off,115,0,13,,,,,,,,12,,,,38,64
140875,note_off,115,0,12,,,,,,,,11,,,,66,64
140875,note_off,55,0,11,,,,,,,,10,,,,62,64
140875,note_off,115,0,14,,,,,,,,13,,,,26,64
140875,note_off,115,0,7,,,,,,,,5,,,,66,64
140875,note_off,55,0,6,,,,,,,,4,,,,62,64
140875,note_off,235,0,15,,,,,,,,14,,,,38,64
140875,note_off,55,0,10,,,,,,,,8,,,,62,64
140875,note_off,55,0,5,,,,,,,,3,,,,62,64
140875,note_off,115,0,2,,,,,,,,0,,,,38,64
140880,note_on,5,0,8,,,,,,,,6,,,,38,92
140880,note_on,5,0,11,,,,,,,,10,,,,69,92
140880,note_on,5,0,14,,,,,,,,13,,,,26,92
140880,note_on,5,0,10,,,,,,,,8,,,,72,92
140880,note_on,5,0,7,,,,,,,,5,,,,66,92
140880,note_on,5,0,15,,,,,,,,14,,,,38,92
140880,note_on,5,0,13,,,,,,,,12,,,,38,92
140880,note_on,5,0,5,,,,,,,,3,,,,72,92
140880,note_on,5,0,9,,,,,,,,7,,,,26,92
140880,note_on,5,0,6,,,,,,,,4,,,,69,92
140880,note_on,5,0,2,,,,,,,,0,,,,38,92
140880,note_on,5,0,12,,,,,,,,11,,,,66,92
140935,note_off,55,0,5,,,,,,,,3,,,,72,64
140935,note_off,55,0,10,,,,,,,,8,,,,72,64
140935,note_off,55,0,11,,,,,,,,10,,,,69,64
140935,note_off,55,0,6,,,,,,,,4,,,,69,64
140940,note_on,5,0,10,,,,,,,,8,,,,62,92
140940,note_on,5,0,5,,,,,,,,3,,,,62,92
140940,note_on,5,0,6,,,,,,,,4,,,,62,92
140940,note_on,5,0,11,,,,,,,,10,,,,62,92
140995,note_off,115,0,7,,,,,,,,5,,,,66,64
140995,note_off,115,0,14,,,,,,,,13,,,,26,64
140995,note_off,115,0,9,,,,,,,,7,,,,26,64
140995,note_off,115,0,12,,,,,,,,11,,,,66,64
140995,note_off,115,0,8,,,,,,,,6,,,,38,64
140995,note_off,55,0,6,,,,,,,,4,,,,62,64
140995,note_off,115,0,15,,,,,,,,14,,,,38,64
140995,note_off,55,0,5,,,,,,,,3,,,,62,64
140995,note_off,55,0,10,,,,,,,,8,,,,62,64
140995,note_off,115,0,13,,,,,,,,12,,,,38,64
140995,note_off,55,0,11,,,,,,,,10,,,,62,64
140995,note_off,115,0,2,,,,,,,,0,,,,38,64
141000,note_on,5,0,13,,,,,,,,12,,,,38,92
141000,note_on,5,0,15,,,,,,,,14,,,,38,92
141000,note_on,5,0,6,,,,,,,,4,,,,69,92
141000,note_on,5,0,11,,,,,,,,10,,,,69,92
141000,note_on,5,0,7,,,,,,,,5,,,,66,92
141000,note_on,5,0,14,,,,,,,,13,,,,26,92
141000,note_on,5,0,2,,,,,,,,0,,,,38,92
141000,note_on,5,0,5,,,,,,,,3,,,,72,92
141000,note_on,5,0,12,,,,,,,,11,,,,66,92
141000,note_on,5,0,8,,,,,,,,6,,,,38,92
141000,note_on,5,0,10,,,,,,,,8,,,,72,92
141000,note_on,5,0,9,,,,,,,,7,,,,26,92
141055,note_off,55,0,5,,,,,,,,3,,,,72,64
141055,note_off,55,0,11,,,,,,,,10,,,,69,64
141055,note_off,55,0,6,,,,,,,,4,,,,69,64
141055,note_off,55,0,10,,,,,,,,8,,,,72,64
141060,note_on,5,0,10,,,,,,,,8,,,,62,92
141060,note_on,5,0,6,,,,,,,,4,,,,62,92
141060,note_on,5,0,11,,,,,,,,10,,,,62,92
141060,note_on,5,0,5,,,,,,,,3,,,,62,92
141115,note_off,55,0,11,,,,,,,,10,,,,62,64
141115,note_off,115,0,13,,,,,,,,12,,,,38,64
141115,note_off,55,0,6,,,,,,,,4,,,,62,64
141115,note_off,115,0,9,,,,,,,,7,,,,26,64
141115,note_off,115,0,14,,,,,,,,13,,,,26,64
141115,note_off,115,0,15,,,,,,,,14,,,,38,64
141115,note_off,115,0,7,,,,,,,,5,,,,66,64
141115,note_off,55,0,10,,,,,,,,8,,,,62,64
141115,note_off,115,0,12,,,,,,,,11,,,,66,64
141115,note_off,115,0,8,,,,,,,,6,,,,38,64
141115,note_off,115,0,2,,,,,,,,0,,,,38,64
141115,note_off,55,0,5,,,,,,,,3,,,,62,64
141120,note_on,5,0,9,,,,,,,,7,,,,38,92
141120,note_on,5,0,8,,,,,,,,6,,,,50,92
141120,note_on,5,0,7,,,,,,,,5,,,,67,92
141120,note_on,5,0,12,,,,,,,,11,,,,67,92
141120,note_on,5,0,6,,,,,,,,4,,,,67,92
141120,note_on,5,0,11,,,,,,,,10,,,,67,92
141120,note_on,5,0,15,,,,,,,,14,,,,38,92
141120,note_on,5,0,2,,,,,,,,0,,,,50,92
141120,note_on,5,0,13,,,,,,,,12,,,,50,92
141120,note_on,5,0,5,,,,,,,,3,,,,70,92
141120,note_on,5,0,14,,,,,,,,13,,,,38,92
141120,note_on,5,0,10,,,,,,,,8,,,,70,92
141175,note_off,55,0,11,,,,,,,,10,,,,67,64
141175,note_off,55,0,5,,,,,,,,3,,,,70,64
141175,note_off,55,0,6,,,,,,,,4,,,,67,64
141175,note_off,55,0,10,,,,,,,,8,,,,70,64
141180,note_on,5,0,5,,,,,,,,3,,,,62,92
141180,note_on,5,0,6,,,,,,,,4,,,,62,92
141180,note_on,5,0,10,,,,,,,,8,,,,62,92
141180,note_on,5,0,11,,,,,,,,10,,,,62,92
141235,note_off,55,0,5,,,,,,,,3,,,,62,64
141235,note_off,55,0,6,,,,,,,,4,,,,62,64
141235,note_off,115,0,7,,,,,,,,5,,,,67,64
141235,note_off,55,0,10,,,,,,,,8,,,,62,64
141235,note_off,55,0,11,,,,,,,,10,,,,62,64
141235,note_off,115,0,12,,,,,,,,11,,,,67,64
141240,note_on,5,0,7,,,,,,,,5,,,,67,92
141240,note_on,5,0,11,,,,,,,,10,,,,67,92
141240,note_on,5,0,10,,,,,,,,8,,,,70,92
141240,note_on,5,0,5,,,,,,,,3,,,,70,92
141240,note_on,5,0,12,,,,,,,,11,,,,67,92
141240,note_on,5,0,6,,,,,,,,4,,,,67,92
141295,note_off,55,0,11,,,,,,,,10,,,,67,64
141295,note_off,55,0,6,,,,,,,,4,,,,67,64
141295,note_off,55,0,5,,,,,,,,3,,,,70,64
141295,note_off,55,0,10,,,,,,,,8,,,,70,64
141300,note_on,5,0,11,,,,,,,,10,,,,62,92
141300,note_on,5,0,10,,,,,,,,8,,,,62,92
141300,note_on,5,0,5,,,,,,,,3,,,,62,92
141300,note_on,5,0,6,,,,,,,,4,,,,62,92
141355,note_off,115,0,12,,,,,,,,11,,,,67,64
141355,note_off,55,0,11,,,,,,,,10,,,,62,64
141355,note_off,235,0,14,,,,,,,,13,,,,38,64
141355,note_off,55,0,6,,,,,,,,4,,,,62,64
141355,note_off,235,0,13,,,,,,,,12,,,,50,64
141355,note_off,115,0,7,,,,,,,,5,,,,67,64
141355,note_off,55,0,5,,,,,,,,3,,,,62,64
141355,note_off,235,0,9,,,,,,,,7,,,,38,64
141355,note_off,235,0,15,,,,,,,,14,,,,38,64
141355,note_off,235,0,2,,,,,,,,0,,,,50,64
141355,note_off,55,0,10,,,,,,,,8,,,,62,64
141355,note_off,235,0,8,,,,,,,,6,,,,50,64
141360,note_on,5,0,13,,,,,,,,12,,,,50,92
141360,note_on,5,0,5,,,,,,,,3,,,,70,92
141360,note_on,5,0,7,,,,,,,,5,,,,67,92
141360,note_on,5,0,15,,,,,,,,14,,,,38,92
141360,note_on,5,0,14,,,,,,,,13,,,,38,92
141360,note_on,5,0,2,,,,,,,,0,,,,50,92
141360,note_on,5,0,12,,,,,,,,11,,,,67,92
141360,note_on,5,0,8,,,,,,,,6,,,,50,92
141360,note_on,5,0,6,,,,,,,,4,,,,67,92
141360,note_on,5,0,9,,,,,,,,7,,,,38,92
141360,note_on,5,0,10,,,,,,,,8,,,,70,92
141360,note_on,5,0,11,,,,,,,,10,,,,67,92
141415,note_off,55,0,6,,,,,,,,4,,,,67,64
141415,note_off,55,0,10,,,,,,,,8,,,,70,64
141415,note_off,55,0,11,,,,,,,,10,,,,67,64
141415,note_off,55,0,5,,,,,,,,3,,,,70,64
141420,note_on,5,0,11,,,,,,,,10,,,,62,92
141420,note_on,5,0,5,,,,,,,,3,,,,62,92
141420,note_on,5,0,10,,,,,,,,8,,,,62,92
141420,note_on,5,0,6,,,,,,,,4,,,,62,92
141475,note_off,55,0,10,,,,,,,,8,,,,62,64
141475,note_off,115,0,13,,,,,,,,12,,,,50,64
141475,note_off,115,0,9,,,,,,,,7,,,,38,64
141475,note_off,55,0,11,,,,,,,,10,,,,62,64
141475,note_off,115,0,14,,,,,,,,13,,,,38,64
141475,note_off,115,0,8,,,,,,,,6,,,,50,64
141475,note_off,55,0,6,,,,,,,,4,,,,62,64
141475,note_off,115,0,2,,,,,,,,0,,,,50,64
141475,note_off,115,0,7,,,,,,,,5,,,,67,64
141475,note_off,55,0,5,,,,,,,,3,,,,62,64
141475,note_off,115,0,12,,,,,,,,11,,,,67,64
141480,note_on,5,0,13,,,,,,,,12,,,,38,92
141480,note_on,5,0,10,,,,,,,,8,,,,70,92
141480,note_on,5,0,9,,,,,,,,7,,,,26,92
141480,note_on,5,0,6,,,,,,,,4,,,,67,92
141480,note_on,5,0,8,,,,,,,,6,,,,38,92
141480,note_on,5,0,11,,,,,,,,10,,,,67,92
141480,note_on,5,0,5,,,,,,,,3,,,,70,92
141480,note_on,5,0,7,,,,,,,,5,,,,67,92
141480,note_on,5,0,14,,,,,,,,13,,,,26,92
141480,note_on,5,0,12,,,,,,,,11,,,,67,92
141480,note_on,5,0,2,,,,,,,,0,,,,38,92
141535,note_off,55,0,6,,,,,,,,4,,,,67,64
141535,note_off,55,0,10,,,,,,,,8,,,,70,64
141535,note_off,55,0,11,,,,,,,,10,,,,67,64
141535,note_off,55,0,5,,,,,,,,3,,,,70,64
141540,note_on,5,0,10,,,,,,,,8,,,,62,92
141540,note_on,5,0,5,,,,,,,,3,,,,62,92
141540,note_on,5,0,6,,,,,,,,4,,,,62,92
141540,note_on,5,0,11,,,,,,,,10,,,,62,92
141595,note_off,115,0,14,,,,,,,,13,,,,26,64
141595,note_off,55,0,6,,,,,,,,4,,,,62,64
141595,note_off,115,0,12,,,,,,,,11,,,,67,64
141595,note_off,55,0,11,,,,,,,,10,,,,62,64
141595,note_off,115,0,8,,,,,,,,6,,,,38,64
141595,note_off,115,0,13,,,,,,,,12,,,,38,64
141595,note_off,235,0,15,,,,,,,,14,,,,38,64
141595,note_off,115,0,9,,,,,,,,7,,,,26,64
141595,note_off,55,0,10,,,,,,,,8,,,,62,64
141595,note_off,115,0,7,,,,,,,,5,,,,67,64
141595,note_off,115,0,2,,,,,,,,0,,,,38,64
141595,note_off,55,0,5,,,,,,,,3,,,,62,64
141600,note_on,5,0,12,,,,,,,,11,,,,67,92
141600,note_on,5,0,2,,,,,,,,0,,,,38,92
141600,note_on,5,0,8,,,,,,,,6,,,,38,92
141600,note_on,5,0,10,,,,,,,,8,,,,70,92
141600,note_on,5,0,11,,,,,,,,10,,,,67,92
141600,note_on,5,0,7,,,,,,,,5,,,,67,92
141600,note_on,5,0,15,,,,,,,,14,,,,38,92
141600,note_on,5,0,6,,,,,,,,4,,,,67,92
141600,note_on,5,0,5,,,,,,,,3,,,,70,92
141600,note_on,5,0,14,,,,,,,,13,,,,26,92
141600,note_on,5,0,13,,,,,,,,12,,,,38,92
141600,note_on,5,0,9,,,,,,,,7,,,,26,92
141655,note_off,55,0,11,,,,,,,,10,,,,67,64
141655,note_off,55,0,10,,,,,,,,8,,,,70,64
141655,note_off,55,0,6,,,,,,,,4,,,,67,64
141655,note_off,55,0,5,,,,,,,,3,,,,70,64
141660,note_on,5,0,10,,,,,,,,8,,,,62,92
141660,note_on,5,0,5,,,,,,,,3,,,,62,92
141660,note_on,5,0,6,,,,,,,,4,,,,62,92
141660,note_on,5,0,11,,,,,,,,10,,,,62,92
141715,note_off,55,0,10,,,,,,,,8,,,,62,64
141715,note_off,115,0,13,,,,,,,,12,,,,38,64
141715,note_off,55,0,6,,,,,,,,4,,,,62,64
141715,note_off,55,0,11,,,,,,,,10,,,,62,64
141715,note_off,115,0,14,,,,,,,,13,,,,26,64
141715,note_off,115,0,9,,,,,,,,7,,,,26,64
141715,note_off,115,0,15,,,,,,,,14,,,,38,64
141715,note_off,115,0,12,,,,,,,,11,,,,67,64
141715,note_off,115,0,8,,,,,,,,6,,,,38,64
141715,note_off,115,0,2,,,,,,,,0,,,,38,64
141715,note_off,115,0,7,,,,,,,,5,,,,67,64
141715,note_off,55,0,5,,,,,,,,3,,,,62,64
141720,note_on,5,0,10,,,,,,,,8,,,,70,92
141720,note_on,5,0,9,,,,,,,,7,,,,26,92
141720,note_on,5,0,12,,,,,,,,11,,,,67,92
141720,note_on,5,0,2,,,,,,,,0,,,,38,92
141720,note_on,5,0,5,,,,,,,,3,,,,70,92
141720,note_on,5,0,15,,,,,,,,14,,,,38,92
141720,note_on,5,0,13,,,,,,,,12,,,,38,92
141720,note_on,5,0,14,,,,,,,,13,,,,26,92
141720,note_on,5,0,8,,,,,,,,6,,,,38,92
141720,note_on,5,0,11,,,,,,,,10,,,,67,92
141720,note_on,5,0,6,,,,,,,,4,,,,67,92
141720,note_on,5,0,7,,,,,,,,5,,,,67,92
141775,note_off,55,0,10,,,,,,,,8,,,,70,64
141775,note_off,55,0,5,,,,,,,,3,,,,70,64
141775,note_off,55,0,11,,,,,,,,10,,,,67,64
141775,note_off,55,0,6,,,,,,,,4,,,,67,64
141780,note_on,5,0,5,,,,,,,,3,,,,62,92
141780,note_on,5,0,11,,,,,,,,10,,,,62,92
141780,note_on,5,0,6,,,,,,,,4,,,,62,92
141780,note_on,5,0,10,,,,,,,,8,,,,62,92
141835,note_off,115,0,12,,,,,,,,11,,,,67,64
141835,note_off,55,0,5,,,,,,,,3,,,,62,64
141835,note_off,115,0,2,,,,,,,,0,,,,38,64
141835,note_off,115,0,7,,,,,,,,5,,,,67,64
141835,note_off,115,0,8,,,,,,,,6,,,,38,64
141835,note_off,115,0,9,,,,,,,,7,,,,26,64
141835,note_off,115,0,15,,,,,,,,14,,,,38,64
141835,note_off,115,0,13,,,,,,,,12,,,,38,64
141835,note_off,55,0,10,,,,,,,,8,,,,62,64
141835,note_off,115,0,14,,,,,,,,13,,,,26,64
141835,note_off,55,0,6,,,,,,,,4,,,,62,64
141835,note_off,55,0,11,,,,,,,,10,,,,62,64
141840,note_on,5,0,11,,,,,,,,10,,,,66,92
141840,note_on,5,0,7,,,,,,,,5,,,,66,92
141840,note_on,5,0,12,,,,,,,,11,,,,66,92
141840,note_on,5,0,5,,,,,,,,3,,,,69,92
141840,note_on,5,0,9,,,,,,,,7,,,,38,92
141840,note_on,5,0,8,,,,,,,,6,,,,50,92
141840,note_on,5,0,14,,,,,,,,13,,,,38,92
141840,note_on,5,0,15,,,,,,,,14,,,,38,92
141840,note_on,5,0,13,,,,,,,,12,,,,50,92
141840,note_on,5,0,10,,,,,,,,8,,,,69,92
141840,note_on,5,0,6,,,,,,,,4,,,,66,92
141840,note_on,5,0,2,,,,,,,,0,,,,50,92
141895,note_off,55,0,6,,,,,,,,4,,,,66,64
141895,note_off,55,0,10,,,,,,,,8,,,,69,64
141895,note_off,55,0,5,,,,,,,,3,,,,69,64
141895,note_off,55,0,11,,,,,,,,10,,,,66,64
141900,note_on,5,0,10,,,,,,,,8,,,,62,92
141900,note_on,5,0,11,,,,,,,,10,,,,62,92
141900,note_on,5,0,5,,,,,,,,3,,,,62,92
141900,note_on,5,0,6,,,,,,,,4,,,,62,92
141955,note_off,55,0,10,,,,,,,,8,,,,62,64
141955,note_off,115,0,12,,,,,,,,11,,,,66,64
141955,note_off,55,0,6,,,,,,,,4,,,,62,64
141955,note_off,55,0,5,,,,,,,,3,,,,62,64
141955,note_off,115,0,7,,,,,,,,5,,,,66,64
141955,note_off,55,0,11,,,,,,,,10,,,,62,64
141960,note_on,5,0,7,,,,,,,,5,,,,66,92
141960,note_on,5,0,6,,,,,,,,4,,,,66,92
141960,note_on,5,0,11,,,,,,,,10,,,,66,92
141960,note_on,5,0,12,,,,,,,,11,,,,66,92
141960,note_on,5,0,5,,,,,,,,3,,,,69,92
141960,note_on,5,0,10,,,,,,,,8,,,,69,92
142015,note_off,55,0,5,,,,,,,,3,,,,69,64
142015,note_off,55,0,6,,,,,,,,4,,,,66,64
142015,note_off,55,0,10,,,,,,,,8,,,,69,64
142015,note_off,55,0,11,,,,,,,,10,,,,66,64
142020,note_on,5,0,10,,,,,,,,8,,,,62,92
142020,note_on,5,0,5,,,,,,,,3,,,,62,92
142020,note_on,5,0,6,,,,,,,,4,,,,62,92
142020,note_on,5,0,11,,,,,,,,10,,,,62,92
142075,note_off,235,0,9,,,,,,,,7,,,,38,64
142075,note_off,55,0,5,,,,,,,,3,,,,62,64
142075,note_off,235,0,14,,,,,,,,13,,,,38,64
142075,note_off,115,0,12,,,,,,,,11,,,,66,64
142075,note_off,55,0,11,,,,,,,,10,,,,62,64
142075,note_off,55,0,10,,,,,,,,8,,,,62,64
142075,note_off,235,0,15,,,,,,,,14,,,,38,64
142075,note_off,235,0,8,,,,,,,,6,,,,50,64
142075,note_off,235,0,13,,,,,,,,12,,,,50,64
142075,note_off,115,0,7,,,,,,,,5,,,,66,64
142075,note_off,235,0,2,,,,,,,,0,,,,50,64
142075,note_off,55,0,6,,,,,,,,4,,,,62,64
142080,note_on,5,0,15,,,,,,,,14,,,,38,92
142080,note_on,5,0,10,,,,,,,,8,,,,69,92
142080,note_on,5,0,14,,,,,,,,13,,,,38,92
142080,note_on,5,0,7,,,,,,,,5,,,,66,92
142080,note_on,5,0,13,,,,,,,,12,,,,50,92
142080,note_on,5,0,9,,,,,,,,7,,,,38,92
142080,note_on,5,0,8,,,,,,,,6,,,,50,92
142080,note_on,5,0,2,,,,,,,,0,,,,50,92
142080,note_on,5,0,12,,,,,,,,11,,,,66,92
142080,note_on,5,0,5,,,,,,,,3,,,,69,92
142080,note_on,5,0,11,,,,,,,,10,,,,66,92
142080,note_on,5,0,6,,,,,,,,4,,,,66,92
142135,note_off,55,0,5,,,,,,,,3,,,,69,64
142135,note_off,55,0,10,,,,,,,,8,,,,69,64
142135,note_off,55,0,6,,,,,,,,4,,,,66,64
142135,note_off,55,0,11,,,,,,,,10,,,,66,64
142140,note_on,5,0,10,,,,,,,,8,,,,62,92
142140,note_on,5,0,5,,,,,,,,3,,,,62,92
142140,note_on,5,0,6,,,,,,,,4,,,,62,92
142140,note_on,5,0,11,,,,,,,,10,,,,62,92
142195,note_off,55,0,10,,,,,,,,8,,,,62,64
142195,note_off,55,0,5,,,,,,,,3,,,,62,64
142195,note_off,115,0,13,,,,,,,,12,,,,50,64
142195,note_off,115,0,12,,,,,,,,11,,,,66,64
142195,note_off,115,0,8,,,,,,,,6,,,,50,64
142195,note_off,115,0,9,,,,,,,,7,,,,38,64
142195,note_off,55,0,6,,,,,,,,4,,,,62,64
142195,note_off,115,0,7,,,,,,,,5,,,,66,64
142195,note_off,115,0,14,,,,,,,,13,,,,38,64
142195,note_off,55,0,11,,,,,,,,10,,,,62,64
142195,note_off,115,0,2,,,,,,,,0,,,,50,64
142200,note_on,5,0,5,,,,,,,,3,,,,69,92
142200,note_on,5,0,11,,,,,,,,10,,,,66,92
142200,note_on,5,0,8,,,,,,,,6,,,,38,92
142200,note_on,5,0,7,,,,,,,,5,,,,66,92
142200,note_on,5,0,12,,,,,,,,11,,,,66,92
142200,note_on,5,0,13,,,,,,,,12,,,,38,92
142200,note_on,5,0,10,,,,,,,,8,,,,69,92
142200,note_on,5,0,14,,,,,,,,13,,,,26,92
142200,note_on,5,0,6,,,,,,,,4,,,,66,92
142200,note_on,5,0,2,,,,,,,,0,,,,38,92
142200,note_on,5,0,9,,,,,,,,7,,,,26,92
142255,note_off,55,0,11,,,,,,,,10,,,,66,64
142255,note_off,55,0,5,,,,,,,,3,,,,69,64
142255,note_off,55,0,6,,,,,,,,4,,,,66,64
142255,note_off,55,0,10,,,,,,,,8,,,,69,64
142260,note_on,5,0,11,,,,,,,,10,,,,62,92
142260,note_on,5,0,10,,,,,,,,8,,,,62,92
142260,note_on,5,0,5,,,,,,,,3,,,,62,92
142260,note_on,5,0,6,,,,,,,,4,,,,62,92
142315,note_off,55,0,5,,,,,,,,3,,,,62,64
142315,note_off,115,0,7,,,,,,,,5,,,,66,64
142315,note_off,115,0,9,,,,,,,,7,,,,26,64
