tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
315585,note_on,225,0,1,,,,,,,,0,,,77,0
315585,note_on,225,0,2,,,,,,,,1,,,77,0
315600,note_on,15,0,3,,,,,,,,2,,,65,64
315600,note_on,15,0,1,,,,,,,,0,,,65,64
315600,note_on,15,0,2,,,,,,,,1,,,65,64
315715,note_on,115,0,3,,,,,,,,2,,,65,0
315715,note_on,115,0,1,,,,,,,,0,,,65,0
315715,note_on,115,0,2,,,,,,,,1,,,65,0
315720,note_on,5,0,2,,,,,,,,1,,,67,64
315720,note_on,5,0,1,,,,,,,,0,,,67,64
315720,note_on,5,0,3,,,,,,,,2,,,67,64
315805,note_on,445,0,4,,,,,,,,3,,,65,0
315805,note_on,445,0,6,,,,,,,,5,,,50,0
315805,note_on,445,0,5,,,,,,,,4,,,50,0
315835,note_on,115,0,3,,,,,,,,2,,,67,0
315835,note_on,115,0,1,,,,,,,,0,,,67,0
315835,note_on,115,0,2,,,,,,,,1,,,67,0
315840,note_on,35,0,5,,,,,,,,4,,,50,85
315840,note_on,5,0,3,,,,,,,,2,,,69,64
315840,note_on,35,0,4,,,,,,,,3,,,65,85
315840,note_on,35,0,6,,,,,,,,5,,,50,85
315840,note_on,5,0,1,,,,,,,,0,,,69,64
315840,note_on,5,0,2,,,,,,,,1,,,69,64
316065,note_on,225,0,1,,,,,,,,0,,,69,0
316065,note_on,225,0,3,,,,,,,,2,,,69,0
316065,note_on,225,0,2,,,,,,,,1,,,69,0
316080,note_on,15,0,3,,,,,,,,2,,,67,64
316080,note_on,15,0,2,,,,,,,,1,,,67,64
316080,note_on,15,0,1,,,,,,,,0,,,67,64
316285,note_on,445,0,5,,,,,,,,4,,,50,0
316285,note_on,445,0,6,,,,,,,,5,,,50,0
316285,note_on,445,0,4,,,,,,,,3,,,65,0
316305,note_on,225,0,3,,,,,,,,2,,,67,0
316305,note_on,225,0,2,,,,,,,,1,,,67,0
316305,note_on,225,0,1,,,,,,,,0,,,67,0
316320,note_on,15,0,1,,,,,,,,0,,,69,64
316320,note_on,35,0,4,,,,,,,,3,,,65,85
316320,note_on,15,0,2,,,,,,,,1,,,69,64
316320,note_on,35,0,6,,,,,,,,5,,,50,85
316320,note_on,15,0,3,,,,,,,,2,,,69,64
316320,note_on,35,0,5,,,,,,,,4,,,50,85
316545,note_on,225,0,3,,,,,,,,2,,,69,0
316545,note_on,225,0,1,,,,,,,,0,,,69,0
316545,note_on,225,0,2,,,,,,,,1,,,69,0
