tick,type,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
57792,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,0
57792,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,127
57888,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,127
57888,note_on,96,0,1,,,,,,,,,,,,,,,0,,,68,0
57984,note_on,96,0,1,,,,,,,,,,,,,,,0,,,67,0
57984,note_on,0,0,1,,,,,,,,,,,,,,,0,,,53,0
57984,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,127
57984,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,127
58080,note_on,96,0,1,,,,,,,,,,,,,,,0,,,65,0
58080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,127
58176,note_on,96,0,1,,,,,,,,,,,,,,,0,,,63,0
58176,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,0
58176,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,127
58176,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,127
58272,note_on,96,0,1,,,,,,,,,,,,,,,0,,,62,0
58272,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,127
58368,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,127
58368,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,127
58368,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,127
58368,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,0
58368,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,0
58368,note_on,96,0,1,,,,,,,,,,,,,,,0,,,60,0
58368,note_on,0,0,1,,,,,,,,,,,,,,,0,,,43,127
58464,note_on,96,0,1,,,,,,,,,,,,,,,0,,,67,0
58464,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,127
58560,note_on,96,0,1,,,,,,,,,,,,,,,0,,,68,0
58560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,127
58656,note_on,96,0,1,,,,,,,,,,,,,,,0,,,67,0
58656,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,127
58752,note_on,96,0,1,,,,,,,,,,,,,,,0,,,65,0
58752,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,127
58848,note_on,96,0,1,,,,,,,,,,,,,,,0,,,63,0
58848,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,127
58944,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,127
58944,note_on,0,0,1,,,,,,,,,,,,,,,0,,,44,127
58944,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,127
58944,note_on,0,0,1,,,,,,,,,,,,,,,0,,,43,0
58944,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,0
58944,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,0
58944,note_on,96,0,1,,,,,,,,,,,,,,,0,,,62,0
58944,note_on,0,0,1,,,,,,,,,,,,,,,0,,,53,127
59040,note_on,96,0,1,,,,,,,,,,,,,,,0,,,60,0
59040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,127
59136,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,127
59136,note_on,96,0,1,,,,,,,,,,,,,,,0,,,62,0
59232,note_on,96,0,1,,,,,,,,,,,,,,,0,,,63,0
59232,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,127
59328,note_on,96,0,1,,,,,,,,,,,,,,,0,,,65,0
59328,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,127
59424,note_on,96,0,1,,,,,,,,,,,,,,,0,,,67,0
59424,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,127
59520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,127
59520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,127
59520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,127
59520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,53,0
59520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,44,0
59520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,0
59520,note_on,96,0,1,,,,,,,,,,,,,,,0,,,68,0
59520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,43,127
59616,note_on,96,0,1,,,,,,,,,,,,,,,0,,,67,0
59616,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,127
59712,note_on,96,0,1,,,,,,,,,,,,,,,0,,,68,0
59712,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,127
59808,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,127
59808,note_on,96,0,1,,,,,,,,,,,,,,,0,,,67,0
59904,note_on,96,0,1,,,,,,,,,,,,,,,0,,,65,0
59904,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,127
60000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,127
60000,note_on,96,0,1,,,,,,,,,,,,,,,0,,,63,0
60096,note_on,96,0,1,,,,,,,,,,,,,,,0,,,62,0
60096,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,0
60096,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,0
60096,note_on,0,0,1,,,,,,,,,,,,,,,0,,,43,0
60096,note_on,0,0,1,,,,,,,,,,,,,,,0,,,53,127
60096,note_on,0,0,1,,,,,,,,,,,,,,,0,,,44,127
60096,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,127
60096,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,127
60192,note_on,96,0,1,,,,,,,,,,,,,,,0,,,60,0
60192,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,127
60288,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,127
60288,note_on,96,0,1,,,,,,,,,,,,,,,0,,,62,0
60384,note_on,96,0,1,,,,,,,,,,,,,,,0,,,63,0
60384,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,127
60480,note_on,96,0,1,,,,,,,,,,,,,,,0,,,65,0
60480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,127
60576,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,127
60576,note_on,96,0,1,,,,,,,,,,,,,,,0,,,67,0
60672,note_on,96,0,1,,,,,,,,,,,,,,,0,,,66,0
60672,note_on,0,0,1,,,,,,,,,,,,,,,0,,,53,0
60672,note_on,0,0,1,,,,,,,,,,,,,,,0,,,44,0
60672,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,127
60672,note_on,0,0,1,,,,,,,,,,,,,,,0,,,43,127
60672,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,127
60864,note_on,192,0,1,,,,,,,,,,,,,,,0,,,72,0
60864,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,127
60960,note_on,96,0,1,,,,,,,,,,,,,,,0,,,71,0
60960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,127
61056,note_on,96,0,1,,,,,,,,,,,,,,,0,,,72,0
61056,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,127
61132,note_on,76,0,1,,,,,,,,,,,,,,,0,,,43,0
61152,note_on,20,0,1,,,,,,,,,,,,,,,0,,,67,0
61152,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,0
61236,note_on,84,0,1,,,,,,,,,,,,,,,0,,,74,0
61248,note_on,12,0,1,,,,,,,,,,,,,,,0,,,67,127
61248,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,127
61344,note_on,96,0,1,,,,,,,,,,,,,,,0,,,71,0
61344,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,0
61344,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,127
61344,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,127
61440,note_on,96,0,1,,,,,,,,,,,,,,,0,,,65,0
61440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,0
61440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,127
61440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,127
61536,note_on,96,0,1,,,,,,,,,,,,,,,0,,,74,0
61536,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,0
61536,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,127
61536,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,127
61632,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,127
61632,note_on,96,0,1,,,,,,,,,,,,,,,0,,,62,0
61632,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,0
61632,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,127
61728,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,127
61728,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,127
61728,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,0
61728,note_on,96,0,1,,,,,,,,,,,,,,,0,,,60,0
61824,note_on,96,0,1,,,,,,,,,,,,,,,0,,,59,0
61824,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,0
61824,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,127
61824,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,127
61920,note_on,96,0,1,,,,,,,,,,,,,,,0,,,60,0
61920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,0
61920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,127
61920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,127
62016,note_on,96,0,1,,,,,,,,,,,,,,,0,,,59,0
62016,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,0
62016,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,127
62016,note_on,0,0,1,,,,,,,,,,,,,,,0,,,57,127
62112,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,127
62112,note_on,96,0,1,,,,,,,,,,,,,,,0,,,57,0
62112,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,0
62112,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,127
62208,note_on,0,0,1,,,,,,,,,,,,,,,0,,,83,127
62208,note_on,0,0,1,,,,,,,,,,,,,,,0,,,53,127
62208,note_on,96,0,1,,,,,,,,,,,,,,,0,,,55,0
62208,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,0
62304,note_on,96,0,1,,,,,,,,,,,,,,,0,,,53,0
62304,note_on,0,0,1,,,,,,,,,,,,,,,0,,,83,0
62304,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,127
62304,note_on,0,0,1,,,,,,,,,,,,,,,0,,,52,127
62376,note_on,72,0,1,,,,,,,,,,,,,,,0,,,52,0
62399,note_on,23,0,1,,,,,,,,,,,,,,,0,,,84,0
62400,note_on,1,0,1,,,,,,,,,,,,,,,0,,,67,127
62400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,127
62496,note_on,96,0,1,,,,,,,,,,,,,,,0,,,71,0
62496,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,0
62496,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,127
62496,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,127
62592,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,127
62592,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,0
62592,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,127
62592,note_on,96,0,1,,,,,,,,,,,,,,,0,,,72,0
62688,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,127
62688,note_on,96,0,1,,,,,,,,,,,,,,,0,,,74,0
62688,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,0
62688,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,127
62784,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,0
62784,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,127
62784,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,127
62784,note_on,96,0,1,,,,,,,,,,,,,,,0,,,76,0
62880,note_on,96,0,1,,,,,,,,,,,,,,,0,,,77,0
62880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,0
62880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,127
62880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,127
62976,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,127
62976,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,0
62976,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,127
62976,note_on,96,0,1,,,,,,,,,,,,,,,0,,,79,0
63072,note_on,96,0,1,,,,,,,,,,,,,,,0,,,76,0
63072,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,0
63072,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,127
63072,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,127
63168,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,127
63168,note_on,0,0,1,,,,,,,,,,,,,,,0,,,57,127
63168,note_on,96,0,1,,,,,,,,,,,,,,,0,,,77,0
63168,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,0
63264,note_on,96,0,1,,,,,,,,,,,,,,,0,,,79,0
63264,note_on,0,0,1,,,,,,,,,,,,,,,0,,,57,0
63264,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,127
63264,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,127
63360,note_on,96,0,1,,,,,,,,,,,,,,,0,,,81,0
63360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,0
63360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,53,127
63360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,83,127
63456,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,127
63456,note_on,0,0,1,,,,,,,,,,,,,,,0,,,53,0
63456,note_on,96,0,1,,,,,,,,,,,,,,,0,,,83,0
63456,note_on,0,0,1,,,,,,,,,,,,,,,0,,,52,127
63552,note_on,96,0,1,,,,,,,,,,,,,,,0,,,84,0
63552,note_on,0,0,1,,,,,,,,,,,,,,,0,,,52,0
63552,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,127
63552,note_on,0,0,1,,,,,,,,,,,,,,,0,,,53,127
63648,note_on,0,0,1,,,,,,,,,,,,,,,0,,,52,127
63648,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,0
63648,note_on,96,0,1,,,,,,,,,,,,,,,0,,,53,0
63648,note_on,0,0,1,,,,,,,,,,,,,,,0,,,83,127
63744,note_on,0,0,1,,,,,,,,,,,,,,,0,,,50,127
63744,note_on,96,0,1,,,,,,,,,,,,,,,0,,,52,0
63744,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,127
63744,note_on,0,0,1,,,,,,,,,,,,,,,0,,,83,0
63840,note_on,96,0,1,,,,,,,,,,,,,,,0,,,50,0
63840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,0
63840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,48,127
63840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,86,127
63936,note_on,96,0,1,,,,,,,,,,,,,,,0,,,86,0
63936,note_on,0,0,1,,,,,,,,,,,,,,,0,,,48,0
63936,note_on,0,0,1,,,,,,,,,,,,,,,0,,,88,127
63936,note_on,0,0,1,,,,,,,,,,,,,,,0,,,47,127
64032,note_on,96,0,1,,,,,,,,,,,,,,,0,,,47,0
64032,note_on,0,0,1,,,,,,,,,,,,,,,0,,,88,0
64032,note_on,0,0,1,,,,,,,,,,,,,,,0,,,89,127
64032,note_on,0,0,1,,,,,,,,,,,,,,,0,,,45,127
64128,note_on,0,0,1,,,,,,,,,,,,,,,0,,,43,127
64128,note_on,96,0,1,,,,,,,,,,,,,,,0,,,45,0
64128,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,127
64224,note_on,96,0,1,,,,,,,,,,,,,,,0,,,89,0
64224,note_on,0,0,1,,,,,,,,,,,,,,,0,,,89,127
64320,note_on,96,0,1,,,,,,,,,,,,,,,0,,,89,0
64320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,88,127
64416,note_on,96,0,1,,,,,,,,,,,,,,,0,,,88,0
64416,note_on,0,0,1,,,,,,,,,,,,,,,0,,,86,127
64511,note_on,95,0,1,,,,,,,,,,,,,,,0,,,79,0
64512,note_on,1,0,1,,,,,,,,,,,,,,,0,,,86,0
64512,note_on,0,0,1,,,,,,,,,,,,,,,0,,,43,0
64512,note_on,0,0,1,,,,,,,,,,,,,,,0,,,88,127
64512,note_on,0,0,1,,,,,,,,,,,,,,,0,,,48,127
64608,note_on,96,0,1,,,,,,,,,,,,,,,0,,,88,0
64608,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,127
64704,note_on,96,0,1,,,,,,,,,,,,,,,0,,,84,0
64704,note_on,0,0,1,,,,,,,,,,,,,,,0,,,48,0
64704,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,127
64704,note_on,0,0,1,,,,,,,,,,,,,,,0,,,53,127
64800,note_on,96,0,1,,,,,,,,,,,,,,,0,,,86,127
64896,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,127
64896,note_on,96,0,1,,,,,,,,,,,,,,,0,,,53,0
64896,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,0
64896,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,127
64992,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,127
64992,note_on,96,0,1,,,,,,,,,,,,,,,0,,,86,0
65088,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,127
65088,note_on,0,0,1,,,,,,,,,,,,,,,0,,,43,127
65088,note_on,96,0,1,,,,,,,,,,,,,,,0,,,55,0
65088,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,0
65184,note_on,96,0,1,,,,,,,,,,,,,,,0,,,84,0
65184,note_on,0,0,1,,,,,,,,,,,,,,,0,,,83,127
65280,note_on,96,0,1,,,,,,,,,,,,,,,0,,,83,0
65280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,0
65280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,127
65280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,36,127
65280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,43,0
65376,note_on,96,0,1,,,,,,,,,,,,,,,0,,,79,127
65472,note_on,96,0,1,,,,,,,,,,,,,,,0,,,79,0
65472,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,127
65568,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,127
65568,note_on,96,0,1,,,,,,,,,,,,,,,0,,,76,0
65664,note_on,0,0,1,,,,,,,,,,,,,,,0,,,36,0
65664,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,127
65664,note_on,96,0,1,,,,,,,,,,,,,,,0,,,79,0
65760,note_on,96,0,1,,,,,,,,,,,,,,,0,,,72,0
65760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,127
65808,note_on,48,0,1,,,,,,,,,,,,,,,0,,,84,0
65856,note_on,48,0,1,,,,,,,,,,,,,,,0,,,81,0
65856,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,127
65856,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,127
65952,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,127
65952,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,0
65952,note_on,96,0,1,,,,,,,,,,,,,,,0,,,71,0
65952,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,127
66048,note_on,96,0,1,,,,,,,,,,,,,,,0,,,72,0
66048,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,0
66048,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,127
66048,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,127
66144,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,127
66144,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,127
66144,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,0
66144,note_on,96,0,1,,,,,,,,,,,,,,,0,,,74,0
66240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,127
66240,note_on,96,0,1,,,,,,,,,,,,,,,0,,,76,0
66240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,0
66240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,127
66336,note_on,96,0,1,,,,,,,,,,,,,,,0,,,77,0
66336,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,0
66336,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,127
66336,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,127
66432,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,0
66432,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,127
66432,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,127
66432,note_on,96,0,1,,,,,,,,,,,,,,,0,,,79,0
66528,note_on,96,0,1,,,,,,,,,,,,,,,0,,,76,0
66528,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,0
66528,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,127
66528,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,127
66624,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,127
66624,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,0
66624,note_on,0,0,1,,,,,,,,,,,,,,,0,,,57,127
66624,note_on,96,0,1,,,,,,,,,,,,,,,0,,,77,0
66720,note_on,96,0,1,,,,,,,,,,,,,,,0,,,79,0
66720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,57,0
66720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,127
66720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,127
66816,note_on,96,0,1,,,,,,,,,,,,,,,0,,,81,0
66816,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,0
66816,note_on,0,0,1,,,,,,,,,,,,,,,0,,,53,127
66816,note_on,0,0,1,,,,,,,,,,,,,,,0,,,83,127
66912,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,127
66912,note_on,96,0,1,,,,,,,,,,,,,,,0,,,83,0
66912,note_on,0,0,1,,,,,,,,,,,,,,,0,,,53,0
66912,note_on,0,0,1,,,,,,,,,,,,,,,0,,,52,127
66984,note_on,72,0,1,,,,,,,,,,,,,,,0,,,52,0
67007,note_on,23,0,1,,,,,,,,,,,,,,,0,,,84,0
67008,note_on,1,0,1,,,,,,,,,,,,,,,0,,,67,127
67008,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,127
67104,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,127
67104,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,0
67104,note_on,96,0,1,,,,,,,,,,,,,,,0,,,71,0
67104,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,127
67200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,127
67200,note_on,96,0,1,,,,,,,,,,,,,,,0,,,72,0
67200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,127
67200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,0
67296,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,127
67296,note_on,96,0,1,,,,,,,,,,,,,,,0,,,74,0
67296,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,127
67296,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,0
67392,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,127
67392,note_on,96,0,1,,,,,,,,,,,,,,,0,,,76,0
67392,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,0
67392,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,127
67488,note_on,96,0,1,,,,,,,,,,,,,,,0,,,77,0
67488,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,0
67488,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,127
67488,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,127
67584,note_on,96,0,1,,,,,,,,,,,,,,,0,,,79,0
67584,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,0
67584,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,127
67584,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,127
67680,note_on,96,0,1,,,,,,,,,,,,,,,0,,,76,0
67680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,0
67680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,127
67680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,127
67776,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,127
67776,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,0
67776,note_on,0,0,1,,,,,,,,,,,,,,,0,,,57,127
67776,note_on,96,0,1,,,,,,,,,,,,,,,0,,,77,0
67872,note_on,0,0,1,,,,,,,,,,,,,,,0,,,57,0
67872,note_on,96,0,1,,,,,,,,,,,,,,,0,,,79,0
67872,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,127
67872,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,127
67968,note_on,96,0,1,,,,,,,,,,,,,,,0,,,81,0
67968,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,0
67968,note_on,0,0,1,,,,,,,,,,,,,,,0,,,53,127
67968,note_on,0,0,1,,,,,,,,,,,,,,,0,,,83,127
68064,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,127
68064,note_on,96,0,1,,,,,,,,,,,,,,,0,,,83,0
68064,note_on,0,0,1,,,,,,,,,,,,,,,0,,,53,0
68064,note_on,0,0,1,,,,,,,,,,,,,,,0,,,52,127
68160,note_on,96,0,1,,,,,,,,,,,,,,,0,,,84,0
68160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,52,0
68160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,53,127
68160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,127
68256,note_on,0,0,1,,,,,,,,,,,,,,,0,,,52,127
68256,note_on,0,0,1,,,,,,,,,,,,,,,0,,,83,127
68256,note_on,96,0,1,,,,,,,,,,,,,,,0,,,81,0
68256,note_on,0,0,1,,,,,,,,,,,,,,,0,,,53,0
68352,note_on,0,0,1,,,,,,,,,,,,,,,0,,,50,127
68352,note_on,96,0,1,,,,,,,,,,,,,,,0,,,52,0
68352,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,127
68352,note_on,0,0,1,,,,,,,,,,,,,,,0,,,83,0
68448,note_on,96,0,1,,,,,,,,,,,,,,,0,,,50,0
68448,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,0
68448,note_on,0,0,1,,,,,,,,,,,,,,,0,,,48,127
68448,note_on,0,0,1,,,,,,,,,,,,,,,0,,,86,127
68544,note_on,96,0,1,,,,,,,,,,,,,,,0,,,86,0
68544,note_on,0,0,1,,,,,,,,,,,,,,,0,,,48,0
68544,note_on,0,0,1,,,,,,,,,,,,,,,0,,,47,127
68544,note_on,0,0,1,,,,,,,,,,,,,,,0,,,88,127
68640,note_on,96,0,1,,,,,,,,,,,,,,,0,,,88,0
68640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,47,0
68640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,45,127
68640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,89,127
68736,note_on,0,0,1,,,,,,,,,,,,,,,0,,,43,127
68736,note_on,96,0,1,,,,,,,,,,,,,,,0,,,45,0
68736,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,127
68832,note_on,96,0,1,,,,,,,,,,,,,,,0,,,89,0
68832,note_on,0,0,1,,,,,,,,,,,,,,,0,,,89,127
68928,note_on,96,0,1,,,,,,,,,,,,,,,0,,,89,0
68928,note_on,0,0,1,,,,,,,,,,,,,,,0,,,88,127
69024,note_on,96,0,1,,,,,,,,,,,,,,,0,,,88,0
