tick,type,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
77184,note_on,1,0,1,,,,,,,,,,,,,,,0,,,68,127
77279,note_on,95,0,1,,,,,,,,,,,,,,,0,,,68,0
77280,note_on,1,0,1,,,,,,,,,,,,,,,0,,,65,127
77375,note_on,95,0,1,,,,,,,,,,,,,,,0,,,65,0
77376,note_on,1,0,1,,,,,,,,,,,,,,,0,,,62,127
77471,note_on,95,0,1,,,,,,,,,,,,,,,0,,,62,0
77472,note_on,1,0,1,,,,,,,,,,,,,,,0,,,56,127
77567,note_on,95,0,1,,,,,,,,,,,,,,,0,,,56,0
77568,note_on,1,0,1,,,,,,,,,,,,,,,0,,,53,127
77663,note_on,95,0,1,,,,,,,,,,,,,,,0,,,53,0
77664,note_on,1,0,1,,,,,,,,,,,,,,,0,,,50,127
77759,note_on,95,0,1,,,,,,,,,,,,,,,0,,,50,0
77760,note_on,1,0,1,,,,,,,,,,,,,,,0,,,46,127
77855,note_on,95,0,1,,,,,,,,,,,,,,,0,,,46,0
77856,note_on,1,0,1,,,,,,,,,,,,,,,0,,,41,127
77951,note_on,95,0,1,,,,,,,,,,,,,,,0,,,41,0
77952,note_on,1,0,1,,,,,,,,,,,,,,,0,,,34,127
78335,note_on,383,0,1,,,,,,,,,,,,,,,0,,,34,0
78336,note_on,1,0,1,,,,,,,,,,,,,,,0,,,46,127
78336,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,127
78527,note_on,191,0,1,,,,,,,,,,,,,,,0,,,77,0
78528,note_on,1,0,1,,,,,,,,,,,,,,,0,,,70,127
78719,note_on,191,0,1,,,,,,,,,,,,,,,0,,,70,0
78719,note_on,0,0,1,,,,,,,,,,,,,,,0,,,46,0
78720,note_on,1,0,1,,,,,,,,,,,,,,,0,,,38,127
78720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,50,127
78720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,127
78911,note_on,191,0,1,,,,,,,,,,,,,,,0,,,84,0
78912,note_on,1,0,1,,,,,,,,,,,,,,,0,,,82,127
79007,note_on,95,0,1,,,,,,,,,,,,,,,0,,,82,0
79008,note_on,1,0,1,,,,,,,,,,,,,,,0,,,80,127
79103,note_on,0,0,1,,,,,,,,,,,,,,,0,,,50,0
79103,note_on,95,0,1,,,,,,,,,,,,,,,0,,,80,0
79103,note_on,0,0,1,,,,,,,,,,,,,,,0,,,38,0
79104,note_on,0,0,1,,,,,,,,,,,,,,,0,,,51,127
79104,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,127
79104,note_on,1,0,1,,,,,,,,,,,,,,,0,,,39,127
79199,note_on,95,0,1,,,,,,,,,,,,,,,0,,,80,0
79200,note_on,1,0,1,,,,,,,,,,,,,,,0,,,79,127
79295,note_on,95,0,1,,,,,,,,,,,,,,,0,,,79,0
79296,note_on,1,0,1,,,,,,,,,,,,,,,0,,,77,127
79391,note_on,95,0,1,,,,,,,,,,,,,,,0,,,77,0
79392,note_on,1,0,1,,,,,,,,,,,,,,,0,,,75,127
79487,note_on,95,0,1,,,,,,,,,,,,,,,0,,,75,0
79487,note_on,0,0,1,,,,,,,,,,,,,,,0,,,51,0
79487,note_on,0,0,1,,,,,,,,,,,,,,,0,,,39,0
79488,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,127
79488,note_on,1,0,1,,,,,,,,,,,,,,,0,,,44,127
79488,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,127
79679,note_on,191,0,1,,,,,,,,,,,,,,,0,,,77,0
79680,note_on,1,0,1,,,,,,,,,,,,,,,0,,,72,127
79871,note_on,191,0,1,,,,,,,,,,,,,,,0,,,72,0
79871,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,0
79871,note_on,0,0,1,,,,,,,,,,,,,,,0,,,44,0
79872,note_on,1,0,1,,,,,,,,,,,,,,,0,,,46,127
79872,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,127
79872,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,127
79967,note_on,95,0,1,,,,,,,,,,,,,,,0,,,75,0
79968,note_on,1,0,1,,,,,,,,,,,,,,,0,,,74,127
80063,note_on,95,0,1,,,,,,,,,,,,,,,0,,,74,0
80064,note_on,1,0,1,,,,,,,,,,,,,,,0,,,72,127
80159,note_on,95,0,1,,,,,,,,,,,,,,,0,,,72,0
80160,note_on,1,0,1,,,,,,,,,,,,,,,0,,,74,127
80255,note_on,0,0,1,,,,,,,,,,,,,,,0,,,46,0
80255,note_on,95,0,1,,,,,,,,,,,,,,,0,,,74,0
80255,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,0
80256,note_on,1,0,1,,,,,,,,,,,,,,,0,,,39,127
80256,note_on,0,0,1,,,,,,,,,,,,,,,0,,,51,127
80256,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,127
80447,note_on,191,0,1,,,,,,,,,,,,,,,0,,,75,0
80447,note_on,0,0,1,,,,,,,,,,,,,,,0,,,51,0
80447,note_on,0,0,1,,,,,,,,,,,,,,,0,,,39,0
80448,note_on,1,0,1,,,,,,,,,,,,,,,0,,,46,127
80448,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,127
80448,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,127
80448,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,127
80639,note_on,191,0,1,,,,,,,,,,,,,,,0,,,77,0
80639,note_on,0,0,1,,,,,,,,,,,,,,,0,,,46,0
80639,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,0
80639,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,0
80640,note_on,1,0,1,,,,,,,,,,,,,,,0,,,51,127
80640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,127
80640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,127
80640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,127
80831,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,0
80831,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,0
80831,note_on,191,0,1,,,,,,,,,,,,,,,0,,,79,0
80831,note_on,0,0,1,,,,,,,,,,,,,,,0,,,51,0
80832,note_on,1,0,1,,,,,,,,,,,,,,,0,,,61,127
80832,note_on,0,0,1,,,,,,,,,,,,,,,0,,,49,127
80832,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,127
80832,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,127
81023,note_on,191,0,1,,,,,,,,,,,,,,,0,,,79,0
81023,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,0
81023,note_on,0,0,1,,,,,,,,,,,,,,,0,,,49,0
81023,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,0
81024,note_on,1,0,1,,,,,,,,,,,,,,,0,,,60,127
81024,note_on,0,0,1,,,,,,,,,,,,,,,0,,,48,127
81024,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,127
81024,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,127
81215,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,0
81215,note_on,191,0,1,,,,,,,,,,,,,,,0,,,68,0
81215,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,0
81215,note_on,0,0,1,,,,,,,,,,,,,,,0,,,48,0
81216,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,127
81216,note_on,1,0,1,,,,,,,,,,,,,,,0,,,46,127
81216,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,127
81216,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,127
81407,note_on,0,0,1,,,,,,,,,,,,,,,0,,,46,0
81407,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,0
81407,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,0
81407,note_on,191,0,1,,,,,,,,,,,,,,,0,,,70,0
81408,note_on,1,0,1,,,,,,,,,,,,,,,0,,,56,127
81408,note_on,0,0,1,,,,,,,,,,,,,,,0,,,44,127
81408,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,127
81408,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,127
81599,note_on,191,0,1,,,,,,,,,,,,,,,0,,,72,0
81599,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,0
81599,note_on,0,0,1,,,,,,,,,,,,,,,0,,,44,0
81599,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,0
81600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,127
81600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,127
81600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,43,127
81600,note_on,1,0,1,,,,,,,,,,,,,,,0,,,55,127
81791,note_on,191,0,1,,,,,,,,,,,,,,,0,,,84,0
81791,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,0
81791,note_on,0,0,1,,,,,,,,,,,,,,,0,,,43,0
81791,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,0
81792,note_on,1,0,1,,,,,,,,,,,,,,,0,,,53,127
81792,note_on,0,0,1,,,,,,,,,,,,,,,0,,,41,127
81792,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,127
81792,note_on,0,0,1,,,,,,,,,,,,,,,0,,,86,127
81983,note_on,191,0,1,,,,,,,,,,,,,,,0,,,86,0
81983,note_on,0,0,1,,,,,,,,,,,,,,,0,,,53,0
81983,note_on,0,0,1,,,,,,,,,,,,,,,0,,,41,0
81983,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,0
81984,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,127
81984,note_on,0,0,1,,,,,,,,,,,,,,,0,,,87,127
81984,note_on,0,0,1,,,,,,,,,,,,,,,0,,,51,127
81984,note_on,1,0,1,,,,,,,,,,,,,,,0,,,39,127
82175,note_on,0,0,1,,,,,,,,,,,,,,,0,,,87,0
82175,note_on,191,0,1,,,,,,,,,,,,,,,0,,,75,0
82175,note_on,0,0,1,,,,,,,,,,,,,,,0,,,51,0
82175,note_on,0,0,1,,,,,,,,,,,,,,,0,,,39,0
82176,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,127
82176,note_on,1,0,1,,,,,,,,,,,,,,,0,,,50,127
82176,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,127
82176,note_on,0,0,1,,,,,,,,,,,,,,,0,,,38,127
82367,note_on,191,0,1,,,,,,,,,,,,,,,0,,,38,0
82367,note_on,0,0,1,,,,,,,,,,,,,,,0,,,50,0
82368,note_on,0,0,1,,,,,,,,,,,,,,,0,,,46,127
82368,note_on,1,0,1,,,,,,,,,,,,,,,0,,,34,127
82559,note_on,0,0,1,,,,,,,,,,,,,,,0,,,34,0
82559,note_on,191,0,1,,,,,,,,,,,,,,,0,,,46,0
82560,note_on,1,0,1,,,,,,,,,,,,,,,0,,,39,127
82560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,51,127
82751,note_on,191,0,1,,,,,,,,,,,,,,,0,,,82,0
82752,note_on,1,0,1,,,,,,,,,,,,,,,0,,,80,127
82847,note_on,95,0,1,,,,,,,,,,,,,,,0,,,80,0
82848,note_on,1,0,1,,,,,,,,,,,,,,,0,,,79,127
82943,note_on,95,0,1,,,,,,,,,,,,,,,0,,,79,0
82943,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,0
82943,note_on,0,0,1,,,,,,,,,,,,,,,0,,,39,0
82943,note_on,0,0,1,,,,,,,,,,,,,,,0,,,51,0
82944,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,127
82944,note_on,1,0,1,,,,,,,,,,,,,,,0,,,44,127
82944,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,127
82944,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,127
83135,note_on,191,0,1,,,,,,,,,,,,,,,0,,,77,0
83135,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,0
83136,note_on,1,0,1,,,,,,,,,,,,,,,0,,,67,127
83136,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,127
83327,note_on,191,0,1,,,,,,,,,,,,,,,0,,,56,0
83327,note_on,0,0,1,,,,,,,,,,,,,,,0,,,44,0
83328,note_on,1,0,1,,,,,,,,,,,,,,,0,,,58,127
83328,note_on,0,0,1,,,,,,,,,,,,,,,0,,,46,127
83519,note_on,191,0,1,,,,,,,,,,,,,,,0,,,67,0
83519,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,0
83520,note_on,1,0,1,,,,,,,,,,,,,,,0,,,65,127
83520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,127
83711,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,0
83711,note_on,0,0,1,,,,,,,,,,,,,,,0,,,46,0
83711,note_on,191,0,1,,,,,,,,,,,,,,,0,,,74,0
83711,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,0
83712,note_on,1,0,1,,,,,,,,,,,,,,,0,,,51,127
83712,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,127
83712,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,127
83712,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,127
83903,note_on,191,0,1,,,,,,,,,,,,,,,0,,,75,0
83903,note_on,0,0,1,,,,,,,,,,,,,,,0,,,51,0
83903,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,0
83903,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,0
83904,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,127
83904,note_on,1,0,1,,,,,,,,,,,,,,,0,,,58,127
83904,note_on,0,0,1,,,,,,,,,,,,,,,0,,,46,127
83904,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,127
84095,note_on,191,0,1,,,,,,,,,,,,,,,0,,,65,0
84095,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,0
84095,note_on,0,0,1,,,,,,,,,,,,,,,0,,,46,0
84095,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,0
84096,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,127
84096,note_on,1,0,1,,,,,,,,,,,,,,,0,,,51,127
84096,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,127
84096,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,127
84287,note_on,191,0,1,,,,,,,,,,,,,,,0,,,79,0
84287,note_on,0,0,1,,,,,,,,,,,,,,,0,,,51,0
84287,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,0
84287,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,0
84288,note_on,1,0,1,,,,,,,,,,,,,,,0,,,61,127
84288,note_on,0,0,1,,,,,,,,,,,,,,,0,,,49,127
84288,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,127
84288,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,127
84479,note_on,191,0,1,,,,,,,,,,,,,,,0,,,67,0
84479,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,0
84479,note_on,0,0,1,,,,,,,,,,,,,,,0,,,49,0
84479,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,0
84480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,127
84480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,127
84480,note_on,1,0,1,,,,,,,,,,,,,,,0,,,60,127
84480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,48,127
84671,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,0
84671,note_on,191,0,1,,,,,,,,,,,,,,,0,,,68,0
84671,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,0
84671,note_on,0,0,1,,,,,,,,,,,,,,,0,,,48,0
84672,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,127
84672,note_on,1,0,1,,,,,,,,,,,,,,,0,,,46,127
84672,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,127
84672,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,127
84863,note_on,191,0,1,,,,,,,,,,,,,,,0,,,82,0
84863,note_on,0,0,1,,,,,,,,,,,,,,,0,,,46,0
84863,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,0
84863,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,0
84864,note_on,1,0,1,,,,,,,,,,,,,,,0,,,44,127
84864,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,127
84864,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,127
84864,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,127
85055,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,0
85055,note_on,0,0,1,,,,,,,,,,,,,,,0,,,44,0
85055,note_on,191,0,1,,,,,,,,,,,,,,,0,,,84,0
85055,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,0
85056,note_on,1,0,1,,,,,,,,,,,,,,,0,,,43,127
85056,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,127
85056,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,127
85056,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,127
85247,note_on,191,0,1,,,,,,,,,,,,,,,0,,,72,0
85247,note_on,0,0,1,,,,,,,,,,,,,,,0,,,43,0
85247,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,0
85247,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,0
85248,note_on,1,0,1,,,,,,,,,,,,,,,0,,,53,127
85248,note_on,0,0,1,,,,,,,,,,,,,,,0,,,41,127
85248,note_on,0,0,1,,,,,,,,,,,,,,,0,,,86,127
85248,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,127
85439,note_on,0,0,1,,,,,,,,,,,,,,,0,,,86,0
85439,note_on,0,0,1,,,,,,,,,,,,,,,0,,,41,0
85439,note_on,191,0,1,,,,,,,,,,,,,,,0,,,74,0
85439,note_on,0,0,1,,,,,,,,,,,,,,,0,,,53,0
85440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,87,127
85440,note_on,1,0,1,,,,,,,,,,,,,,,0,,,39,127
85440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,51,127
85440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,127
85631,note_on,191,0,1,,,,,,,,,,,,,,,0,,,87,0
85631,note_on,0,0,1,,,,,,,,,,,,,,,0,,,39,0
85631,note_on,0,0,1,,,,,,,,,,,,,,,0,,,51,0
85631,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,0
85632,note_on,1,0,1,,,,,,,,,,,,,,,0,,,38,127
85632,note_on,0,0,1,,,,,,,,,,,,,,,0,,,50,127
85632,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,127
85632,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,127
85823,note_on,191,0,1,,,,,,,,,,,,,,,0,,,50,0
85823,note_on,0,0,1,,,,,,,,,,,,,,,0,,,38,0
85824,note_on,1,0,1,,,,,,,,,,,,,,,0,,,34,127
85824,note_on,0,0,1,,,,,,,,,,,,,,,0,,,46,127
86015,note_on,191,0,1,,,,,,,,,,,,,,,0,,,46,0
86015,note_on,0,0,1,,,,,,,,,,,,,,,0,,,34,0
86016,note_on,0,0,1,,,,,,,,,,,,,,,0,,,51,127
86016,note_on,1,0,1,,,,,,,,,,,,,,,0,,,39,127
86207,note_on,191,0,1,,,,,,,,,,,,,,,0,,,82,0
86208,note_on,1,0,1,,,,,,,,,,,,,,,0,,,80,127
86303,note_on,95,0,1,,,,,,,,,,,,,,,0,,,80,0
86304,note_on,1,0,1,,,,,,,,,,,,,,,0,,,79,127
86399,note_on,95,0,1,,,,,,,,,,,,,,,0,,,79,0
86399,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,0
86399,note_on,0,0,1,,,,,,,,,,,,,,,0,,,39,0
86399,note_on,0,0,1,,,,,,,,,,,,,,,0,,,51,0
86400,note_on,1,0,1,,,,,,,,,,,,,,,0,,,44,127
86400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,127
86400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,127
86400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,127
86591,note_on,191,0,1,,,,,,,,,,,,,,,0,,,77,0
86591,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,0
86592,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,127
86592,note_on,1,0,1,,,,,,,,,,,,,,,0,,,75,127
86783,note_on,0,0,1,,,,,,,,,,,,,,,0,,,44,0
86783,note_on,191,0,1,,,,,,,,,,,,,,,0,,,56,0
86784,note_on,1,0,1,,,,,,,,,,,,,,,0,,,46,127
86784,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,127
86975,note_on,191,0,1,,,,,,,,,,,,,,,0,,,75,0
86975,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,0
86976,note_on,1,0,1,,,,,,,,,,,,,,,0,,,74,127
86976,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,127
87126,note_on,150,0,1,,,,,,,,,,,,,,,0,,,74,0
87136,note_on,10,0,1,,,,,,,,,,,,,,,0,,,65,0
87167,note_on,31,0,1,,,,,,,,,,,,,,,0,,,46,0
87167,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,0
87168,note_on,1,0,1,,,,,,,,,,,,,,,0,,,39,127
87168,note_on,0,0,1,,,,,,,,,,,,,,,0,,,51,127
87168,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,127
87168,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,127
87359,note_on,191,0,1,,,,,,,,,,,,,,,0,,,75,0
87359,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,0
87360,note_on,1,0,1,,,,,,,,,,,,,,,0,,,74,127
87360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,127
87455,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,0
87455,note_on,95,0,1,,,,,,,,,,,,,,,0,,,77,0
87456,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,127
87456,note_on,1,0,1,,,,,,,,,,,,,,,0,,,79,127
87551,note_on,95,0,1,,,,,,,,,,,,,,,0,,,75,0
87551,note_on,0,0,1,,,,,,,,,,,,,,,0,,,39,0
87551,note_on,0,0,1,,,,,,,,,,,,,,,0,,,51,0
87551,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,0
87552,note_on,1,0,1,,,,,,,,,,,,,,,0,,,44,127
87552,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,127
87552,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,127
87552,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,127
87743,note_on,191,0,1,,,,,,,,,,,,,,,0,,,80,0
87744,note_on,1,0,1,,,,,,,,,,,,,,,0,,,82,127
87935,note_on,0,0,1,,,,,,,,,,,,,,,0,,,44,0
87935,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,0
87935,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,0
87935,note_on,191,0,1,,,,,,,,,,,,,,,0,,,82,0
87936,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,127
87936,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,127
87936,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,127
87936,note_on,1,0,1,,,,,,,,,,,,,,,0,,,46,127
88031,note_on,95,0,1,,,,,,,,,,,,,,,0,,,80,0
88032,note_on,1,0,1,,,,,,,,,,,,,,,0,,,79,127
88127,note_on,95,0,1,,,,,,,,,,,,,,,0,,,79,0
88127,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,0
88128,note_on,1,0,1,,,,,,,,,,,,,,,0,,,77,127
88128,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,127
88298,note_on,170,0,1,,,,,,,,,,,,,,,0,,,74,0
88298,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,0
88319,note_on,21,0,1,,,,,,,,,,,,,,,0,,,58,0
88319,note_on,0,0,1,,,,,,,,,,,,,,,0,,,46,0
88320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,127
88320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,51,127
88320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,127
88320,note_on,1,0,1,,,,,,,,,,,,,,,0,,,39,127
88511,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,0
88511,note_on,191,0,1,,,,,,,,,,,,,,,0,,,75,0
88512,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,127
88512,note_on,1,0,1,,,,,,,,,,,,,,,0,,,74,127
88607,note_on,95,0,1,,,,,,,,,,,,,,,0,,,77,0
88607,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,0
88608,note_on,1,0,1,,,,,,,,,,,,,,,0,,,79,127
88608,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,127
88703,note_on,0,0,1,,,,,,,,,,,,,,,0,,,39,0
88703,note_on,0,0,1,,,,,,,,,,,,,,,0,,,51,0
88703,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,0
88703,note_on,95,0,1,,,,,,,,,,,,,,,0,,,75,0
88704,note_on,1,0,1,,,,,,,,,,,,,,,0,,,44,127
88704,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,127
88704,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,127
88704,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,127
88895,note_on,191,0,1,,,,,,,,,,,,,,,0,,,80,0
88896,note_on,1,0,1,,,,,,,,,,,,,,,0,,,82,127
89087,note_on,191,0,1,,,,,,,,,,,,,,,0,,,82,0
89087,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,0
89087,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,0
89087,note_on,0,0,1,,,,,,,,,,,,,,,0,,,44,0
89088,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,127
89088,note_on,1,0,1,,,,,,,,,,,,,,,0,,,46,127
89088,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,127
89088,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,127
89183,note_on,95,0,1,,,,,,,,,,,,,,,0,,,80,0
89184,note_on,1,0,1,,,,,,,,,,,,,,,0,,,79,127
89279,note_on,95,0,1,,,,,,,,,,,,,,,0,,,79,0
89279,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,0
89280,note_on,1,0,1,,,,,,,,,,,,,,,0,,,77,127
89280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,127
89450,note_on,170,0,1,,,,,,,,,,,,,,,0,,,74,0
89450,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,0
89471,note_on,21,0,1,,,,,,,,,,,,,,,0,,,58,0
89471,note_on,0,0,1,,,,,,,,,,,,,,,0,,,46,0
89472,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,127
89472,note_on,1,0,1,,,,,,,,,,,,,,,0,,,39,127
89472,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,127
89472,note_on,0,0,1,,,,,,,,,,,,,,,0,,,51,127
89663,note_on,191,0,1,,,,,,,,,,,,,,,0,,,79,0
89663,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,0
89664,note_on,1,0,1,,,,,,,,,,,,,,,0,,,77,127
89664,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,127
89759,note_on,95,0,1,,,,,,,,,,,,,,,0,,,74,0
89759,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,0
89760,note_on,1,0,1,,,,,,,,,,,,,,,0,,,79,127
89760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,127
89855,note_on,95,0,1,,,,,,,,,,,,,,,0,,,75,0
