tick,type,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
97200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,57,42
97320,note_on,120,0,1,,,,,,,,,,,,,,,0,,,57,0
97320,note_on,120,0,2,,,,,,,,,,,,,,,0,,,50,0
97320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,45
97440,set_tempo,240,1,0,,,,,,,,,,,,454959,,,,,,,
97440,note_on,120,0,2,,,,,,,,,,,,,,,0,,,52,33
97440,note_on,120,0,1,,,,,,,,,,,,,,,0,,,64,0
97440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,0
97440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,52
97520,control_change,80,0,2,,,,,,,,,,,,,,,0,64,0,,
97560,note_on,120,0,1,,,,,,,,,,,,,,,0,,,62,43
97560,note_on,40,0,2,,,,,,,,,,,,,,,0,,,52,0
97566,control_change,6,0,2,,,,,,,,,,,,,,,0,64,127,,
97680,note_on,114,0,2,,,,,,,,,,,,,,,0,,,54,33
97680,set_tempo,240,1,0,,,,,,,,,,,,453172,,,,,,,
97680,note_on,120,0,1,,,,,,,,,,,,,,,0,,,62,0
97680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,57,44
97800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,44
97800,note_on,120,0,2,,,,,,,,,,,,,,,0,,,54,0
97800,note_on,120,0,1,,,,,,,,,,,,,,,0,,,57,0
97880,set_tempo,200,1,0,,,,,,,,,,,,451399,,,,,,,
97920,note_on,120,0,1,,,,,,,,,,,,,,,0,,,62,0
97920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,49
97920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,0
97920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,43,33
97920,set_tempo,40,1,0,,,,,,,,,,,,453172,,,,,,,
97920,control_change,120,0,2,,,,,,,,,,,,,,,0,64,0,,
97960,set_tempo,40,1,0,,,,,,,,,,,,451399,,,,,,,
97989,control_change,69,0,2,,,,,,,,,,,,,,,0,64,127,,
98040,note_on,120,0,1,,,,,,,,,,,,,,,0,,,62,40
98080,set_tempo,120,1,0,,,,,,,,,,,,453172,,,,,,,
98160,note_on,120,0,1,,,,,,,,,,,,,,,0,,,62,0
98160,note_on,171,0,2,,,,,,,,,,,,,,,0,,,43,0
98160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,38
98200,set_tempo,120,1,0,,,,,,,,,,,,454959,,,,,,,
98280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,36
98280,note_on,120,0,1,,,,,,,,,,,,,,,0,,,59,0
98320,set_tempo,120,1,0,,,,,,,,,,,,456725,,,,,,,
98400,note_on,120,0,1,,,,,,,,,,,,,,,0,,,62,0
98400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,0
98400,set_tempo,80,1,0,,,,,,,,,,,,458540,,,,,,,
98400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,45
98400,note_on,240,0,2,,,,,,,,,,,,,,,0,,,45,33
98440,set_tempo,40,1,0,,,,,,,,,,,,458015,,,,,,,
98440,control_change,40,0,2,,,,,,,,,,,,,,,0,64,0,,
98480,set_tempo,40,1,0,,,,,,,,,,,,459770,,,,,,,
98491,control_change,51,0,2,,,,,,,,,,,,,,,0,64,127,,
98520,set_tempo,40,1,0,,,,,,,,,,,,461538,,,,,,,
98520,note_on,120,0,1,,,,,,,,,,,,,,,0,,,61,33
98560,set_tempo,40,1,0,,,,,,,,,,,,465116,,,,,,,
98600,set_tempo,40,1,0,,,,,,,,,,,,466926,,,,,,,
98640,note_on,149,0,2,,,,,,,,,,,,,,,0,,,45,0
98640,note_on,120,0,1,,,,,,,,,,,,,,,0,,,61,0
98640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,57,33
98640,set_tempo,40,1,0,,,,,,,,,,,,470588,,,,,,,
98680,set_tempo,40,1,0,,,,,,,,,,,,472441,,,,,,,
98720,set_tempo,40,1,0,,,,,,,,,,,,474308,,,,,,,
98760,note_on,120,0,1,,,,,,,,,,,,,,,0,,,57,0
98760,set_tempo,40,1,0,,,,,,,,,,,,478088,,,,,,,
98760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,33
98800,set_tempo,40,1,0,,,,,,,,,,,,480000,,,,,,,
98840,set_tempo,40,1,0,,,,,,,,,,,,483871,,,,,,,
98880,set_tempo,40,1,0,,,,,,,,,,,,506586,,,,,,,
98880,note_on,120,0,1,,,,,,,,,,,,,,,0,,,61,0
98880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,0
98880,control_change,240,0,2,,,,,,,,,,,,,,,0,64,0,,
98880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,43
98931,control_change,51,0,2,,,,,,,,,,,,,,,0,64,127,,
99000,set_tempo,120,1,0,,,,,,,,,,,,468750,,,,,,,
99000,note_on,120,0,1,,,,,,,,,,,,,,,0,,,57,35
99120,note_on,120,0,1,,,,,,,,,,,,,,,0,,,57,0
99120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,54,35
99120,note_on,189,0,2,,,,,,,,,,,,,,,0,,,50,33
99120,set_tempo,120,1,0,,,,,,,,,,,,466926,,,,,,,
99240,set_tempo,120,1,0,,,,,,,,,,,,465116,,,,,,,
99240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,57,35
99240,note_on,120,0,1,,,,,,,,,,,,,,,0,,,54,0
99360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,49
99360,note_on,240,0,2,,,,,,,,,,,,,,,0,,,50,0
99360,set_tempo,120,1,0,,,,,,,,,,,,463320,,,,,,,
99360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,0
99360,note_on,120,0,1,,,,,,,,,,,,,,,0,,,57,0
99389,control_change,29,0,2,,,,,,,,,,,,,,,0,64,0,,
99446,control_change,57,0,2,,,,,,,,,,,,,,,0,64,127,,
99480,set_tempo,120,1,0,,,,,,,,,,,,461538,,,,,,,
99480,note_on,120,0,1,,,,,,,,,,,,,,,0,,,59,35
99600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,35
99600,note_on,120,0,1,,,,,,,,,,,,,,,0,,,59,0
99600,note_on,154,0,2,,,,,,,,,,,,,,,0,,,43,33
99600,set_tempo,120,1,0,,,,,,,,,,,,459770,,,,,,,
99720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,35
99720,note_on,120,0,1,,,,,,,,,,,,,,,0,,,55,0
99720,set_tempo,120,1,0,,,,,,,,,,,,458015,,,,,,,
99840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,49
99840,note_on,240,0,2,,,,,,,,,,,,,,,0,,,43,0
99840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,0
99840,note_on,120,0,1,,,,,,,,,,,,,,,0,,,59,0
99840,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
99840,set_tempo,120,1,0,,,,,,,,,,,,447761,,,,,,,
99896,control_change,56,0,2,,,,,,,,,,,,,,,0,64,127,,
99960,note_on,120,0,1,,,,,,,,,,,,,,,0,,,60,35
99980,set_tempo,140,1,0,,,,,,,,,,,,451399,,,,,,,
100080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,57,36
100080,note_on,184,0,2,,,,,,,,,,,,,,,0,,,38,33
100080,note_on,120,0,1,,,,,,,,,,,,,,,0,,,60,0
100200,note_on,120,0,1,,,,,,,,,,,,,,,0,,,57,0
100200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,36
100320,set_tempo,340,1,0,,,,,,,,,,,,458015,,,,,,,
100320,note_on,120,0,1,,,,,,,,,,,,,,,0,,,60,0
100320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,0
100320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,52
100320,note_on,240,0,2,,,,,,,,,,,,,,,0,,,38,0
100384,control_change,64,0,2,,,,,,,,,,,,,,,0,64,0,,
100426,control_change,42,0,2,,,,,,,,,,,,,,,0,64,127,,
100440,note_on,120,0,1,,,,,,,,,,,,,,,0,,,60,38
100560,note_on,120,0,1,,,,,,,,,,,,,,,0,,,60,0
100560,note_on,134,0,2,,,,,,,,,,,,,,,0,,,38,36
100560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,57,38
100680,note_on,120,0,1,,,,,,,,,,,,,,,0,,,57,0
100680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,39
100800,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
100800,set_tempo,480,1,0,,,,,,,,,,,,447761,,,,,,,
100800,note_on,120,0,1,,,,,,,,,,,,,,,0,,,60,0
100800,note_on,240,0,2,,,,,,,,,,,,,,,0,,,38,0
100800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,0
100800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,56
100840,control_change,40,0,2,,,,,,,,,,,,,,,0,64,127,,
100920,note_on,120,0,1,,,,,,,,,,,,,,,0,,,60,39
101040,note_on,120,0,1,,,,,,,,,,,,,,,0,,,60,0
101040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,57,39
101040,note_on,200,0,2,,,,,,,,,,,,,,,0,,,31,36
101160,note_on,120,0,1,,,,,,,,,,,,,,,0,,,57,0
101160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,38
101280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,52
101280,set_tempo,480,1,0,,,,,,,,,,,,451128,,,,,,,
101280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,0
101280,note_on,120,0,1,,,,,,,,,,,,,,,0,,,60,0
101280,note_on,240,0,2,,,,,,,,,,,,,,,0,,,31,0
101337,control_change,57,0,2,,,,,,,,,,,,,,,0,64,0,,
101377,control_change,40,0,2,,,,,,,,,,,,,,,0,64,127,,
101400,note_on,120,0,1,,,,,,,,,,,,,,,0,,,62,37
101520,note_on,120,0,1,,,,,,,,,,,,,,,0,,,62,0
101520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,36
101520,note_on,143,0,2,,,,,,,,,,,,,,,0,,,31,34
101640,note_on,120,0,1,,,,,,,,,,,,,,,0,,,59,0
101640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,35
101760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,49
101760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,0
101760,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
101760,note_on,240,0,2,,,,,,,,,,,,,,,0,,,31,0
101760,note_on,120,0,1,,,,,,,,,,,,,,,0,,,62,0
101829,control_change,69,0,2,,,,,,,,,,,,,,,0,64,127,,
101880,note_on,120,0,1,,,,,,,,,,,,,,,0,,,62,35
102000,note_on,120,0,1,,,,,,,,,,,,,,,0,,,62,0
102000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,57,35
102000,note_on,171,0,2,,,,,,,,,,,,,,,0,,,33,33
102120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,35
102120,note_on,120,0,1,,,,,,,,,,,,,,,0,,,57,0
102240,note_on,240,0,2,,,,,,,,,,,,,,,0,,,33,0
102240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,49
102240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,0
102240,note_on,120,0,1,,,,,,,,,,,,,,,0,,,62,0
102280,set_tempo,1000,1,0,,,,,,,,,,,,451399,,,,,,,
102303,control_change,63,0,2,,,,,,,,,,,,,,,0,64,0,,
102349,control_change,46,0,2,,,,,,,,,,,,,,,0,64,127,,
102360,note_on,120,0,1,,,,,,,,,,,,,,,0,,,61,35
102360,set_tempo,80,1,0,,,,,,,,,,,,453172,,,,,,,
102440,set_tempo,80,1,0,,,,,,,,,,,,454959,,,,,,,
102480,note_on,131,0,2,,,,,,,,,,,,,,,0,,,33,33
102480,set_tempo,40,1,0,,,,,,,,,,,,456725,,,,,,,
102480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,57,35
102480,note_on,120,0,1,,,,,,,,,,,,,,,0,,,61,0
102560,set_tempo,80,1,0,,,,,,,,,,,,458540,,,,,,,
102600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,35
102600,note_on,120,0,1,,,,,,,,,,,,,,,0,,,57,0
102640,set_tempo,80,1,0,,,,,,,,,,,,460370,,,,,,,
102680,set_tempo,40,1,0,,,,,,,,,,,,462214,,,,,,,
102720,note_on,120,0,1,,,,,,,,,,,,,,,0,,,61,0
102720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,0
102720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,47
102720,set_tempo,40,1,0,,,,,,,,,,,,506586,,,,,,,
102720,note_on,240,0,2,,,,,,,,,,,,,,,0,,,33,0
102720,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
102747,control_change,27,0,2,,,,,,,,,,,,,,,0,64,0,,
102771,control_change,24,0,2,,,,,,,,,,,,,,,0,64,127,,
102820,set_tempo,100,1,0,,,,,,,,,,,,462214,,,,,,,
102840,note_on,120,0,1,,,,,,,,,,,,,,,0,,,62,35
102960,note_on,120,0,1,,,,,,,,,,,,,,,0,,,62,0
102960,note_on,189,0,2,,,,,,,,,,,,,,,0,,,38,33
102960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,35
102980,set_tempo,160,1,0,,,,,,,,,,,,460370,,,,,,,
103080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,35
103080,note_on,120,0,1,,,,,,,,,,,,,,,0,,,60,0
103100,set_tempo,120,1,0,,,,,,,,,,,,458540,,,,,,,
103200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,49
103200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,0
103200,note_on,120,0,1,,,,,,,,,,,,,,,0,,,62,0
103200,note_on,240,0,2,,,,,,,,,,,,,,,0,,,38,0
103229,control_change,29,0,2,,,,,,,,,,,,,,,0,64,0,,
103260,set_tempo,160,1,0,,,,,,,,,,,,456725,,,,,,,
103286,control_change,57,0,2,,,,,,,,,,,,,,,0,64,127,,
103320,note_on,120,0,1,,,,,,,,,,,,,,,0,,,64,35
103380,set_tempo,120,1,0,,,,,,,,,,,,454959,,,,,,,
103440,note_on,120,0,1,,,,,,,,,,,,,,,0,,,64,0
103440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,35
103440,note_on,154,0,2,,,,,,,,,,,,,,,0,,,50,33
103540,set_tempo,160,1,0,,,,,,,,,,,,453172,,,,,,,
103560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,35
103560,note_on,120,0,1,,,,,,,,,,,,,,,0,,,60,0
103660,set_tempo,120,1,0,,,,,,,,,,,,451399,,,,,,,
103680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,0
103680,note_on,120,0,1,,,,,,,,,,,,,,,0,,,64,0
103680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,49
103680,note_on,240,0,2,,,,,,,,,,,,,,,0,,,50,0
103680,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
103736,control_change,56,0,2,,,,,,,,,,,,,,,0,64,127,,
103800,note_on,120,0,1,,,,,,,,,,,,,,,0,,,66,35
103820,set_tempo,160,1,0,,,,,,,,,,,,449640,,,,,,,
103920,note_on,184,0,2,,,,,,,,,,,,,,,0,,,50,33
103920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,36
103920,note_on,120,0,1,,,,,,,,,,,,,,,0,,,66,0
103940,set_tempo,120,1,0,,,,,,,,,,,,447928,,,,,,,
104040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,36
104040,note_on,120,0,1,,,,,,,,,,,,,,,0,,,60,0
104060,set_tempo,120,1,0,,,,,,,,,,,,446196,,,,,,,
104140,set_tempo,80,1,0,,,,,,,,,,,,453172,,,,,,,
104160,note_on,240,0,2,,,,,,,,,,,,,,,0,,,50,0
104160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,52
104160,set_tempo,20,1,0,,,,,,,,,,,,460370,,,,,,,
104160,note_on,120,0,1,,,,,,,,,,,,,,,0,,,66,0
104160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,0
104224,control_change,64,0,2,,,,,,,,,,,,,,,0,64,0,,
104266,control_change,42,0,2,,,,,,,,,,,,,,,0,64,127,,
104280,note_on,120,0,1,,,,,,,,,,,,,,,0,,,66,38
104400,note_on,120,0,1,,,,,,,,,,,,,,,0,,,66,0
104400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,38
104400,note_on,134,0,2,,,,,,,,,,,,,,,0,,,50,36
104520,note_on,120,0,1,,,,,,,,,,,,,,,0,,,60,0
104520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,39
104640,note_on,120,0,1,,,,,,,,,,,,,,,0,,,66,0
104640,note_on,240,0,2,,,,,,,,,,,,,,,0,,,50,0
104640,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
104640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,0
104640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,56
104640,set_tempo,480,1,0,,,,,,,,,,,,456725,,,,,,,
104680,control_change,40,0,2,,,,,,,,,,,,,,,0,64,127,,
104760,note_on,120,0,1,,,,,,,,,,,,,,,0,,,66,39
104880,note_on,120,0,1,,,,,,,,,,,,,,,0,,,66,0
104880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,39
104880,note_on,200,0,2,,,,,,,,,,,,,,,0,,,43,36
105000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,38
105000,note_on,120,0,1,,,,,,,,,,,,,,,0,,,60,0
105120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,0
105120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,52
105120,note_on,240,0,2,,,,,,,,,,,,,,,0,,,43,0
105120,note_on,120,0,1,,,,,,,,,,,,,,,0,,,66,0
105160,set_tempo,520,1,0,,,,,,,,,,,,453172,,,,,,,
105177,control_change,57,0,2,,,,,,,,,,,,,,,0,64,0,,
105217,control_change,40,0,2,,,,,,,,,,,,,,,0,64,127,,
105240,note_on,120,0,1,,,,,,,,,,,,,,,0,,,67,37
105360,note_on,143,0,2,,,,,,,,,,,,,,,0,,,43,34
105360,note_on,120,0,1,,,,,,,,,,,,,,,0,,,67,0
105360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,36
105480,note_on,120,0,1,,,,,,,,,,,,,,,0,,,59,0
105480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,35
105600,note_on,240,0,2,,,,,,,,,,,,,,,0,,,43,0
105600,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
105600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,49
105600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,0
105600,note_on,120,0,1,,,,,,,,,,,,,,,0,,,67,0
105669,control_change,69,0,2,,,,,,,,,,,,,,,0,64,127,,
105720,note_on,120,0,1,,,,,,,,,,,,,,,0,,,66,35
105840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,35
105840,note_on,120,0,1,,,,,,,,,,,,,,,0,,,66,0
105840,note_on,171,0,2,,,,,,,,,,,,,,,0,,,45,33
105960,note_on,120,0,1,,,,,,,,,,,,,,,0,,,62,0
105960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,35
106080,note_on,240,0,2,,,,,,,,,,,,,,,0,,,45,0
106080,note_on,120,0,1,,,,,,,,,,,,,,,0,,,66,0
106080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,0
106080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,49
106120,set_tempo,960,1,0,,,,,,,,,,,,451399,,,,,,,
106143,control_change,63,0,2,,,,,,,,,,,,,,,0,64,0,,
106189,control_change,46,0,2,,,,,,,,,,,,,,,0,64,127,,
106200,set_tempo,80,1,0,,,,,,,,,,,,453172,,,,,,,
106200,note_on,120,0,1,,,,,,,,,,,,,,,0,,,64,35
106280,set_tempo,80,1,0,,,,,,,,,,,,454959,,,,,,,
106320,note_on,120,0,1,,,,,,,,,,,,,,,0,,,64,0
106320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,35
106320,set_tempo,40,1,0,,,,,,,,,,,,473522,,,,,,,
106320,note_on,131,0,2,,,,,,,,,,,,,,,0,,,45,33
106440,note_on,120,0,1,,,,,,,,,,,,,,,0,,,61,0
106440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,35
106560,set_tempo,240,1,0,,,,,,,,,,,,506586,,,,,,,
106560,note_on,240,0,2,,,,,,,,,,,,,,,0,,,45,0
106560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,42
106560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,0
106560,note_on,120,0,1,,,,,,,,,,,,,,,0,,,64,0
106560,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
106560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,29
106587,control_change,27,0,2,,,,,,,,,,,,,,,0,64,0,,
106611,control_change,24,0,2,,,,,,,,,,,,,,,0,64,127,,
106680,note_on,120,0,1,,,,,,,,,,,,,,,0,,,66,31
106680,set_tempo,120,1,0,,,,,,,,,,,,471587,,,,,,,
106720,set_tempo,40,1,0,,,,,,,,,,,,471587,,,,,,,
106800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,31
106800,note_on,120,0,1,,,,,,,,,,,,,,,0,,,66,0
106920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,31
106920,note_on,120,0,1,,,,,,,,,,,,,,,0,,,62,0
107000,set_tempo,280,1,0,,,,,,,,,,,,469667,,,,,,,
107040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,39
107040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,0
107040,set_tempo,40,1,0,,,,,,,,,,,,460370,,,,,,,
107040,note_on,120,0,1,,,,,,,,,,,,,,,0,,,66,0
107040,note_on,429,0,2,,,,,,,,,,,,,,,0,,,54,29
107069,control_change,29,0,2,,,,,,,,,,,,,,,0,64,0,,
107126,control_change,57,0,2,,,,,,,,,,,,,,,0,64,127,,
107160,note_on,120,0,1,,,,,,,,,,,,,,,0,,,69,31
107280,note_on,120,0,1,,,,,,,,,,,,,,,0,,,69,0
107280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,31
107400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,31
107400,note_on,120,0,1,,,,,,,,,,,,,,,0,,,62,0
107400,set_tempo,360,1,0,,,,,,,,,,,,458540,,,,,,,
107520,note_on,394,0,2,,,,,,,,,,,,,,,0,,,54,0
107520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,29
107520,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
107520,note_on,120,0,1,,,,,,,,,,,,,,,0,,,69,0
107520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,0
107520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,44
107576,control_change,56,0,2,,,,,,,,,,,,,,,0,64,127,,
107640,note_on,120,0,1,,,,,,,,,,,,,,,0,,,69,31
107720,set_tempo,320,1,0,,,,,,,,,,,,456725,,,,,,,
107760,note_on,120,0,1,,,,,,,,,,,,,,,0,,,69,0
107760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,32
107880,note_on,120,0,1,,,,,,,,,,,,,,,0,,,64,0
107880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,32
108000,note_on,120,0,1,,,,,,,,,,,,,,,0,,,69,0
108000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,0
108000,note_on,424,0,2,,,,,,,,,,,,,,,0,,,57,0
108000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,40
108000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,32
108000,set_tempo,280,1,0,,,,,,,,,,,,464037,,,,,,,
108064,control_change,64,0,2,,,,,,,,,,,,,,,0,64,0,,
108106,control_change,42,0,2,,,,,,,,,,,,,,,0,64,127,,
108120,note_on,120,0,1,,,,,,,,,,,,,,,0,,,69,34
108240,note_on,120,0,1,,,,,,,,,,,,,,,0,,,69,0
108240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,33
108360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,33
108360,note_on,120,0,1,,,,,,,,,,,,,,,0,,,64,0
108400,set_tempo,400,1,0,,,,,,,,,,,,453172,,,,,,,
108480,note_on,120,0,1,,,,,,,,,,,,,,,0,,,69,0
108480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,39
108480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,0
108480,set_tempo,80,1,0,,,,,,,,,,,,456725,,,,,,,
108480,note_on,374,0,2,,,,,,,,,,,,,,,0,,,55,0
108480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,32
108480,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
108520,control_change,40,0,2,,,,,,,,,,,,,,,0,64,127,,
108600,note_on,120,0,1,,,,,,,,,,,,,,,0,,,66,32
108720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,32
108720,note_on,120,0,1,,,,,,,,,,,,,,,0,,,66,0
108840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,32
108840,note_on,120,0,1,,,,,,,,,,,,,,,0,,,62,0
108960,note_on,120,0,1,,,,,,,,,,,,,,,0,,,66,0
108960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,0
108960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,39
108960,note_on,440,0,2,,,,,,,,,,,,,,,0,,,54,0
108960,set_tempo,480,1,0,,,,,,,,,,,,464037,,,,,,,
108960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,43,30
108960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,30
108960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,0
109017,control_change,57,0,2,,,,,,,,,,,,,,,0,64,0,,
109057,control_change,40,0,2,,,,,,,,,,,,,,,0,64,127,,
109080,note_on,120,0,1,,,,,,,,,,,,,,,0,,,67,31
109200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,31
109200,note_on,120,0,1,,,,,,,,,,,,,,,0,,,67,0
109320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,31
109320,note_on,120,0,1,,,,,,,,,,,,,,,0,,,62,0
109360,set_tempo,400,1,0,,,,,,,,,,,,456725,,,,,,,
109440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,0
109440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,40
109440,note_on,120,0,1,,,,,,,,,,,,,,,0,,,67,0
109440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,29
109440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,29
109440,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
109440,note_on,383,0,2,,,,,,,,,,,,,,,0,,,50,0
109440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,43,0
109480,set_tempo,120,1,0,,,,,,,,,,,,458540,,,,,,,
109509,control_change,69,0,2,,,,,,,,,,,,,,,0,64,127,,
109560,note_on,120,0,1,,,,,,,,,,,,,,,0,,,67,31
109680,note_on,120,0,1,,,,,,,,,,,,,,,0,,,67,0
109680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,31
109800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,31
109800,note_on,120,0,1,,,,,,,,,,,,,,,0,,,64,0
109920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,38
