tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
21250,note_on,0,0,1,,,,,,,,,0,,,68,0
21250,note_on,10,0,1,,,,,,,,,0,,,72,0
21250,note_on,0,0,1,,,,,,,,,0,,,60,0
21256,set_tempo,40,1,0,,,,,,880282,,,,,,,
21296,set_tempo,40,1,0,,,,,,887705,,,,,,,
21344,set_tempo,48,1,0,,,,,,895122,,,,,,,
21352,set_tempo,8,1,0,,,,,,1065152,,,,,,,
21360,note_on,110,0,2,,,,,,,,,0,,,51,0
21360,note_on,0,0,2,,,,,,,,,0,,,44,29
21360,note_on,0,0,2,,,,,,,,,0,,,51,29
21360,note_on,0,0,1,,,,,,,,,0,,,72,35
21360,note_on,0,0,1,,,,,,,,,0,,,68,30
21360,note_on,110,0,1,,,,,,,,,0,,,60,30
21370,note_on,0,0,1,,,,,,,,,0,,,63,0
21370,note_on,10,0,2,,,,,,,,,0,,,48,0
21370,note_on,10,0,1,,,,,,,,,0,,,75,0
21592,set_tempo,240,1,0,,,,,,942655,,,,,,,
21600,note_on,230,0,2,,,,,,,,,0,,,44,0
21600,note_on,0,0,2,,,,,,,,,0,,,51,0
21600,note_on,0,0,2,,,,,,,,,0,,,39,23
21600,note_on,0,0,2,,,,,,,,,0,,,51,23
21600,note_on,230,0,1,,,,,,,,,0,,,68,0
21600,note_on,0,0,1,,,,,,,,,0,,,60,0
21600,note_on,0,0,1,,,,,,,,,0,,,72,0
21600,note_on,0,0,1,,,,,,,,,0,,,58,25
21600,note_on,0,0,1,,,,,,,,,0,,,70,28
21600,note_on,0,0,1,,,,,,,,,0,,,67,25
21600,set_tempo,8,1,0,,,,,,819336,,,,,,,
23040,note_on,0,0,2,,,,,,,,,0,,,51,28
23040,note_on,1440,0,1,,,,,,,,,0,,,67,0
23040,note_on,0,0,1,,,,,,,,,0,,,70,0
23040,note_on,0,0,1,,,,,,,,,0,,,58,0
23040,note_on,0,0,1,,,,,,,,,0,,,68,29
23040,note_on,0,0,1,,,,,,,,,0,,,60,29
23040,note_on,0,0,1,,,,,,,,,0,,,72,34
23040,note_on,1440,0,2,,,,,,,,,0,,,51,0
23040,note_on,0,0,2,,,,,,,,,0,,,39,0
23040,note_on,0,0,2,,,,,,,,,0,,,44,28
23400,note_on,360,0,1,,,,,,,,,0,,,67,29
23400,note_on,0,0,1,,,,,,,,,0,,,73,34
23400,note_on,0,0,2,,,,,,,,,0,,,51,29
23400,note_on,0,0,2,,,,,,,,,0,,,46,29
23400,note_on,360,0,2,,,,,,,,,0,,,51,0
23400,note_on,0,0,1,,,,,,,,,0,,,61,29
23410,note_on,10,0,2,,,,,,,,,0,,,44,0
23410,note_on,0,0,1,,,,,,,,,0,,,68,0
23410,note_on,10,0,1,,,,,,,,,0,,,72,0
23410,note_on,0,0,1,,,,,,,,,0,,,60,0
23520,note_on,0,0,1,,,,,,,,,0,,,72,34
23520,note_on,0,0,2,,,,,,,,,0,,,44,29
23520,note_on,0,0,2,,,,,,,,,0,,,51,29
23520,note_on,110,0,1,,,,,,,,,0,,,68,29
23520,note_on,0,0,1,,,,,,,,,0,,,60,29
23520,note_on,110,0,2,,,,,,,,,0,,,51,0
23530,note_on,0,0,1,,,,,,,,,0,,,61,0
23530,note_on,0,0,1,,,,,,,,,0,,,73,0
23530,note_on,10,0,1,,,,,,,,,0,,,67,0
23530,note_on,10,0,2,,,,,,,,,0,,,46,0
23760,note_on,0,0,1,,,,,,,,,0,,,60,0
23760,note_on,0,0,1,,,,,,,,,0,,,72,0
23760,note_on,230,0,1,,,,,,,,,0,,,68,0
23760,note_on,0,0,1,,,,,,,,,0,,,60,27
23760,note_on,0,0,1,,,,,,,,,0,,,68,27
23760,note_on,230,0,2,,,,,,,,,0,,,44,0
23760,note_on,0,0,2,,,,,,,,,0,,,51,0
23760,note_on,0,0,1,,,,,,,,,0,,,72,30
23760,note_on,0,0,2,,,,,,,,,0,,,44,25
23760,note_on,0,0,2,,,,,,,,,0,,,51,25
24120,note_on,360,0,2,,,,,,,,,0,,,51,0
24120,note_on,0,0,1,,,,,,,,,0,,,68,39
24120,note_on,0,0,2,,,,,,,,,0,,,51,33
24120,note_on,0,0,1,,,,,,,,,0,,,65,39
24120,note_on,360,0,1,,,,,,,,,0,,,77,44
24120,note_on,0,0,2,,,,,,,,,0,,,49,33
24130,note_on,10,0,2,,,,,,,,,0,,,44,0
24130,note_on,0,0,1,,,,,,,,,0,,,60,0
24130,note_on,10,0,1,,,,,,,,,0,,,68,0
24130,note_on,0,0,1,,,,,,,,,0,,,72,0
24240,note_on,0,0,1,,,,,,,,,0,,,68,41
24240,note_on,0,0,2,,,,,,,,,0,,,51,37
24240,note_on,0,0,2,,,,,,,,,0,,,48,37
24240,set_tempo,2640,1,0,,,,,,1004857,,,,,,,
24240,note_on,110,0,1,,,,,,,,,0,,,68,0
24240,note_on,0,0,1,,,,,,,,,0,,,63,41
24240,note_on,0,0,1,,,,,,,,,0,,,75,47
24240,note_on,110,0,2,,,,,,,,,0,,,51,0
24250,note_on,10,0,1,,,,,,,,,0,,,65,0
24250,note_on,0,0,1,,,,,,,,,0,,,77,0
24250,note_on,10,0,2,,,,,,,,,0,,,49,0
24480,note_on,230,0,2,,,,,,,,,0,,,48,0
24480,note_on,0,0,2,,,,,,,,,0,,,51,0
24480,note_on,0,0,2,,,,,,,,,0,,,48,42
24480,note_on,0,0,2,,,,,,,,,0,,,51,42
24480,note_on,230,0,1,,,,,,,,,0,,,75,0
24480,note_on,0,0,1,,,,,,,,,0,,,68,0
24480,note_on,0,0,1,,,,,,,,,0,,,63,46
24480,note_on,0,0,1,,,,,,,,,0,,,63,0
24480,note_on,0,0,1,,,,,,,,,0,,,68,46
24480,note_on,0,0,1,,,,,,,,,0,,,75,51
24488,set_tempo,248,1,0,,,,,,819336,,,,,,,
25080,note_on,0,0,1,,,,,,,,,0,,,75,0
25080,note_on,0,0,1,,,,,,,,,0,,,63,47
25080,note_on,0,0,1,,,,,,,,,0,,,75,52
25080,note_on,600,0,1,,,,,,,,,0,,,68,0
25080,note_on,0,0,1,,,,,,,,,0,,,63,0
25200,note_on,0,0,1,,,,,,,,,0,,,75,0
25200,note_on,120,0,1,,,,,,,,,0,,,63,0
25200,note_on,0,0,1,,,,,,,,,0,,,73,52
25200,note_on,0,0,1,,,,,,,,,0,,,61,47
25200,note_on,0,0,1,,,,,,,,,0,,,67,47
25200,note_on,0,0,2,,,,,,,,,0,,,51,44
25200,note_on,720,0,2,,,,,,,,,0,,,51,0
25200,note_on,0,0,2,,,,,,,,,0,,,46,44
25200,note_on,0,0,2,,,,,,,,,0,,,48,0
25800,note_on,0,0,1,,,,,,,,,0,,,60,24
25800,note_on,0,0,2,,,,,,,,,0,,,51,23
25800,note_on,0,0,2,,,,,,,,,0,,,44,23
25800,note_on,0,0,2,,,,,,,,,0,,,51,0
25800,note_on,600,0,2,,,,,,,,,0,,,46,0
25800,note_on,600,0,1,,,,,,,,,0,,,67,0
25800,note_on,0,0,1,,,,,,,,,0,,,73,0
25800,note_on,0,0,1,,,,,,,,,0,,,72,27
25800,note_on,0,0,1,,,,,,,,,0,,,68,24
25800,note_on,0,0,1,,,,,,,,,0,,,61,0
25808,set_tempo,1320,1,0,,,,,,1054667,,,,,,,
25920,note_on,120,0,2,,,,,,,,,0,,,51,0
25920,note_on,0,0,2,,,,,,,,,0,,,44,0
25920,note_on,0,0,1,,,,,,,,,0,,,72,27
25920,note_on,0,0,1,,,,,,,,,0,,,68,24
25920,note_on,0,0,1,,,,,,,,,0,,,60,24
25920,note_on,0,0,1,,,,,,,,,0,,,72,0
25920,note_on,120,0,1,,,,,,,,,0,,,68,0
25920,note_on,0,0,1,,,,,,,,,0,,,60,0
25920,note_on,0,0,2,,,,,,,,,0,,,44,22
25920,note_on,0,0,2,,,,,,,,,0,,,51,22
25920,set_tempo,112,1,0,,,,,,819336,,,,,,,
27360,note_on,0,0,2,,,,,,,,,0,,,39,36
27360,note_on,0,0,1,,,,,,,,,0,,,70,44
27360,note_on,0,0,2,,,,,,,,,0,,,51,0
27360,note_on,1440,0,2,,,,,,,,,0,,,44,0
27360,note_on,1440,0,1,,,,,,,,,0,,,72,0
27360,note_on,0,0,1,,,,,,,,,0,,,68,0
27360,note_on,0,0,1,,,,,,,,,0,,,60,0
27360,note_on,0,0,2,,,,,,,,,0,,,51,36
27360,note_on,0,0,1,,,,,,,,,0,,,67,39
27360,note_on,0,0,1,,,,,,,,,0,,,58,39
27720,note_on,0,0,2,,,,,,,,,0,,,51,37
27720,note_on,0,0,2,,,,,,,,,0,,,44,37
27720,note_on,360,0,2,,,,,,,,,0,,,51,0
27720,note_on,360,0,1,,,,,,,,,0,,,71,44
27720,note_on,0,0,1,,,,,,,,,0,,,59,39
27720,note_on,0,0,1,,,,,,,,,0,,,68,39
27730,note_on,0,0,1,,,,,,,,,0,,,58,0
27730,note_on,10,0,2,,,,,,,,,0,,,39,0
27730,note_on,10,0,1,,,,,,,,,0,,,67,0
27730,note_on,0,0,1,,,,,,,,,0,,,70,0
27840,note_on,0,0,2,,,,,,,,,0,,,39,37
27840,note_on,110,0,2,,,,,,,,,0,,,51,0
27840,note_on,110,0,1,,,,,,,,,0,,,67,39
27840,note_on,0,0,1,,,,,,,,,0,,,58,39
27840,note_on,0,0,1,,,,,,,,,0,,,70,44
27840,note_on,0,0,2,,,,,,,,,0,,,51,37
27850,note_on,0,0,1,,,,,,,,,0,,,59,0
27850,note_on,0,0,1,,,,,,,,,0,,,68,0
27850,note_on,10,0,1,,,,,,,,,0,,,71,0
27850,note_on,10,0,2,,,,,,,,,0,,,44,0
28080,note_on,0,0,1,,,,,,,,,0,,,67,39
28080,note_on,230,0,2,,,,,,,,,0,,,39,0
28080,note_on,0,0,2,,,,,,,,,0,,,51,0
28080,note_on,0,0,2,,,,,,,,,0,,,51,37
28080,note_on,0,0,2,,,,,,,,,0,,,39,37
28080,note_on,0,0,1,,,,,,,,,0,,,70,44
28080,note_on,0,0,1,,,,,,,,,0,,,58,39
28080,note_on,230,0,1,,,,,,,,,0,,,67,0
28080,note_on,0,0,1,,,,,,,,,0,,,58,0
28080,note_on,0,0,1,,,,,,,,,0,,,70,0
28440,note_on,0,0,1,,,,,,,,,0,,,71,44
28440,note_on,0,0,2,,,,,,,,,0,,,44,36
28440,note_on,360,0,2,,,,,,,,,0,,,51,0
28440,note_on,0,0,2,,,,,,,,,0,,,51,36
28440,note_on,360,0,1,,,,,,,,,0,,,68,39
28440,note_on,0,0,1,,,,,,,,,0,,,59,39
28450,note_on,10,0,2,,,,,,,,,0,,,39,0
28450,note_on,0,0,1,,,,,,,,,0,,,70,0
28450,note_on,0,0,1,,,,,,,,,0,,,67,0
28450,note_on,10,0,1,,,,,,,,,0,,,58,0
28560,set_tempo,2640,1,0,,,,,,1076040,,,,,,,
28560,note_on,0,0,2,,,,,,,,,0,,,51,36
28560,note_on,0,0,1,,,,,,,,,0,,,67,39
28560,note_on,0,0,1,,,,,,,,,0,,,58,39
28560,note_on,110,0,2,,,,,,,,,0,,,51,0
28560,note_on,0,0,2,,,,,,,,,0,,,39,36
28560,note_on,110,0,1,,,,,,,,,0,,,70,44
28570,note_on,10,0,2,,,,,,,,,0,,,44,0
28570,note_on,0,0,1,,,,,,,,,0,,,71,0
28570,note_on,0,0,1,,,,,,,,,0,,,59,0
28570,note_on,10,0,1,,,,,,,,,0,,,68,0
28792,set_tempo,232,1,0,,,,,,819336,,,,,,,
28800,note_on,0,0,2,,,,,,,,,0,,,50,51
28800,note_on,230,0,2,,,,,,,,,0,,,51,0
28800,note_on,0,0,2,,,,,,,,,0,,,39,0
28800,note_on,0,0,2,,,,,,,,,0,,,38,51
28800,note_on,0,0,1,,,,,,,,,0,,,58,0
28800,note_on,230,0,1,,,,,,,,,0,,,70,0
28800,note_on,0,0,1,,,,,,,,,0,,,65,56
28800,note_on,0,0,1,,,,,,,,,0,,,68,56
28800,note_on,0,0,1,,,,,,,,,0,,,71,62
28800,note_on,0,0,1,,,,,,,,,0,,,67,0
29520,note_on,720,0,1,,,,,,,,,0,,,71,0
29520,note_on,0,0,1,,,,,,,,,0,,,68,0
29520,note_on,0,0,1,,,,,,,,,0,,,65,0
29520,note_on,0,0,1,,,,,,,,,0,,,77,61
29520,note_on,0,0,1,,,,,,,,,0,,,68,55
29520,note_on,0,0,1,,,,,,,,,0,,,71,55
30000,note_on,480,0,1,,,,,,,,,0,,,71,0
30000,note_on,0,0,1,,,,,,,,,0,,,68,0
30120,note_on,0,0,1,,,,,,,,,0,,,75,42
30120,note_on,120,0,1,,,,,,,,,0,,,77,0
30128,set_tempo,1336,1,0,,,,,,1076040,,,,,,,
30232,set_tempo,104,1,0,,,,,,819336,,,,,,,
30240,note_on,0,0,2,,,,,,,,,0,,,51,36
30240,note_on,0,0,2,,,,,,,,,0,,,50,0
30240,note_on,0,0,1,,,,,,,,,0,,,71,38
30240,note_on,0,0,1,,,,,,,,,0,,,68,38
30240,note_on,0,0,1,,,,,,,,,0,,,75,42
30240,note_on,120,0,1,,,,,,,,,0,,,75,0
30240,note_on,1440,0,2,,,,,,,,,0,,,38,0
30240,note_on,0,0,2,,,,,,,,,0,,,39,36
30240,set_tempo,8,1,0,,,,,,857143,,,,,,,
30260,set_tempo,20,1,0,,,,,,863309,,,,,,,
30360,set_tempo,100,1,0,,,,,,869565,,,,,,,
30460,set_tempo,100,1,0,,,,,,875912,,,,,,,
30540,set_tempo,80,1,0,,,,,,882353,,,,,,,
30640,set_tempo,100,1,0,,,,,,888889,,,,,,,
30720,set_tempo,80,1,0,,,,,,895522,,,,,,,
30820,set_tempo,100,1,0,,,,,,902256,,,,,,,
30920,set_tempo,100,1,0,,,,,,909091,,,,,,,
30960,note_on,0,0,1,,,,,,,,,0,,,70,28
30960,note_on,720,0,1,,,,,,,,,0,,,71,0
30960,note_on,0,0,1,,,,,,,,,0,,,68,0
30960,note_on,0,0,1,,,,,,,,,0,,,67,25
31000,set_tempo,80,1,0,,,,,,916031,,,,,,,
31100,set_tempo,100,1,0,,,,,,923077,,,,,,,
31180,set_tempo,80,1,0,,,,,,930233,,,,,,,
31200,note_on,0,0,1,,,,,,,,,0,,,67,0
31200,note_on,240,0,1,,,,,,,,,0,,,70,0
31200,note_on,0,0,2,,,,,,,,,0,,,39,0
31200,note_on,960,0,2,,,,,,,,,0,,,51,0
31200,note_on,0,0,1,,,,,,,,,0,,,75,0
31220,set_tempo,40,1,0,,,,,,882353,,,,,,,
31680,set_tempo,460,1,0,,,,,,887705,,,,,,,
31680,note_on,480,0,1,,,,,,,,,0,,,60,30
31680,note_on,0,0,1,,,,,,,,,0,,,66,30
31680,note_on,0,0,1,,,,,,,,,0,,,75,35
31680,note_on,0,0,1,,,,,,,,,0,,,69,30
32040,note_on,360,0,1,,,,,,,,,0,,,77,35
32050,note_on,10,0,1,,,,,,,,,0,,,75,0
32160,note_on,0,0,1,,,,,,,,,0,,,60,30
32160,note_on,0,0,1,,,,,,,,,0,,,69,30
32160,note_on,0,0,1,,,,,,,,,0,,,66,30
32160,note_on,0,0,1,,,,,,,,,0,,,60,0
32160,note_on,0,0,1,,,,,,,,,0,,,66,0
32160,note_on,110,0,1,,,,,,,,,0,,,69,0
32160,note_on,0,0,1,,,,,,,,,0,,,75,35
32170,note_on,10,0,1,,,,,,,,,0,,,77,0
32400,note_on,0,0,1,,,,,,,,,0,,,61,30
32400,set_tempo,720,1,0,,,,,,882353,,,,,,,
32400,note_on,230,0,1,,,,,,,,,0,,,60,0
32400,note_on,0,0,1,,,,,,,,,0,,,75,0
32400,note_on,0,0,1,,,,,,,,,0,,,69,0
32400,note_on,0,0,1,,,,,,,,,0,,,66,0
32400,note_on,0,0,1,,,,,,,,,0,,,68,30
32400,note_on,0,0,1,,,,,,,,,0,,,66,30
32400,note_on,0,0,1,,,,,,,,,0,,,75,35
32540,set_tempo,140,1,0,,,,,,888889,,,,,,,
32680,set_tempo,140,1,0,,,,,,895522,,,,,,,
32820,set_tempo,140,1,0,,,,,,902256,,,,,,,
32880,note_on,0,0,1,,,,,,,,,0,,,72,35
32880,note_on,0,0,1,,,,,,,,,0,,,68,0
32880,note_on,480,0,1,,,,,,,,,0,,,75,0
32960,set_tempo,140,1,0,,,,,,909091,,,,,,,
33080,set_tempo,120,1,0,,,,,,916031,,,,,,,
33120,note_on,0,0,1,,,,,,,,,0,,,68,30
33120,note_on,0,0,1,,,,,,,,,0,,,65,30
33120,note_on,0,0,1,,,,,,,,,0,,,73,35
33120,note_on,0,0,1,,,,,,,,,0,,,66,0
33120,note_on,240,0,1,,,,,,,,,0,,,72,0
33120,set_tempo,40,1,0,,,,,,819336,,,,,,,
33360,note_on,0,0,1,,,,,,,,,0,,,73,0
33360,note_on,0,0,1,,,,,,,,,0,,,61,0
33360,note_on,240,0,1,,,,,,,,,0,,,68,0
33360,note_on,0,0,1,,,,,,,,,0,,,65,0
33840,note_on,0,0,1,,,,,,,,,0,,,65,56
33840,set_tempo,720,1,0,,,,,,813118,,,,,,,
33840,note_on,0,0,1,,,,,,,,,0,,,73,62
33840,note_on,2640,0,2,,,,,,,,,0,,,47,50
33840,note_on,0,0,2,,,,,,,,,0,,,35,50
33840,note_on,480,0,1,,,,,,,,,0,,,68,56
33952,set_tempo,112,1,0,,,,,,819336,,,,,,,
34064,set_tempo,112,1,0,,,,,,825764,,,,,,,
34168,set_tempo,104,1,0,,,,,,832178,,,,,,,
34200,note_on,360,0,1,,,,,,,,,0,,,75,62
34210,note_on,10,0,1,,,,,,,,,0,,,73,0
34280,set_tempo,112,1,0,,,,,,838692,,,,,,,
34320,note_on,0,0,1,,,,,,,,,0,,,73,62
34320,note_on,110,0,1,,,,,,,,,0,,,68,0
34320,note_on,0,0,2,,,,,,,,,0,,,47,50
34320,note_on,0,0,2,,,,,,,,,0,,,47,0
34320,note_on,480,0,2,,,,,,,,,0,,,35,0
34320,note_on,0,0,1,,,,,,,,,0,,,65,0
34320,note_on,0,0,1,,,,,,,,,0,,,65,56
34320,note_on,0,0,2,,,,,,,,,0,,,35,50
34320,note_on,0,0,1,,,,,,,,,0,,,68,56
34330,note_on,10,0,1,,,,,,,,,0,,,75,0
34392,set_tempo,112,1,0,,,,,,845428,,,,,,,
34496,set_tempo,104,1,0,,,,,,852152,,,,,,,
34560,note_on,0,0,1,,,,,,,,,0,,,68,0
34560,note_on,0,0,2,,,,,,,,,0,,,46,48
34560,note_on,0,0,2,,,,,,,,,0,,,35,0
34560,note_on,240,0,2,,,,,,,,,0,,,47,0
34560,note_on,0,0,1,,,,,,,,,0,,,66,56
34560,note_on,0,0,1,,,,,,,,,0,,,75,62
34560,note_on,0,0,1,,,,,,,,,0,,,73,0
34560,note_on,0,0,2,,,,,,,,,0,,,34,48
34560,note_on,230,0,1,,,,,,,,,0,,,65,0
34608,set_tempo,112,1,0,,,,,,858984,,,,,,,
34720,set_tempo,112,1,0,,,,,,866051,,,,,,,
34824,set_tempo,104,1,0,,,,,,873108,,,,,,,
34920,note_on,360,0,1,,,,,,,,,0,,,73,63
34930,note_on,10,0,1,,,,,,,,,0,,,75,0
34936,set_tempo,112,1,0,,,,,,880282,,,,,,,
35040,set_tempo,104,1,0,,,,,,1065152,,,,,,,
35040,note_on,110,0,1,,,,,,,,,0,,,73,0
35040,note_on,480,0,2,,,,,,,,,0,,,34,0
35040,note_on,0,0,1,,,,,,,,,0,,,66,0
35040,note_on,0,0,1,,,,,,,,,0,,,66,57
35040,note_on,0,0,1,,,,,,,,,0,,,73,63
35040,note_on,0,0,2,,,,,,,,,0,,,46,0
35040,note_on,0,0,2,,,,,,,,,0,,,33,61
35040,note_on,0,0,2,,,,,,,,,0,,,45,61
35100,note_on,60,0,1,,,,,,,,,0,,,73,0
35160,note_on,60,0,1,,,,,,,,,0,,,73,62
35280,note_on,240,0,2,,,,,,,,,0,,,45,0
35280,note_on,0,0,2,,,,,,,,,0,,,33,0
35280,note_on,0,0,2,,,,,,,,,0,,,32,63
35280,note_on,0,0,2,,,,,,,,,0,,,44,63
35280,note_on,0,0,1,,,,,,,,,0,,,73,59
35280,note_on,0,0,1,,,,,,,,,0,,,66,59
35280,note_on,0,0,1,,,,,,,,,0,,,78,67
35280,note_on,0,0,1,,,,,,,,,0,,,66,0
35280,note_on,120,0,1,,,,,,,,,0,,,73,0
35288,set_tempo,248,1,0,,,,,,819336,,,,,,,
35760,note_on,480,0,1,,,,,,,,,0,,,78,0
35760,note_on,0,0,1,,,,,,,,,0,,,77,62
35880,note_on,120,0,1,,,,,,,,,0,,,77,0
35880,note_on,0,0,1,,,,,,,,,0,,,77,50
35880,set_tempo,592,1,0,,,,,,1065152,,,,,,,
35992,set_tempo,112,1,0,,,,,,819336,,,,,,,
36000,note_on,0,0,2,,,,,,,,,0,,,56,42
36000,note_on,0,0,2,,,,,,,,,0,,,44,42
36000,note_on,0,0,1,,,,,,,,,0,,,66,45
36000,note_on,0,0,1,,,,,,,,,0,,,75,51
36000,note_on,720,0,2,,,,,,,,,0,,,44,0
36000,note_on,0,0,1,,,,,,,,,0,,,72,45
36000,note_on,0,0,1,,,,,,,,,0,,,66,0
36000,note_on,0,0,1,,,,,,,,,0,,,73,0
36000,note_on,120,0,1,,,,,,,,,0,,,77,0
36000,note_on,0,0,2,,,,,,,,,0,,,32,0
36592,set_tempo,600,1,0,,,,,,1183665,,,,,,,
36600,note_on,0,0,2,,,,,,,,,0,,,56,36
36600,note_on,0,0,2,,,,,,,,,0,,,49,36
36600,note_on,0,0,2,,,,,,,,,0,,,44,0
36600,note_on,600,0,2,,,,,,,,,0,,,56,0
36600,note_on,0,0,1,,,,,,,,,0,,,72,0
36600,note_on,0,0,1,,,,,,,,,0,,,73,42
36600,note_on,0,0,1,,,,,,,,,0,,,65,39
36600,note_on,0,0,1,,,,,,,,,0,,,66,0
36600,note_on,600,0,1,,,,,,,,,0,,,75,0
36720,note_on,0,0,1,,,,,,,,,0,,,65,39
36720,note_on,0,0,1,,,,,,,,,0,,,65,0
36720,note_on,120,0,1,,,,,,,,,0,,,73,0
36720,note_on,120,0,2,,,,,,,,,0,,,56,0
36720,note_on,0,0,2,,,,,,,,,0,,,49,0
36720,note_on,0,0,2,,,,,,,,,0,,,56,36
36720,note_on,0,0,2,,,,,,,,,0,,,49,36
36720,set_tempo,128,1,0,,,,,,819336,,,,,,,
36720,note_on,0,0,1,,,,,,,,,0,,,73,42
38860,set_tempo,2140,1,0,,,,,,560590,,,,,,,
38880,note_on,2160,0,2,,,,,,,,,0,,,49,0
38880,set_tempo,0,1,0,,,,,,593003,,,,,,,
38880,note_on,0,0,2,,,,,,,,,0,,,56,0
38880,control_change,0,0,2,,,,,,,,,0,91,127,,
38880,key_signature,20,1,0,,,,,A,,,,,,,,
38880,note_on,2160,0,1,,,,,,,,,0,,,73,0
38880,note_on,0,0,1,,,,,,,,,0,,,65,0
38880,note_on,0,0,1,,,,,,,,,0,,,73,36
38880,control_change,0,0,1,,,,,,,,,0,91,127,,
38880,note_on,0,0,2,,,,,,,,,0,,,42,35
38884,set_tempo,4,1,0,,,,,,668077,,,,,,,
38888,control_change,8,0,2,,,,,,,,,0,64,127,,
38900,set_tempo,16,1,0,,,,,,649491,,,,,,,
39000,note_on,112,0,2,,,,,,,,,0,,,42,0
39120,note_on,120,0,2,,,,,,,,,0,,,49,26
39360,note_on,240,0,2,,,,,,,,,0,,,49,0
39360,note_on,0,0,2,,,,,,,,,0,,,57,26
39600,note_on,240,0,2,,,,,,,,,0,,,57,0
39600,note_on,0,0,1,,,,,,,,,0,,,73,35
39600,note_on,720,0,1,,,,,,,,,0,,,73,0
39600,note_on,0,0,2,,,,,,,,,0,,,42,35
39720,note_on,120,0,2,,,,,,,,,0,,,42,0
39840,note_on,120,0,2,,,,,,,,,0,,,49,26
40080,note_on,240,0,2,,,,,,,,,0,,,49,0
40080,note_on,0,0,2,,,,,,,,,0,,,57,26
40320,note_on,0,0,1,,,,,,,,,0,,,73,34
40320,note_on,0,0,2,,,,,,,,,0,,,42,35
40320,note_on,240,0,2,,,,,,,,,0,,,57,0
40320,note_on,720,0,1,,,,,,,,,0,,,73,0
40440,note_on,120,0,2,,,,,,,,,0,,,42,0
40560,note_on,120,0,2,,,,,,,,,0,,,49,26
40800,note_on,240,0,2,,,,,,,,,0,,,49,0
40800,note_on,0,0,2,,,,,,,,,0,,,57,26
40800,set_tempo,1900,1,0,,,,,,685636,,,,,,,
40984,control_change,184,0,2,,,,,,,,,0,64,0,,
40992,control_change,8,0,2,,,,,,,,,0,64,1,,
41032,control_change,40,0,2,,,,,,,,,0,64,127,,
41040,note_on,8,0,2,,,,,,,,,0,,,57,0
41040,note_on,0,0,2,,,,,,,,,0,,,42,36
41040,set_tempo,240,1,0,,,,,,649491,,,,,,,
41040,note_on,0,0,1,,,,,,,,,0,,,74,46
41040,note_on,720,0,1,,,,,,,,,0,,,73,0
41160,note_on,120,0,2,,,,,,,,,0,,,42,0
41280,note_on,120,0,2,,,,,,,,,0,,,50,26
41520,note_on,0,0,2,,,,,,,,,0,,,59,28
41520,note_on,240,0,2,,,,,,,,,0,,,50,0
41760,note_on,0,0,2,,,,,,,,,0,,,42,35
41760,note_on,240,0,2,,,,,,,,,0,,,59,0
41880,note_on,120,0,2,,,,,,,,,0,,,42,0
42000,note_on,120,0,2,,,,,,,,,0,,,50,26
42240,note_on,0,0,2,,,,,,,,,0,,,59,26
42240,note_on,240,0,2,,,,,,,,,0,,,50,0
42480,note_on,240,0,2,,,,,,,,,0,,,59,0
42480,note_on,0,0,2,,,,,,,,,0,,,42,35
42600,note_on,120,0,2,,,,,,,,,0,,,42,0
42720,note_on,120,0,2,,,,,,,,,0,,,50,27
42960,note_on,240,0,2,,,,,,,,,0,,,50,0
42960,note_on,0,0,2,,,,,,,,,0,,,59,27
43144,control_change,184,0,2,,,,,,,,,0,64,0,,
43200,note_on,0,0,2,,,,,,,,,0,,,42,35
43200,control_change,0,0,2,,,,,,,,,0,64,127,,
43200,note_on,0,0,1,,,,,,,,,0,,,76,41
43200,note_on,2160,0,1,,,,,,,,,0,,,74,0
43200,note_on,56,0,2,,,,,,,,,0,,,59,0
43320,note_on,120,0,2,,,,,,,,,0,,,42,0
43440,note_on,120,0,2,,,,,,,,,0,,,47,28
43680,set_tempo,2640,1,0,,,,,,685636,,,,,,,
43680,note_on,0,0,2,,,,,,,,,0,,,56,28
43680,note_on,480,0,1,,,,,,,,,0,,,76,0
43680,note_on,0,0,1,,,,,,,,,0,,,74,40
43680,note_on,240,0,2,,,,,,,,,0,,,47,0
43840,control_change,160,0,2,,,,,,,,,0,64,0,,
43920,set_tempo,240,1,0,,,,,,649491,,,,,,,
43920,note_on,0,0,1,,,,,,,,,0,,,74,44
43920,note_on,240,0,1,,,,,,,,,0,,,74,0
43920,note_on,80,0,2,,,,,,,,,0,,,56,0
43920,note_on,0,0,2,,,,,,,,,0,,,42,35
43920,control_change,0,0,2,,,,,,,,,0,64,126,,
44040,note_on,120,0,2,,,,,,,,,0,,,42,0
44160,note_on,120,0,2,,,,,,,,,0,,,49,29
44400,note_on,240,0,2,,,,,,,,,0,,,49,0
44400,note_on,480,0,1,,,,,,,,,0,,,74,0
44400,note_on,0,0,1,,,,,,,,,0,,,73,39
44400,set_tempo,480,1,0,,,,,,689338,,,,,,,
44400,note_on,0,0,2,,,,,,,,,0,,,57,29
44576,control_change,176,0,2,,,,,,,,,0,64,0,,
44632,control_change,56,0,2,,,,,,,,,0,64,126,,
44632,set_tempo,232,1,0,,,,,,689338,,,,,,,
44640,note_on,0,0,2,,,,,,,,,0,,,42,35
