tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
16080,note_on,0,0,2,,,,,,,,,1,,,66,62
16080,note_on,26,0,2,,,,,,,,,1,,,63,62
16084,note_on,4,0,2,,,,,,,,,1,,,66,0
16084,note_on,0,0,2,,,,,,,,,1,,,63,0
16110,note_on,0,0,2,,,,,,,,,1,,,67,62
16110,note_on,26,0,2,,,,,,,,,1,,,64,62
16114,note_on,0,0,2,,,,,,,,,1,,,64,0
16114,note_on,4,0,2,,,,,,,,,1,,,67,0
16140,note_on,0,0,2,,,,,,,,,1,,,65,62
16140,note_on,26,0,2,,,,,,,,,1,,,62,62
16144,note_on,0,0,2,,,,,,,,,1,,,62,0
16144,note_on,4,0,2,,,,,,,,,1,,,65,0
16170,note_on,0,0,2,,,,,,,,,1,,,60,62
16170,control_change,26,0,2,,,,,,,,,1,64,0,,
16170,note_on,0,0,2,,,,,,,,,1,,,64,62
16174,note_on,0,0,2,,,,,,,,,1,,,60,0
16174,note_on,4,0,2,,,,,,,,,1,,,64,0
16200,note_on,0,0,2,,,,,,,,,1,,,65,62
16200,control_change,0,0,3,,,,,,,,,2,64,0,,
16200,note_on,240,0,3,,,,,,,,,2,,,43,0
16200,control_change,360,0,1,,,,,,,,,0,64,127,,
16200,note_on,26,0,2,,,,,,,,,1,,,62,62
16230,note_on,0,0,3,,,,,,,,,2,,,42,62
16230,control_change,30,0,3,,,,,,,,,2,64,127,,
16234,note_on,4,0,3,,,,,,,,,2,,,42,0
16260,note_on,26,0,3,,,,,,,,,2,,,43,62
16264,note_on,4,0,3,,,,,,,,,2,,,43,0
16290,note_on,26,0,3,,,,,,,,,2,,,42,62
16294,note_on,4,0,3,,,,,,,,,2,,,42,0
16320,note_on,26,0,3,,,,,,,,,2,,,43,75
16320,note_on,0,0,1,,,,,,,,,0,,,71,62
16320,note_on,120,0,1,,,,,,,,,0,,,72,0
16324,note_on,4,0,3,,,,,,,,,2,,,43,0
16327,note_on,7,0,1,,,,,,,,,0,,,72,62
16328,note_on,1,0,1,,,,,,,,,0,,,71,0
16335,note_on,7,0,1,,,,,,,,,0,,,72,0
16335,note_on,0,0,1,,,,,,,,,0,,,71,62
16342,note_on,7,0,1,,,,,,,,,0,,,72,62
16343,note_on,1,0,1,,,,,,,,,0,,,71,0
16350,note_on,7,0,1,,,,,,,,,0,,,72,0
16350,note_on,0,0,1,,,,,,,,,0,,,71,62
16350,note_on,26,0,3,,,,,,,,,2,,,44,75
16354,note_on,4,0,3,,,,,,,,,2,,,44,0
16357,note_on,7,0,1,,,,,,,,,0,,,72,62
16358,note_on,1,0,1,,,,,,,,,0,,,71,0
16365,note_on,7,0,1,,,,,,,,,0,,,72,0
16365,note_on,0,0,1,,,,,,,,,0,,,71,62
16372,note_on,7,0,1,,,,,,,,,0,,,72,62
16373,note_on,1,0,1,,,,,,,,,0,,,71,0
16380,note_on,26,0,3,,,,,,,,,2,,,43,75
16380,note_on,7,0,1,,,,,,,,,0,,,72,0
16380,note_on,0,0,1,,,,,,,,,0,,,71,62
16384,note_on,4,0,3,,,,,,,,,2,,,43,0
16387,note_on,7,0,1,,,,,,,,,0,,,72,62
16388,note_on,1,0,1,,,,,,,,,0,,,71,0
16395,note_on,7,0,1,,,,,,,,,0,,,72,0
16395,note_on,0,0,1,,,,,,,,,0,,,71,62
16402,note_on,7,0,1,,,,,,,,,0,,,72,62
16403,note_on,1,0,1,,,,,,,,,0,,,71,0
16410,note_on,26,0,3,,,,,,,,,2,,,44,75
16410,note_on,0,0,1,,,,,,,,,0,,,71,62
16410,note_on,7,0,1,,,,,,,,,0,,,72,0
16414,note_on,4,0,3,,,,,,,,,2,,,44,0
16417,note_on,7,0,1,,,,,,,,,0,,,72,62
16418,note_on,1,0,1,,,,,,,,,0,,,71,0
16425,note_on,7,0,1,,,,,,,,,0,,,72,0
16425,note_on,0,0,1,,,,,,,,,0,,,71,62
16432,note_on,7,0,1,,,,,,,,,0,,,72,62
16433,note_on,1,0,1,,,,,,,,,0,,,71,0
16440,note_on,26,0,3,,,,,,,,,2,,,43,75
16440,note_on,7,0,1,,,,,,,,,0,,,72,0
16440,note_on,0,0,1,,,,,,,,,0,,,71,62
16444,note_on,4,0,3,,,,,,,,,2,,,43,0
16447,note_on,7,0,1,,,,,,,,,0,,,72,62
16448,note_on,1,0,1,,,,,,,,,0,,,71,0
16455,note_on,7,0,1,,,,,,,,,0,,,72,0
16455,note_on,0,0,1,,,,,,,,,0,,,71,62
16462,note_on,7,0,1,,,,,,,,,0,,,72,62
16463,note_on,1,0,1,,,,,,,,,0,,,71,0
16470,note_on,0,0,1,,,,,,,,,0,,,71,62
16470,note_on,26,0,3,,,,,,,,,2,,,42,75
16470,note_on,7,0,1,,,,,,,,,0,,,72,0
16474,note_on,4,0,3,,,,,,,,,2,,,42,0
16477,note_on,7,0,1,,,,,,,,,0,,,72,62
16478,note_on,1,0,1,,,,,,,,,0,,,71,0
16485,note_on,7,0,1,,,,,,,,,0,,,72,0
16485,note_on,0,0,1,,,,,,,,,0,,,71,62
16492,note_on,7,0,1,,,,,,,,,0,,,72,62
16493,note_on,1,0,1,,,,,,,,,0,,,71,0
16500,note_on,7,0,1,,,,,,,,,0,,,72,0
16500,note_on,0,0,1,,,,,,,,,0,,,71,62
16500,note_on,26,0,3,,,,,,,,,2,,,43,75
16504,note_on,4,0,3,,,,,,,,,2,,,43,0
16507,note_on,7,0,1,,,,,,,,,0,,,72,62
16508,note_on,1,0,1,,,,,,,,,0,,,71,0
16515,note_on,7,0,1,,,,,,,,,0,,,72,0
16515,note_on,0,0,1,,,,,,,,,0,,,71,62
16522,note_on,7,0,1,,,,,,,,,0,,,72,62
16523,note_on,1,0,1,,,,,,,,,0,,,71,0
16530,note_on,0,0,3,,,,,,,,,2,,,31,75
16530,control_change,26,0,3,,,,,,,,,2,64,0,,
16530,note_on,7,0,1,,,,,,,,,0,,,72,0
16530,note_on,0,0,1,,,,,,,,,0,,,71,62
16534,note_on,4,0,3,,,,,,,,,2,,,31,0
16537,note_on,7,0,1,,,,,,,,,0,,,72,62
16538,note_on,1,0,1,,,,,,,,,0,,,71,0
16545,control_change,0,0,1,,,,,,,,,0,64,0,,
16545,note_on,0,0,1,,,,,,,,,0,,,69,62
16545,note_on,7,0,1,,,,,,,,,0,,,72,0
16552,note_on,7,0,1,,,,,,,,,0,,,71,62
16553,note_on,1,0,1,,,,,,,,,0,,,69,0
16560,note_on,0,0,1,,,,,,,,,0,,,72,49
16560,control_change,26,0,3,,,,,,,,,2,64,127,,
16560,note_on,0,0,1,,,,,,,,,0,,,60,49
16560,note_on,7,0,1,,,,,,,,,0,,,71,0
16560,note_on,0,0,2,,,,,,,,,1,,,62,0
16560,note_on,360,0,2,,,,,,,,,1,,,65,0
16560,note_on,0,0,1,,,,,,,,,0,,,64,49
16590,note_on,30,0,3,,,,,,,,,2,,,35,49
16594,note_on,4,0,3,,,,,,,,,2,,,35,0
16620,note_on,60,0,1,,,,,,,,,0,,,72,0
16620,note_on,0,0,1,,,,,,,,,0,,,64,0
16620,note_on,0,0,1,,,,,,,,,0,,,60,0
16620,note_on,26,0,3,,,,,,,,,2,,,36,49
16624,note_on,4,0,3,,,,,,,,,2,,,36,0
16650,note_on,26,0,3,,,,,,,,,2,,,35,49
16654,note_on,4,0,3,,,,,,,,,2,,,35,0
16680,note_on,26,0,3,,,,,,,,,2,,,36,49
16686,note_on,6,0,3,,,,,,,,,2,,,36,0
16710,note_on,0,0,1,,,,,,,,,0,,,66,62
16710,note_on,90,0,1,,,,,,,,,0,,,63,62
16714,note_on,0,0,1,,,,,,,,,0,,,63,0
16714,note_on,4,0,1,,,,,,,,,0,,,66,0
16740,note_on,0,0,1,,,,,,,,,0,,,67,62
16740,note_on,26,0,1,,,,,,,,,0,,,64,62
16740,control_change,54,0,3,,,,,,,,,2,64,0,,
16744,note_on,4,0,1,,,,,,,,,0,,,67,0
16744,note_on,0,0,1,,,,,,,,,0,,,64,0
16770,note_on,26,0,1,,,,,,,,,0,,,63,62
16770,note_on,0,0,1,,,,,,,,,0,,,66,62
16774,note_on,4,0,1,,,,,,,,,0,,,66,0
16774,note_on,0,0,1,,,,,,,,,0,,,63,0
16800,note_on,0,0,1,,,,,,,,,0,,,67,75
16800,note_on,0,0,1,,,,,,,,,0,,,64,75
16800,control_change,26,0,1,,,,,,,,,0,64,127,,
16804,note_on,0,0,1,,,,,,,,,0,,,64,0
16804,note_on,4,0,1,,,,,,,,,0,,,67,0
16830,note_on,0,0,1,,,,,,,,,0,,,69,75
16830,note_on,26,0,1,,,,,,,,,0,,,66,75
16834,note_on,0,0,1,,,,,,,,,0,,,66,0
16834,note_on,4,0,1,,,,,,,,,0,,,69,0
16860,note_on,26,0,1,,,,,,,,,0,,,67,75
16860,note_on,0,0,1,,,,,,,,,0,,,70,75
16864,note_on,4,0,1,,,,,,,,,0,,,70,0
16864,note_on,0,0,1,,,,,,,,,0,,,67,0
16890,note_on,0,0,1,,,,,,,,,0,,,66,75
16890,control_change,26,0,1,,,,,,,,,0,64,0,,
16890,note_on,0,0,1,,,,,,,,,0,,,69,75
16894,note_on,0,0,1,,,,,,,,,0,,,66,0
16894,note_on,4,0,1,,,,,,,,,0,,,69,0
16920,note_on,0,0,1,,,,,,,,,0,,,70,88
16920,note_on,26,0,1,,,,,,,,,0,,,67,88
16920,control_change,180,0,3,,,,,,,,,2,64,127,,
16950,note_on,30,0,3,,,,,,,,,2,,,35,88
16954,note_on,4,0,3,,,,,,,,,2,,,35,0
16980,note_on,0,0,1,,,,,,,,,0,,,67,0
16980,note_on,60,0,1,,,,,,,,,0,,,70,0
16980,note_on,26,0,3,,,,,,,,,2,,,36,88
16984,note_on,4,0,3,,,,,,,,,2,,,36,0
17010,note_on,26,0,3,,,,,,,,,2,,,35,88
17014,note_on,4,0,3,,,,,,,,,2,,,35,0
17040,note_on,26,0,3,,,,,,,,,2,,,36,88
17046,note_on,6,0,3,,,,,,,,,2,,,36,0
17070,note_on,90,0,1,,,,,,,,,0,,,66,88
17070,note_on,0,0,1,,,,,,,,,0,,,76,88
17070,note_on,0,0,1,,,,,,,,,0,,,69,88
17074,note_on,0,0,1,,,,,,,,,0,,,69,0
17074,note_on,4,0,1,,,,,,,,,0,,,76,0
17074,note_on,0,0,1,,,,,,,,,0,,,66,0
17100,control_change,54,0,3,,,,,,,,,2,64,0,,
17100,note_on,26,0,1,,,,,,,,,0,,,67,88
17100,note_on,0,0,1,,,,,,,,,0,,,76,88
17100,note_on,0,0,1,,,,,,,,,0,,,70,88
17104,note_on,0,0,1,,,,,,,,,0,,,70,0
17104,note_on,0,0,1,,,,,,,,,0,,,67,0
17104,note_on,4,0,1,,,,,,,,,0,,,76,0
17130,note_on,26,0,1,,,,,,,,,0,,,66,88
17130,note_on,0,0,1,,,,,,,,,0,,,69,88
17130,note_on,0,0,1,,,,,,,,,0,,,76,88
17134,note_on,0,0,1,,,,,,,,,0,,,69,0
17134,note_on,0,0,1,,,,,,,,,0,,,66,0
17134,note_on,4,0,1,,,,,,,,,0,,,76,0
17160,note_on,26,0,1,,,,,,,,,0,,,67,88
17160,note_on,0,0,1,,,,,,,,,0,,,70,88
17160,note_on,0,0,1,,,,,,,,,0,,,76,88
17166,note_on,0,0,1,,,,,,,,,0,,,70,0
17166,note_on,0,0,1,,,,,,,,,0,,,67,0
17166,note_on,6,0,1,,,,,,,,,0,,,76,0
17190,note_on,90,0,3,,,,,,,,,2,,,35,88
17194,note_on,4,0,3,,,,,,,,,2,,,35,0
17220,note_on,26,0,3,,,,,,,,,2,,,36,88
17224,note_on,4,0,3,,,,,,,,,2,,,36,0
17250,note_on,26,0,3,,,,,,,,,2,,,35,88
17254,note_on,4,0,3,,,,,,,,,2,,,35,0
17280,note_on,26,0,3,,,,,,,,,2,,,36,88
17280,control_change,114,0,1,,,,,,,,,0,64,127,,
17310,note_on,0,0,1,,,,,,,,,0,,,76,75
17310,note_on,0,0,1,,,,,,,,,0,,,69,75
17310,note_on,30,0,1,,,,,,,,,0,,,66,75
17314,note_on,0,0,1,,,,,,,,,0,,,66,0
17314,note_on,0,0,1,,,,,,,,,0,,,69,0
17314,note_on,4,0,1,,,,,,,,,0,,,76,0
17340,note_on,26,0,1,,,,,,,,,0,,,67,75
17340,note_on,0,0,1,,,,,,,,,0,,,70,75
17340,note_on,0,0,1,,,,,,,,,0,,,76,75
17340,note_on,60,0,3,,,,,,,,,2,,,36,0
17344,note_on,4,0,1,,,,,,,,,0,,,76,0
17344,note_on,0,0,1,,,,,,,,,0,,,70,0
17344,note_on,0,0,1,,,,,,,,,0,,,67,0
17370,note_on,0,0,1,,,,,,,,,0,,,69,75
17370,note_on,0,0,1,,,,,,,,,0,,,76,75
17370,note_on,26,0,1,,,,,,,,,0,,,66,75
17374,note_on,0,0,1,,,,,,,,,0,,,69,0
17374,note_on,0,0,1,,,,,,,,,0,,,66,0
17374,note_on,4,0,1,,,,,,,,,0,,,76,0
17400,control_change,26,0,1,,,,,,,,,0,64,0,,
17400,note_on,0,0,1,,,,,,,,,0,,,67,75
17400,note_on,0,0,1,,,,,,,,,0,,,70,75
17400,note_on,0,0,1,,,,,,,,,0,,,76,75
17406,note_on,0,0,1,,,,,,,,,0,,,67,0
17406,note_on,6,0,1,,,,,,,,,0,,,76,0
17406,note_on,0,0,1,,,,,,,,,0,,,70,0
17430,note_on,90,0,3,,,,,,,,,2,,,35,62
17434,note_on,4,0,3,,,,,,,,,2,,,35,0
17460,note_on,26,0,3,,,,,,,,,2,,,36,62
17464,note_on,4,0,3,,,,,,,,,2,,,36,0
17490,note_on,26,0,3,,,,,,,,,2,,,35,62
17494,note_on,4,0,3,,,,,,,,,2,,,35,0
17520,note_on,26,0,3,,,,,,,,,2,,,36,62
17524,note_on,4,0,3,,,,,,,,,2,,,36,0
17550,note_on,26,0,3,,,,,,,,,2,,,34,62
17554,note_on,4,0,3,,,,,,,,,2,,,34,0
17580,note_on,26,0,3,,,,,,,,,2,,,35,62
17584,note_on,4,0,3,,,,,,,,,2,,,35,0
17610,note_on,26,0,3,,,,,,,,,2,,,34,62
17614,note_on,4,0,3,,,,,,,,,2,,,34,0
17640,note_on,0,0,3,,,,,,,,,2,,,35,49
17640,control_change,26,0,3,,,,,,,,,2,64,127,,
17640,control_change,234,0,1,,,,,,,,,0,64,127,,
17646,note_on,6,0,3,,,,,,,,,2,,,35,0
17670,note_on,30,0,1,,,,,,,,,0,,,67,49
17670,note_on,0,0,1,,,,,,,,,0,,,76,49
17670,note_on,0,0,1,,,,,,,,,0,,,70,49
17674,note_on,4,0,1,,,,,,,,,0,,,76,0
17674,note_on,0,0,1,,,,,,,,,0,,,67,0
17674,note_on,0,0,1,,,,,,,,,0,,,70,0
17700,note_on,26,0,1,,,,,,,,,0,,,68,49
17700,note_on,0,0,1,,,,,,,,,0,,,71,49
17700,note_on,0,0,1,,,,,,,,,0,,,76,49
17704,note_on,4,0,1,,,,,,,,,0,,,76,0
17704,note_on,0,0,1,,,,,,,,,0,,,71,0
17704,note_on,0,0,1,,,,,,,,,0,,,68,0
17730,note_on,26,0,1,,,,,,,,,0,,,67,49
17730,note_on,0,0,1,,,,,,,,,0,,,70,49
17730,note_on,0,0,1,,,,,,,,,0,,,76,49
17734,note_on,4,0,1,,,,,,,,,0,,,76,0
17734,note_on,0,0,1,,,,,,,,,0,,,70,0
17734,note_on,0,0,1,,,,,,,,,0,,,67,0
17760,note_on,0,0,1,,,,,,,,,0,,,76,49
17760,note_on,0,0,1,,,,,,,,,0,,,71,49
17760,note_on,26,0,1,,,,,,,,,0,,,68,49
17766,note_on,6,0,1,,,,,,,,,0,,,76,0
17766,note_on,0,0,1,,,,,,,,,0,,,71,0
17766,note_on,0,0,1,,,,,,,,,0,,,68,0
17790,note_on,144,0,3,,,,,,,,,2,,,34,49
17794,note_on,4,0,3,,,,,,,,,2,,,34,0
17820,control_change,54,0,1,,,,,,,,,0,64,0,,
17820,note_on,26,0,3,,,,,,,,,2,,,35,49
17824,note_on,4,0,3,,,,,,,,,2,,,35,0
17850,note_on,26,0,3,,,,,,,,,2,,,34,49
17854,note_on,4,0,3,,,,,,,,,2,,,34,0
17880,note_on,26,0,3,,,,,,,,,2,,,35,49
17886,note_on,6,0,3,,,,,,,,,2,,,35,0
17910,note_on,0,0,1,,,,,,,,,0,,,68,49
17910,note_on,0,0,1,,,,,,,,,0,,,75,49
17910,note_on,90,0,1,,,,,,,,,0,,,65,49
17914,note_on,0,0,1,,,,,,,,,0,,,65,0
17914,note_on,0,0,1,,,,,,,,,0,,,68,0
17914,note_on,4,0,1,,,,,,,,,0,,,75,0
17940,control_change,54,0,3,,,,,,,,,2,64,0,,
17940,set_tempo,6780,1,0,,,,,,1052632,,,,,,,
17940,note_on,0,0,1,,,,,,,,,0,,,75,49
17940,note_on,0,0,1,,,,,,,,,0,,,69,49
17940,note_on,26,0,1,,,,,,,,,0,,,66,49
17944,note_on,0,0,1,,,,,,,,,0,,,66,0
17944,note_on,0,0,1,,,,,,,,,0,,,69,0
17944,note_on,4,0,1,,,,,,,,,0,,,75,0
17970,note_on,26,0,1,,,,,,,,,0,,,65,49
17970,note_on,0,0,1,,,,,,,,,0,,,68,49
17970,note_on,0,0,1,,,,,,,,,0,,,75,49
17974,note_on,0,0,1,,,,,,,,,0,,,68,0
17974,note_on,4,0,1,,,,,,,,,0,,,75,0
17974,note_on,0,0,1,,,,,,,,,0,,,65,0
18000,set_tempo,60,1,0,,,,,,1111111,,,,,,,
18000,control_change,26,0,1,,,,,,,,,0,64,127,,
18000,note_on,0,0,1,,,,,,,,,0,,,69,49
18000,note_on,0,0,1,,,,,,,,,0,,,75,49
18000,control_change,60,0,3,,,,,,,,,2,64,127,,
18000,note_on,0,0,1,,,,,,,,,0,,,66,49
18030,note_on,30,0,3,,,,,,,,,2,,,34,49
18034,note_on,4,0,3,,,,,,,,,2,,,34,0
18060,note_on,60,0,1,,,,,,,,,0,,,75,0
18060,note_on,0,0,1,,,,,,,,,0,,,69,0
18060,note_on,0,0,1,,,,,,,,,0,,,66,0
18060,note_on,26,0,3,,,,,,,,,2,,,35,49
18060,set_tempo,60,1,0,,,,,,1176471,,,,,,,
18064,note_on,4,0,3,,,,,,,,,2,,,35,0
18090,note_on,26,0,3,,,,,,,,,2,,,34,49
18094,note_on,4,0,3,,,,,,,,,2,,,34,0
18120,set_tempo,60,1,0,,,,,,1276596,,,,,,,
18120,note_on,26,0,3,,,,,,,,,2,,,35,49
18126,note_on,6,0,3,,,,,,,,,2,,,35,0
18150,note_on,90,0,1,,,,,,,,,0,,,58,36
18154,note_on,4,0,1,,,,,,,,,0,,,58,0
18180,control_change,54,0,3,,,,,,,,,2,64,0,,
18180,control_change,26,0,1,,,,,,,,,0,64,0,,
18180,note_on,0,0,1,,,,,,,,,0,,,59,36
18180,set_tempo,60,1,0,,,,,,1363636,,,,,,,
18184,note_on,4,0,1,,,,,,,,,0,,,59,0
18210,note_on,26,0,1,,,,,,,,,0,,,58,36
18214,note_on,4,0,1,,,,,,,,,0,,,58,0
18240,note_on,26,0,1,,,,,,,,,0,,,59,36
18240,set_tempo,60,1,0,,,,,,1463415,,,,,,,
18244,note_on,4,0,1,,,,,,,,,0,,,59,0
18270,note_on,26,0,1,,,,,,,,,0,,,58,36
18274,note_on,4,0,1,,,,,,,,,0,,,58,0
18300,set_tempo,60,1,0,,,,,,1578947,,,,,,,
18300,note_on,26,0,1,,,,,,,,,0,,,59,36
18304,note_on,4,0,1,,,,,,,,,0,,,59,0
18330,note_on,26,0,1,,,,,,,,,0,,,58,36
18334,note_on,4,0,1,,,,,,,,,0,,,58,0
18360,control_change,26,0,1,,,,,,,,,0,64,127,,
18360,set_tempo,0,1,0,,,,,,1071429,,,,,,,
18360,note_on,0,0,1,,,,,,,,,0,,,68,36
18360,note_on,0,0,1,,,,,,,,,0,,,64,36
18360,control_change,1800,0,2,,,,,,,,,1,64,127,,
18360,key_signature,60,1,0,,,,,E,,,,,,,,
18360,note_on,0,0,2,,,,,,,,,1,,,59,36
18360,note_on,0,0,3,,,,,,,,,2,,,40,36
18360,control_change,180,0,3,,,,,,,,,2,64,127,,
18360,note_on,0,0,3,,,,,,,,,2,,,52,36
18369,note_on,9,0,1,,,,,,,,,0,,,68,0
18369,note_on,0,0,1,,,,,,,,,0,,,64,0
18390,note_on,30,0,2,,,,,,,,,1,,,59,0
18390,note_on,0,0,2,,,,,,,,,1,,,58,36
18420,note_on,0,0,2,,,,,,,,,1,,,59,36
18420,note_on,30,0,2,,,,,,,,,1,,,58,0
18450,note_on,81,0,1,,,,,,,,,0,,,68,36
18450,note_on,0,0,2,,,,,,,,,1,,,58,36
18450,note_on,30,0,2,,,,,,,,,1,,,59,0
18450,note_on,0,0,3,,,,,,,,,2,,,40,0
18450,note_on,0,0,3,,,,,,,,,2,,,52,36
18450,note_on,0,0,2,,,,,,,,,1,,,64,36
18450,note_on,90,0,3,,,,,,,,,2,,,52,0
18454,note_on,4,0,3,,,,,,,,,2,,,52,0
18454,note_on,4,0,1,,,,,,,,,0,,,68,0
18480,note_on,26,0,3,,,,,,,,,2,,,52,36
18480,note_on,30,0,2,,,,,,,,,1,,,64,0
18480,note_on,26,0,1,,,,,,,,,0,,,68,36
18480,note_on,0,0,2,,,,,,,,,1,,,59,36
18480,note_on,0,0,2,,,,,,,,,1,,,64,36
18480,note_on,0,0,2,,,,,,,,,1,,,58,0
18486,note_on,6,0,3,,,,,,,,,2,,,52,0
18486,note_on,6,0,1,,,,,,,,,0,,,68,0
18510,note_on,30,0,2,,,,,,,,,1,,,64,0
18510,note_on,0,0,2,,,,,,,,,1,,,59,0
18510,note_on,0,0,2,,,,,,,,,1,,,58,36
18540,note_on,0,0,3,,,,,,,,,2,,,52,36
18540,control_change,54,0,3,,,,,,,,,2,64,0,,
18540,note_on,0,0,1,,,,,,,,,0,,,68,36
18540,control_change,0,0,2,,,,,,,,,1,64,0,,
18540,control_change,54,0,1,,,,,,,,,0,64,0,,
18540,note_on,0,0,2,,,,,,,,,1,,,64,36
18540,note_on,0,0,2,,,,,,,,,1,,,59,36
18540,note_on,30,0,2,,,,,,,,,1,,,58,0
18546,note_on,6,0,3,,,,,,,,,2,,,52,0
18546,note_on,6,0,1,,,,,,,,,0,,,68,0
18570,note_on,30,0,2,,,,,,,,,1,,,64,0
18570,note_on,0,0,2,,,,,,,,,1,,,59,0
18570,note_on,0,0,2,,,,,,,,,1,,,60,36
18600,note_on,0,0,2,,,,,,,,,1,,,64,36
18600,note_on,54,0,1,,,,,,,,,0,,,69,49
18600,note_on,30,0,2,,,,,,,,,1,,,60,0
18600,note_on,0,0,2,,,,,,,,,1,,,61,36
18600,note_on,54,0,3,,,,,,,,,2,,,52,36
18606,note_on,6,0,1,,,,,,,,,0,,,69,0
18606,note_on,6,0,3,,,,,,,,,2,,,52,0
18630,note_on,0,0,2,,,,,,,,,1,,,60,36
18630,note_on,30,0,2,,,,,,,,,1,,,64,0
18630,note_on,0,0,2,,,,,,,,,1,,,61,0
18660,note_on,30,0,2,,,,,,,,,1,,,60,0
18660,note_on,0,0,2,,,,,,,,,1,,,61,36
18660,note_on,0,0,2,,,,,,,,,1,,,64,36
18660,note_on,54,0,1,,,,,,,,,0,,,71,49
18660,note_on,54,0,3,,,,,,,,,2,,,44,36
18660,note_on,0,0,3,,,,,,,,,2,,,52,36
18666,note_on,6,0,1,,,,,,,,,0,,,71,0
18666,note_on,0,0,3,,,,,,,,,2,,,44,0
18666,note_on,6,0,3,,,,,,,,,2,,,52,0
18690,note_on,30,0,2,,,,,,,,,1,,,64,0
18690,note_on,0,0,2,,,,,,,,,1,,,61,0
18690,note_on,0,0,2,,,,,,,,,1,,,62,36
18720,note_on,0,0,3,,,,,,,,,2,,,52,36
18720,note_on,0,0,1,,,,,,,,,0,,,71,49
18720,note_on,54,0,3,,,,,,,,,2,,,45,36
18720,note_on,0,0,1,,,,,,,,,0,,,64,49
18720,note_on,0,0,2,,,,,,,,,1,,,61,36
18720,control_change,0,0,2,,,,,,,,,1,64,127,,
18720,control_change,54,0,1,,,,,,,,,0,64,127,,
18720,note_on,30,0,2,,,,,,,,,1,,,62,0
18750,note_on,0,0,2,,,,,,,,,1,,,60,36
18750,note_on,30,0,2,,,,,,,,,1,,,61,0
18780,note_on,0,0,2,,,,,,,,,1,,,61,36
18780,note_on,30,0,2,,,,,,,,,1,,,60,0
18810,note_on,0,0,2,,,,,,,,,1,,,63,36
18810,note_on,30,0,2,,,,,,,,,1,,,61,0
18810,note_on,0,0,1,,,,,,,,,0,,,69,36
18810,note_on,0,0,1,,,,,,,,,0,,,64,0
18810,note_on,90,0,1,,,,,,,,,0,,,71,0
18840,note_on,30,0,2,,,,,,,,,1,,,63,0
18840,note_on,30,0,1,,,,,,,,,0,,,69,0
18840,note_on,120,0,3,,,,,,,,,2,,,52,0
18840,note_on,0,0,3,,,,,,,,,2,,,40,36
18840,note_on,0,0,3,,,,,,,,,2,,,45,0
18840,control_change,0,0,1,,,,,,,,,0,64,0,,
18840,note_on,0,0,3,,,,,,,,,2,,,52,36
18840,note_on,0,0,1,,,,,,,,,0,,,68,36
18840,note_on,0,0,2,,,,,,,,,1,,,64,36
18870,note_on,0,0,2,,,,,,,,,1,,,59,36
18870,note_on,30,0,2,,,,,,,,,1,,,64,0
18870,control_change,0,0,2,,,,,,,,,1,64,0,,
18900,note_on,0,0,2,,,,,,,,,1,,,64,36
18900,note_on,60,0,3,,,,,,,,,2,,,52,0
18900,note_on,0,0,3,,,,,,,,,2,,,40,0
18900,note_on,30,0,2,,,,,,,,,1,,,59,0
18900,note_on,60,0,1,,,,,,,,,0,,,68,0
18930,note_on,0,0,2,,,,,,,,,1,,,63,36
18930,note_on,30,0,2,,,,,,,,,1,,,64,0
18960,note_on,30,0,2,,,,,,,,,1,,,63,0
18960,note_on,0,0,2,,,,,,,,,1,,,64,36
18990,note_on,0,0,2,,,,,,,,,1,,,63,36
18990,note_on,30,0,2,,,,,,,,,1,,,64,0
19020,note_on,0,0,2,,,,,,,,,1,,,61,36
19020,note_on,30,0,2,,,,,,,,,1,,,63,0
19050,note_on,0,0,2,,,,,,,,,1,,,59,36
19050,note_on,30,0,2,,,,,,,,,1,,,61,0
19080,note_on,30,0,2,,,,,,,,,1,,,59,0
19080,note_on,0,0,3,,,,,,,,,2,,,47,36
19080,control_change,180,0,1,,,,,,,,,0,64,127,,
19080,note_on,0,0,1,,,,,,,,,0,,,68,36
19080,note_on,0,0,1,,,,,,,,,0,,,63,36
19080,control_change,180,0,3,,,,,,,,,2,64,127,,
19080,control_change,0,0,2,,,,,,,,,1,64,127,,
19080,note_on,0,0,2,,,,,,,,,1,,,57,36
19110,note_on,30,0,2,,,,,,,,,1,,,57,0
19110,note_on,0,0,2,,,,,,,,,1,,,58,36
19140,note_on,30,0,2,,,,,,,,,1,,,58,0
19140,note_on,0,0,2,,,,,,,,,1,,,59,36
19170,note_on,0,0,1,,,,,,,,,0,,,63,0
19170,note_on,90,0,1,,,,,,,,,0,,,68,0
19170,note_on,0,0,2,,,,,,,,,1,,,57,36
19170,note_on,90,0,3,,,,,,,,,2,,,47,0
19170,note_on,0,0,3,,,,,,,,,2,,,48,36
19170,note_on,0,0,1,,,,,,,,,0,,,66,36
19170,note_on,30,0,2,,,,,,,,,1,,,59,0
19200,note_on,0,0,3,,,,,,,,,2,,,49,36
19200,control_change,0,0,3,,,,,,,,,2,64,0,,
19200,note_on,0,0,1,,,,,,,,,0,,,64,36
19200,note_on,30,0,3,,,,,,,,,2,,,48,0
