tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
70560,note_on,0,0,2,,,,,,,,,0,,,64,48
70560,note_on,240,0,1,,,,,,,,,0,,,81,0
70560,note_on,0,0,1,,,,,,,,,0,,,80,54
70560,note_on,0,0,2,,,,,,,,,0,,,60,48
70560,note_on,480,0,2,,,,,,,,,0,,,64,0
70800,note_on,240,0,1,,,,,,,,,0,,,80,0
70800,note_on,0,0,1,,,,,,,,,0,,,81,54
70824,control_change,264,0,2,,,,,,,,,0,64,0,,
70840,set_tempo,3640,1,0,,,,,,270343,,,,,,,
71040,note_on,216,0,2,,,,,,,,,0,,,64,0
71040,note_on,0,0,2,,,,,,,,,0,,,60,0
71040,note_on,240,0,1,,,,,,,,,0,,,81,0
71040,note_on,0,0,1,,,,,,,,,0,,,88,71
71040,set_tempo,200,1,0,,,,,,265498,,,,,,,
71040,note_on,0,0,2,,,,,,,,,0,,,64,59
71040,note_on,0,0,2,,,,,,,,,0,,,62,53
71131,control_change,91,0,2,,,,,,,,,0,64,127,,
71280,note_on,240,0,1,,,,,,,,,0,,,88,0
71280,note_on,0,0,1,,,,,,,,,0,,,76,60
71520,note_on,240,0,1,,,,,,,,,0,,,76,0
71520,note_on,0,0,1,,,,,,,,,0,,,80,61
71520,note_on,0,0,2,,,,,,,,,0,,,62,0
71520,note_on,389,0,2,,,,,,,,,0,,,64,0
71520,note_on,0,0,2,,,,,,,,,0,,,64,54
71520,note_on,0,0,2,,,,,,,,,0,,,59,48
71760,note_on,0,0,1,,,,,,,,,0,,,76,61
71760,note_on,240,0,1,,,,,,,,,0,,,80,0
71864,control_change,344,0,2,,,,,,,,,0,64,0,,
72000,note_on,0,0,1,,,,,,,,,0,,,76,65
72000,control_change,0,0,2,,,,,,,,,0,64,127,,
72000,note_on,0,0,2,,,,,,,,,0,,,64,58
72000,note_on,0,0,2,,,,,,,,,0,,,59,52
72000,note_on,0,0,2,,,,,,,,,0,,,59,0
72000,note_on,136,0,2,,,,,,,,,0,,,64,0
72000,note_on,240,0,1,,,,,,,,,0,,,76,0
72240,note_on,240,0,1,,,,,,,,,0,,,76,0
72240,note_on,0,0,1,,,,,,,,,0,,,81,60
72480,note_on,480,0,2,,,,,,,,,0,,,64,0
72480,note_on,0,0,2,,,,,,,,,0,,,59,0
72480,note_on,0,0,2,,,,,,,,,0,,,60,48
72480,note_on,240,0,1,,,,,,,,,0,,,81,0
72480,note_on,0,0,1,,,,,,,,,0,,,80,60
72480,note_on,0,0,2,,,,,,,,,0,,,64,54
72720,note_on,0,0,1,,,,,,,,,0,,,81,60
72720,note_on,240,0,1,,,,,,,,,0,,,80,0
72764,control_change,284,0,2,,,,,,,,,0,64,0,,
72960,note_on,0,0,1,,,,,,,,,0,,,79,69
72960,note_on,240,0,1,,,,,,,,,0,,,81,0
72960,note_on,196,0,2,,,,,,,,,0,,,64,0
72960,note_on,0,0,2,,,,,,,,,0,,,60,0
72960,note_on,0,0,2,,,,,,,,,0,,,65,59
73063,control_change,103,0,2,,,,,,,,,0,64,127,,
73200,note_on,0,0,1,,,,,,,,,0,,,67,62
73200,note_on,240,0,1,,,,,,,,,0,,,79,0
73440,note_on,240,0,1,,,,,,,,,0,,,67,0
73440,note_on,0,0,1,,,,,,,,,0,,,71,62
73440,note_on,0,0,2,,,,,,,,,0,,,62,50
73440,note_on,377,0,2,,,,,,,,,0,,,65,0
73680,note_on,0,0,1,,,,,,,,,0,,,67,62
73680,note_on,240,0,1,,,,,,,,,0,,,71,0
73748,control_change,308,0,2,,,,,,,,,0,64,0,,
73920,note_on,0,0,2,,,,,,,,,0,,,62,58
73920,control_change,0,0,2,,,,,,,,,0,64,127,,
73920,note_on,172,0,2,,,,,,,,,0,,,62,0
73920,note_on,240,0,1,,,,,,,,,0,,,67,0
73920,note_on,0,0,1,,,,,,,,,0,,,67,67
74160,note_on,240,0,1,,,,,,,,,0,,,67,0
74160,note_on,0,0,1,,,,,,,,,0,,,72,58
74400,note_on,240,0,1,,,,,,,,,0,,,72,0
74400,note_on,0,0,1,,,,,,,,,0,,,71,58
74400,note_on,480,0,2,,,,,,,,,0,,,62,0
74400,note_on,0,0,2,,,,,,,,,0,,,64,50
74640,control_change,240,0,2,,,,,,,,,0,64,0,,
74640,note_on,0,0,1,,,,,,,,,0,,,72,58
74640,note_on,240,0,1,,,,,,,,,0,,,71,0
74660,set_tempo,3620,1,0,,,,,,276116,,,,,,,
74870,note_on,230,0,1,,,,,,,,,0,,,72,0
74870,note_on,230,0,2,,,,,,,,,0,,,64,0
74880,note_on,10,0,1,,,,,,,,,0,,,73,81
74880,set_tempo,220,1,0,,,,,,265498,,,,,,,
74880,note_on,10,0,2,,,,,,,,,0,,,61,68
75360,note_on,480,0,2,,,,,,,,,0,,,61,0
75360,note_on,0,0,2,,,,,,,,,0,,,60,58
75360,note_on,0,0,2,,,,,,,,,0,,,61,65
75360,set_tempo,480,1,0,,,,,,267547,,,,,,,
75360,note_on,0,0,1,,,,,,,,,0,,,72,69
75360,note_on,0,0,1,,,,,,,,,0,,,73,77
75360,note_on,480,0,1,,,,,,,,,0,,,73,0
75600,note_on,240,0,1,,,,,,,,,0,,,73,0
75600,note_on,0,0,1,,,,,,,,,0,,,72,0
75600,note_on,0,0,1,,,,,,,,,0,,,70,69
75600,note_on,0,0,1,,,,,,,,,0,,,73,77
75600,note_on,240,0,2,,,,,,,,,0,,,61,0
75600,note_on,0,0,2,,,,,,,,,0,,,60,0
75600,note_on,0,0,2,,,,,,,,,0,,,61,65
75600,note_on,0,0,2,,,,,,,,,0,,,58,58
75840,note_on,0,0,1,,,,,,,,,0,,,73,81
75840,note_on,0,0,1,,,,,,,,,0,,,70,0
75840,note_on,240,0,1,,,,,,,,,0,,,73,0
75840,note_on,240,0,2,,,,,,,,,0,,,61,0
75840,note_on,0,0,2,,,,,,,,,0,,,58,0
75840,note_on,0,0,2,,,,,,,,,0,,,58,61
75840,note_on,0,0,2,,,,,,,,,0,,,61,68
75840,note_on,0,0,1,,,,,,,,,0,,,70,72
75840,set_tempo,480,1,0,,,,,,265498,,,,,,,
76320,note_on,0,0,2,,,,,,,,,0,,,58,0
76320,note_on,0,0,2,,,,,,,,,0,,,56,58
76320,set_tempo,480,1,0,,,,,,267547,,,,,,,
76320,note_on,0,0,2,,,,,,,,,0,,,61,65
76320,note_on,0,0,1,,,,,,,,,0,,,73,78
76320,note_on,480,0,2,,,,,,,,,0,,,61,0
76320,note_on,480,0,1,,,,,,,,,0,,,73,0
76320,note_on,0,0,1,,,,,,,,,0,,,70,0
76320,note_on,0,0,1,,,,,,,,,0,,,68,70
76560,note_on,0,0,1,,,,,,,,,0,,,68,0
76560,note_on,240,0,1,,,,,,,,,0,,,73,0
76560,note_on,0,0,2,,,,,,,,,0,,,61,65
76560,note_on,240,0,2,,,,,,,,,0,,,61,0
76560,note_on,0,0,1,,,,,,,,,0,,,67,70
76560,note_on,0,0,2,,,,,,,,,0,,,55,58
76560,note_on,0,0,1,,,,,,,,,0,,,73,78
76560,note_on,0,0,2,,,,,,,,,0,,,56,0
76800,note_on,240,0,1,,,,,,,,,0,,,73,0
76800,note_on,0,0,1,,,,,,,,,0,,,67,72
76800,note_on,0,0,1,,,,,,,,,0,,,70,72
76800,note_on,0,0,1,,,,,,,,,0,,,73,81
76800,note_on,240,0,2,,,,,,,,,0,,,61,0
76800,note_on,0,0,2,,,,,,,,,0,,,55,0
76800,note_on,0,0,2,,,,,,,,,0,,,55,61
76800,note_on,0,0,2,,,,,,,,,0,,,61,68
76800,set_tempo,480,1,0,,,,,,265498,,,,,,,
76800,note_on,0,0,1,,,,,,,,,0,,,67,0
77280,note_on,480,0,2,,,,,,,,,0,,,61,0
77280,note_on,0,0,2,,,,,,,,,0,,,55,0
77280,note_on,0,0,2,,,,,,,,,0,,,53,58
77280,note_on,0,0,2,,,,,,,,,0,,,61,65
77280,set_tempo,480,1,0,,,,,,268240,,,,,,,
77280,note_on,480,0,1,,,,,,,,,0,,,73,0
77280,note_on,0,0,1,,,,,,,,,0,,,70,0
77280,note_on,0,0,1,,,,,,,,,0,,,67,0
77280,note_on,0,0,1,,,,,,,,,0,,,65,69
77280,note_on,0,0,1,,,,,,,,,0,,,68,69
77280,note_on,0,0,1,,,,,,,,,0,,,73,77
77520,note_on,0,0,1,,,,,,,,,0,,,73,77
77520,note_on,0,0,2,,,,,,,,,0,,,52,58
77520,note_on,0,0,2,,,,,,,,,0,,,53,0
77520,note_on,240,0,2,,,,,,,,,0,,,61,0
77520,note_on,0,0,1,,,,,,,,,0,,,68,0
77520,set_tempo,240,1,0,,,,,,295829,,,,,,,
77520,note_on,0,0,1,,,,,,,,,0,,,64,69
77520,note_on,0,0,2,,,,,,,,,0,,,61,65
77520,note_on,240,0,1,,,,,,,,,0,,,73,0
77520,note_on,0,0,1,,,,,,,,,0,,,65,0
77520,note_on,0,0,1,,,,,,,,,0,,,67,69
77750,note_on,0,0,2,,,,,,,,,0,,,52,0
77750,note_on,0,0,1,,,,,,,,,0,,,64,0
77750,note_on,0,0,1,,,,,,,,,0,,,67,0
77750,note_on,230,0,1,,,,,,,,,0,,,73,0
77750,note_on,230,0,2,,,,,,,,,0,,,61,0
77760,note_on,10,0,2,,,,,,,,,0,,,36,73
77760,note_on,0,0,2,,,,,,,,,0,,,48,82
77760,set_tempo,240,1,0,,,,,,271764,,,,,,,
77760,note_on,0,0,1,,,,,,,,,0,,,79,90
77760,note_on,0,0,1,,,,,,,,,0,,,82,90
77760,note_on,10,0,1,,,,,,,,,0,,,84,100
78240,note_on,0,0,1,,,,,,,,,0,,,77,84
78240,note_on,0,0,1,,,,,,,,,0,,,84,0
78240,note_on,0,0,1,,,,,,,,,0,,,82,0
78240,note_on,480,0,1,,,,,,,,,0,,,79,0
78240,note_on,0,0,1,,,,,,,,,0,,,80,84
78240,note_on,0,0,2,,,,,,,,,0,,,36,0
78240,note_on,0,0,2,,,,,,,,,0,,,48,79
78240,note_on,480,0,2,,,,,,,,,0,,,48,0
78240,note_on,0,0,1,,,,,,,,,0,,,84,94
78240,set_tempo,480,1,0,,,,,,282899,,,,,,,
78480,note_on,0,0,2,,,,,,,,,0,,,48,79
78480,note_on,240,0,1,,,,,,,,,0,,,84,0
78480,note_on,0,0,1,,,,,,,,,0,,,84,94
78480,note_on,240,0,2,,,,,,,,,0,,,48,0
78480,note_on,0,0,1,,,,,,,,,0,,,80,0
78480,note_on,0,0,1,,,,,,,,,0,,,77,0
78480,note_on,0,0,1,,,,,,,,,0,,,76,84
78480,note_on,0,0,1,,,,,,,,,0,,,79,84
78710,note_on,0,0,1,,,,,,,,,0,,,76,0
78710,note_on,0,0,1,,,,,,,,,0,,,79,0
78710,note_on,230,0,2,,,,,,,,,0,,,48,0
78710,note_on,230,0,1,,,,,,,,,0,,,84,0
78720,set_tempo,480,1,0,,,,,,265498,,,,,,,
78720,note_on,10,0,1,,,,,,,,,0,,,73,81
78720,note_on,10,0,2,,,,,,,,,0,,,61,68
79200,note_on,0,0,1,,,,,,,,,0,,,73,77
79200,note_on,480,0,2,,,,,,,,,0,,,61,0
79200,note_on,0,0,2,,,,,,,,,0,,,60,58
79200,note_on,0,0,2,,,,,,,,,0,,,61,65
79200,note_on,0,0,1,,,,,,,,,0,,,72,69
79200,note_on,480,0,1,,,,,,,,,0,,,73,0
79200,set_tempo,480,1,0,,,,,,267547,,,,,,,
79440,note_on,240,0,2,,,,,,,,,0,,,61,0
79440,note_on,0,0,2,,,,,,,,,0,,,60,0
79440,note_on,0,0,2,,,,,,,,,0,,,58,58
79440,note_on,0,0,2,,,,,,,,,0,,,61,65
79440,note_on,0,0,1,,,,,,,,,0,,,73,77
79440,note_on,0,0,1,,,,,,,,,0,,,70,69
79440,note_on,0,0,1,,,,,,,,,0,,,72,0
79440,note_on,240,0,1,,,,,,,,,0,,,73,0
79680,note_on,240,0,2,,,,,,,,,0,,,61,0
79680,note_on,0,0,2,,,,,,,,,0,,,58,0
79680,note_on,0,0,2,,,,,,,,,0,,,58,61
79680,set_tempo,480,1,0,,,,,,265498,,,,,,,
79680,note_on,240,0,1,,,,,,,,,0,,,73,0
79680,note_on,0,0,1,,,,,,,,,0,,,70,0
79680,note_on,0,0,1,,,,,,,,,0,,,70,72
79680,note_on,0,0,1,,,,,,,,,0,,,73,81
79680,note_on,0,0,2,,,,,,,,,0,,,61,68
80160,note_on,0,0,1,,,,,,,,,0,,,68,70
80160,note_on,480,0,1,,,,,,,,,0,,,73,0
80160,note_on,0,0,1,,,,,,,,,0,,,73,78
80160,set_tempo,480,1,0,,,,,,267547,,,,,,,
80160,note_on,0,0,1,,,,,,,,,0,,,70,0
80160,note_on,480,0,2,,,,,,,,,0,,,61,0
80160,note_on,0,0,2,,,,,,,,,0,,,58,0
80160,note_on,0,0,2,,,,,,,,,0,,,56,58
80160,note_on,0,0,2,,,,,,,,,0,,,61,65
80400,note_on,0,0,2,,,,,,,,,0,,,56,0
80400,note_on,240,0,1,,,,,,,,,0,,,73,0
80400,note_on,0,0,1,,,,,,,,,0,,,68,0
80400,note_on,240,0,2,,,,,,,,,0,,,61,0
80400,note_on,0,0,2,,,,,,,,,0,,,55,58
80400,note_on,0,0,2,,,,,,,,,0,,,61,65
80400,note_on,0,0,1,,,,,,,,,0,,,73,78
80400,note_on,0,0,1,,,,,,,,,0,,,67,70
80640,note_on,0,0,1,,,,,,,,,0,,,67,72
80640,note_on,0,0,1,,,,,,,,,0,,,67,0
80640,note_on,240,0,1,,,,,,,,,0,,,73,0
80640,note_on,0,0,2,,,,,,,,,0,,,61,68
80640,note_on,240,0,2,,,,,,,,,0,,,61,0
80640,note_on,0,0,1,,,,,,,,,0,,,70,72
80640,set_tempo,480,1,0,,,,,,265498,,,,,,,
80640,note_on,0,0,2,,,,,,,,,0,,,55,61
80640,note_on,0,0,2,,,,,,,,,0,,,55,0
80640,note_on,0,0,1,,,,,,,,,0,,,73,81
81120,note_on,0,0,2,,,,,,,,,0,,,53,58
81120,note_on,0,0,1,,,,,,,,,0,,,70,0
81120,note_on,0,0,1,,,,,,,,,0,,,67,0
81120,note_on,0,0,1,,,,,,,,,0,,,65,69
81120,note_on,0,0,2,,,,,,,,,0,,,61,65
81120,note_on,0,0,1,,,,,,,,,0,,,73,77
81120,note_on,480,0,2,,,,,,,,,0,,,61,0
81120,set_tempo,480,1,0,,,,,,268240,,,,,,,
81120,note_on,0,0,2,,,,,,,,,0,,,55,0
81120,note_on,480,0,1,,,,,,,,,0,,,73,0
81120,note_on,0,0,1,,,,,,,,,0,,,68,69
81360,note_on,0,0,2,,,,,,,,,0,,,61,65
81360,note_on,0,0,1,,,,,,,,,0,,,68,0
81360,note_on,0,0,1,,,,,,,,,0,,,65,0
81360,note_on,0,0,1,,,,,,,,,0,,,64,69
81360,note_on,0,0,1,,,,,,,,,0,,,67,69
81360,note_on,0,0,1,,,,,,,,,0,,,73,77
81360,set_tempo,240,1,0,,,,,,295829,,,,,,,
81360,note_on,240,0,2,,,,,,,,,0,,,61,0
81360,note_on,0,0,2,,,,,,,,,0,,,53,0
81360,note_on,0,0,2,,,,,,,,,0,,,52,58
81360,note_on,240,0,1,,,,,,,,,0,,,73,0
81590,note_on,230,0,2,,,,,,,,,0,,,61,0
81590,note_on,0,0,1,,,,,,,,,0,,,67,0
81590,note_on,0,0,1,,,,,,,,,0,,,64,0
81590,note_on,0,0,2,,,,,,,,,0,,,52,0
81590,note_on,230,0,1,,,,,,,,,0,,,73,0
81600,note_on,10,0,1,,,,,,,,,0,,,84,99
81600,note_on,10,0,2,,,,,,,,,0,,,36,75
81600,note_on,0,0,2,,,,,,,,,0,,,48,84
81600,set_tempo,240,1,0,,,,,,271764,,,,,,,
81600,note_on,0,0,1,,,,,,,,,0,,,79,89
81600,note_on,0,0,1,,,,,,,,,0,,,82,89
82080,set_tempo,480,1,0,,,,,,282899,,,,,,,
82080,note_on,0,0,1,,,,,,,,,0,,,84,92
82080,note_on,0,0,1,,,,,,,,,0,,,82,0
82080,note_on,0,0,1,,,,,,,,,0,,,84,0
82080,note_on,0,0,1,,,,,,,,,0,,,77,82
82080,note_on,0,0,1,,,,,,,,,0,,,80,82
82080,note_on,0,0,2,,,,,,,,,0,,,36,0
82080,note_on,480,0,2,,,,,,,,,0,,,48,0
82080,note_on,480,0,1,,,,,,,,,0,,,79,0
82080,note_on,0,0,2,,,,,,,,,0,,,48,79
82320,note_on,0,0,2,,,,,,,,,0,,,48,79
82320,note_on,0,0,1,,,,,,,,,0,,,84,92
82320,note_on,240,0,2,,,,,,,,,0,,,48,0
82320,note_on,0,0,1,,,,,,,,,0,,,79,82
82320,note_on,0,0,1,,,,,,,,,0,,,80,0
82320,note_on,0,0,1,,,,,,,,,0,,,76,82
82320,note_on,0,0,1,,,,,,,,,0,,,77,0
82320,note_on,240,0,1,,,,,,,,,0,,,84,0
82550,note_on,230,0,1,,,,,,,,,0,,,84,0
82550,note_on,0,0,1,,,,,,,,,0,,,79,0
82550,note_on,0,0,1,,,,,,,,,0,,,76,0
82550,note_on,230,0,2,,,,,,,,,0,,,48,0
82560,note_on,0,0,2,,,,,,,,,0,,,61,45
82560,note_on,10,0,2,,,,,,,,,0,,,55,40
82560,set_tempo,480,1,0,,,,,,265498,,,,,,,
82560,note_on,0,0,1,,,,,,,,,0,,,73,56
82560,note_on,0,0,1,,,,,,,,,0,,,70,50
82560,note_on,10,0,1,,,,,,,,,0,,,67,50
83040,note_on,0,0,1,,,,,,,,,0,,,68,44
83040,note_on,0,0,1,,,,,,,,,0,,,65,44
83040,note_on,0,0,1,,,,,,,,,0,,,67,0
83040,set_tempo,480,1,0,,,,,,268240,,,,,,,
83040,note_on,0,0,1,,,,,,,,,0,,,70,0
83040,note_on,480,0,1,,,,,,,,,0,,,73,0
83040,note_on,480,0,2,,,,,,,,,0,,,61,0
83040,note_on,0,0,2,,,,,,,,,0,,,55,0
83040,note_on,0,0,2,,,,,,,,,0,,,61,40
83040,note_on,0,0,1,,,,,,,,,0,,,73,49
83040,note_on,0,0,2,,,,,,,,,0,,,53,36
83280,set_tempo,240,1,0,,,,,,303644,,,,,,,
83280,note_on,0,0,1,,,,,,,,,0,,,65,0
83280,note_on,0,0,2,,,,,,,,,0,,,53,0
83280,note_on,0,0,2,,,,,,,,,0,,,52,36
83280,note_on,0,0,2,,,,,,,,,0,,,61,40
83280,note_on,0,0,1,,,,,,,,,0,,,73,49
83280,note_on,0,0,1,,,,,,,,,0,,,67,44
83280,note_on,0,0,1,,,,,,,,,0,,,64,44
83280,note_on,0,0,1,,,,,,,,,0,,,68,0
83280,note_on,240,0,1,,,,,,,,,0,,,73,0
83280,note_on,240,0,2,,,,,,,,,0,,,61,0
83520,note_on,0,0,2,,,,,,,,,0,,,52,0
83520,note_on,0,0,2,,,,,,,,,0,,,36,73
83520,note_on,240,0,2,,,,,,,,,0,,,61,0
83520,note_on,0,0,1,,,,,,,,,0,,,79,87
83520,note_on,0,0,2,,,,,,,,,0,,,48,82
83520,note_on,240,0,1,,,,,,,,,0,,,73,0
83520,note_on,0,0,1,,,,,,,,,0,,,67,0
83520,note_on,0,0,1,,,,,,,,,0,,,64,0
83520,note_on,0,0,1,,,,,,,,,0,,,84,97
83520,note_on,0,0,1,,,,,,,,,0,,,82,87
83520,set_tempo,240,1,0,,,,,,276855,,,,,,,
84000,note_on,0,0,2,,,,,,,,,0,,,48,79
84000,set_tempo,480,1,0,,,,,,287618,,,,,,,
84000,note_on,0,0,1,,,,,,,,,0,,,82,0
84000,note_on,0,0,1,,,,,,,,,0,,,84,0
84000,note_on,0,0,1,,,,,,,,,0,,,77,79
84000,note_on,0,0,1,,,,,,,,,0,,,80,79
84000,note_on,0,0,1,,,,,,,,,0,,,84,88
84000,note_on,0,0,2,,,,,,,,,0,,,36,0
84000,note_on,480,0,1,,,,,,,,,0,,,79,0
84000,note_on,480,0,2,,,,,,,,,0,,,48,0
84240,note_on,0,0,2,,,,,,,,,0,,,48,79
84240,note_on,240,0,1,,,,,,,,,0,,,84,0
84240,note_on,0,0,1,,,,,,,,,0,,,80,0
84240,note_on,0,0,1,,,,,,,,,0,,,77,0
84240,note_on,0,0,1,,,,,,,,,0,,,76,81
84240,note_on,0,0,1,,,,,,,,,0,,,79,81
84240,note_on,0,0,1,,,,,,,,,0,,,84,91
84240,note_on,240,0,2,,,,,,,,,0,,,48,0
84480,note_on,0,0,1,,,,,,,,,0,,,60,48
84480,note_on,240,0,2,,,,,,,,,0,,,48,0
84480,set_tempo,480,1,0,,,,,,265498,,,,,,,
84480,note_on,240,0,1,,,,,,,,,0,,,84,0
84480,note_on,0,0,1,,,,,,,,,0,,,79,0
84480,note_on,0,0,2,,,,,,,,,0,,,48,40
84480,note_on,0,0,1,,,,,,,,,0,,,76,0
84720,note_on,240,0,1,,,,,,,,,0,,,60,0
84720,note_on,240,0,2,,,,,,,,,0,,,48,0
84960,note_on,240,0,1,,,,,,,,,0,,,61,45
84960,note_on,240,0,2,,,,,,,,,0,,,49,38
85080,note_on,120,0,1,,,,,,,,,0,,,61,0
85080,note_on,120,0,2,,,,,,,,,0,,,49,0
85200,note_on,120,0,1,,,,,,,,,0,,,60,45
85200,note_on,120,0,2,,,,,,,,,0,,,48,38
85320,note_on,120,0,1,,,,,,,,,0,,,60,0
85320,note_on,120,0,2,,,,,,,,,0,,,48,0
85440,note_on,120,0,1,,,,,,,,,0,,,61,48
85440,note_on,120,0,2,,,,,,,,,0,,,49,40
85680,note_on,240,0,1,,,,,,,,,0,,,61,0
85680,note_on,240,0,2,,,,,,,,,0,,,49,0
85920,note_on,240,0,2,,,,,,,,,0,,,48,38
85920,note_on,240,0,1,,,,,,,,,0,,,60,45
86040,note_on,120,0,1,,,,,,,,,0,,,60,0
86040,note_on,120,0,2,,,,,,,,,0,,,48,0
86160,note_on,120,0,1,,,,,,,,,0,,,62,45
86160,note_on,120,0,2,,,,,,,,,0,,,50,38
86280,note_on,120,0,1,,,,,,,,,0,,,62,0
86280,note_on,120,0,2,,,,,,,,,0,,,50,0
86400,note_on,120,0,1,,,,,,,,,0,,,64,48
86400,set_tempo,1920,1,0,,,,,,265498,,,,,,,
86400,note_on,120,0,2,,,,,,,,,0,,,52,40
86640,note_on,240,0,1,,,,,,,,,0,,,64,0
86640,note_on,240,0,2,,,,,,,,,0,,,52,0
86880,note_on,240,0,1,,,,,,,,,0,,,65,45
86880,note_on,240,0,2,,,,,,,,,0,,,53,38
87000,note_on,120,0,1,,,,,,,,,0,,,65,0
87000,note_on,120,0,2,,,,,,,,,0,,,53,0
87120,note_on,120,0,1,,,,,,,,,0,,,64,45
87120,note_on,120,0,2,,,,,,,,,0,,,52,38
87240,note_on,120,0,2,,,,,,,,,0,,,52,0
87240,note_on,120,0,1,,,,,,,,,0,,,64,0
87360,note_on,120,0,1,,,,,,,,,0,,,65,48
87360,note_on,120,0,2,,,,,,,,,0,,,53,39
87600,note_on,240,0,1,,,,,,,,,0,,,65,0
87600,note_on,240,0,2,,,,,,,,,0,,,53,0
87840,note_on,240,0,1,,,,,,,,,0,,,64,50
87840,note_on,240,0,2,,,,,,,,,0,,,52,42
87960,note_on,120,0,1,,,,,,,,,0,,,64,0
87960,note_on,120,0,2,,,,,,,,,0,,,52,0
88080,note_on,120,0,1,,,,,,,,,0,,,66,52
88080,note_on,120,0,2,,,,,,,,,0,,,54,44
88200,note_on,120,0,2,,,,,,,,,0,,,54,0
88200,note_on,120,0,1,,,,,,,,,0,,,66,0
88320,note_on,120,0,2,,,,,,,,,0,,,55,45
88320,note_on,120,0,1,,,,,,,,,0,,,67,54
88800,note_on,480,0,2,,,,,,,,,0,,,55,0
88800,note_on,0,0,2,,,,,,,,,0,,,56,47
88800,note_on,0,0,1,,,,,,,,,0,,,68,56
88800,note_on,480,0,1,,,,,,,,,0,,,67,0
89040,note_on,240,0,2,,,,,,,,,0,,,56,0
89040,note_on,0,0,2,,,,,,,,,0,,,55,49
89040,note_on,0,0,1,,,,,,,,,0,,,67,58
89040,note_on,240,0,1,,,,,,,,,0,,,68,0
89280,note_on,240,0,1,,,,,,,,,0,,,67,0
89280,note_on,0,0,1,,,,,,,,,0,,,70,60
89280,note_on,0,0,2,,,,,,,,,0,,,58,51
89280,note_on,240,0,2,,,,,,,,,0,,,55,0
89760,note_on,0,0,2,,,,,,,,,0,,,56,54
89760,note_on,480,0,1,,,,,,,,,0,,,70,0
89760,note_on,0,0,1,,,,,,,,,0,,,68,63
89760,note_on,480,0,2,,,,,,,,,0,,,58,0
90000,note_on,240,0,2,,,,,,,,,0,,,56,0
90000,note_on,240,0,1,,,,,,,,,0,,,68,0
90000,note_on,0,0,2,,,,,,,,,0,,,61,55
90000,note_on,0,0,1,,,,,,,,,0,,,73,64
90240,note_on,240,0,1,,,,,,,,,0,,,73,0
90240,set_tempo,3840,1,0,,,,,,264819,,,,,,,
90240,note_on,0,0,2,,,,,,,,,0,,,60,56
90240,note_on,240,0,2,,,,,,,,,0,,,61,0
90240,note_on,0,0,1,,,,,,,,,0,,,72,66
90440,set_tempo,200,1,0,,,,,,265498,,,,,,,
90640,set_tempo,200,1,0,,,,,,266182,,,,,,,
90720,note_on,480,0,1,,,,,,,,,0,,,72,0
90720,note_on,0,0,1,,,,,,,,,0,,,74,70
90720,note_on,0,0,2,,,,,,,,,0,,,62,60
90720,note_on,480,0,2,,,,,,,,,0,,,60,0
90820,set_tempo,180,1,0,,,,,,266868,,,,,,,
90960,note_on,0,0,2,,,,,,,,,0,,,63,61
90960,note_on,240,0,1,,,,,,,,,0,,,74,0
90960,note_on,0,0,1,,,,,,,,,0,,,75,72
90960,note_on,240,0,2,,,,,,,,,0,,,62,0
91020,set_tempo,200,1,0,,,,,,267547,,,,,,,
91200,note_on,240,0,2,,,,,,,,,0,,,63,0
91200,set_tempo,180,1,0,,,,,,268240,,,,,,,
91200,note_on,240,0,1,,,,,,,,,0,,,75,0
91200,note_on,0,0,1,,,,,,,,,0,,,76,72
91200,note_on,0,0,2,,,,,,,,,0,,,64,62
91240,set_tempo,40,1,0,,,,,,268938,,,,,,,
91260,set_tempo,20,1,0,,,,,,269639,,,,,,,
91280,set_tempo,20,1,0,,,,,,270343,,,,,,,
91300,set_tempo,20,1,0,,,,,,271052,,,,,,,
91320,set_tempo,20,1,0,,,,,,271764,,,,,,,
91340,set_tempo,20,1,0,,,,,,272480,,,,,,,
91360,set_tempo,20,1,0,,,,,,273199,,,,,,,
91380,set_tempo,20,1,0,,,,,,273923,,,,,,,
91420,set_tempo,40,1,0,,,,,,274650,,,,,,,
91440,set_tempo,20,1,0,,,,,,275381,,,,,,,
91460,set_tempo,20,1,0,,,,,,276116,,,,,,,
91480,set_tempo,20,1,0,,,,,,276855,,,,,,,
91500,set_tempo,20,1,0,,,,,,277598,,,,,,,
91520,set_tempo,20,1,0,,,,,,278345,,,,,,,
91540,set_tempo,20,1,0,,,,,,279096,,,,,,,
91560,set_tempo,20,1,0,,,,,,279838,,,,,,,
91600,set_tempo,40,1,0,,,,,,280597,,,,,,,
91620,set_tempo,20,1,0,,,,,,281360,,,,,,,
91640,set_tempo,20,1,0,,,,,,282127,,,,,,,
91660,set_tempo,20,1,0,,,,,,282899,,,,,,,
91680,set_tempo,20,1,0,,,,,,283675,,,,,,,
91680,note_on,480,0,1,,,,,,,,,0,,,76,0
91680,note_on,480,0,2,,,,,,,,,0,,,64,0
91680,note_on,0,0,2,,,,,,,,,0,,,65,65
91680,note_on,0,0,1,,,,,,,,,0,,,77,76
91700,set_tempo,20,1,0,,,,,,284455,,,,,,,
91720,set_tempo,20,1,0,,,,,,285239,,,,,,,
