tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
26910,note_on,30,0,1,,,,,,,,,0,,,74,0
26940,note_on,0,0,1,,,,,,,,,0,,,78,49
26940,note_on,30,0,1,,,,,,,,,0,,,76,0
26940,note_on,54,0,3,,,,,,,,,2,,,69,36
26946,note_on,6,0,3,,,,,,,,,2,,,69,0
26970,note_on,0,0,1,,,,,,,,,0,,,79,49
26970,note_on,30,0,1,,,,,,,,,0,,,78,0
27000,control_change,54,0,3,,,,,,,,,2,64,0,,
27000,note_on,0,0,3,,,,,,,,,2,,,66,36
27000,note_on,0,0,1,,,,,,,,,0,,,80,49
27000,control_change,0,0,1,,,,,,,,,0,64,0,,
27000,note_on,30,0,1,,,,,,,,,0,,,79,0
27006,note_on,6,0,3,,,,,,,,,2,,,66,0
27030,note_on,0,0,1,,,,,,,,,0,,,81,49
27030,note_on,30,0,1,,,,,,,,,0,,,80,0
27060,note_on,0,0,1,,,,,,,,,0,,,80,49
27060,note_on,30,0,1,,,,,,,,,0,,,81,0
27060,note_on,54,0,3,,,,,,,,,2,,,64,36
27066,note_on,6,0,3,,,,,,,,,2,,,64,0
27090,note_on,30,0,1,,,,,,,,,0,,,80,0
27090,note_on,0,0,1,,,,,,,,,0,,,81,49
27120,note_on,0,0,1,,,,,,,,,0,,,90,75
27120,control_change,0,0,1,,,,,,,,,0,64,127,,
27120,note_on,30,0,1,,,,,,,,,0,,,81,0
27120,note_on,0,0,3,,,,,,,,,2,,,62,62
27120,control_change,54,0,3,,,,,,,,,2,64,127,,
27126,note_on,6,0,3,,,,,,,,,2,,,62,0
27150,note_on,30,0,1,,,,,,,,,0,,,90,0
27150,note_on,0,0,1,,,,,,,,,0,,,88,49
27180,note_on,54,0,3,,,,,,,,,2,,,59,36
27180,note_on,30,0,1,,,,,,,,,0,,,88,0
27180,note_on,0,0,1,,,,,,,,,0,,,86,49
27186,note_on,6,0,3,,,,,,,,,2,,,59,0
27210,note_on,0,0,1,,,,,,,,,0,,,85,49
27210,note_on,30,0,1,,,,,,,,,0,,,86,0
27240,note_on,0,0,1,,,,,,,,,0,,,88,75
27240,control_change,0,0,1,,,,,,,,,0,64,0,,
27240,note_on,0,0,3,,,,,,,,,2,,,61,62
27240,note_on,30,0,1,,,,,,,,,0,,,85,0
27240,control_change,54,0,3,,,,,,,,,2,64,0,,
27246,note_on,6,0,3,,,,,,,,,2,,,61,0
27270,note_on,30,0,1,,,,,,,,,0,,,88,0
27270,note_on,0,0,1,,,,,,,,,0,,,86,49
27300,note_on,30,0,1,,,,,,,,,0,,,86,0
27300,note_on,0,0,1,,,,,,,,,0,,,85,49
27300,note_on,54,0,3,,,,,,,,,2,,,64,36
27306,note_on,6,0,3,,,,,,,,,2,,,64,0
27330,note_on,30,0,1,,,,,,,,,0,,,85,0
27330,note_on,0,0,1,,,,,,,,,0,,,83,49
27360,note_on,0,0,3,,,,,,,,,2,,,57,54
27360,control_change,54,0,3,,,,,,,,,2,64,127,,
27360,note_on,0,0,1,,,,,,,,,0,,,81,75
27360,note_on,30,0,1,,,,,,,,,0,,,83,0
27360,note_on,0,0,3,,,,,,,,,2,,,61,62
27366,note_on,0,0,3,,,,,,,,,2,,,57,0
27366,note_on,6,0,3,,,,,,,,,2,,,61,0
27420,note_on,54,0,3,,,,,,,,,2,,,52,36
27426,note_on,6,0,3,,,,,,,,,2,,,52,0
27480,note_on,54,0,3,,,,,,,,,2,,,49,36
27486,note_on,6,0,3,,,,,,,,,2,,,49,0
27540,control_change,54,0,3,,,,,,,,,2,64,0,,
27540,note_on,0,0,3,,,,,,,,,2,,,45,36
27546,note_on,6,0,3,,,,,,,,,2,,,45,0
27600,note_on,0,0,3,,,,,,,,,2,,,50,75
27600,note_on,240,0,1,,,,,,,,,0,,,81,0
27600,control_change,0,0,1,,,,,,,,,0,64,127,,
27600,note_on,0,0,1,,,,,,,,,0,,,62,88
27600,control_change,54,0,3,,,,,,,,,2,64,127,,
27630,note_on,30,0,1,,,,,,,,,0,,,62,0
27630,note_on,0,0,1,,,,,,,,,0,,,64,88
27630,note_on,30,0,3,,,,,,,,,2,,,50,0
27630,note_on,0,0,3,,,,,,,,,2,,,52,75
27660,note_on,0,0,3,,,,,,,,,2,,,54,75
27660,note_on,0,0,1,,,,,,,,,0,,,66,88
27660,note_on,30,0,3,,,,,,,,,2,,,52,0
27660,note_on,30,0,1,,,,,,,,,0,,,64,0
27690,note_on,30,0,3,,,,,,,,,2,,,54,0
27690,note_on,0,0,3,,,,,,,,,2,,,55,75
27690,note_on,30,0,1,,,,,,,,,0,,,66,0
27690,note_on,0,0,1,,,,,,,,,0,,,67,88
27720,note_on,0,0,1,,,,,,,,,0,,,68,88
27720,note_on,30,0,3,,,,,,,,,2,,,55,0
27720,control_change,0,0,3,,,,,,,,,2,64,0,,
27720,note_on,30,0,1,,,,,,,,,0,,,67,0
27720,control_change,0,0,1,,,,,,,,,0,64,0,,
27720,note_on,0,0,3,,,,,,,,,2,,,56,75
27750,note_on,0,0,1,,,,,,,,,0,,,69,88
27750,note_on,30,0,1,,,,,,,,,0,,,68,0
27750,note_on,30,0,3,,,,,,,,,2,,,56,0
27750,note_on,0,0,3,,,,,,,,,2,,,57,75
27780,note_on,0,0,1,,,,,,,,,0,,,68,88
27780,note_on,30,0,1,,,,,,,,,0,,,69,0
27780,note_on,30,0,3,,,,,,,,,2,,,57,0
27780,note_on,0,0,3,,,,,,,,,2,,,56,75
27810,note_on,0,0,1,,,,,,,,,0,,,69,88
27810,note_on,30,0,1,,,,,,,,,0,,,68,0
27810,note_on,30,0,3,,,,,,,,,2,,,56,0
27810,note_on,0,0,3,,,,,,,,,2,,,57,75
27840,note_on,0,0,1,,,,,,,,,0,,,73,114
27840,control_change,0,0,1,,,,,,,,,0,64,127,,
27840,note_on,0,0,3,,,,,,,,,2,,,61,101
27840,note_on,30,0,3,,,,,,,,,2,,,57,0
27840,note_on,30,0,1,,,,,,,,,0,,,69,0
27840,control_change,0,0,3,,,,,,,,,2,64,127,,
27870,note_on,30,0,3,,,,,,,,,2,,,61,0
27870,note_on,0,0,3,,,,,,,,,2,,,59,75
27870,note_on,30,0,1,,,,,,,,,0,,,73,0
27870,note_on,0,0,1,,,,,,,,,0,,,71,88
27900,note_on,30,0,3,,,,,,,,,2,,,59,0
27900,note_on,0,0,3,,,,,,,,,2,,,57,75
27900,note_on,30,0,1,,,,,,,,,0,,,71,0
27900,note_on,0,0,1,,,,,,,,,0,,,69,88
27930,note_on,0,0,1,,,,,,,,,0,,,68,88
27930,note_on,30,0,3,,,,,,,,,2,,,57,0
27930,note_on,0,0,3,,,,,,,,,2,,,56,75
27930,note_on,30,0,1,,,,,,,,,0,,,69,0
27960,note_on,30,0,1,,,,,,,,,0,,,68,0
27960,control_change,0,0,3,,,,,,,,,2,64,0,,
27960,note_on,30,0,3,,,,,,,,,2,,,56,0
27960,note_on,0,0,1,,,,,,,,,0,,,71,114
27960,control_change,0,0,1,,,,,,,,,0,64,0,,
27960,note_on,0,0,3,,,,,,,,,2,,,59,101
27990,note_on,30,0,3,,,,,,,,,2,,,59,0
27990,note_on,30,0,1,,,,,,,,,0,,,71,0
27990,note_on,0,0,3,,,,,,,,,2,,,57,75
27990,note_on,0,0,1,,,,,,,,,0,,,69,88
28020,note_on,30,0,3,,,,,,,,,2,,,57,0
28020,note_on,30,0,1,,,,,,,,,0,,,69,0
28020,note_on,0,0,3,,,,,,,,,2,,,56,75
28020,note_on,0,0,1,,,,,,,,,0,,,68,88
28050,note_on,0,0,1,,,,,,,,,0,,,66,88
28050,note_on,30,0,1,,,,,,,,,0,,,68,0
28050,note_on,0,0,3,,,,,,,,,2,,,54,75
28050,note_on,30,0,3,,,,,,,,,2,,,56,0
28080,note_on,30,0,1,,,,,,,,,0,,,66,0
28080,control_change,0,0,3,,,,,,,,,2,64,127,,
28080,note_on,0,0,1,,,,,,,,,0,,,64,75
28080,control_change,0,0,1,,,,,,,,,0,64,127,,
28080,note_on,0,0,3,,,,,,,,,2,,,52,62
28080,note_on,30,0,3,,,,,,,,,2,,,54,0
28110,note_on,30,0,3,,,,,,,,,2,,,52,0
28110,note_on,0,0,3,,,,,,,,,2,,,54,62
28110,note_on,0,0,1,,,,,,,,,0,,,66,75
28110,note_on,30,0,1,,,,,,,,,0,,,64,0
28140,note_on,30,0,1,,,,,,,,,0,,,66,0
28140,note_on,0,0,3,,,,,,,,,2,,,52,62
28140,note_on,0,0,1,,,,,,,,,0,,,64,75
28140,note_on,30,0,3,,,,,,,,,2,,,54,0
28170,note_on,0,0,3,,,,,,,,,2,,,54,62
28170,note_on,30,0,1,,,,,,,,,0,,,64,0
28170,note_on,0,0,1,,,,,,,,,0,,,66,75
28170,note_on,30,0,3,,,,,,,,,2,,,52,0
28200,note_on,30,0,3,,,,,,,,,2,,,54,0
28200,control_change,0,0,3,,,,,,,,,2,64,0,,
28200,note_on,0,0,3,,,,,,,,,2,,,52,62
28200,note_on,30,0,1,,,,,,,,,0,,,66,0
28200,control_change,0,0,1,,,,,,,,,0,64,0,,
28200,note_on,0,0,1,,,,,,,,,0,,,64,75
28230,note_on,30,0,1,,,,,,,,,0,,,64,0
28230,note_on,0,0,1,,,,,,,,,0,,,62,75
28230,note_on,30,0,3,,,,,,,,,2,,,52,0
28230,note_on,0,0,3,,,,,,,,,2,,,50,62
28260,note_on,0,0,1,,,,,,,,,0,,,61,75
28260,note_on,30,0,3,,,,,,,,,2,,,50,0
28260,note_on,0,0,3,,,,,,,,,2,,,49,62
28260,note_on,30,0,1,,,,,,,,,0,,,62,0
28290,note_on,0,0,3,,,,,,,,,2,,,47,62
28290,note_on,30,0,3,,,,,,,,,2,,,49,0
28290,note_on,30,0,1,,,,,,,,,0,,,61,0
28290,note_on,0,0,1,,,,,,,,,0,,,59,75
28320,note_on,30,0,1,,,,,,,,,0,,,59,0
28320,note_on,0,0,1,,,,,,,,,0,,,57,62
28320,note_on,30,0,3,,,,,,,,,2,,,47,0
28320,control_change,0,0,1,,,,,,,,,0,64,127,,
28320,note_on,0,0,3,,,,,,,,,2,,,45,62
28350,note_on,0,0,1,,,,,,,,,0,,,61,62
28350,note_on,30,0,1,,,,,,,,,0,,,57,0
28380,note_on,30,0,1,,,,,,,,,0,,,61,0
28380,note_on,0,0,1,,,,,,,,,0,,,64,62
28380,note_on,60,0,3,,,,,,,,,2,,,45,0
28410,control_change,0,0,1,,,,,,,,,0,64,0,,
28410,note_on,0,0,1,,,,,,,,,0,,,68,62
28410,note_on,30,0,1,,,,,,,,,0,,,64,0
28440,note_on,30,0,1,,,,,,,,,0,,,68,0
28440,note_on,0,0,1,,,,,,,,,0,,,69,62
28470,note_on,30,0,1,,,,,,,,,0,,,69,0
28470,note_on,0,0,1,,,,,,,,,0,,,71,62
28500,note_on,30,0,1,,,,,,,,,0,,,71,0
28500,note_on,0,0,1,,,,,,,,,0,,,73,62
28530,note_on,30,0,1,,,,,,,,,0,,,73,0
28530,note_on,0,0,1,,,,,,,,,0,,,74,62
28560,control_change,0,0,1,,,,,,,,,0,64,127,,
28560,note_on,0,0,3,,,,,,,,,2,,,74,62
28560,note_on,30,0,1,,,,,,,,,0,,,74,0
28560,note_on,0,0,1,,,,,,,,,0,,,76,75
28560,control_change,180,0,3,,,,,,,,,2,64,127,,
28566,note_on,6,0,3,,,,,,,,,2,,,74,0
28590,note_on,30,0,1,,,,,,,,,0,,,76,0
28590,note_on,0,0,1,,,,,,,,,0,,,78,49
28620,note_on,54,0,3,,,,,,,,,2,,,71,36
28620,note_on,30,0,1,,,,,,,,,0,,,78,0
28620,note_on,0,0,1,,,,,,,,,0,,,80,49
28626,note_on,6,0,3,,,,,,,,,2,,,71,0
28650,note_on,0,0,1,,,,,,,,,0,,,81,49
28650,note_on,30,0,1,,,,,,,,,0,,,80,0
28680,note_on,30,0,1,,,,,,,,,0,,,81,0
28680,note_on,0,0,1,,,,,,,,,0,,,82,49
28680,note_on,54,0,3,,,,,,,,,2,,,68,36
28686,note_on,6,0,3,,,,,,,,,2,,,68,0
28710,note_on,0,0,1,,,,,,,,,0,,,83,49
28710,note_on,30,0,1,,,,,,,,,0,,,82,0
28740,note_on,0,0,3,,,,,,,,,2,,,64,36
28740,control_change,54,0,3,,,,,,,,,2,64,0,,
28740,note_on,30,0,1,,,,,,,,,0,,,83,0
28740,note_on,0,0,1,,,,,,,,,0,,,82,49
28746,note_on,6,0,3,,,,,,,,,2,,,64,0
28770,control_change,0,0,1,,,,,,,,,0,64,0,,
28770,note_on,0,0,1,,,,,,,,,0,,,83,49
28770,note_on,30,0,1,,,,,,,,,0,,,82,0
28800,note_on,0,0,3,,,,,,,,,2,,,73,62
28800,control_change,54,0,3,,,,,,,,,2,64,127,,
28800,note_on,30,0,1,,,,,,,,,0,,,83,0
28800,control_change,0,0,1,,,,,,,,,0,64,127,,
28800,note_on,0,0,1,,,,,,,,,0,,,81,75
28806,note_on,6,0,3,,,,,,,,,2,,,73,0
28830,note_on,30,0,1,,,,,,,,,0,,,81,0
28830,note_on,0,0,1,,,,,,,,,0,,,83,49
28860,note_on,0,0,1,,,,,,,,,0,,,85,49
28860,note_on,30,0,1,,,,,,,,,0,,,83,0
28860,note_on,54,0,3,,,,,,,,,2,,,69,36
28866,note_on,6,0,3,,,,,,,,,2,,,69,0
28890,note_on,30,0,1,,,,,,,,,0,,,85,0
28890,note_on,0,0,1,,,,,,,,,0,,,86,49
28920,note_on,0,0,1,,,,,,,,,0,,,87,49
28920,note_on,30,0,1,,,,,,,,,0,,,86,0
28920,note_on,54,0,3,,,,,,,,,2,,,64,36
28926,note_on,6,0,3,,,,,,,,,2,,,64,0
28950,note_on,0,0,1,,,,,,,,,0,,,88,49
28950,note_on,30,0,1,,,,,,,,,0,,,87,0
28980,control_change,54,0,3,,,,,,,,,2,64,0,,
28980,note_on,0,0,3,,,,,,,,,2,,,61,36
28980,note_on,0,0,1,,,,,,,,,0,,,87,49
28980,note_on,30,0,1,,,,,,,,,0,,,88,0
28986,note_on,6,0,3,,,,,,,,,2,,,61,0
29010,note_on,30,0,1,,,,,,,,,0,,,87,0
29010,control_change,0,0,1,,,,,,,,,0,64,0,,
29010,note_on,0,0,1,,,,,,,,,0,,,88,49
29040,note_on,0,0,1,,,,,,,,,0,,,90,75
29040,note_on,0,0,3,,,,,,,,,2,,,62,62
29040,control_change,54,0,3,,,,,,,,,2,64,127,,
29040,control_change,0,0,1,,,,,,,,,0,64,127,,
29040,note_on,30,0,1,,,,,,,,,0,,,88,0
29070,note_on,0,0,3,,,,,,,,,2,,,64,36
29070,note_on,30,0,1,,,,,,,,,0,,,90,0
29070,note_on,0,0,1,,,,,,,,,0,,,88,49
29070,note_on,30,0,3,,,,,,,,,2,,,62,0
29100,note_on,0,0,3,,,,,,,,,2,,,62,36
29100,note_on,30,0,3,,,,,,,,,2,,,64,0
29100,note_on,30,0,1,,,,,,,,,0,,,88,0
29100,note_on,0,0,1,,,,,,,,,0,,,90,49
29130,note_on,0,0,3,,,,,,,,,2,,,64,36
29130,note_on,30,0,3,,,,,,,,,2,,,62,0
29130,note_on,0,0,1,,,,,,,,,0,,,88,49
29130,note_on,30,0,1,,,,,,,,,0,,,90,0
29160,note_on,0,0,3,,,,,,,,,2,,,68,36
29160,note_on,30,0,3,,,,,,,,,2,,,64,0
29160,note_on,0,0,1,,,,,,,,,0,,,83,49
29160,note_on,30,0,1,,,,,,,,,0,,,88,0
29190,note_on,0,0,1,,,,,,,,,0,,,80,49
29190,note_on,30,0,1,,,,,,,,,0,,,83,0
29190,note_on,30,0,3,,,,,,,,,2,,,68,0
29190,note_on,0,0,3,,,,,,,,,2,,,71,36
29220,note_on,30,0,1,,,,,,,,,0,,,80,0
29220,note_on,0,0,3,,,,,,,,,2,,,68,36
29220,note_on,30,0,3,,,,,,,,,2,,,71,0
29220,note_on,0,0,1,,,,,,,,,0,,,83,49
29250,note_on,0,0,1,,,,,,,,,0,,,80,49
29250,note_on,30,0,3,,,,,,,,,2,,,68,0
29250,control_change,0,0,1,,,,,,,,,0,64,0,,
29250,note_on,0,0,3,,,,,,,,,2,,,71,36
29250,note_on,30,0,1,,,,,,,,,0,,,83,0
29250,control_change,0,0,3,,,,,,,,,2,64,0,,
29280,note_on,30,0,3,,,,,,,,,2,,,71,0
29280,note_on,30,0,1,,,,,,,,,0,,,80,0
29280,control_change,0,0,1,,,,,,,,,0,64,127,,
29280,note_on,0,0,1,,,,,,,,,0,,,90,75
29280,control_change,0,0,3,,,,,,,,,2,64,127,,
29280,note_on,0,0,3,,,,,,,,,2,,,61,62
29310,note_on,30,0,3,,,,,,,,,2,,,61,0
29310,note_on,0,0,1,,,,,,,,,0,,,88,49
29310,note_on,0,0,3,,,,,,,,,2,,,64,36
29310,note_on,30,0,1,,,,,,,,,0,,,90,0
29340,note_on,30,0,1,,,,,,,,,0,,,88,0
29340,note_on,30,0,3,,,,,,,,,2,,,64,0
29340,note_on,0,0,3,,,,,,,,,2,,,61,36
29340,note_on,0,0,1,,,,,,,,,0,,,90,49
29370,note_on,0,0,3,,,,,,,,,2,,,64,36
29370,note_on,30,0,3,,,,,,,,,2,,,61,0
29370,note_on,30,0,1,,,,,,,,,0,,,90,0
29370,note_on,0,0,1,,,,,,,,,0,,,88,49
29400,note_on,0,0,1,,,,,,,,,0,,,85,49
29400,note_on,0,0,3,,,,,,,,,2,,,69,36
29400,note_on,30,0,1,,,,,,,,,0,,,88,0
29400,note_on,30,0,3,,,,,,,,,2,,,64,0
29430,note_on,0,0,3,,,,,,,,,2,,,73,36
29430,note_on,30,0,3,,,,,,,,,2,,,69,0
29430,note_on,0,0,1,,,,,,,,,0,,,81,49
29430,note_on,30,0,1,,,,,,,,,0,,,85,0
29460,note_on,0,0,3,,,,,,,,,2,,,69,36
29460,note_on,30,0,3,,,,,,,,,2,,,73,0
29460,note_on,0,0,1,,,,,,,,,0,,,85,49
29460,note_on,30,0,1,,,,,,,,,0,,,81,0
29490,note_on,30,0,3,,,,,,,,,2,,,69,0
29490,control_change,0,0,3,,,,,,,,,2,64,0,,
29490,note_on,30,0,1,,,,,,,,,0,,,85,0
29490,control_change,0,0,1,,,,,,,,,0,64,0,,
29490,note_on,0,0,3,,,,,,,,,2,,,73,36
29490,note_on,0,0,1,,,,,,,,,0,,,81,49
29520,note_on,0,0,1,,,,,,,,,0,,,86,75
29520,control_change,0,0,1,,,,,,,,,0,64,127,,
29520,note_on,30,0,1,,,,,,,,,0,,,81,0
29520,note_on,30,0,3,,,,,,,,,2,,,73,0
29520,control_change,0,0,3,,,,,,,,,2,64,127,,
29520,note_on,0,0,3,,,,,,,,,2,,,64,75
29526,note_on,6,0,1,,,,,,,,,0,,,86,0
29550,note_on,30,0,3,,,,,,,,,2,,,64,0
29550,note_on,0,0,3,,,,,,,,,2,,,66,49
29580,note_on,30,0,3,,,,,,,,,2,,,66,0
29580,note_on,0,0,3,,,,,,,,,2,,,68,49
29580,note_on,54,0,1,,,,,,,,,0,,,83,49
29586,note_on,6,0,1,,,,,,,,,0,,,83,0
29610,note_on,0,0,3,,,,,,,,,2,,,69,49
29610,note_on,30,0,3,,,,,,,,,2,,,68,0
29640,note_on,0,0,1,,,,,,,,,0,,,80,49
29640,control_change,54,0,1,,,,,,,,,0,64,0,,
29640,note_on,0,0,3,,,,,,,,,2,,,70,49
29640,control_change,0,0,3,,,,,,,,,2,64,0,,
29640,note_on,30,0,3,,,,,,,,,2,,,69,0
29646,note_on,6,0,1,,,,,,,,,0,,,80,0
29670,note_on,0,0,3,,,,,,,,,2,,,71,49
29670,note_on,30,0,3,,,,,,,,,2,,,70,0
29700,note_on,0,0,3,,,,,,,,,2,,,70,49
29700,note_on,54,0,1,,,,,,,,,0,,,76,49
29700,note_on,30,0,3,,,,,,,,,2,,,71,0
29706,note_on,6,0,1,,,,,,,,,0,,,76,0
29730,note_on,30,0,3,,,,,,,,,2,,,70,0
29730,note_on,0,0,3,,,,,,,,,2,,,71,49
29760,control_change,0,0,3,,,,,,,,,2,64,127,,
29760,note_on,0,0,3,,,,,,,,,2,,,69,75
29760,control_change,54,0,1,,,,,,,,,0,64,127,,
29760,note_on,0,0,1,,,,,,,,,0,,,85,75
29760,note_on,30,0,3,,,,,,,,,2,,,71,0
29766,note_on,6,0,1,,,,,,,,,0,,,85,0
29790,note_on,30,0,3,,,,,,,,,2,,,69,0
29790,note_on,0,0,3,,,,,,,,,2,,,71,49
29820,note_on,54,0,1,,,,,,,,,0,,,81,49
29820,note_on,0,0,3,,,,,,,,,2,,,73,49
29820,note_on,30,0,3,,,,,,,,,2,,,71,0
29826,note_on,6,0,1,,,,,,,,,0,,,81,0
29850,note_on,0,0,3,,,,,,,,,2,,,74,49
29850,note_on,30,0,3,,,,,,,,,2,,,73,0
29880,note_on,30,0,3,,,,,,,,,2,,,74,0
29880,note_on,0,0,3,,,,,,,,,2,,,75,75
29880,control_change,54,0,1,,,,,,,,,0,64,0,,
29880,note_on,0,0,1,,,,,,,,,0,,,97,75
29880,control_change,0,0,3,,,,,,,,,2,64,0,,
29886,note_on,6,0,1,,,,,,,,,0,,,97,0
29910,note_on,0,0,3,,,,,,,,,2,,,76,49
29910,note_on,30,0,3,,,,,,,,,2,,,75,0
29940,note_on,30,0,3,,,,,,,,,2,,,76,0
29940,note_on,0,0,3,,,,,,,,,2,,,75,49
29940,note_on,54,0,1,,,,,,,,,0,,,93,49
29946,note_on,6,0,1,,,,,,,,,0,,,93,0
29970,note_on,0,0,3,,,,,,,,,2,,,76,49
29970,note_on,30,0,3,,,,,,,,,2,,,75,0
30000,note_on,30,0,3,,,,,,,,,2,,,76,0
30000,control_change,0,0,3,,,,,,,,,2,64,127,,
30000,note_on,0,0,3,,,,,,,,,2,,,62,49
30000,control_change,54,0,1,,,,,,,,,0,64,127,,
30000,note_on,0,0,1,,,,,,,,,0,,,92,49
30030,note_on,30,0,3,,,,,,,,,2,,,62,0
30030,note_on,0,0,3,,,,,,,,,2,,,71,49
30030,note_on,30,0,1,,,,,,,,,0,,,92,0
30030,note_on,0,0,1,,,,,,,,,0,,,90,49
30060,note_on,30,0,1,,,,,,,,,0,,,90,0
30060,note_on,0,0,1,,,,,,,,,0,,,92,49
30060,note_on,0,0,3,,,,,,,,,2,,,62,49
30060,note_on,30,0,3,,,,,,,,,2,,,71,0
30090,note_on,30,0,1,,,,,,,,,0,,,92,0
30090,note_on,0,0,1,,,,,,,,,0,,,90,49
30090,note_on,0,0,3,,,,,,,,,2,,,71,49
30090,note_on,30,0,3,,,,,,,,,2,,,62,0
30120,note_on,30,0,1,,,,,,,,,0,,,90,0
30120,note_on,0,0,1,,,,,,,,,0,,,86,49
30120,note_on,30,0,3,,,,,,,,,2,,,71,0
30120,note_on,0,0,3,,,,,,,,,2,,,64,49
30150,note_on,30,0,3,,,,,,,,,2,,,64,0
30150,note_on,0,0,3,,,,,,,,,2,,,74,49
30150,note_on,0,0,1,,,,,,,,,0,,,83,49
30150,note_on,30,0,1,,,,,,,,,0,,,86,0
30180,note_on,0,0,1,,,,,,,,,0,,,86,49
30180,note_on,30,0,1,,,,,,,,,0,,,83,0
30180,note_on,30,0,3,,,,,,,,,2,,,74,0
30180,note_on,0,0,3,,,,,,,,,2,,,64,49
30210,note_on,0,0,1,,,,,,,,,0,,,83,49
30210,control_change,0,0,1,,,,,,,,,0,64,0,,
30210,note_on,30,0,1,,,,,,,,,0,,,86,0
30210,control_change,0,0,3,,,,,,,,,2,64,0,,
30210,note_on,30,0,3,,,,,,,,,2,,,64,0
30210,note_on,0,0,3,,,,,,,,,2,,,74,49
30240,control_change,0,0,3,,,,,,,,,2,64,127,,
30240,note_on,0,0,3,,,,,,,,,2,,,69,49
30240,note_on,30,0,3,,,,,,,,,2,,,74,0
30240,note_on,0,0,1,,,,,,,,,0,,,83,49
30240,control_change,0,0,1,,,,,,,,,0,64,127,,
30240,note_on,30,0,1,,,,,,,,,0,,,83,0
30270,note_on,0,0,3,,,,,,,,,2,,,73,49
30270,note_on,30,0,3,,,,,,,,,2,,,69,0
30270,note_on,0,0,1,,,,,,,,,0,,,81,49
30270,note_on,30,0,1,,,,,,,,,0,,,83,0
30300,note_on,0,0,3,,,,,,,,,2,,,69,49
30300,note_on,0,0,1,,,,,,,,,0,,,83,49
30300,note_on,30,0,1,,,,,,,,,0,,,81,0
30300,note_on,30,0,3,,,,,,,,,2,,,73,0
30330,note_on,30,0,3,,,,,,,,,2,,,69,0
30330,note_on,0,0,3,,,,,,,,,2,,,73,49
30330,note_on,30,0,1,,,,,,,,,0,,,83,0
30330,note_on,0,0,1,,,,,,,,,0,,,81,49
30360,note_on,0,0,3,,,,,,,,,2,,,57,75
30360,note_on,30,0,3,,,,,,,,,2,,,73,0
30360,note_on,0,0,1,,,,,,,,,0,,,93,75
30360,note_on,30,0,1,,,,,,,,,0,,,81,0
30366,note_on,6,0,3,,,,,,,,,2,,,57,0
30366,note_on,6,0,1,,,,,,,,,0,,,93,0
30420,control_change,54,0,3,,,,,,,,,2,64,0,,
30420,note_on,0,0,3,,,,,,,,,2,,,69,49
30420,note_on,0,0,1,,,,,,,,,0,,,81,49
30420,control_change,54,0,1,,,,,,,,,0,64,0,,
30426,note_on,6,0,3,,,,,,,,,2,,,69,0
30426,note_on,6,0,1,,,,,,,,,0,,,81,0
30480,note_on,0,0,1,,,,,,,,,0,,,76,88
30480,control_change,54,0,1,,,,,,,,,0,64,127,,
30480,note_on,0,0,3,,,,,,,,,2,,,52,88
30480,note_on,0,0,1,,,,,,,,,0,,,74,88
30480,control_change,54,0,3,,,,,,,,,2,64,127,,
30486,note_on,6,0,1,,,,,,,,,0,,,76,0
30486,note_on,0,0,1,,,,,,,,,0,,,74,0
30510,note_on,30,0,3,,,,,,,,,2,,,52,0
30510,note_on,0,0,3,,,,,,,,,2,,,54,88
30540,note_on,54,0,1,,,,,,,,,0,,,71,88
30540,note_on,0,0,1,,,,,,,,,0,,,76,88
30540,note_on,0,0,3,,,,,,,,,2,,,56,88
30540,note_on,30,0,3,,,,,,,,,2,,,54,0
30546,note_on,6,0,1,,,,,,,,,0,,,76,0
30546,note_on,0,0,1,,,,,,,,,0,,,71,0
30570,note_on,30,0,3,,,,,,,,,2,,,56,0
30570,note_on,0,0,3,,,,,,,,,2,,,57,88
30600,note_on,0,0,1,,,,,,,,,0,,,76,75
30600,note_on,30,0,3,,,,,,,,,2,,,57,0
30600,note_on,0,0,3,,,,,,,,,2,,,58,75
30600,note_on,54,0,1,,,,,,,,,0,,,68,75
30606,note_on,6,0,1,,,,,,,,,0,,,76,0
30606,note_on,0,0,1,,,,,,,,,0,,,68,0
30630,note_on,30,0,3,,,,,,,,,2,,,58,0
30630,note_on,0,0,3,,,,,,,,,2,,,59,75
30660,note_on,0,0,1,,,,,,,,,0,,,76,75
30660,note_on,0,0,1,,,,,,,,,0,,,64,75
30660,control_change,54,0,1,,,,,,,,,0,64,0,,
30660,note_on,0,0,3,,,,,,,,,2,,,58,75
30660,note_on,30,0,3,,,,,,,,,2,,,59,0
30666,note_on,6,0,1,,,,,,,,,0,,,76,0
30666,note_on,0,0,1,,,,,,,,,0,,,64,0
30690,control_change,0,0,3,,,,,,,,,2,64,0,,
30690,note_on,30,0,3,,,,,,,,,2,,,58,0
30690,note_on,0,0,3,,,,,,,,,2,,,59,75
30720,control_change,54,0,1,,,,,,,,,0,64,127,,
30720,note_on,0,0,3,,,,,,,,,2,,,52,88
30720,control_change,0,0,3,,,,,,,,,2,64,127,,
30720,note_on,30,0,3,,,,,,,,,2,,,59,0
30720,note_on,0,0,1,,,,,,,,,0,,,74,88
