tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,pitch,note,velocity
34203,note_on,0,0,8,,,,,,,,,12,,,,65,88
34204,control_change,180,0,9,,,,,,,,,13,11,47,,,
34205,note_on,24,0,3,,,,,,,,,3,,,,64,0
34205,control_change,0,0,3,,,,,,,,,3,11,47,,,
34205,note_on,0,0,3,,,,,,,,,3,,,,65,83
34206,control_change,180,0,10,,,,,,,,,14,11,47,,,
34228,control_change,24,0,9,,,,,,,,,13,11,46,,,
34230,control_change,24,0,10,,,,,,,,,14,11,46,,,
34252,control_change,24,0,9,,,,,,,,,13,11,45,,,
34254,control_change,24,0,10,,,,,,,,,14,11,45,,,
34260,set_tempo,60,1,0,,,,,,1445783,,,,,,,,
34260,note_on,60,0,6,,,,,,,,,10,,,,72,0
34260,note_on,0,0,6,,,,,,,,,10,,,,77,91
34261,note_on,0,0,2,,,,,,,,,1,,,,68,83
34261,note_on,60,0,2,,,,,,,,,1,,,,70,0
34261,note_on,60,0,7,,,,,,,,,11,,,,70,0
34261,note_on,0,0,7,,,,,,,,,11,,,,68,90
34276,control_change,24,0,9,,,,,,,,,13,11,44,,,
34278,control_change,24,0,10,,,,,,,,,14,11,44,,,
34300,control_change,24,0,9,,,,,,,,,13,11,43,,,
34302,control_change,24,0,10,,,,,,,,,14,11,43,,,
34316,note_on,55,0,2,,,,,,,,,1,,,,68,0
34316,note_on,0,0,2,,,,,,,,,1,,,,72,0
34317,note_on,57,0,6,,,,,,,,,10,,,,77,0
34318,note_on,57,0,7,,,,,,,,,11,,,,68,0
34320,note_on,3,0,6,,,,,,,,,10,,,,71,90
34320,note_on,117,0,8,,,,,,,,,12,,,,65,0
34321,note_on,5,0,2,,,,,,,,,1,,,,68,83
34321,note_on,0,0,2,,,,,,,,,1,,,,71,83
34321,note_on,3,0,7,,,,,,,,,11,,,,68,90
34322,note_on,117,0,3,,,,,,,,,3,,,,65,0
34323,note_on,3,0,8,,,,,,,,,12,,,,62,88
34324,control_change,24,0,9,,,,,,,,,13,11,42,,,
34325,note_on,3,0,3,,,,,,,,,3,,,,62,83
34326,control_change,24,0,10,,,,,,,,,14,11,42,,,
34348,control_change,24,0,9,,,,,,,,,13,11,41,,,
34350,control_change,24,0,10,,,,,,,,,14,11,41,,,
34372,control_change,24,0,9,,,,,,,,,13,11,40,,,
34374,control_change,24,0,10,,,,,,,,,14,11,40,,,
34380,note_on,60,0,6,,,,,,,,,10,,,,71,0
34380,note_on,0,0,6,,,,,,,,,10,,,,70,90
34380,set_tempo,120,1,0,,,,,,1538462,,,,,,,,
34381,note_on,60,0,2,,,,,,,,,1,,,,71,0
34381,note_on,0,0,2,,,,,,,,,1,,,,70,83
34383,note_on,0,0,8,,,,,,,,,12,,,,63,88
34383,note_on,60,0,8,,,,,,,,,12,,,,62,0
34385,note_on,0,0,3,,,,,,,,,3,,,,63,83
34385,note_on,60,0,3,,,,,,,,,3,,,,62,0
34396,control_change,24,0,9,,,,,,,,,13,11,39,,,
34398,control_change,24,0,10,,,,,,,,,14,11,39,,,
34420,control_change,24,0,9,,,,,,,,,13,11,38,,,
34422,control_change,24,0,10,,,,,,,,,14,11,38,,,
34440,note_on,0,0,6,,,,,,,,,10,,,,75,91
34440,set_tempo,60,1,0,,,,,,1428571,,,,,,,,
34440,note_on,60,0,6,,,,,,,,,10,,,,70,0
34441,note_on,0,0,2,,,,,,,,,1,,,,67,83
34441,note_on,60,0,2,,,,,,,,,1,,,,68,0
34441,note_on,0,0,7,,,,,,,,,11,,,,67,90
34441,note_on,120,0,7,,,,,,,,,11,,,,68,0
34444,control_change,24,0,9,,,,,,,,,13,11,37,,,
34446,control_change,24,0,10,,,,,,,,,14,11,37,,,
34468,control_change,24,0,9,,,,,,,,,13,11,36,,,
34470,control_change,24,0,10,,,,,,,,,14,11,36,,,
34492,control_change,24,0,9,,,,,,,,,13,11,35,,,
34494,control_change,24,0,10,,,,,,,,,14,11,35,,,
34496,note_on,0,0,2,,,,,,,,,1,,,,70,0
34496,note_on,55,0,2,,,,,,,,,1,,,,67,0
34497,note_on,57,0,6,,,,,,,,,10,,,,75,0
34498,note_on,57,0,7,,,,,,,,,11,,,,67,0
34500,note_on,117,0,8,,,,,,,,,12,,,,63,0
34500,note_on,3,0,6,,,,,,,,,10,,,,70,90
34501,note_on,0,0,2,,,,,,,,,1,,,,70,83
34501,note_on,3,0,7,,,,,,,,,11,,,,66,90
34501,note_on,5,0,2,,,,,,,,,1,,,,66,83
34502,note_on,117,0,3,,,,,,,,,3,,,,63,0
34503,note_on,3,0,8,,,,,,,,,12,,,,58,88
34505,note_on,3,0,3,,,,,,,,,3,,,,58,83
34516,control_change,24,0,9,,,,,,,,,13,11,34,,,
34518,control_change,24,0,10,,,,,,,,,14,11,34,,,
34530,set_tempo,90,1,0,,,,,,1818182,,,,,,,,
34540,control_change,24,0,9,,,,,,,,,13,11,33,,,
34542,control_change,24,0,10,,,,,,,,,14,11,33,,,
34556,note_on,55,0,2,,,,,,,,,1,,,,70,0
34556,note_on,0,0,2,,,,,,,,,1,,,,66,0
34557,note_on,57,0,6,,,,,,,,,10,,,,70,0
34558,note_on,57,0,7,,,,,,,,,11,,,,66,0
34560,set_tempo,30,1,0,,,,,,1538462,,,,,,,,
34560,control_change,0,0,6,,,,,,,,,10,11,32,,,
34560,note_on,3,0,6,,,,,,,,,10,,,,69,103
34561,note_on,0,0,2,,,,,,,,,1,,,,63,83
34561,note_on,5,0,2,,,,,,,,,1,,,,69,83
34561,note_on,3,0,7,,,,,,,,,11,,,,63,90
34563,note_on,60,0,8,,,,,,,,,12,,,,58,0
34563,note_on,0,0,8,,,,,,,,,12,,,,54,88
34564,control_change,24,0,9,,,,,,,,,13,11,32,,,
34565,note_on,60,0,3,,,,,,,,,3,,,,58,0
34565,note_on,0,0,3,,,,,,,,,3,,,,57,83
34566,control_change,24,0,10,,,,,,,,,14,11,32,,,
34584,control_change,24,0,6,,,,,,,,,10,11,34,,,
34588,control_change,24,0,9,,,,,,,,,13,11,34,,,
34590,control_change,24,0,10,,,,,,,,,14,11,34,,,
34591,note_on,0,0,7,,,,,,,,,11,,,,65,90
34591,note_on,30,0,7,,,,,,,,,11,,,,63,0
34593,note_on,30,0,8,,,,,,,,,12,,,,54,0
34593,note_on,0,0,8,,,,,,,,,12,,,,53,88
34608,control_change,24,0,6,,,,,,,,,10,11,36,,,
34612,control_change,24,0,9,,,,,,,,,13,11,36,,,
34614,control_change,24,0,10,,,,,,,,,14,11,36,,,
34618,note_on,27,0,7,,,,,,,,,11,,,,65,0
34620,set_tempo,60,1,0,,,,,,1445783,,,,,,,,
34620,note_on,27,0,8,,,,,,,,,12,,,,53,0
34621,note_on,3,0,7,,,,,,,,,11,,,,65,90
34623,note_on,3,0,8,,,,,,,,,12,,,,53,88
34632,control_change,24,0,6,,,,,,,,,10,11,38,,,
34636,control_change,24,0,9,,,,,,,,,13,11,38,,,
34638,control_change,24,0,10,,,,,,,,,14,11,38,,,
34651,note_on,0,0,7,,,,,,,,,11,,,,66,87
34651,note_on,30,0,7,,,,,,,,,11,,,,65,0
34653,note_on,30,0,8,,,,,,,,,12,,,,53,0
34653,note_on,0,0,8,,,,,,,,,12,,,,51,85
34656,control_change,24,0,6,,,,,,,,,10,11,40,,,
34660,control_change,24,0,9,,,,,,,,,13,11,40,,,
34662,control_change,24,0,10,,,,,,,,,14,11,40,,,
34680,control_change,24,0,6,,,,,,,,,10,11,42,,,
34680,set_tempo,60,1,0,,,,,,1690141,,,,,,,,
34681,note_on,0,0,7,,,,,,,,,11,,,,65,84
34681,note_on,30,0,7,,,,,,,,,11,,,,66,0
34683,note_on,30,0,8,,,,,,,,,12,,,,51,0
34683,note_on,0,0,8,,,,,,,,,12,,,,53,82
34684,control_change,24,0,9,,,,,,,,,13,11,42,,,
34686,control_change,24,0,10,,,,,,,,,14,11,42,,,
34704,control_change,24,0,6,,,,,,,,,10,11,44,,,
34708,control_change,24,0,9,,,,,,,,,13,11,44,,,
34710,control_change,24,0,10,,,,,,,,,14,11,44,,,
34710,set_tempo,30,1,0,,,,,,1791045,,,,,,,,
34711,note_on,0,0,7,,,,,,,,,11,,,,63,81
34711,note_on,30,0,7,,,,,,,,,11,,,,65,0
34713,note_on,0,0,8,,,,,,,,,12,,,,54,79
34713,note_on,30,0,8,,,,,,,,,12,,,,53,0
34728,control_change,24,0,6,,,,,,,,,10,11,46,,,
34732,control_change,24,0,9,,,,,,,,,13,11,46,,,
34734,control_change,24,0,10,,,,,,,,,14,11,46,,,
34736,note_on,0,0,2,,,,,,,,,1,,,,69,0
34736,note_on,175,0,2,,,,,,,,,1,,,,63,0
34738,note_on,27,0,7,,,,,,,,,11,,,,63,0
34740,note_on,27,0,8,,,,,,,,,12,,,,54,0
34740,note_on,12,0,6,,,,,,,,,10,,,,69,0
34740,note_on,0,0,6,,,,,,,,,10,,,,70,71
34740,set_tempo,30,1,0,,,,,,1538462,,,,,,,,
34741,note_on,0,0,2,,,,,,,,,1,,,,62,71
34741,note_on,5,0,2,,,,,,,,,1,,,,70,71
34741,note_on,3,0,7,,,,,,,,,11,,,,62,71
34741,note_on,9,0,9,,,,,,,,,13,,,,46,0
34743,note_on,3,0,8,,,,,,,,,12,,,,53,69
34743,note_on,0,0,4,,,,,,,,,4,,,,58,78
34743,note_on,9,0,10,,,,,,,,,14,,,,34,0
34743,note_on,720,0,4,,,,,,,,,4,,,,58,0
34744,note_on,3,0,9,,,,,,,,,13,,,,46,54
34744,note_on,720,0,5,,,,,,,,,5,,,,46,0
34744,note_on,0,0,5,,,,,,,,,5,,,,46,51
34745,note_on,180,0,3,,,,,,,,,3,,,,57,0
34745,note_on,0,0,3,,,,,,,,,3,,,,58,71
34746,note_on,3,0,10,,,,,,,,,14,,,,34,48
34800,set_tempo,60,1,0,,,,,,1428571,,,,,,,,
34801,note_on,1023,0,1,,,,,,,,,0,,,,82,83
34861,note_on,0,0,2,,,,,,,,,1,,,,76,83
34861,note_on,120,0,2,,,,,,,,,1,,,,62,0
34861,note_on,0,0,2,,,,,,,,,1,,,,82,83
34861,note_on,0,0,1,,,,,,,,,0,,,,85,83
34861,note_on,60,0,1,,,,,,,,,0,,,,82,0
34861,note_on,0,0,2,,,,,,,,,1,,,,70,0
34861,note_on,120,0,7,,,,,,,,,11,,,,62,0
34862,note_on,117,0,3,,,,,,,,,3,,,,46,0
34863,note_on,120,0,8,,,,,,,,,12,,,,53,0
34864,note_on,120,0,9,,,,,,,,,13,,,,46,0
34865,note_on,3,0,3,,,,,,,,,3,,,,58,0
34866,note_on,120,0,10,,,,,,,,,14,,,,34,0
34916,note_on,55,0,1,,,,,,,,,0,,,,85,0
34920,set_tempo,120,1,0,,,,,,1538462,,,,,,,,
34920,note_on,180,0,6,,,,,,,,,10,,,,70,0
34921,note_on,5,0,1,,,,,,,,,0,,,,84,83
34921,note_on,60,0,2,,,,,,,,,1,,,,76,0
34921,control_change,0,0,2,,,,,,,,,1,11,52,,,
34921,note_on,0,0,2,,,,,,,,,1,,,,77,83
34980,set_tempo,60,1,0,,,,,,1445783,,,,,,,,
34981,note_on,60,0,2,,,,,,,,,1,,,,82,0
34981,note_on,0,0,2,,,,,,,,,1,,,,80,83
35038,note_on,57,0,2,,,,,,,,,1,,,,77,0
35040,control_change,120,0,6,,,,,,,,,10,11,32,,,
35040,note_on,0,0,6,,,,,,,,,10,,,,83,103
35041,note_on,120,0,1,,,,,,,,,0,,,,84,0
35041,note_on,3,0,2,,,,,,,,,1,,,,80,0
35041,note_on,0,0,2,,,,,,,,,1,,,,74,83
35041,control_change,0,0,7,,,,,,,,,11,11,32,,,
35041,note_on,180,0,7,,,,,,,,,11,,,,71,103
35041,note_on,0,0,2,,,,,,,,,1,,,,80,83
35041,note_on,0,0,1,,,,,,,,,0,,,,89,83
35052,control_change,12,0,6,,,,,,,,,10,11,35,,,
35053,control_change,12,0,7,,,,,,,,,11,11,35,,,
35064,control_change,12,0,6,,,,,,,,,10,11,38,,,
35065,control_change,12,0,7,,,,,,,,,11,11,38,,,
35076,control_change,12,0,6,,,,,,,,,10,11,41,,,
35077,control_change,12,0,7,,,,,,,,,11,11,41,,,
35088,control_change,12,0,6,,,,,,,,,10,11,44,,,
35089,control_change,12,0,7,,,,,,,,,11,11,44,,,
35100,note_on,0,0,6,,,,,,,,,10,,,,82,90
35100,control_change,0,0,6,,,,,,,,,10,11,47,,,
35100,note_on,12,0,6,,,,,,,,,10,,,,83,0
35100,set_tempo,120,1,0,,,,,,1538462,,,,,,,,
35101,note_on,0,0,1,,,,,,,,,0,,,,82,83
35101,note_on,60,0,1,,,,,,,,,0,,,,89,0
35101,note_on,60,0,2,,,,,,,,,1,,,,74,0
35101,note_on,0,0,2,,,,,,,,,1,,,,75,83
35101,control_change,0,0,7,,,,,,,,,11,11,47,,,
35101,note_on,0,0,7,,,,,,,,,11,,,,70,90
35101,note_on,12,0,7,,,,,,,,,11,,,,71,0
35160,set_tempo,60,1,0,,,,,,1428571,,,,,,,,
35161,note_on,0,0,2,,,,,,,,,1,,,,79,83
35161,note_on,60,0,2,,,,,,,,,1,,,,80,0
35220,note_on,0,0,6,,,,,,,,,10,,,,78,90
35220,note_on,120,0,6,,,,,,,,,10,,,,82,0
35221,note_on,60,0,2,,,,,,,,,1,,,,79,0
35221,note_on,120,0,1,,,,,,,,,0,,,,82,0
35221,note_on,0,0,2,,,,,,,,,1,,,,75,0
35221,note_on,0,0,1,,,,,,,,,0,,,,87,83
35221,note_on,0,0,2,,,,,,,,,1,,,,70,83
35221,note_on,0,0,2,,,,,,,,,1,,,,78,83
35221,note_on,0,0,7,,,,,,,,,11,,,,66,90
35221,note_on,120,0,7,,,,,,,,,11,,,,70,0
35250,set_tempo,90,1,0,,,,,,1764706,,,,,,,,
35277,note_on,57,0,6,,,,,,,,,10,,,,78,0
35278,note_on,0,0,2,,,,,,,,,1,,,,70,0
35278,note_on,57,0,2,,,,,,,,,1,,,,78,0
35278,note_on,57,0,1,,,,,,,,,0,,,,87,0
35278,note_on,57,0,7,,,,,,,,,11,,,,66,0
35280,set_tempo,30,1,0,,,,,,1621622,,,,,,,,
35280,note_on,3,0,6,,,,,,,,,10,,,,75,90
35281,note_on,3,0,7,,,,,,,,,11,,,,66,90
35281,note_on,3,0,1,,,,,,,,,0,,,,81,96
35281,note_on,3,0,2,,,,,,,,,1,,,,75,96
35281,note_on,0,0,2,,,,,,,,,1,,,,69,96
35310,note_on,0,0,6,,,,,,,,,10,,,,77,90
35310,set_tempo,30,1,0,,,,,,1500000,,,,,,,,
35310,note_on,30,0,6,,,,,,,,,10,,,,75,0
35311,note_on,0,0,7,,,,,,,,,11,,,,65,90
35311,note_on,30,0,7,,,,,,,,,11,,,,66,0
35337,note_on,27,0,6,,,,,,,,,10,,,,77,0
35338,note_on,27,0,7,,,,,,,,,11,,,,65,0
35340,note_on,3,0,6,,,,,,,,,10,,,,77,90
35340,set_tempo,30,1,0,,,,,,1445783,,,,,,,,
35341,note_on,3,0,7,,,,,,,,,11,,,,65,90
35370,note_on,30,0,6,,,,,,,,,10,,,,77,0
35370,note_on,0,0,6,,,,,,,,,10,,,,78,87
35370,set_tempo,30,1,0,,,,,,1558442,,,,,,,,
35371,note_on,30,0,7,,,,,,,,,11,,,,65,0
35371,note_on,0,0,7,,,,,,,,,11,,,,63,87
35400,set_tempo,30,1,0,,,,,,1739130,,,,,,,,
35400,note_on,30,0,6,,,,,,,,,10,,,,78,0
35400,note_on,0,0,6,,,,,,,,,10,,,,77,84
35401,note_on,0,0,7,,,,,,,,,11,,,,65,84
35401,note_on,30,0,7,,,,,,,,,11,,,,63,0
35430,set_tempo,30,1,0,,,,,,1818182,,,,,,,,
35430,note_on,30,0,6,,,,,,,,,10,,,,77,0
35430,note_on,0,0,6,,,,,,,,,10,,,,75,81
35431,note_on,0,0,7,,,,,,,,,11,,,,66,81
35431,note_on,30,0,7,,,,,,,,,11,,,,65,0
35460,note_on,0,0,6,,,,,,,,,10,,,,74,71
35460,note_on,30,0,6,,,,,,,,,10,,,,75,0
35460,set_tempo,30,1,0,,,,,,1538462,,,,,,,,
35461,note_on,0,0,2,,,,,,,,,1,,,,70,71
35461,note_on,0,0,2,,,,,,,,,1,,,,74,71
35461,note_on,0,0,1,,,,,,,,,0,,,,82,71
35461,note_on,180,0,1,,,,,,,,,0,,,,81,0
35461,note_on,180,0,2,,,,,,,,,1,,,,69,0
35461,note_on,0,0,2,,,,,,,,,1,,,,75,0
35461,note_on,30,0,7,,,,,,,,,11,,,,66,0
35461,note_on,0,0,7,,,,,,,,,11,,,,65,71
35493,control_change,750,0,4,,,,,,,,,4,11,47,,,
35494,control_change,750,0,5,,,,,,,,,5,11,47,,,
35503,control_change,10,0,4,,,,,,,,,4,11,44,,,
35504,control_change,10,0,5,,,,,,,,,5,11,44,,,
35514,control_change,11,0,4,,,,,,,,,4,11,41,,,
35515,control_change,11,0,5,,,,,,,,,5,11,41,,,
35520,control_change,60,0,6,,,,,,,,,10,11,47,,,
35520,set_tempo,60,1,0,,,,,,1643836,,,,,,,,
35521,control_change,60,0,2,,,,,,,,,1,11,52,,,
35521,control_change,60,0,7,,,,,,,,,11,11,47,,,
35521,control_change,60,0,1,,,,,,,,,0,11,52,,,
35525,control_change,11,0,4,,,,,,,,,4,11,38,,,
35526,control_change,11,0,5,,,,,,,,,5,11,38,,,
35531,control_change,11,0,6,,,,,,,,,10,11,44,,,
35532,control_change,11,0,7,,,,,,,,,11,11,44,,,
35535,control_change,10,0,4,,,,,,,,,4,11,35,,,
35536,control_change,10,0,5,,,,,,,,,5,11,35,,,
35538,control_change,17,0,1,,,,,,,,,0,11,49,,,
35538,control_change,17,0,2,,,,,,,,,1,11,49,,,
35543,control_change,12,0,6,,,,,,,,,10,11,41,,,
35544,control_change,12,0,7,,,,,,,,,11,11,41,,,
35546,control_change,11,0,4,,,,,,,,,4,11,32,,,
35547,control_change,11,0,5,,,,,,,,,5,11,32,,,
35555,control_change,12,0,6,,,,,,,,,10,11,38,,,
35556,control_change,12,0,7,,,,,,,,,11,11,38,,,
35556,control_change,18,0,2,,,,,,,,,1,11,46,,,
35556,control_change,18,0,1,,,,,,,,,0,11,46,,,
35557,control_change,11,0,4,,,,,,,,,4,11,29,,,
35558,control_change,11,0,5,,,,,,,,,5,11,29,,,
35565,set_tempo,45,1,0,,,,,,2142857,,,,,,,,
35567,control_change,10,0,4,,,,,,,,,4,11,26,,,
35567,control_change,12,0,6,,,,,,,,,10,11,35,,,
35568,control_change,12,0,7,,,,,,,,,11,11,35,,,
35568,control_change,10,0,5,,,,,,,,,5,11,26,,,
35569,note_on,2,0,6,,,,,,,,,10,,,,74,0
35570,note_on,2,0,7,,,,,,,,,11,,,,65,0
35574,control_change,18,0,1,,,,,,,,,0,11,43,,,
35574,control_change,18,0,2,,,,,,,,,1,11,43,,,
35576,note_on,2,0,1,,,,,,,,,0,,,,82,0
35576,note_on,0,0,2,,,,,,,,,1,,,,70,0
35576,note_on,2,0,2,,,,,,,,,1,,,,74,0
35578,control_change,0,0,4,,,,,,,,,4,11,23,,,
35578,note_on,11,0,4,,,,,,,,,4,,,,58,0
35579,note_on,11,0,5,,,,,,,,,5,,,,46,0
35579,control_change,0,0,5,,,,,,,,,5,11,23,,,
35579,control_change,10,0,6,,,,,,,,,10,11,32,,,
35580,set_tempo,15,1,0,,,,,,1690141,,,,,,,,
35580,control_change,10,0,7,,,,,,,,,11,11,32,,,
35580,note_on,1,0,6,,,,,,,,,10,,,,82,100
35581,note_on,1,0,7,,,,,,,,,11,,,,70,100
35592,control_change,12,0,6,,,,,,,,,10,11,35,,,
35593,control_change,12,0,7,,,,,,,,,11,11,35,,,
35604,control_change,12,0,6,,,,,,,,,10,11,38,,,
35605,control_change,12,0,7,,,,,,,,,11,11,38,,,
35616,control_change,12,0,6,,,,,,,,,10,11,41,,,
35617,control_change,12,0,7,,,,,,,,,11,11,41,,,
35628,control_change,12,0,6,,,,,,,,,10,11,44,,,
35629,control_change,12,0,7,,,,,,,,,11,11,44,,,
35637,note_on,9,0,6,,,,,,,,,10,,,,82,0
35638,note_on,9,0,7,,,,,,,,,11,,,,70,0
35640,set_tempo,60,1,0,,,,,,1538462,,,,,,,,
35640,control_change,0,0,6,,,,,,,,,10,11,47,,,
35640,note_on,3,0,6,,,,,,,,,10,,,,79,100
35641,note_on,0,0,7,,,,,,,,,11,,,,67,100
35641,control_change,3,0,7,,,,,,,,,11,11,47,,,
35700,set_tempo,60,1,0,,,,,,1445783,,,,,,,,
35700,note_on,60,0,6,,,,,,,,,10,,,,79,0
35700,note_on,0,0,6,,,,,,,,,10,,,,82,100
35701,note_on,60,0,7,,,,,,,,,11,,,,67,0
35701,note_on,0,0,7,,,,,,,,,11,,,,70,100
35760,note_on,0,0,6,,,,,,,,,10,,,,74,100
35760,note_on,60,0,6,,,,,,,,,10,,,,82,0
35761,control_change,185,0,2,,,,,,,,,1,11,42,,,
35761,note_on,60,0,7,,,,,,,,,11,,,,70,0
35761,note_on,0,0,7,,,,,,,,,11,,,,62,100
35761,note_on,0,0,1,,,,,,,,,0,,,,82,83
35761,control_change,185,0,1,,,,,,,,,0,11,42,,,
35761,note_on,0,0,2,,,,,,,,,1,,,,70,83
35763,note_on,900,0,8,,,,,,,,,12,,,,56,113
35763,control_change,0,0,8,,,,,,,,,12,11,32,,,
35764,control_change,0,0,9,,,,,,,,,13,11,32,,,
35764,note_on,900,0,9,,,,,,,,,13,,,,46,104
35765,note_on,0,0,3,,,,,,,,,3,,,,46,83
35765,note_on,0,0,3,,,,,,,,,3,,,,56,96
35765,control_change,900,0,3,,,,,,,,,3,11,42,,,
35766,note_on,900,0,10,,,,,,,,,14,,,,34,98
35766,control_change,0,0,10,,,,,,,,,14,11,32,,,
35775,control_change,12,0,8,,,,,,,,,12,11,35,,,
35776,control_change,12,0,9,,,,,,,,,13,11,35,,,
35778,control_change,12,0,10,,,,,,,,,14,11,35,,,
35779,control_change,18,0,2,,,,,,,,,1,11,45,,,
35779,control_change,18,0,1,,,,,,,,,0,11,45,,,
35783,control_change,18,0,3,,,,,,,,,3,11,45,,,
35787,control_change,12,0,8,,,,,,,,,12,11,38,,,
35788,control_change,12,0,9,,,,,,,,,13,11,38,,,
35790,set_tempo,90,1,0,,,,,,1818182,,,,,,,,
35790,control_change,12,0,10,,,,,,,,,14,11,38,,,
35797,control_change,18,0,1,,,,,,,,,0,11,48,,,
35797,control_change,18,0,2,,,,,,,,,1,11,48,,,
35799,control_change,12,0,8,,,,,,,,,12,11,41,,,
35800,control_change,12,0,9,,,,,,,,,13,11,41,,,
35801,control_change,18,0,3,,,,,,,,,3,11,48,,,
35802,control_change,12,0,10,,,,,,,,,14,11,41,,,
35811,control_change,12,0,8,,,,,,,,,12,11,44,,,
35812,control_change,12,0,9,,,,,,,,,13,11,44,,,
35814,control_change,12,0,10,,,,,,,,,14,11,44,,,
35815,control_change,18,0,1,,,,,,,,,0,11,51,,,
35815,control_change,18,0,2,,,,,,,,,1,11,51,,,
35817,note_on,57,0,6,,,,,,,,,10,,,,74,0
35818,note_on,57,0,7,,,,,,,,,11,,,,62,0
35819,control_change,18,0,3,,,,,,,,,3,11,51,,,
35820,set_tempo,30,1,0,,,,,,1538462,,,,,,,,
35820,note_on,3,0,6,,,,,,,,,10,,,,75,100
35821,note_on,6,0,2,,,,,,,,,1,,,,70,0
35821,note_on,3,0,7,,,,,,,,,11,,,,63,100
35821,note_on,0,0,1,,,,,,,,,0,,,,78,83
35821,note_on,6,0,1,,,,,,,,,0,,,,82,0
35821,note_on,0,0,2,,,,,,,,,1,,,,66,83
35821,note_on,9,0,9,,,,,,,,,13,,,,46,0
35823,control_change,0,0,8,,,,,,,,,12,11,47,,,
35823,note_on,0,0,8,,,,,,,,,12,,,,54,98
35823,note_on,12,0,8,,,,,,,,,12,,,,56,0
35823,note_on,245,0,4,,,,,,,,,4,,,,63,90
35823,note_on,9,0,10,,,,,,,,,14,,,,34,0
35824,note_on,245,0,5,,,,,,,,,5,,,,51,77
35824,note_on,0,0,9,,,,,,,,,13,,,,47,89
35824,control_change,3,0,9,,,,,,,,,13,11,47,,,
35825,note_on,0,0,3,,,,,,,,,3,,,,54,83
35825,note_on,6,0,3,,,,,,,,,3,,,,46,0
35825,note_on,0,0,3,,,,,,,,,3,,,,56,0
35825,note_on,0,0,3,,,,,,,,,3,,,,47,83
35826,control_change,3,0,10,,,,,,,,,14,11,47,,,
35826,note_on,0,0,10,,,,,,,,,14,,,,35,83
35880,set_tempo,60,1,0,,,,,,1428571,,,,,,,,
35881,note_on,60,0,1,,,,,,,,,0,,,,78,0
35881,note_on,0,0,1,,,,,,,,,0,,,,87,83
35881,note_on,0,0,2,,,,,,,,,1,,,,75,83
35881,note_on,60,0,2,,,,,,,,,1,,,,66,0
35937,note_on,117,0,6,,,,,,,,,10,,,,75,0
35938,note_on,117,0,7,,,,,,,,,11,,,,63,0
35940,note_on,0,0,6,,,,,,,,,10,,,,75,100
35940,set_tempo,60,1,0,,,,,,1538462,,,,,,,,
35940,control_change,3,0,6,,,,,,,,,10,11,42,,,
35941,note_on,60,0,1,,,,,,,,,0,,,,87,0
35941,note_on,0,0,2,,,,,,,,,1,,,,73,83
35941,note_on,3,0,7,,,,,,,,,11,,,,63,100
35941,control_change,0,0,7,,,,,,,,,11,11,42,,,
35941,note_on,117,0,9,,,,,,,,,13,,,,47,0
35941,note_on,0,0,1,,,,,,,,,0,,,,85,83
35941,note_on,60,0,2,,,,,,,,,1,,,,75,0
35942,note_on,117,0,3,,,,,,,,,3,,,,54,0
35943,note_on,120,0,4,,,,,,,,,4,,,,63,0
35943,note_on,0,0,8,,,,,,,,,12,,,,55,98
35943,control_change,0,0,8,,,,,,,,,12,11,42,,,
35943,note_on,120,0,8,,,,,,,,,12,,,,54,0
35943,note_on,117,0,10,,,,,,,,,14,,,,35,0
35943,note_on,0,0,4,,,,,,,,,4,,,,63,90
35944,control_change,0,0,9,,,,,,,,,13,11,42,,,
35944,note_on,3,0,9,,,,,,,,,13,,,,46,89
35944,note_on,120,0,5,,,,,,,,,5,,,,51,0
35944,note_on,0,0,5,,,,,,,,,5,,,,51,77
35945,note_on,0,0,3,,,,,,,,,3,,,,46,83
35945,note_on,0,0,3,,,,,,,,,3,,,,55,83
35945,note_on,3,0,3,,,,,,,,,3,,,,47,0
35946,control_change,0,0,10,,,,,,,,,14,11,42,,,
35946,note_on,3,0,10,,,,,,,,,14,,,,34,83
35952,control_change,12,0,6,,,,,,,,,10,11,45,,,
35953,control_change,12,0,7,,,,,,,,,11,11,45,,,
35955,control_change,12,0,8,,,,,,,,,12,11,45,,,
35956,control_change,12,0,9,,,,,,,,,13,11,45,,,
35958,control_change,12,0,10,,,,,,,,,14,11,45,,,
35964,control_change,12,0,6,,,,,,,,,10,11,48,,,
35965,control_change,12,0,7,,,,,,,,,11,11,48,,,
35967,control_change,12,0,8,,,,,,,,,12,11,48,,,
35968,control_change,12,0,9,,,,,,,,,13,11,48,,,
35970,control_change,12,0,10,,,,,,,,,14,11,48,,,
35976,control_change,12,0,6,,,,,,,,,10,11,51,,,
35977,control_change,12,0,7,,,,,,,,,11,11,51,,,
35979,control_change,12,0,8,,,,,,,,,12,11,51,,,
35980,control_change,12,0,9,,,,,,,,,13,11,51,,,
35982,control_change,12,0,10,,,,,,,,,14,11,51,,,
35988,control_change,12,0,6,,,,,,,,,10,11,54,,,
35989,control_change,12,0,7,,,,,,,,,11,11,54,,,
35991,control_change,12,0,8,,,,,,,,,12,11,54,,,
35992,control_change,12,0,9,,,,,,,,,13,11,54,,,
