tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
73200,note_on,0,0,2,,,,,,,,,0,,,53,10
73200,note_on,0,0,2,,,,,,,,,0,,,48,9
73327,control_change,127,0,2,,,,,,,,,0,64,0,,
73440,note_on,0,0,1,,,,,,,,,0,,,57,0
73440,note_on,480,0,1,,,,,,,,,0,,,65,0
73440,note_on,0,0,2,,,,,,,,,0,,,53,0
73440,note_on,113,0,2,,,,,,,,,0,,,48,0
73440,note_on,0,0,2,,,,,,,,,0,,,41,13
73440,note_on,0,0,1,,,,,,,,,0,,,65,19
73440,note_on,0,0,1,,,,,,,,,0,,,57,17
73468,control_change,28,0,2,,,,,,,,,0,64,127,,
73680,note_on,0,0,2,,,,,,,,,0,,,53,10
73680,note_on,0,0,2,,,,,,,,,0,,,48,9
73680,set_tempo,720,1,0,,,,,,1050788,,,,,,,
73680,note_on,212,0,2,,,,,,,,,0,,,41,0
73765,control_change,85,0,2,,,,,,,,,0,64,0,,
73920,note_on,0,0,1,,,,,,,,,0,,,57,0
73920,note_on,0,0,1,,,,,,,,,0,,,65,18
73920,note_on,0,0,1,,,,,,,,,0,,,57,16
73920,note_on,480,0,1,,,,,,,,,0,,,65,0
73920,note_on,0,0,2,,,,,,,,,0,,,53,0
73920,control_change,0,0,2,,,,,,,,,0,64,127,,
73920,note_on,0,0,2,,,,,,,,,0,,,41,9
73920,note_on,0,0,2,,,,,,,,,0,,,48,9
73920,note_on,0,0,2,,,,,,,,,0,,,53,10
73920,note_on,155,0,2,,,,,,,,,0,,,48,0
73921,set_tempo,241,1,0,,,,,,1112347,,,,,,,
74693,control_change,773,0,2,,,,,,,,,0,64,0,,
74880,note_on,960,0,1,,,,,,,,,0,,,65,0
74880,end_of_track,0,1,1,,,,,,,,,,,,,
74880,set_tempo,959,1,0,,,,,,1132075,,,,,,,
74880,end_of_track,0,1,2,,,,,,,,,,,,,
74880,end_of_track,0,1,0,,,,,,,,,,,,,
74880,note_on,0,0,2,,,,,,,,,0,,,53,0
74880,note_on,187,0,2,,,,,,,,,0,,,41,0
74880,note_on,0,0,2,,,,,,,,,0,,,48,0
74880,marker,0,1,0,,,,,,,,,,,,,
74880,note_on,0,0,1,,,,,,,,,0,,,57,0
