tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
33600,note_on,120,0,3,,,,,,,,,2,,,64,0
33600,note_on,0,0,1,,,,,,,,,0,,,80,49
33600,note_on,0,0,3,,,,,,,,,2,,,63,36
33600,note_on,60,0,1,,,,,,,,,0,,,76,0
33600,control_change,0,0,1,,,,,,,,,0,64,0,,
33600,note_on,0,0,4,,,,,,,,,3,,,69,36
33600,note_on,240,0,4,,,,,,,,,3,,,68,0
33660,note_on,60,0,1,,,,,,,,,0,,,80,0
33660,note_on,0,0,1,,,,,,,,,0,,,78,49
33720,note_on,0,0,3,,,,,,,,,2,,,59,36
33720,note_on,120,0,3,,,,,,,,,2,,,63,0
33720,note_on,60,0,1,,,,,,,,,0,,,78,0
33720,note_on,0,0,1,,,,,,,,,0,,,71,49
33780,note_on,60,0,1,,,,,,,,,0,,,71,0
33780,note_on,0,0,1,,,,,,,,,0,,,78,49
33840,note_on,120,0,3,,,,,,,,,2,,,59,0
33840,note_on,0,0,4,,,,,,,,,3,,,68,36
33840,note_on,240,0,4,,,,,,,,,3,,,69,0
33840,note_on,60,0,1,,,,,,,,,0,,,78,0
33840,control_change,0,0,1,,,,,,,,,0,64,127,,
33840,note_on,0,0,1,,,,,,,,,0,,,75,49
33900,note_on,60,0,1,,,,,,,,,0,,,75,0
33900,note_on,0,0,1,,,,,,,,,0,,,76,49
33960,note_on,120,0,3,,,,,,,,,2,,,64,36
33960,note_on,60,0,1,,,,,,,,,0,,,76,0
33960,note_on,0,0,1,,,,,,,,,0,,,71,49
34020,note_on,0,0,1,,,,,,,,,0,,,76,49
34020,note_on,60,0,1,,,,,,,,,0,,,71,0
34080,note_on,0,0,1,,,,,,,,,0,,,80,49
34080,note_on,0,0,4,,,,,,,,,3,,,69,36
34080,note_on,0,0,3,,,,,,,,,2,,,63,36
34080,note_on,120,0,3,,,,,,,,,2,,,64,0
34080,note_on,60,0,1,,,,,,,,,0,,,76,0
34080,control_change,0,0,1,,,,,,,,,0,64,0,,
34080,note_on,240,0,4,,,,,,,,,3,,,68,0
34140,note_on,0,0,1,,,,,,,,,0,,,78,49
34140,note_on,60,0,1,,,,,,,,,0,,,80,0
34200,note_on,120,0,3,,,,,,,,,2,,,63,0
34200,note_on,60,0,1,,,,,,,,,0,,,78,0
34200,note_on,0,0,1,,,,,,,,,0,,,71,49
34200,note_on,0,0,3,,,,,,,,,2,,,59,36
34260,note_on,60,0,1,,,,,,,,,0,,,71,0
34260,note_on,0,0,1,,,,,,,,,0,,,78,49
34320,note_on,60,0,1,,,,,,,,,0,,,78,0
34320,note_on,0,0,1,,,,,,,,,0,,,64,101
34320,note_on,240,0,4,,,,,,,,,3,,,69,0
34320,note_on,0,0,3,,,,,,,,,2,,,52,88
34320,note_on,120,0,3,,,,,,,,,2,,,59,0
34344,note_on,24,0,3,,,,,,,,,2,,,52,0
34344,note_on,24,0,1,,,,,,,,,0,,,64,0
34344,note_on,0,0,1,,,,,,,,,0,,,66,101
34344,note_on,0,0,3,,,,,,,,,2,,,54,88
34368,note_on,0,0,3,,,,,,,,,2,,,52,88
34368,note_on,24,0,3,,,,,,,,,2,,,54,0
34368,note_on,24,0,1,,,,,,,,,0,,,66,0
34368,note_on,0,0,1,,,,,,,,,0,,,64,101
34391,note_on,23,0,1,,,,,,,,,0,,,66,101
34391,note_on,23,0,3,,,,,,,,,2,,,54,88
34392,note_on,1,0,1,,,,,,,,,0,,,64,0
34392,note_on,1,0,3,,,,,,,,,2,,,52,0
34415,note_on,0,0,3,,,,,,,,,2,,,52,88
34415,note_on,23,0,3,,,,,,,,,2,,,54,0
34415,note_on,0,0,1,,,,,,,,,0,,,64,101
34415,note_on,23,0,1,,,,,,,,,0,,,66,0
34439,note_on,24,0,1,,,,,,,,,0,,,64,0
34439,note_on,24,0,3,,,,,,,,,2,,,52,0
34440,note_on,1,0,1,,,,,,,,,0,,,63,101
34440,note_on,1,0,3,,,,,,,,,2,,,51,88
34500,note_on,60,0,3,,,,,,,,,2,,,51,0
34500,note_on,0,0,3,,,,,,,,,2,,,49,88
34500,note_on,60,0,1,,,,,,,,,0,,,63,0
34500,note_on,0,0,1,,,,,,,,,0,,,61,101
34560,note_on,60,0,3,,,,,,,,,2,,,49,0
34560,note_on,0,0,3,,,,,,,,,2,,,47,88
34560,note_on,0,0,1,,,,,,,,,0,,,59,101
34560,note_on,60,0,1,,,,,,,,,0,,,61,0
34620,note_on,60,0,1,,,,,,,,,0,,,59,0
34620,note_on,0,0,1,,,,,,,,,0,,,76,49
34620,note_on,60,0,3,,,,,,,,,2,,,47,0
34680,note_on,60,0,1,,,,,,,,,0,,,76,0
34680,note_on,60,0,3,,,,,,,,,2,,,56,36
34680,note_on,0,0,1,,,,,,,,,0,,,71,49
34680,note_on,0,0,3,,,,,,,,,2,,,64,36
34740,note_on,60,0,1,,,,,,,,,0,,,71,0
34740,note_on,0,0,1,,,,,,,,,0,,,80,49
34800,note_on,120,0,3,,,,,,,,,2,,,64,0
34800,note_on,0,0,3,,,,,,,,,2,,,56,0
34800,note_on,0,0,3,,,,,,,,,2,,,61,36
34800,note_on,480,0,4,,,,,,,,,3,,,57,36
34800,note_on,0,0,1,,,,,,,,,0,,,73,49
34800,note_on,60,0,1,,,,,,,,,0,,,80,0
34860,note_on,60,0,1,,,,,,,,,0,,,73,0
34860,note_on,0,0,1,,,,,,,,,0,,,78,49
34920,note_on,0,0,3,,,,,,,,,2,,,66,36
34920,note_on,120,0,3,,,,,,,,,2,,,61,0
34920,note_on,0,0,1,,,,,,,,,0,,,73,49
34920,note_on,60,0,1,,,,,,,,,0,,,78,0
34980,note_on,60,0,1,,,,,,,,,0,,,73,0
34980,note_on,0,0,1,,,,,,,,,0,,,85,49
35040,note_on,0,0,1,,,,,,,,,0,,,80,49
35040,note_on,0,0,4,,,,,,,,,3,,,59,36
35040,note_on,0,0,3,,,,,,,,,2,,,68,36
35040,note_on,120,0,3,,,,,,,,,2,,,66,0
35040,note_on,60,0,1,,,,,,,,,0,,,85,0
35040,note_on,240,0,4,,,,,,,,,3,,,57,0
35100,note_on,60,0,1,,,,,,,,,0,,,80,0
35100,note_on,0,0,1,,,,,,,,,0,,,83,49
35160,note_on,60,0,1,,,,,,,,,0,,,83,0
35160,note_on,0,0,1,,,,,,,,,0,,,78,49
35160,note_on,120,0,3,,,,,,,,,2,,,68,0
35160,note_on,0,0,3,,,,,,,,,2,,,69,36
35220,note_on,60,0,1,,,,,,,,,0,,,78,0
35220,note_on,0,0,1,,,,,,,,,0,,,90,49
35280,note_on,0,0,3,,,,,,,,,2,,,52,75
35280,note_on,0,0,1,,,,,,,,,0,,,64,88
35280,note_on,60,0,1,,,,,,,,,0,,,90,0
35280,note_on,240,0,4,,,,,,,,,3,,,59,0
35280,note_on,120,0,3,,,,,,,,,2,,,69,0
35304,note_on,24,0,3,,,,,,,,,2,,,52,0
35304,note_on,0,0,3,,,,,,,,,2,,,54,75
35304,note_on,24,0,1,,,,,,,,,0,,,64,0
35304,note_on,0,0,1,,,,,,,,,0,,,66,88
35328,note_on,24,0,3,,,,,,,,,2,,,54,0
35328,note_on,0,0,3,,,,,,,,,2,,,52,75
35328,note_on,24,0,1,,,,,,,,,0,,,66,0
35328,note_on,0,0,1,,,,,,,,,0,,,64,88
35351,note_on,23,0,3,,,,,,,,,2,,,54,75
35351,note_on,23,0,1,,,,,,,,,0,,,66,88
35352,note_on,1,0,3,,,,,,,,,2,,,52,0
35352,note_on,1,0,1,,,,,,,,,0,,,64,0
35375,note_on,0,0,3,,,,,,,,,2,,,52,75
35375,note_on,23,0,3,,,,,,,,,2,,,54,0
35375,note_on,23,0,1,,,,,,,,,0,,,66,0
35375,note_on,0,0,1,,,,,,,,,0,,,64,88
35399,note_on,24,0,3,,,,,,,,,2,,,52,0
35399,note_on,24,0,1,,,,,,,,,0,,,64,0
35400,note_on,1,0,3,,,,,,,,,2,,,51,75
35400,note_on,1,0,1,,,,,,,,,0,,,63,88
35460,note_on,60,0,3,,,,,,,,,2,,,51,0
35460,note_on,0,0,3,,,,,,,,,2,,,49,75
35460,note_on,0,0,1,,,,,,,,,0,,,61,88
35460,note_on,60,0,1,,,,,,,,,0,,,63,0
35520,note_on,0,0,1,,,,,,,,,0,,,59,88
35520,note_on,60,0,1,,,,,,,,,0,,,61,0
35520,note_on,0,0,3,,,,,,,,,2,,,47,75
35520,note_on,60,0,3,,,,,,,,,2,,,49,0
35580,note_on,60,0,3,,,,,,,,,2,,,47,0
35580,note_on,0,0,1,,,,,,,,,0,,,76,49
35580,note_on,60,0,1,,,,,,,,,0,,,59,0
35640,note_on,0,0,1,,,,,,,,,0,,,71,49
35640,note_on,60,0,1,,,,,,,,,0,,,76,0
35640,note_on,0,0,3,,,,,,,,,2,,,64,36
35640,note_on,60,0,3,,,,,,,,,2,,,56,36
35700,note_on,0,0,1,,,,,,,,,0,,,80,49
35700,note_on,60,0,1,,,,,,,,,0,,,71,0
35760,note_on,0,0,1,,,,,,,,,0,,,73,49
35760,note_on,120,0,3,,,,,,,,,2,,,64,0
35760,note_on,60,0,1,,,,,,,,,0,,,80,0
35760,note_on,0,0,3,,,,,,,,,2,,,56,0
35760,note_on,0,0,3,,,,,,,,,2,,,61,36
35760,note_on,480,0,4,,,,,,,,,3,,,57,36
35820,note_on,60,0,1,,,,,,,,,0,,,73,0
35820,note_on,0,0,1,,,,,,,,,0,,,78,49
35880,note_on,0,0,1,,,,,,,,,0,,,73,49
35880,note_on,60,0,1,,,,,,,,,0,,,78,0
35880,note_on,120,0,3,,,,,,,,,2,,,61,0
35880,note_on,0,0,3,,,,,,,,,2,,,66,36
35940,note_on,0,0,1,,,,,,,,,0,,,85,49
35940,note_on,60,0,1,,,,,,,,,0,,,73,0
36000,note_on,120,0,3,,,,,,,,,2,,,66,0
36000,note_on,0,0,1,,,,,,,,,0,,,80,49
36000,note_on,60,0,1,,,,,,,,,0,,,85,0
36000,note_on,240,0,4,,,,,,,,,3,,,57,0
36000,note_on,0,0,4,,,,,,,,,3,,,59,36
36000,note_on,0,0,3,,,,,,,,,2,,,68,36
36060,note_on,0,0,1,,,,,,,,,0,,,83,49
36060,note_on,60,0,1,,,,,,,,,0,,,80,0
36120,note_on,120,0,3,,,,,,,,,2,,,68,0
36120,note_on,0,0,3,,,,,,,,,2,,,69,36
36120,note_on,60,0,1,,,,,,,,,0,,,83,0
36120,note_on,0,0,1,,,,,,,,,0,,,78,49
36180,note_on,0,0,1,,,,,,,,,0,,,90,49
36180,note_on,60,0,1,,,,,,,,,0,,,78,0
36240,note_on,0,0,3,,,,,,,,,2,,,52,75
36240,note_on,120,0,3,,,,,,,,,2,,,69,0
36240,note_on,60,0,1,,,,,,,,,0,,,90,0
36240,note_on,0,0,1,,,,,,,,,0,,,64,88
36240,note_on,240,0,4,,,,,,,,,3,,,59,0
36264,note_on,0,0,1,,,,,,,,,0,,,66,88
36264,note_on,24,0,3,,,,,,,,,2,,,52,0
36264,note_on,0,0,3,,,,,,,,,2,,,54,75
36264,note_on,24,0,1,,,,,,,,,0,,,64,0
36288,note_on,24,0,1,,,,,,,,,0,,,66,0
36288,note_on,0,0,1,,,,,,,,,0,,,64,88
36288,note_on,24,0,3,,,,,,,,,2,,,54,0
36288,note_on,0,0,3,,,,,,,,,2,,,52,75
36311,note_on,23,0,1,,,,,,,,,0,,,66,88
36311,note_on,23,0,3,,,,,,,,,2,,,54,75
36312,note_on,1,0,3,,,,,,,,,2,,,52,0
36312,note_on,1,0,1,,,,,,,,,0,,,64,0
36335,note_on,23,0,1,,,,,,,,,0,,,66,0
36335,note_on,0,0,1,,,,,,,,,0,,,64,88
36335,note_on,23,0,3,,,,,,,,,2,,,54,0
36335,note_on,0,0,3,,,,,,,,,2,,,52,75
36359,note_on,24,0,1,,,,,,,,,0,,,64,0
36359,note_on,24,0,3,,,,,,,,,2,,,52,0
36360,note_on,1,0,3,,,,,,,,,2,,,51,75
36360,note_on,1,0,1,,,,,,,,,0,,,63,88
36420,note_on,0,0,3,,,,,,,,,2,,,49,75
36420,note_on,60,0,3,,,,,,,,,2,,,51,0
36420,note_on,60,0,1,,,,,,,,,0,,,63,0
36420,note_on,0,0,1,,,,,,,,,0,,,61,88
36480,note_on,0,0,3,,,,,,,,,2,,,48,75
36480,note_on,60,0,3,,,,,,,,,2,,,49,0
36480,note_on,0,0,1,,,,,,,,,0,,,60,88
36480,note_on,60,0,1,,,,,,,,,0,,,61,0
36540,note_on,0,0,1,,,,,,,,,0,,,87,88
36540,note_on,60,0,1,,,,,,,,,0,,,60,0
36540,note_on,60,0,3,,,,,,,,,2,,,48,0
36600,note_on,0,0,3,,,,,,,,,2,,,68,101
36600,note_on,0,0,3,,,,,,,,,2,,,63,101
36600,note_on,0,0,1,,,,,,,,,0,,,80,114
36600,note_on,60,0,1,,,,,,,,,0,,,87,0
36600,note_on,60,0,3,,,,,,,,,2,,,60,101
36660,note_on,0,0,1,,,,,,,,,0,,,92,114
36660,note_on,60,0,1,,,,,,,,,0,,,80,0
36720,note_on,0,0,3,,,,,,,,,2,,,52,75
36720,note_on,0,0,3,,,,,,,,,2,,,60,0
36720,note_on,0,0,3,,,,,,,,,2,,,63,0
36720,note_on,120,0,3,,,,,,,,,2,,,68,0
36720,note_on,60,0,1,,,,,,,,,0,,,92,0
36720,note_on,0,0,1,,,,,,,,,0,,,64,88
36744,note_on,24,0,3,,,,,,,,,2,,,52,0
36744,note_on,0,0,3,,,,,,,,,2,,,54,75
36744,note_on,24,0,1,,,,,,,,,0,,,64,0
36744,note_on,0,0,1,,,,,,,,,0,,,66,88
36768,note_on,0,0,3,,,,,,,,,2,,,52,75
36768,note_on,24,0,3,,,,,,,,,2,,,54,0
36768,note_on,24,0,1,,,,,,,,,0,,,66,0
36768,note_on,0,0,1,,,,,,,,,0,,,64,88
36791,note_on,23,0,3,,,,,,,,,2,,,54,75
36791,note_on,23,0,1,,,,,,,,,0,,,66,88
36792,note_on,1,0,1,,,,,,,,,0,,,64,0
36792,note_on,1,0,3,,,,,,,,,2,,,52,0
36815,note_on,23,0,1,,,,,,,,,0,,,66,0
36815,note_on,0,0,1,,,,,,,,,0,,,64,88
36815,note_on,23,0,3,,,,,,,,,2,,,54,0
36815,note_on,0,0,3,,,,,,,,,2,,,52,75
36839,note_on,24,0,1,,,,,,,,,0,,,64,0
36839,note_on,24,0,3,,,,,,,,,2,,,52,0
36840,note_on,1,0,1,,,,,,,,,0,,,63,88
36840,note_on,1,0,3,,,,,,,,,2,,,51,75
36900,note_on,0,0,1,,,,,,,,,0,,,61,88
36900,note_on,60,0,1,,,,,,,,,0,,,63,0
36900,note_on,60,0,3,,,,,,,,,2,,,51,0
36900,note_on,0,0,3,,,,,,,,,2,,,49,75
36960,note_on,60,0,1,,,,,,,,,0,,,61,0
36960,note_on,0,0,3,,,,,,,,,2,,,48,75
36960,note_on,60,0,3,,,,,,,,,2,,,49,0
36960,note_on,0,0,1,,,,,,,,,0,,,60,88
37020,note_on,60,0,1,,,,,,,,,0,,,60,0
37020,note_on,0,0,1,,,,,,,,,0,,,87,88
37020,note_on,60,0,3,,,,,,,,,2,,,48,0
37080,note_on,0,0,3,,,,,,,,,2,,,68,101
37080,note_on,0,0,3,,,,,,,,,2,,,63,101
37080,note_on,60,0,3,,,,,,,,,2,,,60,101
37080,note_on,60,0,1,,,,,,,,,0,,,87,0
37080,note_on,0,0,1,,,,,,,,,0,,,80,114
37140,note_on,60,0,1,,,,,,,,,0,,,80,0
37140,note_on,0,0,1,,,,,,,,,0,,,92,114
37200,note_on,60,0,1,,,,,,,,,0,,,92,0
37200,note_on,120,0,3,,,,,,,,,2,,,68,0
37200,note_on,0,0,3,,,,,,,,,2,,,63,0
37200,note_on,0,0,3,,,,,,,,,2,,,60,0
37260,note_on,0,0,1,,,,,,,,,0,,,75,36
37260,control_change,60,0,1,,,,,,,,,0,64,127,,
37320,note_on,0,0,3,,,,,,,,,2,,,63,36
37320,note_on,0,0,3,,,,,,,,,2,,,60,36
37320,control_change,120,0,3,,,,,,,,,2,64,127,,
37320,note_on,60,0,1,,,,,,,,,0,,,75,0
37320,note_on,0,0,1,,,,,,,,,0,,,68,36
37380,note_on,0,0,1,,,,,,,,,0,,,80,36
37380,note_on,60,0,1,,,,,,,,,0,,,68,0
37440,note_on,120,0,3,,,,,,,,,2,,,63,0
37440,note_on,0,0,3,,,,,,,,,2,,,63,36
37440,note_on,60,0,1,,,,,,,,,0,,,80,0
37440,note_on,0,0,1,,,,,,,,,0,,,68,36
37440,note_on,0,0,3,,,,,,,,,2,,,60,36
37440,note_on,0,0,3,,,,,,,,,2,,,60,0
37500,note_on,60,0,1,,,,,,,,,0,,,68,0
37500,note_on,0,0,1,,,,,,,,,0,,,80,36
37560,note_on,0,0,3,,,,,,,,,2,,,60,36
37560,note_on,0,0,3,,,,,,,,,2,,,60,0
37560,note_on,120,0,3,,,,,,,,,2,,,63,0
37560,note_on,0,0,3,,,,,,,,,2,,,63,36
37560,note_on,0,0,1,,,,,,,,,0,,,68,36
37560,note_on,60,0,1,,,,,,,,,0,,,80,0
37620,note_on,60,0,1,,,,,,,,,0,,,68,0
37620,note_on,0,0,1,,,,,,,,,0,,,80,36
37680,note_on,0,0,3,,,,,,,,,2,,,60,36
37680,note_on,0,0,3,,,,,,,,,2,,,60,0
37680,note_on,0,0,3,,,,,,,,,2,,,63,36
37680,note_on,0,0,1,,,,,,,,,0,,,68,36
37680,note_on,60,0,1,,,,,,,,,0,,,80,0
37680,note_on,120,0,3,,,,,,,,,2,,,63,0
37740,note_on,60,0,1,,,,,,,,,0,,,68,0
37740,note_on,0,0,1,,,,,,,,,0,,,80,36
37800,note_on,0,0,1,,,,,,,,,0,,,68,36
37800,note_on,0,0,3,,,,,,,,,2,,,60,36
37800,control_change,0,0,3,,,,,,,,,2,64,0,,
37800,note_on,0,0,3,,,,,,,,,2,,,60,0
37800,note_on,60,0,1,,,,,,,,,0,,,80,0
37800,note_on,0,0,3,,,,,,,,,2,,,63,36
37800,note_on,120,0,3,,,,,,,,,2,,,63,0
37860,note_on,60,0,1,,,,,,,,,0,,,68,0
37860,control_change,0,0,1,,,,,,,,,0,64,0,,
37860,note_on,0,0,1,,,,,,,,,0,,,80,36
37920,control_change,0,0,1,,,,,,,,,0,64,127,,
37920,note_on,0,0,3,,,,,,,,,2,,,60,0
37920,note_on,1680,0,4,,,,,,,,,3,,,60,36
37920,note_on,60,0,1,,,,,,,,,0,,,80,0
37920,note_on,120,0,3,,,,,,,,,2,,,63,0
37920,note_on,0,0,1,,,,,,,,,0,,,75,36
37944,note_on,24,0,1,,,,,,,,,0,,,75,0
37944,note_on,0,0,1,,,,,,,,,0,,,77,36
37968,note_on,24,0,1,,,,,,,,,0,,,77,0
37968,note_on,0,0,1,,,,,,,,,0,,,75,36
37991,note_on,23,0,1,,,,,,,,,0,,,77,36
37992,note_on,1,0,1,,,,,,,,,0,,,75,0
38015,note_on,0,0,1,,,,,,,,,0,,,75,36
38015,note_on,23,0,1,,,,,,,,,0,,,77,0
38039,note_on,24,0,1,,,,,,,,,0,,,75,0
38040,note_on,120,0,3,,,,,,,,,2,,,68,36
38040,note_on,1,0,1,,,,,,,,,0,,,73,36
38100,note_on,0,0,1,,,,,,,,,0,,,72,36
38100,control_change,0,0,1,,,,,,,,,0,64,0,,
38100,note_on,60,0,1,,,,,,,,,0,,,73,0
38160,note_on,240,0,4,,,,,,,,,3,,,60,0
38160,note_on,0,0,4,,,,,,,,,3,,,61,36
38160,note_on,0,0,1,,,,,,,,,0,,,70,36
38160,control_change,0,0,1,,,,,,,,,0,64,127,,
38160,note_on,60,0,1,,,,,,,,,0,,,72,0
38220,note_on,0,0,1,,,,,,,,,0,,,77,36
38220,note_on,60,0,1,,,,,,,,,0,,,70,0
38280,note_on,60,0,1,,,,,,,,,0,,,77,0
38280,note_on,240,0,3,,,,,,,,,2,,,68,0
38280,note_on,0,0,1,,,,,,,,,0,,,70,36
38280,note_on,0,0,3,,,,,,,,,2,,,68,36
38340,note_on,60,0,1,,,,,,,,,0,,,70,0
38340,control_change,0,0,1,,,,,,,,,0,64,0,,
38340,note_on,0,0,1,,,,,,,,,0,,,82,36
38400,control_change,0,0,1,,,,,,,,,0,64,127,,
38400,note_on,240,0,4,,,,,,,,,3,,,61,0
38400,note_on,0,0,4,,,,,,,,,3,,,63,36
38400,note_on,60,0,1,,,,,,,,,0,,,82,0
38400,note_on,0,0,1,,,,,,,,,0,,,78,36
38424,note_on,0,0,1,,,,,,,,,0,,,80,36
38424,note_on,24,0,1,,,,,,,,,0,,,78,0
38448,note_on,24,0,1,,,,,,,,,0,,,80,0
38448,note_on,0,0,1,,,,,,,,,0,,,78,36
38471,note_on,23,0,1,,,,,,,,,0,,,80,36
38472,note_on,1,0,1,,,,,,,,,0,,,78,0
38495,note_on,0,0,1,,,,,,,,,0,,,78,36
38495,note_on,23,0,1,,,,,,,,,0,,,80,0
38519,note_on,24,0,1,,,,,,,,,0,,,78,0
38520,note_on,0,0,3,,,,,,,,,2,,,68,36
38520,note_on,240,0,3,,,,,,,,,2,,,68,0
38520,note_on,1,0,1,,,,,,,,,0,,,77,36
38580,control_change,0,0,1,,,,,,,,,0,64,0,,
38580,note_on,60,0,1,,,,,,,,,0,,,77,0
38580,note_on,0,0,1,,,,,,,,,0,,,75,36
38640,note_on,240,0,4,,,,,,,,,3,,,63,0
38640,control_change,0,0,4,,,,,,,,,3,64,127,,
38640,note_on,0,0,4,,,,,,,,,3,,,65,36
38640,control_change,120,0,3,,,,,,,,,2,64,127,,
38640,control_change,0,0,1,,,,,,,,,0,64,127,,
38640,note_on,60,0,1,,,,,,,,,0,,,75,0
38640,note_on,0,0,1,,,,,,,,,0,,,70,36
38700,note_on,60,0,1,,,,,,,,,0,,,70,0
38700,note_on,0,0,1,,,,,,,,,0,,,77,36
38760,note_on,60,0,1,,,,,,,,,0,,,77,0
38760,note_on,0,0,1,,,,,,,,,0,,,70,36
38760,note_on,120,0,3,,,,,,,,,2,,,68,0
38760,note_on,0,0,3,,,,,,,,,2,,,68,36
38820,note_on,60,0,1,,,,,,,,,0,,,70,0
38820,control_change,0,0,1,,,,,,,,,0,64,0,,
38820,note_on,0,0,1,,,,,,,,,0,,,82,36
38880,note_on,0,0,1,,,,,,,,,0,,,70,36
38880,control_change,0,0,1,,,,,,,,,0,64,127,,
38880,note_on,60,0,1,,,,,,,,,0,,,82,0
38880,note_on,240,0,4,,,,,,,,,3,,,65,0
38880,note_on,0,0,4,,,,,,,,,3,,,65,36
38940,note_on,60,0,1,,,,,,,,,0,,,70,0
38940,note_on,0,0,1,,,,,,,,,0,,,77,36
39000,note_on,240,0,3,,,,,,,,,2,,,68,0
39000,note_on,0,0,3,,,,,,,,,2,,,68,36
39000,note_on,60,0,1,,,,,,,,,0,,,77,0
39000,note_on,0,0,1,,,,,,,,,0,,,70,36
39060,control_change,0,0,1,,,,,,,,,0,64,0,,
39060,note_on,0,0,1,,,,,,,,,0,,,82,36
39060,note_on,60,0,1,,,,,,,,,0,,,70,0
39120,control_change,0,0,1,,,,,,,,,0,64,127,,
39120,note_on,60,0,1,,,,,,,,,0,,,82,0
39120,note_on,240,0,4,,,,,,,,,3,,,65,0
39120,note_on,0,0,4,,,,,,,,,3,,,65,36
39120,note_on,0,0,1,,,,,,,,,0,,,70,36
39180,note_on,60,0,1,,,,,,,,,0,,,70,0
39180,note_on,0,0,1,,,,,,,,,0,,,77,36
39240,note_on,0,0,3,,,,,,,,,2,,,68,36
39240,control_change,0,0,3,,,,,,,,,2,64,0,,
39240,note_on,240,0,3,,,,,,,,,2,,,68,0
39240,note_on,0,0,1,,,,,,,,,0,,,70,36
39240,note_on,60,0,1,,,,,,,,,0,,,77,0
39300,note_on,0,0,1,,,,,,,,,0,,,82,36
39300,control_change,0,0,1,,,,,,,,,0,64,0,,
39300,note_on,60,0,1,,,,,,,,,0,,,70,0
39360,note_on,240,0,4,,,,,,,,,3,,,65,0
39360,control_change,0,0,4,,,,,,,,,3,64,127,,
39360,control_change,120,0,3,,,,,,,,,2,64,127,,
39360,note_on,60,0,1,,,,,,,,,0,,,82,0
39360,note_on,0,0,1,,,,,,,,,0,,,73,36
39360,note_on,0,0,4,,,,,,,,,3,,,64,36
39360,control_change,0,0,1,,,,,,,,,0,64,127,,
39420,note_on,60,0,1,,,,,,,,,0,,,73,0
39420,note_on,0,0,1,,,,,,,,,0,,,80,36
39480,note_on,60,0,1,,,,,,,,,0,,,80,0
39480,note_on,0,0,1,,,,,,,,,0,,,73,36
39480,note_on,0,0,3,,,,,,,,,2,,,68,36
39480,note_on,120,0,3,,,,,,,,,2,,,68,0
39540,note_on,60,0,1,,,,,,,,,0,,,73,0
39540,note_on,0,0,1,,,,,,,,,0,,,85,36
39600,note_on,0,0,1,,,,,,,,,0,,,73,36
39600,note_on,60,0,1,,,,,,,,,0,,,85,0
39600,control_change,0,0,4,,,,,,,,,3,64,0,,
39600,note_on,0,0,4,,,,,,,,,3,,,64,36
39600,note_on,240,0,4,,,,,,,,,3,,,64,0
39660,note_on,0,0,1,,,,,,,,,0,,,80,36
39660,note_on,60,0,1,,,,,,,,,0,,,73,0
39720,note_on,0,0,1,,,,,,,,,0,,,73,36
39720,note_on,240,0,3,,,,,,,,,2,,,68,0
39720,control_change,0,0,3,,,,,,,,,2,64,0,,
39720,note_on,0,0,3,,,,,,,,,2,,,68,36
39720,note_on,60,0,1,,,,,,,,,0,,,80,0
39780,note_on,60,0,1,,,,,,,,,0,,,73,0
39780,note_on,0,0,1,,,,,,,,,0,,,85,36
39780,control_change,0,0,1,,,,,,,,,0,64,0,,
39840,note_on,0,0,1,,,,,,,,,0,,,83,49
39840,control_change,0,0,1,,,,,,,,,0,64,127,,
39840,note_on,60,0,1,,,,,,,,,0,,,85,0
39840,note_on,120,0,3,,,,,,,,,2,,,68,0
39840,note_on,0,0,4,,,,,,,,,3,,,56,36
39840,note_on,240,0,4,,,,,,,,,3,,,64,0
39864,note_on,24,0,1,,,,,,,,,0,,,83,0
39864,note_on,0,0,1,,,,,,,,,0,,,85,49
39888,note_on,24,0,1,,,,,,,,,0,,,85,0
39888,note_on,0,0,1,,,,,,,,,0,,,83,49
39911,note_on,23,0,1,,,,,,,,,0,,,85,49
39912,note_on,1,0,1,,,,,,,,,0,,,83,0
39935,note_on,0,0,1,,,,,,,,,0,,,83,49
39935,note_on,23,0,1,,,,,,,,,0,,,85,0
39959,note_on,24,0,1,,,,,,,,,0,,,83,0
39960,note_on,120,0,3,,,,,,,,,2,,,59,36
39960,note_on,0,0,3,,,,,,,,,2,,,64,36
39960,note_on,1,0,1,,,,,,,,,0,,,81,49
40020,note_on,0,0,1,,,,,,,,,0,,,80,49
40020,control_change,0,0,1,,,,,,,,,0,64,0,,
40020,note_on,60,0,1,,,,,,,,,0,,,81,0
40080,note_on,120,0,3,,,,,,,,,2,,,64,0
40080,note_on,0,0,4,,,,,,,,,3,,,57,49
40080,note_on,240,0,4,,,,,,,,,3,,,56,0
40080,note_on,60,0,1,,,,,,,,,0,,,80,0
40080,control_change,0,0,1,,,,,,,,,0,64,127,,
40080,note_on,0,0,1,,,,,,,,,0,,,78,62
40080,note_on,0,0,3,,,,,,,,,2,,,59,0
40140,note_on,60,0,1,,,,,,,,,0,,,78,0
40140,note_on,0,0,1,,,,,,,,,0,,,85,62
40200,note_on,0,0,1,,,,,,,,,0,,,78,62
40200,note_on,60,0,1,,,,,,,,,0,,,85,0
40200,note_on,120,0,3,,,,,,,,,2,,,61,49
40200,note_on,0,0,3,,,,,,,,,2,,,66,49
