tick,type,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
152160,set_tempo,720,1,0,,,,,,,,,,,,1286449,,,,,,,
152197,control_change,277,0,2,,,,,,,,,,,,,,,0,64,0,,
152280,note_on,83,0,2,,,,,,,,,,,,,,,0,,,36,30
152320,set_tempo,160,1,0,,,,,,,,,,,,1299827,,,,,,,
152340,note_on,60,0,2,,,,,,,,,,,,,,,0,,,36,0
152400,note_on,60,0,2,,,,,,,,,,,,,,,0,,,36,30
152460,note_on,60,0,2,,,,,,,,,,,,,,,0,,,36,0
152480,set_tempo,160,1,0,,,,,,,,,,,,1313198,,,,,,,
152520,note_on,60,0,2,,,,,,,,,,,,,,,0,,,38,30
152580,note_on,60,0,2,,,,,,,,,,,,,,,0,,,38,0
152600,set_tempo,120,1,0,,,,,,,,,,,,1327140,,,,,,,
152640,set_tempo,40,1,0,,,,,,,,,,,,1232792,,,,,,,
152640,note_on,600,0,1,,,,,,,,,,,,,,,0,,,64,0
152640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,0
152640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,39
152640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,47
152640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,0
152640,note_on,60,0,2,,,,,,,,,,,,,,,0,,,36,31
152711,control_change,71,0,2,,,,,,,,,,,,,,,0,64,127,,
152880,note_on,169,0,2,,,,,,,,,,,,,,,0,,,36,0
152880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,27
153120,note_on,240,0,2,,,,,,,,,,,,,,,0,,,55,0
153120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,67,32
153360,set_tempo,720,1,0,,,,,,,,,,,,1313198,,,,,,,
153360,note_on,720,0,1,,,,,,,,,,,,,,,0,,,79,34
153360,note_on,240,0,2,,,,,,,,,,,,,,,0,,,67,0
153480,note_on,120,0,1,,,,,,,,,,,,,,,0,,,79,0
153600,set_tempo,240,1,0,,,,,,,,,,,,1299827,,,,,,,
153600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,0
153600,note_on,120,0,1,,,,,,,,,,,,,,,0,,,64,0
153600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,35
153600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,41
153628,control_change,268,0,2,,,,,,,,,,,,,,,0,64,0,,
153720,note_on,92,0,2,,,,,,,,,,,,,,,0,,,36,30
153720,set_tempo,120,1,0,,,,,,,,,,,,1313198,,,,,,,
153780,note_on,60,0,2,,,,,,,,,,,,,,,0,,,36,0
153840,note_on,60,0,2,,,,,,,,,,,,,,,0,,,36,30
153840,set_tempo,120,1,0,,,,,,,,,,,,1327140,,,,,,,
153900,note_on,60,0,2,,,,,,,,,,,,,,,0,,,36,0
153960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,40
153960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,34
153960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,0
153960,set_tempo,120,1,0,,,,,,,,,,,,1341082,,,,,,,
153960,note_on,60,0,2,,,,,,,,,,,,,,,0,,,38,30
153960,note_on,360,0,1,,,,,,,,,,,,,,,0,,,64,0
154020,note_on,60,0,2,,,,,,,,,,,,,,,0,,,38,0
154040,set_tempo,80,1,0,,,,,,,,,,,,1355626,,,,,,,
154080,set_tempo,40,1,0,,,,,,,,,,,,1232792,,,,,,,
154080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,41
154080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,49
154080,note_on,120,0,1,,,,,,,,,,,,,,,0,,,62,0
154080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,0
154080,note_on,60,0,2,,,,,,,,,,,,,,,0,,,36,31
154154,control_change,74,0,2,,,,,,,,,,,,,,,0,64,127,,
154320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,27
154320,note_on,166,0,2,,,,,,,,,,,,,,,0,,,36,0
154560,note_on,240,0,2,,,,,,,,,,,,,,,0,,,55,0
154560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,67,32
154800,note_on,240,0,2,,,,,,,,,,,,,,,0,,,67,0
154800,note_on,720,0,1,,,,,,,,,,,,,,,0,,,79,33
154800,set_tempo,720,1,0,,,,,,,,,,,,1299827,,,,,,,
154920,note_on,120,0,1,,,,,,,,,,,,,,,0,,,79,0
155040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,0
155040,note_on,120,0,1,,,,,,,,,,,,,,,0,,,62,0
155040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,37
155040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,44
155040,set_tempo,240,1,0,,,,,,,,,,,,1286449,,,,,,,
155054,control_change,254,0,2,,,,,,,,,,,,,,,0,64,0,,
155120,set_tempo,80,1,0,,,,,,,,,,,,1299827,,,,,,,
155160,note_on,106,0,2,,,,,,,,,,,,,,,0,,,36,30
155200,set_tempo,80,1,0,,,,,,,,,,,,1313198,,,,,,,
155220,note_on,60,0,2,,,,,,,,,,,,,,,0,,,36,0
155280,set_tempo,80,1,0,,,,,,,,,,,,1327140,,,,,,,
155280,note_on,60,0,2,,,,,,,,,,,,,,,0,,,36,30
155340,note_on,60,0,2,,,,,,,,,,,,,,,0,,,36,0
155360,set_tempo,80,1,0,,,,,,,,,,,,1341082,,,,,,,
155400,note_on,60,0,2,,,,,,,,,,,,,,,0,,,38,30
155440,set_tempo,80,1,0,,,,,,,,,,,,1355626,,,,,,,
155460,note_on,60,0,2,,,,,,,,,,,,,,,0,,,38,0
155480,set_tempo,40,1,0,,,,,,,,,,,,1370489,,,,,,,
155520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,0
155520,note_on,480,0,1,,,,,,,,,,,,,,,0,,,62,0
155520,set_tempo,40,1,0,,,,,,,,,,,,1232792,,,,,,,
155520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,49
155520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,57,41
155520,note_on,60,0,2,,,,,,,,,,,,,,,0,,,36,31
155594,control_change,74,0,2,,,,,,,,,,,,,,,0,64,127,,
155760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,27
155760,note_on,166,0,2,,,,,,,,,,,,,,,0,,,36,0
156000,note_on,240,0,2,,,,,,,,,,,,,,,0,,,55,0
156000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,67,32
156240,note_on,240,0,2,,,,,,,,,,,,,,,0,,,67,0
156240,set_tempo,720,1,0,,,,,,,,,,,,1278500,,,,,,,
156240,note_on,720,0,1,,,,,,,,,,,,,,,0,,,79,34
156360,note_on,120,0,1,,,,,,,,,,,,,,,0,,,79,0
156480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,39
156480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,33
156480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,57,0
156480,set_tempo,240,1,0,,,,,,,,,,,,1286449,,,,,,,
156480,note_on,120,0,1,,,,,,,,,,,,,,,0,,,65,0
156494,control_change,254,0,2,,,,,,,,,,,,,,,0,64,0,,
156600,note_on,106,0,2,,,,,,,,,,,,,,,0,,,36,30
156600,set_tempo,120,1,0,,,,,,,,,,,,1299827,,,,,,,
156600,note_on,120,0,1,,,,,,,,,,,,,,,0,,,59,0
156600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,29
156660,note_on,60,0,2,,,,,,,,,,,,,,,0,,,36,0
156680,set_tempo,80,1,0,,,,,,,,,,,,1313198,,,,,,,
156720,note_on,60,0,2,,,,,,,,,,,,,,,0,,,36,30
156720,note_on,120,0,1,,,,,,,,,,,,,,,0,,,62,0
156720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,0
156720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,30
156720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,36
156760,set_tempo,80,1,0,,,,,,,,,,,,1327140,,,,,,,
156780,note_on,60,0,2,,,,,,,,,,,,,,,0,,,36,0
156840,set_tempo,80,1,0,,,,,,,,,,,,1341082,,,,,,,
156840,note_on,120,0,1,,,,,,,,,,,,,,,0,,,64,0
156840,note_on,60,0,2,,,,,,,,,,,,,,,0,,,38,30
156840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,34
156840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,28
156840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,0
156900,note_on,60,0,2,,,,,,,,,,,,,,,0,,,38,0
156920,set_tempo,80,1,0,,,,,,,,,,,,1355626,,,,,,,
156960,note_on,60,0,2,,,,,,,,,,,,,,,0,,,36,31
156960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,0
156960,note_on,120,0,1,,,,,,,,,,,,,,,0,,,62,0
156960,set_tempo,40,1,0,,,,,,,,,,,,1232792,,,,,,,
156960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,39
156960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,47
157013,control_change,53,0,2,,,,,,,,,,,,,,,0,64,127,,
157200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,27
157200,note_on,187,0,2,,,,,,,,,,,,,,,0,,,36,0
157440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,67,32
157440,note_on,240,0,2,,,,,,,,,,,,,,,0,,,55,0
157680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,42
157680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,35
157680,set_tempo,720,1,0,,,,,,,,,,,,1278500,,,,,,,
157680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,0
157680,note_on,240,0,2,,,,,,,,,,,,,,,0,,,67,0
157680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,35
157680,note_on,720,0,1,,,,,,,,,,,,,,,0,,,64,0
157800,note_on,120,0,1,,,,,,,,,,,,,,,0,,,79,0
157800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,0
157800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,0
157920,note_on,120,0,1,,,,,,,,,,,,,,,0,,,59,35
157920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,42
157920,set_tempo,240,1,0,,,,,,,,,,,,1286449,,,,,,,
157948,control_change,268,0,2,,,,,,,,,,,,,,,0,64,0,,
158040,set_tempo,120,1,0,,,,,,,,,,,,1299827,,,,,,,
158040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,0
158040,note_on,92,0,2,,,,,,,,,,,,,,,0,,,36,30
158040,note_on,120,0,1,,,,,,,,,,,,,,,0,,,64,0
158100,note_on,60,0,2,,,,,,,,,,,,,,,0,,,36,0
158160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,42
158160,note_on,60,0,2,,,,,,,,,,,,,,,0,,,36,30
158160,note_on,120,0,1,,,,,,,,,,,,,,,0,,,58,35
158160,set_tempo,120,1,0,,,,,,,,,,,,1313198,,,,,,,
158220,note_on,60,0,2,,,,,,,,,,,,,,,0,,,36,0
158280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,0
158280,note_on,120,0,1,,,,,,,,,,,,,,,0,,,66,0
158280,note_on,60,0,2,,,,,,,,,,,,,,,0,,,38,30
158280,set_tempo,120,1,0,,,,,,,,,,,,1327140,,,,,,,
158340,note_on,60,0,2,,,,,,,,,,,,,,,0,,,38,0
158360,set_tempo,80,1,0,,,,,,,,,,,,1341082,,,,,,,
158400,set_tempo,40,1,0,,,,,,,,,,,,1299827,,,,,,,
158400,note_on,60,0,2,,,,,,,,,,,,,,,0,,,35,31
158400,note_on,120,0,1,,,,,,,,,,,,,,,0,,,59,39
158400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,47
158471,control_change,71,0,2,,,,,,,,,,,,,,,0,64,127,,
158640,note_on,169,0,2,,,,,,,,,,,,,,,0,,,35,0
158640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,27
158640,note_on,240,0,1,,,,,,,,,,,,,,,0,,,59,0
158640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,39
158680,set_tempo,280,1,0,,,,,,,,,,,,1212366,,,,,,,
158880,note_on,240,0,2,,,,,,,,,,,,,,,0,,,47,0
158880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,32
159120,note_on,480,0,1,,,,,,,,,,,,,,,0,,,71,32
159120,set_tempo,440,1,0,,,,,,,,,,,,1290045,,,,,,,
159120,note_on,240,0,2,,,,,,,,,,,,,,,0,,,59,0
159240,note_on,120,0,1,,,,,,,,,,,,,,,0,,,71,0
159360,note_on,120,0,1,,,,,,,,,,,,,,,0,,,64,0
159360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,41
159360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,35
159360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,0
159360,set_tempo,240,1,0,,,,,,,,,,,,1299827,,,,,,,
159388,control_change,268,0,2,,,,,,,,,,,,,,,0,64,0,,
159480,note_on,92,0,2,,,,,,,,,,,,,,,0,,,35,30
159480,set_tempo,120,1,0,,,,,,,,,,,,1313198,,,,,,,
159540,note_on,60,0,2,,,,,,,,,,,,,,,0,,,35,0
159600,note_on,60,0,2,,,,,,,,,,,,,,,0,,,35,30
159600,set_tempo,120,1,0,,,,,,,,,,,,1327140,,,,,,,
159660,note_on,60,0,2,,,,,,,,,,,,,,,0,,,35,0
159720,set_tempo,120,1,0,,,,,,,,,,,,1341082,,,,,,,
159720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,34
159720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,0
159720,note_on,360,0,1,,,,,,,,,,,,,,,0,,,68,0
159720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,40
159720,note_on,60,0,2,,,,,,,,,,,,,,,0,,,37,30
159780,note_on,60,0,2,,,,,,,,,,,,,,,0,,,37,0
159800,set_tempo,80,1,0,,,,,,,,,,,,1355626,,,,,,,
159840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,49
159840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,41
159840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,0
159840,note_on,120,0,1,,,,,,,,,,,,,,,0,,,66,0
159840,set_tempo,40,1,0,,,,,,,,,,,,1232792,,,,,,,
159840,note_on,60,0,2,,,,,,,,,,,,,,,0,,,35,31
159875,control_change,35,0,2,,,,,,,,,,,,,,,0,64,127,,
159960,note_on,85,0,2,,,,,,,,,,,,,,,0,,,35,0
160080,note_on,120,0,2,,,,,,,,,,,,,,,0,,,47,27
160320,note_on,240,0,2,,,,,,,,,,,,,,,0,,,47,0
160320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,32
160560,note_on,720,0,1,,,,,,,,,,,,,,,0,,,71,32
160560,set_tempo,720,1,0,,,,,,,,,,,,1278500,,,,,,,
160560,note_on,240,0,2,,,,,,,,,,,,,,,0,,,59,0
160680,note_on,120,0,1,,,,,,,,,,,,,,,0,,,71,0
160800,set_tempo,240,1,0,,,,,,,,,,,,1286449,,,,,,,
160800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,44
160800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,37
160800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,0
160800,note_on,120,0,1,,,,,,,,,,,,,,,0,,,66,0
160814,control_change,254,0,2,,,,,,,,,,,,,,,0,64,0,,
160880,set_tempo,80,1,0,,,,,,,,,,,,1299827,,,,,,,
160920,note_on,106,0,2,,,,,,,,,,,,,,,0,,,35,30
160960,set_tempo,80,1,0,,,,,,,,,,,,1313198,,,,,,,
160980,note_on,60,0,2,,,,,,,,,,,,,,,0,,,35,0
161040,note_on,60,0,2,,,,,,,,,,,,,,,0,,,35,30
161040,set_tempo,80,1,0,,,,,,,,,,,,1327140,,,,,,,
161100,note_on,60,0,2,,,,,,,,,,,,,,,0,,,35,0
161120,set_tempo,80,1,0,,,,,,,,,,,,1341082,,,,,,,
161160,note_on,60,0,2,,,,,,,,,,,,,,,0,,,37,30
161200,set_tempo,80,1,0,,,,,,,,,,,,1355626,,,,,,,
161220,note_on,60,0,2,,,,,,,,,,,,,,,0,,,37,0
161240,set_tempo,40,1,0,,,,,,,,,,,,1370489,,,,,,,
161280,set_tempo,40,1,0,,,,,,,,,,,,1232792,,,,,,,
161280,note_on,480,0,1,,,,,,,,,,,,,,,0,,,66,0
161280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,0
161280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,41
161280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,49
161280,note_on,60,0,2,,,,,,,,,,,,,,,0,,,35,31
161354,control_change,74,0,2,,,,,,,,,,,,,,,0,64,127,,
161400,note_on,46,0,2,,,,,,,,,,,,,,,0,,,35,0
161520,note_on,120,0,2,,,,,,,,,,,,,,,0,,,47,27
161760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,32
161760,note_on,240,0,2,,,,,,,,,,,,,,,0,,,47,0
162000,note_on,240,0,2,,,,,,,,,,,,,,,0,,,59,0
162000,set_tempo,720,1,0,,,,,,,,,,,,1278500,,,,,,,
162000,note_on,720,0,1,,,,,,,,,,,,,,,0,,,71,34
162120,note_on,120,0,1,,,,,,,,,,,,,,,0,,,71,0
162240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,0
162240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,33
162240,note_on,120,0,1,,,,,,,,,,,,,,,0,,,69,0
162240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,39
162254,control_change,254,0,2,,,,,,,,,,,,,,,0,64,0,,
162280,set_tempo,280,1,0,,,,,,,,,,,,1273615,,,,,,,
162360,note_on,106,0,2,,,,,,,,,,,,,,,0,,,35,30
162360,note_on,120,0,1,,,,,,,,,,,,,,,0,,,63,0
162360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,29
162400,set_tempo,120,1,0,,,,,,,,,,,,1286449,,,,,,,
162420,note_on,60,0,2,,,,,,,,,,,,,,,0,,,35,0
162480,set_tempo,80,1,0,,,,,,,,,,,,1299827,,,,,,,
162480,note_on,60,0,2,,,,,,,,,,,,,,,0,,,35,30
162480,note_on,120,0,1,,,,,,,,,,,,,,,0,,,66,0
162480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,0
162480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,30
162480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,36
162540,note_on,60,0,2,,,,,,,,,,,,,,,0,,,35,0
162600,note_on,60,0,2,,,,,,,,,,,,,,,0,,,37,30
162600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,0
162600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,28
162600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,34
162600,note_on,120,0,1,,,,,,,,,,,,,,,0,,,68,0
162600,set_tempo,120,1,0,,,,,,,,,,,,1313198,,,,,,,
162660,note_on,60,0,2,,,,,,,,,,,,,,,0,,,37,0
162680,set_tempo,80,1,0,,,,,,,,,,,,1327140,,,,,,,
162720,note_on,60,0,2,,,,,,,,,,,,,,,0,,,35,31
162720,note_on,120,0,1,,,,,,,,,,,,,,,0,,,66,0
162720,set_tempo,40,1,0,,,,,,,,,,,,1232792,,,,,,,
162720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,0
162720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,47
162720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,39
162773,control_change,53,0,2,,,,,,,,,,,,,,,0,64,127,,
162840,note_on,67,0,2,,,,,,,,,,,,,,,0,,,35,0
162960,note_on,120,0,2,,,,,,,,,,,,,,,0,,,47,27
163200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,32
163200,note_on,240,0,2,,,,,,,,,,,,,,,0,,,47,0
163440,note_on,720,0,1,,,,,,,,,,,,,,,0,,,71,33
163440,set_tempo,720,1,0,,,,,,,,,,,,1278500,,,,,,,
163440,note_on,240,0,2,,,,,,,,,,,,,,,0,,,59,0
163560,note_on,120,0,1,,,,,,,,,,,,,,,0,,,71,0
163708,control_change,268,0,2,,,,,,,,,,,,,,,0,64,0,,
163800,note_on,92,0,2,,,,,,,,,,,,,,,0,,,35,31
163860,note_on,60,0,2,,,,,,,,,,,,,,,0,,,35,0
163920,note_on,60,0,2,,,,,,,,,,,,,,,0,,,35,31
163920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,36
163920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,0
163920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,44
163920,note_on,360,0,1,,,,,,,,,,,,,,,0,,,68,0
163980,note_on,60,0,2,,,,,,,,,,,,,,,0,,,35,0
164040,note_on,60,0,2,,,,,,,,,,,,,,,0,,,37,31
164100,note_on,60,0,2,,,,,,,,,,,,,,,0,,,37,0
164160,set_tempo,720,1,0,,,,,,,,,,,,1232792,,,,,,,
164160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,61
164160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,52
164160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,52
164160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,0
164160,note_on,240,0,1,,,,,,,,,,,,,,,0,,,71,0
164160,note_on,60,0,2,,,,,,,,,,,,,,,0,,,35,35
164188,control_change,28,0,2,,,,,,,,,,,,,,,0,64,0,,
164234,control_change,46,0,2,,,,,,,,,,,,,,,0,64,127,,
164280,note_on,46,0,2,,,,,,,,,,,,,,,0,,,35,0
164400,note_on,120,0,2,,,,,,,,,,,,,,,0,,,47,44
164520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,0
164520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,46
164520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,46
164520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,55
164520,note_on,360,0,1,,,,,,,,,,,,,,,0,,,76,0
164520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,0
164640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,61
164640,note_on,120,0,1,,,,,,,,,,,,,,,0,,,75,0
164640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,51
164640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,0
164640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,51
164640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,0
164640,note_on,240,0,2,,,,,,,,,,,,,,,0,,,47,0
164640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,50
164880,note_on,240,0,2,,,,,,,,,,,,,,,0,,,59,0
164880,note_on,240,0,1,,,,,,,,,,,,,,,0,,,83,53
164880,set_tempo,720,1,0,,,,,,,,,,,,1266892,,,,,,,
165120,note_on,240,0,1,,,,,,,,,,,,,,,0,,,83,0
165120,set_tempo,240,1,0,,,,,,,,,,,,1260769,,,,,,,
165134,control_change,254,0,2,,,,,,,,,,,,,,,0,64,0,,
165200,set_tempo,80,1,0,,,,,,,,,,,,1273615,,,,,,,
165240,note_on,106,0,2,,,,,,,,,,,,,,,0,,,35,36
165280,set_tempo,80,1,0,,,,,,,,,,,,1286449,,,,,,,
165300,note_on,60,0,2,,,,,,,,,,,,,,,0,,,35,0
165360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,54
165360,note_on,240,0,1,,,,,,,,,,,,,,,0,,,66,0
165360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,0
165360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,0
165360,set_tempo,80,1,0,,,,,,,,,,,,1299827,,,,,,,
165360,note_on,60,0,2,,,,,,,,,,,,,,,0,,,35,37
165360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,54
165360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,66
165420,note_on,60,0,2,,,,,,,,,,,,,,,0,,,35,0
165440,set_tempo,80,1,0,,,,,,,,,,,,1313198,,,,,,,
165480,note_on,60,0,2,,,,,,,,,,,,,,,0,,,37,37
165520,set_tempo,80,1,0,,,,,,,,,,,,1327140,,,,,,,
165540,note_on,60,0,2,,,,,,,,,,,,,,,0,,,37,0
165560,set_tempo,40,1,0,,,,,,,,,,,,1341082,,,,,,,
165600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,71
165600,set_tempo,40,1,0,,,,,,,,,,,,1232792,,,,,,,
165600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,60
165600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,0
165600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,0
165600,note_on,240,0,1,,,,,,,,,,,,,,,0,,,75,0
165600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,60
165600,note_on,60,0,2,,,,,,,,,,,,,,,0,,,35,41
165674,control_change,74,0,2,,,,,,,,,,,,,,,0,64,127,,
165720,note_on,46,0,2,,,,,,,,,,,,,,,0,,,35,0
165840,note_on,120,0,2,,,,,,,,,,,,,,,0,,,47,51
165960,note_on,360,0,1,,,,,,,,,,,,,,,0,,,80,0
165960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,54
165960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,63
165960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,0
166080,note_on,120,0,1,,,,,,,,,,,,,,,0,,,78,0
166080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,0
166080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,0
166080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,60
166080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,60
166080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,59
166080,note_on,240,0,2,,,,,,,,,,,,,,,0,,,47,0
166080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,71
166320,note_on,240,0,2,,,,,,,,,,,,,,,0,,,59,0
166320,note_on,240,0,1,,,,,,,,,,,,,,,0,,,83,63
166320,set_tempo,720,1,0,,,,,,,,,,,,1278500,,,,,,,
166560,note_on,240,0,1,,,,,,,,,,,,,,,0,,,83,0
166574,control_change,254,0,2,,,,,,,,,,,,,,,0,64,0,,
166680,note_on,106,0,2,,,,,,,,,,,,,,,0,,,35,41
166740,note_on,60,0,2,,,,,,,,,,,,,,,0,,,35,0
166800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,61
166800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,61
166800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,74
166800,note_on,240,0,1,,,,,,,,,,,,,,,0,,,71,0
166800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,0
166800,note_on,60,0,2,,,,,,,,,,,,,,,0,,,35,42
166800,set_tempo,480,1,0,,,,,,,,,,,,1348315,,,,,,,
166800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,0
166860,note_on,60,0,2,,,,,,,,,,,,,,,0,,,35,0
166920,note_on,60,0,2,,,,,,,,,,,,,,,0,,,37,44
166980,note_on,60,0,2,,,,,,,,,,,,,,,0,,,37,0
167040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,68
167040,note_on,240,0,1,,,,,,,,,,,,,,,0,,,80,0
167040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,0
167040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,0
