tick,type,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
171520,note_on,160,0,1,,,,,,,,,,,,,,,0,,,86,0
171520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,91,52
171600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,74,0
171600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,0
171600,note_on,208,0,2,,,,,,,,,,,,,,,0,,,70,0
171680,note_on,160,0,1,,,,,,,,,,,,,,,0,,,91,0
171680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,91,52
171681,control_change,81,0,2,,,,,,,,,,,,,,,0,64,0,,
171760,note_on,80,0,1,,,,,,,,,,,,,,,0,,,91,0
171840,note_on,80,0,1,,,,,,,,,,,,,,,0,,,84,56
171840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,72,33
171840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,69,28
171840,note_on,159,0,2,,,,,,,,,,,,,,,0,,,60,28
171865,control_change,25,0,2,,,,,,,,,,,,,,,0,64,127,,
172000,note_on,160,0,1,,,,,,,,,,,,,,,0,,,84,0
172000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,89,51
172080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,0
172080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,69,0
172080,note_on,215,0,2,,,,,,,,,,,,,,,0,,,72,0
172160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,89,51
172160,note_on,160,0,1,,,,,,,,,,,,,,,0,,,89,0
172189,control_change,109,0,2,,,,,,,,,,,,,,,0,64,0,,
172240,note_on,80,0,1,,,,,,,,,,,,,,,0,,,89,0
172320,note_on,80,0,1,,,,,,,,,,,,,,,0,,,84,56
172320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,70,34
172320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,67,28
172320,note_on,131,0,2,,,,,,,,,,,,,,,0,,,60,28
172324,control_change,4,0,2,,,,,,,,,,,,,,,0,64,127,,
172480,note_on,160,0,1,,,,,,,,,,,,,,,0,,,84,0
172480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,88,51
172560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,0
172560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,67,0
172560,note_on,236,0,2,,,,,,,,,,,,,,,0,,,70,0
172640,note_on,160,0,1,,,,,,,,,,,,,,,0,,,88,0
172640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,88,51
172645,control_change,85,0,2,,,,,,,,,,,,,,,0,64,0,,
172720,note_on,80,0,1,,,,,,,,,,,,,,,0,,,88,0
172800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,66,29
172800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,69,35
172800,set_tempo,1920,1,0,,,,,,,,,,,,626894,,,,,,,
172800,note_on,155,0,2,,,,,,,,,,,,,,,0,,,60,29
172800,note_on,80,0,1,,,,,,,,,,,,,,,0,,,84,56
172846,control_change,46,0,2,,,,,,,,,,,,,,,0,64,127,,
172960,note_on,160,0,1,,,,,,,,,,,,,,,0,,,84,0
172960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,87,51
173040,note_on,194,0,2,,,,,,,,,,,,,,,0,,,69,0
173040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,0
173040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,66,0
173120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,87,51
173120,note_on,160,0,1,,,,,,,,,,,,,,,0,,,87,0
173160,control_change,120,0,2,,,,,,,,,,,,,,,0,64,0,,
173200,note_on,80,0,1,,,,,,,,,,,,,,,0,,,87,0
173280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,66,28
173280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,69,35
173280,note_on,120,0,2,,,,,,,,,,,,,,,0,,,60,28
173280,note_on,80,0,1,,,,,,,,,,,,,,,0,,,84,57
173312,control_change,32,0,2,,,,,,,,,,,,,,,0,64,127,,
173440,note_on,160,0,1,,,,,,,,,,,,,,,0,,,84,0
173440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,86,55
173520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,0
173520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,69,0
173520,note_on,208,0,2,,,,,,,,,,,,,,,0,,,66,0
173600,note_on,160,0,1,,,,,,,,,,,,,,,0,,,86,0
173600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,86,55
173615,control_change,95,0,2,,,,,,,,,,,,,,,0,64,0,,
173680,note_on,80,0,1,,,,,,,,,,,,,,,0,,,86,0
173760,note_on,145,0,2,,,,,,,,,,,,,,,0,,,60,29
173760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,66,29
173760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,69,35
173760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,58
173760,note_on,80,0,1,,,,,,,,,,,,,,,0,,,78,58
173811,control_change,51,0,2,,,,,,,,,,,,,,,0,64,127,,
173920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,0
173920,note_on,160,0,1,,,,,,,,,,,,,,,0,,,81,0
173920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,87,53
174000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,0
174000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,66,0
174000,note_on,189,0,2,,,,,,,,,,,,,,,0,,,69,0
174080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,87,53
174080,note_on,160,0,1,,,,,,,,,,,,,,,0,,,87,0
174127,control_change,127,0,2,,,,,,,,,,,,,,,0,64,0,,
174160,note_on,80,0,1,,,,,,,,,,,,,,,0,,,87,0
174240,note_on,113,0,2,,,,,,,,,,,,,,,0,,,60,31
174240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,66,31
174240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,57
174240,note_on,80,0,1,,,,,,,,,,,,,,,0,,,78,48
174240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,69,37
174297,control_change,57,0,2,,,,,,,,,,,,,,,0,64,127,,
174400,note_on,160,0,1,,,,,,,,,,,,,,,0,,,81,0
174400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,86,54
174400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,0
174480,note_on,183,0,2,,,,,,,,,,,,,,,0,,,69,0
174480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,0
174480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,66,0
174560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,86,54
174560,note_on,160,0,1,,,,,,,,,,,,,,,0,,,86,0
174596,control_change,116,0,2,,,,,,,,,,,,,,,0,64,0,,
174640,note_on,80,0,1,,,,,,,,,,,,,,,0,,,86,0
174720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,57
174720,note_on,80,0,1,,,,,,,,,,,,,,,0,,,77,48
174720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,70,40
174720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,65,33
174720,note_on,124,0,2,,,,,,,,,,,,,,,0,,,58,33
174760,set_tempo,1960,1,0,,,,,,,,,,,,630451,,,,,,,
174783,control_change,63,0,2,,,,,,,,,,,,,,,0,64,127,,
174880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,0
174880,note_on,160,0,1,,,,,,,,,,,,,,,0,,,82,0
174880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,87,52
174960,note_on,177,0,2,,,,,,,,,,,,,,,0,,,70,0
174960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,65,0
174960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,0
175040,note_on,160,0,1,,,,,,,,,,,,,,,0,,,87,0
175040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,87,52
175076,control_change,116,0,2,,,,,,,,,,,,,,,0,64,0,,
175080,set_tempo,320,1,0,,,,,,,,,,,,633914,,,,,,,
175120,note_on,80,0,1,,,,,,,,,,,,,,,0,,,87,0
175200,note_on,124,0,2,,,,,,,,,,,,,,,0,,,58,31
175200,note_on,80,0,1,,,,,,,,,,,,,,,0,,,77,48
175200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,57
175200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,70,38
175200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,65,31
175232,control_change,32,0,2,,,,,,,,,,,,,,,0,64,127,,
175360,set_tempo,280,1,0,,,,,,,,,,,,637416,,,,,,,
175360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,0
175360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,86,53
175360,note_on,160,0,1,,,,,,,,,,,,,,,0,,,82,0
175440,note_on,208,0,2,,,,,,,,,,,,,,,0,,,65,0
175440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,70,0
175440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,0
175520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,86,52
175520,note_on,160,0,1,,,,,,,,,,,,,,,0,,,86,0
175553,control_change,113,0,2,,,,,,,,,,,,,,,0,64,0,,
175600,note_on,80,0,1,,,,,,,,,,,,,,,0,,,86,0
175680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,57
175680,set_tempo,320,1,0,,,,,,,,,,,,641026,,,,,,,
175680,note_on,80,0,1,,,,,,,,,,,,,,,0,,,77,48
175680,note_on,127,0,2,,,,,,,,,,,,,,,0,,,60,31
175680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,69,37
175680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,65,31
175731,control_change,51,0,2,,,,,,,,,,,,,,,0,64,127,,
175840,note_on,160,0,1,,,,,,,,,,,,,,,0,,,81,0
175840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,53
175840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,0
175920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,65,0
175920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,0
175920,note_on,189,0,2,,,,,,,,,,,,,,,0,,,69,0
175960,set_tempo,280,1,0,,,,,,,,,,,,644676,,,,,,,
176000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,49
176000,note_on,160,0,1,,,,,,,,,,,,,,,0,,,84,0
176022,control_change,102,0,2,,,,,,,,,,,,,,,0,64,0,,
176080,note_on,80,0,1,,,,,,,,,,,,,,,0,,,84,0
176160,note_on,138,0,2,,,,,,,,,,,,,,,0,,,60,31
176160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,54
176160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,70,38
176160,note_on,80,0,1,,,,,,,,,,,,,,,0,,,76,45
176160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,67,31
176217,control_change,57,0,2,,,,,,,,,,,,,,,0,64,127,,
176280,set_tempo,320,1,0,,,,,,,,,,,,648298,,,,,,,
176320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,48
176320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,0
176320,note_on,160,0,1,,,,,,,,,,,,,,,0,,,79,0
176400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,67,0
176400,note_on,183,0,2,,,,,,,,,,,,,,,0,,,70,0
176400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,0
176480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,48
176480,note_on,160,0,1,,,,,,,,,,,,,,,0,,,84,0
176548,control_change,148,0,2,,,,,,,,,,,,,,,0,64,0,,
176560,note_on,80,0,1,,,,,,,,,,,,,,,0,,,84,0
176560,set_tempo,280,1,0,,,,,,,,,,,,652032,,,,,,,
176640,note_on,92,0,2,,,,,,,,,,,,,,,0,,,46,26
176640,note_on,80,0,1,,,,,,,,,,,,,,,0,,,70,45
176640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,31
176640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,26
176640,set_tempo,80,1,0,,,,,,,,,,,,648298,,,,,,,
176686,control_change,46,0,2,,,,,,,,,,,,,,,0,64,127,,
176800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,42
176800,note_on,160,0,1,,,,,,,,,,,,,,,0,,,70,0
176880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,0
176880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,0
176880,note_on,194,0,2,,,,,,,,,,,,,,,0,,,55,0
176960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,42
176960,note_on,160,0,1,,,,,,,,,,,,,,,0,,,73,0
176982,control_change,102,0,2,,,,,,,,,,,,,,,0,64,0,,
177040,note_on,80,0,1,,,,,,,,,,,,,,,0,,,73,0
177120,note_on,138,0,2,,,,,,,,,,,,,,,0,,,46,25
177120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,31
177120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,25
177120,note_on,80,0,1,,,,,,,,,,,,,,,0,,,70,46
177152,control_change,32,0,2,,,,,,,,,,,,,,,0,64,127,,
177280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,45
177280,note_on,160,0,1,,,,,,,,,,,,,,,0,,,70,0
177360,note_on,208,0,2,,,,,,,,,,,,,,,0,,,52,0
177360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,0
177360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,0
177440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,45
177440,note_on,160,0,1,,,,,,,,,,,,,,,0,,,72,0
177469,control_change,109,0,2,,,,,,,,,,,,,,,0,64,0,,
177520,note_on,80,0,1,,,,,,,,,,,,,,,0,,,72,0
177600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,26
177600,note_on,131,0,2,,,,,,,,,,,,,,,0,,,46,26
177600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,31
177600,note_on,80,0,1,,,,,,,,,,,,,,,0,,,64,41
177600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,48
177651,control_change,51,0,2,,,,,,,,,,,,,,,0,64,127,,
177760,note_on,160,0,1,,,,,,,,,,,,,,,0,,,67,0
177760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,0
177760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,45
177840,note_on,189,0,2,,,,,,,,,,,,,,,0,,,55,0
177840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,0
177840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,0
177920,note_on,160,0,1,,,,,,,,,,,,,,,0,,,73,0
177920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,45
177967,control_change,127,0,2,,,,,,,,,,,,,,,0,64,0,,
178000,note_on,80,0,1,,,,,,,,,,,,,,,0,,,73,0
178080,note_on,80,0,1,,,,,,,,,,,,,,,0,,,64,42
178080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,50
178080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,33
178080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,27
178080,note_on,113,0,2,,,,,,,,,,,,,,,0,,,46,27
178137,control_change,57,0,2,,,,,,,,,,,,,,,0,64,127,,
178240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,46
178240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,0
178240,note_on,160,0,1,,,,,,,,,,,,,,,0,,,67,0
178320,note_on,183,0,2,,,,,,,,,,,,,,,0,,,55,0
178320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,0
178320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,0
178400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,47
178400,note_on,160,0,1,,,,,,,,,,,,,,,0,,,72,0
178426,control_change,106,0,2,,,,,,,,,,,,,,,0,64,0,,
178480,note_on,80,0,1,,,,,,,,,,,,,,,0,,,72,0
178560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,52
178560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,29
178560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,36
178560,note_on,134,0,2,,,,,,,,,,,,,,,0,,,44,29
178560,note_on,80,0,1,,,,,,,,,,,,,,,0,,,63,44
178600,set_tempo,1960,1,0,,,,,,,,,,,,648298,,,,,,,
178623,control_change,63,0,2,,,,,,,,,,,,,,,0,64,127,,
178720,note_on,160,0,1,,,,,,,,,,,,,,,0,,,68,0
178720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,0
178720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,48
178800,set_tempo,200,1,0,,,,,,,,,,,,652032,,,,,,,
178800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,0
178800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,0
178800,note_on,177,0,2,,,,,,,,,,,,,,,0,,,56,0
178880,note_on,160,0,1,,,,,,,,,,,,,,,0,,,73,0
178880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,48
178920,control_change,120,0,2,,,,,,,,,,,,,,,0,64,0,,
178960,note_on,80,0,1,,,,,,,,,,,,,,,0,,,73,0
179000,set_tempo,200,1,0,,,,,,,,,,,,655738,,,,,,,
179040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,34
179040,note_on,120,0,2,,,,,,,,,,,,,,,0,,,44,27
179040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,27
179040,note_on,80,0,1,,,,,,,,,,,,,,,0,,,63,44
179040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,52
179072,control_change,32,0,2,,,,,,,,,,,,,,,0,64,127,,
179200,note_on,160,0,1,,,,,,,,,,,,,,,0,,,68,0
179200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,0
179200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,48
179200,set_tempo,200,1,0,,,,,,,,,,,,659631,,,,,,,
179280,note_on,208,0,2,,,,,,,,,,,,,,,0,,,51,0
179280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,0
179280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,0
179360,set_tempo,160,1,0,,,,,,,,,,,,663423,,,,,,,
179360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,48
179360,note_on,160,0,1,,,,,,,,,,,,,,,0,,,72,0
179404,control_change,124,0,2,,,,,,,,,,,,,,,0,64,0,,
179440,note_on,80,0,1,,,,,,,,,,,,,,,0,,,72,0
179520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,33
179520,note_on,80,0,1,,,,,,,,,,,,,,,0,,,63,43
179520,note_on,116,0,2,,,,,,,,,,,,,,,0,,,46,27
179520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,51
179520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,27
179560,set_tempo,200,1,0,,,,,,,,,,,,667260,,,,,,,
179571,control_change,51,0,2,,,,,,,,,,,,,,,0,64,127,,
179680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,47
179680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,0
179680,note_on,160,0,1,,,,,,,,,,,,,,,0,,,67,0
179760,note_on,189,0,2,,,,,,,,,,,,,,,0,,,55,0
179760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,0
179760,set_tempo,200,1,0,,,,,,,,,,,,671216,,,,,,,
179760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,0
179840,note_on,160,0,1,,,,,,,,,,,,,,,0,,,70,0
179840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,46
179887,control_change,127,0,2,,,,,,,,,,,,,,,0,64,0,,
179920,note_on,80,0,1,,,,,,,,,,,,,,,0,,,70,0
179920,set_tempo,160,1,0,,,,,,,,,,,,675143,,,,,,,
180000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,27
180000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,34
180000,note_on,80,0,1,,,,,,,,,,,,,,,0,,,62,43
180000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,51
180000,note_on,113,0,2,,,,,,,,,,,,,,,0,,,46,27
180057,control_change,57,0,2,,,,,,,,,,,,,,,0,64,127,,
180120,set_tempo,200,1,0,,,,,,,,,,,,679194,,,,,,,
180160,note_on,160,0,1,,,,,,,,,,,,,,,0,,,65,0
180160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,0
180160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,46
180240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,0
180240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,0
180240,note_on,183,0,2,,,,,,,,,,,,,,,0,,,56,0
180320,set_tempo,200,1,0,,,,,,,,,,,,683293,,,,,,,
180320,note_on,160,0,1,,,,,,,,,,,,,,,0,,,70,0
180320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,46
180356,control_change,116,0,2,,,,,,,,,,,,,,,0,64,0,,
180400,note_on,80,0,1,,,,,,,,,,,,,,,0,,,70,0
180480,set_tempo,160,1,0,,,,,,,,,,,,652032,,,,,,,
181440,note_on,1084,0,2,,,,,,,,,,,,,,,0,,,66,31
181440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,48
181440,set_tempo,960,1,0,,,,,,,,,,,,648298,,,,,,,
181440,note_on,1040,0,1,,,,,,,,,,,,,,,0,,,73,41
181460,control_change,20,0,2,,,,,,,,,,,,,,,0,64,0,,
181491,control_change,31,0,2,,,,,,,,,,,,,,,0,64,127,,
181600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,0
181600,note_on,160,0,1,,,,,,,,,,,,,,,0,,,78,0
181600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,45
181680,note_on,189,0,2,,,,,,,,,,,,,,,0,,,66,0
181760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,45
181760,note_on,160,0,1,,,,,,,,,,,,,,,0,,,82,0
181793,control_change,113,0,2,,,,,,,,,,,,,,,0,64,0,,
181840,note_on,80,0,1,,,,,,,,,,,,,,,0,,,82,0
181920,note_on,80,0,1,,,,,,,,,,,,,,,0,,,73,41
181920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,49
181920,note_on,127,0,2,,,,,,,,,,,,,,,0,,,63,33
181977,control_change,57,0,2,,,,,,,,,,,,,,,0,64,127,,
182080,note_on,160,0,1,,,,,,,,,,,,,,,0,,,78,0
182080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,0
182080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,44
182160,note_on,183,0,2,,,,,,,,,,,,,,,0,,,63,0
182240,note_on,160,0,1,,,,,,,,,,,,,,,0,,,81,0
182240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,44
182276,control_change,116,0,2,,,,,,,,,,,,,,,0,64,0,,
182320,note_on,80,0,1,,,,,,,,,,,,,,,0,,,81,0
182400,note_on,80,0,1,,,,,,,,,,,,,,,0,,,73,42
182400,note_on,124,0,2,,,,,,,,,,,,,,,0,,,68,33
182400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,50
182440,set_tempo,1000,1,0,,,,,,,,,,,,648298,,,,,,,
182463,control_change,63,0,2,,,,,,,,,,,,,,,0,64,127,,
182560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,46
182560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,0
182560,note_on,160,0,1,,,,,,,,,,,,,,,0,,,77,0
182640,note_on,177,0,2,,,,,,,,,,,,,,,0,,,68,0
182640,set_tempo,200,1,0,,,,,,,,,,,,652032,,,,,,,
182720,note_on,160,0,1,,,,,,,,,,,,,,,0,,,80,0
182720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,46
182781,control_change,141,0,2,,,,,,,,,,,,,,,0,64,0,,
182800,note_on,80,0,1,,,,,,,,,,,,,,,0,,,80,0
182840,set_tempo,200,1,0,,,,,,,,,,,,655738,,,,,,,
182880,note_on,99,0,2,,,,,,,,,,,,,,,0,,,68,31
182880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,48
182880,note_on,80,0,1,,,,,,,,,,,,,,,0,,,72,40
182912,control_change,32,0,2,,,,,,,,,,,,,,,0,64,127,,
183040,set_tempo,200,1,0,,,,,,,,,,,,659631,,,,,,,
183040,note_on,160,0,1,,,,,,,,,,,,,,,0,,,75,0
183040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,0
183040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,44
183120,note_on,208,0,2,,,,,,,,,,,,,,,0,,,68,0
183200,set_tempo,160,1,0,,,,,,,,,,,,663423,,,,,,,
183200,note_on,160,0,1,,,,,,,,,,,,,,,0,,,80,0
183200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,44
183268,control_change,148,0,2,,,,,,,,,,,,,,,0,64,0,,
183280,note_on,80,0,1,,,,,,,,,,,,,,,0,,,80,0
183840,note_on,560,0,1,,,,,,,,,,,,,,,0,,,61,37
183840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,44
183840,set_tempo,640,1,0,,,,,,,,,,,,659631,,,,,,,
183840,control_change,572,0,2,,,,,,,,,,,,,,,0,64,0,,
183840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,29
183897,control_change,57,0,2,,,,,,,,,,,,,,,0,64,127,,
184000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,0
184000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,39
184000,note_on,160,0,1,,,,,,,,,,,,,,,0,,,64,0
184080,note_on,183,0,2,,,,,,,,,,,,,,,0,,,44,0
184160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,39
184160,note_on,160,0,1,,,,,,,,,,,,,,,0,,,68,0
184214,control_change,134,0,2,,,,,,,,,,,,,,,0,64,0,,
184240,note_on,80,0,1,,,,,,,,,,,,,,,0,,,68,0
184320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,45
184320,note_on,80,0,1,,,,,,,,,,,,,,,0,,,60,38
184320,set_tempo,480,1,0,,,,,,,,,,,,675143,,,,,,,
184320,note_on,106,0,2,,,,,,,,,,,,,,,0,,,44,29
184383,control_change,63,0,2,,,,,,,,,,,,,,,0,64,127,,
184480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,0
184480,note_on,160,0,1,,,,,,,,,,,,,,,0,,,63,0
184480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,41
184560,note_on,177,0,2,,,,,,,,,,,,,,,0,,,44,0
184640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,41
184640,note_on,160,0,1,,,,,,,,,,,,,,,0,,,68,0
184705,control_change,145,0,2,,,,,,,,,,,,,,,0,64,0,,
184720,note_on,80,0,1,,,,,,,,,,,,,,,0,,,68,0
185280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,26
185280,control_change,575,0,2,,,,,,,,,,,,,,,0,64,0,,
185280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,39
185280,note_on,560,0,1,,,,,,,,,,,,,,,0,,,60,33
185280,set_tempo,960,1,0,,,,,,,,,,,,687364,,,,,,,
185337,control_change,57,0,2,,,,,,,,,,,,,,,0,64,127,,
185440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,35
185440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,0
185440,note_on,160,0,1,,,,,,,,,,,,,,,0,,,63,0
