tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
33840,note_on,0,0,1,,,,,,,,,0,,,76,0
33840,note_on,0,0,1,,,,,,,,,0,,,79,0
33840,note_on,0,0,1,,,,,,,,,0,,,74,115
33840,note_on,0,0,1,,,,,,,,,0,,,79,119
33840,note_on,0,0,1,,,,,,,,,0,,,83,123
33840,note_on,0,0,1,,,,,,,,,0,,,86,127
33840,control_change,0,0,1,,,,,,,,,0,64,127,,
33930,note_on,90,0,3,,,,,,,,,2,,,43,0
33930,note_on,90,0,1,,,,,,,,,0,,,86,0
33930,note_on,0,0,1,,,,,,,,,0,,,79,0
33930,note_on,0,0,1,,,,,,,,,0,,,83,0
33930,note_on,0,0,1,,,,,,,,,0,,,74,101
33930,note_on,0,0,1,,,,,,,,,0,,,79,101
33930,note_on,0,0,1,,,,,,,,,0,,,83,101
33930,note_on,0,0,1,,,,,,,,,0,,,86,101
33930,note_on,0,0,3,,,,,,,,,2,,,47,88
33930,note_on,0,0,3,,,,,,,,,2,,,35,88
33930,note_on,0,0,3,,,,,,,,,2,,,31,0
33930,note_on,0,0,1,,,,,,,,,0,,,74,0
33960,note_on,0,0,1,,,,,,,,,0,,,74,0
33960,note_on,0,0,3,,,,,,,,,2,,,50,88
33960,control_change,0,0,3,,,,,,,,,2,64,0,,
33960,note_on,0,0,3,,,,,,,,,2,,,38,88
33960,note_on,30,0,1,,,,,,,,,0,,,86,0
33960,note_on,0,0,3,,,,,,,,,2,,,35,0
33960,control_change,0,0,1,,,,,,,,,0,64,0,,
33960,note_on,30,0,3,,,,,,,,,2,,,47,0
33960,note_on,0,0,1,,,,,,,,,0,,,83,101
33960,note_on,0,0,1,,,,,,,,,0,,,79,0
33960,note_on,0,0,1,,,,,,,,,0,,,83,0
33960,note_on,0,0,1,,,,,,,,,0,,,86,101
33960,note_on,0,0,1,,,,,,,,,0,,,79,101
33960,note_on,0,0,1,,,,,,,,,0,,,74,101
34320,control_change,0,0,1,,,,,,,,,0,64,127,,
34320,note_on,360,0,1,,,,,,,,,0,,,86,0
34320,note_on,0,0,1,,,,,,,,,0,,,83,0
34320,note_on,0,0,1,,,,,,,,,0,,,74,0
34320,note_on,360,0,3,,,,,,,,,2,,,50,0
34320,note_on,0,0,3,,,,,,,,,2,,,38,0
34320,note_on,0,0,1,,,,,,,,,0,,,79,0
34320,control_change,0,0,3,,,,,,,,,2,64,127,,
34320,note_on,0,0,3,,,,,,,,,2,,,50,36
34320,note_on,0,0,1,,,,,,,,,0,,,84,36
34329,note_on,9,0,1,,,,,,,,,0,,,84,0
34329,note_on,9,0,3,,,,,,,,,2,,,50,0
34410,note_on,81,0,1,,,,,,,,,0,,,81,36
34410,note_on,81,0,3,,,,,,,,,2,,,54,36
34414,note_on,4,0,3,,,,,,,,,2,,,54,0
34414,note_on,4,0,1,,,,,,,,,0,,,81,0
34440,note_on,0,0,3,,,,,,,,,2,,,60,36
34440,note_on,0,0,1,,,,,,,,,0,,,75,36
34440,control_change,26,0,3,,,,,,,,,2,64,0,,
34440,control_change,26,0,1,,,,,,,,,0,64,0,,
34452,note_on,12,0,3,,,,,,,,,2,,,60,0
34452,note_on,12,0,1,,,,,,,,,0,,,75,0
34560,note_on,0,0,3,,,,,,,,,2,,,50,36
34560,control_change,108,0,3,,,,,,,,,2,64,127,,
34560,control_change,108,0,1,,,,,,,,,0,64,127,,
34560,note_on,0,0,1,,,,,,,,,0,,,83,36
34569,note_on,9,0,3,,,,,,,,,2,,,50,0
34569,note_on,9,0,1,,,,,,,,,0,,,83,0
34620,set_tempo,5940,1,0,,,,,,512821,,,,,,,
34650,note_on,81,0,3,,,,,,,,,2,,,55,36
34650,note_on,81,0,1,,,,,,,,,0,,,79,36
34654,note_on,4,0,1,,,,,,,,,0,,,79,0
34654,note_on,4,0,3,,,,,,,,,2,,,55,0
34680,set_tempo,60,1,0,,,,,,526316,,,,,,,
34680,control_change,26,0,1,,,,,,,,,0,64,0,,
34680,note_on,0,0,3,,,,,,,,,2,,,59,36
34680,control_change,26,0,3,,,,,,,,,2,64,0,,
34680,note_on,0,0,1,,,,,,,,,0,,,74,36
34692,note_on,12,0,1,,,,,,,,,0,,,74,0
34692,note_on,12,0,3,,,,,,,,,2,,,59,0
34740,set_tempo,60,1,0,,,,,,540541,,,,,,,
34800,note_on,0,0,3,,,,,,,,,2,,,50,36
34800,control_change,108,0,1,,,,,,,,,0,64,127,,
34800,set_tempo,60,1,0,,,,,,560748,,,,,,,
34800,note_on,0,0,1,,,,,,,,,0,,,81,36
34800,control_change,108,0,3,,,,,,,,,2,64,127,,
34809,note_on,9,0,1,,,,,,,,,0,,,81,0
34809,note_on,9,0,3,,,,,,,,,2,,,50,0
34860,set_tempo,60,1,0,,,,,,576923,,,,,,,
34890,note_on,81,0,3,,,,,,,,,2,,,57,36
34890,note_on,81,0,1,,,,,,,,,0,,,78,36
34894,note_on,4,0,3,,,,,,,,,2,,,57,0
34894,note_on,4,0,1,,,,,,,,,0,,,78,0
34920,note_on,26,0,3,,,,,,,,,2,,,63,62
34920,note_on,0,0,1,,,,,,,,,0,,,72,62
34920,note_on,0,0,1,,,,,,,,,0,,,66,54
34920,control_change,26,0,1,,,,,,,,,0,64,0,,
34920,set_tempo,0,1,0,,,,,,594059,,,,,,,
34920,time_signature,60,1,0,5,4,24,8,,,,,,,,,
34980,set_tempo,60,1,0,,,,,,612245,,,,,,,
35040,set_tempo,60,1,0,,,,,,638298,,,,,,,
35160,note_on,0,0,3,,,,,,,,,2,,,62,36
35160,control_change,0,0,3,,,,,,,,,2,64,0,,
35160,note_on,240,0,3,,,,,,,,,2,,,63,0
35280,note_on,360,0,1,,,,,,,,,0,,,72,0
35280,note_on,120,0,3,,,,,,,,,2,,,62,0
35280,note_on,0,0,1,,,,,,,,,0,,,66,0
35520,note_on,0,0,3,,,,,,,,,2,,,43,36
35520,time_signature,480,1,0,4,4,24,8,,,,,,,,,
35520,key_signature,0,1,0,,,,,G,,,,,,,,
35520,set_tempo,0,1,0,,,,,,500000,,,,,,,
35520,control_change,240,0,3,,,,,,,,,2,64,127,,
35559,note_on,39,0,3,,,,,,,,,2,,,55,36
35560,note_on,1,0,3,,,,,,,,,2,,,43,0
35599,note_on,39,0,3,,,,,,,,,2,,,55,0
35600,note_on,1,0,3,,,,,,,,,2,,,43,36
35640,note_on,40,0,3,,,,,,,,,2,,,43,0
35640,note_on,0,0,3,,,,,,,,,2,,,47,36
35679,note_on,39,0,3,,,,,,,,,2,,,55,36
35680,note_on,1,0,3,,,,,,,,,2,,,47,0
35719,note_on,39,0,3,,,,,,,,,2,,,55,0
35720,note_on,1,0,3,,,,,,,,,2,,,47,36
35760,note_on,40,0,3,,,,,,,,,2,,,47,0
35760,note_on,0,0,3,,,,,,,,,2,,,50,36
35799,note_on,39,0,3,,,,,,,,,2,,,55,36
35800,note_on,1,0,3,,,,,,,,,2,,,50,0
35839,note_on,39,0,3,,,,,,,,,2,,,55,0
35840,note_on,1,0,3,,,,,,,,,2,,,50,36
35880,control_change,0,0,3,,,,,,,,,2,64,0,,
35880,note_on,0,0,3,,,,,,,,,2,,,51,36
35880,note_on,40,0,3,,,,,,,,,2,,,50,0
35880,note_on,0,0,1,,,,,,,,,0,,,70,75
35880,note_on,600,0,1,,,,,,,,,0,,,58,67
35919,note_on,39,0,3,,,,,,,,,2,,,55,36
35920,note_on,1,0,3,,,,,,,,,2,,,51,0
35959,note_on,39,0,3,,,,,,,,,2,,,55,0
35960,note_on,1,0,3,,,,,,,,,2,,,51,36
35970,note_on,0,0,1,,,,,,,,,0,,,70,49
35970,note_on,0,0,1,,,,,,,,,0,,,58,49
35970,note_on,0,0,1,,,,,,,,,0,,,58,0
35970,note_on,90,0,1,,,,,,,,,0,,,70,0
36000,note_on,40,0,3,,,,,,,,,2,,,51,0
36000,note_on,0,0,1,,,,,,,,,0,,,59,49
36000,note_on,0,0,1,,,,,,,,,0,,,71,49
36000,control_change,0,0,1,,,,,,,,,0,64,127,,
36000,control_change,0,0,3,,,,,,,,,2,64,127,,
36000,note_on,0,0,1,,,,,,,,,0,,,58,0
36000,note_on,30,0,1,,,,,,,,,0,,,70,0
36000,note_on,0,0,3,,,,,,,,,2,,,50,36
36039,note_on,39,0,3,,,,,,,,,2,,,55,36
36040,note_on,1,0,3,,,,,,,,,2,,,50,0
36079,note_on,39,0,3,,,,,,,,,2,,,55,0
36080,note_on,1,0,3,,,,,,,,,2,,,50,36
36120,note_on,0,0,3,,,,,,,,,2,,,47,36
36120,note_on,40,0,3,,,,,,,,,2,,,50,0
36120,note_on,0,0,1,,,,,,,,,0,,,59,0
36120,note_on,120,0,1,,,,,,,,,0,,,71,0
36120,note_on,0,0,1,,,,,,,,,0,,,74,49
36120,note_on,0,0,1,,,,,,,,,0,,,62,49
36159,note_on,39,0,3,,,,,,,,,2,,,55,36
36160,note_on,1,0,3,,,,,,,,,2,,,47,0
36199,note_on,39,0,3,,,,,,,,,2,,,55,0
36200,note_on,1,0,3,,,,,,,,,2,,,47,36
36240,note_on,0,0,1,,,,,,,,,0,,,79,49
36240,note_on,0,0,1,,,,,,,,,0,,,67,49
36240,note_on,0,0,3,,,,,,,,,2,,,43,36
36240,note_on,0,0,1,,,,,,,,,0,,,62,0
36240,note_on,40,0,3,,,,,,,,,2,,,47,0
36240,note_on,120,0,1,,,,,,,,,0,,,74,0
36279,note_on,39,0,3,,,,,,,,,2,,,55,36
36280,note_on,1,0,3,,,,,,,,,2,,,43,0
36319,note_on,39,0,3,,,,,,,,,2,,,55,0
36320,note_on,1,0,3,,,,,,,,,2,,,43,36
36360,control_change,0,0,1,,,,,,,,,0,64,0,,
36360,note_on,0,0,1,,,,,,,,,0,,,67,0
36360,note_on,0,0,1,,,,,,,,,0,,,63,67
36360,note_on,0,0,1,,,,,,,,,0,,,75,75
36360,note_on,0,0,3,,,,,,,,,2,,,46,36
36360,control_change,0,0,3,,,,,,,,,2,64,0,,
36360,note_on,40,0,3,,,,,,,,,2,,,43,0
36360,note_on,120,0,1,,,,,,,,,0,,,79,0
36399,note_on,39,0,3,,,,,,,,,2,,,55,36
36400,note_on,1,0,3,,,,,,,,,2,,,46,0
36439,note_on,39,0,3,,,,,,,,,2,,,55,0
36440,note_on,1,0,3,,,,,,,,,2,,,46,36
36450,note_on,0,0,1,,,,,,,,,0,,,63,0
36450,note_on,0,0,1,,,,,,,,,0,,,63,49
36450,note_on,90,0,1,,,,,,,,,0,,,75,0
36450,note_on,0,0,1,,,,,,,,,0,,,75,49
36480,note_on,0,0,3,,,,,,,,,2,,,47,36
36480,note_on,40,0,3,,,,,,,,,2,,,46,0
36480,control_change,0,0,3,,,,,,,,,2,64,127,,
36480,note_on,0,0,1,,,,,,,,,0,,,63,0
36480,control_change,0,0,1,,,,,,,,,0,64,127,,
36480,note_on,0,0,1,,,,,,,,,0,,,62,49
36480,note_on,0,0,1,,,,,,,,,0,,,74,49
36480,note_on,30,0,1,,,,,,,,,0,,,75,0
36519,note_on,39,0,3,,,,,,,,,2,,,55,36
36520,note_on,1,0,3,,,,,,,,,2,,,47,0
36559,note_on,39,0,3,,,,,,,,,2,,,55,0
36560,note_on,1,0,3,,,,,,,,,2,,,47,36
36600,note_on,40,0,3,,,,,,,,,2,,,47,0
36600,note_on,0,0,3,,,,,,,,,2,,,50,36
36600,note_on,0,0,1,,,,,,,,,0,,,71,49
36600,note_on,0,0,1,,,,,,,,,0,,,62,0
36600,note_on,120,0,1,,,,,,,,,0,,,74,0
36639,note_on,39,0,3,,,,,,,,,2,,,55,36
36640,note_on,1,0,3,,,,,,,,,2,,,50,0
36679,note_on,39,0,3,,,,,,,,,2,,,55,0
36680,note_on,1,0,3,,,,,,,,,2,,,50,36
36720,note_on,40,0,3,,,,,,,,,2,,,50,0
36720,note_on,0,0,3,,,,,,,,,2,,,55,36
36720,note_on,120,0,1,,,,,,,,,0,,,71,0
36720,note_on,0,0,1,,,,,,,,,0,,,67,49
36759,note_on,39,0,3,,,,,,,,,2,,,43,36
36760,note_on,1,0,3,,,,,,,,,2,,,55,0
36799,note_on,39,0,3,,,,,,,,,2,,,43,0
36800,note_on,1,0,3,,,,,,,,,2,,,55,36
36840,note_on,0,0,3,,,,,,,,,2,,,51,36
36840,control_change,0,0,3,,,,,,,,,2,64,0,,
36840,note_on,40,0,3,,,,,,,,,2,,,55,0
36840,control_change,0,0,1,,,,,,,,,0,64,0,,
36840,note_on,0,0,1,,,,,,,,,0,,,58,67
36840,note_on,0,0,1,,,,,,,,,0,,,70,75
36840,note_on,120,0,1,,,,,,,,,0,,,67,0
36879,note_on,39,0,3,,,,,,,,,2,,,55,36
36880,note_on,1,0,3,,,,,,,,,2,,,51,0
36919,note_on,39,0,3,,,,,,,,,2,,,55,0
36920,note_on,1,0,3,,,,,,,,,2,,,51,36
36930,note_on,90,0,1,,,,,,,,,0,,,70,0
36930,note_on,0,0,1,,,,,,,,,0,,,58,0
36930,note_on,0,0,1,,,,,,,,,0,,,58,49
36930,note_on,0,0,1,,,,,,,,,0,,,70,49
36960,control_change,0,0,1,,,,,,,,,0,64,127,,
36960,note_on,0,0,1,,,,,,,,,0,,,71,49
36960,note_on,0,0,1,,,,,,,,,0,,,59,49
36960,note_on,40,0,3,,,,,,,,,2,,,51,0
36960,control_change,0,0,3,,,,,,,,,2,64,127,,
36960,note_on,0,0,1,,,,,,,,,0,,,58,0
36960,note_on,30,0,1,,,,,,,,,0,,,70,0
36960,note_on,0,0,3,,,,,,,,,2,,,50,36
36999,note_on,39,0,3,,,,,,,,,2,,,55,36
37000,note_on,1,0,3,,,,,,,,,2,,,50,0
37039,note_on,39,0,3,,,,,,,,,2,,,55,0
37040,note_on,1,0,3,,,,,,,,,2,,,50,36
37080,note_on,0,0,3,,,,,,,,,2,,,47,36
37080,note_on,40,0,3,,,,,,,,,2,,,50,0
37080,note_on,0,0,1,,,,,,,,,0,,,74,49
37080,note_on,0,0,1,,,,,,,,,0,,,59,0
37080,note_on,120,0,1,,,,,,,,,0,,,71,0
37080,note_on,0,0,1,,,,,,,,,0,,,62,49
37119,note_on,39,0,3,,,,,,,,,2,,,55,36
37120,note_on,1,0,3,,,,,,,,,2,,,47,0
37159,note_on,39,0,3,,,,,,,,,2,,,55,0
37160,note_on,1,0,3,,,,,,,,,2,,,47,36
37200,note_on,0,0,1,,,,,,,,,0,,,79,49
37200,note_on,40,0,3,,,,,,,,,2,,,47,0
37200,note_on,0,0,1,,,,,,,,,0,,,67,49
37200,note_on,0,0,1,,,,,,,,,0,,,62,0
37200,note_on,120,0,1,,,,,,,,,0,,,74,0
37200,note_on,0,0,3,,,,,,,,,2,,,43,36
37239,note_on,39,0,3,,,,,,,,,2,,,55,36
37240,note_on,1,0,3,,,,,,,,,2,,,43,0
37279,note_on,39,0,3,,,,,,,,,2,,,55,0
37280,note_on,1,0,3,,,,,,,,,2,,,43,36
37320,note_on,0,0,1,,,,,,,,,0,,,75,67
37320,note_on,0,0,1,,,,,,,,,0,,,67,0
37320,note_on,120,0,1,,,,,,,,,0,,,79,0
37320,note_on,0,0,1,,,,,,,,,0,,,87,75
37320,control_change,0,0,1,,,,,,,,,0,64,0,,
37320,note_on,0,0,3,,,,,,,,,2,,,46,36
37320,control_change,0,0,3,,,,,,,,,2,64,0,,
37320,note_on,40,0,3,,,,,,,,,2,,,43,0
37359,note_on,39,0,3,,,,,,,,,2,,,55,36
37360,note_on,1,0,3,,,,,,,,,2,,,46,0
37399,note_on,39,0,3,,,,,,,,,2,,,55,0
37400,note_on,1,0,3,,,,,,,,,2,,,46,36
37410,note_on,0,0,1,,,,,,,,,0,,,87,49
37410,note_on,0,0,1,,,,,,,,,0,,,75,49
37410,note_on,0,0,1,,,,,,,,,0,,,75,0
37410,note_on,90,0,1,,,,,,,,,0,,,87,0
37440,note_on,0,0,1,,,,,,,,,0,,,75,0
37440,note_on,30,0,1,,,,,,,,,0,,,87,0
37440,note_on,0,0,1,,,,,,,,,0,,,74,49
37440,note_on,0,0,3,,,,,,,,,2,,,47,36
37440,control_change,0,0,3,,,,,,,,,2,64,127,,
37440,note_on,40,0,3,,,,,,,,,2,,,46,0
37440,control_change,0,0,1,,,,,,,,,0,64,127,,
37440,note_on,0,0,1,,,,,,,,,0,,,86,49
37479,note_on,39,0,3,,,,,,,,,2,,,55,36
37480,note_on,1,0,3,,,,,,,,,2,,,47,0
37519,note_on,39,0,3,,,,,,,,,2,,,55,0
37520,note_on,1,0,3,,,,,,,,,2,,,47,36
37560,note_on,40,0,3,,,,,,,,,2,,,47,0
37560,note_on,0,0,3,,,,,,,,,2,,,50,36
37560,note_on,120,0,1,,,,,,,,,0,,,86,0
37560,note_on,0,0,1,,,,,,,,,0,,,74,0
37560,note_on,0,0,1,,,,,,,,,0,,,71,49
37560,note_on,0,0,1,,,,,,,,,0,,,83,49
37599,note_on,39,0,3,,,,,,,,,2,,,55,36
37600,note_on,1,0,3,,,,,,,,,2,,,50,0
37639,note_on,39,0,3,,,,,,,,,2,,,55,0
37640,note_on,1,0,3,,,,,,,,,2,,,50,36
37680,note_on,40,0,3,,,,,,,,,2,,,50,0
37680,note_on,0,0,3,,,,,,,,,2,,,55,36
37680,note_on,0,0,1,,,,,,,,,0,,,79,49
37680,note_on,0,0,1,,,,,,,,,0,,,67,49
37680,note_on,0,0,1,,,,,,,,,0,,,71,0
37680,note_on,120,0,1,,,,,,,,,0,,,83,0
37719,note_on,39,0,3,,,,,,,,,2,,,43,36
37720,note_on,1,0,3,,,,,,,,,2,,,55,0
37759,note_on,39,0,3,,,,,,,,,2,,,43,0
37760,note_on,1,0,3,,,,,,,,,2,,,55,36
37800,note_on,40,0,3,,,,,,,,,2,,,55,0
37800,control_change,0,0,3,,,,,,,,,2,64,0,,
37800,note_on,0,0,3,,,,,,,,,2,,,48,36
37800,note_on,120,0,1,,,,,,,,,0,,,79,0
37800,note_on,0,0,1,,,,,,,,,0,,,69,67
37800,note_on,0,0,1,,,,,,,,,0,,,81,75
37800,control_change,0,0,1,,,,,,,,,0,64,0,,
37800,note_on,0,0,1,,,,,,,,,0,,,67,0
37839,note_on,39,0,3,,,,,,,,,2,,,57,36
37840,note_on,1,0,3,,,,,,,,,2,,,48,0
37879,note_on,39,0,3,,,,,,,,,2,,,57,0
37880,note_on,1,0,3,,,,,,,,,2,,,48,36
37890,note_on,0,0,1,,,,,,,,,0,,,81,49
37890,note_on,0,0,1,,,,,,,,,0,,,69,49
37890,note_on,0,0,1,,,,,,,,,0,,,69,0
37890,note_on,90,0,1,,,,,,,,,0,,,81,0
37920,control_change,0,0,3,,,,,,,,,2,64,127,,
37920,note_on,40,0,3,,,,,,,,,2,,,48,0
37920,note_on,30,0,1,,,,,,,,,0,,,81,0
37920,note_on,0,0,1,,,,,,,,,0,,,69,0
37920,control_change,0,0,1,,,,,,,,,0,64,127,,
37920,note_on,0,0,1,,,,,,,,,0,,,79,62
37920,note_on,0,0,3,,,,,,,,,2,,,49,49
37920,note_on,0,0,1,,,,,,,,,0,,,67,62
37959,note_on,39,0,3,,,,,,,,,2,,,57,49
37960,note_on,1,0,3,,,,,,,,,2,,,49,0
37999,note_on,39,0,3,,,,,,,,,2,,,57,0
38000,note_on,1,0,3,,,,,,,,,2,,,49,49
38040,note_on,0,0,1,,,,,,,,,0,,,67,0
38040,note_on,0,0,3,,,,,,,,,2,,,50,49
38040,note_on,40,0,3,,,,,,,,,2,,,49,0
38040,note_on,120,0,1,,,,,,,,,0,,,79,0
38040,note_on,0,0,1,,,,,,,,,0,,,66,62
38040,note_on,0,0,1,,,,,,,,,0,,,78,62
38079,note_on,39,0,3,,,,,,,,,2,,,57,49
38080,note_on,1,0,3,,,,,,,,,2,,,50,0
38119,note_on,39,0,3,,,,,,,,,2,,,57,0
38120,note_on,1,0,3,,,,,,,,,2,,,50,49
38160,note_on,0,0,1,,,,,,,,,0,,,72,62
38160,note_on,0,0,1,,,,,,,,,0,,,84,62
38160,note_on,40,0,3,,,,,,,,,2,,,50,0
38160,note_on,0,0,3,,,,,,,,,2,,,51,49
38160,note_on,0,0,1,,,,,,,,,0,,,66,0
38160,note_on,120,0,1,,,,,,,,,0,,,78,0
38199,note_on,39,0,3,,,,,,,,,2,,,57,49
38200,note_on,1,0,3,,,,,,,,,2,,,51,0
38239,note_on,39,0,3,,,,,,,,,2,,,57,0
38240,note_on,1,0,3,,,,,,,,,2,,,51,49
38280,note_on,40,0,3,,,,,,,,,2,,,51,0
38280,control_change,0,0,3,,,,,,,,,2,64,0,,
38280,note_on,0,0,3,,,,,,,,,2,,,50,49
38280,note_on,0,0,1,,,,,,,,,0,,,83,88
38280,note_on,0,0,1,,,,,,,,,0,,,72,0
38280,note_on,0,0,1,,,,,,,,,0,,,71,80
38280,control_change,0,0,1,,,,,,,,,0,64,0,,
38280,note_on,120,0,1,,,,,,,,,0,,,84,0
38319,note_on,39,0,3,,,,,,,,,2,,,59,49
38320,note_on,1,0,3,,,,,,,,,2,,,50,0
38359,note_on,39,0,3,,,,,,,,,2,,,59,0
38360,note_on,1,0,3,,,,,,,,,2,,,50,49
38370,note_on,0,0,1,,,,,,,,,0,,,71,0
38370,note_on,90,0,1,,,,,,,,,0,,,83,0
38370,note_on,0,0,1,,,,,,,,,0,,,71,62
38370,note_on,0,0,1,,,,,,,,,0,,,83,62
38400,note_on,0,0,1,,,,,,,,,0,,,81,62
38400,note_on,30,0,1,,,,,,,,,0,,,83,0
38400,control_change,0,0,3,,,,,,,,,2,64,127,,
38400,note_on,0,0,1,,,,,,,,,0,,,69,62
38400,note_on,40,0,3,,,,,,,,,2,,,50,0
38400,note_on,0,0,3,,,,,,,,,2,,,51,49
38400,note_on,0,0,1,,,,,,,,,0,,,71,0
38439,note_on,39,0,3,,,,,,,,,2,,,59,49
38440,note_on,1,0,3,,,,,,,,,2,,,51,0
38479,note_on,39,0,3,,,,,,,,,2,,,59,0
38480,note_on,1,0,3,,,,,,,,,2,,,51,49
38520,note_on,0,0,1,,,,,,,,,0,,,69,0
38520,note_on,120,0,1,,,,,,,,,0,,,81,0
38520,note_on,0,0,1,,,,,,,,,0,,,68,62
38520,note_on,0,0,1,,,,,,,,,0,,,80,62
38520,note_on,0,0,3,,,,,,,,,2,,,52,49
38520,control_change,0,0,3,,,,,,,,,2,64,0,,
38520,note_on,40,0,3,,,,,,,,,2,,,51,0
38559,note_on,39,0,3,,,,,,,,,2,,,59,49
38560,note_on,1,0,3,,,,,,,,,2,,,52,0
38599,note_on,39,0,3,,,,,,,,,2,,,59,0
38600,note_on,1,0,3,,,,,,,,,2,,,52,49
38640,note_on,40,0,3,,,,,,,,,2,,,52,0
38640,note_on,0,0,3,,,,,,,,,2,,,53,49
38640,note_on,0,0,1,,,,,,,,,0,,,74,62
38640,note_on,0,0,1,,,,,,,,,0,,,68,0
38640,note_on,120,0,1,,,,,,,,,0,,,80,0
38640,note_on,0,0,1,,,,,,,,,0,,,86,62
38679,note_on,39,0,3,,,,,,,,,2,,,59,49
38680,note_on,1,0,3,,,,,,,,,2,,,53,0
38719,note_on,39,0,3,,,,,,,,,2,,,59,0
38720,note_on,1,0,3,,,,,,,,,2,,,53,49
38760,note_on,0,0,1,,,,,,,,,0,,,72,88
38760,note_on,0,0,1,,,,,,,,,0,,,84,88
38760,control_change,0,0,1,,,,,,,,,0,64,127,,
38760,note_on,0,0,1,,,,,,,,,0,,,74,0
38760,note_on,120,0,1,,,,,,,,,0,,,86,0
38760,note_on,0,0,3,,,,,,,,,2,,,52,75
38760,control_change,0,0,3,,,,,,,,,2,64,127,,
38760,note_on,40,0,3,,,,,,,,,2,,,53,0
38799,note_on,39,0,3,,,,,,,,,2,,,60,75
38800,note_on,1,0,3,,,,,,,,,2,,,52,0
38839,note_on,39,0,3,,,,,,,,,2,,,60,0
38840,note_on,1,0,3,,,,,,,,,2,,,56,75
38850,note_on,0,0,1,,,,,,,,,0,,,84,88
38850,note_on,0,0,1,,,,,,,,,0,,,72,88
38850,note_on,90,0,1,,,,,,,,,0,,,84,0
38850,note_on,0,0,1,,,,,,,,,0,,,72,0
38880,control_change,0,0,1,,,,,,,,,0,64,0,,
38880,note_on,40,0,3,,,,,,,,,2,,,56,0
38880,note_on,30,0,1,,,,,,,,,0,,,84,0
38880,note_on,0,0,1,,,,,,,,,0,,,72,0
38880,note_on,0,0,1,,,,,,,,,0,,,71,88
38880,note_on,0,0,1,,,,,,,,,0,,,83,88
38880,note_on,0,0,3,,,,,,,,,2,,,50,75
38880,control_change,0,0,3,,,,,,,,,2,64,0,,
38919,note_on,39,0,3,,,,,,,,,2,,,56,75
38920,note_on,1,0,3,,,,,,,,,2,,,50,0
38959,note_on,39,0,3,,,,,,,,,2,,,56,0
38960,note_on,1,0,3,,,,,,,,,2,,,53,75
39000,note_on,0,0,1,,,,,,,,,0,,,71,0
39000,note_on,0,0,1,,,,,,,,,0,,,81,88
39000,note_on,0,0,3,,,,,,,,,2,,,48,75
39000,control_change,0,0,3,,,,,,,,,2,64,127,,
39000,note_on,40,0,3,,,,,,,,,2,,,53,0
39000,note_on,120,0,1,,,,,,,,,0,,,83,0
39000,note_on,0,0,1,,,,,,,,,0,,,69,88
39039,note_on,39,0,3,,,,,,,,,2,,,57,75
39040,note_on,1,0,3,,,,,,,,,2,,,48,0
39079,note_on,39,0,3,,,,,,,,,2,,,57,0
39080,note_on,1,0,3,,,,,,,,,2,,,52,75
39120,note_on,0,0,1,,,,,,,,,0,,,76,88
39120,note_on,0,0,1,,,,,,,,,0,,,88,88
39120,note_on,0,0,3,,,,,,,,,2,,,45,75
39120,note_on,40,0,3,,,,,,,,,2,,,52,0
39120,note_on,120,0,1,,,,,,,,,0,,,81,0
39120,note_on,0,0,1,,,,,,,,,0,,,69,0
39159,note_on,39,0,3,,,,,,,,,2,,,60,75
39160,note_on,1,0,3,,,,,,,,,2,,,45,0
39199,note_on,39,0,3,,,,,,,,,2,,,60,0
39200,control_change,1,0,3,,,,,,,,,2,64,0,,
39200,note_on,0,0,3,,,,,,,,,2,,,52,75
39240,control_change,0,0,1,,,,,,,,,0,64,127,,
39240,note_on,0,0,1,,,,,,,,,0,,,71,88
39240,note_on,0,0,1,,,,,,,,,0,,,76,0
39240,note_on,120,0,1,,,,,,,,,0,,,88,0
39240,note_on,0,0,3,,,,,,,,,2,,,43,75
39240,note_on,0,0,1,,,,,,,,,0,,,83,88
39240,control_change,0,0,3,,,,,,,,,2,64,127,,
39240,note_on,40,0,3,,,,,,,,,2,,,52,0
39279,note_on,39,0,3,,,,,,,,,2,,,55,75
39280,note_on,1,0,3,,,,,,,,,2,,,43,0
39319,note_on,39,0,3,,,,,,,,,2,,,55,0
39320,note_on,1,0,3,,,,,,,,,2,,,52,75
39330,note_on,90,0,1,,,,,,,,,0,,,83,0
39330,note_on,0,0,1,,,,,,,,,0,,,71,0
39330,note_on,0,0,1,,,,,,,,,0,,,71,88
39330,note_on,0,0,1,,,,,,,,,0,,,83,88
39360,note_on,0,0,1,,,,,,,,,0,,,69,88
39360,note_on,0,0,3,,,,,,,,,2,,,45,75
39360,note_on,30,0,1,,,,,,,,,0,,,83,0
39360,note_on,0,0,1,,,,,,,,,0,,,71,0
39360,note_on,0,0,1,,,,,,,,,0,,,81,88
39360,note_on,40,0,3,,,,,,,,,2,,,52,0
39399,note_on,39,0,3,,,,,,,,,2,,,54,75
39400,note_on,1,0,3,,,,,,,,,2,,,45,0
39439,note_on,39,0,3,,,,,,,,,2,,,54,0
39440,note_on,0,0,3,,,,,,,,,2,,,52,75
39440,control_change,1,0,3,,,,,,,,,2,64,0,,
39480,note_on,0,0,1,,,,,,,,,0,,,79,88
