tick,type,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
207240,note_on,120,0,2,,,,,,,,,,,,,,,0,,,50,0
207240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,0
207240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,28
207360,note_on,120,0,2,,,,,,,,,,,,,,,0,,,55,0
207360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,61
207360,note_on,120,0,1,,,,,,,,,,,,,,,0,,,71,0
207360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,41
207360,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
207360,set_tempo,480,1,0,,,,,,,,,,,,421053,,,,,,,
207417,control_change,57,0,2,,,,,,,,,,,,,,,0,64,127,,
207480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,33
207480,note_on,120,0,1,,,,,,,,,,,,,,,0,,,64,0
207480,note_on,63,0,2,,,,,,,,,,,,,,,0,,,48,0
207480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,41
207600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,33
207600,note_on,120,0,2,,,,,,,,,,,,,,,0,,,60,0
207600,note_on,120,0,1,,,,,,,,,,,,,,,0,,,76,0
207600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,41
207600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,41
207720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,33
207720,note_on,120,0,2,,,,,,,,,,,,,,,0,,,55,0
207720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,41
207720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,0
207720,note_on,120,0,1,,,,,,,,,,,,,,,0,,,67,0
207840,set_tempo,480,1,0,,,,,,,,,,,,410959,,,,,,,
207840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,42
207840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,63
207840,note_on,120,0,2,,,,,,,,,,,,,,,0,,,60,0
207840,note_on,120,0,1,,,,,,,,,,,,,,,0,,,76,0
207851,control_change,11,0,2,,,,,,,,,,,,,,,0,64,0,,
207891,control_change,40,0,2,,,,,,,,,,,,,,,0,64,127,,
207960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,42
207960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,34
207960,note_on,69,0,2,,,,,,,,,,,,,,,0,,,56,0
207960,note_on,120,0,1,,,,,,,,,,,,,,,0,,,66,0
208080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,33
208080,note_on,120,0,1,,,,,,,,,,,,,,,0,,,78,0
208080,note_on,120,0,2,,,,,,,,,,,,,,,0,,,63,0
208080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,42
208080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,42
208200,note_on,120,0,1,,,,,,,,,,,,,,,0,,,75,0
208200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,0
208200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,42
208200,note_on,120,0,2,,,,,,,,,,,,,,,0,,,60,0
208200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,33
208320,note_on,120,0,1,,,,,,,,,,,,,,,0,,,78,0
208320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,66
208320,note_on,120,0,2,,,,,,,,,,,,,,,0,,,63,0
208320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,43
208330,control_change,10,0,2,,,,,,,,,,,,,,,0,64,0,,
208383,control_change,53,0,2,,,,,,,,,,,,,,,0,64,127,,
208440,note_on,120,0,1,,,,,,,,,,,,,,,0,,,67,0
208440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,35
208440,note_on,57,0,2,,,,,,,,,,,,,,,0,,,55,0
208440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,43
208560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,43
208560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,43
208560,note_on,120,0,1,,,,,,,,,,,,,,,0,,,79,0
208560,note_on,120,0,2,,,,,,,,,,,,,,,0,,,64,0
208560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,35
208680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,37
208680,note_on,120,0,2,,,,,,,,,,,,,,,0,,,60,0
208680,note_on,120,0,1,,,,,,,,,,,,,,,0,,,76,0
208680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,0
208680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,44
208800,note_on,120,0,1,,,,,,,,,,,,,,,0,,,79,0
208800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,67
208800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,46
208800,set_tempo,960,1,0,,,,,,,,,,,,419580,,,,,,,
208800,note_on,120,0,2,,,,,,,,,,,,,,,0,,,64,0
208810,control_change,10,0,2,,,,,,,,,,,,,,,0,64,0,,
208869,control_change,59,0,2,,,,,,,,,,,,,,,0,64,127,,
208920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,44
208920,note_on,51,0,2,,,,,,,,,,,,,,,0,,,55,0
208920,note_on,120,0,1,,,,,,,,,,,,,,,0,,,67,0
208920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,65,36
209040,note_on,120,0,1,,,,,,,,,,,,,,,0,,,79,0
209040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,45
209040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,45
209040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,37
209040,note_on,120,0,2,,,,,,,,,,,,,,,0,,,65,0
209160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,65,37
209160,note_on,120,0,2,,,,,,,,,,,,,,,0,,,62,0
209160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,0
209160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,46
209160,note_on,120,0,1,,,,,,,,,,,,,,,0,,,74,0
209280,note_on,120,0,2,,,,,,,,,,,,,,,0,,,65,0
209280,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
209280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,47
209280,set_tempo,480,1,0,,,,,,,,,,,,410959,,,,,,,
209280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,73
209280,note_on,120,0,1,,,,,,,,,,,,,,,0,,,79,0
209337,control_change,57,0,2,,,,,,,,,,,,,,,0,64,127,,
209400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,67,37
209400,note_on,63,0,2,,,,,,,,,,,,,,,0,,,60,0
209400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,47
209400,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
209520,note_on,120,0,1,,,,,,,,,,,,,,,0,,,84,0
209520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,38
209520,note_on,120,0,2,,,,,,,,,,,,,,,0,,,67,0
209520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,47
209520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,47
209640,note_on,120,0,2,,,,,,,,,,,,,,,0,,,64,0
209640,note_on,120,0,1,,,,,,,,,,,,,,,0,,,76,0
209640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,0
209640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,47
209640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,67,38
209760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,48
209760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,72
209760,note_on,120,0,2,,,,,,,,,,,,,,,0,,,67,0
209760,note_on,120,0,1,,,,,,,,,,,,,,,0,,,84,0
209771,control_change,11,0,2,,,,,,,,,,,,,,,0,64,0,,
209811,control_change,40,0,2,,,,,,,,,,,,,,,0,64,127,,
209880,note_on,69,0,2,,,,,,,,,,,,,,,0,,,56,0
209880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,48
209880,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
209880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,66,39
210000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,48
210000,note_on,120,0,1,,,,,,,,,,,,,,,0,,,84,0
210000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,38
210000,note_on,120,0,2,,,,,,,,,,,,,,,0,,,66,0
210000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,48
210120,note_on,120,0,2,,,,,,,,,,,,,,,0,,,63,0
210120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,48
210120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,0
210120,note_on,120,0,1,,,,,,,,,,,,,,,0,,,78,0
210120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,66,38
210240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,74
210240,note_on,120,0,2,,,,,,,,,,,,,,,0,,,66,0
210240,note_on,120,0,1,,,,,,,,,,,,,,,0,,,84,0
210240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,50
210250,control_change,10,0,2,,,,,,,,,,,,,,,0,64,0,,
210295,control_change,45,0,2,,,,,,,,,,,,,,,0,64,127,,
210360,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
210360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,67,40
210360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,49
210360,note_on,65,0,2,,,,,,,,,,,,,,,0,,,55,0
210480,note_on,120,0,2,,,,,,,,,,,,,,,0,,,67,0
210480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,40
210480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,49
210480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,49
210480,note_on,120,0,1,,,,,,,,,,,,,,,0,,,84,0
210480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,40
210600,note_on,120,0,2,,,,,,,,,,,,,,,0,,,64,0
210600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,67,42
210600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,50
210600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,0
210600,note_on,120,0,1,,,,,,,,,,,,,,,0,,,79,0
210600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,0
210720,note_on,120,0,2,,,,,,,,,,,,,,,0,,,67,0
210720,set_tempo,1440,1,0,,,,,,,,,,,,418118,,,,,,,
210720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,69
210720,note_on,120,0,1,,,,,,,,,,,,,,,0,,,84,0
210720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,52
210730,control_change,10,0,2,,,,,,,,,,,,,,,0,64,0,,
210789,control_change,59,0,2,,,,,,,,,,,,,,,0,64,127,,
210840,note_on,51,0,2,,,,,,,,,,,,,,,0,,,55,0
210840,note_on,120,0,1,,,,,,,,,,,,,,,0,,,71,0
210840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,67,41
210840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,83,50
210960,note_on,120,0,2,,,,,,,,,,,,,,,0,,,67,0
210960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,42
210960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,42
210960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,51
210960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,51
210960,note_on,120,0,1,,,,,,,,,,,,,,,0,,,83,0
211080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,0
211080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,83,52
211080,note_on,120,0,2,,,,,,,,,,,,,,,0,,,62,0
211080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,0
211080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,67,42
211080,note_on,120,0,1,,,,,,,,,,,,,,,0,,,79,0
211200,set_tempo,480,1,0,,,,,,,,,,,,412371,,,,,,,
211200,note_on,120,0,1,,,,,,,,,,,,,,,0,,,83,0
211200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,71
211200,note_on,120,0,2,,,,,,,,,,,,,,,0,,,67,0
211200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,49
211200,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
211257,control_change,57,0,2,,,,,,,,,,,,,,,0,64,127,,
211320,note_on,120,0,1,,,,,,,,,,,,,,,0,,,76,0
211320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,88,49
211320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,72,39
211320,note_on,63,0,2,,,,,,,,,,,,,,,0,,,60,0
211440,note_on,120,0,2,,,,,,,,,,,,,,,0,,,72,0
211440,note_on,120,0,1,,,,,,,,,,,,,,,0,,,88,0
211440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,49
211440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,67,39
211440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,49
211560,note_on,120,0,2,,,,,,,,,,,,,,,0,,,67,0
211560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,72,40
211560,note_on,120,0,1,,,,,,,,,,,,,,,0,,,79,0
211560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,88,50
211560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,0
211680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,72
211680,note_on,120,0,1,,,,,,,,,,,,,,,0,,,88,0
211680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,68,50
211680,note_on,120,0,2,,,,,,,,,,,,,,,0,,,72,0
211680,set_tempo,480,1,0,,,,,,,,,,,,405405,,,,,,,
211691,control_change,11,0,2,,,,,,,,,,,,,,,0,64,0,,
211731,control_change,40,0,2,,,,,,,,,,,,,,,0,64,127,,
211800,note_on,120,0,1,,,,,,,,,,,,,,,0,,,78,0
211800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,75,40
211800,note_on,69,0,2,,,,,,,,,,,,,,,0,,,68,0
211800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,90,50
211920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,72,40
211920,note_on,120,0,2,,,,,,,,,,,,,,,0,,,75,0
211920,note_on,120,0,1,,,,,,,,,,,,,,,0,,,90,0
211920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,87,50
211920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,50
212040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,75,40
212040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,0
212040,note_on,120,0,2,,,,,,,,,,,,,,,0,,,72,0
212040,note_on,120,0,1,,,,,,,,,,,,,,,0,,,87,0
212040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,90,50
212160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,67,52
212160,note_on,120,0,1,,,,,,,,,,,,,,,0,,,90,0
212160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,74
212160,note_on,120,0,2,,,,,,,,,,,,,,,0,,,75,0
212170,control_change,10,0,2,,,,,,,,,,,,,,,0,64,0,,
212223,control_change,53,0,2,,,,,,,,,,,,,,,0,64,127,,
212280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,76,42
212280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,91,51
212280,note_on,120,0,1,,,,,,,,,,,,,,,0,,,79,0
212280,note_on,57,0,2,,,,,,,,,,,,,,,0,,,67,0
212400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,51
212400,note_on,120,0,2,,,,,,,,,,,,,,,0,,,76,0
212400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,72,42
212400,note_on,120,0,1,,,,,,,,,,,,,,,0,,,91,0
212400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,88,51
212520,note_on,120,0,2,,,,,,,,,,,,,,,0,,,72,0
212520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,76,44
212520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,0
212520,note_on,120,0,1,,,,,,,,,,,,,,,0,,,88,0
212520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,91,52
212640,note_on,120,0,1,,,,,,,,,,,,,,,0,,,91,0
212640,note_on,120,0,2,,,,,,,,,,,,,,,0,,,76,0
212640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,75
212640,set_tempo,960,1,0,,,,,,,,,,,,412371,,,,,,,
212640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,67,55
212650,control_change,10,0,2,,,,,,,,,,,,,,,0,64,0,,
212709,control_change,59,0,2,,,,,,,,,,,,,,,0,64,127,,
212760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,74,43
212760,note_on,51,0,2,,,,,,,,,,,,,,,0,,,67,0
212760,note_on,120,0,1,,,,,,,,,,,,,,,0,,,79,0
212760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,91,52
212880,note_on,120,0,2,,,,,,,,,,,,,,,0,,,74,0
212880,note_on,120,0,1,,,,,,,,,,,,,,,0,,,91,0
212880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,83,53
212880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,86,53
212880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,71,43
213000,note_on,120,0,1,,,,,,,,,,,,,,,0,,,86,0
213000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,91,54
213000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,74,44
213000,note_on,120,0,2,,,,,,,,,,,,,,,0,,,71,0
213000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,83,0
213120,note_on,120,0,2,,,,,,,,,,,,,,,0,,,74,0
213120,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
213120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,60
213120,set_tempo,480,1,0,,,,,,,,,,,,402685,,,,,,,
213120,note_on,120,0,1,,,,,,,,,,,,,,,0,,,91,0
213120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,79
213177,control_change,57,0,2,,,,,,,,,,,,,,,0,64,127,,
213240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,67,48
213240,note_on,63,0,2,,,,,,,,,,,,,,,0,,,55,0
213240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,91,60
213240,note_on,120,0,1,,,,,,,,,,,,,,,0,,,79,0
213360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,61
213360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,88,61
213360,note_on,120,0,1,,,,,,,,,,,,,,,0,,,91,0
213360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,48
213360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,48
213360,note_on,120,0,2,,,,,,,,,,,,,,,0,,,67,0
213480,note_on,120,0,1,,,,,,,,,,,,,,,0,,,84,0
213480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,91,62
213480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,88,0
213480,note_on,120,0,2,,,,,,,,,,,,,,,0,,,64,0
213480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,0
213480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,67,49
213600,note_on,120,0,2,,,,,,,,,,,,,,,0,,,67,0
213600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,84
213600,note_on,120,0,1,,,,,,,,,,,,,,,0,,,91,0
213600,set_tempo,480,1,0,,,,,,,,,,,,396040,,,,,,,
213600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,62
213611,control_change,11,0,2,,,,,,,,,,,,,,,0,64,0,,
213651,control_change,40,0,2,,,,,,,,,,,,,,,0,64,127,,
213720,note_on,69,0,2,,,,,,,,,,,,,,,0,,,55,0
213720,note_on,120,0,1,,,,,,,,,,,,,,,0,,,79,0
213720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,91,63
213720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,67,50
213840,note_on,120,0,1,,,,,,,,,,,,,,,0,,,91,0
213840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,83,63
213840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,86,63
213840,note_on,120,0,2,,,,,,,,,,,,,,,0,,,67,0
213840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,49
213840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,49
213960,note_on,120,0,1,,,,,,,,,,,,,,,0,,,86,0
213960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,83,0
213960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,91,64
213960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,67,52
213960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,0
213960,note_on,120,0,2,,,,,,,,,,,,,,,0,,,62,0
214080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,43,67
214080,note_on,120,0,1,,,,,,,,,,,,,,,0,,,91,0
214080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,90
214080,note_on,120,0,2,,,,,,,,,,,,,,,0,,,67,0
214090,control_change,10,0,2,,,,,,,,,,,,,,,0,64,0,,
214135,control_change,45,0,2,,,,,,,,,,,,,,,0,64,127,,
214200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,91,66
214200,note_on,120,0,1,,,,,,,,,,,,,,,0,,,79,0
214200,note_on,65,0,2,,,,,,,,,,,,,,,0,,,43,0
214200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,55
214320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,67
214320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,88,67
214320,note_on,120,0,2,,,,,,,,,,,,,,,0,,,55,0
214320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,55
214320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,55
214320,note_on,120,0,1,,,,,,,,,,,,,,,0,,,91,0
214440,note_on,120,0,1,,,,,,,,,,,,,,,0,,,88,0
214440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,0
214440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,0
214440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,57
214440,note_on,120,0,2,,,,,,,,,,,,,,,0,,,52,0
214440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,91,69
214560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,43,73
214560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,93
214560,set_tempo,960,1,0,,,,,,,,,,,,402685,,,,,,,
214560,note_on,120,0,1,,,,,,,,,,,,,,,0,,,91,0
214560,note_on,120,0,2,,,,,,,,,,,,,,,0,,,55,0
214570,control_change,10,0,2,,,,,,,,,,,,,,,0,64,0,,
214629,control_change,59,0,2,,,,,,,,,,,,,,,0,64,127,,
214680,note_on,51,0,2,,,,,,,,,,,,,,,0,,,43,0
214680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,91,70
214680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,58
214680,note_on,120,0,1,,,,,,,,,,,,,,,0,,,79,0
214800,note_on,120,0,1,,,,,,,,,,,,,,,0,,,91,0
214800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,83,71
214800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,86,71
214800,note_on,120,0,2,,,,,,,,,,,,,,,0,,,55,0
214800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,58
214800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,58
214920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,60
214920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,0
214920,note_on,120,0,2,,,,,,,,,,,,,,,0,,,50,0
214920,note_on,120,0,1,,,,,,,,,,,,,,,0,,,86,0
214920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,91,74
214920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,83,0
215040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,88,97
215040,set_tempo,480,1,0,,,,,,,,,,,,406780,,,,,,,
215040,note_on,120,0,1,,,,,,,,,,,,,,,0,,,91,0
215040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,36,64
215040,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
215040,note_on,120,0,2,,,,,,,,,,,,,,,0,,,55,0
215040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,76
215040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,82
215040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,82
215111,control_change,71,0,2,,,,,,,,,,,,,,,0,64,127,,
215160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,88,0
215160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,0
215160,note_on,120,0,1,,,,,,,,,,,,,,,0,,,79,0
215160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,91,89
215240,set_tempo,200,1,0,,,,,,,,,,,,405405,,,,,,,
215280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,86,98
215280,note_on,169,0,2,,,,,,,,,,,,,,,0,,,48,0
215280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,36,0
215280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,31,58
215280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,43,70
215280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,83,82
215280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,82
215280,note_on,120,0,1,,,,,,,,,,,,,,,0,,,91,0
215400,note_on,120,0,1,,,,,,,,,,,,,,,0,,,79,0
215400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,83,0
215400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,86,0
215400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,91,91
215440,set_tempo,200,1,0,,,,,,,,,,,,404040,,,,,,,
215520,note_on,240,0,2,,,,,,,,,,,,,,,0,,,43,0
215520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,36,66
215520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,79
215520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,85
215520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,88,99
215520,note_on,120,0,1,,,,,,,,,,,,,,,0,,,91,0
215520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,31,0
215520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,85
215620,set_tempo,180,1,0,,,,,,,,,,,,402685,,,,,,,
215640,note_on,120,0,1,,,,,,,,,,,,,,,0,,,79,0
215640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,0
215640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,88,0
215640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,91,93
215760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,43,73
215760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,86
215760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,83,86
215760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,86,101
215760,note_on,120,0,1,,,,,,,,,,,,,,,0,,,91,0
215760,note_on,240,0,2,,,,,,,,,,,,,,,0,,,48,0
215760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,36,0
215760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,31,60
215820,set_tempo,200,1,0,,,,,,,,,,,,401338,,,,,,,
