tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
43935,note_on,15,0,1,,,,,,,,,0,,,94,0
43950,note_on,30,0,3,,,,,,,,,0,,,46,0
43950,note_on,15,0,1,,,,,,,,,0,,,89,40
43965,note_on,15,0,1,,,,,,,,,0,,,89,0
43980,note_on,0,0,3,,,,,,,,,0,,,58,40
43980,note_on,15,0,1,,,,,,,,,0,,,86,40
43980,note_on,0,0,3,,,,,,,,,0,,,62,40
43980,note_on,30,0,3,,,,,,,,,0,,,65,40
43995,note_on,15,0,1,,,,,,,,,0,,,86,0
44010,note_on,15,0,1,,,,,,,,,0,,,82,40
44025,note_on,15,0,1,,,,,,,,,0,,,82,0
44040,note_on,15,0,1,,,,,,,,,0,,,77,40
44055,note_on,15,0,1,,,,,,,,,0,,,77,0
44070,note_on,15,0,1,,,,,,,,,0,,,74,40
44085,note_on,15,0,1,,,,,,,,,0,,,74,0
44100,note_on,15,0,1,,,,,,,,,0,,,70,40
44115,note_on,15,0,1,,,,,,,,,0,,,70,0
44130,note_on,15,0,1,,,,,,,,,0,,,72,40
44145,note_on,15,0,1,,,,,,,,,0,,,72,0
44160,note_on,0,0,3,,,,,,,,,0,,,62,0
44160,note_on,0,0,3,,,,,,,,,0,,,50,110
44160,note_on,180,0,3,,,,,,,,,0,,,58,0
44160,note_on,0,0,3,,,,,,,,,0,,,65,0
44160,control_change,600,0,4,,,,,,,,,0,64,127,,
44160,note_on,15,0,1,,,,,,,,,0,,,74,100
44190,note_on,30,0,1,,,,,,,,,0,,,74,0
44220,note_on,0,0,1,,,,,,,,,0,,,69,100
44220,note_on,30,0,1,,,,,,,,,0,,,74,100
44220,note_on,0,0,3,,,,,,,,,0,,,54,110
44220,note_on,60,0,3,,,,,,,,,0,,,50,0
44220,note_on,0,0,1,,,,,,,,,0,,,72,100
44220,note_on,0,0,1,,,,,,,,,0,,,66,100
44250,note_on,0,0,3,,,,,,,,,0,,,57,110
44250,note_on,30,0,3,,,,,,,,,0,,,54,0
44280,control_change,120,0,4,,,,,,,,,0,64,0,,
44280,note_on,30,0,3,,,,,,,,,0,,,57,0
44280,note_on,0,0,3,,,,,,,,,0,,,61,110
44310,note_on,0,0,3,,,,,,,,,0,,,62,110
44310,note_on,30,0,3,,,,,,,,,0,,,61,0
44340,note_on,0,0,1,,,,,,,,,0,,,69,100
44340,note_on,0,0,1,,,,,,,,,0,,,74,100
44340,note_on,0,0,1,,,,,,,,,0,,,69,0
44340,note_on,0,0,1,,,,,,,,,0,,,72,0
44340,note_on,0,0,1,,,,,,,,,0,,,74,0
44340,note_on,120,0,1,,,,,,,,,0,,,66,0
44340,note_on,0,0,1,,,,,,,,,0,,,66,100
44340,note_on,0,0,1,,,,,,,,,0,,,72,100
44340,note_on,30,0,3,,,,,,,,,0,,,62,0
44340,note_on,0,0,3,,,,,,,,,0,,,50,110
44370,note_on,0,0,3,,,,,,,,,0,,,62,110
44370,note_on,30,0,1,,,,,,,,,0,,,66,0
44370,note_on,0,0,1,,,,,,,,,0,,,74,0
44370,note_on,0,0,1,,,,,,,,,0,,,72,0
44370,note_on,30,0,3,,,,,,,,,0,,,50,0
44370,note_on,0,0,1,,,,,,,,,0,,,69,0
44400,note_on,30,0,3,,,,,,,,,0,,,62,0
44400,note_on,0,0,3,,,,,,,,,0,,,46,110
44400,control_change,120,0,4,,,,,,,,,0,64,127,,
44430,note_on,30,0,3,,,,,,,,,0,,,46,0
44430,note_on,0,0,3,,,,,,,,,0,,,58,110
44460,note_on,0,0,3,,,,,,,,,0,,,45,110
44460,note_on,0,0,1,,,,,,,,,0,,,67,100
44460,note_on,0,0,1,,,,,,,,,0,,,70,100
44460,note_on,0,0,1,,,,,,,,,0,,,74,100
44460,note_on,90,0,1,,,,,,,,,0,,,79,100
44460,note_on,30,0,3,,,,,,,,,0,,,58,0
44490,note_on,30,0,3,,,,,,,,,0,,,45,0
44490,note_on,0,0,3,,,,,,,,,0,,,57,110
44520,note_on,30,0,3,,,,,,,,,0,,,57,0
44520,note_on,0,0,3,,,,,,,,,0,,,43,110
44520,control_change,120,0,4,,,,,,,,,0,64,0,,
44550,note_on,0,0,3,,,,,,,,,0,,,55,110
44550,note_on,30,0,3,,,,,,,,,0,,,43,0
44580,note_on,120,0,1,,,,,,,,,0,,,67,0
44580,note_on,0,0,1,,,,,,,,,0,,,79,0
44580,note_on,30,0,3,,,,,,,,,0,,,55,0
44580,note_on,0,0,1,,,,,,,,,0,,,74,0
44580,note_on,0,0,1,,,,,,,,,0,,,70,0
44580,note_on,0,0,1,,,,,,,,,0,,,79,100
44580,note_on,0,0,1,,,,,,,,,0,,,74,100
44580,note_on,0,0,1,,,,,,,,,0,,,70,100
44580,note_on,0,0,1,,,,,,,,,0,,,67,100
44580,note_on,0,0,3,,,,,,,,,0,,,42,110
44610,note_on,30,0,1,,,,,,,,,0,,,67,0
44610,note_on,30,0,3,,,,,,,,,0,,,42,0
44610,note_on,0,0,1,,,,,,,,,0,,,74,0
44610,note_on,0,0,1,,,,,,,,,0,,,79,0
44610,note_on,0,0,3,,,,,,,,,0,,,54,110
44610,note_on,0,0,1,,,,,,,,,0,,,70,0
44640,note_on,30,0,3,,,,,,,,,0,,,54,0
44640,note_on,0,0,3,,,,,,,,,0,,,43,110
44640,control_change,120,0,4,,,,,,,,,0,64,127,,
44670,note_on,30,0,3,,,,,,,,,0,,,43,0
44670,note_on,0,0,3,,,,,,,,,0,,,55,110
44700,note_on,90,0,1,,,,,,,,,0,,,66,100
44700,note_on,0,0,1,,,,,,,,,0,,,74,100
44700,note_on,30,0,3,,,,,,,,,0,,,55,0
44700,note_on,0,0,3,,,,,,,,,0,,,45,110
44730,note_on,0,0,3,,,,,,,,,0,,,57,110
44730,note_on,30,0,3,,,,,,,,,0,,,45,0
44760,note_on,0,0,1,,,,,,,,,0,,,67,100
44760,note_on,60,0,1,,,,,,,,,0,,,66,0
44760,note_on,0,0,3,,,,,,,,,0,,,46,110
44760,control_change,120,0,4,,,,,,,,,0,64,0,,
44760,note_on,30,0,3,,,,,,,,,0,,,57,0
44790,note_on,30,0,3,,,,,,,,,0,,,46,0
44790,note_on,0,0,3,,,,,,,,,0,,,58,110
44820,note_on,0,0,1,,,,,,,,,0,,,74,0
44820,note_on,30,0,3,,,,,,,,,0,,,58,0
44820,note_on,0,0,3,,,,,,,,,0,,,47,110
44820,note_on,0,0,1,,,,,,,,,0,,,74,100
44820,note_on,60,0,1,,,,,,,,,0,,,67,0
44820,note_on,0,0,1,,,,,,,,,0,,,77,100
44820,note_on,0,0,1,,,,,,,,,0,,,67,100
44820,note_on,0,0,1,,,,,,,,,0,,,65,100
44850,note_on,0,0,1,,,,,,,,,0,,,77,0
44850,note_on,30,0,1,,,,,,,,,0,,,74,0
44850,note_on,0,0,3,,,,,,,,,0,,,59,110
44850,note_on,30,0,3,,,,,,,,,0,,,47,0
44880,note_on,0,0,1,,,,,,,,,0,,,64,100
44880,note_on,0,0,1,,,,,,,,,0,,,76,100
44880,note_on,0,0,1,,,,,,,,,0,,,67,100
44880,note_on,0,0,1,,,,,,,,,0,,,72,100
44880,note_on,30,0,1,,,,,,,,,0,,,67,0
44880,control_change,120,0,4,,,,,,,,,0,64,127,,
44880,note_on,0,0,3,,,,,,,,,0,,,48,110
44880,note_on,30,0,3,,,,,,,,,0,,,59,0
44880,note_on,0,0,1,,,,,,,,,0,,,65,0
44940,note_on,0,0,3,,,,,,,,,0,,,52,110
44940,note_on,60,0,3,,,,,,,,,0,,,48,0
44970,note_on,0,0,3,,,,,,,,,0,,,55,110
44970,note_on,30,0,3,,,,,,,,,0,,,52,0
45000,note_on,0,0,3,,,,,,,,,0,,,59,110
45000,note_on,30,0,3,,,,,,,,,0,,,55,0
45000,control_change,120,0,4,,,,,,,,,0,64,0,,
45030,note_on,30,0,3,,,,,,,,,0,,,59,0
45030,note_on,0,0,3,,,,,,,,,0,,,60,110
45060,note_on,0,0,1,,,,,,,,,0,,,70,100
45060,note_on,0,0,3,,,,,,,,,0,,,48,110
45060,note_on,30,0,3,,,,,,,,,0,,,60,0
45060,note_on,180,0,1,,,,,,,,,0,,,72,0
45090,note_on,0,0,3,,,,,,,,,0,,,60,110
45090,note_on,30,0,3,,,,,,,,,0,,,48,0
45120,note_on,60,0,1,,,,,,,,,0,,,70,0
45120,note_on,0,0,3,,,,,,,,,0,,,41,110
45120,note_on,30,0,3,,,,,,,,,0,,,60,0
45120,note_on,0,0,1,,,,,,,,,0,,,76,0
45120,control_change,120,0,4,,,,,,,,,0,64,127,,
45120,note_on,0,0,1,,,,,,,,,0,,,64,0
45120,note_on,0,0,1,,,,,,,,,0,,,67,0
45180,note_on,60,0,1,,,,,,,,,0,,,81,100
45180,note_on,0,0,1,,,,,,,,,0,,,77,100
45180,note_on,0,0,1,,,,,,,,,0,,,72,100
45180,note_on,0,0,3,,,,,,,,,0,,,45,110
45180,note_on,60,0,3,,,,,,,,,0,,,41,0
45180,note_on,0,0,1,,,,,,,,,0,,,69,100
45210,note_on,30,0,3,,,,,,,,,0,,,45,0
45210,note_on,0,0,3,,,,,,,,,0,,,48,110
45240,control_change,120,0,4,,,,,,,,,0,64,0,,
45240,note_on,30,0,3,,,,,,,,,0,,,48,0
45240,note_on,0,0,3,,,,,,,,,0,,,52,110
45270,note_on,0,0,3,,,,,,,,,0,,,53,110
45270,note_on,30,0,3,,,,,,,,,0,,,52,0
45300,note_on,0,0,3,,,,,,,,,0,,,57,110
45300,note_on,30,0,3,,,,,,,,,0,,,53,0
45300,note_on,0,0,1,,,,,,,,,0,,,81,0
45300,note_on,0,0,1,,,,,,,,,0,,,77,0
45300,note_on,0,0,1,,,,,,,,,0,,,72,0
45300,note_on,0,0,1,,,,,,,,,0,,,81,100
45300,note_on,0,0,1,,,,,,,,,0,,,77,100
45300,note_on,0,0,1,,,,,,,,,0,,,72,100
45300,note_on,0,0,1,,,,,,,,,0,,,69,100
45300,note_on,120,0,1,,,,,,,,,0,,,69,0
45330,note_on,0,0,1,,,,,,,,,0,,,72,0
45330,note_on,0,0,1,,,,,,,,,0,,,77,0
45330,note_on,0,0,1,,,,,,,,,0,,,81,0
45330,note_on,30,0,1,,,,,,,,,0,,,69,0
45330,note_on,0,0,3,,,,,,,,,0,,,60,110
45330,note_on,30,0,3,,,,,,,,,0,,,57,0
45360,note_on,0,0,3,,,,,,,,,0,,,46,100
45360,note_on,30,0,1,,,,,,,,,0,,,74,110
45360,note_on,30,0,3,,,,,,,,,0,,,60,0
45360,control_change,120,0,4,,,,,,,,,0,64,127,,
45420,note_on,0,0,3,,,,,,,,,0,,,55,100
45420,note_on,0,0,1,,,,,,,,,0,,,79,110
45420,note_on,60,0,1,,,,,,,,,0,,,74,0
45420,note_on,0,0,3,,,,,,,,,0,,,62,100
45420,note_on,0,0,3,,,,,,,,,0,,,65,100
45420,note_on,60,0,3,,,,,,,,,0,,,46,0
45450,note_on,0,0,1,,,,,,,,,0,,,82,110
45450,note_on,30,0,1,,,,,,,,,0,,,79,0
45480,control_change,120,0,4,,,,,,,,,0,64,0,,
45480,note_on,30,0,1,,,,,,,,,0,,,82,0
45480,note_on,0,0,1,,,,,,,,,0,,,85,110
45510,note_on,0,0,1,,,,,,,,,0,,,86,110
45510,note_on,30,0,1,,,,,,,,,0,,,85,0
45540,note_on,0,0,3,,,,,,,,,0,,,55,100
45540,note_on,0,0,3,,,,,,,,,0,,,62,100
45540,note_on,0,0,3,,,,,,,,,0,,,65,0
45540,note_on,0,0,3,,,,,,,,,0,,,62,0
45540,note_on,120,0,3,,,,,,,,,0,,,55,0
45540,note_on,0,0,3,,,,,,,,,0,,,65,100
45540,note_on,0,0,1,,,,,,,,,0,,,91,110
45540,note_on,30,0,1,,,,,,,,,0,,,86,0
45570,note_on,30,0,1,,,,,,,,,0,,,91,0
45570,note_on,0,0,1,,,,,,,,,0,,,94,110
45570,note_on,0,0,3,,,,,,,,,0,,,65,0
45570,note_on,30,0,3,,,,,,,,,0,,,55,0
45570,note_on,0,0,3,,,,,,,,,0,,,62,0
45600,control_change,120,0,4,,,,,,,,,0,64,127,,
45600,note_on,30,0,3,,,,,,,,,0,,,48,100
45600,note_on,30,0,1,,,,,,,,,0,,,94,0
45600,note_on,0,0,1,,,,,,,,,0,,,88,110
45630,note_on,30,0,3,,,,,,,,,0,,,48,0
45630,note_on,30,0,1,,,,,,,,,0,,,88,0
45630,note_on,0,0,1,,,,,,,,,0,,,96,108
45660,note_on,30,0,1,,,,,,,,,0,,,96,0
45660,note_on,30,0,3,,,,,,,,,0,,,64,95
45660,note_on,0,0,3,,,,,,,,,0,,,60,95
45660,note_on,0,0,1,,,,,,,,,0,,,94,105
45660,note_on,0,0,3,,,,,,,,,0,,,58,95
45660,note_on,0,0,3,,,,,,,,,0,,,55,95
45675,note_on,15,0,1,,,,,,,,,0,,,94,0
45690,note_on,15,0,1,,,,,,,,,0,,,91,102
45705,note_on,15,0,1,,,,,,,,,0,,,91,0
45720,note_on,15,0,1,,,,,,,,,0,,,88,100
45720,control_change,120,0,4,,,,,,,,,0,64,0,,
45735,note_on,15,0,1,,,,,,,,,0,,,88,0
45750,note_on,15,0,1,,,,,,,,,0,,,84,97
45765,note_on,15,0,1,,,,,,,,,0,,,84,0
45780,note_on,0,0,3,,,,,,,,,0,,,64,84
45780,note_on,0,0,3,,,,,,,,,0,,,60,0
45780,note_on,0,0,3,,,,,,,,,0,,,58,0
45780,note_on,0,0,3,,,,,,,,,0,,,60,84
45780,note_on,120,0,3,,,,,,,,,0,,,55,0
45780,note_on,0,0,3,,,,,,,,,0,,,64,0
45780,note_on,15,0,1,,,,,,,,,0,,,82,94
45795,note_on,15,0,1,,,,,,,,,0,,,82,0
45810,note_on,15,0,1,,,,,,,,,0,,,79,91
45825,note_on,15,0,1,,,,,,,,,0,,,79,0
45840,note_on,0,0,3,,,,,,,,,0,,,53,89
45840,note_on,60,0,3,,,,,,,,,0,,,60,0
45840,control_change,120,0,4,,,,,,,,,0,64,127,,
45840,note_on,0,0,3,,,,,,,,,0,,,64,0
45840,note_on,15,0,1,,,,,,,,,0,,,77,79
45870,note_on,30,0,1,,,,,,,,,0,,,77,0
45870,note_on,0,0,3,,,,,,,,,0,,,63,86
45870,note_on,30,0,3,,,,,,,,,0,,,53,0
45900,note_on,30,0,1,,,,,,,,,0,,,77,73
45900,note_on,0,0,1,,,,,,,,,0,,,75,73
45900,note_on,30,0,3,,,,,,,,,0,,,63,0
45900,note_on,0,0,1,,,,,,,,,0,,,72,73
45900,note_on,0,0,1,,,,,,,,,0,,,69,73
45900,note_on,0,0,3,,,,,,,,,0,,,60,83
45915,note_on,15,0,3,,,,,,,,,0,,,60,0
45930,note_on,15,0,3,,,,,,,,,0,,,57,81
45945,note_on,15,0,3,,,,,,,,,0,,,57,0
45960,control_change,120,0,4,,,,,,,,,0,64,0,,
45960,note_on,15,0,3,,,,,,,,,0,,,53,78
45975,note_on,15,0,3,,,,,,,,,0,,,53,0
45990,note_on,15,0,3,,,,,,,,,0,,,51,75
46005,note_on,15,0,3,,,,,,,,,0,,,51,0
46020,note_on,15,0,3,,,,,,,,,0,,,48,72
46035,note_on,15,0,3,,,,,,,,,0,,,48,0
46050,note_on,15,0,3,,,,,,,,,0,,,53,70
46065,note_on,15,0,3,,,,,,,,,0,,,53,0
46080,note_on,0,0,1,,,,,,,,,0,,,77,0
46080,note_on,0,0,1,,,,,,,,,0,,,72,0
46080,note_on,0,0,1,,,,,,,,,0,,,86,60
46080,note_on,0,0,1,,,,,,,,,0,,,75,0
46080,control_change,120,0,4,,,,,,,,,0,64,127,,
46080,note_on,15,0,3,,,,,,,,,0,,,46,70
46080,note_on,180,0,1,,,,,,,,,0,,,69,0
46110,note_on,30,0,3,,,,,,,,,0,,,46,0
46140,note_on,60,0,1,,,,,,,,,0,,,86,0
46140,note_on,0,0,3,,,,,,,,,0,,,53,60
46140,note_on,30,0,3,,,,,,,,,0,,,62,60
46140,note_on,0,0,1,,,,,,,,,0,,,85,60
46140,note_on,0,0,3,,,,,,,,,0,,,58,60
46170,note_on,0,0,1,,,,,,,,,0,,,86,60
46170,note_on,30,0,1,,,,,,,,,0,,,85,0
46200,note_on,0,0,1,,,,,,,,,0,,,85,60
46200,note_on,30,0,1,,,,,,,,,0,,,86,0
46200,control_change,120,0,4,,,,,,,,,0,64,0,,
46230,note_on,0,0,1,,,,,,,,,0,,,86,60
46230,note_on,30,0,1,,,,,,,,,0,,,85,0
46260,note_on,120,0,3,,,,,,,,,0,,,53,0
46260,note_on,0,0,3,,,,,,,,,0,,,58,0
46260,note_on,0,0,3,,,,,,,,,0,,,62,0
46260,note_on,0,0,3,,,,,,,,,0,,,58,60
46260,note_on,0,0,1,,,,,,,,,0,,,89,60
46260,note_on,0,0,3,,,,,,,,,0,,,53,60
46260,note_on,0,0,3,,,,,,,,,0,,,62,60
46260,note_on,30,0,1,,,,,,,,,0,,,86,0
46290,note_on,30,0,1,,,,,,,,,0,,,89,0
46290,note_on,0,0,1,,,,,,,,,0,,,86,60
46320,note_on,60,0,3,,,,,,,,,0,,,53,0
46320,note_on,0,0,3,,,,,,,,,0,,,58,0
46320,note_on,0,0,3,,,,,,,,,0,,,62,0
46320,note_on,0,0,3,,,,,,,,,0,,,50,70
46320,note_on,30,0,1,,,,,,,,,0,,,86,0
46320,control_change,120,0,4,,,,,,,,,0,64,127,,
46320,note_on,0,0,1,,,,,,,,,0,,,84,80
46350,note_on,30,0,3,,,,,,,,,0,,,50,0
46380,note_on,0,0,3,,,,,,,,,0,,,58,60
46380,note_on,30,0,3,,,,,,,,,0,,,65,60
46380,note_on,0,0,3,,,,,,,,,0,,,56,60
46440,control_change,120,0,4,,,,,,,,,0,64,0,,
46440,note_on,120,0,1,,,,,,,,,0,,,84,0
46440,note_on,0,0,1,,,,,,,,,0,,,82,60
46500,note_on,0,0,3,,,,,,,,,0,,,65,0
46500,note_on,0,0,3,,,,,,,,,0,,,58,0
46500,note_on,120,0,3,,,,,,,,,0,,,56,0
46500,note_on,0,0,3,,,,,,,,,0,,,58,60
46500,note_on,0,0,3,,,,,,,,,0,,,56,60
46500,note_on,60,0,1,,,,,,,,,0,,,82,0
46500,note_on,0,0,3,,,,,,,,,0,,,65,60
46545,note_on,45,0,1,,,,,,,,,0,,,82,60
46560,note_on,0,0,1,,,,,,,,,0,,,81,60
46560,note_on,0,0,3,,,,,,,,,0,,,58,0
46560,note_on,15,0,1,,,,,,,,,0,,,82,0
46560,note_on,0,0,3,,,,,,,,,0,,,65,0
46560,control_change,120,0,4,,,,,,,,,0,64,127,,
46560,note_on,60,0,3,,,,,,,,,0,,,56,0
46560,note_on,0,0,3,,,,,,,,,0,,,51,70
46590,note_on,30,0,3,,,,,,,,,0,,,51,0
46590,note_on,0,0,1,,,,,,,,,0,,,82,60
46590,note_on,30,0,1,,,,,,,,,0,,,81,0
46620,note_on,0,0,1,,,,,,,,,0,,,84,60
46620,note_on,30,0,1,,,,,,,,,0,,,82,0
46620,note_on,0,0,3,,,,,,,,,0,,,55,60
46620,note_on,0,0,3,,,,,,,,,0,,,58,60
46620,note_on,30,0,3,,,,,,,,,0,,,63,60
46650,note_on,30,0,1,,,,,,,,,0,,,84,0
46650,note_on,0,0,1,,,,,,,,,0,,,86,60
46680,note_on,30,0,1,,,,,,,,,0,,,86,0
46680,note_on,0,0,1,,,,,,,,,0,,,87,60
46680,control_change,120,0,4,,,,,,,,,0,64,0,,
46710,note_on,30,0,1,,,,,,,,,0,,,87,0
46710,note_on,0,0,1,,,,,,,,,0,,,88,60
46740,note_on,0,0,3,,,,,,,,,0,,,58,0
46740,note_on,0,0,1,,,,,,,,,0,,,89,60
46740,note_on,30,0,1,,,,,,,,,0,,,88,0
46740,note_on,120,0,3,,,,,,,,,0,,,55,0
46740,note_on,0,0,3,,,,,,,,,0,,,58,60
46740,note_on,0,0,3,,,,,,,,,0,,,55,60
46740,note_on,0,0,3,,,,,,,,,0,,,63,60
46740,note_on,0,0,3,,,,,,,,,0,,,63,0
46770,note_on,0,0,1,,,,,,,,,0,,,90,60
46770,note_on,30,0,1,,,,,,,,,0,,,89,0
46800,control_change,120,0,4,,,,,,,,,0,64,127,,
46800,note_on,60,0,3,,,,,,,,,0,,,55,0
46800,note_on,0,0,3,,,,,,,,,0,,,58,0
46800,note_on,0,0,3,,,,,,,,,0,,,63,0
46800,note_on,0,0,3,,,,,,,,,0,,,52,70
46800,note_on,0,0,1,,,,,,,,,0,,,91,60
46800,note_on,30,0,1,,,,,,,,,0,,,90,0
46812,note_on,0,0,1,,,,,,,,,0,,,93,60
46812,note_on,12,0,1,,,,,,,,,0,,,91,0
46824,note_on,0,0,1,,,,,,,,,0,,,91,60
46824,note_on,12,0,1,,,,,,,,,0,,,93,0
46830,note_on,30,0,3,,,,,,,,,0,,,52,0
46836,note_on,12,0,1,,,,,,,,,0,,,91,0
46836,note_on,0,0,1,,,,,,,,,0,,,90,60
46848,note_on,0,0,1,,,,,,,,,0,,,91,60
46848,note_on,12,0,1,,,,,,,,,0,,,90,0
46860,note_on,30,0,3,,,,,,,,,0,,,67,60
46860,note_on,0,0,3,,,,,,,,,0,,,61,60
46860,note_on,0,0,3,,,,,,,,,0,,,58,60
46890,note_on,42,0,1,,,,,,,,,0,,,91,0
46890,note_on,0,0,1,,,,,,,,,0,,,93,60
46920,control_change,120,0,4,,,,,,,,,0,64,0,,
46920,note_on,30,0,1,,,,,,,,,0,,,93,0
46920,note_on,0,0,1,,,,,,,,,0,,,94,60
46950,note_on,30,0,1,,,,,,,,,0,,,94,0
46980,note_on,0,0,3,,,,,,,,,0,,,67,0
46980,note_on,0,0,3,,,,,,,,,0,,,61,0
46980,note_on,120,0,3,,,,,,,,,0,,,58,0
46980,note_on,0,0,3,,,,,,,,,0,,,61,60
46980,note_on,0,0,3,,,,,,,,,0,,,58,60
46980,note_on,0,0,3,,,,,,,,,0,,,67,60
47040,control_change,120,0,4,,,,,,,,,0,64,127,,
47040,note_on,90,0,1,,,,,,,,,0,,,72,40
47040,note_on,60,0,3,,,,,,,,,0,,,58,0
47040,note_on,0,0,3,,,,,,,,,0,,,61,0
47040,note_on,0,0,3,,,,,,,,,0,,,67,0
47040,note_on,0,0,3,,,,,,,,,0,,,55,50
47055,note_on,0,0,1,,,,,,,,,0,,,74,40
47055,note_on,15,0,1,,,,,,,,,0,,,72,0
47070,note_on,30,0,3,,,,,,,,,0,,,55,0
47070,note_on,0,0,1,,,,,,,,,0,,,72,40
47070,note_on,15,0,1,,,,,,,,,0,,,74,0
47100,note_on,0,0,1,,,,,,,,,0,,,71,40
47100,note_on,30,0,1,,,,,,,,,0,,,72,0
47100,note_on,30,0,3,,,,,,,,,0,,,64,40
47100,note_on,0,0,3,,,,,,,,,0,,,60,40
47100,note_on,0,0,3,,,,,,,,,0,,,58,40
47130,note_on,30,0,1,,,,,,,,,0,,,71,0
47130,note_on,0,0,1,,,,,,,,,0,,,72,40
47160,note_on,0,0,1,,,,,,,,,0,,,76,40
47160,note_on,30,0,1,,,,,,,,,0,,,72,0
47160,control_change,120,0,4,,,,,,,,,0,64,0,,
47190,note_on,0,0,1,,,,,,,,,0,,,82,40
47190,note_on,30,0,1,,,,,,,,,0,,,76,0
47220,note_on,30,0,1,,,,,,,,,0,,,82,0
47220,note_on,0,0,3,,,,,,,,,0,,,60,40
47220,note_on,0,0,3,,,,,,,,,0,,,64,0
47220,note_on,0,0,3,,,,,,,,,0,,,60,0
47220,note_on,120,0,3,,,,,,,,,0,,,58,0
47220,note_on,0,0,1,,,,,,,,,0,,,79,40
47220,note_on,0,0,3,,,,,,,,,0,,,58,40
47220,note_on,0,0,3,,,,,,,,,0,,,64,40
47250,note_on,30,0,1,,,,,,,,,0,,,79,0
47250,note_on,0,0,1,,,,,,,,,0,,,76,40
47280,note_on,0,0,3,,,,,,,,,0,,,60,0
47280,note_on,60,0,3,,,,,,,,,0,,,58,0
47280,control_change,120,0,4,,,,,,,,,0,64,127,,
47280,note_on,0,0,1,,,,,,,,,0,,,77,40
47280,note_on,0,0,3,,,,,,,,,0,,,64,0
47280,note_on,0,0,3,,,,,,,,,0,,,53,50
47280,note_on,30,0,1,,,,,,,,,0,,,76,0
47295,note_on,15,0,1,,,,,,,,,0,,,77,0
47295,note_on,0,0,1,,,,,,,,,0,,,79,40
47310,note_on,30,0,3,,,,,,,,,0,,,53,0
47310,note_on,15,0,1,,,,,,,,,0,,,79,0
47310,note_on,0,0,1,,,,,,,,,0,,,77,40
47340,note_on,0,0,3,,,,,,,,,0,,,62,40
47340,note_on,0,0,1,,,,,,,,,0,,,76,40
47340,note_on,0,0,3,,,,,,,,,0,,,58,40
47340,note_on,30,0,3,,,,,,,,,0,,,65,40
47340,note_on,30,0,1,,,,,,,,,0,,,77,0
47370,note_on,0,0,1,,,,,,,,,0,,,77,40
47370,note_on,30,0,1,,,,,,,,,0,,,76,0
47400,note_on,0,0,1,,,,,,,,,0,,,82,40
47400,note_on,30,0,1,,,,,,,,,0,,,77,0
47400,control_change,120,0,4,,,,,,,,,0,64,0,,
47430,note_on,30,0,1,,,,,,,,,0,,,82,0
47430,note_on,0,0,1,,,,,,,,,0,,,89,40
47460,note_on,30,0,1,,,,,,,,,0,,,89,0
47460,note_on,120,0,3,,,,,,,,,0,,,58,0
47460,note_on,0,0,3,,,,,,,,,0,,,62,0
47460,note_on,0,0,3,,,,,,,,,0,,,65,0
47460,note_on,0,0,3,,,,,,,,,0,,,65,40
47460,note_on,0,0,3,,,,,,,,,0,,,62,40
47460,note_on,0,0,1,,,,,,,,,0,,,86,40
47460,note_on,0,0,3,,,,,,,,,0,,,58,40
47490,note_on,0,0,1,,,,,,,,,0,,,82,40
47490,note_on,30,0,1,,,,,,,,,0,,,86,0
47520,note_on,60,0,3,,,,,,,,,0,,,58,0
47520,note_on,0,0,3,,,,,,,,,0,,,62,0
47520,note_on,0,0,3,,,,,,,,,0,,,65,0
47520,note_on,30,0,1,,,,,,,,,0,,,82,0
47520,note_on,0,0,1,,,,,,,,,0,,,81,40
47520,note_on,0,0,3,,,,,,,,,0,,,53,50
47535,note_on,15,0,1,,,,,,,,,0,,,81,0
47550,note_on,15,0,1,,,,,,,,,0,,,82,40
47550,note_on,30,0,3,,,,,,,,,0,,,53,0
47565,note_on,15,0,1,,,,,,,,,0,,,82,0
47580,note_on,15,0,1,,,,,,,,,0,,,84,40
47580,note_on,0,0,3,,,,,,,,,0,,,63,40
47580,note_on,30,0,3,,,,,,,,,0,,,65,40
47580,note_on,0,0,3,,,,,,,,,0,,,60,40
47595,note_on,15,0,1,,,,,,,,,0,,,84,0
47610,note_on,15,0,1,,,,,,,,,0,,,86,40
47625,note_on,15,0,1,,,,,,,,,0,,,86,0
47640,note_on,15,0,1,,,,,,,,,0,,,87,40
47655,note_on,15,0,1,,,,,,,,,0,,,87,0
47670,note_on,15,0,1,,,,,,,,,0,,,89,40
47685,note_on,15,0,1,,,,,,,,,0,,,89,0
47700,note_on,120,0,3,,,,,,,,,0,,,60,0
47700,note_on,0,0,3,,,,,,,,,0,,,63,0
47700,note_on,0,0,3,,,,,,,,,0,,,65,40
47700,note_on,0,0,3,,,,,,,,,0,,,63,40
47700,note_on,0,0,3,,,,,,,,,0,,,60,40
47700,note_on,15,0,1,,,,,,,,,0,,,91,40
47700,note_on,0,0,3,,,,,,,,,0,,,65,0
47715,note_on,15,0,1,,,,,,,,,0,,,91,0
47730,note_on,15,0,1,,,,,,,,,0,,,93,40
47745,note_on,0,0,1,,,,,,,,,0,,,96,40
47745,note_on,15,0,1,,,,,,,,,0,,,93,0
