tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
22680,note_on,0,0,1,,,,,,,,,0,,,71,75
22680,note_on,120,0,3,,,,,,,,,2,,,64,0
22680,note_on,120,0,1,,,,,,,,,0,,,76,0
22710,note_on,30,0,1,,,,,,,,,0,,,71,0
22710,note_on,0,0,1,,,,,,,,,0,,,73,75
22740,note_on,60,0,3,,,,,,,,,2,,,47,75
22740,note_on,0,0,3,,,,,,,,,2,,,54,75
22740,note_on,0,0,3,,,,,,,,,2,,,59,75
22740,note_on,0,0,1,,,,,,,,,0,,,75,114
22740,note_on,30,0,1,,,,,,,,,0,,,73,0
22740,note_on,14820,0,2,,,,,,,,,1,,,63,75
22860,note_on,120,0,1,,,,,,,,,0,,,75,0
22860,note_on,0,0,1,,,,,,,,,0,,,73,88
22920,note_on,180,0,2,,,,,,,,,1,,,63,0
22920,note_on,0,0,3,,,,,,,,,2,,,59,75
22920,note_on,0,0,1,,,,,,,,,0,,,71,114
22920,note_on,60,0,1,,,,,,,,,0,,,73,0
22920,note_on,0,0,3,,,,,,,,,2,,,55,75
22920,note_on,0,0,2,,,,,,,,,1,,,63,75
22920,note_on,180,0,3,,,,,,,,,2,,,59,0
22920,note_on,0,0,3,,,,,,,,,2,,,54,0
22920,note_on,0,0,3,,,,,,,,,2,,,47,0
22920,note_on,0,0,3,,,,,,,,,2,,,47,75
23040,note_on,0,0,1,,,,,,,,,0,,,70,88
23040,note_on,120,0,1,,,,,,,,,0,,,71,0
23100,note_on,0,0,3,,,,,,,,,2,,,47,75
23100,note_on,0,0,3,,,,,,,,,2,,,47,0
23100,note_on,0,0,3,,,,,,,,,2,,,55,0
23100,note_on,180,0,3,,,,,,,,,2,,,59,0
23100,note_on,180,0,2,,,,,,,,,1,,,63,0
23100,note_on,60,0,1,,,,,,,,,0,,,70,0
23100,control_change,0,0,1,,,,,,,,,0,64,127,,
23100,note_on,0,0,1,,,,,,,,,0,,,68,88
23100,note_on,0,0,2,,,,,,,,,1,,,64,75
23100,note_on,0,0,3,,,,,,,,,2,,,56,75
23100,note_on,0,0,3,,,,,,,,,2,,,59,75
23160,note_on,0,0,1,,,,,,,,,0,,,73,88
23160,note_on,60,0,1,,,,,,,,,0,,,68,0
23220,note_on,0,0,2,,,,,,,,,1,,,64,75
23220,note_on,0,0,1,,,,,,,,,0,,,70,88
23220,control_change,0,0,1,,,,,,,,,0,64,0,,
23220,note_on,120,0,2,,,,,,,,,1,,,64,0
23220,note_on,120,0,3,,,,,,,,,2,,,59,0
23220,note_on,0,0,3,,,,,,,,,2,,,56,0
23220,note_on,0,0,3,,,,,,,,,2,,,47,0
23220,note_on,0,0,3,,,,,,,,,2,,,47,75
23220,note_on,0,0,3,,,,,,,,,2,,,54,75
23220,note_on,0,0,3,,,,,,,,,2,,,61,75
23220,note_on,60,0,1,,,,,,,,,0,,,73,0
23226,note_on,0,0,3,,,,,,,,,2,,,47,0
23226,note_on,6,0,3,,,,,,,,,2,,,61,0
23226,note_on,0,0,3,,,,,,,,,2,,,54,0
23226,note_on,6,0,2,,,,,,,,,1,,,64,0
23226,note_on,6,0,1,,,,,,,,,0,,,70,0
23280,note_on,0,0,3,,,,,,,,,2,,,59,75
23280,note_on,0,0,3,,,,,,,,,2,,,54,75
23280,note_on,54,0,3,,,,,,,,,2,,,47,75
23280,note_on,54,0,2,,,,,,,,,1,,,63,75
23280,note_on,54,0,1,,,,,,,,,0,,,71,88
23400,note_on,120,0,2,,,,,,,,,1,,,63,0
23400,note_on,0,0,2,,,,,,,,,1,,,66,75
23400,note_on,0,0,1,,,,,,,,,0,,,73,88
23400,note_on,120,0,1,,,,,,,,,0,,,71,0
23400,note_on,0,0,3,,,,,,,,,2,,,47,0
23400,note_on,0,0,3,,,,,,,,,2,,,58,75
23400,note_on,120,0,3,,,,,,,,,2,,,59,0
23400,note_on,0,0,3,,,,,,,,,2,,,54,0
23400,note_on,0,0,3,,,,,,,,,2,,,54,75
23406,note_on,6,0,1,,,,,,,,,0,,,73,0
23406,note_on,0,0,3,,,,,,,,,2,,,54,0
23406,note_on,6,0,2,,,,,,,,,1,,,66,0
23406,note_on,6,0,3,,,,,,,,,2,,,58,0
23460,note_on,54,0,3,,,,,,,,,2,,,54,75
23460,note_on,54,0,2,,,,,,,,,1,,,66,75
23460,note_on,0,0,1,,,,,,,,,0,,,75,88
23460,note_on,0,0,3,,,,,,,,,2,,,59,75
23460,control_change,54,0,1,,,,,,,,,0,64,127,,
23520,note_on,0,0,1,,,,,,,,,0,,,80,88
23520,note_on,60,0,1,,,,,,,,,0,,,75,0
23580,note_on,60,0,1,,,,,,,,,0,,,80,0
23580,note_on,0,0,3,,,,,,,,,2,,,54,75
23580,note_on,120,0,3,,,,,,,,,2,,,59,0
23580,note_on,0,0,1,,,,,,,,,0,,,77,88
23580,note_on,0,0,2,,,,,,,,,1,,,71,75
23580,note_on,120,0,2,,,,,,,,,1,,,66,0
23580,note_on,0,0,3,,,,,,,,,2,,,61,75
23580,note_on,0,0,3,,,,,,,,,2,,,54,0
23580,control_change,0,0,1,,,,,,,,,0,64,0,,
23586,note_on,0,0,3,,,,,,,,,2,,,54,0
23586,note_on,6,0,2,,,,,,,,,1,,,71,0
23586,note_on,6,0,3,,,,,,,,,2,,,61,0
23586,note_on,6,0,1,,,,,,,,,0,,,77,0
23640,control_change,54,0,1,,,,,,,,,0,64,127,,
23640,note_on,0,0,1,,,,,,,,,0,,,78,88
23640,note_on,54,0,2,,,,,,,,,1,,,70,75
23640,note_on,0,0,3,,,,,,,,,2,,,61,75
23640,note_on,54,0,3,,,,,,,,,2,,,54,75
23760,note_on,0,0,3,,,,,,,,,2,,,54,0
23760,note_on,120,0,1,,,,,,,,,0,,,78,0
23760,note_on,0,0,1,,,,,,,,,0,,,73,88
23760,note_on,120,0,2,,,,,,,,,1,,,70,0
23760,note_on,120,0,3,,,,,,,,,2,,,61,0
23790,note_on,30,0,1,,,,,,,,,0,,,73,0
23790,control_change,0,0,1,,,,,,,,,0,64,0,,
23790,note_on,0,0,1,,,,,,,,,0,,,75,88
23820,note_on,60,0,3,,,,,,,,,2,,,49,91
23820,note_on,0,0,3,,,,,,,,,2,,,56,96
23820,note_on,0,0,3,,,,,,,,,2,,,61,101
23820,note_on,30,0,1,,,,,,,,,0,,,75,0
23820,note_on,0,0,1,,,,,,,,,0,,,64,104
23820,note_on,0,0,1,,,,,,,,,0,,,68,109
23820,note_on,0,0,1,,,,,,,,,0,,,76,114
23940,note_on,0,0,1,,,,,,,,,0,,,66,88
23940,note_on,0,0,3,,,,,,,,,2,,,60,75
23940,note_on,0,0,1,,,,,,,,,0,,,68,88
23940,note_on,0,0,1,,,,,,,,,0,,,75,88
23940,note_on,0,0,3,,,,,,,,,2,,,51,75
23940,note_on,0,0,1,,,,,,,,,0,,,68,0
23940,note_on,0,0,1,,,,,,,,,0,,,64,0
23940,note_on,0,0,3,,,,,,,,,2,,,49,0
23940,note_on,0,0,3,,,,,,,,,2,,,56,0
23940,note_on,120,0,3,,,,,,,,,2,,,61,0
23940,note_on,0,0,3,,,,,,,,,2,,,56,75
23940,note_on,120,0,1,,,,,,,,,0,,,76,0
24000,note_on,0,0,1,,,,,,,,,0,,,68,109
24000,note_on,0,0,1,,,,,,,,,0,,,64,104
24000,note_on,60,0,1,,,,,,,,,0,,,75,0
24000,note_on,0,0,1,,,,,,,,,0,,,68,0
24000,note_on,0,0,3,,,,,,,,,2,,,51,0
24000,note_on,0,0,3,,,,,,,,,2,,,56,0
24000,note_on,60,0,3,,,,,,,,,2,,,60,0
24000,note_on,0,0,3,,,,,,,,,2,,,52,91
24000,note_on,0,0,3,,,,,,,,,2,,,56,96
24000,note_on,0,0,3,,,,,,,,,2,,,61,101
24000,note_on,0,0,1,,,,,,,,,0,,,73,114
24000,note_on,0,0,1,,,,,,,,,0,,,66,0
24120,note_on,0,0,1,,,,,,,,,0,,,68,88
24120,note_on,0,0,1,,,,,,,,,0,,,64,0
24120,note_on,0,0,1,,,,,,,,,0,,,63,88
24120,note_on,0,0,1,,,,,,,,,0,,,71,88
24120,note_on,120,0,1,,,,,,,,,0,,,73,0
24120,note_on,0,0,1,,,,,,,,,0,,,68,0
24120,note_on,0,0,3,,,,,,,,,2,,,59,75
24120,note_on,120,0,3,,,,,,,,,2,,,61,0
24120,note_on,0,0,3,,,,,,,,,2,,,56,0
24120,note_on,0,0,3,,,,,,,,,2,,,52,0
24120,note_on,0,0,3,,,,,,,,,2,,,53,75
24120,note_on,0,0,3,,,,,,,,,2,,,56,75
24180,note_on,60,0,3,,,,,,,,,2,,,59,0
24180,note_on,0,0,3,,,,,,,,,2,,,56,0
24180,note_on,0,0,3,,,,,,,,,2,,,53,0
24180,note_on,0,0,3,,,,,,,,,2,,,54,75
24180,note_on,420,0,2,,,,,,,,,1,,,63,75
24180,note_on,60,0,1,,,,,,,,,0,,,71,0
24180,note_on,0,0,1,,,,,,,,,0,,,68,0
24180,note_on,0,0,1,,,,,,,,,0,,,63,0
24180,note_on,0,0,1,,,,,,,,,0,,,71,88
24180,control_change,0,0,1,,,,,,,,,0,64,127,,
24240,note_on,0,0,1,,,,,,,,,0,,,75,88
24240,note_on,60,0,1,,,,,,,,,0,,,71,0
24300,control_change,0,0,1,,,,,,,,,0,64,0,,
24300,note_on,60,0,1,,,,,,,,,0,,,75,0
24300,note_on,0,0,2,,,,,,,,,1,,,64,75
24300,note_on,120,0,3,,,,,,,,,2,,,54,0
24300,note_on,0,0,3,,,,,,,,,2,,,58,75
24300,note_on,0,0,3,,,,,,,,,2,,,54,75
24300,note_on,120,0,2,,,,,,,,,1,,,63,0
24300,note_on,0,0,1,,,,,,,,,0,,,73,88
24306,note_on,6,0,2,,,,,,,,,1,,,64,0
24306,note_on,0,0,3,,,,,,,,,2,,,54,0
24306,note_on,6,0,3,,,,,,,,,2,,,58,0
24306,note_on,6,0,1,,,,,,,,,0,,,73,0
24360,note_on,54,0,1,,,,,,,,,0,,,63,88
24360,note_on,54,0,3,,,,,,,,,2,,,47,75
24360,note_on,0,0,3,,,,,,,,,2,,,59,75
24360,note_on,0,0,1,,,,,,,,,0,,,71,88
24480,note_on,120,0,1,,,,,,,,,0,,,71,0
24480,note_on,0,0,1,,,,,,,,,0,,,63,0
24480,note_on,0,0,1,,,,,,,,,0,,,75,88
24480,note_on,0,0,3,,,,,,,,,2,,,63,75
24480,note_on,120,0,3,,,,,,,,,2,,,59,0
24480,note_on,0,0,3,,,,,,,,,2,,,47,0
24510,note_on,30,0,3,,,,,,,,,2,,,63,0
24510,note_on,30,0,1,,,,,,,,,0,,,75,0
24510,note_on,0,0,1,,,,,,,,,0,,,76,88
24510,note_on,0,0,3,,,,,,,,,2,,,64,75
24540,note_on,0,0,1,,,,,,,,,0,,,78,114
24540,control_change,0,0,1,,,,,,,,,0,64,127,,
24540,note_on,0,0,1,,,,,,,,,0,,,66,106
24540,note_on,30,0,3,,,,,,,,,2,,,64,0
24540,note_on,30,0,1,,,,,,,,,0,,,76,0
24840,note_on,0,0,3,,,,,,,,,2,,,47,49
24840,control_change,300,0,3,,,,,,,,,2,64,127,,
24870,note_on,30,0,3,,,,,,,,,2,,,47,0
24870,note_on,0,0,3,,,,,,,,,2,,,49,49
24900,note_on,30,0,3,,,,,,,,,2,,,49,0
24900,control_change,360,0,1,,,,,,,,,0,64,0,,
24900,note_on,0,0,3,,,,,,,,,2,,,50,88
24960,note_on,60,0,3,,,,,,,,,2,,,50,0
24960,control_change,0,0,3,,,,,,,,,2,64,0,,
25020,note_on,60,0,3,,,,,,,,,2,,,54,49
25020,note_on,0,0,3,,,,,,,,,2,,,57,49
25020,note_on,0,0,3,,,,,,,,,2,,,62,49
25026,note_on,6,0,3,,,,,,,,,2,,,62,0
25026,note_on,0,0,3,,,,,,,,,2,,,54,0
25026,note_on,0,0,3,,,,,,,,,2,,,57,0
25080,note_on,0,0,3,,,,,,,,,2,,,45,36
25080,note_on,180,0,1,,,,,,,,,0,,,78,0
25080,note_on,0,0,1,,,,,,,,,0,,,66,0
25080,note_on,0,0,1,,,,,,,,,0,,,64,49
25080,note_on,0,0,1,,,,,,,,,0,,,76,49
25080,control_change,0,0,1,,,,,,,,,0,64,127,,
25080,control_change,54,0,3,,,,,,,,,2,64,127,,
25086,note_on,6,0,1,,,,,,,,,0,,,76,0
25086,note_on,6,0,3,,,,,,,,,2,,,45,0
25086,note_on,0,0,1,,,,,,,,,0,,,64,0
25140,note_on,0,0,1,,,,,,,,,0,,,78,49
25140,note_on,54,0,1,,,,,,,,,0,,,66,49
25146,note_on,6,0,1,,,,,,,,,0,,,78,0
25146,note_on,0,0,1,,,,,,,,,0,,,66,0
25200,note_on,0,0,1,,,,,,,,,0,,,79,49
25200,note_on,54,0,1,,,,,,,,,0,,,67,49
25200,control_change,114,0,3,,,,,,,,,2,64,0,,
25200,note_on,0,0,3,,,,,,,,,2,,,52,36
25200,note_on,0,0,3,,,,,,,,,2,,,61,36
25200,note_on,0,0,3,,,,,,,,,2,,,57,36
25206,note_on,0,0,3,,,,,,,,,2,,,57,0
25206,note_on,0,0,3,,,,,,,,,2,,,52,0
25206,note_on,0,0,1,,,,,,,,,0,,,67,0
25206,note_on,6,0,1,,,,,,,,,0,,,79,0
25206,note_on,6,0,3,,,,,,,,,2,,,61,0
25260,control_change,54,0,3,,,,,,,,,2,64,127,,
25260,note_on,0,0,3,,,,,,,,,2,,,50,36
25260,note_on,0,0,1,,,,,,,,,0,,,81,49
25260,note_on,0,0,1,,,,,,,,,0,,,69,49
25260,control_change,54,0,1,,,,,,,,,0,64,0,,
25266,note_on,6,0,3,,,,,,,,,2,,,50,0
25380,note_on,0,0,3,,,,,,,,,2,,,54,36
25380,note_on,0,0,3,,,,,,,,,2,,,62,36
25380,control_change,114,0,3,,,,,,,,,2,64,0,,
25380,note_on,0,0,3,,,,,,,,,2,,,57,36
25386,note_on,0,0,3,,,,,,,,,2,,,57,0
25386,note_on,6,0,3,,,,,,,,,2,,,62,0
25386,note_on,0,0,3,,,,,,,,,2,,,54,0
25440,control_change,0,0,1,,,,,,,,,0,64,127,,
25440,note_on,0,0,1,,,,,,,,,0,,,83,49
25440,note_on,0,0,1,,,,,,,,,0,,,71,49
25440,note_on,0,0,1,,,,,,,,,0,,,69,0
25440,note_on,180,0,1,,,,,,,,,0,,,81,0
25440,control_change,54,0,3,,,,,,,,,2,64,127,,
25440,note_on,0,0,3,,,,,,,,,2,,,50,36
25446,note_on,0,0,1,,,,,,,,,0,,,71,0
25446,note_on,6,0,1,,,,,,,,,0,,,83,0
25446,note_on,6,0,3,,,,,,,,,2,,,50,0
25500,note_on,54,0,1,,,,,,,,,0,,,69,49
25500,note_on,0,0,1,,,,,,,,,0,,,81,49
25506,note_on,0,0,1,,,,,,,,,0,,,69,0
25506,note_on,6,0,1,,,,,,,,,0,,,81,0
25560,note_on,0,0,3,,,,,,,,,2,,,62,36
25560,note_on,0,0,3,,,,,,,,,2,,,56,36
25560,note_on,0,0,3,,,,,,,,,2,,,53,36
25560,control_change,114,0,3,,,,,,,,,2,64,0,,
25560,note_on,0,0,1,,,,,,,,,0,,,80,49
25560,note_on,54,0,1,,,,,,,,,0,,,68,49
25566,note_on,0,0,3,,,,,,,,,2,,,53,0
25566,note_on,0,0,3,,,,,,,,,2,,,56,0
25566,note_on,6,0,3,,,,,,,,,2,,,62,0
25566,note_on,0,0,1,,,,,,,,,0,,,68,0
25566,note_on,6,0,1,,,,,,,,,0,,,80,0
25620,control_change,54,0,3,,,,,,,,,2,64,127,,
25620,control_change,54,0,1,,,,,,,,,0,64,0,,
25620,note_on,0,0,3,,,,,,,,,2,,,50,36
25620,note_on,0,0,1,,,,,,,,,0,,,81,49
25620,note_on,0,0,1,,,,,,,,,0,,,69,49
25626,note_on,6,0,3,,,,,,,,,2,,,50,0
25740,note_on,0,0,3,,,,,,,,,2,,,62,36
25740,note_on,0,0,3,,,,,,,,,2,,,57,36
25740,note_on,0,0,3,,,,,,,,,2,,,54,36
25740,control_change,114,0,3,,,,,,,,,2,64,0,,
25746,note_on,0,0,3,,,,,,,,,2,,,54,0
25746,note_on,0,0,3,,,,,,,,,2,,,57,0
25746,note_on,6,0,3,,,,,,,,,2,,,62,0
25800,note_on,0,0,1,,,,,,,,,0,,,69,0
25800,note_on,0,0,1,,,,,,,,,0,,,79,49
25800,control_change,0,0,1,,,,,,,,,0,64,127,,
25800,note_on,0,0,1,,,,,,,,,0,,,67,49
25800,note_on,0,0,3,,,,,,,,,2,,,45,36
25800,control_change,54,0,3,,,,,,,,,2,64,127,,
25800,note_on,180,0,1,,,,,,,,,0,,,81,0
25806,note_on,6,0,3,,,,,,,,,2,,,45,0
25806,note_on,6,0,1,,,,,,,,,0,,,79,0
25806,note_on,0,0,1,,,,,,,,,0,,,67,0
25860,note_on,54,0,1,,,,,,,,,0,,,66,49
25860,note_on,0,0,1,,,,,,,,,0,,,78,49
25866,note_on,0,0,1,,,,,,,,,0,,,66,0
25866,note_on,6,0,1,,,,,,,,,0,,,78,0
25920,note_on,0,0,1,,,,,,,,,0,,,76,49
25920,note_on,54,0,1,,,,,,,,,0,,,64,49
25920,control_change,114,0,3,,,,,,,,,2,64,0,,
25920,note_on,0,0,3,,,,,,,,,2,,,55,36
25920,note_on,0,0,3,,,,,,,,,2,,,57,36
25920,note_on,0,0,3,,,,,,,,,2,,,61,36
25926,note_on,0,0,1,,,,,,,,,0,,,64,0
25926,note_on,6,0,1,,,,,,,,,0,,,76,0
25926,note_on,6,0,3,,,,,,,,,2,,,61,0
25926,note_on,0,0,3,,,,,,,,,2,,,57,0
25926,note_on,0,0,3,,,,,,,,,2,,,55,0
25980,note_on,0,0,3,,,,,,,,,2,,,50,36
25980,note_on,0,0,1,,,,,,,,,0,,,74,49
25980,control_change,0,0,1,,,,,,,,,0,64,0,,
25980,control_change,54,0,1,,,,,,,,,0,64,127,,
25980,note_on,0,0,1,,,,,,,,,0,,,62,49
25980,control_change,54,0,3,,,,,,,,,2,64,127,,
25986,note_on,6,0,3,,,,,,,,,2,,,50,0
26100,note_on,0,0,3,,,,,,,,,2,,,57,36
26100,note_on,114,0,3,,,,,,,,,2,,,54,36
26106,note_on,0,0,3,,,,,,,,,2,,,54,0
26106,note_on,6,0,3,,,,,,,,,2,,,57,0
26160,control_change,54,0,3,,,,,,,,,2,64,0,,
26160,note_on,0,0,3,,,,,,,,,2,,,50,36
26166,note_on,6,0,3,,,,,,,,,2,,,50,0
26220,control_change,0,0,1,,,,,,,,,0,64,0,,
26220,note_on,0,0,1,,,,,,,,,0,,,71,49
26220,note_on,0,0,1,,,,,,,,,0,,,59,49
26220,note_on,0,0,1,,,,,,,,,0,,,62,0
26220,note_on,240,0,1,,,,,,,,,0,,,74,0
26226,note_on,6,0,1,,,,,,,,,0,,,71,0
26226,note_on,0,0,1,,,,,,,,,0,,,59,0
26280,note_on,54,0,1,,,,,,,,,0,,,61,49
26280,note_on,0,0,1,,,,,,,,,0,,,73,49
26286,note_on,6,0,1,,,,,,,,,0,,,73,0
26286,note_on,0,0,1,,,,,,,,,0,,,61,0
26340,note_on,0,0,3,,,,,,,,,2,,,47,36
26340,control_change,174,0,3,,,,,,,,,2,64,127,,
26340,note_on,0,0,1,,,,,,,,,0,,,74,49
26340,control_change,54,0,1,,,,,,,,,0,64,127,,
26340,note_on,0,0,1,,,,,,,,,0,,,62,49
26346,note_on,6,0,3,,,,,,,,,2,,,47,0
26460,note_on,114,0,3,,,,,,,,,2,,,54,36
26460,note_on,0,0,3,,,,,,,,,2,,,59,36
26466,note_on,6,0,3,,,,,,,,,2,,,59,0
26466,note_on,0,0,3,,,,,,,,,2,,,54,0
26520,control_change,0,0,1,,,,,,,,,0,64,0,,
26520,note_on,180,0,1,,,,,,,,,0,,,62,0
26520,note_on,0,0,3,,,,,,,,,2,,,47,36
26520,control_change,54,0,3,,,,,,,,,2,64,0,,
26526,note_on,6,0,3,,,,,,,,,2,,,47,0
26580,note_on,60,0,1,,,,,,,,,0,,,74,0
26580,note_on,0,0,1,,,,,,,,,0,,,71,49
26586,note_on,6,0,1,,,,,,,,,0,,,71,0
26640,note_on,54,0,1,,,,,,,,,0,,,73,49
26646,note_on,6,0,1,,,,,,,,,0,,,73,0
26700,note_on,0,0,3,,,,,,,,,2,,,47,36
26700,note_on,0,0,3,,,,,,,,,2,,,59,36
26700,note_on,0,0,3,,,,,,,,,2,,,54,36
26700,control_change,174,0,3,,,,,,,,,2,64,127,,
26700,control_change,54,0,1,,,,,,,,,0,64,127,,
26700,note_on,0,0,1,,,,,,,,,0,,,74,49
26706,note_on,0,0,3,,,,,,,,,2,,,47,0
26706,note_on,0,0,3,,,,,,,,,2,,,54,0
26706,note_on,6,0,3,,,,,,,,,2,,,59,0
26706,note_on,6,0,1,,,,,,,,,0,,,74,0
26760,note_on,54,0,1,,,,,,,,,0,,,71,49
26766,note_on,6,0,1,,,,,,,,,0,,,71,0
26820,note_on,54,0,1,,,,,,,,,0,,,73,49
26826,note_on,6,0,1,,,,,,,,,0,,,73,0
26880,note_on,0,0,3,,,,,,,,,2,,,59,36
26880,note_on,0,0,3,,,,,,,,,2,,,54,36
26880,note_on,54,0,1,,,,,,,,,0,,,74,49
26880,note_on,174,0,3,,,,,,,,,2,,,47,36
26886,note_on,6,0,1,,,,,,,,,0,,,74,0
26886,note_on,0,0,3,,,,,,,,,2,,,47,0
26886,note_on,0,0,3,,,,,,,,,2,,,54,0
26886,note_on,6,0,3,,,,,,,,,2,,,59,0
26940,note_on,54,0,1,,,,,,,,,0,,,71,49
26946,note_on,6,0,1,,,,,,,,,0,,,71,0
27000,note_on,54,0,1,,,,,,,,,0,,,73,49
27006,note_on,6,0,1,,,,,,,,,0,,,73,0
27060,note_on,54,0,1,,,,,,,,,0,,,74,49
27060,note_on,0,0,3,,,,,,,,,2,,,59,36
27060,note_on,0,0,3,,,,,,,,,2,,,54,36
27060,note_on,174,0,3,,,,,,,,,2,,,47,36
27066,note_on,6,0,3,,,,,,,,,2,,,59,0
27066,note_on,6,0,1,,,,,,,,,0,,,74,0
27066,note_on,0,0,3,,,,,,,,,2,,,54,0
27066,note_on,0,0,3,,,,,,,,,2,,,47,0
27120,note_on,54,0,1,,,,,,,,,0,,,71,49
27126,note_on,6,0,1,,,,,,,,,0,,,71,0
27180,note_on,54,0,1,,,,,,,,,0,,,73,49
27186,note_on,6,0,1,,,,,,,,,0,,,73,0
27240,control_change,174,0,3,,,,,,,,,2,64,0,,
27240,note_on,54,0,1,,,,,,,,,0,,,74,49
27300,note_on,60,0,1,,,,,,,,,0,,,74,0
27360,control_change,60,0,1,,,,,,,,,0,64,0,,
27360,note_on,0,0,1,,,,,,,,,0,,,71,49
27390,note_on,30,0,1,,,,,,,,,0,,,71,0
27390,note_on,0,0,1,,,,,,,,,0,,,73,49
27420,note_on,3114,0,2,,,,,,,,,1,,,63,75
27420,note_on,0,0,3,,,,,,,,,2,,,59,75
27420,note_on,0,0,3,,,,,,,,,2,,,54,75
27420,note_on,180,0,3,,,,,,,,,2,,,47,75
27420,note_on,30,0,1,,,,,,,,,0,,,73,0
27420,note_on,0,0,1,,,,,,,,,0,,,75,114
27540,note_on,120,0,1,,,,,,,,,0,,,75,0
27540,note_on,0,0,1,,,,,,,,,0,,,73,88
27600,note_on,0,0,3,,,,,,,,,2,,,54,0
27600,note_on,180,0,3,,,,,,,,,2,,,59,0
27600,note_on,60,0,1,,,,,,,,,0,,,73,0
27600,note_on,0,0,1,,,,,,,,,0,,,71,114
27600,note_on,0,0,3,,,,,,,,,2,,,55,75
27600,note_on,0,0,3,,,,,,,,,2,,,59,75
27600,note_on,180,0,2,,,,,,,,,1,,,63,0
27600,note_on,0,0,2,,,,,,,,,1,,,63,75
27600,note_on,0,0,3,,,,,,,,,2,,,47,0
27600,note_on,0,0,3,,,,,,,,,2,,,47,75
27720,note_on,120,0,1,,,,,,,,,0,,,71,0
27720,note_on,0,0,1,,,,,,,,,0,,,70,88
27780,note_on,0,0,3,,,,,,,,,2,,,55,0
27780,note_on,0,0,3,,,,,,,,,2,,,47,0
27780,note_on,0,0,3,,,,,,,,,2,,,47,75
27780,note_on,0,0,3,,,,,,,,,2,,,56,75
27780,note_on,0,0,3,,,,,,,,,2,,,59,75
27780,note_on,0,0,2,,,,,,,,,1,,,64,75
27780,note_on,180,0,2,,,,,,,,,1,,,63,0
27780,note_on,180,0,3,,,,,,,,,2,,,59,0
27780,control_change,0,0,1,,,,,,,,,0,64,127,,
27780,note_on,0,0,1,,,,,,,,,0,,,68,88
27780,note_on,60,0,1,,,,,,,,,0,,,70,0
27840,note_on,60,0,1,,,,,,,,,0,,,68,0
27840,note_on,0,0,1,,,,,,,,,0,,,73,88
27900,note_on,0,0,2,,,,,,,,,1,,,64,75
27900,note_on,120,0,2,,,,,,,,,1,,,64,0
27900,note_on,0,0,3,,,,,,,,,2,,,61,75
27900,note_on,0,0,3,,,,,,,,,2,,,47,75
27900,note_on,0,0,3,,,,,,,,,2,,,54,75
27900,note_on,0,0,3,,,,,,,,,2,,,56,0
27900,note_on,120,0,3,,,,,,,,,2,,,59,0
27900,note_on,0,0,1,,,,,,,,,0,,,70,88
27900,control_change,0,0,1,,,,,,,,,0,64,0,,
27900,note_on,60,0,1,,,,,,,,,0,,,73,0
27900,note_on,0,0,3,,,,,,,,,2,,,47,0
27906,note_on,6,0,2,,,,,,,,,1,,,64,0
27906,note_on,6,0,3,,,,,,,,,2,,,61,0
27906,note_on,0,0,3,,,,,,,,,2,,,54,0
27906,note_on,0,0,3,,,,,,,,,2,,,47,0
27906,note_on,6,0,1,,,,,,,,,0,,,70,0
27960,note_on,54,0,1,,,,,,,,,0,,,71,88
27960,note_on,54,0,2,,,,,,,,,1,,,63,75
27960,note_on,54,0,3,,,,,,,,,2,,,47,75
27960,note_on,0,0,3,,,,,,,,,2,,,59,75
27960,note_on,0,0,3,,,,,,,,,2,,,54,75
28080,note_on,120,0,2,,,,,,,,,1,,,63,0
28080,note_on,0,0,3,,,,,,,,,2,,,58,75
28080,note_on,0,0,3,,,,,,,,,2,,,54,75
28080,note_on,0,0,3,,,,,,,,,2,,,47,0
28080,note_on,0,0,3,,,,,,,,,2,,,54,0
28080,note_on,120,0,1,,,,,,,,,0,,,71,0
28080,note_on,0,0,2,,,,,,,,,1,,,66,75
28080,note_on,0,0,1,,,,,,,,,0,,,73,88
28080,note_on,120,0,3,,,,,,,,,2,,,59,0
28086,note_on,6,0,3,,,,,,,,,2,,,58,0
28086,note_on,6,0,1,,,,,,,,,0,,,73,0
28086,note_on,0,0,3,,,,,,,,,2,,,54,0
28086,note_on,6,0,2,,,,,,,,,1,,,66,0
28140,note_on,54,0,2,,,,,,,,,1,,,66,75
28140,note_on,0,0,3,,,,,,,,,2,,,59,75
28140,note_on,54,0,3,,,,,,,,,2,,,54,75
28140,control_change,54,0,1,,,,,,,,,0,64,127,,
28140,note_on,0,0,1,,,,,,,,,0,,,75,88
28200,note_on,60,0,1,,,,,,,,,0,,,75,0
28200,note_on,0,0,1,,,,,,,,,0,,,80,88
28260,note_on,120,0,3,,,,,,,,,2,,,59,0
28260,note_on,0,0,3,,,,,,,,,2,,,54,0
28260,note_on,0,0,3,,,,,,,,,2,,,54,75
28260,note_on,0,0,3,,,,,,,,,2,,,61,75
28260,control_change,0,0,1,,,,,,,,,0,64,0,,
28260,note_on,120,0,2,,,,,,,,,1,,,66,0
28260,note_on,60,0,1,,,,,,,,,0,,,80,0
28260,note_on,0,0,1,,,,,,,,,0,,,77,88
28260,note_on,0,0,2,,,,,,,,,1,,,71,75
