tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
64423,control_change,151,0,2,,,,,,,,1,64,127,,
64439,note_on,59,0,4,,,,,,,,3,,,43,0
64440,note_on,1,0,4,,,,,,,,3,,,47,38
64499,note_on,59,0,4,,,,,,,,3,,,47,0
64500,note_on,1,0,4,,,,,,,,3,,,55,44
64554,note_on,54,0,4,,,,,,,,3,,,55,0
64560,note_on,0,0,2,,,,,,,,1,,,62,31
64560,note_on,137,0,2,,,,,,,,1,,,59,31
64619,note_on,59,0,2,,,,,,,,1,,,62,0
64619,note_on,0,0,2,,,,,,,,1,,,59,0
64620,note_on,1,0,2,,,,,,,,1,,,67,31
64679,note_on,59,0,2,,,,,,,,1,,,67,0
64680,note_on,1,0,2,,,,,,,,1,,,59,31
64680,note_on,0,0,2,,,,,,,,1,,,62,31
64739,note_on,59,0,2,,,,,,,,1,,,62,0
64739,note_on,0,0,2,,,,,,,,1,,,59,0
64740,note_on,1,0,2,,,,,,,,1,,,55,30
64799,note_on,59,0,2,,,,,,,,1,,,55,0
64800,note_on,0,0,2,,,,,,,,1,,,67,30
64800,note_on,1,0,2,,,,,,,,1,,,62,30
64859,note_on,0,0,2,,,,,,,,1,,,62,0
64859,note_on,59,0,2,,,,,,,,1,,,67,0
64860,note_on,1,0,2,,,,,,,,1,,,71,30
64919,note_on,59,0,2,,,,,,,,1,,,71,0
64920,note_on,1,0,2,,,,,,,,1,,,62,30
64920,note_on,0,0,2,,,,,,,,1,,,67,30
64979,note_on,59,0,2,,,,,,,,1,,,67,0
64979,note_on,0,0,2,,,,,,,,1,,,62,0
64980,note_on,1,0,2,,,,,,,,1,,,55,29
65039,note_on,59,0,2,,,,,,,,1,,,55,0
65040,note_on,1,0,2,,,,,,,,1,,,67,29
65040,note_on,0,0,2,,,,,,,,1,,,71,29
65099,note_on,59,0,2,,,,,,,,1,,,71,0
65099,note_on,0,0,2,,,,,,,,1,,,67,0
65100,note_on,1,0,2,,,,,,,,1,,,74,29
65159,note_on,59,0,2,,,,,,,,1,,,74,0
65160,note_on,1,0,2,,,,,,,,1,,,67,29
65160,note_on,0,0,2,,,,,,,,1,,,71,29
65184,note_on,0,0,1,,,,,,,,0,,,79,0
65184,note_on,830,0,1,,,,,,,,0,,,62,0
65184,note_on,0,0,1,,,,,,,,0,,,71,0
65194,control_change,34,0,2,,,,,,,,1,64,0,,
65219,note_on,25,0,2,,,,,,,,1,,,71,0
65219,note_on,0,0,2,,,,,,,,1,,,67,0
65220,note_on,1,0,2,,,,,,,,1,,,62,28
65274,note_on,54,0,2,,,,,,,,1,,,62,0
65280,control_change,6,0,2,,,,,,,,1,64,127,,
65280,note_on,726,0,4,,,,,,,,3,,,43,48
65280,control_change,96,0,1,,,,,,,,0,64,127,,
65280,note_on,0,0,4,,,,,,,,3,,,50,48
65280,note_on,0,0,2,,,,,,,,1,,,69,28
65280,note_on,0,0,2,,,,,,,,1,,,72,28
65297,control_change,17,0,4,,,,,,,,3,64,0,,
65333,control_change,36,0,4,,,,,,,,3,64,127,,
65339,note_on,59,0,2,,,,,,,,1,,,72,0
65339,note_on,0,0,2,,,,,,,,1,,,69,0
65340,note_on,1,0,2,,,,,,,,1,,,74,28
65399,note_on,59,0,2,,,,,,,,1,,,74,0
65400,note_on,1,0,2,,,,,,,,1,,,69,27
65400,note_on,0,0,2,,,,,,,,1,,,72,27
65459,note_on,59,0,2,,,,,,,,1,,,72,0
65459,note_on,0,0,2,,,,,,,,1,,,69,0
65460,note_on,1,0,2,,,,,,,,1,,,62,27
65519,note_on,59,0,2,,,,,,,,1,,,62,0
65520,note_on,1,0,2,,,,,,,,1,,,69,27
65520,note_on,0,0,2,,,,,,,,1,,,72,27
65579,note_on,0,0,2,,,,,,,,1,,,69,0
65579,note_on,59,0,2,,,,,,,,1,,,72,0
65580,note_on,1,0,2,,,,,,,,1,,,74,27
65639,note_on,59,0,2,,,,,,,,1,,,74,0
65640,note_on,1,0,2,,,,,,,,1,,,69,26
65640,note_on,0,0,2,,,,,,,,1,,,72,26
65699,note_on,59,0,2,,,,,,,,1,,,72,0
65699,note_on,0,0,2,,,,,,,,1,,,69,0
65700,note_on,1,0,2,,,,,,,,1,,,62,26
65759,note_on,59,0,2,,,,,,,,1,,,62,0
65760,note_on,0,0,1,,,,,,,,0,,,74,56
65760,note_on,1,0,2,,,,,,,,1,,,66,26
65760,note_on,0,0,2,,,,,,,,1,,,69,26
65760,note_on,480,0,1,,,,,,,,0,,,86,56
65819,note_on,0,0,2,,,,,,,,1,,,66,0
65819,note_on,59,0,2,,,,,,,,1,,,69,0
65820,note_on,1,0,2,,,,,,,,1,,,74,26
65879,note_on,59,0,2,,,,,,,,1,,,74,0
65880,note_on,1,0,2,,,,,,,,1,,,66,25
65880,note_on,0,0,2,,,,,,,,1,,,69,25
65939,note_on,59,0,2,,,,,,,,1,,,69,0
65939,note_on,0,0,2,,,,,,,,1,,,66,0
65940,note_on,1,0,2,,,,,,,,1,,,62,25
65999,note_on,59,0,2,,,,,,,,1,,,62,0
66000,note_on,0,0,2,,,,,,,,1,,,66,25
66000,note_on,1,0,2,,,,,,,,1,,,62,25
66059,note_on,0,0,2,,,,,,,,1,,,62,0
66059,note_on,59,0,2,,,,,,,,1,,,66,0
66060,note_on,1,0,2,,,,,,,,1,,,69,24
66119,note_on,59,0,2,,,,,,,,1,,,69,0
66120,note_on,0,0,2,,,,,,,,1,,,66,24
66120,note_on,1,0,2,,,,,,,,1,,,62,24
66144,note_on,811,0,4,,,,,,,,3,,,50,0
66144,note_on,0,0,4,,,,,,,,3,,,43,0
66179,note_on,59,0,2,,,,,,,,1,,,66,0
66179,note_on,0,0,2,,,,,,,,1,,,62,0
66180,note_on,1,0,2,,,,,,,,1,,,60,24
66192,note_on,0,0,1,,,,,,,,0,,,86,0
66192,note_on,432,0,1,,,,,,,,0,,,74,0
66234,note_on,54,0,2,,,,,,,,1,,,60,0
66240,control_change,48,0,1,,,,,,,,0,64,0,,
66240,note_on,0,0,4,,,,,,,,3,,,43,46
66240,note_on,0,0,4,,,,,,,,3,,,38,46
66240,note_on,96,0,4,,,,,,,,3,,,31,46
66240,note_on,0,0,2,,,,,,,,1,,,62,23
66240,note_on,0,0,2,,,,,,,,1,,,59,23
66240,control_change,6,0,2,,,,,,,,1,64,0,,
66293,control_change,53,0,2,,,,,,,,1,64,127,,
66293,control_change,53,0,4,,,,,,,,3,64,0,,
66299,note_on,6,0,2,,,,,,,,1,,,62,0
66299,note_on,0,0,2,,,,,,,,1,,,59,0
66300,note_on,1,0,2,,,,,,,,1,,,67,23
66359,note_on,59,0,2,,,,,,,,1,,,67,0
66360,note_on,1,0,2,,,,,,,,1,,,59,23
66360,note_on,0,0,2,,,,,,,,1,,,62,23
66387,control_change,147,0,1,,,,,,,,0,64,127,,
66419,note_on,0,0,2,,,,,,,,1,,,59,0
66419,note_on,59,0,2,,,,,,,,1,,,62,0
66420,note_on,1,0,2,,,,,,,,1,,,55,23
66479,note_on,59,0,2,,,,,,,,1,,,55,0
66480,note_on,1,0,2,,,,,,,,1,,,59,22
66480,note_on,0,0,2,,,,,,,,1,,,62,22
66539,note_on,59,0,2,,,,,,,,1,,,62,0
66539,note_on,0,0,2,,,,,,,,1,,,59,0
66540,note_on,1,0,2,,,,,,,,1,,,67,22
66599,note_on,59,0,2,,,,,,,,1,,,67,0
66600,note_on,1,0,2,,,,,,,,1,,,59,22
66600,note_on,0,0,2,,,,,,,,1,,,62,22
66659,note_on,59,0,2,,,,,,,,1,,,62,0
66659,note_on,0,0,2,,,,,,,,1,,,59,0
66660,note_on,1,0,2,,,,,,,,1,,,55,22
66719,note_on,59,0,2,,,,,,,,1,,,55,0
66720,note_on,0,0,1,,,,,,,,0,,,74,65
66720,note_on,333,0,1,,,,,,,,0,,,62,65
66720,note_on,1,0,2,,,,,,,,1,,,67,21
66779,note_on,59,0,2,,,,,,,,1,,,67,0
66780,note_on,1,0,2,,,,,,,,1,,,71,21
66839,note_on,59,0,2,,,,,,,,1,,,71,0
66840,note_on,0,0,2,,,,,,,,1,,,67,21
66840,note_on,1,0,2,,,,,,,,1,,,62,21
66899,note_on,0,0,2,,,,,,,,1,,,62,0
66899,note_on,59,0,2,,,,,,,,1,,,67,0
66900,note_on,1,0,2,,,,,,,,1,,,59,20
66959,note_on,59,0,2,,,,,,,,1,,,59,0
66960,note_on,1,0,2,,,,,,,,1,,,67,20
66960,note_on,0,0,2,,,,,,,,1,,,71,20
67019,note_on,59,0,2,,,,,,,,1,,,71,0
67019,note_on,0,0,2,,,,,,,,1,,,67,0
67020,note_on,1,0,2,,,,,,,,1,,,74,20
67079,note_on,59,0,2,,,,,,,,1,,,74,0
67080,note_on,1,0,2,,,,,,,,1,,,68,20
67080,note_on,0,0,2,,,,,,,,1,,,71,20
67104,note_on,0,0,4,,,,,,,,3,,,38,0
67104,note_on,0,0,4,,,,,,,,3,,,31,0
67104,note_on,811,0,4,,,,,,,,3,,,43,0
67139,note_on,59,0,2,,,,,,,,1,,,71,0
67139,note_on,0,0,2,,,,,,,,1,,,68,0
67140,note_on,1,0,2,,,,,,,,1,,,62,19
67152,note_on,432,0,1,,,,,,,,0,,,74,0
67152,note_on,0,0,1,,,,,,,,0,,,62,0
67194,note_on,54,0,2,,,,,,,,1,,,62,0
67200,note_on,6,0,2,,,,,,,,1,,,69,19
67200,note_on,0,0,4,,,,,,,,3,,,50,44
67200,note_on,0,0,4,,,,,,,,3,,,43,44
67200,control_change,96,0,4,,,,,,,,3,64,127,,
67200,note_on,0,0,2,,,,,,,,1,,,72,19
67240,control_change,40,0,2,,,,,,,,1,64,127,,
67253,control_change,13,0,2,,,,,,,,1,64,0,,
67259,note_on,6,0,2,,,,,,,,1,,,72,0
67259,note_on,0,0,2,,,,,,,,1,,,69,0
67260,note_on,1,0,2,,,,,,,,1,,,74,19
67319,note_on,59,0,2,,,,,,,,1,,,74,0
67320,note_on,1,0,2,,,,,,,,1,,,69,17
67320,note_on,0,0,2,,,,,,,,1,,,72,17
67347,control_change,195,0,1,,,,,,,,0,64,0,,
67379,note_on,59,0,2,,,,,,,,1,,,72,0
67379,note_on,0,0,2,,,,,,,,1,,,69,0
67380,note_on,1,0,2,,,,,,,,1,,,62,17
67439,note_on,59,0,2,,,,,,,,1,,,62,0
67440,note_on,1,0,2,,,,,,,,1,,,69,17
67440,note_on,0,0,2,,,,,,,,1,,,72,17
67453,control_change,106,0,1,,,,,,,,0,64,127,,
67499,note_on,59,0,2,,,,,,,,1,,,72,0
67499,note_on,0,0,2,,,,,,,,1,,,69,0
67500,note_on,1,0,2,,,,,,,,1,,,74,17
67559,note_on,59,0,2,,,,,,,,1,,,74,0
67560,note_on,1,0,2,,,,,,,,1,,,69,17
67560,note_on,0,0,2,,,,,,,,1,,,72,17
67619,note_on,59,0,2,,,,,,,,1,,,72,0
67619,note_on,0,0,2,,,,,,,,1,,,69,0
67620,note_on,1,0,2,,,,,,,,1,,,62,17
67679,note_on,59,0,2,,,,,,,,1,,,62,0
67680,note_on,1,0,2,,,,,,,,1,,,66,17
67680,note_on,0,0,2,,,,,,,,1,,,69,17
67680,note_on,0,0,1,,,,,,,,0,,,74,53
67680,note_on,227,0,1,,,,,,,,0,,,86,53
67739,note_on,59,0,2,,,,,,,,1,,,69,0
67739,note_on,0,0,2,,,,,,,,1,,,66,0
67740,note_on,1,0,2,,,,,,,,1,,,74,17
67799,note_on,59,0,2,,,,,,,,1,,,74,0
67800,note_on,1,0,2,,,,,,,,1,,,66,16
67800,note_on,0,0,2,,,,,,,,1,,,69,16
67859,note_on,0,0,2,,,,,,,,1,,,66,0
67859,note_on,59,0,2,,,,,,,,1,,,69,0
67860,note_on,1,0,2,,,,,,,,1,,,62,16
67919,note_on,59,0,2,,,,,,,,1,,,62,0
67920,note_on,1,0,2,,,,,,,,1,,,62,16
67920,note_on,0,0,2,,,,,,,,1,,,66,16
67979,note_on,0,0,2,,,,,,,,1,,,62,0
67979,note_on,59,0,2,,,,,,,,1,,,66,0
67980,note_on,1,0,2,,,,,,,,1,,,69,16
68039,note_on,59,0,2,,,,,,,,1,,,69,0
68040,note_on,1,0,2,,,,,,,,1,,,62,16
68040,note_on,0,0,2,,,,,,,,1,,,66,16
68064,note_on,0,0,4,,,,,,,,3,,,43,0
68064,note_on,864,0,4,,,,,,,,3,,,50,0
68099,note_on,0,0,2,,,,,,,,1,,,62,0
68099,note_on,59,0,2,,,,,,,,1,,,66,0
68100,note_on,1,0,2,,,,,,,,1,,,60,16
68112,note_on,0,0,1,,,,,,,,0,,,86,0
68112,note_on,432,0,1,,,,,,,,0,,,74,0
68154,note_on,54,0,2,,,,,,,,1,,,60,0
68160,note_on,6,0,2,,,,,,,,1,,,59,16
68160,note_on,0,0,2,,,,,,,,1,,,62,16
68160,note_on,0,0,4,,,,,,,,3,,,43,41
68160,control_change,96,0,4,,,,,,,,3,64,0,,
68160,note_on,0,0,4,,,,,,,,3,,,31,41
68160,note_on,0,0,4,,,,,,,,3,,,38,41
68163,set_tempo,3843,1,0,,,,,,1130369,,,,,,
68200,control_change,40,0,2,,,,,,,,1,64,127,,
68200,control_change,0,0,2,,,,,,,,1,64,0,,
68213,control_change,53,0,4,,,,,,,,3,64,127,,
68219,note_on,19,0,2,,,,,,,,1,,,62,0
68219,note_on,0,0,2,,,,,,,,1,,,59,0
68220,note_on,1,0,2,,,,,,,,1,,,67,16
68279,note_on,59,0,2,,,,,,,,1,,,67,0
68280,note_on,0,0,2,,,,,,,,1,,,62,15
68280,note_on,1,0,2,,,,,,,,1,,,59,15
68339,note_on,59,0,2,,,,,,,,1,,,62,0
68339,note_on,0,0,2,,,,,,,,1,,,59,0
68340,note_on,1,0,2,,,,,,,,1,,,55,15
68399,note_on,59,0,2,,,,,,,,1,,,55,0
68400,note_on,1,0,2,,,,,,,,1,,,60,15
68400,note_on,0,0,2,,,,,,,,1,,,64,15
68413,control_change,301,0,1,,,,,,,,0,64,0,,
68459,note_on,0,0,2,,,,,,,,1,,,60,0
68459,note_on,59,0,2,,,,,,,,1,,,64,0
68460,note_on,1,0,2,,,,,,,,1,,,67,15
68519,note_on,59,0,2,,,,,,,,1,,,67,0
68520,note_on,1,0,2,,,,,,,,1,,,60,15
68520,note_on,0,0,2,,,,,,,,1,,,64,15
68547,control_change,134,0,1,,,,,,,,0,64,127,,
68579,note_on,59,0,2,,,,,,,,1,,,64,0
68579,note_on,0,0,2,,,,,,,,1,,,60,0
68580,note_on,1,0,2,,,,,,,,1,,,55,15
68639,note_on,59,0,2,,,,,,,,1,,,55,0
68640,note_on,1,0,2,,,,,,,,1,,,59,15
68640,note_on,0,0,2,,,,,,,,1,,,62,15
68640,note_on,0,0,1,,,,,,,,0,,,86,53
68640,note_on,93,0,1,,,,,,,,0,,,74,53
68699,note_on,59,0,2,,,,,,,,1,,,62,0
68699,note_on,0,0,2,,,,,,,,1,,,59,0
68700,note_on,1,0,2,,,,,,,,1,,,67,15
68759,note_on,59,0,2,,,,,,,,1,,,67,0
68760,note_on,1,0,2,,,,,,,,1,,,59,14
68760,note_on,0,0,2,,,,,,,,1,,,62,14
68819,note_on,59,0,2,,,,,,,,1,,,62,0
68819,note_on,0,0,2,,,,,,,,1,,,59,0
68820,note_on,1,0,2,,,,,,,,1,,,55,14
68879,note_on,59,0,2,,,,,,,,1,,,55,0
68880,note_on,0,0,2,,,,,,,,1,,,60,14
68880,note_on,1,0,2,,,,,,,,1,,,57,14
68939,note_on,59,0,2,,,,,,,,1,,,60,0
68939,note_on,0,0,2,,,,,,,,1,,,57,0
68940,note_on,1,0,2,,,,,,,,1,,,66,14
68999,note_on,59,0,2,,,,,,,,1,,,66,0
69000,note_on,1,0,2,,,,,,,,1,,,57,14
69000,note_on,0,0,2,,,,,,,,1,,,60,14
69024,note_on,0,0,4,,,,,,,,3,,,31,0
69024,note_on,0,0,4,,,,,,,,3,,,38,0
69024,note_on,811,0,4,,,,,,,,3,,,43,0
69059,note_on,0,0,2,,,,,,,,1,,,57,0
69059,note_on,59,0,2,,,,,,,,1,,,60,0
69060,note_on,1,0,2,,,,,,,,1,,,55,14
69072,note_on,0,0,1,,,,,,,,0,,,74,0
69072,note_on,432,0,1,,,,,,,,0,,,86,0
69090,end_of_track,0,1,0,,,,,,,,,,,,
69090,set_tempo,927,1,0,,,,,,1100514,,,,,,
69114,note_on,54,0,2,,,,,,,,1,,,55,0
69120,note_on,96,0,4,,,,,,,,3,,,31,39
69120,note_on,0,0,4,,,,,,,,3,,,38,39
69120,note_on,6,0,2,,,,,,,,1,,,59,14
69120,note_on,0,0,2,,,,,,,,1,,,62,14
69120,note_on,0,0,4,,,,,,,,3,,,43,39
69147,control_change,27,0,2,,,,,,,,1,64,127,,
69160,control_change,13,0,2,,,,,,,,1,64,0,,
69160,control_change,40,0,4,,,,,,,,3,64,127,,
69173,control_change,13,0,4,,,,,,,,3,64,0,,
69179,note_on,0,0,2,,,,,,,,1,,,59,0
69179,note_on,19,0,2,,,,,,,,1,,,62,0
69180,note_on,1,0,2,,,,,,,,1,,,67,14
69239,note_on,59,0,2,,,,,,,,1,,,67,0
69240,note_on,0,0,2,,,,,,,,1,,,62,13
69240,note_on,1,0,2,,,,,,,,1,,,59,13
69299,note_on,59,0,2,,,,,,,,1,,,62,0
69299,note_on,0,0,2,,,,,,,,1,,,59,0
69300,note_on,1,0,2,,,,,,,,1,,,55,13
69359,note_on,59,0,2,,,,,,,,1,,,55,0
69360,note_on,1,0,2,,,,,,,,1,,,60,13
69360,note_on,0,0,2,,,,,,,,1,,,64,13
69419,note_on,59,0,2,,,,,,,,1,,,64,0
69419,note_on,0,0,2,,,,,,,,1,,,60,0
69420,note_on,1,0,2,,,,,,,,1,,,67,13
69479,note_on,59,0,2,,,,,,,,1,,,67,0
69480,note_on,0,0,2,,,,,,,,1,,,64,13
69480,note_on,1,0,2,,,,,,,,1,,,60,13
69507,control_change,435,0,1,,,,,,,,0,64,0,,
69539,note_on,59,0,2,,,,,,,,1,,,64,0
69539,note_on,0,0,2,,,,,,,,1,,,60,0
69540,note_on,1,0,2,,,,,,,,1,,,55,13
69599,note_on,59,0,2,,,,,,,,1,,,55,0
69600,note_on,0,0,2,,,,,,,,1,,,62,13
69600,note_on,1,0,2,,,,,,,,1,,,59,13
69600,note_on,0,0,1,,,,,,,,0,,,62,50
69600,note_on,0,0,1,,,,,,,,0,,,74,50
69600,control_change,93,0,1,,,,,,,,0,64,127,,
69659,note_on,59,0,2,,,,,,,,1,,,62,0
69659,note_on,0,0,2,,,,,,,,1,,,59,0
69660,note_on,1,0,2,,,,,,,,1,,,67,13
69719,note_on,59,0,2,,,,,,,,1,,,67,0
69720,note_on,1,0,2,,,,,,,,1,,,59,12
69720,note_on,0,0,2,,,,,,,,1,,,62,12
69779,note_on,0,0,2,,,,,,,,1,,,59,0
69779,note_on,59,0,2,,,,,,,,1,,,62,0
69780,note_on,1,0,2,,,,,,,,1,,,55,12
69839,note_on,59,0,2,,,,,,,,1,,,55,0
69840,note_on,1,0,2,,,,,,,,1,,,57,12
69840,note_on,0,0,2,,,,,,,,1,,,60,12
69899,note_on,0,0,2,,,,,,,,1,,,57,0
69899,note_on,59,0,2,,,,,,,,1,,,60,0
69900,note_on,1,0,2,,,,,,,,1,,,66,12
69959,note_on,59,0,2,,,,,,,,1,,,66,0
69960,note_on,1,0,2,,,,,,,,1,,,57,12
69960,note_on,0,0,2,,,,,,,,1,,,60,12
69984,note_on,811,0,4,,,,,,,,3,,,43,0
69984,note_on,0,0,4,,,,,,,,3,,,31,0
69984,note_on,0,0,4,,,,,,,,3,,,38,0
70019,note_on,59,0,2,,,,,,,,1,,,60,0
70019,note_on,0,0,2,,,,,,,,1,,,57,0
70020,note_on,1,0,2,,,,,,,,1,,,55,12
70032,note_on,0,0,1,,,,,,,,0,,,74,0
70032,note_on,432,0,1,,,,,,,,0,,,62,0
70074,note_on,54,0,2,,,,,,,,1,,,55,0
70080,note_on,6,0,2,,,,,,,,1,,,59,12
70080,note_on,96,0,4,,,,,,,,3,,,31,30
70080,note_on,0,0,4,,,,,,,,3,,,38,30
70080,note_on,0,0,4,,,,,,,,3,,,43,30
70080,note_on,0,0,2,,,,,,,,1,,,62,12
70107,control_change,27,0,2,,,,,,,,1,64,0,,
70120,control_change,40,0,4,,,,,,,,3,64,0,,
70139,note_on,32,0,2,,,,,,,,1,,,62,0
70139,note_on,0,0,2,,,,,,,,1,,,59,0
70140,note_on,1,0,2,,,,,,,,1,,,67,12
70149,control_change,9,0,2,,,,,,,,1,64,127,,
70149,control_change,29,0,4,,,,,,,,3,64,127,,
70199,note_on,50,0,2,,,,,,,,1,,,67,0
70200,note_on,1,0,2,,,,,,,,1,,,59,11
70200,note_on,0,0,2,,,,,,,,1,,,62,11
70259,note_on,0,0,2,,,,,,,,1,,,59,0
70259,note_on,59,0,2,,,,,,,,1,,,62,0
70260,note_on,1,0,2,,,,,,,,1,,,55,11
70319,note_on,59,0,2,,,,,,,,1,,,55,0
70320,note_on,1,0,2,,,,,,,,1,,,59,11
70320,note_on,0,0,2,,,,,,,,1,,,62,11
70379,note_on,0,0,2,,,,,,,,1,,,59,0
70379,note_on,59,0,2,,,,,,,,1,,,62,0
70380,note_on,1,0,2,,,,,,,,1,,,67,11
70439,note_on,59,0,2,,,,,,,,1,,,67,0
70440,note_on,0,0,2,,,,,,,,1,,,62,11
70440,note_on,1,0,2,,,,,,,,1,,,59,11
70499,note_on,0,0,2,,,,,,,,1,,,59,0
70499,note_on,59,0,2,,,,,,,,1,,,62,0
70500,note_on,1,0,2,,,,,,,,1,,,55,11
70559,note_on,59,0,2,,,,,,,,1,,,55,0
70560,note_on,0,0,2,,,,,,,,1,,,62,11
70560,note_on,1,0,2,,,,,,,,1,,,59,11
70560,note_on,528,0,1,,,,,,,,0,,,86,53
70560,note_on,0,0,1,,,,,,,,0,,,74,53
70619,note_on,59,0,2,,,,,,,,1,,,62,0
70619,note_on,0,0,2,,,,,,,,1,,,59,0
70620,note_on,1,0,2,,,,,,,,1,,,67,11
70679,note_on,59,0,2,,,,,,,,1,,,67,0
70680,note_on,0,0,2,,,,,,,,1,,,62,10
70680,note_on,1,0,2,,,,,,,,1,,,59,10
70739,note_on,0,0,2,,,,,,,,1,,,59,0
70739,note_on,59,0,2,,,,,,,,1,,,62,0
70740,note_on,1,0,2,,,,,,,,1,,,55,10
70799,note_on,59,0,2,,,,,,,,1,,,55,0
70800,note_on,1,0,2,,,,,,,,1,,,59,10
70800,note_on,0,0,2,,,,,,,,1,,,62,10
70859,note_on,0,0,2,,,,,,,,1,,,59,0
70859,note_on,59,0,2,,,,,,,,1,,,62,0
70860,note_on,1,0,2,,,,,,,,1,,,67,10
70919,note_on,59,0,2,,,,,,,,1,,,67,0
70920,note_on,0,0,2,,,,,,,,1,,,62,10
70920,note_on,1,0,2,,,,,,,,1,,,59,10
70944,note_on,0,0,4,,,,,,,,3,,,38,0
70944,note_on,0,0,4,,,,,,,,3,,,31,0
70944,note_on,795,0,4,,,,,,,,3,,,43,0
70979,note_on,59,0,2,,,,,,,,1,,,62,0
70979,note_on,0,0,2,,,,,,,,1,,,59,0
70980,note_on,1,0,2,,,,,,,,1,,,55,10
70992,note_on,432,0,1,,,,,,,,0,,,74,0
70992,note_on,0,0,1,,,,,,,,0,,,86,0
71034,note_on,54,0,2,,,,,,,,1,,,55,0
71040,note_on,48,0,1,,,,,,,,0,,,79,45
71040,note_on,0,0,1,,,,,,,,0,,,91,45
71040,note_on,6,0,2,,,,,,,,1,,,59,10
71040,note_on,0,0,2,,,,,,,,1,,,62,10
71099,note_on,0,0,2,,,,,,,,1,,,59,0
71099,note_on,59,0,2,,,,,,,,1,,,62,0
71100,note_on,1,0,2,,,,,,,,1,,,67,10
71109,control_change,9,0,2,,,,,,,,1,64,0,,
71159,note_on,50,0,2,,,,,,,,1,,,67,0
71160,note_on,1,0,2,,,,,,,,1,,,59,9
71160,note_on,0,0,2,,,,,,,,1,,,62,9
71219,note_on,59,0,2,,,,,,,,1,,,62,0
71219,note_on,0,0,2,,,,,,,,1,,,59,0
71220,note_on,1,0,2,,,,,,,,1,,,55,9
71279,note_on,59,0,2,,,,,,,,1,,,55,0
71280,note_on,0,0,2,,,,,,,,1,,,62,9
71280,note_on,1,0,2,,,,,,,,1,,,59,9
71339,note_on,59,0,2,,,,,,,,1,,,62,0
71339,note_on,0,0,2,,,,,,,,1,,,59,0
71340,note_on,1,0,2,,,,,,,,1,,,67,9
71399,note_on,59,0,2,,,,,,,,1,,,67,0
71400,note_on,1,0,2,,,,,,,,1,,,59,9
71400,note_on,0,0,2,,,,,,,,1,,,62,9
71459,note_on,0,0,2,,,,,,,,1,,,59,0
71459,note_on,59,0,2,,,,,,,,1,,,62,0
71460,note_on,1,0,2,,,,,,,,1,,,55,9
71472,note_on,0,0,1,,,,,,,,0,,,79,0
71472,note_on,432,0,1,,,,,,,,0,,,91,0
71519,note_on,59,0,2,,,,,,,,1,,,55,0
71520,note_on,0,0,2,,,,,,,,1,,,62,9
71520,note_on,576,0,4,,,,,,,,3,,,38,27
71520,note_on,1,0,2,,,,,,,,1,,,59,9
71579,note_on,0,0,2,,,,,,,,1,,,59,0
71579,note_on,59,0,2,,,,,,,,1,,,62,0
71580,note_on,1,0,2,,,,,,,,1,,,67,9
71639,note_on,59,0,2,,,,,,,,1,,,67,0
71640,note_on,1,0,2,,,,,,,,1,,,59,8
71640,note_on,0,0,2,,,,,,,,1,,,62,8
71699,note_on,59,0,2,,,,,,,,1,,,62,0
71699,note_on,0,0,2,,,,,,,,1,,,59,0
71700,note_on,1,0,2,,,,,,,,1,,,55,8
71759,note_on,59,0,2,,,,,,,,1,,,55,0
71760,note_on,1,0,2,,,,,,,,1,,,59,8
71760,note_on,0,0,2,,,,,,,,1,,,62,8
71819,note_on,0,0,2,,,,,,,,1,,,59,0
71819,note_on,59,0,2,,,,,,,,1,,,62,0
71820,note_on,1,0,2,,,,,,,,1,,,67,8
71879,note_on,59,0,2,,,,,,,,1,,,67,0
71880,note_on,1,0,2,,,,,,,,1,,,59,8
71880,note_on,0,0,2,,,,,,,,1,,,62,8
71939,note_on,59,0,2,,,,,,,,1,,,62,0
71939,note_on,0,0,2,,,,,,,,1,,,59,0
71940,note_on,1,0,2,,,,,,,,1,,,55,8
71952,note_on,432,0,4,,,,,,,,3,,,38,0
71994,note_on,54,0,2,,,,,,,,1,,,55,0
72000,note_on,48,0,4,,,,,,,,3,,,31,13
72000,control_change,11773,0,3,,,,,,,,2,64,127,,
72059,note_on,59,0,4,,,,,,,,3,,,31,0
72060,note_on,1,0,4,,,,,,,,3,,,38,15
72119,note_on,59,0,4,,,,,,,,3,,,38,0
72120,note_on,1,0,4,,,,,,,,3,,,43,17
72179,note_on,59,0,4,,,,,,,,3,,,43,0
72180,note_on,1,0,4,,,,,,,,3,,,47,20
72234,note_on,54,0,4,,,,,,,,3,,,47,0
72240,note_on,240,0,3,,,,,,,,2,,,50,23
72299,note_on,59,0,3,,,,,,,,2,,,50,0
72300,note_on,1,0,3,,,,,,,,2,,,55,25
72309,control_change,315,0,2,,,,,,,,1,64,127,,
72359,note_on,59,0,3,,,,,,,,2,,,55,0
72360,note_on,1,0,3,,,,,,,,2,,,59,27
72419,note_on,59,0,3,,,,,,,,2,,,59,0
72420,note_on,1,0,3,,,,,,,,2,,,64,29
72474,note_on,54,0,3,,,,,,,,2,,,64,0
72480,note_on,171,0,2,,,,,,,,1,,,62,31
72540,note_on,60,0,2,,,,,,,,1,,,67,33
72600,note_on,60,0,2,,,,,,,,1,,,71,35
