tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
21606,note_on,0,0,3,,,,,,,,,2,,,54,0
21606,note_on,6,0,3,,,,,,,,,2,,,57,0
21630,note_on,0,0,1,,,,,,,,,0,,,69,114
21630,note_on,30,0,1,,,,,,,,,0,,,66,0
21660,note_on,0,0,1,,,,,,,,,0,,,68,114
21660,note_on,0,0,3,,,,,,,,,2,,,59,101
21660,note_on,30,0,1,,,,,,,,,0,,,69,0
21660,note_on,54,0,3,,,,,,,,,2,,,56,101
21666,note_on,6,0,3,,,,,,,,,2,,,59,0
21666,note_on,0,0,3,,,,,,,,,2,,,56,0
21690,note_on,0,0,1,,,,,,,,,0,,,71,114
21690,note_on,30,0,1,,,,,,,,,0,,,68,0
21720,control_change,54,0,3,,,,,,,,,2,64,0,,
21720,note_on,0,0,1,,,,,,,,,0,,,69,114
21720,note_on,30,0,1,,,,,,,,,0,,,71,0
21720,note_on,0,0,3,,,,,,,,,2,,,61,101
21720,note_on,0,0,3,,,,,,,,,2,,,57,101
21726,note_on,6,0,3,,,,,,,,,2,,,61,0
21726,note_on,0,0,3,,,,,,,,,2,,,57,0
21750,control_change,0,0,1,,,,,,,,,0,64,0,,
21750,note_on,30,0,1,,,,,,,,,0,,,69,0
21750,note_on,0,0,1,,,,,,,,,0,,,73,114
21780,note_on,0,0,1,,,,,,,,,0,,,71,114
21780,note_on,0,0,1,,,,,,,,,0,,,69,114
21780,note_on,0,0,1,,,,,,,,,0,,,66,114
21780,note_on,0,0,1,,,,,,,,,0,,,63,114
21780,note_on,30,0,1,,,,,,,,,0,,,73,0
21780,note_on,0,0,3,,,,,,,,,2,,,47,101
21780,note_on,0,0,3,,,,,,,,,2,,,59,101
21780,note_on,0,0,3,,,,,,,,,2,,,54,101
21780,control_change,0,0,1,,,,,,,,,0,64,127,,
21780,control_change,54,0,3,,,,,,,,,2,64,127,,
21900,note_on,0,0,1,,,,,,,,,0,,,69,0
21900,note_on,0,0,1,,,,,,,,,0,,,66,0
21900,note_on,0,0,1,,,,,,,,,0,,,63,0
21900,note_on,120,0,1,,,,,,,,,0,,,71,0
21900,note_on,120,0,3,,,,,,,,,2,,,59,0
21900,note_on,0,0,3,,,,,,,,,2,,,54,0
21900,note_on,480,0,4,,,,,,,,,3,,,59,101
21900,note_on,0,0,3,,,,,,,,,2,,,63,101
21900,note_on,0,0,3,,,,,,,,,2,,,47,0
21900,note_on,0,0,1,,,,,,,,,0,,,81,114
21930,note_on,0,0,1,,,,,,,,,0,,,71,114
21930,note_on,30,0,1,,,,,,,,,0,,,81,0
21960,note_on,30,0,1,,,,,,,,,0,,,71,0
21960,note_on,0,0,1,,,,,,,,,0,,,78,114
21960,note_on,0,0,3,,,,,,,,,2,,,66,101
21960,note_on,60,0,3,,,,,,,,,2,,,63,0
21990,note_on,0,0,1,,,,,,,,,0,,,71,114
21990,note_on,30,0,1,,,,,,,,,0,,,78,0
22020,note_on,0,0,3,,,,,,,,,2,,,68,101
22020,note_on,30,0,1,,,,,,,,,0,,,71,0
22020,note_on,0,0,1,,,,,,,,,0,,,76,114
22020,note_on,60,0,3,,,,,,,,,2,,,66,0
22050,note_on,0,0,1,,,,,,,,,0,,,71,114
22050,note_on,30,0,1,,,,,,,,,0,,,76,0
22080,note_on,0,0,3,,,,,,,,,2,,,69,101
22080,note_on,60,0,3,,,,,,,,,2,,,68,0
22080,note_on,30,0,1,,,,,,,,,0,,,71,0
22080,note_on,0,0,1,,,,,,,,,0,,,75,114
22110,note_on,0,0,1,,,,,,,,,0,,,71,114
22110,note_on,30,0,1,,,,,,,,,0,,,75,0
22140,note_on,0,0,3,,,,,,,,,2,,,52,101
22140,control_change,0,0,3,,,,,,,,,2,64,0,,
22140,note_on,60,0,3,,,,,,,,,2,,,69,0
22140,note_on,240,0,4,,,,,,,,,3,,,59,0
22140,note_on,0,0,1,,,,,,,,,0,,,80,114
22140,note_on,0,0,3,,,,,,,,,2,,,64,101
22140,note_on,30,0,1,,,,,,,,,0,,,71,0
22146,note_on,6,0,3,,,,,,,,,2,,,64,0
22146,note_on,0,0,3,,,,,,,,,2,,,52,0
22170,control_change,0,0,1,,,,,,,,,0,64,0,,
22170,note_on,30,0,1,,,,,,,,,0,,,80,0
22170,note_on,0,0,1,,,,,,,,,0,,,71,114
22200,control_change,0,0,1,,,,,,,,,0,64,127,,
22200,note_on,30,0,1,,,,,,,,,0,,,71,0
22200,note_on,0,0,3,,,,,,,,,2,,,56,119
22200,note_on,0,0,3,,,,,,,,,2,,,63,127
22200,control_change,54,0,3,,,,,,,,,2,64,127,,
22200,note_on,0,0,1,,,,,,,,,0,,,72,114
22230,note_on,0,0,1,,,,,,,,,0,,,78,114
22230,note_on,30,0,1,,,,,,,,,0,,,72,0
22260,note_on,30,0,1,,,,,,,,,0,,,78,0
22260,note_on,0,0,1,,,,,,,,,0,,,75,114
22290,note_on,30,0,1,,,,,,,,,0,,,75,0
22290,note_on,0,0,1,,,,,,,,,0,,,72,114
22320,control_change,0,0,3,,,,,,,,,2,64,0,,
22320,note_on,30,0,1,,,,,,,,,0,,,72,0
22320,note_on,0,0,1,,,,,,,,,0,,,76,114
22320,note_on,0,0,3,,,,,,,,,2,,,56,0
22320,note_on,0,0,3,,,,,,,,,2,,,61,101
22320,note_on,120,0,3,,,,,,,,,2,,,63,0
22320,note_on,0,0,3,,,,,,,,,2,,,49,101
22326,note_on,0,0,3,,,,,,,,,2,,,49,0
22326,note_on,6,0,3,,,,,,,,,2,,,61,0
22350,note_on,0,0,1,,,,,,,,,0,,,64,114
22350,control_change,0,0,1,,,,,,,,,0,64,0,,
22350,note_on,30,0,1,,,,,,,,,0,,,76,0
22380,control_change,0,0,1,,,,,,,,,0,64,127,,
22380,control_change,54,0,3,,,,,,,,,2,64,127,,
22380,note_on,0,0,3,,,,,,,,,2,,,52,119
22380,note_on,0,0,3,,,,,,,,,2,,,59,127
22380,note_on,30,0,1,,,,,,,,,0,,,64,0
22380,note_on,0,0,1,,,,,,,,,0,,,68,114
22410,note_on,0,0,1,,,,,,,,,0,,,74,114
22410,note_on,30,0,1,,,,,,,,,0,,,68,0
22440,note_on,30,0,1,,,,,,,,,0,,,74,0
22440,note_on,0,0,1,,,,,,,,,0,,,71,114
22470,note_on,30,0,1,,,,,,,,,0,,,71,0
22470,note_on,0,0,1,,,,,,,,,0,,,68,114
22500,control_change,0,0,3,,,,,,,,,2,64,0,,
22500,note_on,0,0,3,,,,,,,,,2,,,45,101
22500,note_on,0,0,3,,,,,,,,,2,,,57,101
22500,note_on,30,0,1,,,,,,,,,0,,,68,0
22500,note_on,120,0,3,,,,,,,,,2,,,59,0
22500,note_on,0,0,3,,,,,,,,,2,,,52,0
22500,note_on,0,0,1,,,,,,,,,0,,,73,114
22506,note_on,0,0,3,,,,,,,,,2,,,45,0
22506,note_on,6,0,3,,,,,,,,,2,,,57,0
22530,note_on,0,0,1,,,,,,,,,0,,,64,114
22530,control_change,0,0,1,,,,,,,,,0,64,0,,
22530,note_on,30,0,1,,,,,,,,,0,,,73,0
22560,note_on,0,0,1,,,,,,,,,0,,,65,114
22560,note_on,0,0,3,,,,,,,,,2,,,56,127
22560,note_on,54,0,3,,,,,,,,,2,,,49,119
22560,control_change,0,0,1,,,,,,,,,0,64,127,,
22560,note_on,30,0,1,,,,,,,,,0,,,64,0
22590,note_on,0,0,1,,,,,,,,,0,,,71,114
22590,note_on,30,0,1,,,,,,,,,0,,,65,0
22620,note_on,0,0,1,,,,,,,,,0,,,68,114
22620,note_on,30,0,1,,,,,,,,,0,,,71,0
22650,note_on,0,0,1,,,,,,,,,0,,,65,114
22650,note_on,30,0,1,,,,,,,,,0,,,68,0
22650,control_change,0,0,1,,,,,,,,,0,64,0,,
22680,note_on,30,0,1,,,,,,,,,0,,,65,0
22680,control_change,0,0,1,,,,,,,,,0,64,127,,
22680,note_on,0,0,1,,,,,,,,,0,,,69,101
22680,note_on,120,0,3,,,,,,,,,2,,,56,0
22680,note_on,0,0,3,,,,,,,,,2,,,49,0
22680,control_change,0,0,3,,,,,,,,,2,64,127,,
22680,note_on,0,0,3,,,,,,,,,2,,,42,88
22686,note_on,6,0,3,,,,,,,,,2,,,42,0
22710,note_on,30,0,1,,,,,,,,,0,,,69,0
22710,note_on,0,0,1,,,,,,,,,0,,,61,101
22740,note_on,30,0,1,,,,,,,,,0,,,61,0
22740,note_on,54,0,3,,,,,,,,,2,,,54,88
22740,note_on,0,0,3,,,,,,,,,2,,,57,88
22740,note_on,0,0,1,,,,,,,,,0,,,66,101
22746,note_on,0,0,3,,,,,,,,,2,,,54,0
22746,note_on,6,0,3,,,,,,,,,2,,,57,0
22770,note_on,0,0,1,,,,,,,,,0,,,69,101
22770,note_on,30,0,1,,,,,,,,,0,,,66,0
22800,note_on,54,0,3,,,,,,,,,2,,,42,88
22800,note_on,30,0,1,,,,,,,,,0,,,69,0
22800,note_on,0,0,1,,,,,,,,,0,,,61,101
22806,note_on,6,0,3,,,,,,,,,2,,,42,0
22830,note_on,30,0,1,,,,,,,,,0,,,61,0
22830,note_on,0,0,1,,,,,,,,,0,,,66,101
22860,note_on,0,0,3,,,,,,,,,2,,,57,101
22860,note_on,54,0,3,,,,,,,,,2,,,54,101
22860,note_on,0,0,1,,,,,,,,,0,,,69,114
22860,note_on,30,0,1,,,,,,,,,0,,,66,0
22866,note_on,6,0,3,,,,,,,,,2,,,57,0
22866,note_on,0,0,3,,,,,,,,,2,,,54,0
22890,note_on,0,0,1,,,,,,,,,0,,,61,114
22890,note_on,30,0,1,,,,,,,,,0,,,69,0
22920,note_on,30,0,1,,,,,,,,,0,,,61,0
22920,note_on,0,0,1,,,,,,,,,0,,,66,114
22920,note_on,54,0,3,,,,,,,,,2,,,42,101
22926,note_on,6,0,3,,,,,,,,,2,,,42,0
22950,note_on,30,0,1,,,,,,,,,0,,,66,0
22950,note_on,0,0,1,,,,,,,,,0,,,69,114
22980,note_on,0,0,3,,,,,,,,,2,,,54,101
22980,control_change,54,0,3,,,,,,,,,2,64,0,,
22980,note_on,0,0,3,,,,,,,,,2,,,57,101
22980,note_on,30,0,1,,,,,,,,,0,,,69,0
22980,note_on,0,0,1,,,,,,,,,0,,,61,114
22986,note_on,6,0,3,,,,,,,,,2,,,57,0
22986,note_on,0,0,3,,,,,,,,,2,,,54,0
23010,note_on,0,0,1,,,,,,,,,0,,,66,114
23010,control_change,0,0,1,,,,,,,,,0,64,0,,
23010,note_on,30,0,1,,,,,,,,,0,,,61,0
23040,note_on,0,0,1,,,,,,,,,0,,,69,114
23040,note_on,30,0,1,,,,,,,,,0,,,66,0
23040,control_change,0,0,1,,,,,,,,,0,64,127,,
23040,note_on,0,0,3,,,,,,,,,2,,,40,101
23040,control_change,54,0,3,,,,,,,,,2,64,127,,
23046,note_on,6,0,3,,,,,,,,,2,,,40,0
23070,note_on,30,0,1,,,,,,,,,0,,,69,0
23070,note_on,0,0,1,,,,,,,,,0,,,60,114
23100,note_on,54,0,3,,,,,,,,,2,,,52,101
23100,note_on,30,0,1,,,,,,,,,0,,,60,0
23100,note_on,0,0,1,,,,,,,,,0,,,66,114
23100,note_on,0,0,3,,,,,,,,,2,,,59,101
23100,note_on,0,0,3,,,,,,,,,2,,,54,101
23106,note_on,6,0,3,,,,,,,,,2,,,59,0
23106,note_on,0,0,3,,,,,,,,,2,,,54,0
23106,note_on,0,0,3,,,,,,,,,2,,,52,0
23130,note_on,30,0,1,,,,,,,,,0,,,66,0
23130,note_on,0,0,1,,,,,,,,,0,,,69,114
23160,note_on,54,0,3,,,,,,,,,2,,,40,101
23160,note_on,30,0,1,,,,,,,,,0,,,69,0
23160,note_on,0,0,1,,,,,,,,,0,,,60,114
23166,note_on,6,0,3,,,,,,,,,2,,,40,0
23190,note_on,30,0,1,,,,,,,,,0,,,60,0
23190,note_on,0,0,1,,,,,,,,,0,,,66,114
23220,note_on,0,0,3,,,,,,,,,2,,,57,101
23220,note_on,0,0,3,,,,,,,,,2,,,54,101
23220,note_on,54,0,3,,,,,,,,,2,,,52,101
23220,note_on,0,0,1,,,,,,,,,0,,,69,114
23220,note_on,30,0,1,,,,,,,,,0,,,66,0
23226,note_on,6,0,3,,,,,,,,,2,,,57,0
23226,note_on,0,0,3,,,,,,,,,2,,,54,0
23226,note_on,0,0,3,,,,,,,,,2,,,52,0
23250,note_on,30,0,1,,,,,,,,,0,,,69,0
23250,note_on,0,0,1,,,,,,,,,0,,,60,114
23280,note_on,30,0,1,,,,,,,,,0,,,60,0
23280,note_on,54,0,3,,,,,,,,,2,,,40,101
23280,note_on,0,0,1,,,,,,,,,0,,,66,114
23286,note_on,6,0,3,,,,,,,,,2,,,40,0
23310,note_on,30,0,1,,,,,,,,,0,,,66,0
23310,note_on,0,0,1,,,,,,,,,0,,,69,114
23340,note_on,0,0,1,,,,,,,,,0,,,60,114
23340,note_on,30,0,1,,,,,,,,,0,,,69,0
23340,control_change,54,0,3,,,,,,,,,2,64,0,,
23340,note_on,0,0,3,,,,,,,,,2,,,57,101
23340,note_on,0,0,3,,,,,,,,,2,,,54,101
23340,note_on,0,0,3,,,,,,,,,2,,,52,101
23346,note_on,0,0,3,,,,,,,,,2,,,52,0
23346,note_on,0,0,3,,,,,,,,,2,,,54,0
23346,note_on,6,0,3,,,,,,,,,2,,,57,0
23370,note_on,30,0,1,,,,,,,,,0,,,60,0
23370,control_change,0,0,1,,,,,,,,,0,64,0,,
23370,note_on,0,0,1,,,,,,,,,0,,,66,114
23400,note_on,30,0,1,,,,,,,,,0,,,66,0
23400,control_change,0,0,1,,,,,,,,,0,64,127,,
23400,note_on,0,0,1,,,,,,,,,0,,,59,114
23400,note_on,0,0,3,,,,,,,,,2,,,57,101
23400,note_on,54,0,3,,,,,,,,,2,,,51,101
23400,note_on,0,0,3,,,,,,,,,2,,,54,101
23430,note_on,0,0,1,,,,,,,,,0,,,63,114
23430,note_on,30,0,1,,,,,,,,,0,,,59,0
23460,note_on,30,0,1,,,,,,,,,0,,,63,0
23460,note_on,0,0,1,,,,,,,,,0,,,66,114
23490,note_on,30,0,1,,,,,,,,,0,,,66,0
23490,note_on,0,0,1,,,,,,,,,0,,,71,114
23520,note_on,0,0,3,,,,,,,,,2,,,54,0
23520,note_on,0,0,1,,,,,,,,,0,,,75,114
23520,note_on,120,0,3,,,,,,,,,2,,,57,0
23520,note_on,0,0,3,,,,,,,,,2,,,51,0
23520,note_on,30,0,1,,,,,,,,,0,,,71,0
23550,note_on,30,0,1,,,,,,,,,0,,,75,0
23550,note_on,0,0,1,,,,,,,,,0,,,78,114
23580,note_on,30,0,1,,,,,,,,,0,,,78,0
23580,note_on,0,0,1,,,,,,,,,0,,,81,114
23940,control_change,360,0,1,,,,,,,,,0,64,0,,
24120,note_on,180,0,1,,,,,,,,,0,,,81,0
24120,control_change,0,0,1,,,,,,,,,0,64,127,,
24120,note_on,0,0,1,,,,,,,,,0,,,80,49
24120,control_change,600,0,3,,,,,,,,,2,64,127,,
24120,note_on,0,0,3,,,,,,,,,2,,,52,36
24180,note_on,60,0,3,,,,,,,,,2,,,52,0
24180,note_on,0,0,3,,,,,,,,,2,,,59,36
24240,note_on,120,0,1,,,,,,,,,0,,,80,0
24240,note_on,60,0,3,,,,,,,,,2,,,59,0
24240,note_on,0,0,1,,,,,,,,,0,,,78,49
24240,note_on,0,0,3,,,,,,,,,2,,,64,36
24285,note_on,45,0,1,,,,,,,,,0,,,78,49
24300,note_on,0,0,1,,,,,,,,,0,,,76,49
24300,note_on,60,0,3,,,,,,,,,2,,,64,0
24300,note_on,0,0,3,,,,,,,,,2,,,56,36
24300,note_on,0,0,1,,,,,,,,,0,,,78,0
24300,note_on,15,0,1,,,,,,,,,0,,,78,0
24360,note_on,0,0,1,,,,,,,,,0,,,75,49
24360,note_on,60,0,1,,,,,,,,,0,,,76,0
24360,note_on,60,0,3,,,,,,,,,2,,,56,0
24360,note_on,0,0,3,,,,,,,,,2,,,59,36
24420,control_change,0,0,3,,,,,,,,,2,64,0,,
24420,note_on,0,0,1,,,,,,,,,0,,,76,49
24420,control_change,0,0,1,,,,,,,,,0,64,0,,
24420,note_on,60,0,1,,,,,,,,,0,,,75,0
24420,note_on,0,0,3,,,,,,,,,2,,,64,36
24420,note_on,60,0,3,,,,,,,,,2,,,59,0
24480,note_on,0,0,1,,,,,,,,,0,,,77,75
24480,note_on,60,0,1,,,,,,,,,0,,,76,0
24480,note_on,3780,0,2,,,,,,,,,1,,,71,36
24480,note_on,0,0,2,,,,,,,,,1,,,74,36
24480,control_change,0,0,1,,,,,,,,,0,64,127,,
24480,note_on,60,0,3,,,,,,,,,2,,,64,0
24480,control_change,0,0,3,,,,,,,,,2,64,127,,
24480,note_on,0,0,3,,,,,,,,,2,,,57,36
24540,note_on,60,0,3,,,,,,,,,2,,,57,0
24540,note_on,0,0,3,,,,,,,,,2,,,62,36
24600,note_on,120,0,1,,,,,,,,,0,,,77,0
24600,control_change,0,0,1,,,,,,,,,0,64,0,,
24600,note_on,60,0,3,,,,,,,,,2,,,62,0
24600,note_on,0,0,1,,,,,,,,,0,,,80,49
24600,note_on,0,0,3,,,,,,,,,2,,,65,36
24600,control_change,0,0,3,,,,,,,,,2,64,0,,
24660,note_on,0,0,2,,,,,,,,,1,,,73,36
24660,note_on,60,0,1,,,,,,,,,0,,,80,0
24660,control_change,0,0,1,,,,,,,,,0,64,127,,
24660,note_on,0,0,1,,,,,,,,,0,,,78,49
24660,note_on,0,0,2,,,,,,,,,1,,,71,0
24660,note_on,60,0,3,,,,,,,,,2,,,65,0
24660,control_change,0,0,3,,,,,,,,,2,64,127,,
24660,note_on,0,0,3,,,,,,,,,2,,,57,36
24660,note_on,180,0,2,,,,,,,,,1,,,74,0
24720,note_on,0,0,3,,,,,,,,,2,,,61,36
24720,note_on,60,0,3,,,,,,,,,2,,,57,0
24780,note_on,60,0,3,,,,,,,,,2,,,61,0
24780,note_on,0,0,3,,,,,,,,,2,,,66,36
24780,note_on,120,0,1,,,,,,,,,0,,,78,0
24780,control_change,0,0,1,,,,,,,,,0,64,0,,
24780,control_change,0,0,3,,,,,,,,,2,64,0,,
24780,note_on,0,0,1,,,,,,,,,0,,,85,49
24825,control_change,45,0,1,,,,,,,,,0,64,127,,
24825,note_on,0,0,1,,,,,,,,,0,,,78,49
24840,note_on,15,0,1,,,,,,,,,0,,,78,0
24840,note_on,0,0,1,,,,,,,,,0,,,85,0
24840,note_on,0,0,1,,,,,,,,,0,,,76,49
24840,note_on,180,0,2,,,,,,,,,1,,,73,0
24840,note_on,0,0,3,,,,,,,,,2,,,59,36
24840,control_change,0,0,3,,,,,,,,,2,64,127,,
24840,note_on,60,0,3,,,,,,,,,2,,,66,0
24900,note_on,60,0,1,,,,,,,,,0,,,76,0
24900,note_on,0,0,1,,,,,,,,,0,,,75,49
24900,note_on,0,0,3,,,,,,,,,2,,,68,36
24900,note_on,60,0,3,,,,,,,,,2,,,59,0
24960,control_change,0,0,3,,,,,,,,,2,64,0,,
24960,note_on,0,0,1,,,,,,,,,0,,,76,49
24960,control_change,0,0,1,,,,,,,,,0,64,0,,
24960,note_on,60,0,1,,,,,,,,,0,,,75,0
24960,note_on,0,0,3,,,,,,,,,2,,,71,36
24960,note_on,60,0,3,,,,,,,,,2,,,68,0
25020,control_change,0,0,3,,,,,,,,,2,64,127,,
25020,note_on,60,0,3,,,,,,,,,2,,,71,0
25020,note_on,180,0,2,,,,,,,,,1,,,75,36
25020,note_on,60,0,1,,,,,,,,,0,,,76,0
25020,control_change,0,0,1,,,,,,,,,0,64,127,,
25020,note_on,0,0,1,,,,,,,,,0,,,80,49
25020,note_on,0,0,3,,,,,,,,,2,,,59,36
25080,note_on,60,0,3,,,,,,,,,2,,,59,0
25080,note_on,0,0,3,,,,,,,,,2,,,69,36
25140,note_on,0,0,1,,,,,,,,,0,,,78,49
25140,note_on,120,0,1,,,,,,,,,0,,,80,0
25140,note_on,60,0,3,,,,,,,,,2,,,69,0
25140,control_change,0,0,3,,,,,,,,,2,64,0,,
25140,note_on,0,0,3,,,,,,,,,2,,,71,36
25140,control_change,0,0,1,,,,,,,,,0,64,0,,
25200,note_on,0,0,1,,,,,,,,,0,,,76,114
25200,note_on,0,0,3,,,,,,,,,2,,,47,101
25200,note_on,0,0,1,,,,,,,,,0,,,68,114
25200,note_on,0,0,1,,,,,,,,,0,,,64,114
25200,control_change,0,0,1,,,,,,,,,0,64,127,,
25200,note_on,60,0,1,,,,,,,,,0,,,78,0
25200,note_on,0,0,3,,,,,,,,,2,,,52,101
25200,note_on,60,0,3,,,,,,,,,2,,,71,0
25200,control_change,0,0,3,,,,,,,,,2,64,127,,
25200,note_on,0,0,3,,,,,,,,,2,,,40,101
25200,note_on,0,0,1,,,,,,,,,0,,,71,114
25200,note_on,180,0,2,,,,,,,,,1,,,75,0
25320,note_on,120,0,1,,,,,,,,,0,,,76,0
25320,note_on,0,0,1,,,,,,,,,0,,,64,0
25320,note_on,0,0,1,,,,,,,,,0,,,68,0
25320,note_on,0,0,1,,,,,,,,,0,,,71,0
25320,note_on,0,0,1,,,,,,,,,0,,,64,114
25320,note_on,0,0,3,,,,,,,,,2,,,52,101
25320,note_on,120,0,3,,,,,,,,,2,,,52,0
25320,note_on,0,0,3,,,,,,,,,2,,,47,0
25320,note_on,0,0,3,,,,,,,,,2,,,40,0
25320,note_on,0,0,3,,,,,,,,,2,,,56,101
25326,note_on,6,0,3,,,,,,,,,2,,,56,0
25326,note_on,0,0,3,,,,,,,,,2,,,52,0
25350,note_on,30,0,1,,,,,,,,,0,,,64,0
25350,note_on,0,0,1,,,,,,,,,0,,,68,114
25380,note_on,54,0,3,,,,,,,,,2,,,54,101
25380,note_on,0,0,3,,,,,,,,,2,,,57,101
25380,note_on,30,0,1,,,,,,,,,0,,,68,0
25380,note_on,0,0,1,,,,,,,,,0,,,66,114
25386,note_on,6,0,3,,,,,,,,,2,,,57,0
25386,note_on,0,0,3,,,,,,,,,2,,,54,0
25410,note_on,0,0,1,,,,,,,,,0,,,69,114
25410,note_on,30,0,1,,,,,,,,,0,,,66,0
25440,note_on,54,0,3,,,,,,,,,2,,,56,101
25440,note_on,0,0,1,,,,,,,,,0,,,68,114
25440,note_on,30,0,1,,,,,,,,,0,,,69,0
25440,note_on,0,0,3,,,,,,,,,2,,,59,101
25446,note_on,6,0,3,,,,,,,,,2,,,59,0
25446,note_on,0,0,3,,,,,,,,,2,,,56,0
25470,note_on,30,0,1,,,,,,,,,0,,,68,0
25470,note_on,0,0,1,,,,,,,,,0,,,71,114
25500,note_on,30,0,1,,,,,,,,,0,,,71,0
25500,note_on,0,0,3,,,,,,,,,2,,,61,101
25500,note_on,0,0,1,,,,,,,,,0,,,69,114
25500,control_change,54,0,3,,,,,,,,,2,64,0,,
25500,note_on,0,0,3,,,,,,,,,2,,,57,101
25506,note_on,6,0,3,,,,,,,,,2,,,61,0
25506,note_on,0,0,3,,,,,,,,,2,,,57,0
25530,note_on,0,0,1,,,,,,,,,0,,,73,114
25530,note_on,30,0,1,,,,,,,,,0,,,69,0
25530,control_change,0,0,1,,,,,,,,,0,64,0,,
25560,control_change,54,0,3,,,,,,,,,2,64,127,,
25560,note_on,0,0,3,,,,,,,,,2,,,47,101
25560,note_on,0,0,3,,,,,,,,,2,,,54,101
25560,note_on,0,0,3,,,,,,,,,2,,,59,101
25560,note_on,0,0,1,,,,,,,,,0,,,71,114
25560,note_on,0,0,1,,,,,,,,,0,,,66,114
25560,note_on,0,0,1,,,,,,,,,0,,,69,114
25560,note_on,0,0,1,,,,,,,,,0,,,63,114
25560,control_change,0,0,1,,,,,,,,,0,64,127,,
25560,note_on,30,0,1,,,,,,,,,0,,,73,0
25680,note_on,3540,0,4,,,,,,,,,3,,,59,101
25680,note_on,120,0,1,,,,,,,,,0,,,71,0
25680,note_on,0,0,1,,,,,,,,,0,,,63,0
25680,note_on,0,0,1,,,,,,,,,0,,,66,0
25680,note_on,0,0,1,,,,,,,,,0,,,69,0
25680,note_on,0,0,1,,,,,,,,,0,,,81,114
25680,note_on,0,0,3,,,,,,,,,2,,,47,0
25680,note_on,0,0,3,,,,,,,,,2,,,54,0
25680,note_on,120,0,3,,,,,,,,,2,,,59,0
25680,note_on,0,0,3,,,,,,,,,2,,,63,101
25710,note_on,0,0,1,,,,,,,,,0,,,71,114
25710,note_on,30,0,1,,,,,,,,,0,,,81,0
25740,note_on,30,0,1,,,,,,,,,0,,,71,0
25740,note_on,0,0,1,,,,,,,,,0,,,78,114
25740,note_on,0,0,3,,,,,,,,,2,,,66,101
25740,note_on,60,0,3,,,,,,,,,2,,,63,0
25770,note_on,0,0,1,,,,,,,,,0,,,71,114
25770,note_on,30,0,1,,,,,,,,,0,,,78,0
25800,note_on,60,0,3,,,,,,,,,2,,,66,0
25800,note_on,0,0,1,,,,,,,,,0,,,76,114
25800,note_on,0,0,3,,,,,,,,,2,,,68,101
25800,note_on,30,0,1,,,,,,,,,0,,,71,0
25830,note_on,30,0,1,,,,,,,,,0,,,76,0
25830,note_on,0,0,1,,,,,,,,,0,,,71,114
25860,note_on,60,0,3,,,,,,,,,2,,,68,0
25860,note_on,0,0,3,,,,,,,,,2,,,69,101
25860,note_on,30,0,1,,,,,,,,,0,,,71,0
25860,note_on,0,0,1,,,,,,,,,0,,,75,114
25890,note_on,30,0,1,,,,,,,,,0,,,75,0
25890,note_on,0,0,1,,,,,,,,,0,,,71,114
25920,control_change,0,0,1,,,,,,,,,0,64,127,,
25920,note_on,60,0,3,,,,,,,,,2,,,69,0
25920,note_on,30,0,1,,,,,,,,,0,,,71,0
25920,note_on,240,0,4,,,,,,,,,3,,,59,0
25920,note_on,0,0,1,,,,,,,,,0,,,76,114
25920,note_on,0,0,1,,,,,,,,,0,,,71,114
25920,note_on,0,0,1,,,,,,,,,0,,,64,114
25920,note_on,0,0,1,,,,,,,,,0,,,68,114
25920,control_change,0,0,3,,,,,,,,,2,64,127,,
25920,note_on,0,0,3,,,,,,,,,2,,,40,101
25920,note_on,0,0,3,,,,,,,,,2,,,47,101
25920,note_on,0,0,3,,,,,,,,,2,,,52,101
26040,note_on,0,0,3,,,,,,,,,2,,,40,0
26040,note_on,0,0,1,,,,,,,,,0,,,64,114
26040,note_on,0,0,1,,,,,,,,,0,,,71,0
26040,note_on,0,0,1,,,,,,,,,0,,,68,0
26040,note_on,0,0,3,,,,,,,,,2,,,47,0
26040,note_on,120,0,1,,,,,,,,,0,,,76,0
26040,note_on,120,0,3,,,,,,,,,2,,,52,0
26040,note_on,0,0,1,,,,,,,,,0,,,64,0
26040,note_on,0,0,3,,,,,,,,,2,,,56,101
26040,note_on,0,0,3,,,,,,,,,2,,,52,101
26046,note_on,6,0,3,,,,,,,,,2,,,56,0
26046,note_on,0,0,3,,,,,,,,,2,,,52,0
26070,note_on,0,0,1,,,,,,,,,0,,,68,114
26070,note_on,30,0,1,,,,,,,,,0,,,64,0
26100,note_on,54,0,3,,,,,,,,,2,,,54,101
26100,note_on,0,0,3,,,,,,,,,2,,,57,101
26100,note_on,30,0,1,,,,,,,,,0,,,68,0
26100,note_on,0,0,1,,,,,,,,,0,,,66,114
26106,note_on,0,0,3,,,,,,,,,2,,,54,0
26106,note_on,6,0,3,,,,,,,,,2,,,57,0
26130,note_on,30,0,1,,,,,,,,,0,,,66,0
26130,note_on,0,0,1,,,,,,,,,0,,,69,114
26160,note_on,0,0,3,,,,,,,,,2,,,59,101
26160,note_on,30,0,1,,,,,,,,,0,,,69,0
26160,note_on,0,0,1,,,,,,,,,0,,,68,114
26160,note_on,54,0,3,,,,,,,,,2,,,56,101
