tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
96960,note_on,0,0,1,,,,,,,,,0,,,93,83
96960,note_on,160,0,1,,,,,,,,,0,,,91,0
96960,note_on,0,0,2,,,,,,,,,0,,,55,47
96960,set_tempo,480,1,0,,,,,,300000,,,,,,,
96960,note_on,480,0,2,,,,,,,,,0,,,50,35
97120,note_on,0,0,1,,,,,,,,,0,,,91,82
97120,note_on,160,0,1,,,,,,,,,0,,,93,0
97280,note_on,0,0,1,,,,,,,,,0,,,93,78
97280,note_on,160,0,1,,,,,,,,,0,,,91,0
97440,note_on,0,0,1,,,,,,,,,0,,,95,86
97440,note_on,160,0,1,,,,,,,,,0,,,93,0
97600,note_on,0,0,1,,,,,,,,,0,,,93,85
97600,note_on,160,0,1,,,,,,,,,0,,,95,0
97760,note_on,0,0,1,,,,,,,,,0,,,95,81
97760,note_on,160,0,1,,,,,,,,,0,,,93,0
97920,note_on,0,0,1,,,,,,,,,0,,,96,90
97920,note_on,160,0,1,,,,,,,,,0,,,95,0
97920,set_tempo,960,1,0,,,,,,306122,,,,,,,
97920,note_on,0,0,2,,,,,,,,,0,,,50,0
97920,note_on,0,0,2,,,,,,,,,0,,,47,0
97920,note_on,0,0,2,,,,,,,,,0,,,46,80
97920,note_on,960,0,2,,,,,,,,,0,,,55,0
98080,note_on,0,0,1,,,,,,,,,0,,,95,86
98080,note_on,160,0,1,,,,,,,,,0,,,96,0
98240,note_on,0,0,1,,,,,,,,,0,,,96,82
98240,note_on,160,0,1,,,,,,,,,0,,,95,0
98400,set_tempo,480,1,0,,,,,,300000,,,,,,,
98400,note_on,0,0,1,,,,,,,,,0,,,98,90
98400,note_on,480,0,2,,,,,,,,,0,,,48,38
98400,note_on,0,0,2,,,,,,,,,0,,,55,51
98400,note_on,160,0,1,,,,,,,,,0,,,96,0
98560,note_on,0,0,1,,,,,,,,,0,,,96,86
98560,note_on,160,0,1,,,,,,,,,0,,,98,0
98720,note_on,160,0,1,,,,,,,,,0,,,96,0
98720,note_on,0,0,1,,,,,,,,,0,,,98,82
98880,note_on,160,0,1,,,,,,,,,0,,,98,0
98880,note_on,0,0,1,,,,,,,,,0,,,100,90
99040,note_on,160,0,1,,,,,,,,,0,,,100,0
99040,note_on,0,0,1,,,,,,,,,0,,,98,87
99200,note_on,160,0,1,,,,,,,,,0,,,98,0
99200,note_on,0,0,1,,,,,,,,,0,,,100,82
99360,note_on,0,0,2,,,,,,,,,0,,,46,0
99360,set_tempo,960,1,0,,,,,,320856,,,,,,,
99360,note_on,960,0,2,,,,,,,,,0,,,55,0
99360,note_on,0,0,1,,,,,,,,,0,,,101,90
99360,note_on,0,0,2,,,,,,,,,0,,,48,0
99360,note_on,0,0,2,,,,,,,,,0,,,44,80
99360,note_on,160,0,1,,,,,,,,,0,,,100,0
99520,note_on,160,0,1,,,,,,,,,0,,,101,0
99520,note_on,0,0,1,,,,,,,,,0,,,99,82
99680,note_on,160,0,1,,,,,,,,,0,,,99,0
99680,note_on,0,0,1,,,,,,,,,0,,,97,78
99840,note_on,0,0,1,,,,,,,,,0,,,96,90
99840,note_on,160,0,1,,,,,,,,,0,,,97,0
99840,note_on,480,0,2,,,,,,,,,0,,,48,38
99840,note_on,0,0,2,,,,,,,,,0,,,53,50
99840,set_tempo,480,1,0,,,,,,300000,,,,,,,
100000,note_on,160,0,1,,,,,,,,,0,,,96,0
100000,note_on,0,0,1,,,,,,,,,0,,,94,83
100160,note_on,160,0,1,,,,,,,,,0,,,94,0
100160,note_on,0,0,1,,,,,,,,,0,,,92,80
100320,note_on,160,0,1,,,,,,,,,0,,,92,0
100320,note_on,0,0,1,,,,,,,,,0,,,91,90
100480,note_on,160,0,1,,,,,,,,,0,,,91,0
100480,note_on,0,0,1,,,,,,,,,0,,,89,83
100640,note_on,0,0,1,,,,,,,,,0,,,87,79
100640,note_on,160,0,1,,,,,,,,,0,,,89,0
100800,set_tempo,960,1,0,,,,,,305344,,,,,,,
100800,note_on,0,0,1,,,,,,,,,0,,,86,90
100800,note_on,160,0,1,,,,,,,,,0,,,87,0
100800,note_on,0,0,2,,,,,,,,,0,,,46,79
100800,note_on,960,0,2,,,,,,,,,0,,,53,0
100800,note_on,0,0,2,,,,,,,,,0,,,48,0
100800,note_on,0,0,2,,,,,,,,,0,,,44,0
100960,note_on,160,0,1,,,,,,,,,0,,,86,0
100960,note_on,0,0,1,,,,,,,,,0,,,84,83
101120,note_on,160,0,1,,,,,,,,,0,,,84,0
101120,note_on,0,0,1,,,,,,,,,0,,,82,75
101280,note_on,160,0,1,,,,,,,,,0,,,82,0
101280,note_on,0,0,1,,,,,,,,,0,,,81,90
101280,set_tempo,480,1,0,,,,,,300000,,,,,,,
101280,note_on,0,0,2,,,,,,,,,0,,,53,39
101280,note_on,480,0,2,,,,,,,,,0,,,56,53
101440,note_on,160,0,1,,,,,,,,,0,,,81,0
101440,note_on,0,0,1,,,,,,,,,0,,,82,83
101600,note_on,160,0,1,,,,,,,,,0,,,82,0
101600,note_on,0,0,1,,,,,,,,,0,,,84,78
101760,note_on,160,0,1,,,,,,,,,0,,,84,0
101760,note_on,0,0,1,,,,,,,,,0,,,86,90
101920,note_on,0,0,1,,,,,,,,,0,,,87,84
101920,note_on,160,0,1,,,,,,,,,0,,,86,0
102080,note_on,160,0,1,,,,,,,,,0,,,87,0
102080,note_on,0,0,1,,,,,,,,,0,,,89,78
102240,note_on,160,0,1,,,,,,,,,0,,,89,0
102240,note_on,0,0,1,,,,,,,,,0,,,90,97
102240,set_tempo,960,1,0,,,,,,334262,,,,,,,
102240,note_on,960,0,2,,,,,,,,,0,,,53,0
102240,note_on,0,0,2,,,,,,,,,0,,,56,0
102240,note_on,0,0,2,,,,,,,,,0,,,46,0
102240,note_on,0,0,2,,,,,,,,,0,,,51,81
102400,note_on,160,0,1,,,,,,,,,0,,,90,0
102400,note_on,0,0,1,,,,,,,,,0,,,94,88
102560,note_on,0,0,1,,,,,,,,,0,,,92,86
102560,note_on,160,0,1,,,,,,,,,0,,,94,0
102720,note_on,0,0,1,,,,,,,,,0,,,90,90
102720,note_on,160,0,1,,,,,,,,,0,,,92,0
102720,note_on,480,0,2,,,,,,,,,0,,,63,64
102728,set_tempo,488,1,0,,,,,,300000,,,,,,,
102880,note_on,160,0,1,,,,,,,,,0,,,90,0
102880,note_on,0,0,1,,,,,,,,,0,,,89,81
103040,note_on,160,0,1,,,,,,,,,0,,,89,0
103040,note_on,0,0,1,,,,,,,,,0,,,87,77
103200,note_on,160,0,1,,,,,,,,,0,,,87,0
103200,note_on,0,0,1,,,,,,,,,0,,,85,88
103360,note_on,160,0,1,,,,,,,,,0,,,85,0
103360,note_on,0,0,1,,,,,,,,,0,,,83,80
103520,note_on,0,0,1,,,,,,,,,0,,,82,77
103520,note_on,160,0,1,,,,,,,,,0,,,83,0
103680,note_on,0,0,2,,,,,,,,,0,,,44,82
103680,note_on,0,0,1,,,,,,,,,0,,,83,97
103680,note_on,960,0,2,,,,,,,,,0,,,63,0
103680,note_on,0,0,2,,,,,,,,,0,,,51,0
103680,set_tempo,952,1,0,,,,,,334262,,,,,,,
103680,note_on,160,0,1,,,,,,,,,0,,,82,0
103840,note_on,0,0,1,,,,,,,,,0,,,87,87
103840,note_on,160,0,1,,,,,,,,,0,,,83,0
104000,note_on,0,0,1,,,,,,,,,0,,,85,80
104000,note_on,160,0,1,,,,,,,,,0,,,87,0
104160,note_on,0,0,1,,,,,,,,,0,,,83,90
104160,note_on,160,0,1,,,,,,,,,0,,,85,0
104160,note_on,480,0,2,,,,,,,,,0,,,56,64
104168,set_tempo,488,1,0,,,,,,300000,,,,,,,
104320,note_on,160,0,1,,,,,,,,,0,,,83,0
104320,note_on,0,0,1,,,,,,,,,0,,,82,84
104480,note_on,160,0,1,,,,,,,,,0,,,82,0
104480,note_on,0,0,1,,,,,,,,,0,,,80,84
104640,note_on,0,0,1,,,,,,,,,0,,,78,90
104640,note_on,160,0,1,,,,,,,,,0,,,80,0
104800,note_on,160,0,1,,,,,,,,,0,,,78,0
104800,note_on,0,0,1,,,,,,,,,0,,,77,80
104960,note_on,0,0,1,,,,,,,,,0,,,75,76
104960,note_on,160,0,1,,,,,,,,,0,,,77,0
105120,note_on,0,0,1,,,,,,,,,0,,,74,97
105120,set_tempo,952,1,0,,,,,,333333,,,,,,,
105120,note_on,160,0,1,,,,,,,,,0,,,75,0
105120,note_on,960,0,2,,,,,,,,,0,,,56,0
105120,note_on,0,0,2,,,,,,,,,0,,,44,0
105120,note_on,0,0,2,,,,,,,,,0,,,46,81
105280,note_on,160,0,1,,,,,,,,,0,,,74,0
105280,note_on,0,0,1,,,,,,,,,0,,,77,86
105440,note_on,0,0,1,,,,,,,,,0,,,75,83
105440,note_on,160,0,1,,,,,,,,,0,,,77,0
105600,note_on,480,0,2,,,,,,,,,0,,,58,63
105600,note_on,160,0,1,,,,,,,,,0,,,75,0
105600,note_on,0,0,1,,,,,,,,,0,,,74,90
105600,set_tempo,480,1,0,,,,,,300000,,,,,,,
105760,note_on,160,0,1,,,,,,,,,0,,,74,0
105760,note_on,0,0,1,,,,,,,,,0,,,71,81
105920,note_on,0,0,1,,,,,,,,,0,,,70,77
105920,note_on,160,0,1,,,,,,,,,0,,,71,0
106080,note_on,0,0,1,,,,,,,,,0,,,68,88
106080,note_on,160,0,1,,,,,,,,,0,,,70,0
106240,note_on,160,0,1,,,,,,,,,0,,,68,0
106240,note_on,0,0,1,,,,,,,,,0,,,66,76
106400,note_on,160,0,1,,,,,,,,,0,,,66,0
106400,note_on,0,0,1,,,,,,,,,0,,,65,71
106560,note_on,160,0,1,,,,,,,,,0,,,65,0
106560,note_on,0,0,1,,,,,,,,,0,,,78,99
106560,set_tempo,960,1,0,,,,,,341880,,,,,,,
106560,note_on,960,0,2,,,,,,,,,0,,,58,0
106560,note_on,0,0,2,,,,,,,,,0,,,46,0
106560,note_on,0,0,2,,,,,,,,,0,,,39,82
106720,note_on,160,0,1,,,,,,,,,0,,,78,0
106720,note_on,0,0,1,,,,,,,,,0,,,82,84
106880,note_on,160,0,1,,,,,,,,,0,,,82,0
106880,note_on,0,0,1,,,,,,,,,0,,,80,78
107040,set_tempo,480,1,0,,,,,,300000,,,,,,,
107040,note_on,160,0,1,,,,,,,,,0,,,80,0
107040,note_on,0,0,1,,,,,,,,,0,,,78,89
107040,note_on,480,0,2,,,,,,,,,0,,,51,60
107200,note_on,0,0,1,,,,,,,,,0,,,77,82
107200,note_on,160,0,1,,,,,,,,,0,,,78,0
107360,note_on,0,0,1,,,,,,,,,0,,,75,78
107360,note_on,160,0,1,,,,,,,,,0,,,77,0
107520,note_on,160,0,1,,,,,,,,,0,,,75,0
107520,note_on,0,0,1,,,,,,,,,0,,,73,88
107680,note_on,0,0,1,,,,,,,,,0,,,71,78
107680,note_on,160,0,1,,,,,,,,,0,,,73,0
107840,note_on,0,0,1,,,,,,,,,0,,,70,72
107840,note_on,160,0,1,,,,,,,,,0,,,71,0
108000,note_on,0,0,2,,,,,,,,,0,,,39,0
108000,note_on,960,0,2,,,,,,,,,0,,,51,0
108000,set_tempo,960,1,0,,,,,,362538,,,,,,,
108000,note_on,160,0,1,,,,,,,,,0,,,70,0
108000,note_on,0,0,1,,,,,,,,,0,,,71,95
108000,note_on,0,0,2,,,,,,,,,0,,,32,84
108160,note_on,160,0,1,,,,,,,,,0,,,71,0
108160,note_on,0,0,1,,,,,,,,,0,,,75,86
108320,note_on,160,0,1,,,,,,,,,0,,,75,0
108320,note_on,0,0,1,,,,,,,,,0,,,73,83
108480,set_tempo,480,1,0,,,,,,300000,,,,,,,
108480,note_on,480,0,2,,,,,,,,,0,,,44,72
108480,note_on,0,0,1,,,,,,,,,0,,,71,89
108480,note_on,160,0,1,,,,,,,,,0,,,73,0
108640,note_on,160,0,1,,,,,,,,,0,,,71,0
108640,note_on,0,0,1,,,,,,,,,0,,,70,83
108800,note_on,160,0,1,,,,,,,,,0,,,70,0
108800,note_on,0,0,1,,,,,,,,,0,,,68,79
108960,note_on,160,0,1,,,,,,,,,0,,,68,0
108960,note_on,0,0,1,,,,,,,,,0,,,66,87
109120,note_on,160,0,1,,,,,,,,,0,,,66,0
109120,note_on,0,0,1,,,,,,,,,0,,,65,78
109280,note_on,160,0,1,,,,,,,,,0,,,65,0
109280,note_on,0,0,1,,,,,,,,,0,,,63,75
109440,note_on,0,0,1,,,,,,,,,0,,,62,99
109440,note_on,0,0,2,,,,,,,,,0,,,34,85
109440,note_on,0,0,2,,,,,,,,,0,,,32,0
109440,note_on,960,0,2,,,,,,,,,0,,,44,0
109440,set_tempo,960,1,0,,,,,,333333,,,,,,,
109440,note_on,160,0,1,,,,,,,,,0,,,63,0
109600,note_on,0,0,1,,,,,,,,,0,,,65,86
109600,note_on,160,0,1,,,,,,,,,0,,,62,0
109760,note_on,160,0,1,,,,,,,,,0,,,65,0
109760,note_on,0,0,1,,,,,,,,,0,,,63,86
109920,set_tempo,480,1,0,,,,,,300000,,,,,,,
109920,note_on,480,0,2,,,,,,,,,0,,,46,64
109920,note_on,160,0,1,,,,,,,,,0,,,63,0
109920,note_on,0,0,1,,,,,,,,,0,,,62,90
110080,note_on,160,0,1,,,,,,,,,0,,,62,0
110080,note_on,0,0,1,,,,,,,,,0,,,59,86
110240,note_on,160,0,1,,,,,,,,,0,,,59,0
110240,note_on,0,0,1,,,,,,,,,0,,,58,82
110400,note_on,160,0,1,,,,,,,,,0,,,58,0
110400,note_on,0,0,1,,,,,,,,,0,,,56,90
110560,note_on,160,0,1,,,,,,,,,0,,,56,0
110560,note_on,0,0,1,,,,,,,,,0,,,54,85
110720,note_on,160,0,1,,,,,,,,,0,,,54,0
110720,note_on,0,0,1,,,,,,,,,0,,,53,81
110880,note_on,0,0,2,,,,,,,,,0,,,34,0
110880,note_on,960,0,2,,,,,,,,,0,,,46,0
110880,note_on,0,0,1,,,,,,,,,0,,,51,90
110880,note_on,160,0,1,,,,,,,,,0,,,53,0
110880,note_on,0,0,2,,,,,,,,,0,,,39,65
111040,note_on,160,0,1,,,,,,,,,0,,,51,0
111040,note_on,0,0,1,,,,,,,,,0,,,53,88
111200,note_on,160,0,1,,,,,,,,,0,,,53,0
111200,note_on,0,0,1,,,,,,,,,0,,,54,88
111360,note_on,480,0,2,,,,,,,,,0,,,39,0
111360,note_on,0,0,2,,,,,,,,,0,,,50,81
111360,note_on,0,0,2,,,,,,,,,0,,,46,61
111360,note_on,160,0,1,,,,,,,,,0,,,54,0
111360,note_on,0,0,1,,,,,,,,,0,,,56,99
111368,set_tempo,1448,1,0,,,,,,333333,,,,,,,
111520,note_on,0,0,1,,,,,,,,,0,,,59,90
111520,note_on,160,0,1,,,,,,,,,0,,,56,0
111680,note_on,0,0,1,,,,,,,,,0,,,58,90
111680,note_on,160,0,1,,,,,,,,,0,,,59,0
111840,note_on,0,0,1,,,,,,,,,0,,,56,90
111840,note_on,160,0,1,,,,,,,,,0,,,58,0
112000,note_on,160,0,1,,,,,,,,,0,,,56,0
112000,note_on,0,0,1,,,,,,,,,0,,,54,86
112160,note_on,0,0,1,,,,,,,,,0,,,53,86
112160,note_on,160,0,1,,,,,,,,,0,,,54,0
112320,note_on,160,0,1,,,,,,,,,0,,,53,0
112320,note_on,0,0,1,,,,,,,,,0,,,51,90
112320,note_on,960,0,2,,,,,,,,,0,,,46,0
112320,note_on,0,0,2,,,,,,,,,0,,,50,0
112320,note_on,0,0,2,,,,,,,,,0,,,39,63
112328,set_tempo,960,1,0,,,,,,300000,,,,,,,
112480,note_on,160,0,1,,,,,,,,,0,,,51,0
112480,note_on,0,0,1,,,,,,,,,0,,,53,85
112560,note_on,240,0,2,,,,,,,,,0,,,39,0
112640,note_on,160,0,1,,,,,,,,,0,,,53,0
112640,note_on,0,0,1,,,,,,,,,0,,,54,85
112800,note_on,0,0,2,,,,,,,,,0,,,46,68
112800,note_on,240,0,2,,,,,,,,,0,,,50,90
112800,note_on,160,0,1,,,,,,,,,0,,,54,0
112800,note_on,0,0,1,,,,,,,,,0,,,56,99
112808,set_tempo,480,1,0,,,,,,333333,,,,,,,
112960,note_on,0,0,1,,,,,,,,,0,,,59,86
112960,note_on,160,0,1,,,,,,,,,0,,,56,0
113120,note_on,160,0,1,,,,,,,,,0,,,59,0
113120,note_on,0,0,1,,,,,,,,,0,,,58,87
113280,note_on,160,0,1,,,,,,,,,0,,,58,0
113280,note_on,0,0,1,,,,,,,,,0,,,56,90
113440,note_on,160,0,1,,,,,,,,,0,,,56,0
113440,note_on,0,0,1,,,,,,,,,0,,,54,86
113600,note_on,160,0,1,,,,,,,,,0,,,54,0
113600,note_on,0,0,1,,,,,,,,,0,,,53,86
113760,set_tempo,952,1,0,,,,,,300752,,,,,,,
113760,note_on,160,0,1,,,,,,,,,0,,,53,0
113760,note_on,0,0,1,,,,,,,,,0,,,51,90
113760,note_on,0,0,2,,,,,,,,,0,,,39,72
113760,note_on,960,0,2,,,,,,,,,0,,,46,0
113760,note_on,0,0,2,,,,,,,,,0,,,50,0
113920,note_on,160,0,1,,,,,,,,,0,,,51,0
113920,note_on,0,0,1,,,,,,,,,0,,,53,87
114000,note_on,240,0,2,,,,,,,,,0,,,39,0
114080,note_on,160,0,1,,,,,,,,,0,,,53,0
114080,note_on,0,0,1,,,,,,,,,0,,,54,87
114240,set_tempo,480,1,0,,,,,,333333,,,,,,,
114240,note_on,0,0,2,,,,,,,,,0,,,50,90
114240,note_on,240,0,2,,,,,,,,,0,,,46,68
114240,note_on,160,0,1,,,,,,,,,0,,,54,0
114240,note_on,0,0,1,,,,,,,,,0,,,56,99
114400,note_on,160,0,1,,,,,,,,,0,,,56,0
114400,note_on,0,0,1,,,,,,,,,0,,,59,87
114560,note_on,160,0,1,,,,,,,,,0,,,59,0
114560,note_on,0,0,1,,,,,,,,,0,,,58,87
114720,note_on,0,0,1,,,,,,,,,0,,,56,90
114720,note_on,160,0,1,,,,,,,,,0,,,58,0
114880,note_on,160,0,1,,,,,,,,,0,,,56,0
114880,note_on,0,0,1,,,,,,,,,0,,,54,87
115040,note_on,160,0,1,,,,,,,,,0,,,54,0
115040,note_on,0,0,1,,,,,,,,,0,,,53,87
115200,note_on,0,0,2,,,,,,,,,0,,,46,0
115200,note_on,160,0,1,,,,,,,,,0,,,53,0
115200,note_on,0,0,1,,,,,,,,,0,,,51,90
115200,note_on,960,0,2,,,,,,,,,0,,,50,0
115200,note_on,0,0,2,,,,,,,,,0,,,39,81
115200,set_tempo,960,1,0,,,,,,300000,,,,,,,
115360,note_on,0,0,1,,,,,,,,,0,,,53,91
115360,note_on,160,0,1,,,,,,,,,0,,,51,0
115360,note_on,160,0,2,,,,,,,,,0,,,39,0
115360,note_on,0,0,2,,,,,,,,,0,,,41,81
115520,note_on,0,0,2,,,,,,,,,0,,,42,80
115520,note_on,0,0,1,,,,,,,,,0,,,54,87
115520,note_on,160,0,1,,,,,,,,,0,,,53,0
115520,note_on,160,0,2,,,,,,,,,0,,,41,0
115680,note_on,0,0,1,,,,,,,,,0,,,56,95
115680,note_on,160,0,1,,,,,,,,,0,,,54,0
115680,note_on,160,0,2,,,,,,,,,0,,,42,0
115680,note_on,0,0,2,,,,,,,,,0,,,44,85
115840,note_on,160,0,1,,,,,,,,,0,,,56,0
115840,note_on,160,0,2,,,,,,,,,0,,,44,0
115840,note_on,0,0,2,,,,,,,,,0,,,46,87
115840,note_on,0,0,1,,,,,,,,,0,,,58,97
116000,note_on,160,0,1,,,,,,,,,0,,,58,0
116000,note_on,0,0,2,,,,,,,,,0,,,48,83
116000,note_on,160,0,2,,,,,,,,,0,,,46,0
116000,note_on,0,0,1,,,,,,,,,0,,,60,95
116160,note_on,0,0,2,,,,,,,,,0,,,50,90
116160,note_on,160,0,2,,,,,,,,,0,,,48,0
116160,note_on,160,0,1,,,,,,,,,0,,,60,0
116160,note_on,0,0,1,,,,,,,,,0,,,62,101
116320,note_on,0,0,2,,,,,,,,,0,,,51,92
116320,note_on,160,0,2,,,,,,,,,0,,,50,0
116320,note_on,160,0,1,,,,,,,,,0,,,62,0
116320,note_on,0,0,1,,,,,,,,,0,,,63,103
116480,note_on,0,0,1,,,,,,,,,0,,,65,99
116480,note_on,160,0,1,,,,,,,,,0,,,63,0
116480,note_on,0,0,2,,,,,,,,,0,,,53,88
116480,note_on,160,0,2,,,,,,,,,0,,,51,0
116640,note_on,0,0,1,,,,,,,,,0,,,66,107
116640,note_on,160,0,2,,,,,,,,,0,,,53,0
116640,note_on,160,0,1,,,,,,,,,0,,,65,0
116640,note_on,0,0,2,,,,,,,,,0,,,54,96
117600,note_on,960,0,2,,,,,,,,,0,,,54,0
117600,note_on,960,0,1,,,,,,,,,0,,,66,0
118080,note_on,0,0,1,,,,,,,,,0,,,70,108
118080,note_on,480,0,2,,,,,,,,,0,,,42,91
118080,note_on,0,0,2,,,,,,,,,0,,,54,91
118080,note_on,0,0,1,,,,,,,,,0,,,66,91
118080,note_on,0,0,1,,,,,,,,,0,,,61,91
118080,note_on,480,0,1,,,,,,,,,0,,,58,91
119040,set_tempo,3840,1,0,,,,,,343840,,,,,,,
119040,note_on,0,0,1,,,,,,,,,0,,,66,0
119040,note_on,0,0,1,,,,,,,,,0,,,61,0
119040,note_on,0,0,1,,,,,,,,,0,,,58,0
119040,note_on,960,0,2,,,,,,,,,0,,,54,0
119040,note_on,0,0,2,,,,,,,,,0,,,42,0
119040,note_on,960,0,1,,,,,,,,,0,,,70,0
119520,note_on,480,0,2,,,,,,,,,0,,,35,73
119520,note_on,480,0,1,,,,,,,,,0,,,71,108
119520,key_signature,480,1,0,,,,,D,,,,,,,,
119520,control_change,0,0,2,,,,,,,,,0,64,127,,
119520,set_tempo,0,1,0,,,,,,333333,,,,,,,
119760,note_on,240,0,2,,,,,,,,,0,,,35,0
120000,note_on,240,0,2,,,,,,,,,0,,,47,59
120000,note_on,480,0,1,,,,,,,,,0,,,59,81
120000,note_on,0,0,2,,,,,,,,,0,,,50,59
120000,note_on,0,0,2,,,,,,,,,0,,,54,66
120160,note_on,160,0,1,,,,,,,,,0,,,59,0
120160,note_on,0,0,1,,,,,,,,,0,,,62,75
120320,note_on,160,0,1,,,,,,,,,0,,,62,0
120320,note_on,0,0,1,,,,,,,,,0,,,66,75
120480,note_on,0,0,1,,,,,,,,,0,,,59,81
120480,note_on,160,0,1,,,,,,,,,0,,,66,0
120832,control_change,832,0,2,,,,,,,,,0,64,0,,
120960,note_on,480,0,1,,,,,,,,,0,,,59,0
120960,note_on,0,0,1,,,,,,,,,0,,,71,109
120960,note_on,0,0,1,,,,,,,,,0,,,71,0
120960,note_on,0,0,2,,,,,,,,,0,,,35,75
120960,note_on,0,0,2,,,,,,,,,0,,,47,0
120960,note_on,0,0,2,,,,,,,,,0,,,50,0
120960,note_on,128,0,2,,,,,,,,,0,,,54,0
120968,control_change,8,0,2,,,,,,,,,0,64,127,,
121200,note_on,232,0,2,,,,,,,,,0,,,35,0
121440,note_on,0,0,2,,,,,,,,,0,,,55,64
121440,note_on,0,0,2,,,,,,,,,0,,,52,57
121440,note_on,0,0,2,,,,,,,,,0,,,49,57
121440,note_on,240,0,2,,,,,,,,,0,,,47,57
121440,note_on,480,0,1,,,,,,,,,0,,,59,81
121600,note_on,160,0,1,,,,,,,,,0,,,59,0
121600,note_on,0,0,1,,,,,,,,,0,,,61,76
121760,note_on,160,0,1,,,,,,,,,0,,,61,0
121760,note_on,0,0,1,,,,,,,,,0,,,67,76
121920,note_on,0,0,1,,,,,,,,,0,,,59,81
121920,note_on,160,0,1,,,,,,,,,0,,,67,0
122352,control_change,912,0,2,,,,,,,,,0,64,0,,
122400,note_on,0,0,1,,,,,,,,,0,,,71,99
122400,set_tempo,2880,1,0,,,,,,316623,,,,,,,
122400,note_on,480,0,1,,,,,,,,,0,,,59,0
122400,control_change,0,0,2,,,,,,,,,0,64,127,,
122400,note_on,0,0,1,,,,,,,,,0,,,71,0
122400,note_on,0,0,2,,,,,,,,,0,,,50,81
122400,note_on,0,0,2,,,,,,,,,0,,,52,0
122400,note_on,0,0,2,,,,,,,,,0,,,49,0
122400,note_on,48,0,2,,,,,,,,,0,,,55,0
122400,note_on,0,0,2,,,,,,,,,0,,,47,0
122640,note_on,0,0,2,,,,,,,,,0,,,59,65
122640,note_on,240,0,1,,,,,,,,,0,,,62,72
122640,note_on,0,0,1,,,,,,,,,0,,,66,81
122640,note_on,240,0,2,,,,,,,,,0,,,54,58
122766,control_change,126,0,2,,,,,,,,,0,64,0,,
122880,note_on,0,0,2,,,,,,,,,0,,,54,0
122880,note_on,0,0,2,,,,,,,,,0,,,50,0
122880,note_on,0,0,2,,,,,,,,,0,,,49,89
122880,control_change,0,0,2,,,,,,,,,0,64,127,,
122880,note_on,114,0,2,,,,,,,,,0,,,59,0
122880,note_on,0,0,1,,,,,,,,,0,,,73,107
122880,note_on,0,0,1,,,,,,,,,0,,,71,0
122880,note_on,0,0,1,,,,,,,,,0,,,62,0
122880,note_on,240,0,1,,,,,,,,,0,,,66,0
123120,note_on,240,0,1,,,,,,,,,0,,,64,79
123120,note_on,0,0,2,,,,,,,,,0,,,58,69
123120,note_on,240,0,2,,,,,,,,,0,,,54,62
123120,note_on,0,0,1,,,,,,,,,0,,,66,88
123269,control_change,149,0,2,,,,,,,,,0,64,0,,
123360,note_on,0,0,2,,,,,,,,,0,,,47,81
123360,note_on,0,0,2,,,,,,,,,0,,,49,0
123360,note_on,0,0,2,,,,,,,,,0,,,54,0
123360,note_on,91,0,2,,,,,,,,,0,,,58,0
123360,control_change,0,0,2,,,,,,,,,0,64,127,,
123360,note_on,0,0,1,,,,,,,,,0,,,64,0
123360,note_on,240,0,1,,,,,,,,,0,,,66,0
123360,note_on,0,0,1,,,,,,,,,0,,,73,0
123360,note_on,0,0,1,,,,,,,,,0,,,74,99
123600,note_on,0,0,2,,,,,,,,,0,,,59,64
123600,note_on,240,0,2,,,,,,,,,0,,,54,57
123600,note_on,0,0,1,,,,,,,,,0,,,66,81
123600,note_on,240,0,1,,,,,,,,,0,,,62,72
123726,control_change,126,0,2,,,,,,,,,0,64,0,,
123840,note_on,114,0,2,,,,,,,,,0,,,59,0
123840,control_change,0,0,2,,,,,,,,,0,64,126,,
123840,note_on,0,0,2,,,,,,,,,0,,,42,89
123840,note_on,0,0,2,,,,,,,,,0,,,47,0
123840,note_on,0,0,2,,,,,,,,,0,,,54,0
123840,set_tempo,1440,1,0,,,,,,333333,,,,,,,
123840,note_on,0,0,1,,,,,,,,,0,,,62,0
123840,note_on,0,0,1,,,,,,,,,0,,,74,0
123840,note_on,240,0,1,,,,,,,,,0,,,66,0
123840,note_on,0,0,1,,,,,,,,,0,,,73,98
124320,note_on,0,0,2,,,,,,,,,0,,,54,57
124320,note_on,480,0,2,,,,,,,,,0,,,42,0
124320,note_on,0,0,2,,,,,,,,,0,,,58,64
124320,note_on,480,0,1,,,,,,,,,0,,,61,81
124480,note_on,160,0,1,,,,,,,,,0,,,61,0
124480,note_on,0,0,1,,,,,,,,,0,,,66,76
124640,note_on,160,0,1,,,,,,,,,0,,,66,0
124640,note_on,0,0,1,,,,,,,,,0,,,70,76
124800,note_on,0,0,1,,,,,,,,,0,,,61,81
124800,note_on,160,0,1,,,,,,,,,0,,,70,0
125200,control_change,880,0,2,,,,,,,,,0,64,0,,
125280,note_on,80,0,2,,,,,,,,,0,,,58,0
125280,note_on,0,0,2,,,,,,,,,0,,,54,0
125280,note_on,0,0,2,,,,,,,,,0,,,42,90
125280,control_change,0,0,2,,,,,,,,,0,64,127,,
125280,note_on,0,0,1,,,,,,,,,0,,,73,0
