tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
32079,note_on,39,0,3,,,,,,,,,2,,,47,62
32080,note_on,1,0,3,,,,,,,,,2,,,48,0
32080,note_on,1,0,1,,,,,,,,,0,,,72,0
32119,note_on,39,0,1,,,,,,,,,0,,,74,0
32119,note_on,39,0,3,,,,,,,,,2,,,47,0
32120,note_on,1,0,1,,,,,,,,,0,,,76,75
32120,note_on,1,0,3,,,,,,,,,2,,,45,62
32160,note_on,40,0,3,,,,,,,,,2,,,45,0
32160,control_change,0,0,3,,,,,,,,,2,64,127,,
32160,control_change,5040,0,2,,,,,,,,,1,64,127,,
32160,note_on,0,0,3,,,,,,,,,2,,,44,75
32160,note_on,40,0,1,,,,,,,,,0,,,76,0
32160,note_on,0,0,1,,,,,,,,,0,,,77,88
32160,control_change,0,0,1,,,,,,,,,0,64,127,,
32160,control_change,27840,0,4,,,,,,,,,3,64,127,,
32199,note_on,39,0,3,,,,,,,,,2,,,45,75
32199,note_on,39,0,1,,,,,,,,,0,,,76,88
32200,note_on,1,0,3,,,,,,,,,2,,,44,0
32200,note_on,1,0,1,,,,,,,,,0,,,77,0
32239,note_on,39,0,1,,,,,,,,,0,,,76,0
32239,note_on,39,0,3,,,,,,,,,2,,,45,0
32240,note_on,1,0,1,,,,,,,,,0,,,74,88
32240,note_on,1,0,3,,,,,,,,,2,,,47,75
32280,note_on,0,0,1,,,,,,,,,0,,,77,88
32280,note_on,40,0,1,,,,,,,,,0,,,74,0
32280,note_on,120,0,2,,,,,,,,,1,,,83,114
32280,note_on,40,0,3,,,,,,,,,2,,,47,0
32280,note_on,120,0,4,,,,,,,,,3,,,38,101
32280,note_on,0,0,3,,,,,,,,,2,,,44,75
32319,note_on,39,0,3,,,,,,,,,2,,,45,75
32319,note_on,39,0,1,,,,,,,,,0,,,76,88
32320,note_on,1,0,3,,,,,,,,,2,,,44,0
32320,note_on,1,0,1,,,,,,,,,0,,,77,0
32359,note_on,39,0,3,,,,,,,,,2,,,45,0
32359,note_on,39,0,1,,,,,,,,,0,,,76,0
32360,note_on,1,0,3,,,,,,,,,2,,,47,75
32360,note_on,1,0,1,,,,,,,,,0,,,74,88
32400,note_on,0,0,4,,,,,,,,,3,,,38,101
32400,note_on,120,0,4,,,,,,,,,3,,,38,0
32400,note_on,0,0,3,,,,,,,,,2,,,44,75
32400,note_on,0,0,2,,,,,,,,,1,,,83,114
32400,note_on,120,0,2,,,,,,,,,1,,,83,0
32400,note_on,40,0,1,,,,,,,,,0,,,74,0
32400,note_on,0,0,1,,,,,,,,,0,,,77,88
32400,note_on,40,0,3,,,,,,,,,2,,,47,0
32439,note_on,39,0,1,,,,,,,,,0,,,76,88
32439,note_on,39,0,3,,,,,,,,,2,,,45,75
32440,note_on,1,0,3,,,,,,,,,2,,,44,0
32440,note_on,1,0,1,,,,,,,,,0,,,77,0
32479,note_on,39,0,3,,,,,,,,,2,,,45,0
32479,note_on,39,0,1,,,,,,,,,0,,,76,0
32480,note_on,1,0,1,,,,,,,,,0,,,74,88
32480,note_on,1,0,3,,,,,,,,,2,,,47,75
32520,note_on,0,0,4,,,,,,,,,3,,,38,101
32520,note_on,40,0,1,,,,,,,,,0,,,74,0
32520,note_on,0,0,1,,,,,,,,,0,,,77,101
32520,note_on,0,0,2,,,,,,,,,1,,,83,114
32520,note_on,120,0,4,,,,,,,,,3,,,38,0
32520,note_on,40,0,3,,,,,,,,,2,,,47,0
32520,note_on,120,0,2,,,,,,,,,1,,,83,0
32520,note_on,0,0,3,,,,,,,,,2,,,44,88
32559,note_on,39,0,1,,,,,,,,,0,,,76,101
32559,note_on,39,0,3,,,,,,,,,2,,,45,88
32560,note_on,1,0,3,,,,,,,,,2,,,44,0
32560,note_on,1,0,1,,,,,,,,,0,,,77,0
32599,note_on,39,0,1,,,,,,,,,0,,,76,0
32599,note_on,39,0,3,,,,,,,,,2,,,45,0
32600,note_on,1,0,3,,,,,,,,,2,,,47,88
32600,note_on,1,0,1,,,,,,,,,0,,,74,101
32640,note_on,40,0,1,,,,,,,,,0,,,74,0
32640,note_on,0,0,2,,,,,,,,,1,,,83,114
32640,note_on,120,0,2,,,,,,,,,1,,,83,0
32640,note_on,40,0,3,,,,,,,,,2,,,47,0
32640,note_on,0,0,3,,,,,,,,,2,,,44,88
32640,note_on,0,0,4,,,,,,,,,3,,,38,101
32640,note_on,120,0,4,,,,,,,,,3,,,38,0
32640,note_on,0,0,1,,,,,,,,,0,,,77,101
32679,note_on,39,0,3,,,,,,,,,2,,,45,88
32679,note_on,39,0,1,,,,,,,,,0,,,76,101
32680,note_on,1,0,1,,,,,,,,,0,,,77,0
32680,note_on,1,0,3,,,,,,,,,2,,,44,0
32719,note_on,39,0,3,,,,,,,,,2,,,45,0
32719,note_on,39,0,1,,,,,,,,,0,,,76,0
32720,note_on,1,0,3,,,,,,,,,2,,,47,88
32720,note_on,1,0,1,,,,,,,,,0,,,74,101
32760,note_on,120,0,4,,,,,,,,,3,,,38,0
32760,note_on,40,0,1,,,,,,,,,0,,,74,0
32760,note_on,0,0,4,,,,,,,,,3,,,38,101
32760,control_change,0,0,4,,,,,,,,,3,64,0,,
32760,note_on,120,0,2,,,,,,,,,1,,,83,0
32760,control_change,0,0,2,,,,,,,,,1,64,0,,
32760,note_on,0,0,2,,,,,,,,,1,,,83,114
32760,note_on,0,0,1,,,,,,,,,0,,,77,101
32760,note_on,40,0,3,,,,,,,,,2,,,47,0
32760,note_on,0,0,3,,,,,,,,,2,,,44,88
32799,note_on,39,0,1,,,,,,,,,0,,,76,101
32799,note_on,39,0,3,,,,,,,,,2,,,45,88
32800,note_on,1,0,3,,,,,,,,,2,,,44,0
32800,note_on,1,0,1,,,,,,,,,0,,,77,0
32839,note_on,39,0,1,,,,,,,,,0,,,76,0
32839,note_on,39,0,3,,,,,,,,,2,,,45,0
32840,note_on,1,0,3,,,,,,,,,2,,,47,88
32840,note_on,1,0,1,,,,,,,,,0,,,74,101
32880,note_on,40,0,3,,,,,,,,,2,,,47,0
32880,note_on,0,0,3,,,,,,,,,2,,,31,101
32880,note_on,120,0,2,,,,,,,,,1,,,83,0
32880,note_on,0,0,1,,,,,,,,,0,,,77,114
32880,control_change,0,0,1,,,,,,,,,0,64,127,,
32880,note_on,0,0,3,,,,,,,,,2,,,43,101
32880,control_change,0,0,2,,,,,,,,,1,64,127,,
32880,note_on,0,0,2,,,,,,,,,1,,,83,127
32880,note_on,120,0,4,,,,,,,,,3,,,38,0
32880,control_change,0,0,3,,,,,,,,,2,64,0,,
32880,note_on,40,0,1,,,,,,,,,0,,,74,0
32919,note_on,39,0,1,,,,,,,,,0,,,75,114
32920,note_on,1,0,1,,,,,,,,,0,,,77,0
32959,note_on,39,0,1,,,,,,,,,0,,,75,0
32960,note_on,1,0,1,,,,,,,,,0,,,74,114
33000,note_on,120,0,3,,,,,,,,,2,,,43,0
33000,note_on,40,0,1,,,,,,,,,0,,,74,0
33000,note_on,0,0,3,,,,,,,,,2,,,31,0
33000,note_on,0,0,1,,,,,,,,,0,,,77,101
33000,note_on,0,0,2,,,,,,,,,1,,,83,88
33000,note_on,120,0,2,,,,,,,,,1,,,83,0
33039,note_on,39,0,1,,,,,,,,,0,,,75,101
33040,note_on,1,0,1,,,,,,,,,0,,,77,0
33079,note_on,39,0,1,,,,,,,,,0,,,75,0
33080,note_on,1,0,1,,,,,,,,,0,,,74,101
33120,note_on,120,0,2,,,,,,,,,1,,,83,0
33120,control_change,0,0,2,,,,,,,,,1,64,0,,
33120,note_on,0,0,1,,,,,,,,,0,,,77,88
33120,note_on,0,0,2,,,,,,,,,1,,,83,75
33120,note_on,40,0,1,,,,,,,,,0,,,74,0
33159,note_on,39,0,1,,,,,,,,,0,,,75,88
33160,note_on,1,0,1,,,,,,,,,0,,,77,0
33199,note_on,39,0,1,,,,,,,,,0,,,75,0
33200,control_change,1,0,1,,,,,,,,,0,64,0,,
33200,note_on,0,0,1,,,,,,,,,0,,,74,88
33240,note_on,40,0,1,,,,,,,,,0,,,74,0
33240,note_on,0,0,1,,,,,,,,,0,,,80,75
33240,note_on,120,0,2,,,,,,,,,1,,,83,0
33279,note_on,39,0,1,,,,,,,,,0,,,79,75
33280,note_on,1,0,1,,,,,,,,,0,,,80,0
33319,note_on,39,0,1,,,,,,,,,0,,,79,0
33320,note_on,1,0,1,,,,,,,,,0,,,77,75
33360,note_on,40,0,1,,,,,,,,,0,,,77,0
33360,note_on,0,0,1,,,,,,,,,0,,,79,62
33399,note_on,39,0,1,,,,,,,,,0,,,77,62
33400,note_on,1,0,1,,,,,,,,,0,,,79,0
33439,note_on,39,0,1,,,,,,,,,0,,,77,0
33440,note_on,1,0,1,,,,,,,,,0,,,75,62
33480,note_on,40,0,1,,,,,,,,,0,,,75,0
33480,note_on,0,0,1,,,,,,,,,0,,,77,62
33519,note_on,39,0,1,,,,,,,,,0,,,75,62
33520,note_on,1,0,1,,,,,,,,,0,,,77,0
33559,note_on,39,0,1,,,,,,,,,0,,,75,0
33560,note_on,1,0,1,,,,,,,,,0,,,74,62
33600,note_on,40,0,1,,,,,,,,,0,,,74,0
33600,note_on,0,0,1,,,,,,,,,0,,,72,49
33639,note_on,39,0,1,,,,,,,,,0,,,74,49
33640,note_on,1,0,1,,,,,,,,,0,,,72,0
33679,note_on,39,0,1,,,,,,,,,0,,,74,0
33680,note_on,1,0,1,,,,,,,,,0,,,75,49
33720,note_on,0,0,1,,,,,,,,,0,,,74,49
33720,note_on,40,0,1,,,,,,,,,0,,,75,0
33759,note_on,39,0,1,,,,,,,,,0,,,75,49
33760,note_on,1,0,1,,,,,,,,,0,,,74,0
33799,note_on,39,0,1,,,,,,,,,0,,,75,0
33800,note_on,1,0,1,,,,,,,,,0,,,77,49
33840,note_on,840,0,3,,,,,,,,,2,,,67,49
33840,note_on,0,0,1,,,,,,,,,0,,,79,75
33840,note_on,40,0,1,,,,,,,,,0,,,77,0
33879,note_on,39,0,3,,,,,,,,,2,,,69,49
33880,note_on,1,0,3,,,,,,,,,2,,,67,0
33919,note_on,39,0,3,,,,,,,,,2,,,69,0
33920,note_on,1,0,3,,,,,,,,,2,,,71,49
33960,note_on,40,0,3,,,,,,,,,2,,,71,0
33960,note_on,0,0,3,,,,,,,,,2,,,69,36
33960,note_on,120,0,1,,,,,,,,,0,,,79,0
33960,note_on,0,0,1,,,,,,,,,0,,,72,49
33999,note_on,39,0,3,,,,,,,,,2,,,71,36
33999,note_on,39,0,1,,,,,,,,,0,,,74,49
34000,note_on,1,0,3,,,,,,,,,2,,,69,0
34000,note_on,1,0,1,,,,,,,,,0,,,72,0
34039,note_on,39,0,3,,,,,,,,,2,,,71,0
34039,note_on,39,0,1,,,,,,,,,0,,,74,0
34040,note_on,1,0,1,,,,,,,,,0,,,75,49
34040,note_on,1,0,3,,,,,,,,,2,,,72,36
34080,note_on,0,0,3,,,,,,,,,2,,,74,62
34080,note_on,0,0,1,,,,,,,,,0,,,74,49
34080,note_on,40,0,1,,,,,,,,,0,,,75,0
34080,note_on,40,0,3,,,,,,,,,2,,,72,0
34119,note_on,39,0,1,,,,,,,,,0,,,75,49
34120,note_on,1,0,1,,,,,,,,,0,,,74,0
34159,note_on,39,0,1,,,,,,,,,0,,,75,0
34160,note_on,1,0,1,,,,,,,,,0,,,77,49
34200,note_on,40,0,1,,,,,,,,,0,,,77,0
34200,note_on,120,0,3,,,,,,,,,2,,,74,0
34200,note_on,0,0,3,,,,,,,,,2,,,67,49
34200,note_on,0,0,1,,,,,,,,,0,,,79,75
34239,note_on,39,0,3,,,,,,,,,2,,,69,49
34240,note_on,1,0,3,,,,,,,,,2,,,67,0
34279,note_on,39,0,3,,,,,,,,,2,,,69,0
34280,note_on,1,0,3,,,,,,,,,2,,,71,49
34320,note_on,40,0,3,,,,,,,,,2,,,71,0
34320,note_on,0,0,3,,,,,,,,,2,,,69,36
34320,note_on,120,0,1,,,,,,,,,0,,,79,0
34320,note_on,0,0,1,,,,,,,,,0,,,72,49
34359,note_on,39,0,3,,,,,,,,,2,,,71,36
34359,note_on,39,0,1,,,,,,,,,0,,,74,49
34360,note_on,1,0,3,,,,,,,,,2,,,69,0
34360,note_on,1,0,1,,,,,,,,,0,,,72,0
34399,note_on,39,0,3,,,,,,,,,2,,,71,0
34399,note_on,39,0,1,,,,,,,,,0,,,74,0
34400,note_on,1,0,3,,,,,,,,,2,,,72,36
34400,note_on,1,0,1,,,,,,,,,0,,,75,49
34440,note_on,0,0,3,,,,,,,,,2,,,74,62
34440,note_on,40,0,3,,,,,,,,,2,,,72,0
34440,note_on,0,0,1,,,,,,,,,0,,,74,49
34440,note_on,40,0,1,,,,,,,,,0,,,75,0
34479,note_on,39,0,1,,,,,,,,,0,,,75,49
34480,note_on,1,0,1,,,,,,,,,0,,,74,0
34519,note_on,39,0,1,,,,,,,,,0,,,75,0
34520,note_on,1,0,1,,,,,,,,,0,,,77,49
34560,note_on,0,0,3,,,,,,,,,2,,,72,36
34560,note_on,40,0,1,,,,,,,,,0,,,77,0
34560,note_on,120,0,3,,,,,,,,,2,,,74,0
34560,note_on,0,0,1,,,,,,,,,0,,,75,49
34599,note_on,39,0,3,,,,,,,,,2,,,74,36
34599,note_on,39,0,1,,,,,,,,,0,,,77,49
34600,note_on,1,0,3,,,,,,,,,2,,,72,0
34600,note_on,1,0,1,,,,,,,,,0,,,75,0
34639,note_on,39,0,1,,,,,,,,,0,,,77,0
34639,note_on,39,0,3,,,,,,,,,2,,,74,0
34640,note_on,1,0,1,,,,,,,,,0,,,79,49
34640,note_on,1,0,3,,,,,,,,,2,,,75,36
34680,note_on,40,0,1,,,,,,,,,0,,,79,0
34680,note_on,0,0,1,,,,,,,,,0,,,80,62
34680,note_on,40,0,3,,,,,,,,,2,,,75,0
34680,control_change,0,0,3,,,,,,,,,2,64,127,,
34680,note_on,0,0,3,,,,,,,,,2,,,77,49
34680,control_change,0,0,1,,,,,,,,,0,64,127,,
34719,note_on,39,0,3,,,,,,,,,2,,,79,49
34719,note_on,39,0,1,,,,,,,,,0,,,82,62
34720,note_on,1,0,1,,,,,,,,,0,,,80,0
34720,note_on,1,0,3,,,,,,,,,2,,,77,0
34759,note_on,39,0,1,,,,,,,,,0,,,82,0
34759,note_on,39,0,3,,,,,,,,,2,,,79,0
34760,note_on,1,0,3,,,,,,,,,2,,,80,49
34760,note_on,1,0,1,,,,,,,,,0,,,84,62
34800,control_change,0,0,3,,,,,,,,,2,64,0,,
34800,note_on,40,0,1,,,,,,,,,0,,,84,0
34800,control_change,0,0,1,,,,,,,,,0,64,0,,
34800,note_on,40,0,3,,,,,,,,,2,,,80,0
34800,note_on,0,0,1,,,,,,,,,0,,,82,62
34800,note_on,0,0,3,,,,,,,,,2,,,79,49
34839,note_on,39,0,1,,,,,,,,,0,,,80,62
34839,note_on,39,0,3,,,,,,,,,2,,,77,49
34840,note_on,1,0,1,,,,,,,,,0,,,82,0
34840,note_on,1,0,3,,,,,,,,,2,,,79,0
34879,note_on,39,0,1,,,,,,,,,0,,,80,0
34879,note_on,39,0,3,,,,,,,,,2,,,77,0
34880,note_on,1,0,3,,,,,,,,,2,,,75,49
34880,note_on,1,0,1,,,,,,,,,0,,,79,62
34920,note_on,0,0,3,,,,,,,,,2,,,74,36
34920,note_on,40,0,1,,,,,,,,,0,,,79,0
34920,note_on,40,0,3,,,,,,,,,2,,,75,0
34920,note_on,0,0,1,,,,,,,,,0,,,77,49
34959,note_on,39,0,3,,,,,,,,,2,,,72,36
34959,note_on,39,0,1,,,,,,,,,0,,,75,49
34960,note_on,1,0,1,,,,,,,,,0,,,77,0
34960,note_on,1,0,3,,,,,,,,,2,,,74,0
34999,note_on,39,0,1,,,,,,,,,0,,,75,0
34999,note_on,39,0,3,,,,,,,,,2,,,72,0
35000,note_on,1,0,1,,,,,,,,,0,,,74,49
35000,note_on,1,0,3,,,,,,,,,2,,,70,36
35040,note_on,0,0,3,,,,,,,,,2,,,68,49
35040,note_on,40,0,3,,,,,,,,,2,,,70,0
35040,note_on,0,0,1,,,,,,,,,0,,,72,49
35040,note_on,40,0,1,,,,,,,,,0,,,74,0
35040,control_change,0,0,1,,,,,,,,,0,64,127,,
35052,note_on,12,0,3,,,,,,,,,2,,,68,0
35079,note_on,39,0,1,,,,,,,,,0,,,74,49
35080,note_on,1,0,1,,,,,,,,,0,,,72,0
35119,note_on,39,0,1,,,,,,,,,0,,,74,0
35120,note_on,1,0,1,,,,,,,,,0,,,75,49
35160,note_on,0,0,1,,,,,,,,,0,,,74,49
35160,control_change,0,0,1,,,,,,,,,0,64,0,,
35160,note_on,40,0,1,,,,,,,,,0,,,75,0
35160,note_on,108,0,3,,,,,,,,,2,,,63,49
35172,note_on,12,0,3,,,,,,,,,2,,,63,0
35199,note_on,39,0,1,,,,,,,,,0,,,72,49
35200,note_on,1,0,1,,,,,,,,,0,,,74,0
35239,note_on,39,0,1,,,,,,,,,0,,,72,0
35240,note_on,1,0,1,,,,,,,,,0,,,70,49
35280,note_on,0,0,1,,,,,,,,,0,,,68,49
35280,note_on,40,0,1,,,,,,,,,0,,,70,0
35280,note_on,108,0,3,,,,,,,,,2,,,60,49
35292,note_on,12,0,3,,,,,,,,,2,,,60,0
35319,note_on,39,0,1,,,,,,,,,0,,,67,49
35320,note_on,1,0,1,,,,,,,,,0,,,68,0
35359,note_on,39,0,1,,,,,,,,,0,,,67,0
35360,note_on,1,0,1,,,,,,,,,0,,,66,49
35400,note_on,40,0,1,,,,,,,,,0,,,66,0
35400,note_on,0,0,1,,,,,,,,,0,,,67,49
35400,control_change,108,0,3,,,,,,,,,2,64,127,,
35400,note_on,0,0,3,,,,,,,,,2,,,59,49
35439,note_on,39,0,3,,,,,,,,,2,,,57,49
35440,note_on,1,0,3,,,,,,,,,2,,,59,0
35479,note_on,39,0,3,,,,,,,,,2,,,57,0
35480,note_on,1,0,3,,,,,,,,,2,,,55,49
35520,note_on,40,0,3,,,,,,,,,2,,,55,0
35520,note_on,0,0,3,,,,,,,,,2,,,54,49
35520,note_on,120,0,1,,,,,,,,,0,,,67,0
35559,note_on,39,0,3,,,,,,,,,2,,,52,49
35560,note_on,1,0,3,,,,,,,,,2,,,54,0
35599,note_on,39,0,3,,,,,,,,,2,,,52,0
35600,control_change,1,0,3,,,,,,,,,2,64,0,,
35600,note_on,0,0,3,,,,,,,,,2,,,50,49
35640,note_on,120,0,1,,,,,,,,,0,,,62,49
35640,note_on,0,0,3,,,,,,,,,2,,,60,75
35640,note_on,40,0,3,,,,,,,,,2,,,50,0
35679,note_on,39,0,1,,,,,,,,,0,,,64,49
35680,note_on,1,0,1,,,,,,,,,0,,,62,0
35719,note_on,39,0,1,,,,,,,,,0,,,64,0
35720,note_on,1,0,1,,,,,,,,,0,,,66,49
35760,note_on,0,0,3,,,,,,,,,2,,,59,36
35760,note_on,120,0,3,,,,,,,,,2,,,60,0
35760,control_change,0,0,3,,,,,,,,,2,64,127,,
35760,control_change,0,0,1,,,,,,,,,0,64,127,,
35760,note_on,0,0,1,,,,,,,,,0,,,67,49
35760,note_on,40,0,1,,,,,,,,,0,,,66,0
35799,note_on,39,0,1,,,,,,,,,0,,,69,49
35799,note_on,39,0,3,,,,,,,,,2,,,57,36
35800,note_on,1,0,3,,,,,,,,,2,,,59,0
35800,note_on,1,0,1,,,,,,,,,0,,,67,0
35839,note_on,39,0,3,,,,,,,,,2,,,57,0
35839,note_on,39,0,1,,,,,,,,,0,,,69,0
35840,note_on,1,0,3,,,,,,,,,2,,,55,36
35840,note_on,1,0,1,,,,,,,,,0,,,71,49
35880,note_on,40,0,1,,,,,,,,,0,,,71,0
35880,control_change,0,0,1,,,,,,,,,0,64,0,,
35880,note_on,0,0,3,,,,,,,,,2,,,54,49
35880,control_change,0,0,3,,,,,,,,,2,64,0,,
35880,note_on,40,0,3,,,,,,,,,2,,,55,0
35880,note_on,0,0,1,,,,,,,,,0,,,72,75
35919,note_on,39,0,3,,,,,,,,,2,,,52,49
35920,note_on,1,0,3,,,,,,,,,2,,,54,0
35959,note_on,39,0,3,,,,,,,,,2,,,52,0
35960,note_on,1,0,3,,,,,,,,,2,,,50,49
36000,note_on,0,0,3,,,,,,,,,2,,,60,75
36000,note_on,40,0,3,,,,,,,,,2,,,50,0
36000,note_on,0,0,1,,,,,,,,,0,,,62,49
36000,note_on,120,0,1,,,,,,,,,0,,,72,0
36039,note_on,39,0,1,,,,,,,,,0,,,64,49
36040,note_on,1,0,1,,,,,,,,,0,,,62,0
36079,note_on,39,0,1,,,,,,,,,0,,,64,0
36080,note_on,1,0,1,,,,,,,,,0,,,66,49
36120,note_on,120,0,3,,,,,,,,,2,,,60,0
36120,note_on,0,0,3,,,,,,,,,2,,,59,36
36120,note_on,0,0,1,,,,,,,,,0,,,67,49
36120,control_change,0,0,1,,,,,,,,,0,64,127,,
36120,note_on,40,0,1,,,,,,,,,0,,,66,0
36120,control_change,0,0,3,,,,,,,,,2,64,127,,
36159,note_on,39,0,3,,,,,,,,,2,,,57,36
36159,note_on,39,0,1,,,,,,,,,0,,,69,49
36160,note_on,1,0,3,,,,,,,,,2,,,59,0
36160,note_on,1,0,1,,,,,,,,,0,,,67,0
36199,note_on,39,0,3,,,,,,,,,2,,,57,0
36199,note_on,39,0,1,,,,,,,,,0,,,69,0
36200,note_on,1,0,3,,,,,,,,,2,,,55,36
36200,note_on,1,0,1,,,,,,,,,0,,,71,49
36240,note_on,40,0,1,,,,,,,,,0,,,71,0
36240,note_on,0,0,1,,,,,,,,,0,,,72,75
36240,control_change,0,0,1,,,,,,,,,0,64,0,,
36240,note_on,40,0,3,,,,,,,,,2,,,55,0
36240,note_on,0,0,3,,,,,,,,,2,,,54,49
36240,control_change,0,0,3,,,,,,,,,2,64,0,,
36279,note_on,39,0,3,,,,,,,,,2,,,52,49
36280,note_on,1,0,3,,,,,,,,,2,,,54,0
36319,note_on,39,0,3,,,,,,,,,2,,,52,0
36320,note_on,1,0,3,,,,,,,,,2,,,50,49
36360,note_on,40,0,3,,,,,,,,,2,,,50,0
36360,note_on,0,0,3,,,,,,,,,2,,,60,75
36360,note_on,0,0,1,,,,,,,,,0,,,62,49
36360,note_on,120,0,1,,,,,,,,,0,,,72,0
36399,note_on,39,0,1,,,,,,,,,0,,,64,49
36400,note_on,1,0,1,,,,,,,,,0,,,62,0
36439,note_on,39,0,1,,,,,,,,,0,,,64,0
36440,note_on,1,0,1,,,,,,,,,0,,,66,49
36480,note_on,0,0,1,,,,,,,,,0,,,67,49
36480,control_change,0,0,1,,,,,,,,,0,64,127,,
36480,note_on,40,0,1,,,,,,,,,0,,,66,0
36480,note_on,0,0,3,,,,,,,,,2,,,59,49
36480,control_change,0,0,3,,,,,,,,,2,64,127,,
36480,note_on,120,0,3,,,,,,,,,2,,,60,0
36519,note_on,39,0,1,,,,,,,,,0,,,69,49
36519,note_on,39,0,3,,,,,,,,,2,,,57,49
36520,note_on,1,0,3,,,,,,,,,2,,,59,0
36520,note_on,1,0,1,,,,,,,,,0,,,67,0
36559,note_on,39,0,1,,,,,,,,,0,,,69,0
36559,note_on,39,0,3,,,,,,,,,2,,,57,0
36560,note_on,1,0,1,,,,,,,,,0,,,71,49
36560,note_on,1,0,3,,,,,,,,,2,,,55,49
36600,note_on,40,0,1,,,,,,,,,0,,,71,0
36600,note_on,0,0,3,,,,,,,,,2,,,57,49
36600,note_on,40,0,3,,,,,,,,,2,,,55,0
36600,note_on,0,0,1,,,,,,,,,0,,,69,49
36639,note_on,39,0,1,,,,,,,,,0,,,71,49
36639,note_on,39,0,3,,,,,,,,,2,,,55,49
36640,note_on,1,0,1,,,,,,,,,0,,,69,0
36640,note_on,1,0,3,,,,,,,,,2,,,57,0
36679,note_on,39,0,1,,,,,,,,,0,,,71,0
36679,note_on,39,0,3,,,,,,,,,2,,,55,0
36680,note_on,1,0,1,,,,,,,,,0,,,72,49
36680,note_on,1,0,3,,,,,,,,,2,,,54,49
36720,note_on,40,0,1,,,,,,,,,0,,,72,0
36720,control_change,0,0,1,,,,,,,,,0,64,0,,
36720,note_on,0,0,1,,,,,,,,,0,,,71,62
36720,note_on,40,0,3,,,,,,,,,2,,,54,0
36720,note_on,0,0,3,,,,,,,,,2,,,55,49
36720,control_change,0,0,3,,,,,,,,,2,64,0,,
36759,note_on,39,0,3,,,,,,,,,2,,,54,49
36759,note_on,39,0,1,,,,,,,,,0,,,72,62
36760,note_on,1,0,1,,,,,,,,,0,,,71,0
36760,note_on,1,0,3,,,,,,,,,2,,,55,0
36799,note_on,39,0,1,,,,,,,,,0,,,72,0
36799,note_on,39,0,3,,,,,,,,,2,,,54,0
36800,note_on,1,0,1,,,,,,,,,0,,,74,62
36800,note_on,1,0,3,,,,,,,,,2,,,53,49
36840,note_on,40,0,1,,,,,,,,,0,,,74,0
36840,note_on,0,0,1,,,,,,,,,0,,,72,62
36840,note_on,0,0,3,,,,,,,,,2,,,52,49
36840,note_on,40,0,3,,,,,,,,,2,,,53,0
36879,note_on,39,0,1,,,,,,,,,0,,,74,62
36879,note_on,39,0,3,,,,,,,,,2,,,50,49
36880,note_on,1,0,1,,,,,,,,,0,,,72,0
36880,note_on,1,0,3,,,,,,,,,2,,,52,0
36919,note_on,39,0,3,,,,,,,,,2,,,50,0
36919,note_on,39,0,1,,,,,,,,,0,,,74,0
36920,note_on,1,0,1,,,,,,,,,0,,,76,62
36920,note_on,1,0,3,,,,,,,,,2,,,48,49
36960,note_on,0,0,3,,,,,,,,,2,,,50,62
36960,note_on,40,0,3,,,,,,,,,2,,,48,0
36960,note_on,40,0,1,,,,,,,,,0,,,76,0
36960,note_on,0,0,1,,,,,,,,,0,,,74,75
36999,note_on,39,0,1,,,,,,,,,0,,,76,75
36999,note_on,39,0,3,,,,,,,,,2,,,48,62
37000,note_on,1,0,1,,,,,,,,,0,,,74,0
37000,note_on,1,0,3,,,,,,,,,2,,,50,0
37039,note_on,39,0,3,,,,,,,,,2,,,48,0
37039,note_on,39,0,1,,,,,,,,,0,,,76,0
37040,note_on,1,0,1,,,,,,,,,0,,,77,75
37040,note_on,1,0,3,,,,,,,,,2,,,47,62
37080,note_on,40,0,3,,,,,,,,,2,,,47,0
37080,note_on,40,0,1,,,,,,,,,0,,,77,0
37080,note_on,0,0,1,,,,,,,,,0,,,76,75
37080,note_on,0,0,3,,,,,,,,,2,,,48,62
37119,note_on,39,0,1,,,,,,,,,0,,,77,75
37119,note_on,39,0,3,,,,,,,,,2,,,47,62
37120,note_on,1,0,3,,,,,,,,,2,,,48,0
37120,note_on,1,0,1,,,,,,,,,0,,,76,0
37159,note_on,39,0,3,,,,,,,,,2,,,47,0
37159,note_on,39,0,1,,,,,,,,,0,,,77,0
37160,note_on,1,0,3,,,,,,,,,2,,,46,62
37160,note_on,1,0,1,,,,,,,,,0,,,79,75
37200,note_on,0,0,3,,,,,,,,,2,,,45,75
37200,control_change,0,0,3,,,,,,,,,2,64,127,,
37200,note_on,40,0,3,,,,,,,,,2,,,46,0
37200,note_on,40,0,1,,,,,,,,,0,,,79,0
37200,control_change,0,0,1,,,,,,,,,0,64,127,,
37200,note_on,0,0,1,,,,,,,,,0,,,60,88
37239,note_on,39,0,1,,,,,,,,,0,,,65,88
37240,note_on,1,0,1,,,,,,,,,0,,,60,0
37260,note_on,60,0,3,,,,,,,,,2,,,45,0
37279,note_on,39,0,1,,,,,,,,,0,,,65,0
37280,note_on,1,0,1,,,,,,,,,0,,,69,88
37320,note_on,40,0,1,,,,,,,,,0,,,69,0
37320,note_on,60,0,3,,,,,,,,,2,,,57,75
37320,note_on,0,0,1,,,,,,,,,0,,,72,88
