tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
173040,note_on,1,0,3,,,,,,,,2,,,49,58
173040,note_on,1,0,2,,,,,,,,1,,,61,58
173040,note_on,1,0,4,,,,,,,,3,,,49,64
173145,control_change,105,0,2,,,,,,,,1,64,0,,
173145,control_change,105,0,3,,,,,,,,2,64,0,,
173145,control_change,105,0,4,,,,,,,,3,64,0,,
173159,note_on,14,0,3,,,,,,,,2,,,49,0
173159,note_on,14,0,2,,,,,,,,1,,,61,0
173160,note_on,1,0,2,,,,,,,,1,,,64,58
173160,note_on,1,0,3,,,,,,,,2,,,52,59
173256,note_on,216,0,1,,,,,,,,0,,,73,0
173256,note_on,111,0,4,,,,,,,,3,,,49,0
173256,note_on,0,0,1,,,,,,,,0,,,61,0
173265,control_change,105,0,3,,,,,,,,2,64,127,,
173265,control_change,9,0,4,,,,,,,,3,64,127,,
173265,control_change,105,0,2,,,,,,,,1,64,127,,
173268,note_on,3,0,2,,,,,,,,1,,,64,0
173268,note_on,3,0,3,,,,,,,,2,,,52,0
173280,note_on,12,0,2,,,,,,,,1,,,62,59
173280,control_change,24,0,1,,,,,,,,0,64,127,,
173280,note_on,0,0,1,,,,,,,,0,,,62,89
173280,note_on,0,0,1,,,,,,,,0,,,74,89
173280,note_on,15,0,4,,,,,,,,3,,,46,64
173280,note_on,12,0,3,,,,,,,,2,,,50,59
173399,note_on,119,0,2,,,,,,,,1,,,62,0
173399,note_on,119,0,3,,,,,,,,2,,,50,0
173400,note_on,1,0,3,,,,,,,,2,,,53,60
173400,note_on,1,0,2,,,,,,,,1,,,65,59
173519,note_on,119,0,3,,,,,,,,2,,,53,0
173519,note_on,119,0,2,,,,,,,,1,,,65,0
173520,note_on,1,0,3,,,,,,,,2,,,58,60
173520,note_on,1,0,2,,,,,,,,1,,,70,60
173639,note_on,119,0,2,,,,,,,,1,,,70,0
173639,note_on,119,0,3,,,,,,,,2,,,58,0
173640,note_on,1,0,2,,,,,,,,1,,,65,60
173640,note_on,1,0,3,,,,,,,,2,,,53,61
173759,note_on,479,0,1,,,,,,,,0,,,74,0
173759,note_on,0,0,1,,,,,,,,0,,,62,0
173759,note_on,479,0,4,,,,,,,,3,,,46,0
173759,note_on,119,0,2,,,,,,,,1,,,65,0
173759,note_on,119,0,3,,,,,,,,2,,,53,0
173760,note_on,1,0,4,,,,,,,,3,,,50,64
173760,note_on,1,0,3,,,,,,,,2,,,50,61
173760,note_on,0,0,1,,,,,,,,0,,,62,93
173760,note_on,1,0,1,,,,,,,,0,,,74,93
173760,note_on,1,0,2,,,,,,,,1,,,62,60
173865,control_change,105,0,2,,,,,,,,1,64,0,,
173865,control_change,105,0,3,,,,,,,,2,64,0,,
173865,control_change,105,0,4,,,,,,,,3,64,0,,
173866,control_change,1,0,4,,,,,,,,3,64,127,,
173866,control_change,1,0,2,,,,,,,,1,64,127,,
173866,control_change,1,0,3,,,,,,,,2,64,127,,
173879,note_on,13,0,3,,,,,,,,2,,,50,0
173879,note_on,13,0,2,,,,,,,,1,,,62,0
173880,note_on,1,0,2,,,,,,,,1,,,64,61
173880,note_on,1,0,3,,,,,,,,2,,,52,62
173999,note_on,239,0,1,,,,,,,,0,,,62,0
173999,note_on,133,0,4,,,,,,,,3,,,50,0
173999,note_on,0,0,1,,,,,,,,0,,,74,0
173999,note_on,119,0,3,,,,,,,,2,,,52,0
173999,note_on,119,0,2,,,,,,,,1,,,64,0
174000,note_on,1,0,1,,,,,,,,0,,,77,95
174000,note_on,0,0,1,,,,,,,,0,,,65,95
174000,note_on,1,0,3,,,,,,,,2,,,53,62
174000,note_on,1,0,4,,,,,,,,3,,,45,64
174000,note_on,1,0,2,,,,,,,,1,,,65,61
174119,note_on,119,0,2,,,,,,,,1,,,65,0
174119,note_on,119,0,3,,,,,,,,2,,,53,0
174120,note_on,1,0,2,,,,,,,,1,,,69,62
174120,note_on,1,0,3,,,,,,,,2,,,57,63
174239,note_on,119,0,2,,,,,,,,1,,,69,0
174239,note_on,119,0,3,,,,,,,,2,,,57,0
174240,note_on,1,0,2,,,,,,,,1,,,74,62
174240,note_on,1,0,3,,,,,,,,2,,,62,63
174240,control_change,240,0,1,,,,,,,,0,64,0,,
174359,note_on,119,0,2,,,,,,,,1,,,74,0
174359,note_on,119,0,3,,,,,,,,2,,,62,0
174360,note_on,1,0,2,,,,,,,,1,,,69,62
174360,note_on,1,0,3,,,,,,,,2,,,57,64
174463,control_change,103,0,3,,,,,,,,2,64,0,,
174463,control_change,463,0,4,,,,,,,,3,64,0,,
174463,control_change,103,0,2,,,,,,,,1,64,0,,
174479,note_on,16,0,4,,,,,,,,3,,,45,0
174479,note_on,16,0,3,,,,,,,,2,,,57,0
174479,note_on,16,0,2,,,,,,,,1,,,69,0
174479,note_on,239,0,1,,,,,,,,0,,,65,0
174479,note_on,0,0,1,,,,,,,,0,,,77,0
174480,note_on,1,0,4,,,,,,,,3,,,53,64
174480,note_on,1,0,3,,,,,,,,2,,,53,64
174480,note_on,1,0,2,,,,,,,,1,,,65,63
174480,note_on,1,0,1,,,,,,,,0,,,65,92
174480,note_on,0,0,1,,,,,,,,0,,,77,92
174583,control_change,103,0,2,,,,,,,,1,64,127,,
174583,control_change,103,0,4,,,,,,,,3,64,127,,
174583,control_change,103,0,3,,,,,,,,2,64,127,,
174599,note_on,16,0,3,,,,,,,,2,,,53,0
174599,note_on,16,0,2,,,,,,,,1,,,65,0
174600,note_on,1,0,2,,,,,,,,1,,,69,63
174600,note_on,1,0,3,,,,,,,,2,,,57,65
174696,note_on,0,0,1,,,,,,,,0,,,65,0
174696,note_on,216,0,1,,,,,,,,0,,,77,0
174696,note_on,113,0,4,,,,,,,,3,,,53,0
174708,note_on,108,0,2,,,,,,,,1,,,69,0
174708,note_on,108,0,3,,,,,,,,2,,,57,0
174720,note_on,12,0,2,,,,,,,,1,,,64,64
174720,note_on,12,0,3,,,,,,,,2,,,52,65
174720,note_on,0,0,1,,,,,,,,0,,,76,104
174720,note_on,24,0,4,,,,,,,,3,,,44,64
174720,control_change,24,0,1,,,,,,,,0,64,127,,
174839,note_on,119,0,3,,,,,,,,2,,,52,0
174839,note_on,119,0,2,,,,,,,,1,,,64,0
174840,note_on,1,0,3,,,,,,,,2,,,59,65
174840,note_on,1,0,2,,,,,,,,1,,,71,65
174959,note_on,119,0,2,,,,,,,,1,,,71,0
174959,note_on,119,0,3,,,,,,,,2,,,59,0
174960,note_on,1,0,2,,,,,,,,1,,,74,66
174960,note_on,1,0,3,,,,,,,,2,,,62,66
175079,note_on,119,0,2,,,,,,,,1,,,74,0
175079,note_on,119,0,3,,,,,,,,2,,,62,0
175080,note_on,1,0,2,,,,,,,,1,,,71,67
175080,note_on,1,0,3,,,,,,,,2,,,59,66
175183,control_change,103,0,2,,,,,,,,1,64,0,,
175183,control_change,463,0,4,,,,,,,,3,64,0,,
175183,control_change,103,0,3,,,,,,,,2,64,0,,
175184,control_change,1,0,4,,,,,,,,3,64,127,,
175184,control_change,1,0,2,,,,,,,,1,64,127,,
175184,control_change,1,0,3,,,,,,,,2,64,127,,
175199,note_on,15,0,2,,,,,,,,1,,,71,0
175199,note_on,15,0,3,,,,,,,,2,,,59,0
175200,note_on,1,0,2,,,,,,,,1,,,65,68
175200,note_on,1,0,3,,,,,,,,2,,,53,67
175319,note_on,119,0,2,,,,,,,,1,,,65,0
175319,note_on,119,0,3,,,,,,,,2,,,53,0
175320,note_on,1,0,2,,,,,,,,1,,,63,69
175320,note_on,1,0,3,,,,,,,,2,,,51,67
175439,note_on,119,0,2,,,,,,,,1,,,63,0
175439,note_on,255,0,4,,,,,,,,3,,,44,0
175439,note_on,119,0,3,,,,,,,,2,,,51,0
175440,note_on,1,0,3,,,,,,,,2,,,52,68
175440,note_on,1,0,4,,,,,,,,3,,,45,64
175440,note_on,1,0,2,,,,,,,,1,,,64,70
175559,note_on,119,0,2,,,,,,,,1,,,64,0
175559,note_on,119,0,3,,,,,,,,2,,,52,0
175560,note_on,1,0,2,,,,,,,,1,,,69,71
175560,note_on,1,0,3,,,,,,,,2,,,57,68
175679,note_on,119,0,2,,,,,,,,1,,,69,0
175679,note_on,119,0,3,,,,,,,,2,,,57,0
175680,note_on,1,0,2,,,,,,,,1,,,72,72
175680,control_change,960,0,1,,,,,,,,0,64,0,,
175680,note_on,1,0,3,,,,,,,,2,,,60,69
175781,control_change,101,0,2,,,,,,,,1,64,0,,
175781,control_change,341,0,4,,,,,,,,3,64,0,,
175781,control_change,101,0,3,,,,,,,,2,64,0,,
175799,note_on,18,0,2,,,,,,,,1,,,72,0
175799,note_on,18,0,3,,,,,,,,2,,,60,0
175800,note_on,1,0,2,,,,,,,,1,,,69,73
175800,note_on,1,0,3,,,,,,,,2,,,57,69
175872,note_on,91,0,4,,,,,,,,3,,,45,0
175901,control_change,29,0,4,,,,,,,,3,64,127,,
175901,control_change,101,0,2,,,,,,,,1,64,127,,
175901,control_change,101,0,3,,,,,,,,2,64,127,,
175919,note_on,18,0,3,,,,,,,,2,,,57,0
175919,note_on,18,0,2,,,,,,,,1,,,69,0
175920,note_on,1,0,3,,,,,,,,2,,,53,70
175920,note_on,1,0,2,,,,,,,,1,,,65,74
176016,note_on,336,0,1,,,,,,,,0,,,76,0
176039,note_on,119,0,3,,,,,,,,2,,,53,0
176039,note_on,119,0,2,,,,,,,,1,,,65,0
176040,note_on,1,0,3,,,,,,,,2,,,51,70
176040,note_on,1,0,2,,,,,,,,1,,,63,75
176148,note_on,108,0,2,,,,,,,,1,,,63,0
176148,note_on,108,0,3,,,,,,,,2,,,51,0
176160,note_on,259,0,4,,,,,,,,3,,,44,64
176160,note_on,12,0,2,,,,,,,,1,,,64,76
176160,note_on,12,0,3,,,,,,,,2,,,52,71
176160,note_on,144,0,1,,,,,,,,0,,,76,94
176279,note_on,119,0,3,,,,,,,,2,,,52,0
176279,note_on,119,0,2,,,,,,,,1,,,64,0
176280,note_on,1,0,2,,,,,,,,1,,,71,77
176280,note_on,1,0,3,,,,,,,,2,,,59,71
176399,note_on,119,0,2,,,,,,,,1,,,71,0
176399,note_on,119,0,3,,,,,,,,2,,,59,0
176400,note_on,1,0,3,,,,,,,,2,,,62,72
176400,note_on,1,0,2,,,,,,,,1,,,74,78
176501,control_change,101,0,3,,,,,,,,2,64,0,,
176501,control_change,341,0,4,,,,,,,,3,64,0,,
176501,control_change,101,0,2,,,,,,,,1,64,0,,
176502,control_change,1,0,4,,,,,,,,3,64,127,,
176502,control_change,1,0,3,,,,,,,,2,64,127,,
176502,control_change,1,0,2,,,,,,,,1,64,127,,
176519,note_on,17,0,3,,,,,,,,2,,,62,0
176519,note_on,17,0,2,,,,,,,,1,,,74,0
176520,note_on,1,0,3,,,,,,,,2,,,59,72
176520,note_on,1,0,2,,,,,,,,1,,,71,79
176639,note_on,119,0,3,,,,,,,,2,,,59,0
176639,note_on,119,0,2,,,,,,,,1,,,71,0
176640,note_on,1,0,3,,,,,,,,2,,,53,73
176640,note_on,1,0,2,,,,,,,,1,,,65,80
176759,note_on,119,0,3,,,,,,,,2,,,53,0
176759,note_on,119,0,2,,,,,,,,1,,,65,0
176760,note_on,1,0,2,,,,,,,,1,,,63,81
176760,note_on,1,0,3,,,,,,,,2,,,51,73
176879,note_on,119,0,2,,,,,,,,1,,,63,0
176879,note_on,119,0,3,,,,,,,,2,,,51,0
176879,note_on,377,0,4,,,,,,,,3,,,44,0
176879,note_on,719,0,1,,,,,,,,0,,,76,0
176880,note_on,1,0,3,,,,,,,,2,,,52,73
176880,note_on,1,0,4,,,,,,,,3,,,45,64
176880,note_on,1,0,2,,,,,,,,1,,,64,82
176880,note_on,1,0,1,,,,,,,,0,,,76,96
176999,note_on,119,0,3,,,,,,,,2,,,52,0
176999,note_on,119,0,2,,,,,,,,1,,,64,0
177000,note_on,1,0,2,,,,,,,,1,,,69,83
177000,note_on,1,0,3,,,,,,,,2,,,57,74
177099,control_change,99,0,3,,,,,,,,2,64,0,,
177099,control_change,99,0,2,,,,,,,,1,64,0,,
177099,control_change,219,0,4,,,,,,,,3,64,0,,
177119,note_on,20,0,3,,,,,,,,2,,,57,0
177119,note_on,20,0,2,,,,,,,,1,,,69,0
177120,note_on,1,0,3,,,,,,,,2,,,60,74
177120,note_on,1,0,2,,,,,,,,1,,,72,85
177219,control_change,99,0,2,,,,,,,,1,64,127,,
177219,control_change,120,0,4,,,,,,,,3,64,127,,
177219,control_change,99,0,3,,,,,,,,2,64,127,,
177239,note_on,20,0,2,,,,,,,,1,,,72,0
177239,note_on,20,0,3,,,,,,,,2,,,60,0
177240,note_on,1,0,2,,,,,,,,1,,,69,85
177240,note_on,1,0,3,,,,,,,,2,,,57,75
177312,note_on,93,0,4,,,,,,,,3,,,45,0
177359,note_on,119,0,3,,,,,,,,2,,,57,0
177359,note_on,119,0,2,,,,,,,,1,,,69,0
177360,note_on,1,0,2,,,,,,,,1,,,65,86
177360,note_on,1,0,3,,,,,,,,2,,,53,75
177479,note_on,119,0,2,,,,,,,,1,,,65,0
177479,note_on,119,0,3,,,,,,,,2,,,53,0
177480,note_on,1,0,3,,,,,,,,2,,,51,76
177480,note_on,1,0,2,,,,,,,,1,,,63,88
177528,note_on,648,0,1,,,,,,,,0,,,76,0
177588,note_on,108,0,2,,,,,,,,1,,,63,0
177588,note_on,108,0,3,,,,,,,,2,,,51,0
177600,note_on,72,0,1,,,,,,,,0,,,76,94
177600,note_on,12,0,3,,,,,,,,2,,,52,76
177600,note_on,12,0,2,,,,,,,,1,,,64,89
177600,note_on,288,0,4,,,,,,,,3,,,40,64
177719,note_on,119,0,2,,,,,,,,1,,,64,0
177719,note_on,119,0,3,,,,,,,,2,,,52,0
177720,note_on,1,0,3,,,,,,,,2,,,56,77
177720,note_on,1,0,2,,,,,,,,1,,,68,89
177819,control_change,99,0,2,,,,,,,,1,64,0,,
177819,control_change,219,0,4,,,,,,,,3,64,0,,
177819,control_change,99,0,3,,,,,,,,2,64,0,,
177820,control_change,1,0,3,,,,,,,,2,64,127,,
177820,control_change,1,0,4,,,,,,,,3,64,127,,
177820,control_change,1,0,2,,,,,,,,1,64,127,,
177839,note_on,19,0,3,,,,,,,,2,,,56,0
177839,note_on,19,0,2,,,,,,,,1,,,68,0
177840,note_on,1,0,2,,,,,,,,1,,,71,91
177840,note_on,1,0,3,,,,,,,,2,,,59,77
177959,note_on,119,0,3,,,,,,,,2,,,59,0
177959,note_on,119,0,2,,,,,,,,1,,,71,0
177960,note_on,1,0,2,,,,,,,,1,,,72,92
177960,note_on,1,0,3,,,,,,,,2,,,60,78
178032,note_on,432,0,1,,,,,,,,0,,,76,0
178032,note_on,212,0,4,,,,,,,,3,,,40,0
178079,note_on,119,0,2,,,,,,,,1,,,72,0
178079,note_on,119,0,3,,,,,,,,2,,,60,0
178080,note_on,1,0,2,,,,,,,,1,,,71,75
178080,note_on,1,0,3,,,,,,,,2,,,59,78
178199,note_on,119,0,2,,,,,,,,1,,,71,0
178199,note_on,119,0,3,,,,,,,,2,,,59,0
178200,note_on,1,0,2,,,,,,,,1,,,68,75
178200,note_on,1,0,3,,,,,,,,2,,,56,79
178319,note_on,119,0,2,,,,,,,,1,,,68,0
178319,note_on,119,0,3,,,,,,,,2,,,56,0
178320,note_on,1,0,2,,,,,,,,1,,,64,75
178320,note_on,1,0,3,,,,,,,,2,,,52,79
178417,control_change,97,0,2,,,,,,,,1,64,0,,
178417,control_change,385,0,4,,,,,,,,3,64,0,,
178417,control_change,97,0,3,,,,,,,,2,64,0,,
178439,note_on,22,0,2,,,,,,,,1,,,64,0
178439,note_on,22,0,3,,,,,,,,2,,,52,0
178440,note_on,1,0,2,,,,,,,,1,,,68,79
178440,note_on,1,0,3,,,,,,,,2,,,56,80
178537,control_change,97,0,2,,,,,,,,1,64,127,,
178537,control_change,97,0,3,,,,,,,,2,64,127,,
178537,control_change,120,0,4,,,,,,,,3,64,127,,
178559,note_on,22,0,2,,,,,,,,1,,,68,0
178559,note_on,22,0,3,,,,,,,,2,,,56,0
178560,note_on,1,0,2,,,,,,,,1,,,71,78
178560,note_on,1,0,3,,,,,,,,2,,,59,79
178679,note_on,119,0,2,,,,,,,,1,,,71,0
178679,note_on,119,0,3,,,,,,,,2,,,59,0
178680,note_on,1,0,2,,,,,,,,1,,,75,77
178680,note_on,1,0,3,,,,,,,,2,,,63,78
178799,note_on,119,0,2,,,,,,,,1,,,75,0
178799,note_on,119,0,3,,,,,,,,2,,,63,0
178800,note_on,1,0,2,,,,,,,,1,,,76,75
178800,note_on,1,0,3,,,,,,,,2,,,64,76
178919,note_on,119,0,3,,,,,,,,2,,,64,0
178919,note_on,119,0,2,,,,,,,,1,,,76,0
178920,note_on,1,0,2,,,,,,,,1,,,80,74
178920,note_on,1,0,3,,,,,,,,2,,,68,75
179028,note_on,108,0,3,,,,,,,,2,,,68,0
179028,note_on,108,0,2,,,,,,,,1,,,80,0
179040,note_on,12,0,2,,,,,,,,1,,,71,72
179040,note_on,12,0,3,,,,,,,,2,,,59,74
179137,control_change,97,0,2,,,,,,,,1,64,0,,
179137,control_change,600,0,4,,,,,,,,3,64,0,,
179137,control_change,97,0,3,,,,,,,,2,64,0,,
179138,control_change,1,0,2,,,,,,,,1,64,127,,
179138,control_change,1,0,4,,,,,,,,3,64,127,,
179138,control_change,1,0,3,,,,,,,,2,64,127,,
179159,note_on,21,0,2,,,,,,,,1,,,71,0
179159,note_on,21,0,3,,,,,,,,2,,,59,0
179160,note_on,1,0,3,,,,,,,,2,,,60,73
179160,note_on,1,0,2,,,,,,,,1,,,72,71
179279,note_on,119,0,3,,,,,,,,2,,,60,0
179279,note_on,119,0,2,,,,,,,,1,,,72,0
179280,note_on,1,0,2,,,,,,,,1,,,71,70
179280,note_on,1,0,3,,,,,,,,2,,,59,71
179399,note_on,119,0,3,,,,,,,,2,,,59,0
179399,note_on,119,0,2,,,,,,,,1,,,71,0
179400,note_on,1,0,2,,,,,,,,1,,,68,68
179400,note_on,1,0,3,,,,,,,,2,,,56,70
179519,note_on,119,0,2,,,,,,,,1,,,68,0
179519,note_on,119,0,3,,,,,,,,2,,,56,0
179520,note_on,1,0,3,,,,,,,,2,,,52,69
179520,note_on,1,0,2,,,,,,,,1,,,64,67
179639,note_on,119,0,3,,,,,,,,2,,,52,0
179639,note_on,119,0,2,,,,,,,,1,,,64,0
179640,note_on,1,0,3,,,,,,,,2,,,56,68
179640,note_on,1,0,2,,,,,,,,1,,,68,66
179735,control_change,95,0,3,,,,,,,,2,64,0,,
179735,control_change,95,0,2,,,,,,,,1,64,0,,
179735,control_change,597,0,4,,,,,,,,3,64,0,,
179759,note_on,24,0,3,,,,,,,,2,,,56,0
179759,note_on,24,0,2,,,,,,,,1,,,68,0
179760,note_on,1,0,3,,,,,,,,2,,,59,66
179760,note_on,1,0,2,,,,,,,,1,,,71,64
179855,control_change,95,0,2,,,,,,,,1,64,127,,
179855,control_change,95,0,3,,,,,,,,2,64,127,,
179855,control_change,120,0,4,,,,,,,,3,64,127,,
179879,note_on,24,0,2,,,,,,,,1,,,71,0
179879,note_on,24,0,3,,,,,,,,2,,,59,0
179880,note_on,1,0,3,,,,,,,,2,,,63,65
179880,note_on,1,0,2,,,,,,,,1,,,75,63
179999,note_on,119,0,3,,,,,,,,2,,,63,0
179999,note_on,119,0,2,,,,,,,,1,,,75,0
180000,note_on,1,0,3,,,,,,,,2,,,64,64
180000,note_on,1,0,2,,,,,,,,1,,,76,61
180119,note_on,119,0,2,,,,,,,,1,,,76,0
180119,note_on,119,0,3,,,,,,,,2,,,64,0
180120,note_on,1,0,2,,,,,,,,1,,,80,60
180120,note_on,1,0,3,,,,,,,,2,,,68,62
180239,note_on,119,0,3,,,,,,,,2,,,68,0
180239,note_on,119,0,2,,,,,,,,1,,,80,0
180240,note_on,1,0,2,,,,,,,,1,,,83,59
180240,note_on,1,0,3,,,,,,,,2,,,71,61
180359,note_on,119,0,2,,,,,,,,1,,,83,0
180359,note_on,119,0,3,,,,,,,,2,,,71,0
180360,note_on,1,0,2,,,,,,,,1,,,84,57
180360,note_on,1,0,3,,,,,,,,2,,,72,60
180455,control_change,600,0,4,,,,,,,,3,64,0,,
180456,control_change,1,0,4,,,,,,,,3,64,127,,
180468,note_on,108,0,3,,,,,,,,2,,,72,0
180468,note_on,108,0,2,,,,,,,,1,,,84,0
180480,note_on,12,0,3,,,,,,,,2,,,71,58
180480,note_on,12,0,2,,,,,,,,1,,,83,56
180599,note_on,119,0,2,,,,,,,,1,,,83,0
180599,note_on,119,0,3,,,,,,,,2,,,71,0
180600,note_on,1,0,3,,,,,,,,2,,,68,57
180600,note_on,1,0,2,,,,,,,,1,,,80,54
180719,note_on,119,0,2,,,,,,,,1,,,80,0
180719,note_on,119,0,3,,,,,,,,2,,,68,0
180720,note_on,1,0,2,,,,,,,,1,,,76,53
180720,note_on,1,0,3,,,,,,,,2,,,64,56
180839,note_on,119,0,3,,,,,,,,2,,,64,0
180839,note_on,119,0,2,,,,,,,,1,,,76,0
180840,note_on,1,0,3,,,,,,,,2,,,68,55
180840,note_on,1,0,2,,,,,,,,1,,,80,52
180959,note_on,119,0,3,,,,,,,,2,,,68,0
180959,note_on,119,0,2,,,,,,,,1,,,80,0
180960,note_on,1,0,3,,,,,,,,2,,,71,53
180960,note_on,1,0,2,,,,,,,,1,,,83,50
181053,control_change,597,0,4,,,,,,,,3,64,0,,
181079,note_on,119,0,2,,,,,,,,1,,,83,0
181079,note_on,119,0,3,,,,,,,,2,,,71,0
181080,note_on,1,0,3,,,,,,,,2,,,75,52
181080,note_on,1,0,2,,,,,,,,1,,,87,49
181173,control_change,120,0,4,,,,,,,,3,64,127,,
181199,note_on,119,0,3,,,,,,,,2,,,75,0
181199,note_on,119,0,2,,,,,,,,1,,,87,0
181200,note_on,1,0,2,,,,,,,,1,,,88,47
181200,note_on,1,0,3,,,,,,,,2,,,76,51
181319,note_on,119,0,3,,,,,,,,2,,,76,0
181319,note_on,119,0,2,,,,,,,,1,,,88,0
181320,note_on,1,0,3,,,,,,,,2,,,77,50
181320,note_on,1,0,2,,,,,,,,1,,,89,46
181439,note_on,119,0,3,,,,,,,,2,,,77,0
181439,note_on,119,0,2,,,,,,,,1,,,89,0
181440,note_on,1,0,3,,,,,,,,2,,,76,48
181440,note_on,1,0,2,,,,,,,,1,,,88,44
181559,note_on,119,0,3,,,,,,,,2,,,76,0
181559,note_on,119,0,2,,,,,,,,1,,,88,0
181560,note_on,1,0,2,,,,,,,,1,,,84,43
181560,note_on,1,0,3,,,,,,,,2,,,72,47
181679,note_on,119,0,2,,,,,,,,1,,,84,0
181679,note_on,119,0,3,,,,,,,,2,,,72,0
181680,note_on,1,0,3,,,,,,,,2,,,70,46
181680,note_on,1,0,2,,,,,,,,1,,,82,42
181773,control_change,600,0,4,,,,,,,,3,64,0,,
181774,control_change,1,0,4,,,,,,,,3,64,127,,
181799,note_on,119,0,2,,,,,,,,1,,,82,0
181799,note_on,119,0,3,,,,,,,,2,,,70,0
181800,note_on,1,0,3,,,,,,,,2,,,67,44
181800,note_on,1,0,2,,,,,,,,1,,,79,40
181908,note_on,108,0,3,,,,,,,,2,,,67,0
181908,note_on,108,0,2,,,,,,,,1,,,79,0
181920,note_on,12,0,3,,,,,,,,2,,,64,43
181920,note_on,12,0,2,,,,,,,,1,,,76,42
182039,note_on,119,0,2,,,,,,,,1,,,76,0
182039,note_on,119,0,3,,,,,,,,2,,,64,0
182040,note_on,1,0,2,,,,,,,,1,,,77,42
182040,note_on,1,0,3,,,,,,,,2,,,65,42
182159,note_on,119,0,2,,,,,,,,1,,,77,0
182159,note_on,119,0,3,,,,,,,,2,,,65,0
182160,note_on,1,0,3,,,,,,,,2,,,64,42
182160,note_on,1,0,2,,,,,,,,1,,,76,41
182279,note_on,119,0,2,,,,,,,,1,,,76,0
182279,note_on,119,0,3,,,,,,,,2,,,64,0
182280,note_on,1,0,3,,,,,,,,2,,,60,42
182280,note_on,1,0,2,,,,,,,,1,,,72,41
182371,control_change,597,0,4,,,,,,,,3,64,0,,
182399,note_on,119,0,2,,,,,,,,1,,,72,0
182399,note_on,119,0,3,,,,,,,,2,,,60,0
182400,note_on,1,0,2,,,,,,,,1,,,71,41
182400,note_on,1,0,3,,,,,,,,2,,,59,41
182491,control_change,120,0,4,,,,,,,,3,64,127,,
182519,note_on,119,0,3,,,,,,,,2,,,59,0
182519,note_on,119,0,2,,,,,,,,1,,,71,0
182520,note_on,1,0,2,,,,,,,,1,,,68,40
182520,note_on,1,0,3,,,,,,,,2,,,56,41
182639,note_on,119,0,2,,,,,,,,1,,,68,0
182639,note_on,119,0,3,,,,,,,,2,,,56,0
182640,note_on,1,0,2,,,,,,,,1,,,64,40
182640,note_on,1,0,3,,,,,,,,2,,,52,41
182759,note_on,119,0,3,,,,,,,,2,,,52,0
182759,note_on,119,0,2,,,,,,,,1,,,64,0
182760,note_on,1,0,2,,,,,,,,1,,,65,40
182760,note_on,1,0,3,,,,,,,,2,,,53,41
182879,note_on,119,0,2,,,,,,,,1,,,65,0
182879,note_on,119,0,3,,,,,,,,2,,,53,0
182880,note_on,1,0,2,,,,,,,,1,,,64,39
182880,note_on,1,0,3,,,,,,,,2,,,52,40
182999,note_on,119,0,2,,,,,,,,1,,,64,0
182999,note_on,119,0,3,,,,,,,,2,,,52,0
183000,note_on,1,0,3,,,,,,,,2,,,48,40
183000,note_on,1,0,2,,,,,,,,1,,,60,39
183091,control_change,600,0,4,,,,,,,,3,64,0,,
183092,control_change,1,0,4,,,,,,,,3,64,127,,
183119,note_on,119,0,2,,,,,,,,1,,,60,0
183119,note_on,119,0,3,,,,,,,,2,,,48,0
183120,note_on,1,0,2,,,,,,,,1,,,59,39
183120,note_on,1,0,3,,,,,,,,2,,,47,40
183239,note_on,119,0,3,,,,,,,,2,,,47,0
183239,note_on,119,0,2,,,,,,,,1,,,59,0
183240,note_on,1,0,3,,,,,,,,2,,,44,39
183240,note_on,1,0,2,,,,,,,,1,,,56,38
183348,note_on,108,0,3,,,,,,,,2,,,44,0
183348,note_on,108,0,2,,,,,,,,1,,,56,0
183360,note_on,12,0,3,,,,,,,,2,,,52,39
183360,note_on,12,0,2,,,,,,,,1,,,64,38
183479,note_on,119,0,2,,,,,,,,1,,,64,0
183479,note_on,119,0,3,,,,,,,,2,,,52,0
183480,note_on,1,0,3,,,,,,,,2,,,53,39
183480,note_on,1,0,2,,,,,,,,1,,,65,38
183599,note_on,119,0,2,,,,,,,,1,,,65,0
183599,note_on,119,0,3,,,,,,,,2,,,53,0
183600,note_on,1,0,2,,,,,,,,1,,,64,37
183600,note_on,1,0,3,,,,,,,,2,,,52,39
183689,control_change,597,0,4,,,,,,,,3,64,0,,
183719,note_on,119,0,3,,,,,,,,2,,,52,0
183719,note_on,119,0,2,,,,,,,,1,,,64,0
183720,note_on,1,0,3,,,,,,,,2,,,48,38
183720,note_on,1,0,2,,,,,,,,1,,,60,37
183809,control_change,120,0,4,,,,,,,,3,64,127,,
183839,note_on,119,0,3,,,,,,,,2,,,48,0
183839,note_on,119,0,2,,,,,,,,1,,,60,0
183840,note_on,1,0,3,,,,,,,,2,,,47,38
183840,note_on,1,0,2,,,,,,,,1,,,59,37
183959,note_on,119,0,3,,,,,,,,2,,,47,0
183959,note_on,119,0,2,,,,,,,,1,,,59,0
183960,note_on,1,0,3,,,,,,,,2,,,44,38
183960,note_on,1,0,2,,,,,,,,1,,,56,36
184079,note_on,119,0,3,,,,,,,,2,,,44,0
184079,note_on,119,0,2,,,,,,,,1,,,56,0
184080,note_on,1,0,3,,,,,,,,2,,,40,37
